R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.38961038961038963,0.39047417416038693,0.4340495787382701,0.0,-1.0,1.0186145648466498,0.004300626519747777, 0.0032623428080350665, 0.0028481550240239254, 0.0025611972724742657, 0.0023304072579217066, 0.0021917285585161005, 0.0020232621034670254, 0.0019163591866629666, 0.001859510113343995, 0.0018072159188495989,0.02228079896162974, 0.02228079896162974, 0.022280798961629742, 0.022280798961629742, 0.022280798961629742, 0.02228079896162974, 0.022280798961629728, 0.022280798961629742, 0.022280798961629746, 0.022280798961629742,0.0018549243065467127, 0.00196949215321212, 0.002139103771833202, 0.002388860423436298, 0.0025561326551710164, 0.0028376161450392717, 0.0032024640352198708, 0.003650233099765697, 0.00423870665191406, 0.005322040590479988,1.569769618175698, -0.3137382731372572, -0.10424368798683198, -0.17416127588715696, 0.17448847812619617, 0.2434766329366512, -0.3832998324961109, -0.03419205881071426, -0.10421762786822014, -0.2448072764821075
0.41767068273092367,0.4203635464557576,0.6944630674305856,0.0,-1.0,1.012885401443662,0.0037899770129526506, 0.0017222886717268983, 0.0012538743075718936, 0.0010324958401024215, 0.0008960658232044434, 0.0007860677173040458, 0.0007223544514219649, 0.0006559108291417386, 0.0006054417028004703, 0.0005719575896381132,0.021666156231653754, 0.02166615623165374, 0.02166615623165375, 0.021666156231653737, 0.021666156231653747, 0.021666156231653754, 0.02166615623165374, 0.0, 0.021666156231653744, 0.021666156231653758,0.0013771902825769249, 0.0016302898105222284, 0.0019350819405768158, 0.0022857559932763782, 0.002780452265700223, 0.003380199758540116, 0.0041582884040220975, 0.005202933636806217, 0.006630987859571695, 0.008762091602990848,1.5702485181215111, 0.18193033930229843, -0.30197894504927847, 0.24248884268714793, -0.06174220445052278, 0.05928474919424149, 0.1200821803980909, -0.061387347204210546, 0.12306186007186529, -0.053640772426023546
0.4051724137931034,0.4068348859109728,0.27441533852814504,0.0,-1.0,1.009755813585714,0.005450449732639116, 0.004663840066982992, 0.004108951951149756, 0.00364972819068517, 0.003273271675847438, 0.0029635073999073032, 0.0027000302869325003, 0.002476669282792604, 0.0023066104942336017, 0.00213081221203475,0.04553032831289555, 0.045530328312895565, 0.02276516415644778, 0.02276516415644778, 0.045530328312895565, 0.022765164156447772, 0.02276516415644778, 0.04553032831289555, 0.04553032831289555, 0.022765164156447776,0.0011241434196601952, 0.001230107748019115, 0.0013518272324730455, 0.0014918611217107636, 0.0016452415561076339, 0.001811193878120845, 0.002026428671651641, 0.0022881241178577282, 0.0026270971426833782, 0.0031284197420053637,1.5368078468669344, -0.32817428912423036, -0.05900668453903945, 0.2727079199902212, 0.2005826338353453, 0.06139278687489788, 0.05923087105565061, 0.2621936603488632, -0.33303122447573236, 0.0763017338389688
0.32510288065843623,0.3261050453169261,0.1740185084650776,1.0,-1.0,1.022718667798326,0.005751066843797706, 0.0044873777563663, 0.003859189376634963, 0.0033686565463929615, 0.0029901104480130032, 0.0026648534715517005, 0.0024055953749646435, 0.0022101486234561312, 0.0020339754121621923, 0.001900326808712735,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008557896547061158, 0.0008913549870805087, 0.0009587005063677607, 0.001025189491517258, 0.00112655499896981, 0.0012100717421840742, 0.0013284090608871157, 0.0014584216800332922, 0.001840630041665399, 0.0031567279013986174,1.5503252369910292, -0.040259628749556076, -0.03917436632571679, -0.1590043425761514, 0.158453300879196, -0.3965172374148859, 0.3177447153956195, 0.07860831702893523, -0.5555181531543273, -0.0795944227103065
0.44715447154471544,0.4489262022159819,0.48492382134896245,0.0,-1.0,1.039169817621766,0.005324659496964289, 0.0034055634145769066, 0.0027626050450050054, 0.0023751398359004756, 0.002089449399413333, 0.0018656911357261673, 0.0016707397202305153, 0.0015264558011929246, 0.0013901401016696933, 0.0012512549988297715,0.09239978392911156, 0.09239978392911156, 0.04619989196455578, 0.046199891964555775, 0.04619989196455578, 0.06929983794683367, 0.04619989196455578, 0.09239978392911156, 0.09239978392911156, 0.09239978392911156,0.001945778032106157, 0.0020581697719613376, 0.002177556582230671, 0.002317789232915323, 0.0024815301365025224, 0.0026657033378860973, 0.002886176868239346, 0.0031486641436812013, 0.0035160077074839814, 0.004344543495082504,1.5699403022544027, 0.02882185044798935, 0.370927530677366, -0.08621628482914041, -0.3136272396234707, 0.3703792800804906, -0.2563584859335933, -0.02772731100670285, -0.2566674848495735, -0.028184650337479564
0.4194915254237288,0.4203472863135502,0.40736279537956777,1.0,-1.0,1.040728352433579,0.005144202702440432, 0.0039613248050211864, 0.003327397295763593, 0.0028863333115689035, 0.0025374150621595357, 0.0022576407264754063, 0.0020420300224732136, 0.0018541974311307525, 0.0016904082150047451, 0.0015455022052022916,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017968241235385245, 0.0019201797491335839, 0.00204573159740233, 0.002179436235234107, 0.002336649403189826, 0.002509709835245464, 0.002712842401013338, 0.002943654000151912, 0.003220497930083618, 0.004251656575375189,1.5537327035641302, 0.15872583596957282, -0.47497969062469275, 0.03031046779219669, -0.06172042812521998, 0.3786421771936497, -0.2202871344964191, 0.37956485074603596, 0.3174835850944611, -0.41189027079887874
0.4847328244274809,0.4855925408831034,0.6691032036332778,1.0,-1.0,1.0162343509050957,0.002620433112238073, 0.0021472106222786597, 0.0018773461250516574, 0.0016686017003219524, 0.0015291989209205582, 0.0014056168995508103, 0.0013028672363816737, 0.001244369891057161, 0.0011717055711532802, 0.0010904332823448235,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022206461688956823, 0.0023714768644018864, 0.0025587220443830283, 0.0027608349430876676, 0.003007095044914274, 0.0032947001605877976, 0.003655538717637024, 0.004104454029618024, 0.004698050921528115, 0.005844141622327321,1.5571192850127287, -0.07485491957540477, -0.2960161530334809, -0.1729926137274492, 0.27158264692149775, 0.3454674023133564, -0.22306385564772307, -0.07342460368024056, -0.07376938183363602, 0.5655818186453783
0.5215686274509804,0.5231103622812118,0.7635993592722681,1.0,-1.0,1.0754695618767462,0.0024968957687773745, 0.0015298794455844873, 0.0012128584792488767, 0.0010691657522075286, 0.0009854646623595296, 0.0009095810761500209, 0.0008373834577681077, 0.0007840906275534971, 0.0007395591259829207, 0.0006990384564754238,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001236472759805481, 0.0014325425891777441, 0.001675329738390066, 0.0019780915350502805, 0.002353905463114966, 0.0028637273162469613, 0.0035355076262633513, 0.004460132215132373, 0.005768426113215193, 0.008070346478140679,1.5819369847093192, 0.11856238311403809, -0.11768695260948439, -0.023695728493146082, -0.1652807965533168, 0.07028592987872737, -0.3536349430383533, -0.024406559602070898, -0.2093593802181249, 0.3979901594324518
0.44573643410852715,0.4467570696622541,0.3048830206402012,0.8333333333333334,-1.0,1.018417202432517,0.0060826204773870495, 0.0042975776062803275, 0.0034933957282735017, 0.002956958018550214, 0.0025722672185842267, 0.002249551154520356, 0.001996530595930718, 0.0018113680602720404, 0.0016764712845586968, 0.0015133387264136995,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02196917939573282, 0.021969179395732827,0.0007436224430602473, 0.0008122709799366165, 0.000895179668597415, 0.0009820630623082363, 0.0011028384150401807, 0.0012503518046035756, 0.0014640770757686924, 0.001776153719743509, 0.0023914277389950724, 0.004207710724051184,1.584092308340977, 0.10938948935023811, 0.21839906586406452, 0.1641082764781814, 0.10899105427852893, 0.16440770681863418, -0.0003107617092946051, 0.00015620573602816447, 0.054270970435581246, 0.27393704332319807
0.512,0.5131516987137822,0.5671748322489578,nan,-1.0,1.0081491912409395,0.004131823957924922, 0.0027782954111667648, 0.002402377734606723, 0.00220389859579624, 0.0020376567416485318, 0.0018920374223274025, 0.00177440427704466, 0.0016919084460491924, 0.0015898620894474027, 0.0015027777614240417,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001322988194972644, 0.001503290843771247, 0.0017101843033313243, 0.0019499157874118722, 0.002277313483531617, 0.002638620848239553, 0.003067101011509844, 0.003607554759878361, 0.004268881580859342, 0.005137932556302506,1.54559076764644, 0.07199003763748676, 0.22002413516516425, 0.12246300733068556, 0.3203301400679412, 0.12369670961192732, -0.3193335659637554, -0.12313148395584686, -0.07327401406338627, 0.17077396839176048
0.4,0.4014123593525398,0.631500815790996,0.0,-1.0,1.0219971900856855,0.003374049506464306, 0.002000397136263255, 0.001662577424313734, 0.0015209779261337653, 0.0013436264349787493, 0.0012152940898658266, 0.001103630473547462, 0.0010111330201972675, 0.0009338997684906658, 0.000845168362860107,0.0, 0.0, 0.02094395102393196, 0.020943951023931952, 0.020943951023931952, 0.020943951023931956, 0.041887902047863905, 0.041887902047863905, 0.041887902047863905, 0.041887902047863905,0.002132161971990151, 0.002316090362726098, 0.002564900008943295, 0.002808258488930981, 0.0031481328400542225, 0.0036503322834741197, 0.004170844637608551, 0.004866116425027393, 0.005755705870798187, 0.007173581150434765,1.5699306419285057, -0.31263946599253467, -0.12107251625240409, -0.24822389743969356, -0.3096921358467172, 0.12740459466313936, 0.059992026475560255, 0.1234915053701216, 0.057374122375020827, 0.18381289956423416
0.4866920152091255,0.48790331798243664,0.5989491059870703,0.0,-1.0,1.0189618926988215,0.0038868495299300243, 0.0026452917759860824, 0.002172628927912103, 0.001847025089575175, 0.001609150962311588, 0.0014223616698309227, 0.0012883443233812832, 0.0011623439280801556, 0.0010665214360190073, 0.000959733814061347,0.02327105669325773, 0.023271056693257724, 0.023271056693257727, 0.023271056693257727, 0.023271056693257724, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727,0.0015222022488240237, 0.0016630361105054732, 0.0018376629028144132, 0.0020363275714240393, 0.00226542024492873, 0.0025582549621494914, 0.0029191973001807506, 0.0034041741263234546, 0.004198658036135646, 0.006042168096245243,1.5698589558317864, 0.1907248773582573, 0.040950498327879, 0.03855186762513236, 0.18562174336130097, -0.158875347396178, 0.13460628992907195, 0.08435802478831682, 0.0812390707868441, -0.025512182244008096
0.3904382470119522,0.3923600554394316,0.6943886351585398,0.0,-1.0,1.0293409443975468,0.002848873746053715, 0.0018686382838645958, 0.0013646401292457073, 0.001120776704369087, 0.0009812386746943808, 0.0008734386543904607, 0.0007907928485975883, 0.000758404744699395, 0.0007419360230937104, 0.0006189749024130115,0.0, 0.0, 0.0, 0.02053328531758034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021689689083909795, 0.0024081913062287625, 0.0026056699028223418, 0.002929327193197635, 0.0033341898097576646, 0.0038153279907941484, 0.004426063854853525, 0.005260354859158633, 0.006526830395433517, 0.008978202968366749,1.5693572681710102, 0.2242908337002229, -0.41734769668374105, 0.15814697497563984, 0.1573318466284263, 0.03250313992390636, 0.03520227031794971, 0.031475360243992306, -0.2873366451810835, -0.03508719391658307
0.3574144486692015,0.35858418576237283,0.30585465952373325,nan,-1.0,1.007237370824157,0.00499073223360498, 0.003553864832673424, 0.003021300074910819, 0.002666624464038392, 0.002376685554468601, 0.0021526295946760403, 0.001961624078009906, 0.0017891744629566107, 0.0016412348898291582, 0.0015211239527875059,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010880425943911216, 0.0012012466281731008, 0.001339510526705616, 0.0014824260056732668, 0.0016520126541945033, 0.0018807443989197132, 0.002207923586422859, 0.0025945626788821743, 0.003099027062593063, 0.0037937050643536046,1.5701639808738634, -0.16620195294423204, 0.23334176253417296, -0.3009029232346347, -0.09919260116899471, 0.10030739329824759, 0.032616186193721614, 0.30009023951204333, -0.29912341680981536, 0.09899477142051136
0.44081632653061226,0.44194024328233694,0.49525769486359833,0.0,-1.0,1.004107228365428,0.005187207469917871, 0.0036944858662986703, 0.002895611757510573, 0.0023874191142334157, 0.002014163991690937, 0.001737195148926029, 0.0015275304840476655, 0.001369952779003959, 0.0012389312610134758, 0.0011002653629464938,0.02293133323788171, 0.0, 0.0229313332378817, 0.0, 0.02293133323788171, 0.0, 0.0, 0.022931333237881702, 0.0, 0.02293133323788171,0.0018202805062053533, 0.0019530686127574447, 0.0021384942460291054, 0.0023235660769546224, 0.0025361574028858105, 0.002818358480230623, 0.0031407774401114716, 0.0035216463254470116, 0.0039939898309141394, 0.004571483936044609,1.569454583645913, -0.003945466865122332, -0.2264097445170863, 0.2232995784603181, -0.16466322195339753, -0.010234394099175625, 0.06903245774591973, -0.18507866121567376, -0.22200650318374937, 0.277499310306621
0.44081632653061226,0.44221981114888076,0.3453293200698996,0.0,-1.0,1.046862911107157,0.0052249250342284665, 0.0036685281194580002, 0.0031777506706502073, 0.0028776067691850126, 0.0026462422572573105, 0.0024293120609707995, 0.002294800832361964, 0.002150111667337908, 0.0019439389861561766, 0.0018156052771542953,0.0, 0.0, 0.022931333237881702, 0.0, 0.022931333237881702, 0.02293133323788169, 0.022931333237881702, 0.0, 0.0, 0.0,0.0008251893280773145, 0.0008847255174210749, 0.0009860559707858105, 0.001114548949710675, 0.0012760602659945273, 0.001506279014073858, 0.001828146767315282, 0.0023428265957206877, 0.0031587847328348765, 0.004965998283216894,1.5702378277198255, 0.04551436514101845, -0.10219014881114309, 0.042731066770499905, -0.2735556911508749, -0.13474043423015825, 0.04059162694055299, -0.0445705461776653, 0.10328323087273973, 0.07044825670520574
0.35658914728682173,0.35758004840210184,0.47995649548782654,nan,-1.0,1.0064127851682012,0.00334203068708004, 0.002623051461343685, 0.002304255503588409, 0.0020125477670429773, 0.0018173473993496009, 0.0016464179270346336, 0.001535228983404349, 0.001419520781535281, 0.0013021542386386447, 0.001214573489347063,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019233154813706587, 0.002028232053118266, 0.0022494055734965266, 0.002447725215987948, 0.0026241186727208004, 0.002865115176282253, 0.0032608736273067227, 0.00385828264707448, 0.004717221969319113, 0.006027254593529113,1.5356579892177804, 0.1028808157566613, 0.1707883170289717, 0.034562438206331696, 0.3066519298691197, -0.17044697051870925, 0.033754021651587994, 0.10244503889648937, 0.2398939595388763, 0.1702583788533146
0.38846153846153847,0.3902414622733215,0.45853170019004463,0.8823529411764706,-1.0,1.1258517784267879,0.003200709946351098, 0.0024939450975924268, 0.002366463562949428, 0.0022729483223893386, 0.002194072881223521, 0.002115146950593966, 0.002050096515232489, 0.002023731202283392, 0.0019337273502979529, 0.0018707612259692126,0.019758444362199958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019758444362199958,0.0023494980039852685, 0.0024047714667425977, 0.0024731922152090736, 0.002553689755819651, 0.002638018464566459, 0.0027398725219112048, 0.0028778064007097632, 0.003087409399570476, 0.003487107310345252, 0.005412830002771419,1.5846354809290282, 0.2701914852426822, 0.040948209658235035, -0.1614749854229404, 0.15472984639877632, -0.08495229331430028, 0.018958733013467354, -0.0838609135394736, 0.09773122075482368, 0.11434138312560277
0.43621399176954734,0.4369507652814145,0.5617901265067556,0.0,-1.0,1.0049966547423628,0.004191259765152968, 0.0029183507282027894, 0.0022352859922356257, 0.0018306519700278933, 0.0015474583535849248, 0.0014149967845042313, 0.0013562171920773643, 0.0012399498387679264, 0.0012057666273472011, 0.0011955544787051325,0.0, 0.0, 0.0, 0.0, 0.0, 0.022931333237881706, 0.022931333237881702, 0.022931333237881702, 0.022931333237881702, 0.022931333237881706,0.0019643646161265535, 0.0021140363293334985, 0.0022830642498761094, 0.0025106401955849577, 0.0028221154049253355, 0.003082038852353089, 0.0034510709445428178, 0.0038852923997909953, 0.004435497834119467, 0.005158230849908684,1.5694328155404016, 0.03997443202491099, -0.2735647936212662, 0.2590592030808675, 0.039561150781125924, -0.20930681639194063, 0.37468426825253126, -0.25671172113338026, 0.15622805305560772, 0.25336548120410163
0.4375,0.43877553011961257,0.7726223719335038,nan,-1.0,1.0373176852224832,0.0015597736895146862, 0.0011698748274967608, 0.0010194028342802065, 0.000933700104175668, 0.0008936427494407206, 0.0008296094415596586, 0.0007728512182805115, 0.0007414022435968594, 0.0006692497885250871, 0.0006039267067796617,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017881808484464295, 0.00193732119232335, 0.002190271519428116, 0.002518061335668755, 0.0029296930610133573, 0.003421349773222096, 0.004070621576564939, 0.004975721470376855, 0.006389067923326134, 0.009944155443053184,1.5418274337697573, 0.08410084625954214, 0.6446925497103437, 0.08420230670511976, 0.02882251697293336, -0.19563854561205468, 0.027904665444110934, 0.13936840482373067, -0.25268990693335297, 0.1960175657782029
