R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.3855932203389831,0.387217511525756,0.41780803356719814,0.8571428571428571,-1.0,1.016495628777945,0.005255845535046115, 0.0033296201813351888, 0.0026629629117767115, 0.0022800514543213214, 0.0019730563959584274, 0.0017490582023325192, 0.0015747517738013811, 0.0014009396900098439, 0.0013101458268946087, 0.0011971724030381261,0.0, 0.0, 0.0, 0.02166615623165374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011247424080921718, 0.0012712431522653668, 0.0013848489791201363, 0.0016107300944890833, 0.0017933330095876903, 0.0021202649904319393, 0.0025319782337084257, 0.003294805829250921, 0.004420517029558072, 0.006443473863268645,1.5874540000833028, 0.0004380793293551119, 0.06945222710216682, 0.20581926136277826, 5.429224615054858e-05, -0.27426286804661437, 0.2779386445506105, -0.48582191236733874, -0.0067073878550547765, -0.0680816950108802
0.39662447257383965,0.39793147835908566,0.6095796215451084,0.0,-1.0,1.0293338062241937,0.002861156097780242, 0.0022013258377904387, 0.0019085573599990837, 0.0017507336056294496, 0.0016382157234897967, 0.0015456369415519924, 0.0014657581571427322, 0.0013768843324306148, 0.0013169320966049715, 0.0012513646088931113,0.02196917939573282, 0.02196917939573282, 0.021969179395732823, 0.02196917939573282, 0.021969179395732816, 0.021969179395732827, 0.02196917939573282, 0.02196917939573282, 0.021969179395732827, 0.021969179395732813,0.0020361930017737005, 0.00226724902556685, 0.002568498108813319, 0.0029140357729266013, 0.003312486269865785, 0.0038510711657476367, 0.004433939393584303, 0.005228002498190199, 0.006342926451422054, 0.00817646749262387,1.569893249701752, -0.10151872343912076, -0.4992835772823248, -0.3667298918457653, 0.23120886122471465, -0.03180762562580766, -0.36616577209126644, 0.29669299358317874, 0.0356369546993672, 0.17072762461722582
0.4180327868852459,0.41891733541183684,0.5524364632717902,0.0,-1.0,1.0102714193143407,0.003976860370286252, 0.002487261013117126, 0.002170318086794223, 0.001941373163094201, 0.0017813804167696628, 0.0016796580532000966, 0.0015649284643289147, 0.0015136754118428128, 0.0014298526198965856, 0.0013713478194988414,0.0, 0.0, 0.0, 0.022123891926688684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022123891926688687,0.0022086938522326745, 0.0023207466408464474, 0.0025056161236466524, 0.002722798832309489, 0.002977916945128948, 0.003262902859205968, 0.003635986132194686, 0.004103876572512511, 0.004785177660438704, 0.005700398977290495,1.5691521348317994, -0.274330341113198, 0.2781272725499504, -0.2734954652772786, -0.03156457073250449, -0.15566997477176975, 0.2127182080119593, -0.034182329478607935, 0.3393045141685462, -0.02772729855868048
0.3983050847457627,0.3989195293515283,0.5182524838103786,nan,-1.0,1.0103261633992375,0.004025428481017438, 0.003127835095956141, 0.0025548840005658853, 0.002176725739918458, 0.0019214981031287078, 0.001717728902223489, 0.0015991174180656714, 0.0014784763563597575, 0.001383521853617875, 0.0013044244151165462,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020324149574254876, 0.00218473525816209, 0.002396364813856363, 0.002616531417593236, 0.0028837991709454182, 0.003218582749775218, 0.00363061054653086, 0.004188607322875, 0.005024178402492696, 0.006422153824148832,1.569519898434337, 0.03368013676108466, -0.09928460826315795, 0.3002809781600506, -0.16639670953288552, -0.23374380929596333, -0.1681259015075989, 0.2998638085066265, -0.03306829284712322, -0.3655007787494587
0.2708333333333333,0.27157170126969526,0.2722909658475584,0.23076923076923075,-1.0,1.0147277343606682,0.004521079884625194, 0.0035807937846849924, 0.002999504243313045, 0.0026034138934195317, 0.0022908807623987604, 0.002225867114114263, 0.0019684040578217318, 0.00172739689887906, 0.0015545471687771185, 0.001398005057706325,0.017951958020513102, 0.0179519580205131, 0.017951958020513102, 0.017951958020513102, 0.017951958020513102, 0.017951958020513102, 0.01795195802051311, 0.017951958020513102, 0.017951958020513102, 0.017951958020513102,0.0010539120088738205, 0.0012132330963957447, 0.0013194872871095944, 0.0015203743351860492, 0.0017961759173601248, 0.0019753456347297643, 0.002461184277505941, 0.0031941993654429172, 0.004294226841888713, 0.006225688128629985,1.5460327258375568, 0.09645017697946973, 0.04915536053554307, -0.14543972715445896, -0.7253261018926855, -0.5784936630886306, 0.28819024229084383, -0.2899625040191874, -0.5764541748925901, 0.3817883551899783
0.28936170212765955,0.29039714054396676,0.4735564698921944,0.0,-1.0,1.00504370294572,0.0036835690901386386, 0.002654264560275208, 0.0022618749900866356, 0.0019781139754718063, 0.001814240921738005, 0.0016819777978771115, 0.0015390218496277757, 0.0014235745961648373, 0.001325932990917695, 0.001431330788817806,0.01881193205742391, 0.01881193205742391, 0.01881193205742391, 0.018811932057423906, 0.018811932057423906, 0.01881193205742391, 0.01881193205742391, 0.01881193205742391, 0.01881193205742391, 0.01881193205742391,0.0037954355288824628, 0.0038810375525552905, 0.00406861883203263, 0.004046434063856906, 0.004145417533095253, 0.004284669044110088, 0.004426429967207052, 0.0046168990933417985, 0.0049545849559759865, 0.0055084061707126415,1.5689690286036073, 0.0008630581727487829, -0.5532817020392448, -0.1854353842056586, 0.1848055671524004, 0.09124876364283666, -0.18368468337947388, -0.18417288255739073, 0.3689344783631918, -0.1845747690802585
0.3436123348017621,0.3443584781221932,0.3596901900535522,nan,-1.0,1.0061089287035339,0.005740154884630231, 0.004023428427445554, 0.0030457879107943352, 0.0024233346064963736, 0.002008395833227606, 0.0017032401030220934, 0.0014784643051921668, 0.0013038958886393672, 0.001183799985838695, 0.0010426930527442308,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012074358854636262, 0.0013447665641465754, 0.0015108239011621322, 0.001764466641176614, 0.0020262859747135096, 0.0021736962130700166, 0.002592901442317222, 0.0031858160129366, 0.004242242490751318, 0.005655141165991487,1.5699192341305308, -0.20029519450583536, 0.2017618616088887, -0.12049244139707452, -0.12039395296152969, -0.040725973127627345, -0.44360737575232545, -0.0404160971382834, -0.041960520029899286, 0.1214812832527247
0.4147465437788018,0.41547653745428825,0.32576247334655306,nan,-1.0,1.0104195169315187,0.00528250529661752, 0.004397111084552518, 0.0038292051461080866, 0.0033517918056594196, 0.003049179777497555, 0.002778953174588608, 0.0025318771156180794, 0.0025640676301315283, 0.002249177266966655, 0.002279356616276169,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013815814426728595, 0.0014388547009962427, 0.0015241687841708374, 0.0016183195955155217, 0.0018180057311538585, 0.002058939769204817, 0.0023435200902596257, 0.0028282494974242005, 0.0031966269879019353, 0.003822501952271708,1.570089562091096, 0.10741292951292822, -0.3101921110981759, 0.03864799742062837, 0.03679352297586007, -0.03494901461792638, 0.24171872417868742, 0.24125711575722378, 0.17013177743510552, -0.10668944093347704
0.4200913242009132,0.4208589484403586,0.5646315700743139,0.0,-1.0,1.0090288369471072,0.0035815842689611225, 0.002730485480699648, 0.0024645696358176184, 0.0019818323087999238, 0.0018580096919497836, 0.0016988863883322274, 0.0016131661861494924, 0.001514798195712477, 0.001403215631290341, 0.0013462630661869159,0.07421085008479826, 0.07421085008479826, 0.07421085008479826, 0.07421085008479826, 0.049473900056532176, 0.049473900056532176, 0.049473900056532176, 0.049473900056532176, 0.049473900056532176, 0.049473900056532176,0.0013821294983882692, 0.0015387424922309947, 0.0018486288177118784, 0.0020666798964888993, 0.0025187159511662507, 0.003070493039941659, 0.003881529766518095, 0.0049112016403673716, 0.006384798994959625, 0.008548128110578323,1.5701034291242435, -0.4094628772287157, 0.0002813697524521673, 0.20474716594161604, 0.06799263862524897, -0.20482621208501853, 0.00035184641770156914, -0.20406270442364657, -0.0010792874887005969, -0.2719942300388075
0.3744493392070485,0.37545175743993825,0.38570736748457224,1.0,-1.0,1.003571123717615,0.0052561796665925465, 0.00347379776050589, 0.003003471157920904, 0.002735389759301932, 0.0024898143428743386, 0.0023060604105760284, 0.0020988625349377876, 0.0019635354008434437, 0.0018295955615089345, 0.0018165567531800266,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022368628768660017, 0.0023102931089567487, 0.002419663075476368, 0.0025325740726826244, 0.0026696950796047366, 0.00280808488323619, 0.0029726712321818094, 0.003150466261283331, 0.0033951762054182906, 0.003797939235968446,1.587931069635526, -0.2597460131570949, 0.10946448942839056, 0.4794360021016774, 0.11193603546572581, 0.3343649299916188, -0.03609624108045976, -0.2579178820415341, -0.1112156156496858, 0.2573251684441696
0.2026431718061674,0.2035649198188462,0.5121265374096556,0.9444444444444444,-1.0,1.0652171955303231,0.003225703390246813, 0.002380948204819396, 0.001974513790427642, 0.001653498221649523, 0.0013752173446508927, 0.00122670926981991, 0.0010559615213590755, 0.000938250281067317, 0.0008536575499568054, 0.0007694471349422861,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01735686548944637, 0.0, 0.0,0.004494574862926081, 0.004809720107482267, 0.004991688262667191, 0.00536129016087477, 0.005747036406002582, 0.005880794350378832, 0.0063706776561716725, 0.007025333740697979, 0.007884610716280976, 0.01126490131184399,1.5682077693331746, -0.2761538366511899, -0.00312332582226892, -0.06840937261743445, 0.4100602120623413, 0.14072854790188363, -0.06580687382606773, 0.002757861019231473, 0.40565298716608567, -0.002732655065804629
0.6153846153846154,0.6165436130636568,0.6130265913902938,nan,-1.0,1.0074546611322504,0.004594864360726101, 0.0036801874692518315, 0.003343614297619081, 0.0030148494169813488, 0.002733609341023505, 0.002518425663031833, 0.0022928892233599046, 0.0020981739559312864, 0.0019249881726926775, 0.0017774521134459398,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017668194810778887, 0.0018793408626571347, 0.002020532365118702, 0.0021826268253123896, 0.002402190164031138, 0.002658227836255638, 0.0029846060310172616, 0.0033889605877658446, 0.0038830745000044864, 0.0045356283370275195,1.5698755591999554, 0.18505627534501012, 0.13814338979026747, -0.09185453242942201, 0.5074263622355107, -0.04579252179361852, 0.1380634333986823, -0.18394902036063787, 0.09266686831771687, 0.27632113731351454
0.2987012987012987,0.2993449213743404,0.4596791499990316,0.6666666666666667,-1.0,1.01477648991272,0.003486347218965851, 0.002662386256024404, 0.002370159552335534, 0.0021668765923089583, 0.002010978204163539, 0.001883810332645005, 0.0017409186815099443, 0.001638468837018939, 0.0015500116403326823, 0.0014877092567793587,0.019392547244381438, 0.019392547244381435, 0.0, 0.019392547244381438, 0.0, 0.0, 0.019392547244381435, 0.0, 0.0, 0.019392547244381438,0.002600864897597832, 0.002816419779002261, 0.003069055585285673, 0.0033429874930163113, 0.003682930231164268, 0.0040724901758171055, 0.004558482521604442, 0.005146005713786032, 0.0058376149467158165, 0.006814270038858697,1.5917852072192442, -0.22748097890406402, 0.13708293904201707, 0.22845153070541488, -0.13774111529001498, 0.04635207466953734, 0.2279449424592314, 0.499213730497065, 0.0459986734433962, 0.22717220592718215
0.354978354978355,0.3564812435452832,0.3143275737651216,0.0,-1.0,1.0146382637906106,0.005366373341646679, 0.0034485104449474653, 0.002878757209566918, 0.0026784409314088153, 0.002447381315386642, 0.0023511219953022693, 0.0022208227314161858, 0.002120853350105075, 0.0020518412914711927, 0.001967891967250549,0.0, 0.0, 0.0, 0.0, 0.021084514453622773, 0.0, 0.021084514453622773, 0.021084514453622773, 0.0, 0.0,0.0014029642017442813, 0.0014655518995870002, 0.00156868571074222, 0.0016347238208808288, 0.0018104811228280818, 0.0019483473464935615, 0.002174561678585991, 0.0026158351689220378, 0.003391141825828654, 0.004921500141773633,1.5700251957177056, -0.11480444697486848, -0.1908146109373131, 0.2671731786524495, -0.03780495520475377, -0.19156049364133768, -0.038086495176882514, -0.0388653984255405, -0.03845451811975138, 0.11499557147539405
0.3269230769230769,0.3277095160568063,0.26126115704440406,0.0,-1.0,1.0067024038146564,0.004335982740525014, 0.0034154018764535003, 0.0031718724209194734, 0.0028759338934635746, 0.002711657781001379, 0.002551763646380215, 0.0024099166016907066, 0.0023344754131822986, 0.0021695961592855958, 0.002108594955990466,0.017951958020513102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017951958020513102, 0.01795195802051309, 0.017951958020513102,0.0014731717741955578, 0.0015073715558173819, 0.0015981247318239055, 0.0016590532871976346, 0.0018517700342392909, 0.0019661295835301444, 0.0021783902441852515, 0.002438330833287127, 0.002663214920896508, 0.0031138390380557185,1.5517818628132232, 0.07447819207080555, 0.14792134097955292, -0.29499638884882595, -0.073680364342774, 7.005926785587156e-05, 0.00029181409610428273, -0.37027072006994594, 0.2212644186645003, 0.22232190540591185
0.36283185840707965,0.3635362650359673,0.4333795293907132,nan,-1.0,1.0047064257262655,0.004746247148782236, 0.0036948520087688986, 0.0028905986816311568, 0.0028100484713692404, 0.0023403319818602695, 0.001898538622861703, 0.0016821011176558981, 0.001835778643289076, 0.001704446555242988, 0.0013514354973550918,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002573862911060391, 0.002696169329611274, 0.002831147228501618, 0.0029084190864685317, 0.003010182734051647, 0.003269182192554793, 0.003483280136347489, 0.0037515836054578585, 0.0042851207708514425, 0.00470854558841103,1.5687174758321114, -0.4977154178976524, -0.11797625700247003, 0.11306363900462421, -0.10831587726909359, 0.3402769957624537, 0.11724530711993914, 0.34656346370724994, -0.04512954892430368, 0.047037158488415165
0.37446808510638296,0.3754226554750542,0.427282995857836,0.0,-1.0,1.0042306666038197,0.004536561304087264, 0.003166482969148997, 0.0027689207182226383, 0.002567294059544862, 0.0023680310123138618, 0.0021508291558926212, 0.0019948427048100885, 0.0018555126427078773, 0.0016717609757692128, 0.0016517113007152582,0.021371378595848926, 0.0, 0.021371378595848926, 0.0, 0.021371378595848933, 0.0, 0.02137137859584894, 0.0, 0.021371378595848933, 0.0,0.0019194393126061146, 0.002014767767017408, 0.002188430579731657, 0.0024467839456245198, 0.002642038433021769, 0.0029995151703669635, 0.0033633339984579344, 0.0038179553211663813, 0.004377483409654898, 0.0050527973482413354,1.569452808231945, -0.5702428336611417, -0.1435953321150198, -0.28531450765274746, 0.0724134031496082, 0.2846107257920327, 0.07021337622356558, -0.21058346100303718, -0.0006256349515094077, 0.0636394902974493
0.33783783783783783,0.33888513007095294,0.33930253058542464,0.625,-1.0,1.0059483462344383,0.004760365205121245, 0.003624216067292212, 0.003050346542881864, 0.0027685013020098755, 0.0024015549499088705, 0.002227960885525635, 0.0020547772455003074, 0.001962882729811603, 0.0018129562065568644, 0.0016632533642128528,0.021371378595848933, 0.021371378595848943, 0.021371378595848936, 0.021371378595848922, 0.02137137859584894, 0.0, 0.0, 0.0, 0.0, 0.02137137859584893,0.0017798042891825298, 0.0017565158053055945, 0.0019370921916109732, 0.0020284117081469035, 0.0022241430842819534, 0.0025114184463118777, 0.0028227242351251684, 0.0029847029406890315, 0.003606378739405451, 0.004848379366003431,1.5909362877664615, -0.5855446691197099, -0.08415522067432803, -0.08349679076753366, -0.1676231818625467, -0.25129432004615626, 0.16716396380279483, -0.08377575004750411, -0.16670306415829078, -0.08483553941682898
0.4268292682926829,0.4275244327585458,0.5694089577925607,0.2857142857142857,-1.0,1.013726537902121,0.004378762745791085, 0.0031383769629533447, 0.0024033179001903713, 0.0018831829060615734, 0.0015356538015147965, 0.0013084130009095275, 0.0011326087732345357, 0.0010007962017521588, 0.0009537079576566695, 0.0008413669679062886,0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.022280798961629735, 0.02228079896162974,0.0020020001651874977, 0.002158084782337729, 0.002322415842679131, 0.0025142583491998497, 0.0027513969437094085, 0.003022477017003833, 0.0033935456095328807, 0.003899355761083317, 0.004672709433973205, 0.0062509746083107475,1.5842104578619016, -0.09012182030600456, -0.03211497270181506, 0.21316705116746104, -0.151827433315177, -0.02888449524937522, -0.08896105462859567, 0.02915152909252127, -0.1479901672102818, 0.02856386015217805
0.43333333333333335,0.43417557412145585,0.4701961494548833,0.0,-1.0,1.00515591792559,0.0038498374422050803, 0.0032449423371270158, 0.0029420052257938486, 0.0026678547253037423, 0.0024771930639933956, 0.002279647723942748, 0.002240808323516256, 0.0020583823358248246, 0.001958579725767301, 0.002002589078277831,0.0, 0.0, 0.023099945982277905, 0.0, 0.023099945982277898, 0.0, 0.0, 0.023099945982277895, 0.023099945982277884, 0.0,0.0017985704926185855, 0.0019442103203157592, 0.0021128459271604976, 0.002366987772022449, 0.0025423097691758966, 0.0028489854120999454, 0.003181480165044878, 0.0036659524502478938, 0.004263910919128198, 0.005126617968812627,1.5697278073249359, -0.06033540883334051, -0.06039025767116863, -0.1207027991959053, -0.1814145306799223, -0.05979073491893554, 0.30210860738912865, 0.061510847170781466, -0.1208132907108185, 0.18127458580790884
0.48034934497816595,0.4814022454588442,0.5513128593604639,0.0,-1.0,1.004552718809236,0.004769833415344855, 0.003373239448037582, 0.0027154482208497656, 0.00239111792478215, 0.0022837926276681173, 0.0020170271410922206, 0.0018008666624358073, 0.0017236228385313507, 0.0016367655026683545, 0.0013812150916966456,0.026399938265460447, 0.02639993826546044, 0.0, 0.02639993826546044, 0.0, 0.02639993826546044, 0.026399938265460447, 0.026399938265460447, 0.0, 0.026399938265460453,0.0021697138812020846, 0.0022689411265713446, 0.002390244676648515, 0.002607795465287381, 0.0029361878456967685, 0.0031800701145453126, 0.0034569359919410644, 0.003814998111811291, 0.004333958611359487, 0.004866835246642229,1.54124891734839, -0.2908940702771738, 0.006563516298771364, -0.0634787411383162, 0.007286774213500978, 0.1073452309825692, 0.007567591619701092, 0.27784387243166075, 0.23495403330033657, -0.17651956247240494
