R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.484375,0.48514186420697814,0.5057973692237065,nan,-1.0,1.0035028421457164,0.0038122739619012268, 0.0031841813307171224, 0.0028152868126435733, 0.002486821190781167, 0.0022873676235680785, 0.002135717154372531, 0.0020426832186738915, 0.0019287935769637442, 0.0018487289330652674, 0.0017468814907938921,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016669670904086633, 0.0017632911160417666, 0.0019375595522135758, 0.0021037562260505334, 0.0023016870815624263, 0.0025302705699858184, 0.0028561042300357716, 0.003256240916805442, 0.003726209624190842, 0.004320278935362397,1.5696721403076999, -0.20334569223680982, -0.20005621218025524, -0.2023828756213248, 0.14810123450254248, 0.052894941498640206, -0.04791300387094183, 0.09717355542983648, 0.10445917994729957, 0.3075050384378877
0.42323651452282157,0.423984791120598,0.46675838979704437,0.0,-1.0,1.0145242535446692,0.004830129644327054, 0.0034064071703604334, 0.002801512350385366, 0.0024246264710866532, 0.0021598660261647087, 0.0019250799391777337, 0.0017729493939837057, 0.0016493091029835191, 0.0015232625848920762, 0.0014510258730226165,0.022601385997048872, 0.022601385997048872, 0.022601385997048872, 0.022601385997048865, 0.02260138599704888, 0.02260138599704888, 0.022601385997048865, 0.022601385997048865, 0.02260138599704888, 0.022601385997048855,0.0024339439435367696, 0.002497770110272581, 0.0025740373678680415, 0.0026541033067112516, 0.002743914140674411, 0.002846782063598166, 0.002956979656533838, 0.0031016623411444493, 0.0032534335880452393, 0.0034989707670182303,1.5693798731412616, 0.15408846530211492, -0.15444835384663766, -0.2764892102542733, -0.27741532410068903, 0.0929885733684749, -0.21519307140957306, 0.21608779503628, -0.03176373542355693, -0.3381856690939576
0.4796747967479675,0.48153298211317874,0.41806149620948985,0.0,-1.0,1.0101563427317197,0.006037834060151844, 0.0038566227905435617, 0.003211087739528652, 0.0028526853105457235, 0.00246003591460558, 0.0021634968205727426, 0.0020408713523535236, 0.0020123453545322703, 0.0017243551263719104, 0.0016338794654160583,0.0, 0.0, 0.02454369260617027, 0.02454369260617025, 0.024543692606170252, 0.0, 0.02454369260617026, 0.02454369260617026, 0.04908738521234052, 0.0,0.001233258221102503, 0.0013356235668934104, 0.0014133428672393191, 0.0015712840736607856, 0.0017548197454307017, 0.0018968544669761686, 0.0022095286174380205, 0.0026534302894927492, 0.0033010088463533045, 0.004445275959459187,1.5699791957515186, -0.08042971759892173, -0.1312467233741633, -0.18900020868529974, 0.1355349426645961, 0.024756323761851315, 0.2407621751512964, -0.4536328369547545, -0.07721313263872227, 0.6086569670063188
0.42748091603053434,0.42834767817194036,0.5743912118124835,nan,-1.0,1.005646963505863,0.0037790515693212003, 0.0025322055347000868, 0.002182662472406569, 0.001913961991808891, 0.001703997386086655, 0.001538429878959806, 0.00137988796311919, 0.001257411903651432, 0.0011641585424665099, 0.0010381255271573818,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024927189418422965, 0.002594239759809961, 0.0027152945217505655, 0.0028966432663801, 0.0030860328706462663, 0.00330102602568338, 0.0035493293971960668, 0.003841110891602045, 0.004243179106686469, 0.004700300787426883,1.5416982846157796, -0.14012979255218178, 0.3051298668073086, -0.36150452163310537, 0.307157092400526, 0.0882447347939691, -0.0885226505052747, -0.2502101867972052, -0.20029574242508588, -0.24732574743002647
0.4108527131782946,0.41168335152199775,0.5265931890754093,nan,-1.0,1.009772092925363,0.0031933851640359528, 0.002754247487196224, 0.0024308021346054155, 0.002178268074761974, 0.00197499094471949, 0.0017882633926321835, 0.0016279399945516428, 0.0014931376638220519, 0.0013895511620149966, 0.0012976219986516083,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0023063649400225806, 0.002410538600218718, 0.0025311435541726704, 0.0026862147377304884, 0.0028515276116422147, 0.003063672750349022, 0.0033231096193078124, 0.0036950085081057043, 0.004206380394053705, 0.005031844797363338,1.5689727505244868, -0.3247750233363045, -0.1460173357508076, 0.028679773608443107, 0.502572869075705, 0.3850476297718137, -0.03099865376507543, -0.2636176478510259, -0.20559054691590622, 0.2024213034593086
0.29133858267716534,0.29232736677087545,0.5629583833296854,nan,-1.0,1.0043166475643621,0.0031193012435146786, 0.002264908309180623, 0.0018478243977716024, 0.0015978078613738949, 0.001399142682339777, 0.0012766518126033082, 0.0011938955359631427, 0.0011055633259491142, 0.0010569728508510595, 0.0010059884755904886,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0038900538644989274, 0.0040747438409652085, 0.004283284708999812, 0.004501824588137865, 0.004742319329723234, 0.005014153203550433, 0.005291419481654572, 0.00561556367326936, 0.005958996864659687, 0.006346140748560559,1.5683032225638753, 0.2140651889120471, -0.12376632784918104, -0.46421529248039795, -0.12793788231919434, -0.2972780933653846, 0.2122805926987605, -0.3779530070134802, 0.12831493515215112, 0.6341230124202955
0.4092664092664093,0.4105795665041272,0.4167358509980997,nan,-1.0,1.0348849973177567,0.004086755157342339, 0.003158824969677774, 0.0027159777717727777, 0.0024590452950491093, 0.0022711516279907734, 0.002081488305274727, 0.001968278565940944, 0.0018559384436088997, 0.0017731481372565583, 0.0016871019280553952,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019167026113198534, 0.0019812705200013287, 0.0020649375383508255, 0.002132266444434615, 0.0022327609954520527, 0.002323320233003349, 0.002436937279653995, 0.002602752678786629, 0.0028737729441644655, 0.00424577411634285,1.5697159458832302, -0.32494904307509925, -0.02970250725809806, -0.26698402135646576, 0.02937614129554497, -0.2659012685676023, -0.029952744087439344, 0.08803906490276286, -0.266076075254975, -0.4425670653256387
0.4112903225806452,0.4122348609543452,0.46027912482406913,0.0,-1.0,1.0329422504488996,0.003482355889809123, 0.002888807088076061, 0.002670781578617139, 0.0025064726591997274, 0.002360554589461385, 0.0022309575575961394, 0.0021203779034794446, 0.002044721299566067, 0.001964451660268, 0.0019146318458927653,0.02151775790129995, 0.0, 0.0, 0.0, 0.02151775790129995, 0.0, 0.0, 0.021517757901299953, 0.0, 0.021517757901299953,0.0021903430652558927, 0.0022972237795713117, 0.0024174163667590905, 0.0025484548837272566, 0.0027118011689187815, 0.0028984420016054634, 0.0031101381543520534, 0.003357302153027511, 0.003669273148022334, 0.004320865536638845,1.569427376330304, 0.030747879989972027, 0.031363666933615135, 0.091718271574286, 0.1549224466419315, -0.09129311174828796, 0.030229313376597133, -0.1533067699321262, 0.3990890365468216, 0.39969381566888046
0.3671875,0.36890118958813817,0.31114977818713635,nan,-1.0,1.011555038180718,0.005203288788737408, 0.0034571275972581465, 0.00269947583205271, 0.002309800745251638, 0.0020128860659365116, 0.0018244038399709474, 0.0017018273848301167, 0.0016023779681984297, 0.0015251329008415773, 0.0014141653665078616,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010273818816613311, 0.0010769597880125063, 0.001110789983181432, 0.001156409919143132, 0.0012225449256468778, 0.0013279320774889363, 0.0015134255577344768, 0.0019363349794698918, 0.0028866447415730823, 0.00523019050647524,1.5699486095153337, 0.2355332038222777, -0.030397169563546475, -0.23252369478626664, -0.23209484189550622, -0.2353291918168565, -0.03652409273328317, -0.4364066080815811, 0.22910466565867274, 0.2987699877415029
0.30278884462151395,0.3035439026662993,0.32746534791636295,nan,-1.0,1.009226116829128,0.0036830705556882767, 0.003189769606419176, 0.002875253390149486, 0.0026884569701806247, 0.0025237487599472316, 0.002377536879444618, 0.0022452924205959134, 0.0021375184159666875, 0.0020507612888152845, 0.0019575402905286717,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020730906867799303, 0.002200726817207111, 0.002324362425129394, 0.0024680746849824005, 0.0026292829111696373, 0.0028187979287674844, 0.0030321586968898107, 0.0033046898255490744, 0.003704123039123445, 0.0042914621571238905,1.5693259430376572, -0.08255228051496641, 0.1656260263726849, 0.08141920496161119, -0.3284921789294239, 0.24687515035200808, 0.0023976247283130636, -0.08428591916357572, -0.1615225457684222, 0.24299090509579954
0.43356643356643354,0.43482745274436596,0.6535672792560675,0.0,-1.0,1.0251213236963994,0.0025853000518835634, 0.0017086718614241095, 0.0014686573491381036, 0.0013538302272261252, 0.0012242936983140528, 0.0011523787909758396, 0.0011303830762984363, 0.0010652178375026582, 0.0010041697823483802, 0.0009770841530275607,0.019392547244381438, 0.019392547244381445, 0.01939254724438144, 0.019392547244381438, 0.0, 0.0, 0.01939254724438144, 0.0, 0.0, 0.019392547244381438,0.0025805163768415464, 0.0026519259002952362, 0.0027417364714676846, 0.0028014345934834184, 0.0029162712405549403, 0.003049959211469918, 0.0032269374311883516, 0.0034768397043162752, 0.004063732828112571, 0.006183114047318191,1.5695261766096467, -0.10112257373148094, -0.10137061053918389, 0.1518378641846489, -0.04993323073612313, -0.15196401474209187, -0.20236630272758932, 0.3035188247357542, -0.051732259529237413, 0.1514293917781453
0.4144486692015209,0.415883403192577,0.48647730211746265,nan,-1.0,1.0187280188088634,0.004045962437679579, 0.0025454526922177837, 0.0022075658036923703, 0.0019092529716711647, 0.0017740577847482936, 0.0016804856415815071, 0.0016282349440241968, 0.0016173068494535795, 0.0015886702857365528, 0.0015482578352711302,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022958207988903207, 0.002373623182649158, 0.0024129551122423275, 0.002271871704637373, 0.0023001353531216582, 0.0023668866929288383, 0.002476270465052417, 0.0026491610955543536, 0.0031498309418533372, 0.005201914775001056,1.5550953902886269, -0.22911878373676497, 0.40299661815805954, 0.518805179085419, -0.057097815632969, -0.2895042357948195, -0.05627068629869446, -0.058896990062052686, -0.34208231841714887, -0.07165731606212782
0.3076923076923077,0.30954096820993926,0.2619927799571975,1.0,-1.0,1.0635193517292767,0.004952727451606215, 0.003423746176784176, 0.0026674890923103632, 0.002266119355708851, 0.0020486199375063527, 0.0018634859144533256, 0.0017819760458349632, 0.0017235172799789594, 0.00182925049486368, 0.0017437558718956677,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001303497212721352, 0.0013256631690441258, 0.0013604746033532842, 0.001411320585758666, 0.0014413634890596502, 0.001492856919205397, 0.0016163821149056134, 0.0018214142652750853, 0.0022923217751977727, 0.005344896167823432,1.5305786898380238, 0.1967681469000981, -0.35327376554716294, 0.1565603044884783, 0.27507493228264807, -0.19558313568780203, 0.03902202019443346, 0.23510379269744192, -0.1176322761721725, -0.039209797131533164
0.27472527472527475,0.27565374299376794,0.44885635665170054,nan,-1.0,1.0031954150751954,0.003763912867795567, 0.002662852072182406, 0.002158829549649219, 0.0018192373750215375, 0.0016723065908631895, 0.0013667822177341315, 0.0012115591270499492, 0.0011298132790445168, 0.0011344120916782394, 0.0010389756565921116,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0032616267516001165, 0.003349338068579483, 0.0034342159583173703, 0.0035200425455501607, 0.003645968987408293, 0.0038264952010359805, 0.00398965078243088, 0.0041868138145663945, 0.004545570098345659, 0.004852156745560781,1.548249108316481, -0.12343496019322475, 0.12531164220946442, 0.2089489918301076, -0.041281033737544055, 0.04139044077724779, -0.12376188672634143, -0.20960579520175948, 0.2921456193466597, 0.04173055752582786
0.41365461847389556,0.4156759155135629,0.6206367568180153,0.45454545454545453,-1.0,1.0191346525540323,0.0045666472229576845, 0.0024384834400994473, 0.0017373407922062004, 0.0013588707960954587, 0.0011471104647319042, 0.0009784711230702485, 0.0008841040121555611, 0.0008029400081575897, 0.0007562471493755804, 0.0006800314214301322,0.0, 0.0, 0.0, 0.0, 0.0, 0.021517757901299953, 0.021517757901299957, 0.021517757901299946, 0.021517757901299953, 0.04303551580259991,0.0023657644327271026, 0.002541250137989911, 0.0027612114327487157, 0.002905421702233472, 0.0031286721109231256, 0.0033568906467918206, 0.003692323870280712, 0.00409602625195162, 0.004734106325975673, 0.006015318977506847,1.5543011130770223, 0.15193781084933025, -0.274883951191616, 0.031184728424785195, 0.1533770412097738, -0.18321038593273423, -0.06051981560130883, -0.12224732514895015, 0.3622765557232073, -0.18082528149610153
0.3763837638376384,0.3771350318568275,0.5515078491054409,0.0,-1.0,1.0059108662419534,0.00342870154713336, 0.0024540798192690064, 0.001969048165946829, 0.0016853440730379434, 0.0014849059828167443, 0.0013279173295305939, 0.00122525516025022, 0.001124966134882626, 0.0010513660101556521, 0.0009837540349882923,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018589305642543155, 0.01858930564254315,0.0020739452523879575, 0.002236415579470294, 0.00241429878873937, 0.0026308551058896613, 0.0029004211838114806, 0.0032367970053908896, 0.003651432477436301, 0.004188392748610124, 0.0049084825461487925, 0.005856093489244516,1.5696116590063713, -0.14013202570731867, 0.2010681354458843, -0.10800574923335382, -0.14121957550246325, -0.3572920016827091, -0.24276700788177943, -0.18890989973526923, -0.35955102283150986, 0.1770107046486477
0.4344262295081967,0.4351507923748949,0.5395466792641903,nan,-1.0,1.007870344178076,0.004163760495557734, 0.0031470068157663815, 0.002508647511720945, 0.002095715755884144, 0.0018211422935591767, 0.0016246094908814407, 0.0014726935662673006, 0.0013458083205844622, 0.0012769415285663686, 0.0012134257360975687,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002344400802487228, 0.002432368857125091, 0.0025529670186772756, 0.0026732745117377674, 0.002843818905988295, 0.0030341690480995905, 0.0032867579873029334, 0.0036164400356966365, 0.004056984930643953, 0.004690845020045346,1.5698780725167076, 0.030112286992598047, -0.5621678117266637, -0.029881263614172673, 0.32611672568996625, -0.20652099390834333, 0.5043063658759083, -0.20666381625165742, 0.0893200132089985, -0.0298730115740559
0.3018867924528302,0.3025977051646676,0.3127490648085124,nan,-1.0,1.0091130049653922,0.0044325426968250875, 0.0034631666358940056, 0.0028836131016995803, 0.0024568944459441586, 0.0021521379326259536, 0.001940335859162451, 0.0017764207219567317, 0.001672274434974579, 0.0015850906178365724, 0.0014983993657884014,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001436880181381783, 0.0015395153949941385, 0.001643678282189655, 0.0018603988195500115, 0.0020962642707057864, 0.002369146487362483, 0.0026954317208506126, 0.003093203283714583, 0.003695738214485414, 0.004679864145538968,1.569680793242844, -0.156354051977874, -0.07746279273109966, 0.15640684000300034, 0.23440320771457782, -0.39254027341533076, 0.0010174506124462621, 0.000784892372444999, -0.0009714930321924988, 0.23389541447583467
0.48523206751054854,0.4874631391298007,0.4863822910348118,0.3809523809523809,-1.0,1.0459838647991861,0.005467943664275422, 0.0031255498531054843, 0.0025387722909707483, 0.002276730776908798, 0.0021001278408872173, 0.001973397876538604, 0.0018964741188811144, 0.0017823888246115394, 0.0017387013118913962, 0.0016626754202746273,0.05150151891130807, 0.05150151891130808, 0.05150151891130808, 0.02575075945565404, 0.025750759455654037, 0.02575075945565404, 0.02575075945565406, 0.025750759455654037, 0.025750759455654047, 0.02575075945565404,0.0011867373128294479, 0.001318609171813459, 0.001458888436733388, 0.0016176079887718817, 0.0018194812648017389, 0.0020759573037186525, 0.0024242197873264437, 0.0029591656021293535, 0.0038021567194686983, 0.006013301033463665,1.5835947636459873, -0.054342661911696954, -0.055288409795679595, 0.2730130604837912, 0.10980448032142218, 0.05481451445626275, 0.05436528696406848, 0.05705058866030066, -0.11141591138774301, 0.055229718205441175
0.37109375,0.3725176198184562,0.3295212998281186,0.7142857142857144,-1.0,1.0092970797317329,0.005038061323533721, 0.0036539455279559325, 0.0029915077828817013, 0.0026208389812719802, 0.002361808095522112, 0.002180563150536322, 0.002039754670639086, 0.0019081738028356415, 0.0018151370650369698, 0.0017034612794853993,0.019512997848383815, 0.0, 0.0195129978483838, 0.0, 0.019512997848383788, 0.0, 0.0, 0.0, 0.01951299784838381, 0.0,0.0012751335967459507, 0.001349138161105149, 0.0014520806206109757, 0.001585394893434992, 0.001744332048881994, 0.001968156390341349, 0.0022782277730104363, 0.002695460146174549, 0.0033170225251589556, 0.004251760597332046,1.5866327706391437, -0.264536791102018, -0.3301876032642565, -0.0009771800399143908, -0.19612110964061263, 0.194884085242734, -0.2590596279230135, 0.05790767947109341, -0.3857105947082765, 0.1182436869022207
0.4505928853754941,0.4522645261853607,0.6648839085109292,0.0,-1.0,1.0119503392172022,0.0031761588034102312, 0.0019634852608189255, 0.0016871562698609645, 0.0015199057215182178, 0.0014448967778579126, 0.0013217644807136683, 0.001258587184079819, 0.0011397694051307567, 0.0011344894823388778, 0.0010051890070774411,0.0, 0.0, 0.0, 0.0, 0.0, 0.02260138599704888, 0.02260138599704886, 0.0, 0.0, 0.0,0.0025677319049315682, 0.0027098823180830645, 0.002905501384419321, 0.0031177037294567484, 0.0033552941281779543, 0.003640518782657348, 0.004055462718274973, 0.004500470626340315, 0.00508755885339718, 0.005922764378191997,1.5689898858551588, -0.24883322073728828, -0.0801535259435523, 0.13212078324069262, -0.12941935986934555, 0.07324317423842212, -0.12600771265903932, 0.07059560414935852, 0.20999332071457213, -0.15669354055811507
0.46963562753036436,0.4707104258688364,0.362072234964219,nan,-1.0,1.0201366131379608,0.007380251199491754, 0.004998147137392695, 0.0036073814170630345, 0.0027457589755020095, 0.002185145416649538, 0.0017820418043808838, 0.0015267850000688266, 0.0012976750417476382, 0.0011380805450194958, 0.0009890158877549405,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007984707014414675, 0.0008793406596729286, 0.0009820640872024425, 0.0011070388565962027, 0.0012200943968863375, 0.001414788401076484, 0.0017341321861489034, 0.0021493651906002954, 0.002887762378278787, 0.00454991696981741,1.5703229265403267, -0.06121655803541417, -0.3770073050129201, 0.007353423090316502, -0.11208382424303634, -0.007751817528569101, -0.21117100697325475, -0.10122988591752105, 0.2106293612978767, -0.11526745869575107
