R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.3263598326359833,0.32770431191785443,0.4035483270981373,0.0,-1.0,1.009509137249479,0.004574425767593269, 0.003463922095639119, 0.0027879466762982144, 0.0023582667436307034, 0.002051545701014559, 0.001789391625935144, 0.0015832990764678982, 0.0014295325127037404, 0.0012897679021314252, 0.0011725675170924602,0.0, 0.0, 0.019512997848383815, 0.0, 0.0195129978483838, 0.019512997848383812, 0.0, 0.019512997848383794, 0.0, 0.019512997848383815,0.0018183580853727093, 0.0019190734524336017, 0.0020047453869924355, 0.0021687087671170735, 0.0023654073621265743, 0.0027195561159074353, 0.0031794304415996987, 0.0038104449451946023, 0.004884277005736008, 0.00655294662313384,1.5696827411933025, -0.03952351632334162, -0.04050511209247344, -0.7651759252336774, -0.2817830849499596, -0.2818839910309759, 0.12118884375156228, 0.20091467635018603, -0.0392113937818009, -0.12248992776038616
0.5905511811023622,0.5914183986154675,0.7017090549985131,0.0,-1.0,1.0535128697328464,0.003193759339173162, 0.002227851356592582, 0.0019283334033530402, 0.0017039646852541137, 0.0015162833468497486, 0.0014213551823381838, 0.0013430469937576956, 0.0012659868279310963, 0.0012222859715144672, 0.0011443210082110343,0.03020762166913262, 0.06041524333826524, 0.06041524333826525, 0.06041524333826525, 0.06041524333826525, 0.06041524333826525, 0.03020762166913263, 0.0, 0.030207621669132625, 0.030207621669132625,0.0011075005335547728, 0.00125684591298625, 0.0014767868233894975, 0.001761115796141039, 0.002091725739808973, 0.0024992322696593926, 0.003030725572672507, 0.0037256521090904228, 0.004663068034518929, 0.006061157911360689,1.570069272224083, 0.02016130134999423, 0.021355338500851757, -0.27151910239488863, -0.021026985978442304, 0.2714337257046193, -0.06236194885619736, -0.18781091834515254, 0.0649222458811493, 0.26783932774210634
0.45977011494252873,0.4614665503250866,0.4204704978308499,0.0,-1.0,1.068834618483251,0.005996945771675542, 0.003769747988327799, 0.0027750222946907465, 0.00219382125034616, 0.0018405846584498389, 0.0015796357525306034, 0.001428666851125781, 0.0013057279324125235, 0.0012122944852431378, 0.0011329197071767209,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022280798961629742, 0.0, 0.0,0.0007702625914788306, 0.0008482893777590976, 0.0009602572643507348, 0.0010913807463563314, 0.0012551461311113342, 0.0015111622517910656, 0.0018707005219093032, 0.0024716540438165175, 0.0034636462307045157, 0.00556580868758213,1.5703163492839545, -0.4712026748294878, -0.05237761513056801, 0.47094665643854533, -0.0521438817044192, -0.10426646270198359, -0.15614172538087231, 0.15816173393395275, 0.20994933172965866, 0.2636451332237705
0.5538461538461539,0.5547393735102578,0.5007530352624602,nan,-1.0,1.0187873188295287,0.004442920274750489, 0.0036706566517174808, 0.0032077618032889522, 0.0028339750840793146, 0.0025608716692296554, 0.0023269037437538887, 0.002145804360677904, 0.001947940435751078, 0.0018080956411009503, 0.0016449289445615903,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009221874485108727, 0.0010172735093671333, 0.0011779228558755662, 0.0013608860221242913, 0.0015793729597030745, 0.001881509319499435, 0.0022641457976045436, 0.0027731743887188945, 0.0035520818414729602, 0.004955670379023532,1.5702443448309071, -0.34847989669372836, 0.044227712441628174, -0.08632896816096002, -0.08682084333094872, -0.17492679633800118, 0.04236065594631555, 0.1292925771940328, 0.13044288496173906, 0.34918695206522665
0.38223938223938225,0.38342085837543605,0.44422503727723056,1.0,-1.0,1.0094041671208402,0.006043321828166033, 0.0035173125157215617, 0.002357044605782825, 0.001764946075416863, 0.0014446036991155715, 0.0012690695903461164, 0.0011546350237654195, 0.0010735394742036673, 0.0010177513790925578, 0.0009803905530910817,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020149635176089356, 0.0020928881234545463, 0.002176156388485324, 0.002272935884248213, 0.002379914872967642, 0.0025150497900279325, 0.0026928226827062185, 0.002936622015533861, 0.0033614647505673828, 0.004197080794514287,1.5537202701421955, -0.19030467043572746, -0.25431944833181225, -0.0005296043245558855, 0.19048007670543585, 0.19033617644810896, 0.12645993086708268, -0.06382963774199406, 0.12674954246798245, 0.00079384626082345
0.4738955823293173,0.476587633040256,0.5471315487656474,0.0,-1.0,1.0198415405619496,0.005495050695584225, 0.0023628305852001633, 0.0019034458104952798, 0.0016940228235498601, 0.0015720278318951937, 0.0015000000722426477, 0.0014511592713627093, 0.0014143506624011125, 0.0013859484492600026, 0.001326173830492124,0.023981623309845747, 0.023981623309845747, 0.02398162330984575, 0.02398162330984575, 0.02398162330984575, 0.02398162330984575, 0.023981623309845757, 0.02398162330984575, 0.023981623309845754, 0.023981623309845747,0.0019808306988764414, 0.002045835854417711, 0.0020895839310138935, 0.002117094810906099, 0.0021858375687541062, 0.002295731844346026, 0.0024428578228069147, 0.0027145117469682453, 0.003494917552040091, 0.0055985959538448985,1.5696872511465225, -0.34646430415065804, 0.18777933948526535, 0.39740680602202577, 0.1351826936012208, -0.028997964615959475, -0.023735160412945395, -0.13652323024796997, -0.2358451377601214, -0.13663509495614692
0.3595505617977528,0.36047778307853845,0.4513845974391975,nan,-1.0,1.0263501512387974,0.0035225497347377483, 0.0028663739642776284, 0.00249397524714181, 0.002234951641689738, 0.0020004807154561585, 0.0018214374634765301, 0.0016768984743981794, 0.0015349321041429427, 0.0014300129224939337, 0.001304329642454998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016641536637325234, 0.0018403226508960449, 0.0020333733183355326, 0.0022599190132409903, 0.002542617321355445, 0.0028752492538621174, 0.003293458474243512, 0.0038196898124641804, 0.004530380300799531, 0.005750438161668006,1.5696152413953708, -0.2629675376561229, 0.13048048971310755, 0.06681502956010742, 0.2641638414982303, 0.7834594138317149, 0.061377746768003894, 0.0016750141161261814, 0.13254346985027227, -0.2548294309185465
0.5151515151515151,0.5168280361878351,0.6493624186626588,0.0,-1.0,1.014332961250049,0.003525761665752559, 0.0023983120284110683, 0.0018380444233994427, 0.0015510945866514902, 0.0013584630671569218, 0.001250872822766617, 0.0012290599032469464, 0.0011483688158030088, 0.0011147829899305285, 0.0010714396650494005,0.02454369260617026, 0.049087385212340545, 0.02454369260617026, 0.049087385212340524, 0.02454369260617026, 0.04908738521234052, 0.02454369260617026, 0.04908738521234052, 0.02454369260617026, 0.02454369260617026,0.0017606972386124413, 0.0018465927921236288, 0.0019442421183482246, 0.0020603592748535842, 0.0022299328427331355, 0.002484074147255201, 0.002837609502804821, 0.0033966331775960863, 0.004294562620847937, 0.005880899166207762,1.5469398542365822, -0.20402221488714764, -0.16412679272832212, 0.2072455438726047, -0.01923298078342059, 0.11383451914930524, -0.21025091461400036, -0.20428940605201915, -0.15893099618603967, 0.16092409818392395
0.32945736434108525,0.3303739694856206,0.5752382078219292,0.4615384615384615,-1.0,1.0802101812353335,0.0031527625767301917, 0.002116530720513742, 0.0017966933305530667, 0.0014952284345163347, 0.0012871977455941128, 0.001120599670308212, 0.000989357088377979, 0.0008933616224232334, 0.0008341766256724113, 0.0007782757521806765,0.018159495107455452, 0.018159495107455452, 0.018159495107455452, 0.018159495107455452, 0.018159495107455452, 0.018159495107455455, 0.0, 0.0, 0.0, 0.018159495107455452,0.0020291406190783914, 0.0023566769965077186, 0.002719713988427554, 0.0027464480515007675, 0.0030533691816185247, 0.003527166524542429, 0.0039899513301513145, 0.004804799480413551, 0.006055528276079317, 0.00858510757413433,1.5882267990997672, -0.4801753315824676, -0.18318858112496675, -0.11236530528139511, -0.18128686713848682, 0.17992696698089572, 0.116146431926223, -0.41401085406625265, -0.17475113217434324, 0.17391922570793916
0.3088803088803089,0.31005927680258805,0.3487963294771448,0.65,-1.0,1.043282671971953,0.004667607467678305, 0.003068388737025965, 0.0023602916544113394, 0.002078634590788389, 0.0018357606529515204, 0.0016199452317539268, 0.0015292812470189055, 0.0014013072379019864, 0.0013373662113872397, 0.0012930687641588782,0.01755079694742901, 0.01755079694742901, 0.017550796947429018, 0.017550796947429, 0.01755079694742901, 0.01755079694742902, 0.017550796947429014, 0.0, 0.0, 0.0,0.0012945928282189659, 0.0015084167070125796, 0.0014575595593138294, 0.001723383840587139, 0.0018114936589554136, 0.0020713215468527845, 0.002524669583474025, 0.003098440054888042, 0.0038932154082865524, 0.006013936087416065,1.570046933044415, -0.07748295906538691, 0.03943324851169332, 0.23615342480853613, 0.23584502474214825, -0.23491377495277238, -0.0008500838746126333, 0.11989831218370064, -0.27677760354301084, 0.4635859793697702
0.5217391304347826,0.5227557208446798,0.4848855218602842,0.0,-1.0,1.0238207258229897,0.004276338343784057, 0.0037401556364804384, 0.0032984118299205904, 0.0029234280283601272, 0.0025899246749288914, 0.002343156019788111, 0.0021164733307947087, 0.001916032089771982, 0.00176456811291632, 0.0016382326802515518,0.02596357564950243, 0.025963575649502423, 0.025963575649502427, 0.02596357564950243, 0.025963575649502423, 0.02596357564950242, 0.025963575649502423, 0.025963575649502416, 0.025963575649502416, 0.025963575649502427,0.0013459328886066826, 0.0014391019631805955, 0.0015723157452577259, 0.001725805871254342, 0.0019057317042138657, 0.0021293479110031086, 0.002398926650470675, 0.002755541254074244, 0.003292141409729412, 0.0043933765834163335,1.570208266610206, 0.19029911241970773, -0.09501422324260379, 0.28586350749256706, -0.09491403535086414, 0.1426601607983822, -0.2376361306159897, 0.3330613181047137, 0.14260563385102543, -0.19003620966942872
0.4085603112840467,0.40966630050335373,0.5395324000714737,1.0,-1.0,1.033902179340375,0.002603703503482605, 0.0023161889744769924, 0.0021211863530074464, 0.00201296799772452, 0.0019186148889476715, 0.0018193046348435962, 0.001745252319855679, 0.0016784357117530001, 0.0016126358582176988, 0.00151646392823995,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018966753569522043, 0.002047360665368616, 0.0023060741695214455, 0.002528485862122336, 0.002757226645186427, 0.0031048909030915416, 0.0035198459203972074, 0.00405028371934006, 0.00470253086988146, 0.005898871744379111,1.5847860501715456, 0.32581072101675274, 0.08883317527245026, 0.09270857197629646, 0.09229024687955222, 0.20720479383574653, -0.03392895834422159, 0.15072151977812276, 0.3956978284274614, 0.030734792904676574
