R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4426877470355731,0.44701656366643566,0.5938012366469128,0.0,-1.0,1.0193771417594586,0.003832958340489209, 0.0025364986202316177, 0.0020098750423042985, 0.001666929235886628, 0.00144508238197627, 0.001269028230752352, 0.0011456740672274948, 0.0010572033539377177, 0.0009753439248250641, 0.0009014628220350642,0.022280798961629735, 0.022280798961629735, 0.022280798961629746, 0.022280798961629746, 0.02228079896162974, 0.022280798961629735, 0.022280798961629742, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974,0.0013386334628424704, 0.0014796568095262754, 0.0016590519243005377, 0.0018898171497730525, 0.0022011495690870265, 0.0026239597096341686, 0.0032206374943416693, 0.004055480713808631, 0.005284562409181596, 0.00723887373243156,1.5697801125035453, -0.05520280778398235, 0.1661175227285469, 0.001360367173982548, -0.16518934558702755, 0.5018872518340227, 0.053837437772014975, -0.11037966855469095, 0.2245905027554469, -0.27583935473175714
0.17482517482517482,0.1768373012691055,0.43521454354293176,nan,-1.0,1.151516169349321,0.002671233797321478, 0.002189753073454503, 0.0018510336473886268, 0.001598147157423543, 0.0014139358667673955, 0.0012630414017707804, 0.0011373579004885248, 0.0010201624913429774, 0.0009408153233186623, 0.0008748613425652736,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0034156454031493634, 0.0036108586285420147, 0.00383775115876061, 0.004117160650859146, 0.004410936929350933, 0.004778712014380796, 0.005251673538387644, 0.006007049272859884, 0.007410016273210431, 0.011573289403666438,1.506621534098723, 0.37679009646329525, 0.6274948546282519, 0.5043642927320957, -0.1255697660879034, 0.7531935787068044, 0.12419189831698003, 0.2522054281464904, 0.25206137975595216, 0.37687967583839416
0.5454545454545454,0.5464304614777122,0.3442879887403988,nan,-1.0,1.0816190459936106,0.005654250211271182, 0.004905790042822665, 0.0042966710966447766, 0.003797947746913199, 0.0033746689713556074, 0.0030263804154166815, 0.002765292512412121, 0.0024671640215039275, 0.0023215621846099767, 0.002211375088063117,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008401841315341372, 0.0009289665219230777, 0.001018600196729995, 0.0011351934280314684, 0.0012723198022978176, 0.0014394492421341714, 0.0016385947718311204, 0.0018768809243883318, 0.0021698834486115455, 0.0029158937641814773,1.5702773268434658, 2.276485480035623e-05, -0.044053593401489594, -0.1300837974668606, 0.1317561325118377, -0.13204368866199317, -0.00038244561602900225, -0.041923041327243685, -0.13079859875379776, -0.21895320748048708
0.6602316602316602,0.6617552126398538,0.8047555581971335,0.21428571428571433,-1.0,1.06234598898727,0.0038367679098228543, 0.0018426394218552333, 0.0013295041369801466, 0.0011017658075533653, 0.001018298272862933, 0.0009459298189002878, 0.0009036300100984183, 0.0008777287662265369, 0.0008399660948751393, 0.0007785972411826484,0.03569991651806582, 0.03569991651806583, 0.03569991651806584, 0.03569991651806583, 0.07139983303613166, 0.03569991651806583, 0.03569991651806582, 0.03569991651806583, 0.03569991651806583, 0.03569991651806583,0.0016413701436766037, 0.001783275736107135, 0.0019569573971634016, 0.0021542648657614264, 0.0023995288850445357, 0.002688660394304322, 0.003041276865537945, 0.003481107421175239, 0.004053748724318709, 0.005381971865800766,1.560759615629485, -0.09148922934736262, 0.12871097146844152, -0.20215367107018029, -0.017840242692633113, 0.10819967692261555, -0.1447811819765097, -0.07529054517522545, 0.16900069129037243, -0.2077457064289774
0.35664335664335667,0.3574222528595831,0.5695156793856855,nan,-1.0,1.0074360727818674,0.0027661343459840777, 0.002077606841060449, 0.0018161355255188279, 0.001643349162899045, 0.0015035875146298813, 0.0013961547130912396, 0.0012975416312865037, 0.0012071708297551576, 0.0011313508239704467, 0.0010589386825865907,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002844337340151362, 0.002980239261009487, 0.003152252167331861, 0.003337045718273962, 0.0035383879234155936, 0.003756432687815271, 0.0040176817093308, 0.0043310239752205465, 0.0047191161444017846, 0.0052643869995882995,1.5693030415835285, -0.21479466937694425, -0.030910633168097962, 0.1540728160141696, -0.09402914259263417, 0.5241789884086012, -0.3385312455032405, -0.09209237185298008, -0.15459038966495822, -0.09123567319642252
0.36,0.3609872054749247,0.4637125734303041,nan,-1.0,1.0109170058631465,0.0046361988869871845, 0.003157634540088662, 0.0025097106792690707, 0.0021218517975853464, 0.0018508938936189624, 0.0016531218201397764, 0.001507812888648053, 0.0013870741679490202, 0.0012974571375315267, 0.0012110776985344515,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002383467333146397, 0.0025023349518295615, 0.0026441196456949835, 0.002801236831846582, 0.0029730389023571837, 0.003157847950082124, 0.0034069289820927444, 0.003742386001452163, 0.004207185473957528, 0.004974161338757359,1.5694496467342045, -0.10447301180515967, -0.10594028600874127, -0.03460819839206082, 0.4536121827026695, -0.10368437343302567, 0.24451008756447837, -0.17523698343022762, -0.24441187728521951, -0.10335482449818455
0.3794466403162055,0.3804888584815498,0.43366801479979106,0.0,-1.0,1.0136790253155399,0.004520184384838266, 0.003026236292089107, 0.0025762801809110533, 0.002277556060684633, 0.0020756006244157417, 0.0018437385398007886, 0.0017167568096226635, 0.0015403195593158157, 0.0014099356509628264, 0.0012551632864051365,0.020010144290380852, 0.020010144290380838, 0.0, 0.02001014429038084, 0.0, 0.0, 0.020010144290380838, 0.02001014429038085, 0.02001014429038085, 0.0,0.0015827361669538199, 0.0016828499972456584, 0.001829534226196426, 0.002028171703762902, 0.0022749271999815755, 0.0025218607939160712, 0.0028101939550467, 0.0032457176793831265, 0.004012371684215966, 0.005865413545783109,1.5697388415567965, -0.06534031408719389, -0.196308818104164, -3.209645068058542e-05, -0.06595929505909676, 0.06709222395846072, 0.06427230052707673, -0.26103661004100825, -0.12974371097234985, 0.06256365872645257
0.3787878787878788,0.3797181395225681,0.43068499606245825,nan,-1.0,1.0151127056248266,0.0034055165038555405, 0.0027894713911554366, 0.0025268315088950648, 0.00232112462338617, 0.0021764760514857476, 0.0020889853601264497, 0.0019828484694650746, 0.001887610006874424, 0.0018435268387815877, 0.0017857385793591874,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002101763049910458, 0.0021981138441192895, 0.0023170582441102323, 0.0024338937039464987, 0.0025778800497001635, 0.0027567543572231084, 0.002962903095821431, 0.003215279371126478, 0.0035848304601050745, 0.004148539008308429,1.569961272653038, 0.06199234252440737, 0.4387169096195105, 0.1253491132310726, -0.061780843007838405, -0.18698095209112497, 0.1897123693577928, 0.1257036251096756, 0.12396847984383198, 0.12479633186785226
0.3426294820717131,0.3433168554975194,0.41626680297107094,nan,-1.0,1.0079304314800495,0.004585564633496604, 0.003488049685070739, 0.0027591213260248246, 0.0022828643644076424, 0.0019124695854921393, 0.0016257623230491224, 0.001423561724422842, 0.001235692701015788, 0.0010995082614864659, 0.0009677904879673613,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015477141001893463, 0.0016953243210457271, 0.0018559496023372742, 0.002051082111506927, 0.002304698123275997, 0.002602041163671932, 0.0030075237575349387, 0.0036045839035497643, 0.0045093265180420556, 0.006073947456628849,1.5697707416924347, -0.47392601650846683, 0.036649937870993535, -0.18247783371736698, -0.10960275086252591, 0.4011871457438799, -0.2557539579581729, -0.03552986779208088, 0.18209307934149466, -0.11040905600853713
0.5608856088560885,0.5624357855625093,0.31232793648037005,0.0,-1.0,1.0124981346581392,0.007457730944531477, 0.0052475632269294295, 0.00420472413690605, 0.003561278524330603, 0.0030895018047380845, 0.002709819824851357, 0.002400945577565338, 0.002144014462504433, 0.0019473508936505171, 0.0017536110904994978,0.02639993826546044, 0.026399938265460447, 0.02639993826546045, 0.026399938265460443, 0.026399938265460447, 0.026399938265460447, 0.026399938265460443, 0.02639993826546045, 0.026399938265460443, 0.026399938265460447,0.0006478111357297455, 0.0006852567720169281, 0.0007462581661096231, 0.0008247889531503104, 0.0009142278272767123, 0.0010156668264599156, 0.001185109089106604, 0.0014356172397454986, 0.0019521830601491703, 0.0028663451710970855,1.5703711938499536, -0.24738410044299491, -0.16202721597017852, -0.12452888989429127, 0.04424406949544009, 0.16524232441630451, -0.2075648326293363, 0.3279715041306391, 0.037188152180304045, 0.2910437688156955
0.5677966101694916,0.5691745814966209,0.44314060556368023,nan,-1.0,1.029117134770396,0.00602073184532536, 0.005016410798935333, 0.004354727706666543, 0.0038516147886263493, 0.003402874757686047, 0.0030115823959623346, 0.00267912173420673, 0.0023727192537492366, 0.0021132702734149252, 0.0018921990161481505,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011499369365337677, 0.0012621088189227073, 0.0013947013592066997, 0.0015584143667029828, 0.0017104554221118876, 0.001922269582604867, 0.0021659097762890146, 0.0024838620363270233, 0.0029275073161911056, 0.004453499205653962,1.5701580556683166, -0.11670971473862568, -0.25781980810828975, -0.1169085036267089, 0.07060771389310169, -0.024357733459469223, -0.117121274833326, -0.11725747261190826, -0.023873707702865992, -0.39715855592528193
0.4796747967479675,0.48035864116420507,0.703319967752163,nan,-1.0,1.0017373916399457,0.0021953713690251145, 0.0019051291794846947, 0.0017842088778821943, 0.0016691178995186806, 0.0015854394217454698, 0.0014954793465228144, 0.0014280267004354637, 0.0013382171956209895, 0.0012615553666309241, 0.0012170003190432493,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.003479451661147318, 0.0035882660556514276, 0.0037070259629651127, 0.003833128198318998, 0.00395296042716189, 0.004099851569144029, 0.004267744055328028, 0.004437733389240231, 0.00462926899508927, 0.00483939152672816,1.5685077091428419, 0.02883560103034446, -0.0828332887883433, 0.2401098745317449, 0.18554427521690706, -0.07817917095213951, 0.18743252458986756, 0.13062956541930962, -0.13005416304482748, -0.1846266312218167
0.4532871972318339,0.4545316194856714,0.5529594662953707,1.0,-1.0,1.0838574393145632,0.003001054065553411, 0.00219524868782392, 0.0020546229770619464, 0.0019524944011212921, 0.0018822871438507703, 0.0018226021059584148, 0.0017188206506080332, 0.001645234237697773, 0.001592181388294134, 0.0015442835569227833,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021573171303646546, 0.00225505480912723, 0.002362319058817627, 0.0024886311479874476, 0.002643880634940504, 0.002793938126892125, 0.002943669622415873, 0.003155821903755731, 0.00343445068557658, 0.004720447251409978,1.5335710374326759, -0.048038795374212344, -0.14257091903296085, -0.024515254064062887, -0.21523690540424464, 0.21516599077651047, 0.16802887340938993, 0.0717876865852066, -0.096229292891126, 0.2636157094690262
0.49469964664310956,0.4954468845443054,0.3838034072168226,0.0,-1.0,1.0097005565157002,0.006024696757866194, 0.004319662639852944, 0.0033961913196909298, 0.0028013534214773256, 0.002345236117482545, 0.002008539537912144, 0.0017746988847827671, 0.0015846760892438882, 0.0014449807530720925, 0.00132922745375656,0.021969179395732813, 0.021969179395732827, 0.021969179395732827, 0.02196917939573282, 0.02196917939573281, 0.02196917939573282, 0.02196917939573282, 0.021969179395732813, 0.02196917939573282, 0.021969179395732827,0.0013332786783506478, 0.001374267287102764, 0.0014294028137755571, 0.0015128096728115256, 0.0015851979484069003, 0.0016648817092530712, 0.0017709095693873292, 0.0019158812174158238, 0.002137122686459658, 0.0024724187680706168,1.570195005870049, -0.0003855567181640009, -0.17891045436789704, -0.09026377272141708, -0.2236371536779808, 0.2682545557974398, -0.08911616989440468, -0.1345933095943569, 0.1341955080002427, -0.26873148613242576
0.7202797202797203,0.7219638523333655,0.5401650722171755,nan,-1.0,1.0177256367026961,0.005433111601255161, 0.004343232493255124, 0.004094267471354341, 0.0038351748980028446, 0.003537914998969694, 0.0033202490506253476, 0.0030962458821282685, 0.0029000747918380525, 0.002719551809866036, 0.002547078864931021,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007929608395849179, 0.0008514704311441494, 0.000995640820334872, 0.0011159640935041622, 0.0012560291546266187, 0.0014342373829746898, 0.0016698931481789543, 0.0020074721727009683, 0.002551585382592577, 0.003668679203659788,1.5702175677536725, -0.11089219320433215, 0.11381956785305275, 0.03329784376307747, -0.028866949206909385, 0.3340125625528136, -0.15256795193686992, 0.09351567027414907, 0.14953924861704432, 0.24664618856426856
0.5267175572519084,0.5288695307707572,0.5074099857804164,nan,-1.0,1.0291392533288328,0.005073708111677648, 0.0034582042016190603, 0.00278566764367851, 0.0023922689598814303, 0.0021311717494970055, 0.0019311104310495131, 0.0018298573363381752, 0.001697870382502784, 0.001541965804045437, 0.0014107054509142477,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009425964566185524, 0.0010625446511825412, 0.0011968370480301969, 0.0013674608998366347, 0.0015958099086139446, 0.0019052174754940576, 0.0024281748366355546, 0.003044469645777547, 0.003846694597526805, 0.0050579568745205425,1.5704125559555555, -0.15938706019034632, -0.20497570536417223, 0.2052106755830887, -0.06858842417604977, 0.0221452997863599, 0.023279388096836464, 0.15914861517949844, 0.06795133756630224, -0.34111093607567883
0.6509090909090909,0.6534206635417081,0.5089053594717327,0.25000000000000006,-1.0,1.0106056422816705,0.0068333328442900755, 0.004875840939361011, 0.0038745864797677973, 0.0032051874074304943, 0.002786645145323497, 0.0024456468989001675, 0.0021070761283745218, 0.0019615652976635784, 0.00180026121162515, 0.0016041015166418666,0.0, 0.03272492347489369, 0.0, 0.03272492347489366, 0.03272492347489366, 0.032724923474893676, 0.032724923474893676, 0.0, 0.0, 0.03272492347489366,0.0010622002898602104, 0.0011059167156895464, 0.0011630099854075262, 0.0012419420671682337, 0.001347527185124099, 0.0014890964798839558, 0.0017005769588716183, 0.0020844074311954057, 0.002660834294699148, 0.0036478402463353834,1.5612954928411233, -0.3153320863999663, 0.14029574000679876, -0.017802636805905197, -0.2281282108913754, 0.08819440279179527, 0.0520905715383268, -0.2631029940719206, -0.05247631190485369, 0.12291689589733523
0.33969465648854963,0.3406190100876203,0.48718029370944144,0.7142857142857144,-1.0,1.0044851263939167,0.0039400443294541464, 0.0025754942814225678, 0.0020596572628189917, 0.001774471743459521, 0.0015977010778737116, 0.001488662664136433, 0.0014002969918743499, 0.0013318118366949605, 0.0012561204640874715, 0.0012043776896369777,0.0, 0.018159495107455445, 0.0, 0.0, 0.0, 0.0, 0.018159495107455445, 0.01815949510745545, 0.0, 0.018159495107455445,0.0022019107914864637, 0.0023409261707310358, 0.0025046492151697347, 0.0027018415287582563, 0.0029600692848496374, 0.003256410057963826, 0.003633517572141684, 0.004159516719539993, 0.004846585086952517, 0.005794872393472214,1.5875349650098982, -0.035502128485534766, 0.31736717601873, -0.2463936250753217, -0.17600629452963223, -0.1762836472823194, -0.03511412573473598, -0.38794064082944385, 0.17681329185453112, 0.31650689134613247
