R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4470588235294118,0.44786431311457114,0.4085536695619006,0.0,-1.0,1.009229478370122,0.004264524622955672, 0.0035697589074404853, 0.0031916736435922475, 0.0029471638470968684, 0.002685089432789219, 0.002475805112744575, 0.0023091790569090163, 0.0021475281710012376, 0.0020287623149377204, 0.0019055669589734799,0.022280798961629735, 0.022280798961629742, 0.022280798961629735, 0.022280798961629746, 0.02228079896162973, 0.022280798961629735, 0.022280798961629725, 0.02228079896162974, 0.022280798961629746, 0.02228079896162974,0.0015709324540185126, 0.0016548240497648488, 0.0017477880330420083, 0.001896501216592508, 0.0020381348801009266, 0.002214575666659034, 0.0024506001433899395, 0.0027764209977145077, 0.003232527959382629, 0.003934384070610838,1.56964358105301, 0.02606146094095494, 0.08338544674317676, 0.413233819693126, 0.1374388044779171, -0.19130129446534502, -0.24826820812722952, -0.08461129894863234, -0.412347499756445, 0.1374164430237794
0.42063492063492064,0.421421391142982,0.5330346250153886,0.0,-1.0,1.0127175739487781,0.003934354937047344, 0.002909548037070353, 0.002427101922506933, 0.002078076807896667, 0.001830837336542847, 0.0016416112933864185, 0.0015108732043860819, 0.001410526816773323, 0.0013519986355582196, 0.0012682969634399744,0.0, 0.021517757901299953, 0.0, 0.0, 0.021517757901299964, 0.0, 0.0, 0.0, 0.02151775790129995, 0.02151775790129995,0.002321994254664921, 0.0024080825827725565, 0.0025309681176230074, 0.0026772770813871588, 0.0028398008325526414, 0.003068517039128291, 0.0033509372114465573, 0.003685778539192378, 0.004175219295087542, 0.004957221672730695,1.569572637113331, -0.029356615012436686, 0.4455935294122966, -0.08651776115618673, -0.03299439259306922, -0.02637721347196717, 0.14203028018889757, -0.19920040203980768, -0.33390394546441077, 0.39495981441545824
0.486013986013986,0.48730061679475556,0.6993527686437132,0.6249999999999999,-1.0,1.0149267643809903,0.002074287182301525, 0.001620953994805357, 0.001485721237913354, 0.0013757985343315032, 0.001306253026287927, 0.0012249685145400444, 0.0012059026731495997, 0.001158802168753617, 0.001118360849123455, 0.0010651793642388171,0.021371378595848926, 0.02137137859584893, 0.021371378595848926, 0.021371378595848946, 0.0, 0.021371378595848936, 0.0, 0.02137137859584893, 0.0, 0.0,0.0023347062261772932, 0.002471208679968642, 0.0026213964780464416, 0.0027746011208652395, 0.0029479898578886462, 0.003176896589316384, 0.003483347309790602, 0.0038981125109462567, 0.004479500677526834, 0.0053578637004704326,1.580360619076835, -0.09246261206640591, -0.36316748086338113, 0.17875446291441482, 0.27065153679581644, 0.13847600554899941, -0.13162010194012574, -0.133895191668959, -0.0005067969298913995, 0.08636814799410225
0.5343511450381679,0.5353729272827286,0.755685172628818,1.0,-1.0,1.0177766425401702,0.0018796834370088235, 0.0015829329178131824, 0.0014045116977908327, 0.0012706987051048434, 0.0011738481590440962, 0.0011534384031491724, 0.0011154140583219056, 0.001065682588091647, 0.0010111177979619213, 0.0009880823776465652,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002254906325628487, 0.0023618011480416755, 0.0024885495819808104, 0.0026303312353271827, 0.0028083381350923376, 0.003029072792827068, 0.0033364239834008705, 0.0037818355368591126, 0.004602145251948432, 0.006791006800980787,1.569780052698857, -0.2684169602919623, -0.13437742628155086, -0.17882218257464014, -0.0011424717438783308, 0.00018554662876712084, -0.000574544097903229, 0.0902656830129743, 0.045332578297239606, -0.08992379007422173
0.3021276595744681,0.30387799520542896,0.16714515898273558,1.0,-1.0,1.0353652225271155,0.005070291722015959, 0.0036952695712906647, 0.00327727429377109, 0.0030747870907411228, 0.002918333669215508, 0.0027797786056651314, 0.002694984335541419, 0.0025813648783311566, 0.0025202199839420543, 0.002480541394221978,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008700149664142374, 0.0008846084639183009, 0.0008989563981728363, 0.0009564596505430034, 0.0010044850888693304, 0.0010583109984556652, 0.0011532708868871697, 0.0013476041651339363, 0.001847377506567415, 0.0043924452155474055,1.503916799250336, -0.0033437412806441125, -0.1349159055039825, -0.2624265135530654, 0.2696602049920201, 0.17730960206009055, -0.22639276878240652, -0.3560285781993913, -0.08782585992098652, -0.3514983026573669
0.44017094017094016,0.441506015454818,0.4939942840267052,0.6666666666666667,-1.0,1.0239654082061949,0.004973811308668513, 0.0032983056095985813, 0.002745488304202551, 0.0023838239899549524, 0.0020966281914597384, 0.0019159424668565984, 0.0017702057832419266, 0.001675317635419061, 0.0016059501984071567, 0.0015007970497355927,0.023981623309845754, 0.02398162330984575, 0.0, 0.02398162330984575, 0.0, 0.0, 0.023981623309845743, 0.0, 0.023981623309845743, 0.0,0.002221806192304476, 0.0023329094607430507, 0.002443333581412479, 0.0025424368499078623, 0.0026650553979110743, 0.0028280537476287706, 0.003008291017749432, 0.0032387260278474213, 0.0036357635559655633, 0.0048414384751262664,1.584416009536209, -0.06001333855740505, 0.0003031480224567949, 0.06182794743442962, 0.06061744263372911, -0.0005798103537294259, 0.5469682907523785, -0.3641477811011706, 0.06172912955474811, -0.059549604855560385
0.48412698412698413,0.4853308646253485,0.5203921216210883,nan,-1.0,1.0147031002618336,0.0029902813615192217, 0.002750444284728167, 0.0025729409523506876, 0.0024416872090389915, 0.0023626284415242003, 0.0022800889772231314, 0.0022066602226085336, 0.002182097694220692, 0.002110661319230212, 0.002024475728441178,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020833679004308324, 0.002124055515644733, 0.002226373385944329, 0.002319972999807709, 0.002435777951879828, 0.0025756680351176546, 0.002774793372491314, 0.0030406513014646177, 0.0035360956315053185, 0.004541500308823019,1.569443095997917, 0.026231548016545, -0.38550941460025395, -0.0767219213094106, -0.02569292032108507, 0.025337604694431498, 0.12814563485881533, 0.12912112862074776, -0.025111426543148456, -0.12788567676417698
0.36764705882352944,0.3682429913399742,0.43804911085427034,nan,-1.0,1.0049628857845216,0.00339923066308622, 0.0027554190898925216, 0.0024359989948746145, 0.002222670637525596, 0.002065729175197811, 0.001939274162452548, 0.0018255293148104618, 0.001753462667171026, 0.0016718779608738811, 0.0016081314108097667,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002026524228128302, 0.002120654086357814, 0.002228528922226069, 0.002376446434330388, 0.0025263612136444697, 0.0027329675171737615, 0.0029974828508682327, 0.003381536541446051, 0.003936821359456224, 0.004736889182292894,1.569814226079918, 0.06321513724509241, 0.0003670426764915824, 0.1875229983684719, -0.1891240977243108, 0.18951435915899226, 0.0003676886115018929, 0.06135845966622346, 0.0013692251395465815, 0.0022452429353754287
0.49387755102040815,0.49475330915482696,0.3911735990647648,1.0,-1.0,1.0122477825501859,0.00721178317142308, 0.005020518364783918, 0.0036837522902988602, 0.0028317260368742807, 0.0022593675042436472, 0.0018667596298523436, 0.0015731602076912861, 0.0014103319846098515, 0.001198957652794527, 0.001099321045382842,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008781314188303538, 0.0009947145034396461, 0.0011214340711372835, 0.0012803289977221712, 0.0014880048807362424, 0.0017409035742729261, 0.002044252457367092, 0.002431229529007379, 0.002944198612561103, 0.003615462914331402,1.5833287872888884, 0.2339813889531336, 0.23334243353435283, -0.07763419132058005, 0.4929170870271769, 0.026006278297103096, 0.12973805840084912, -0.07783159596891386, -0.02539953008324858, 0.28490205480312875
0.5899280575539568,0.5913573671418977,0.6506616456960221,0.0,-1.0,1.0996972551698285,0.003803520876007565, 0.0025580134726918636, 0.002116164070244412, 0.0018290314029275616, 0.001675599517074912, 0.001545333836539038, 0.0014776091621269123, 0.0014080782026897132, 0.001345586778385515, 0.0012864201726997513,0.05511566058929462, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462,0.0012650682801854012, 0.0013901860428068783, 0.0015477317597663732, 0.001735751562627156, 0.001965063683118841, 0.0022370246351266546, 0.0026007520221295907, 0.003078950300918146, 0.003753000881723925, 0.005084540176388115,1.570131002539677, -0.1144720441257313, -0.03935203128692194, 0.03932086216238354, -0.11525309932408845, 9.121712153972118e-06, -0.22890433212646338, 0.18992293867837082, -0.11330035012988014, 0.19058939682405948
0.4028776978417266,0.4036904040467831,0.4027806928897109,nan,-1.0,1.0039205635147226,0.004781704825347104, 0.0035816948702955534, 0.0028830205361576686, 0.002403936978534235, 0.0020944133935729505, 0.0018597340558769374, 0.001666795976132544, 0.0015153707660752122, 0.001405292581400709, 0.0013070408527436981,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018643184187396484, 0.0019419442458061442, 0.002024399487401654, 0.0021204242427103007, 0.0022283751181264655, 0.002357171827614829, 0.0024831583054317897, 0.0026380550103124317, 0.0028247986780568167, 0.003006885438032979,1.5697156441234854, 0.2203742767877617, 0.4450985778515181, 0.05815637626327552, -0.051763347304405884, -0.33249750329573763, 0.1643039250255782, -0.005547244467949317, 0.2764560206534033, 0.34370359256060323
0.48375451263537905,0.48607291672619035,0.5028535809977833,0.0,-1.0,1.0205110324540048,0.004167662686323151, 0.0025384130665287476, 0.002226149903531235, 0.0020251058563761056, 0.0018681627599745933, 0.0017592602664943098, 0.0016603755138504587, 0.001587889884561564, 0.0015124361468431286, 0.0014343361516033217,0.04393835879146564, 0.021969179395732816, 0.02196917939573282, 0.04393835879146564, 0.04393835879146564, 0.021969179395732813, 0.04393835879146564, 0.04393835879146564, 0.043938358791465626, 0.02196917939573282,0.001361404421200145, 0.0014133969695335397, 0.0014833086144175943, 0.0015724807117909307, 0.0016850462994634937, 0.0018349197704989782, 0.0020499268252986633, 0.002397320770063987, 0.0031106928664871966, 0.005521523320823392,1.56983329374392, -0.3543360363416025, 0.16654846038203122, 0.2590136778287856, -0.07315249742050652, -0.2571188549140082, -0.06829478807866134, -0.11940365121948626, -0.06928419733470188, -0.5380588263153739
0.34980988593155893,0.35095851090592184,0.4699299453604025,0.0,-1.0,1.0051843837486207,0.003651492682708998, 0.00251488522073462, 0.0021926841059064298, 0.001982288889249897, 0.0018286218704558414, 0.0017361203044980323, 0.0016337919924423155, 0.001556214944546513, 0.0014774151459857846, 0.0013991250023809914,0.0, 0.0, 0.0, 0.018371886863098208, 0.0, 0.018371886863098204, 0.0, 0.0, 0.0, 0.018371886863098204,0.0017860420146472886, 0.0019676104055429437, 0.0021690722548967896, 0.0024351141930631153, 0.002753692869546826, 0.003120439616752513, 0.003603278998396434, 0.004184585600226787, 0.004947074620477187, 0.005944281324354992,1.5696185825325002, -0.13660603789907397, -0.13606305142907066, 0.13709340572583048, 0.0003782583532844092, 0.4094359720951878, 0.20415136241025084, -0.20331247648670095, -0.1359645999170827, 0.06877044434103659
0.3862815884476534,0.38756978556170396,0.5571888166670804,1.0,-1.0,1.0522263302799593,0.0032059649051842678, 0.002218480764286065, 0.0018162071205099063, 0.001594878606840132, 0.0014280917424026088, 0.001293892665509214, 0.0012011694935555742, 0.0011739846949367, 0.001108811940920283, 0.0010463577175050217,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001894026814862643, 0.002039637798968122, 0.002197436097174799, 0.0023958943642427106, 0.0026257669658856556, 0.0029211073908530743, 0.0032928318580263804, 0.003794640726754677, 0.004508829088577853, 0.006492098132755209,1.5549907262144114, -0.08498582459093158, -0.3249835757666129, -0.0002619209481459325, -0.32057389428753014, 0.027587356588677205, 0.088375460840719, -0.1460834318995448, -0.030374061891094237, -0.027922438061545405
0.4332129963898917,0.4343035859313223,0.4280560288133968,0.0,-1.0,1.0051223375240534,0.003753736167974715, 0.0030439068901601993, 0.0026337426478173515, 0.0023720599053751157, 0.0022184030939582746, 0.0021248214442094178, 0.0020136700603815877, 0.0019603259860273723, 0.0018518667553876463, 0.0018090729582857506,0.0, 0.0, 0.020010144290380838, 0.0, 0.0, 0.0, 0.020010144290380852, 0.0, 0.0, 0.0,0.0017761229804700784, 0.0017523690339676925, 0.0018189901260020455, 0.0019139621084100352, 0.002057156227323865, 0.002204072935754754, 0.0023771008746141247, 0.002756598144319036, 0.0031135105681033095, 0.003516750929591209,1.5698980259740702, -0.3662190643418476, 0.1049777749028886, 0.20923892564460128, 0.05250448806312586, 0.20889546505728288, -0.36554004002074486, 0.26102653673788073, -0.0525543057834994, -0.10436584011372467
0.4230769230769231,0.4244667173738128,0.3826664998207563,nan,-1.0,1.0118494903403343,0.004980350805183775, 0.0034180052678208436, 0.0028399089569935165, 0.002489904890570844, 0.0022623851319114, 0.002096018483868352, 0.0019713631255635694, 0.0018654023602239253, 0.0017695196590248755, 0.0017072256301031148,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013813325990738878, 0.001463529225609118, 0.0015626898383993414, 0.001680783561027768, 0.001811645221461431, 0.0019878475196742594, 0.0022044825803130552, 0.002514243328930112, 0.003007667533755366, 0.003855891635239008,1.5699704813808348, -0.02872158944148727, -0.08518182951992745, 0.31413726264475733, 0.028905405136435844, -0.14316196905215148, -0.14241408162569047, -0.3152032703787357, -0.1422837114445293, 0.25749978383611966
0.4290657439446367,0.43040948271291224,0.33532864600243617,0.0,-1.0,1.0166891971866372,0.004265899195237175, 0.003232556809062427, 0.0029268564280014167, 0.0027067842750341875, 0.0025484345335688922, 0.0024455102403556977, 0.0023442775775898298, 0.002266705464995619, 0.002195985346055037, 0.002103537655331684,0.0, 0.0, 0.0, 0.019039955476301777, 0.0, 0.0, 0.019039955476301773, 0.0, 0.019039955476301784, 0.019039955476301784,0.0012686944132847583, 0.0013104119422316935, 0.0013655086416934363, 0.0014239633884174266, 0.0015017856202692397, 0.0016005255258247533, 0.0017609954822626966, 0.0020412113614936, 0.0024947721559110425, 0.0033821547027327852,1.570134938343304, 0.15158808357223533, -0.40470499809021615, 0.10168413389531145, 0.45458725634863595, -0.15085796444624905, 0.10156469024088033, -0.0011717765132941821, 0.10219361006993931, -0.1010370602212447
0.2736842105263158,0.2745249448436152,0.43125006937697646,0.0,-1.0,1.003255698790084,0.0031973753435764526, 0.0024199997879648877, 0.00205204325489271, 0.0017892230559984235, 0.0016096827730209364, 0.0014813547676423603, 0.001420930155068921, 0.0013487724671668, 0.001295297263244797, 0.0012301602761489363,0.015176776104298514, 0.015176776104298519, 0.015176776104298517, 0.015176776104298519, 0.015176776104298517, 0.015176776104298515, 0.015176776104298517, 0.015176776104298517, 0.015176776104298517, 0.0,0.0018802410289259935, 0.0020360356027475574, 0.0022729948635627105, 0.002579892434566771, 0.0029568582232953346, 0.0034058892998169864, 0.003966376439569467, 0.004672568017015483, 0.005518053680896622, 0.006619502581729637,1.5696460443441111, 0.27951918561298617, 0.11612638669259982, 0.03614618775881883, -0.12044443318280461, 0.44339944683263227, -0.11702312073393305, 0.045622180011618316, 0.2824428668320846, -0.360739226613199
0.3391003460207612,0.3400969808249433,0.38798835661932773,0.0,-1.0,1.0191508136912393,0.003908104545081328, 0.002725143126376384, 0.0022547935048835683, 0.0019760517294812783, 0.001798219795998283, 0.0017906837197854512, 0.0017291522034050093, 0.0016117817550491925, 0.001485195387231046, 0.001350745559312845,0.01644812907638635, 0.016448129076386347, 0.0, 0.01644812907638635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021927555422758763, 0.002239395044294945, 0.002274500561884822, 0.0023024441806073193, 0.002368890128415831, 0.002434293811739689, 0.0024868630641771, 0.002605669450362686, 0.0028767658191515663, 0.00370801058016515,1.5692927699435635, 0.1598594822655038, -0.031717447341266934, -0.2874114804864436, 0.09568030002425779, 0.28798442001592917, 0.16104276648225951, 0.09607135687700559, 0.15880275382789835, -0.3521798437474624
0.3284671532846715,0.3296991524881642,0.2445997005534124,nan,-1.0,1.0309884846096582,0.004764507507859116, 0.003318111638539394, 0.002881061094177351, 0.0026061351000018444, 0.0023427342294258958, 0.002157302845773426, 0.0020555093587395303, 0.001976923618678226, 0.002032859800510679, 0.0019078158840925932,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013076400261520303, 0.0013414980534291233, 0.0014205970131949, 0.0014213754352621884, 0.0014340017119941432, 0.0015013085776828096, 0.0015914975086813142, 0.0017599325696522872, 0.0021160899067866118, 0.0033463443132656905,1.5699092400016323, -0.034183291504876714, 0.17379264692657923, -0.03422367735062921, -0.0351449216829267, -0.17485830261055543, -0.17345583736520515, 0.17395216105845196, 0.10491378803678712, -0.03486429383509313
0.36293436293436293,0.36353559618062914,0.43744893887861713,nan,-1.0,1.0203473620655157,0.0036471479998188643, 0.0029896704040073873, 0.0025398587630755223, 0.0022393595742196534, 0.0020053222528301027, 0.0018096358007039061, 0.0016738331844993713, 0.0015563794625182486, 0.0014729878845915496, 0.0013593885326578991,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019307800143507625, 0.0019883602753535123, 0.002098854350419938, 0.002213755543268324, 0.0024018855002582475, 0.0026241648039194002, 0.0029238610394115828, 0.0033533066245521386, 0.004084958587732807, 0.005445069572388406,1.5696322260007536, -0.5008181092569898, -0.23410740366020022, 0.43412297234698305, -0.2991241922982163, -0.03698910487818767, -0.2993573086679985, 0.10914745633944059, 0.21689778044271582, -0.06038401136440029
0.4024390243902439,0.403179758655169,0.47008615984827445,1.0,-1.0,1.0129124943771903,0.003934117414385216, 0.0029763060422781785, 0.002569275012264732, 0.0023178206421138113, 0.0021271464322303534, 0.0019739672266687706, 0.0018451738213100175, 0.0017568499203595518, 0.001678746121973163, 0.0016242106892808599,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018846037462725287, 0.0019405068924138584, 0.0020414962487841173, 0.0022199578183727756, 0.002456902629319729, 0.0027394711726445604, 0.0031231065738500595, 0.0037085713900333285, 0.0044354115031284575, 0.005487072745606638,1.5858845056421995, 0.06367230409735784, -0.2539156283813443, 0.31728255880101747, 0.2542821574941279, 0.31667638649210383, -0.126274792161452, -0.3802933389883381, 0.2525941215128284, 4.381940914168294e-06
