R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.32669322709163345,0.3278280119943287,0.4550065324474136,nan,-1.0,1.010245893504041,0.0033772441250750126, 0.0025621831171395697, 0.002212982269219141, 0.0020182480734964457, 0.0018342829504538064, 0.0016978458037643475, 0.001608960804995531, 0.0015085343264199867, 0.0014489272732853412, 0.001384306977261727,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014925606685123336, 0.001677182788468631, 0.0018939508589759743, 0.00215152115428464, 0.0024440404092286754, 0.002854966086351489, 0.0033975612695047136, 0.004216860132174384, 0.005563168520498547, 0.008125527632105023,1.5699243649611938, -0.42052671649777534, -0.26772519438237347, 0.11482592861244519, -0.11500524397395419, 0.1913060564882819, -0.19211581978220085, -0.03826844007113985, 0.03945781202791072, 0.19120339467246905
0.40444444444444444,0.4055233551758966,0.4516949524379257,1.0,-1.0,1.0091831803687301,0.004436176252115129, 0.002909185049205221, 0.002612735603530449, 0.0024653342650358214, 0.0022771403497727806, 0.0021803606405989425, 0.0020766329028517987, 0.0019903218939255497, 0.0019306513758848354, 0.0018595354375439944,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018177849990021657, 0.0018919152358711356, 0.001998882762179928, 0.002194990893163662, 0.002411184602803239, 0.00270624556923177, 0.0030824267555276895, 0.0036659901863072735, 0.004484792134385894, 0.005754839124735686,1.5868126495931807, -0.3438270600458672, 0.13790789363987335, 0.0008891456884790981, -0.2762435128443252, 0.001420326748392227, 0.0002493950583408001, -0.20800585641132904, -0.34268192356204275, -0.0029077817675898605
0.5802469135802469,0.5824422993187571,0.5673887676683023,0.7692307692307692,-1.0,1.008589653817531,0.005153226152109177, 0.003821831447737157, 0.003106544063038217, 0.0026525254332869595, 0.002351256746541154, 0.002096413837963349, 0.0019398408504693462, 0.0017651404891823406, 0.0016089601934298355, 0.0015206858051342526,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03079992797637052, 0.03079992797637052, 0.03079992797637052,0.0014961674894963574, 0.0015765678683596566, 0.001705227244628724, 0.001857927987075469, 0.002006821011698423, 0.0022351803792936106, 0.0025413186995983943, 0.0029809218873699953, 0.003624341373671975, 0.004659303426279025,1.5811081181385545, -0.24511655398042742, -0.1555870544447731, -0.0666793157048878, 0.15563840612737287, 0.24463996834414628, -0.3781052487906068, -0.11144137458268413, -0.24511118582907074, -0.11132641525331954
0.42386831275720166,0.4247953951522055,0.5099265972785304,1.0,-1.0,1.012633497322976,0.003955700371069908, 0.0032121516173158012, 0.0027448852374107784, 0.0023607187387003677, 0.0020499306777230697, 0.0018011818807647368, 0.0016058012787161517, 0.001411915008135913, 0.0012390810358098082, 0.0011225850232396812,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001639564398658904, 0.001835566141761801, 0.0020351946868703568, 0.002209320442072856, 0.0025212013166980127, 0.0028541098113545726, 0.003249756927882197, 0.0037691214341743725, 0.0045340841326284255, 0.0057648244030896285,1.585262707381249, 0.24395264708745515, 0.18329488357262877, 0.060823667038347795, -0.0601964049167184, 0.06002950564214358, -0.30441915449944, 0.06075329242707473, -0.060528660420641804, -0.06129027011672409
0.5061224489795918,0.5084870070429185,0.546741698609909,0.0,-1.0,1.020258173993415,0.0054241862309681215, 0.0032713938231896415, 0.002494200829826583, 0.0020651460626191433, 0.0017548994747524048, 0.0015279479744297322, 0.001384204416730409, 0.0012349502213876338, 0.001101081837113783, 0.0009700452853741618,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02596357564950242, 0.025963575649502423, 0.02596357564950241,0.0011928042859706079, 0.0013195841862683247, 0.001478411602474176, 0.0016476217108133864, 0.0018456505023718723, 0.0021161497641096873, 0.0024614752650138736, 0.00296613435706394, 0.0038575636823296533, 0.006101387564656244,1.5702269974833192, -0.3540910736573632, 0.05108281486342644, -0.20186657952515655, 0.05039061989083561, 0.3032480059655292, -0.05133024286288672, 0.20285558178942695, -0.1491983067375046, -0.14958757461559247
0.31092436974789917,0.31193515520740434,0.5212521716748767,0.0,-1.0,1.0063540601522245,0.0038339585085046257, 0.002443950552727897, 0.002107724910545796, 0.0018713644171797505, 0.0017228625841012788, 0.0015904982777756203, 0.0013943447048507431, 0.001308438825522018, 0.0013210620374033432, 0.0011934456566392417,0.038312105531582846, 0.019156052765791423, 0.0, 0.0, 0.019156052765791427, 0.0, 0.038312105531582846, 0.019156052765791427, 0.0, 0.038312105531582846,0.003173558259187291, 0.0033784615617667105, 0.00364500526555128, 0.0038726293318429575, 0.004103432555507205, 0.004398633674685039, 0.004832983850418042, 0.005303852175216596, 0.005949701195331322, 0.006675911280618469,1.5692967059549698, 0.12681909642206682, 0.21316330178397863, 0.12709151142613923, -0.04277056778950409, 0.29684532352864423, 0.0424073230505715, 0.12791270017589582, -0.04347717762964474, -0.5507512703654074
0.3522267206477733,0.35290689849675544,0.41072378462679265,1.0,-1.0,1.0234291656942562,0.00473292389273155, 0.0034720250116182043, 0.002776604136352808, 0.002350025745469499, 0.0020656750702489003, 0.0018401982754435021, 0.0016653606345920185, 0.0015414034043437998, 0.0013968898221648654, 0.0012573038725644512,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019219160663210035, 0.002018838935472461, 0.0021366839921343273, 0.002277544924238721, 0.002461068133669139, 0.0027179544031884885, 0.0030756034950798175, 0.0034492388183547384, 0.004004734750581111, 0.0055447356907479825,1.5876948417166432, -0.28744207085584567, 0.28833158725476726, -0.07128255204057915, 0.21593987964146796, 0.21726462287798953, -0.2159960869102249, -0.0713825606148095, -0.0014769657069503878, 0.21614132183634246
0.4150197628458498,0.415795518897569,0.5126551181893968,nan,-1.0,1.0052383673735747,0.003590137882984072, 0.0026224384314989207, 0.0024033795683091903, 0.0022272156636604147, 0.0020919024541367274, 0.0020390665475793187, 0.0018444901027990976, 0.0018171148638554263, 0.0017694311393362105, 0.0016845958038472313,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0023425553757184824, 0.002485042612340632, 0.002593611818027362, 0.0026647247623618345, 0.002905181916973736, 0.003171064061328519, 0.003488723101433454, 0.0038601439682115686, 0.004308548971435037, 0.004933513645065943,1.5549190982560515, -0.0589610059080108, 0.41886942982739694, 0.058673502046347775, 0.059631656288841796, 0.060884227849266705, -0.05903649909485129, 0.23848831922438427, 0.058606453907439834, 0.00045206970254880275
0.3938053097345133,0.39491479047149597,0.5754535485630068,0.0,-1.0,1.0106769362970127,0.004101559525774837, 0.002843833273945685, 0.0023079770509016767, 0.0019774043782633173, 0.0017483974030415694, 0.0015169686110491623, 0.001382191467626305, 0.0012533141458504805, 0.0011475322885439148, 0.0010363174274229633,0.0, 0.0, 0.0, 0.0, 0.022931333237881706, 0.022931333237881702, 0.022931333237881702, 0.022931333237881702, 0.022931333237881706, 0.022931333237881702,0.002655398680357798, 0.002825056962727026, 0.0030246642210977233, 0.003256055944480995, 0.003514767932624628, 0.003843857066438317, 0.0042596600547550895, 0.004782469008360449, 0.0055151050853058745, 0.006624489392050116,1.516673182796163, -0.31745155434777134, 0.38742434049191005, -0.032020297688060334, 0.0343582277471581, -0.2511091812032584, -0.173524098656909, -0.17554941856117917, 0.17248925391337966, -0.24434591509639447
0.35684647302904565,0.35885002336130395,0.45089889109598497,0.8695652173913044,-1.0,1.046402054787563,0.004966704804737667, 0.003103896199854032, 0.002415036212513166, 0.0020101842500425335, 0.0017213127837436976, 0.0014594050890595072, 0.0012847941389425251, 0.001171989559088528, 0.0010813354220796656, 0.0009840070632365875,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020268339700579303, 0.020268339700579306, 0.020268339700579313,0.0016386291859336918, 0.001740325067438259, 0.001907344373396527, 0.00207673607292534, 0.0022456455148450803, 0.002498543493037954, 0.002864741109689024, 0.0034445012493866506, 0.0043721054354502855, 0.007105341825119841,1.6061527571224006, -0.3634607521390625, 0.5102257306487298, 1.2389913062069352e-05, -0.1461979088022336, -0.0712767285004646, 0.14472812333643756, 0.436805425571524, -0.14389136641056963, -0.4387938421409914
0.43983402489626555,0.4417246867155451,0.3712331741209862,0.5454545454545454,-1.0,1.025338220601057,0.0057424649231624806, 0.0037837826452315035, 0.0032241720638411142, 0.002882601713700718, 0.00261151258742201, 0.00238062952107484, 0.0021922426065680237, 0.002044732673387387, 0.0019161654476167844, 0.0018206655092052946,0.0, 0.0, 0.023271056693257727, 0.023271056693257727, 0.0, 0.023271056693257734, 0.0, 0.0, 0.02327105669325773, 0.023271056693257734,0.0012131634746750716, 0.0013075759965243486, 0.001418981407284827, 0.0015514559161538175, 0.0017015073282924446, 0.0018828081646801956, 0.002145749215953353, 0.0025436034547234466, 0.0031831347187903755, 0.004556822379861364,1.540545523128631, -0.059418231113905366, -0.2961160897080668, 0.05897948457553259, -0.1481234062941767, -0.029796929879106895, -0.14862648766340253, -0.20667427907926694, -0.20767866049423556, -0.14901795407113322
0.5186721991701245,0.5196224511749751,0.5371175437741694,1.0,-1.0,1.0320173639809778,0.0036767910327206196, 0.0032652240483719112, 0.002887500470643723, 0.00263171749630629, 0.0025521141586394656, 0.0023824278023805443, 0.002285390944514801, 0.0021610103362633953, 0.0020583219361610438, 0.0019421089316631651,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016403671194746756, 0.0017817837461108924, 0.0019731129769929006, 0.0021237272581668366, 0.002410491678346687, 0.002685146794657324, 0.0029706183438990967, 0.0033608877982416146, 0.0037835459857232514, 0.005098377527988745,1.58232914274826, 0.03298830226938656, 0.1632878429934991, -0.26494946402093605, 0.020975174081398845, -0.2843854851752533, 0.09063480382186716, 0.007186696911522, -0.11207946102688453, -0.16689694592541848
0.200836820083682,0.2019895381147472,0.2001454037273343,nan,-1.0,1.0851633388040889,0.005185585126062779, 0.003802704547822019, 0.0031199259550147096, 0.0026506789447497004, 0.0023369213297132966, 0.0020554507382319577, 0.0018676980214123796, 0.0017240526973279287, 0.0016118862982254724, 0.0014915036996208826,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018182714875913013, 0.0019441853687285453, 0.002145431107664597, 0.0022217172673631167, 0.0023655826133479048, 0.002510176178884524, 0.0026677742621402704, 0.0028627630474403316, 0.00306582591604693, 0.0041334338404026205,1.5696340672730573, -0.005314635102201037, 0.13426398869543965, -0.3905389493452071, 0.12636175199896038, -0.25939443864906847, 0.13527247153141372, 0.25630959189747926, 0.25868828848688613, 0.266406346712633
0.4329004329004329,0.4339822711108415,0.3910594543337366,nan,-1.0,1.0141614667108487,0.004934651274763568, 0.00376616884408942, 0.0032234961349201998, 0.0029554693211036403, 0.002717510982201149, 0.002510335266271695, 0.0023729641449295644, 0.00230140388462752, 0.0022026295110532776, 0.0020838402168123398,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019158665982467837, 0.001975763882706759, 0.0020429070416787994, 0.002123107172126594, 0.0022226863806739283, 0.002335572354822475, 0.0024692502795887745, 0.0026859304979353353, 0.003007118795574334, 0.003676441892361393,1.5695101564496061, -0.12406026432722012, 0.1871572409510143, 0.06442279235656796, -0.002278174294023003, 0.0655621034494947, 0.31028534011939735, 0.00396122938729536, 0.12158077587628621, 0.06684066357520828
0.38866396761133604,0.38980659241886373,0.36763098651558623,nan,-1.0,1.0168027622541183,0.004895252147256928, 0.003421780704952203, 0.002799326333915689, 0.002434976767096309, 0.002194006326117541, 0.002058947609492148, 0.0019350171773612741, 0.0018038365324287945, 0.0016647381182764156, 0.0015718587746830633,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010567075296242113, 0.0011654210221622681, 0.001306987808357069, 0.001486545162976574, 0.001739085118838988, 0.002060073336644441, 0.002465205810203239, 0.0028427277171030186, 0.003545908093023863, 0.004990508348519975,1.570123176177927, 0.06549720672489122, 0.06628557882981115, 0.19428900909528113, 0.1975535473614357, -0.0001995149890211545, -0.06256896256864823, 0.19202519100493345, 0.13270658004407415, -0.12763116744604855
0.45643153526970953,0.4576824317631785,0.632138611280462,0.0,-1.0,1.0101198490552707,0.0034442229606613368, 0.0023357189187389487, 0.001984454040378426, 0.0017795602156793356, 0.001614768831691201, 0.0015020299115247387, 0.001399379539818464, 0.0012828079990131575, 0.0011935039588499442, 0.001109959951177459,0.02398162330984575, 0.023981623309845743, 0.023981623309845747, 0.023981623309845754, 0.02398162330984575, 0.02398162330984575, 0.023981623309845757, 0.023981623309845747, 0.02398162330984575, 0.023981623309845757,0.00222238145244259, 0.002396690813466358, 0.002617027301088815, 0.002854066249612797, 0.0031505753756243394, 0.003497687059846187, 0.003901213582392492, 0.004406437520034655, 0.005060018635807822, 0.006006854588064513,1.569093566775115, -0.14215506967785296, -0.19630019359760575, 0.08331771092009163, 0.03329695967209568, -0.03320005978506365, -0.25622365489636195, -0.31752595967828745, 0.08326984061784508, -0.2001248628410121
0.33472803347280333,0.33677982993491934,0.4145443521300563,0.0,-1.0,1.0251414429102086,0.005787262395536995, 0.0032629769487595413, 0.0024522043061769015, 0.0020494574366072566, 0.0017089781736030572, 0.001465448087485352, 0.0013066182059635572, 0.0012545477816003822, 0.0011300613581503214, 0.0010253967033401626,0.019758444362199958, 0.019758444362199954, 0.01975844436219996, 0.01975844436219996, 0.019758444362199958, 0.019758444362199954, 0.019758444362199968, 0.019758444362199954, 0.019758444362199958, 0.01975844436219995,0.0013648445441184782, 0.0015652719768174492, 0.0017257932748023328, 0.002012011822989231, 0.002281777592945726, 0.002577605380239522, 0.0030618341369296315, 0.003666615888457256, 0.004750051999878794, 0.007170681855996744,1.5699812070021992, -0.15661674198965955, -0.15667068778664722, 0.15665380796846612, 0.07859520788819072, 0.31348132216636426, 0.23551069524942148, 0.2358976911260419, -0.31424934809721555, -0.23598465743011912
0.21031746031746032,0.21093269066103992,0.3377741692356219,0.5263157894736843,-1.0,1.0046707404489497,0.0048184780257383665, 0.0035502149038668506, 0.0026798472343418653, 0.0020910749476510866, 0.0016906101628786422, 0.0013297340710861423, 0.0010104439508097003, 0.0009661581107383325, 0.0011808478999553132, 0.0011901465379948557,0.01578689775673263, 0.01578689775673263, 0.015786897756732633, 0.01578689775673263, 0.01578689775673263, 0.01578689775673263, 0.01578689775673263, 0.0, 0.015786897756732633, 0.01578689775673263,0.0031670135027987026, 0.0033177459920939803, 0.003444833883852077, 0.0036219144564706295, 0.0037331293614269005, 0.003945362082023167, 0.00414352223466284, 0.004184260631873, 0.004659058299968204, 0.005057728515979364,1.5994415407784106, 0.06025998284846893, 0.650758446727257, -0.0584551729376394, 0.29679560965118545, -0.05993433083815262, 0.5334010564217442, -0.17730021177485417, 0.06000817737087868, 0.5322074161701233
0.4765957446808511,0.4772065117381979,0.2884119506259262,nan,-1.0,1.0026244146026533,0.005785034187516132, 0.004426610870135605, 0.0040271820842342175, 0.0038224040431718686, 0.003626822473278482, 0.003461893636415139, 0.0033338439312678584, 0.003190968433522914, 0.0030599372575384914, 0.002966389533975935,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009699254857728917, 0.0010561268930786066, 0.0011818039055598668, 0.00133581149885146, 0.0014902568047155814, 0.001673983854818727, 0.0018712317252449636, 0.0021089952398115164, 0.002378728839884926, 0.0027144341718986073,1.570265784276778, -0.2242652971734476, 0.11209631503226929, -0.22423754806514054, 0.22388424146203162, -0.11231894900153687, -0.11174017668148287, -0.0006082608962519331, -0.1683499580981776, -0.055794197498120375
0.2422907488986784,0.24324577813916604,0.351532103637927,0.2727272727272727,-1.0,1.0199335352366368,0.004533812922119722, 0.002882691030348656, 0.0023259884091328224, 0.002063129840875767, 0.001903753276652628, 0.0017881240487398478, 0.0017261748012165684, 0.0016702506692138272, 0.00159587693005083, 0.0015305374584641182,0.03653014713476504, 0.03653014713476504, 0.03653014713476504, 0.03653014713476504, 0.01826507356738252, 0.01826507356738252, 0.03653014713476504, 0.01826507356738252, 0.01826507356738252, 0.03653014713476504,0.0018674508467621006, 0.0020034843802888016, 0.0021994324779181233, 0.0024491184977322765, 0.0027650260332482903, 0.0031460016824811496, 0.003672606227135144, 0.004358839578881077, 0.00565123189543325, 0.00921752082048367,1.5983788094014784, -0.3426913250767532, -0.1136790932313099, 0.0006972071173715182, -0.11418974387470908, -0.0020186882623597115, 0.5699016844009865, 0.0025705752782128497, 0.46333493057222863, 0.11023744883297595
0.24358974358974358,0.24425650107890684,0.2913113663147898,0.588235294117647,-1.0,1.0012638833242675,0.00525690146049573, 0.0030202496607953408, 0.002579129945609559, 0.0022462553969507643, 0.002119860985499047, 0.002107885332014875, 0.0018548484651224751, 0.002250125560850096, 0.001725820224186036, 0.002020494108268134,0.01774911103723047, 0.017749111037230474, 0.01774911103723047, 0.017749111037230474, 0.017749111037230467, 0.0, 0.0, 0.017749111037230474, 0.01774911103723047, 0.0,0.0026293306515486354, 0.002705824506854268, 0.0026725548101972333, 0.0028026705687148835, 0.0033285984067774714, 0.003477604730174821, 0.0034961509561708334, 0.0034981390192856373, 0.0033863319019505427, 0.004145556758620014,1.5969524812996287, -0.05551461393420847, -0.49563168869534613, 0.05597695310802045, -0.2749210915749734, 0.16479681678902836, -0.05644194657937262, 0.38460348306217246, -0.38538170252827936, 0.1654842988973004
0.284,0.28492630103979977,0.4945563228842805,0.0,-1.0,1.0043719233003954,0.0032820119791231034, 0.0024420336444007196, 0.002094351073612271, 0.0018687130169480833, 0.0016661217691780507, 0.0015111011208889067, 0.001382229871661439, 0.0012894988799806812, 0.0011768557635984602, 0.0010953338373283956,0.0, 0.0, 0.0, 0.017550796947429007, 0.01755079694742902, 0.0, 0.017550796947429007, 0.017550796947429018, 0.0, 0.017550796947429014,0.002929127614419639, 0.003096475008021158, 0.0032451328984823284, 0.0035002125723584973, 0.003796059334409904, 0.004161613423661531, 0.004602160557436199, 0.00524220840556214, 0.006086556770665936, 0.007270224484435563,1.5464115834381522, 0.5725354866546255, -0.5709012831815286, -0.0465801346042495, -0.041737189509282256, -0.1388448694751652, 0.14062231103298617, 0.74773043908476, 0.04160498769893941, -0.31358599272051546
