R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.36,0.36083047136535873,0.5418638696986124,nan,-1.0,1.0250656907936562,0.003710868785252027, 0.0023252765923825183, 0.0019621888133502952, 0.0017851286133076585, 0.0015906611980452182, 0.0014788453995075936, 0.0013515925432265928, 0.001263018804985478, 0.0011673188007098355, 0.0010894284600972543,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025015345905529222, 0.0026416655923513187, 0.0028429806120143287, 0.0030474191106502698, 0.003252844502278595, 0.003542666722187317, 0.003923889846868684, 0.004363321688096302, 0.004977687953314053, 0.006174574283951433,1.5694483530907521, -0.45483364560054573, -0.24381511356076474, -0.45279825551701697, -0.31357798277494214, 0.03386578291063635, 0.1737910814458128, -0.172524972410976, 0.5937159172165629, 0.45289192426581676
0.3881856540084388,0.38944099718011493,0.3263549338080585,nan,-1.0,1.0106842334825197,0.006624756620025586, 0.004005256173677753, 0.0030819700389675296, 0.002759758695398973, 0.002565576493287327, 0.002279258883703275, 0.0020559816197529153, 0.0022092373830401102, 0.0018452000877943033, 0.0016973926372830146,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013304516981056465, 0.0014716532095745863, 0.0015857897373775828, 0.0017155330718990561, 0.0018470132113072627, 0.002131069003298251, 0.0024031301813720366, 0.0027040627256168896, 0.0031674350228107556, 0.0038818783178249496,1.5700390625927516, -0.2727941423447203, 0.06805509034021755, 0.06735843716407998, 0.27267527666459956, -0.34087512250124596, 0.4096235539618708, 0.06820726743942897, -0.13554701138809164, -0.2716327498357167
0.39928057553956836,0.40109933599672193,0.3782008785402154,0.6666666666666665,-1.0,1.0889388731267933,0.004332409956071093, 0.003587422560414902, 0.0030579035741484144, 0.002647239147390423, 0.002362246390441649, 0.002109338614536307, 0.0018939780270852433, 0.0017454225864957337, 0.0015995778705710335, 0.0014775150168207718,0.0, 0.018811932057423934, 0.0, 0.018811932057423934, 0.01881193205742391, 0.0, 0.0, 0.018811932057423916, 0.0, 0.01881193205742392,0.0014001789915976742, 0.001525639833411167, 0.0016547501335308782, 0.0018031731099127566, 0.0019837605284962045, 0.0021817422061047214, 0.0024228832480590605, 0.0027127217918350064, 0.0031021377125587807, 0.003919300225471888,1.5843016619880532, 0.05739465329135011, -0.2264453918965397, -0.11212548547303268, 0.1682012989416624, 0.05640582744242831, -0.11327477468168366, 0.4510374325890588, -0.054994435851389245, 0.22536777577069744
0.5480427046263345,0.5490044508526407,0.6322923225483221,0.0,-1.0,1.0111797789577532,0.0032580716872992934, 0.0023558066248009347, 0.002049163489109728, 0.001812786116231481, 0.0016696676791755445, 0.0015282646833146537, 0.00143576390045632, 0.0013857951913101745, 0.0013105143260846803, 0.0011886412324735023,0.0, 0.0, 0.0, 0.0, 0.0, 0.02473695002826609, 0.0, 0.02473695002826608, 0.0, 0.0,0.0012857126001576578, 0.0014054621446461405, 0.00155169168085914, 0.0017323177190669966, 0.0019562155973835123, 0.0022601252295828224, 0.002683591983813455, 0.003260541627586825, 0.004072078171094808, 0.005309720130074295,1.5699576829171094, -0.38681791359726275, -0.22434539376827778, -0.38727835784386844, 0.18336323236973973, 0.060760147245139125, -0.2654648079867189, -0.05993677657378566, -0.18292983758340073, 0.06145057956823765
0.4127659574468085,0.41390919134667836,0.46021873558294796,1.0,-1.0,1.0102556432686083,0.004541420483440698, 0.0035371921232970676, 0.0030904427643035632, 0.00276720318027602, 0.0024419399245271603, 0.002188969069350741, 0.001986794180907709, 0.0018156183985848285, 0.0016619351336911814, 0.0015081285240440777,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002401326541279493, 0.002473601985328889, 0.0026042846251584538, 0.002732701285824701, 0.0028872358352126618, 0.0030339028740832942, 0.003238064892763694, 0.003435121826232602, 0.003781848530127544, 0.004391003027542031,1.5858024340803658, -0.22650197391002821, 0.033533521626043054, -0.16314018873857267, -0.22623835492879318, 0.03343009690642855, 0.15997024643457214, -0.03145633709639456, 0.03306878684859617, 0.35530269321419844
0.336283185840708,0.3372372441853781,0.5549567937677587,nan,-1.0,1.0046744916055839,0.003264222355031886, 0.0023447464048933896, 0.002028434605404525, 0.0018658408176291926, 0.0016953646838681199, 0.0015863436618848614, 0.0015191121372689826, 0.0014188874206062065, 0.0013540130643309263, 0.0013027028866194421,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0027884975225501065, 0.002977559990287455, 0.0031998966687186645, 0.0035140286647088693, 0.00391589689423571, 0.004353440626344798, 0.004887719707569201, 0.005507464346798232, 0.006429756221779858, 0.007660503120823994,1.5688424168251456, -0.24819369479863598, -0.16372420208796792, -0.32845123025652617, -0.41244275189777035, 0.16680267326948764, -0.2471046056827401, 0.16648316136664212, 0.0786051947539656, -0.08299638055275929
0.44621513944223107,0.44769443460266284,0.48597539822704,0.0,-1.0,1.0327055311945843,0.004420012150531461, 0.0031008501774946883, 0.0027089011277220696, 0.002437003567454829, 0.0022020514365432443, 0.00203964027691571, 0.00192136828442809, 0.0018133819715634803, 0.0017242000828072916, 0.001630434502021361,0.022601385997048876, 0.022601385997048865, 0.0, 0.0, 0.022601385997048872, 0.0, 0.0, 0.0, 0.022601385997048876, 0.022601385997048883,0.001983083424566496, 0.0020841562400677025, 0.0021969024899354318, 0.00230432993891489, 0.0024449909842022693, 0.002623462408808574, 0.0028672619578746154, 0.0032196233328629776, 0.003738537718594692, 0.004695493965504116,1.5698570129280383, -0.28314779599152307, 0.17084742391562902, -0.16662033903420692, 0.10878065952079154, 0.33749442748415287, 0.33879003722612777, -0.11515031618370687, 0.11198269184931453, -0.16485607815157716
0.4409448818897638,0.44232932766111627,0.33059060845049576,nan,-1.0,1.007959216136124,0.005409570115786313, 0.0039058452562198685, 0.0034324741431166488, 0.003067958877756787, 0.0028124125913729543, 0.002612067894659067, 0.002402183951282346, 0.002284566834698981, 0.002154245196857553, 0.0021832062182284588,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014574382168911202, 0.0014704741906356512, 0.0015317492912580622, 0.0016332592792202155, 0.0016637858164198175, 0.0018475108564941765, 0.0019443242868201081, 0.0021248158549446975, 0.0024014362370866587, 0.0028749340227720984,1.5699119153650778, -0.22402580370328937, 0.0563394932274086, 0.11212049716416876, -0.11230353712258793, 0.2804125488834874, 0.11186306352656568, -0.22431609758832208, -0.05588761613282012, -0.05536082187714682
0.32061068702290074,0.32159056407900405,0.5972037485211704,nan,-1.0,1.0084108484115082,0.00263822323746485, 0.002110448405524644, 0.0017843251862097974, 0.0015172787708823147, 0.0013304803582798765, 0.0012101389091677354, 0.0010923598171855657, 0.0009885826273273305, 0.0009368830748118941, 0.0008578764096116918,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0030933461638777363, 0.003291295553807213, 0.0035071905005230105, 0.003767796168406539, 0.0040687122076988255, 0.004441263599715267, 0.004843517489753172, 0.005366299678211429, 0.006055769811142311, 0.007015887883833772,1.5685351243250192, -0.4459226748571109, 0.22345620211647774, 0.07383182541628332, -0.07229362569973456, -0.3723852656610462, -0.3744782804851561, 0.0006679708607017684, -0.14659825754243308, 0.07330717023252556
0.43346007604562736,0.4344671679539533,0.43475302903519636,0.0,-1.0,1.009516930657215,0.005402818376748557, 0.00359188791488058, 0.002779163730273007, 0.0022902913488075448, 0.0019348854292846071, 0.0016714385796574203, 0.0015175038897111692, 0.001354564363433467, 0.0011945954647785363, 0.0010543505941937408,0.0, 0.021084514453622766, 0.021084514453622756, 0.021084514453622777, 0.021084514453622773, 0.021084514453622784, 0.021084514453622773, 0.021084514453622773, 0.021084514453622766, 0.0,0.001309318804919185, 0.001430787062588074, 0.0015688076611129538, 0.0017142418188993405, 0.0018751761727773225, 0.0020812847875376194, 0.0023329967981123613, 0.0027010858674255014, 0.0033412745095554785, 0.004556799249599277,1.5697484043246785, 0.027325605797634774, -0.02752707603240383, -0.3024556479468897, -0.0822076346907842, 0.24612879378994887, -0.24757271691884114, -0.3013147787291877, 0.025964711085505434, -0.08329133671910019
0.5098814229249012,0.510809209352468,0.44041198649522045,1.0,-1.0,1.0364395436895903,0.0048256807676644205, 0.003871633748603825, 0.003343903664967834, 0.002972332890881066, 0.0027112784931412315, 0.0024981073715554304, 0.0023235704169420994, 0.0021629612431152403, 0.0020323103267041037, 0.0019073775015828848,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011963679447833404, 0.0013116983366382976, 0.0014488720135239048, 0.0016038037016479383, 0.0017803816807922925, 0.002006721321275135, 0.0022867028011131422, 0.002646604788117318, 0.0031107578006021605, 0.004281863624067213,1.582173178578173, -0.21861887413473133, 0.2676318794264659, -0.4128385764612357, 0.267645885829922, -0.024538289486258788, 0.02466002522430652, 0.07301492467139904, 0.07265336140771146, 0.26528088259545346
0.4049586776859504,0.40623151989275275,0.5810229508497479,nan,-1.0,1.0184562038276126,0.0034151346098791765, 0.0026680887912623364, 0.002321556269470675, 0.0020441929259540858, 0.0018047047327887718, 0.0016296620325669938, 0.001489517707743047, 0.0013439972874897772, 0.0012616407074871857, 0.0011896532335202105,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0028333882456381895, 0.00298476120843663, 0.0031825632064169163, 0.0033829560650983454, 0.0036241901535557773, 0.0038600888311269045, 0.00413664241079199, 0.004455542215972915, 0.004906158798106475, 0.0056925749456061625,1.5693374870465873, 0.160387120872572, -0.35402314402441654, 0.09546927874293576, 0.6078104215932507, -0.22512124651412432, -0.2881682736155372, 0.03173454899775244, -0.032289298405535176, -0.28597170049775683
0.40625,0.4076030619083795,0.5470185659041035,nan,-1.0,1.0320073494257795,0.0035097731274465385, 0.0025351066319690262, 0.002111458892090354, 0.0018730576762181802, 0.0016845644158599714, 0.0014948888000266784, 0.0013618670765122706, 0.0012555880065731068, 0.00118132397166802, 0.0010577442451372965,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018014802002878196, 0.0019431114241947637, 0.0020954998144373125, 0.0022919749892536556, 0.002518585155426251, 0.0028234647411889114, 0.0032105100169778217, 0.003783649433217892, 0.0046688396483794605, 0.006747328130364275,1.5700468247010364, -0.24322152050689666, 0.18055926145006868, 0.06119252659214837, 0.24436581552015094, 0.058904475390582814, 0.30139909271540194, -0.06262594268623027, 0.12529633601714998, 0.23939390734458726
0.47580645161290325,0.477563495836673,0.4146817686996425,0.0,-1.0,1.021904443296455,0.006651958697448329, 0.004061681000815886, 0.003134837562637161, 0.0025732887094805324, 0.0021763299326312724, 0.001884245484706393, 0.0016538657132192094, 0.0014676454774937375, 0.0013419126958829264, 0.0012154528569684791,0.0, 0.024166097335306114, 0.0, 0.0, 0.0, 0.024166097335306107, 0.0, 0.024166097335306103, 0.0, 0.0,0.0012067287622938737, 0.0013070869501453659, 0.0014353317464054574, 0.0015760554687053816, 0.0017479742387014946, 0.0019264146586460726, 0.0021752241814556057, 0.0024702686991041906, 0.002889333708066416, 0.003684944954238151,1.5702330355885727, 0.1862604892917946, 0.02662403826190161, -0.07954705810760908, 0.02618057266686481, 0.027146731702025893, -0.13374702026835958, -0.07923806012444921, 0.2925741454754499, 0.23970192559601564
0.3905579399141631,0.39158297193373565,0.4729526226061266,nan,-1.0,1.0222664198362477,0.004016465963388759, 0.0031723944248743985, 0.0026565744668212306, 0.00234887211758685, 0.0020954222958412547, 0.0019216556167808516, 0.001802757253044351, 0.0016701636421901733, 0.00158585717481029, 0.0014971778576526075,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013992836211145717, 0.0015548851953360117, 0.0018033112199739593, 0.0020874887577901004, 0.0024341411286181915, 0.0028686037262770797, 0.0034127773209215845, 0.004103728595778948, 0.005124465104693119, 0.00709197081830298,1.5527536790117116, -0.10376589317612471, -0.10278677471431913, -0.448899348131796, -0.2421429850765397, -0.17214796994936105, -0.31085584208652906, 0.034809057736871436, 0.17250598698677708, 0.2385118442869
0.5066666666666667,0.5080787295483604,0.3441263318572305,0.0,-1.0,1.0451879460038596,0.006232539945155726, 0.005158036783756612, 0.004423063132217422, 0.003880655997704022, 0.0034458533745996846, 0.0031064135320211473, 0.002830051344476772, 0.002597694273213105, 0.0023843383140939593, 0.0022293301574112757,0.028302636518826974, 0.02830263651882697, 0.028302636518826956, 0.028302636518826967, 0.028302636518826967, 0.028302636518826967, 0.028302636518826967, 0.028302636518826967, 0.028302636518826967, 0.028302636518826967,0.0009930501907597662, 0.0010798096863705586, 0.0011783416663842688, 0.0013169249818260147, 0.001463240901236792, 0.0016432316472857536, 0.0018564030646413985, 0.002148331160466975, 0.002656087728707267, 0.004203249802838157,1.5702756986676614, -0.027290092994916065, -0.41317489443558425, -0.13744966039285902, -0.19299299608647286, 0.303552981207555, 0.13695289405012195, -0.19195520854345335, 0.19135908717695316, -0.08157248083999305
0.4978902953586498,0.49890282486847215,0.4220166246918869,0.0,-1.0,1.0063317468507986,0.005303598678840052, 0.004050914147547934, 0.003526604154515095, 0.003155870428282897, 0.0028807037334111878, 0.002630711507469956, 0.0024668906083548233, 0.002306915735365723, 0.0021521634718326753, 0.0020178440726972675,0.0, 0.026399938265460436, 0.026399938265460443, 0.02639993826546045, 0.0, 0.0, 0.026399938265460453, 0.02639993826546045, 0.026399938265460443, 0.026399938265460453,0.0012879715950114621, 0.001413145352311309, 0.001539831910160766, 0.001741738945154182, 0.0019368795353309663, 0.002182813749447963, 0.002459681686012249, 0.0028035548383790374, 0.0032622124164926347, 0.0038248486968223846,1.5699834489235658, -0.08065102987499861, 0.1858769369419533, -0.1849631065371207, -0.1322685950183501, -0.2937275508532785, -0.027702756315223637, 0.026744507140091505, -0.02436677809725979, 0.026133514103052927
0.321285140562249,0.3218699185413993,0.4684156989881886,0.0,-1.0,1.0023367638203367,0.003741958169680868, 0.0025905722718726713, 0.0022170213264350023, 0.002084833940205987, 0.0018043499335403345, 0.0016074491474885049, 0.001451758851444863, 0.0013861730362415318, 0.001318486523563942, 0.001181183843603538,0.01858930564254315, 0.018589305642543148, 0.018589305642543158, 0.018589305642543155, 0.018589305642543155, 0.018589305642543155, 0.018589305642543155, 0.018589305642543148, 0.018589305642543148, 0.018589305642543155,0.002648023656119278, 0.002785104853976267, 0.0029506523818733994, 0.003157456404721233, 0.0034170597530971346, 0.003596999208725477, 0.0038677101447501068, 0.00421511243128587, 0.00452632116871741, 0.004917895706734737,1.5691981695758677, 0.0017231447589538928, -0.15803909330720822, -0.3930361599596254, -0.1552529555527728, 0.7069906724607735, 0.23354405855231689, -0.23566552182698083, -0.2335570447362072, 0.07657738866516522
0.32793522267206476,0.32855616395965,0.32169170275334635,1.0,-1.0,1.0175716907943266,0.003917536887768887, 0.0034577235411122637, 0.0030894693033497087, 0.002768594580672366, 0.0025371485517132696, 0.0023576104898569757, 0.002115886660949665, 0.002041433409433227, 0.00196759509851611, 0.0017263458839197898,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018020086586810957, 0.0018280301100946001, 0.0018850453374963376, 0.0019599374333309732, 0.0021247672650677083, 0.0022535122211841292, 0.0024556140801390825, 0.0025267264887170625, 0.0031271891364404755, 0.005287320671227179,1.589149431568163, 0.19128876001668346, -0.19392622826787664, 0.19529916855629706, 0.11814093471803695, -0.11754665024975118, -0.04138136725816196, 0.11812729005355253, -0.036407937942171474, -0.04152227816635055
0.3275862068965517,0.32837445903247664,0.35363896594470495,nan,-1.0,1.0076908331745786,0.004811975641017544, 0.003705291299416513, 0.0029891833176582255, 0.002609992270576743, 0.0022377194297552236, 0.002088047463850289, 0.0020371561609333214, 0.0019783442260575103, 0.0017633587657981304, 0.0016080826738343434,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016767307193110697, 0.0019308136363613822, 0.001796944629970026, 0.0020849039213559307, 0.0022968991024820825, 0.002580125558845677, 0.003003076386781829, 0.0037654894825942457, 0.004497610231084912, 0.005374624836657527,1.5699093523151404, 0.1650010934422869, -0.5783921223365567, -0.4125639231004139, -0.00024148768715853404, 0.0835603127072249, -0.24685294166830193, 0.24543299400720558, -0.41159268428402673, -0.24068728932580663
0.423728813559322,0.4246664089456686,0.54859499650995,nan,-1.0,1.0203774647329362,0.004061822360119045, 0.003145211799805151, 0.0026101739884859866, 0.002195747316062061, 0.001876985900344042, 0.0016530198785465729, 0.0014596918060958877, 0.0012661233427831893, 0.0011328842511476576, 0.0009707010422607973,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002073500898617392, 0.00226451090915378, 0.0024312085543913005, 0.002670497634443508, 0.0028996289067439577, 0.0032139133335107924, 0.003583790893083606, 0.004118852117384609, 0.004750905796836117, 0.005664946514467829,1.5692454313650293, -0.06213339473001926, 0.1892927426477979, -0.31370535795613086, -0.4393119206179076, -0.061794890764300246, -0.18855093659823086, -0.06402985232279242, 0.0011863582620301172, 0.12330753851018557
0.5061728395061729,0.5071012610536993,0.6526822744997482,nan,-1.0,1.0061465979879607,0.0034201769289602156, 0.002597137553395464, 0.0022004200106958195, 0.0018882689078171156, 0.001669680943018071, 0.0014653104735223026, 0.0012879152629667815, 0.0011589954423333346, 0.001045018508871153, 0.0009478932451198429,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016599663897933037, 0.001807075442854528, 0.002062087321275684, 0.0023731569744124266, 0.0027408041352723904, 0.0031526059016996383, 0.0036221213439075117, 0.004223130036864174, 0.004945114507316881, 0.0058294839042245025,1.5570911081139507, -0.019498206967107634, -0.06857412884651914, -0.1376951728864305, -0.14197385725186498, -0.2141497337841363, -0.059967915820035446, 0.000746547806799301, -0.2938948892641585, 0.001202063628327737
