R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.40076335877862596,0.402266901251363,0.3362478804100373,0.30769230769230765,-1.0,1.009851361992283,0.004610391569454288, 0.0031882946963910125, 0.0028515561559381776, 0.0026548143376865442, 0.0024759624609794104, 0.002348970163607103, 0.0022883890848222144, 0.00220672841952796, 0.0020962567351688784, 0.001982666361411529,0.02001014429038085, 0.020010144290380845, 0.020010144290380852, 0.02001014429038084, 0.02001014429038085, 0.02001014429038084, 0.0, 0.02001014429038085, 0.020010144290380852, 0.02001014429038084,0.0007878425819257442, 0.0008573579253358512, 0.0009659669560736421, 0.0011045272807580666, 0.001291967308417104, 0.001577177818543764, 0.001998844645569629, 0.00263472755812471, 0.0036489056416383965, 0.005360116375461309,1.5851925729388137, -0.268929499677127, 0.02999972992614539, 0.20953793272142573, 0.030015818023540548, 0.269188197540362, -0.03013509047061328, 0.20957963805284854, 0.029615839336026697, 0.029566428629360098
0.45038167938931295,0.45245853470310854,0.3868616995355921,nan,-1.0,1.017144597290101,0.0053285479064326124, 0.0035604019627171113, 0.002986536964524212, 0.002636143482161778, 0.002395818061045762, 0.002207023289581428, 0.002052650520832899, 0.001964437284690557, 0.0018418746993967357, 0.0017262051739679327,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013969405432693602, 0.0014792414801435081, 0.00155312819530407, 0.001614929503416788, 0.0016953591918121061, 0.001796338072485443, 0.0019353011912262201, 0.0021896592805351524, 0.0027418142711878373, 0.004155397511919046,1.5698648306786265, -0.23976173320102304, 0.18581237584735374, -0.026205491834684905, -0.34515303756751925, -0.3990879104101262, -0.1862847656400756, -0.3471673755335791, 0.3446209479109412, 0.0807211039735915
0.45525291828793774,0.456934963870272,0.4113464519981493,0.0,-1.0,1.0204244682931782,0.004443441619172778, 0.0034517237287898218, 0.0030723477425348795, 0.0028099281996977143, 0.002705557911674373, 0.0025270765693559505, 0.0024915106093453565, 0.0023986663075557385, 0.0024129532707522147, 0.0023079235671491665,0.02243994752564138, 0.044879895051282745, 0.04487989505128276, 0.04487989505128276, 0.02243994752564138, 0.02243994752564138, 0.0, 0.022439947525641393, 0.022439947525641393, 0.02243994752564138,0.0017401039576162858, 0.001820585574603397, 0.0019193449474094334, 0.002042705051330228, 0.002202771808311861, 0.002353209413259697, 0.002484192806237217, 0.0027292089935270387, 0.003071607589052091, 0.003568156263448503,1.5566913112342815, -0.10832630775851582, -0.16183068608586693, -0.1061658526410301, -0.6430104019345521, 0.10634869912625869, -0.32335455709961364, 0.05339866890045375, -0.21267443761172639, -0.05457394330363217
0.4308300395256917,0.43172358888406187,0.5694058399986244,nan,-1.0,1.0075788188610988,0.0041387475483604, 0.0028712527691270523, 0.0021239794352512793, 0.0017308509857783686, 0.0014220111680045115, 0.0012598164517684987, 0.001135183681228992, 0.0010728983277596383, 0.0010319530047594963, 0.0009159258868604704,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016007641156552935, 0.001753351933511468, 0.001954738873257224, 0.002181910577027629, 0.002464313206363871, 0.0028368470318531473, 0.0033137042958698228, 0.0039441987125162555, 0.004831523823872102, 0.006044900451643454,1.5557115747039993, -0.11495413052500661, -0.05742892367966954, -0.05776330237645512, -0.1735001471250903, 0.1730635637962673, 0.23075989979672024, -0.05812364793859174, -0.22996234302625027, -0.0007866990857683611
0.5145228215767634,0.5150865226216793,0.4580092982984623,0.0,-1.0,1.0099244762299224,0.0049352372604620515, 0.004027853337084068, 0.0034567874114699226, 0.0030468372120193896, 0.002765138923313885, 0.002537473176055326, 0.002385245325203709, 0.0022416595287533037, 0.0021168045528791226, 0.0020124069259901045,0.026851219261451214, 0.026851219261451224, 0.026851219261451224, 0.026851219261451214, 0.026851219261451224, 0.02685121926145122, 0.02685121926145122, 0.026851219261451224, 0.02685121926145123, 0.026851219261451224,0.0017559910926321545, 0.001842622263231029, 0.00193602026174503, 0.002057132746338857, 0.0021777519595361913, 0.0023086201916884008, 0.0024656269015413267, 0.002678474211724628, 0.002950662025688791, 0.0033690827526201813,1.5699977680453345, 0.05041044841318701, 0.10125450665919651, 0.051377689357364295, -0.001247846889698193, -0.20147583401650968, -0.05060656094017797, -0.0012319375161956656, -0.15079080074768292, -0.15355877648249727
0.4448979591836735,0.44603195155914666,0.5236613390539375,1.0,-1.0,1.0469872858680949,0.004518979467206795, 0.003046899190995825, 0.002462937179189715, 0.00219164356604035, 0.0018902613982156766, 0.0017102395863757903, 0.0016511273870151437, 0.0015048530503309371, 0.001411457737662519, 0.0013217390129973772,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018956324402384795, 0.002018186234483187, 0.0020942017534692397, 0.0022484300382108204, 0.0024794035787892243, 0.002732441378176513, 0.0030404330337028547, 0.0034704994518570797, 0.00408518755051026, 0.005714554144886928,1.5554533404323587, -0.08635514991952416, -0.0577768652022166, -0.4023884315473537, -0.17336215663790655, -0.027988625708971832, 0.05590121154377949, 0.23090936232275083, -0.14515058362579542, 0.14521528925992194
0.38288288288288286,0.38430352020292075,0.5441344497022803,0.0,-1.0,1.0512135483139435,0.0036560547843024717, 0.002735892038650888, 0.0022782484964783537, 0.0020026379528410914, 0.0017693528596762016, 0.00162430409366742, 0.001476943064088721, 0.0013757639347472884, 0.0012909874904201556, 0.0012137828344479613,0.0229313332378817, 0.02293133323788171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0229313332378817, 0.022931333237881702, 0.022931333237881713,0.0019344840092601501, 0.002043722933508987, 0.002224363210761897, 0.0024686261480153654, 0.002768936226744699, 0.003210669960214425, 0.0037901064948957105, 0.004608784814985446, 0.00583314068838052, 0.008485955356737516,1.5510423708049328, -0.14690645258921967, -0.1480796128769787, 0.14810573922993006, 0.2944604813632656, 0.1499778696704921, 0.4400520809806715, 0.07585171775911495, -0.07323509892516425, 0.21815676379918955
0.4100418410041841,0.41167423090240324,0.49581707064963126,0.0,-1.0,1.012882671063559,0.004961215544304369, 0.002901048452491386, 0.002302495953580625, 0.002027591651075731, 0.0017990572507152892, 0.0016506738746384524, 0.0014913327207439042, 0.0013860433978232678, 0.0012988203658642074, 0.0011558885534862554,0.0, 0.02228079896162972, 0.02228079896162975, 0.022280798961629752, 0.04456159792325949, 0.06684239688488922, 0.06684239688488923, 0.06684239688488922, 0.06684239688488922, 0.06684239688488922,0.0018853334314068706, 0.002013749598077805, 0.002148164811403723, 0.002316434756992131, 0.0025041682211808572, 0.0026805666279949066, 0.0029723644005053727, 0.0034080504675298787, 0.004117118777327182, 0.005630441811657315,1.569501664461969, -0.03250391026650224, -0.22247751462920537, -0.4818417728446128, -0.5435901020074206, 0.09650773618797896, -0.09889771526345673, 0.03401301495659849, 0.03017459986253788, -0.3532083872928905
0.36771300448430494,0.36899979162584173,0.5988797919048134,0.0,-1.0,1.0301516777162214,0.0037335492296753604, 0.0025066612522572852, 0.001996143911511873, 0.0016640430963288132, 0.001427101196442516, 0.00132596936052573, 0.0011835131903414893, 0.0010931167253461034, 0.0010184263367396793, 0.000959222929182187,0.02228079896162972, 0.0, 0.022280798961629742, 0.022280798961629746, 0.02228079896162974, 0.02228079896162974, 0.022280798961629746, 0.022280798961629725, 0.02228079896162974, 0.02228079896162973,0.0025129709756385446, 0.0027657475182601954, 0.0030329548682387036, 0.0033295198030429325, 0.0036690513175973304, 0.004081162820793356, 0.004562823913555267, 0.005260669387330904, 0.006220665029899534, 0.00797106978939839,1.5693431931332418, -0.2664548366472153, -0.26818406361693087, 0.34332316172993665, 0.11581179415859934, 0.2696221313876965, -0.11644563960670136, 0.34328862612397093, -0.03762212397650512, 0.11500698175931487
0.3780487804878049,0.3787933286161481,0.46503709501447665,0.0,-1.0,1.004463154974147,0.00350647828430051, 0.0026501915547372406, 0.002351902839984281, 0.002507262818957523, 0.0022199043219036083, 0.0022678734986949335, 0.00202551362198217, 0.0018039060832887516, 0.0016666168543105306, 0.00153152505230511,0.0, 0.0, 0.0, 0.020533285317580346, 0.020533285317580346, 0.0, 0.0, 0.020533285317580346, 0.020533285317580353, 0.020533285317580346,0.0022503073866778343, 0.0021272301783929965, 0.0021695405607886817, 0.0024719783000713234, 0.002944945088312069, 0.003196309776984758, 0.003546823823465244, 0.003941046249093816, 0.004451297466458956, 0.005122799906324903,1.5525337924754978, 0.2060681108292616, 0.26654420138946944, 0.06878956961942417, -0.20198322806170318, -0.2708302187437923, 0.0025901761317615973, 0.1983907242061573, 0.004251652538532115, -0.27403469390379576
0.32793522267206476,0.3290309166889232,0.28007541780657147,0.23529411764705885,-1.0,1.01759553226585,0.005581103785864159, 0.003935697805384078, 0.0031873753184522295, 0.0027044710461708085, 0.0023405644634886067, 0.002106590279134283, 0.0019015882077658703, 0.0017620964290604325, 0.0016135701521012037, 0.0015093516248104954,0.018925256949336097, 0.0, 0.03785051389867221, 0.03785051389867221, 0.018925256949336087, 0.037850513898672195, 0.0, 0.03785051389867221, 0.018925256949336104, 0.037850513898672215,0.0013792256311697915, 0.0014599482660718878, 0.001547509205726195, 0.0016693709644131902, 0.0017840546191498644, 0.0019234902044670834, 0.0020975030181916285, 0.002367741377829882, 0.002837185900830663, 0.0041754399843736845,1.5503343429463325, -0.0021451412598980746, -0.07452709584743547, -0.46620296647719817, -0.07795938079183963, 0.0028888916132068197, 0.11219816259171492, 0.11812657205264514, -0.1931661582414558, 0.49731103685127115
0.40476190476190477,0.40675333445911444,0.5397450821125763,nan,-1.0,1.009578781799518,0.0038244087619008476, 0.0025303003531545916, 0.0020334325115669394, 0.001774147412523838, 0.001667781757184293, 0.0015399661576075059, 0.0014608977443495345, 0.0013991310572116127, 0.0013496391521442747, 0.0013009168139902203,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002163649218629533, 0.0022776337736985564, 0.0024011565801144072, 0.0025526953454606733, 0.002758077187169254, 0.0030111581381959975, 0.003324694011278177, 0.003807901073473632, 0.004543148297290241, 0.005720878904959503,1.569264616555154, -0.02998899826285773, 0.5243355804051071, -0.031058581078082365, 0.09165473543546623, 0.0917224452801185, -0.39937457581946895, -0.09027460895706776, 0.15506912294392888, 0.2744739404406662
0.3828125,0.3837095537790548,0.37049617537141866,nan,-1.0,1.0200991556021666,0.004364169369037669, 0.00349091053990954, 0.0030300448268801715, 0.0027006998848176133, 0.0024824220243245573, 0.0022660222073379224, 0.002109476222056706, 0.001966979937681612, 0.0018487729639148664, 0.0017082286883384622,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001362103528856437, 0.0015048112669061307, 0.0016727436565494636, 0.0018602603378580977, 0.002082628978076975, 0.0023522674334846153, 0.002685458700624995, 0.0031034826724915254, 0.0036147215923463274, 0.004402066215592559,1.5700970078735346, -0.2242163012207755, -0.28819187739878505, 0.032533415233530205, -0.03248572621289728, -0.35211111967914066, -0.35234689932027297, -0.16026333877499752, -0.16081247509119, -0.2887095995461247
0.4308300395256917,0.43173665433044395,0.4653506561967684,1.0,-1.0,1.0142888703273,0.004359085931431795, 0.0029843408772226247, 0.0025165247466959087, 0.0022814216191583536, 0.002066584463513025, 0.0019380222065810886, 0.0018545296863097219, 0.0017835464306627355, 0.0016808636546960935, 0.0016156146002143947,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018827368804149199, 0.0018853441886279064, 0.001981444551537916, 0.0021410683152758665, 0.0022624160315362404, 0.00244869445893536, 0.0026926897308274795, 0.0030555517533998695, 0.0035775624204171, 0.004612016527446388,1.584158306008142, -0.48962864981159204, -0.14394127552904168, 0.2591263580612519, 0.02838343892459392, 0.20331582059860834, -0.2045069536620239, 0.20527559741786244, 0.1970093903311731, -0.2521436082919143
0.5381679389312977,0.5398184008467286,0.6508350324845386,0.0,-1.0,1.0102885700176405,0.0037022378883375413, 0.0027226613356748893, 0.002285912234086171, 0.0019602634344535776, 0.0017008367350647491, 0.0014854124058380287, 0.0013471504303421416, 0.0012164565977960484, 0.001121326157307277, 0.0010477319016483624,0.0, 0.0, 0.0, 0.0, 0.025963575649502427, 0.02596357564950242, 0.0, 0.0, 0.02596357564950243, 0.0,0.0019177683528329656, 0.0020483981076192667, 0.002184780527203659, 0.002356165763505631, 0.0025707650136589984, 0.0028158350476841986, 0.003133387908622857, 0.0035388382394277713, 0.004125098783763646, 0.005045174740596685,1.5583619632553998, -0.21802451927961253, 0.04589401656013355, 0.08450894500552396, -0.04800041228517228, -0.12771433598692236, -0.26230299505652765, -0.2295906452971327, -0.1836374358395648, 0.13928498910411055
0.4860557768924303,0.48716870296168713,0.25779199673056297,0.0,-1.0,1.012953624261076,0.006295762444257754, 0.004401189729040768, 0.004032200050501383, 0.0036944353936942376, 0.003408340108121003, 0.003215186531245311, 0.0030397360100567145, 0.0028873556154536983, 0.00279461748763129, 0.00290464752944302,0.024353431423176686, 0.048706862846353394, 0.02435343142317669, 0.02435343142317669, 0.0243534314231767, 0.02435343142317669, 0.02435343142317669, 0.024353431423176683, 0.02435343142317669, 0.04870686284635337,0.0007912551842428822, 0.0008333313127664366, 0.0009200386729863993, 0.0010114969096304497, 0.0011331821611261636, 0.0012558782269535317, 0.0013802532496505, 0.0016354460681779403, 0.001996723974295536, 0.0025110946215463406,1.5703374715501028, 0.02566751248154913, -0.18006594156159866, 0.1800983286577449, -0.025689579553309357, -0.23143035224499892, 0.12865295537321186, 0.025652806230822715, 0.2314855868991423, 0.3345727448572105
0.3383458646616541,0.33949262898012167,0.37871149050087133,1.0,-1.0,1.0086910894668686,0.003966971636441185, 0.0031838395462453306, 0.0027402235945088427, 0.002429274899902588, 0.002164018327575894, 0.0019415718612106466, 0.001774857648853742, 0.001625743422952304, 0.0014999140146878468, 0.0013784935877563167,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001433274294425876, 0.0015756206836665836, 0.0017533174880221278, 0.001982676321062763, 0.0022457653964762262, 0.0025496337796602664, 0.0029391207665569376, 0.003448140970945599, 0.004110478079116078, 0.005026788033005587,1.5701013124001497, 0.034714604106816, -0.31373064006481305, 0.03519822496575198, 0.1749023435363394, -0.10466240846746866, -0.03554792202246429, 0.31341974403180245, -0.3841038836093919, 0.3840820782492535
0.37142857142857144,0.37276724746087203,0.46888420480523335,nan,-1.0,1.0191602072726533,0.004025430296849538, 0.002490800153147071, 0.002012325587503868, 0.0017854213050763886, 0.0015921492557264517, 0.001456032318428121, 0.0013600364381886152, 0.0012083205080544964, 0.0011493527184570683, 0.0010263643597459386,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016119358778530892, 0.0017384249680444412, 0.0018790702304835598, 0.0020434708207886757, 0.002220509253959133, 0.002422883517612055, 0.0026931235449501457, 0.0030873892265547848, 0.003774044303219151, 0.0055801789722118075,1.5697082324681022, -0.12098509394011717, -0.12071747758648124, -0.05928671725457669, 0.1800993633235653, 0.12042047882237633, 0.061176694748437996, -0.12180166455120192, 0.4144046021483392, -0.09517681802114622
0.45528455284552843,0.45638237173195084,0.5107168701966311,0.0,-1.0,1.0055277807026213,0.00392600816744935, 0.002935035919519712, 0.002644150182175525, 0.0024525871483190255, 0.0022511253599709334, 0.0020997761265020786, 0.0020222357289733776, 0.0019819529095404767, 0.0018834331268642703, 0.0017784223982875774,0.0, 0.023444721295446228, 0.0, 0.0, 0.023444721295446218, 0.023444721295446218, 0.023444721295446218, 0.0, 0.023444721295446218, 0.02344472129544621,0.0023110041224845153, 0.0023968743399974774, 0.002506387868182403, 0.0026198959950956744, 0.002758767648168659, 0.0029190199720889247, 0.003127594298151718, 0.003405719015615404, 0.003744584383594148, 0.004150746175671184,1.569715949325216, -0.222027495905786, -0.2235825920000254, 0.11205573453863647, -0.05485100965421246, 0.1683714545621649, 0.22218213430267, 0.0013343685639301895, 0.1683158315293101, 0.05479019172116821
0.5183673469387755,0.519717896297757,0.741396850073112,1.0,-1.0,1.0415878703620554,0.0021155347999974065, 0.001554228049586074, 0.0013488633565971523, 0.0012680558254229242, 0.0012429421547994317, 0.001186963348666877, 0.001187457788664681, 0.0010780292057769503, 0.0010519889511691222, 0.0010170176266906974,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002413830233806993, 0.002299998525676829, 0.002380199461844106, 0.002527597225716556, 0.0027077499922524943, 0.0029414149953023968, 0.003304496945771382, 0.003864908780448398, 0.00485897273283269, 0.00746578846371023,1.5569862040333728, 0.46842817874538883, -0.17006235778794068, -0.026792144372511626, -0.07618901834202271, -0.016829824386722713, 0.01516282032162197, 0.3010559461941733, 0.3198546688966, 0.07568710539143553
0.4103585657370518,0.4110042811324328,0.5437910598605145,1.0,-1.0,1.0361653179634949,0.003343408075986648, 0.00274359941708292, 0.002322899006824212, 0.0020240144027797906, 0.0018105663560554035, 0.0016392714475002435, 0.0015011439535516833, 0.0014212249449915995, 0.0013323566500601722, 0.001256326392062108,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020829752284932316, 0.002250613948627833, 0.0024254720389378444, 0.002648969855233845, 0.0028934381765512657, 0.0031746510406025345, 0.0035227299847701604, 0.003922689810873575, 0.004459226762649716, 0.005837602241284011,1.5545181194148792, 0.09157064501600418, -0.0006655081139205264, -0.18309368775724708, -0.18221832318024456, -0.3650202577746969, 0.05956222331716661, -0.06260454050452312, 0.2135244403982401, -0.2115832316176582
0.5145228215767634,0.5156129820883958,0.6097916686601784,0.0,-1.0,1.0095397113746332,0.004379271560739742, 0.0031663649379092816, 0.002499159355969859, 0.002064763367388736, 0.0017887480725374645, 0.001542560972511668, 0.0013840066672537287, 0.0012160518021304154, 0.0012013767734206267, 0.001096977188120775,0.026851219261451228, 0.026851219261451228, 0.026851219261451224, 0.026851219261451224, 0.02685121926145122, 0.02685121926145122, 0.026851219261451224, 0.026851219261451228, 0.026851219261451224, 0.026851219261451224,0.001974158386089042, 0.0020878072653479057, 0.002207936509853471, 0.002356704476378134, 0.0025477541011707998, 0.0027948264471083276, 0.0031221669422602702, 0.0035711142515851787, 0.00421587462558015, 0.00511222666423664,1.5693710627639637, -0.2523484605656505, -0.30365537668717224, -0.2032299599149481, -0.0003303474776534272, 0.0011864383024688808, -0.0005403859735878643, 0.1504113582394438, 0.2556950362240743, -0.20221903037477962
