R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.3445692883895131,0.34609453068726875,0.41752783626235185,0.0,-1.0,1.0347078335683484,0.004726761614199056, 0.00331460941522311, 0.002573254419956603, 0.0021208862243435097, 0.0018087720385061958, 0.0015566181896169886, 0.0013719986314522292, 0.0012124574381524574, 0.0010864147685677387, 0.0009927937935130084,0.01795195802051312, 0.017951958020513102, 0.0, 0.0, 0.0, 0.0, 0.01795195802051309, 0.0, 0.0, 0.0,0.0021758909036218538, 0.0022775595267044034, 0.002386706651447291, 0.0024953986330552686, 0.002639774840023203, 0.0028177696550110674, 0.002975730693169785, 0.0031463102403476067, 0.0033770777320206013, 0.004020615629234033,1.5697018603856634, -0.34235349556619427, -0.3411476614148539, -0.40847680927107927, -0.13617408503265355, 0.06738779214361239, 0.13634981122954187, -0.00033510756159533525, -0.06802354833512782, -0.20476409520813868
0.4671814671814672,0.4684262563708571,0.6017513140563691,1.0,-1.0,1.0136877340744948,0.003776242918661484, 0.0027218697869670666, 0.002307026030369944, 0.0019936211646943303, 0.001758212224761838, 0.0015473318601426486, 0.0013791392019970072, 0.001229142565889119, 0.0011141104022359422, 0.0010134631760243186,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002453654570696983, 0.002574464975910633, 0.0027111279812895425, 0.0028467793362717798, 0.003016598926973365, 0.0031918314406912066, 0.0033971018778366636, 0.003651102480543765, 0.004003241254017842, 0.004621009108017296,1.5828228473319257, -0.12416034519063447, -0.08123839528726426, 0.022747665857277295, -0.2791228450170317, 0.3883739368772394, -0.39474524629899943, 0.08198973450819472, 0.13265684281737114, 0.5380843795225919
0.39574468085106385,0.39701435314480066,0.4093713767226429,0.5,-1.0,1.0182711518573475,0.005283467840479018, 0.003647981319725242, 0.003061225944232679, 0.002657147029236279, 0.002369264583577458, 0.0022148997343159793, 0.001980816172074905, 0.0018359918894870647, 0.0016445648196635372, 0.0015841793774961413,0.022123891926688684, 0.022123891926688677, 0.0, 0.0, 0.0, 0.022123891926688687, 0.022123891926688684, 0.022123891926688684, 0.0, 0.022123891926688684,0.001636312309569555, 0.0017341447228140451, 0.0017249079572581943, 0.0019366400010567282, 0.0021379434873388483, 0.0024545124864118134, 0.002929570441563393, 0.003500487552080967, 0.0041935740204866925, 0.00556351614070299,1.553291301305051, -0.27011966232985374, -0.47217981833192874, 0.47215569450866246, -0.30269655974962234, 0.437660383419681, -0.1673205263681678, -0.4400113851805338, -0.3705638755337201, 0.30481583105586096
0.4678111587982833,0.4687546647686208,0.5665648520514127,1.0,-1.0,1.0045170296983044,0.004060828226081032, 0.0030973630260549357, 0.002575454354613101, 0.002185824288639531, 0.0019388560480925517, 0.00170905820984667, 0.0015477689464148305, 0.0013621574362713885, 0.001268708022002481, 0.0012257066486263068,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014140107778034788, 0.0015720550940808028, 0.0017284324803001439, 0.002016291613294203, 0.002315181691777667, 0.002727444822207737, 0.003352064092080253, 0.004142495525761546, 0.005213752998767901, 0.006703924347182954,1.5842972882243358, -0.08597363133488484, -0.25890755830547807, 0.20177422408938459, 0.14325214495429556, -0.08648234252527504, -0.25860696056606514, -0.3168698794986471, 0.26204149412688854, -0.028572732537010773
0.4913494809688581,0.49260780827558887,0.5738812595783787,0.0,-1.0,1.0186895925591974,0.0034231673563274697, 0.002309734034175159, 0.0020531593544948754, 0.0018956726284433175, 0.0017672401031939018, 0.0016599347270616599, 0.0015971079533300071, 0.0015449712282871787, 0.0014892452100847965, 0.0014316323843036782,0.021371378595848933, 0.021371378595848933, 0.021371378595848933, 0.021371378595848933, 0.021371378595848933, 0.021371378595848936, 0.02137137859584893, 0.021371378595848933, 0.021371378595848933, 0.02137137859584893,0.001775233821392277, 0.0018592709245047819, 0.0019705601347636314, 0.002104736476536305, 0.002283935112227307, 0.0024979509376106485, 0.0027777675037693877, 0.003157588020917231, 0.0037014221286798404, 0.004600661069489539,1.569554658518765, 0.11360685183144328, -0.2846032803964386, 0.19722704967445262, 0.01960599386544913, 0.3295732024598053, -0.15140172930051918, -0.019464291232281754, 0.02219072861524422, 0.06398380611347791
0.40268456375838924,0.4049030634439946,0.5174508599031963,0.0,-1.0,1.0164160954423485,0.0038938157720862436, 0.0022547443029913754, 0.0017681611344200487, 0.0015342221147695287, 0.0013770346306397577, 0.0012802757640685883, 0.0011819011820402548, 0.001150144222070458, 0.00112721580956061, 0.0010580785719309096,0.017649396930279733, 0.0, 0.017649396930279733, 0.017649396930279747, 0.01764939693027974, 0.0, 0.0, 0.01764939693027974, 0.0, 0.01764939693027973,0.0016485112311515387, 0.0017503217325236986, 0.0018519280374257798, 0.001969762553528033, 0.0021221742157604443, 0.002313123548129589, 0.002598175111025713, 0.003049022219723584, 0.0038099834803025593, 0.005331992369576008,1.5699849849309582, -0.5747524956602115, 0.05218266936031959, -0.15762390174571148, 0.0007122605521118986, -0.1566423050260846, 0.469890786207029, -0.2092286569019368, -0.10451340772467753, -0.006009154161980519
0.4088669950738916,0.40944554362741487,0.4389392916260107,nan,-1.0,1.0191359114465557,0.004261342855998184, 0.0036555923693227677, 0.003285996127047844, 0.0030470149010135253, 0.0028531013823111877, 0.0026314678902212784, 0.0025126173763250015, 0.002346314261818133, 0.0022854843191247847, 0.00218309284801454,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024688461739465037, 0.0025133362686078887, 0.002674479467006647, 0.002848194591977142, 0.003033631847450085, 0.0032313642785596714, 0.003449727400470303, 0.003667633012749653, 0.004116930762962372, 0.004867666227089425,1.5502910820410483, 0.11290921931302923, 0.03816276120355783, -0.03683325770287864, 0.4159520747701227, 0.11401336048618818, -0.41468966021845793, 0.11333590865561305, 0.11403495537249754, 0.33942541098369644
0.2,0.2006622492078622,0.15386470943478847,0.0,-1.0,1.0100033729341107,0.005208182087610086, 0.004365329571597372, 0.0038934567971300347, 0.003492929022839126, 0.0031636571937273725, 0.002894003520920504, 0.0026482575294759555, 0.0024263604134846547, 0.0022483855630303596, 0.002057405252989168,0.03739991254273565, 0.018699956271367817, 0.037399912542735635, 0.018699956271367817, 0.03739991254273564, 0.018699956271367817, 0.018699956271367817, 0.03739991254273562, 0.018699956271367817, 0.018699956271367817,0.001762970281499219, 0.0018453004593977588, 0.0018836263047547581, 0.0019476002325512283, 0.0020721520691732464, 0.002214092556457283, 0.0024039548329442607, 0.002671498911481493, 0.0030575959244144558, 0.0037067248503148205,1.5698051748332116, -0.3673671707259131, -0.2289910766717749, 0.3705491246743217, -0.5160246821444053, 0.3716920927688771, 0.21866701818441134, 0.2302658878640495, 0.37668275205654733, -0.3823477431314967
0.3724696356275304,0.37435316657403306,0.2521979978167396,0.0,-1.0,1.0384281162629905,0.005698666162749905, 0.003804888715649251, 0.003355126315472884, 0.003023116166945579, 0.0027797833267257043, 0.002603366143083931, 0.0022919959400001183, 0.002113555836186443, 0.002063584424872224, 0.0018848093989838153,0.020268339700579313, 0.02026833970057931, 0.020268339700579306, 0.020268339700579306, 0.02026833970057931, 0.02026833970057931, 0.020268339700579313, 0.020268339700579306, 0.0202683397005793, 0.0202683397005793,0.0009183733163323127, 0.0010072009923508389, 0.0010427017145355556, 0.0011839735859110172, 0.001407384693720004, 0.0015364814060657907, 0.0016873618121847592, 0.0019698310887097392, 0.002383585265432491, 0.003692469825587221,1.5702330585675006, 0.13671770303450623, 0.13660603069326238, 0.00014057488333311875, 0.00015359835945082345, -0.20442647735490452, -0.13635849738890685, -0.06882354594883594, -0.2739977969476646, -0.2733911409881
0.45384615384615384,0.4551214797052481,0.5727165752976576,nan,-1.0,1.0267101312008766,0.0025655010386194015, 0.0022396479475100296, 0.0020967621826098242, 0.0018737043171280143, 0.0016803525715254214, 0.001574890609806502, 0.0014697571785927432, 0.001379966921072002, 0.0012968407729864646, 0.0011921738850511924,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007189449426132096, 0.0008896374445874392, 0.001125770847008733, 0.0013832447938530502, 0.001742208680320747, 0.0022425635780120756, 0.002929342375630471, 0.0038721647176253086, 0.00526702551332404, 0.007845978822200316,1.5703120272007527, 0.07995625634061315, -0.13308014243384642, -0.02651597897489785, 0.18683541536537737, -0.08073850292606159, 0.13320266637389067, -0.08025012942250405, -0.34415854192312145, 0.29243367223092864
0.5135135135135135,0.5152013539119911,0.6275069759253389,0.0,-1.0,1.0206508932280602,0.003936959066389794, 0.0023424093398357096, 0.0021429640715642895, 0.002015345100564108, 0.0019002260739892434, 0.0017912221710319014, 0.0016849258776654216, 0.0016342800366823634, 0.0015209404912515778, 0.0014189980452359726,0.0, 0.05817764173314432, 0.05817764173314432, 0.0, 0.0, 0.029088820866572156, 0.05817764173314432, 0.05817764173314431, 0.02908882086657216, 0.05817764173314432,0.0023894493949979272, 0.0024248734252650646, 0.0025035510716576418, 0.002586406658693252, 0.0026843446166534557, 0.002812852771391893, 0.003015665585725985, 0.0033547518814447132, 0.004111071702087639, 0.0066556956391661945,1.5686832631859151, -0.1327488305323992, -0.19896944387204418, -0.021147249630873423, 0.13192439126191574, -0.13284875914510544, -0.2528119704031037, 0.1451277778476133, 0.1815407002145362, 0.04008199757769936
0.4672489082969432,0.46826840384518476,0.6562604495029396,1.0,-1.0,1.0113543102798854,0.003021147581213523, 0.002286051898656299, 0.001782555888963254, 0.0014833061547571762, 0.001371479781865406, 0.0013232768806041308, 0.0012336050590456354, 0.0011889375860225963, 0.0011489885281820576, 0.0011131206827364347,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015848794155126913, 0.001715763745376505, 0.001810890426463645, 0.0019652658082818662, 0.002238999613590906, 0.002670088481196922, 0.003328541970554607, 0.00432234282845266, 0.005997713030902505, 0.009091191383056793,1.5843096461672912, -0.3430671572159213, -0.23154995570687192, 0.5175373258073919, -0.008212896408253742, -0.22756559979174065, 0.18230814865458034, 0.10771610705423161, 0.1650490322946993, 0.00588734573084475
0.5078125,0.5088028776043219,0.6281451809098113,0.0,-1.0,1.0258124606063612,0.0034973311320196186, 0.002467789798229122, 0.0020991472644720597, 0.0019477964813623611, 0.0016485953820885326, 0.0015098914023618632, 0.0013867795367202651, 0.0012462699920014263, 0.0011480939657086335, 0.0010493105913540926,0.024933275028490423, 0.024933275028490423, 0.024933275028490423, 0.024933275028490427, 0.02493327502849042, 0.024933275028490423, 0.02493327502849043, 0.024933275028490427, 0.02493327502849042, 0.0,0.0014401966385265122, 0.0016196218489904798, 0.0018336788475417293, 0.00208125864395266, 0.002371589588057862, 0.0027101157975589307, 0.003147550108712943, 0.0036955738807133657, 0.0045079792364311495, 0.0060645011071428345,1.5699218887510376, -0.16871618786503847, -0.3140764256507476, -0.12091582036967784, -0.16863801366283315, 0.21803196568623728, 0.022904500688558968, 0.11955832975616934, -0.1688248669546763, -0.022008677734470777
0.3191489361702128,0.32037402404670584,0.38765331128258557,0.3157894736842105,-1.0,1.0322133386152796,0.005188113785968987, 0.00321164191016667, 0.0026260383174004755, 0.0022126518891259577, 0.0019963355567851468, 0.0018173174151136142, 0.0016693870517772917, 0.0015522029002314759, 0.0014942332954586187, 0.0014498397978410997,0.019634954084936207, 0.019634954084936207, 0.039269908169872414, 0.019634954084936207, 0.019634954084936207, 0.039269908169872414, 0.019634954084936207, 0.039269908169872414, 0.019634954084936207, 0.019634954084936207,0.0022335984790628023, 0.0023383655622188993, 0.0025019659882195085, 0.00266377941116353, 0.0028132414378571127, 0.002970896849637737, 0.0031346873746298893, 0.00333515996664913, 0.003751080068821543, 0.005613552744682086,1.590514017675271, -0.08337307579679933, -0.08312845902920382, 0.4179869764513913, -0.25118926012804166, -0.25079472447011447, -0.25143782071186965, -0.00018007526311732483, 0.2516624447266368, 0.3343896320453604
