R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.3803921568627451,0.38168101134152893,0.47598529036659043,1.0,-1.0,1.0141471869596557,0.003978010898758334, 0.002853959730273599, 0.0024191385116159167, 0.002186667230326945, 0.002036962940235985, 0.001899212929581226, 0.0017913464617025916, 0.0017278543960103116, 0.0016796944889748042, 0.001604503817940408,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002234943095006422, 0.0024164447551975315, 0.0026066432124436313, 0.002764848384363173, 0.002940808449308537, 0.0031298524088702625, 0.003363394992674808, 0.003771117999911006, 0.004335743005687688, 0.00524913914550971,1.5859957688808248, -0.03186760290189644, 0.031189658813971906, 0.03396000566975649, 0.16041529026635232, 0.03473097556513083, 0.6137037680015093, 0.1643866749925919, -0.22786842735931906, -0.032319882539804536
0.2988505747126437,0.3009755735200506,0.5713276318581819,0.0,-1.0,1.0399183609724665,0.004227553277437739, 0.0021820228214020137, 0.001480034937829851, 0.0011564445929916577, 0.0009864961302261741, 0.0009002403610308383, 0.0008156860403269964, 0.0007302359910159181, 0.000667291713280209, 0.0006268065972503172,0.0, 0.0, 0.0, 0.0, 0.0, 0.017167172970436028, 0.017167172970436028, 0.0, 0.01716717297043603, 0.017167172970436028,0.0029512025164100683, 0.0031012381340663727, 0.003262098927047745, 0.0034704823476583613, 0.003703592865390922, 0.003987088030462648, 0.00433174456977659, 0.004758483436655952, 0.005451622178782614, 0.00804887574738289,1.5692033735300215, -0.28127259486719225, 0.1204788530783016, 0.12137781538875299, -0.2018526658634426, -0.12056021450266889, 0.28222158310314555, -0.12024635599178023, -0.36322803559116995, 0.11893120032553448
0.3602941176470588,0.36176918750866693,0.5150820730002055,nan,-1.0,1.012843581181126,0.0040174587652142026, 0.0023942160598866297, 0.001919904449053235, 0.0016304926442124031, 0.0014489482750307237, 0.001317539840137978, 0.00121013377253654, 0.0011421099718999738, 0.0010938025581913337, 0.0010311345896124855,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001903731870787272, 0.002054788750913793, 0.0022429625608415024, 0.0024427511926888, 0.002683774295474911, 0.002971547681122702, 0.0033379166690614415, 0.003855685116623468, 0.004682325487771301, 0.006273772608334305,1.5693815217338432, -0.2861224113841322, 0.29162172926965224, -0.09526689862794521, 0.030474053108787064, -0.09841081448649613, -0.2879328318188612, -0.47704579199230274, 0.03555509291072437, 0.09491142388863243
0.45,0.45111045803072297,0.5199777045872176,0.0,-1.0,1.004989009696773,0.003228401777334894, 0.0027833097256677874, 0.0025565359874492838, 0.002341653938008609, 0.002196376842866541, 0.0020578489288317968, 0.0019508749669472367, 0.0018392711266611414, 0.001736322139838756, 0.0016259340981441255,0.021969179395732816, 0.02196917939573282, 0.02196917939573283, 0.02196917939573281, 0.021969179395732827, 0.0, 0.0, 0.0, 0.021969179395732813, 0.021969179395732827,0.0016083428039805178, 0.001787685020557841, 0.001975368294782375, 0.0022018683235073273, 0.00247347016787938, 0.0028440547787519834, 0.003281233479375338, 0.0037790038347643514, 0.004388375741490353, 0.005206696425457186,1.5562691013457592, 0.5366848066926376, -0.10694324680950909, -0.1610325302944026, 0.05397213945598609, -0.10597897054666923, -0.05227322489805706, -0.2149895592497351, -0.32243750518944264, -0.2694780082486705
0.40816326530612246,0.40923894674583383,0.6305170157970688,0.0,-1.0,1.0100273237401154,0.003386803441315975, 0.0020676156066303498, 0.001786976990923324, 0.0016273969996015135, 0.0015127687569147553, 0.001398226988758069, 0.0013078765134756259, 0.001226562487441663, 0.001174461751483976, 0.0011043955547962888,0.0, 0.0, 0.0, 0.021666156231653747, 0.0, 0.0, 0.021666156231653744, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747,0.00292727546263086, 0.0031147996696744107, 0.0033052583586459265, 0.0035161003005280468, 0.003770953726815605, 0.004068672896319827, 0.004400156480675227, 0.004792084451974855, 0.005283497061167129, 0.00587917520835672,1.5692754208766215, -0.3118519316212068, -0.1255179909405783, -0.44082610888009677, -0.0002556975490627478, 0.12559127530135913, 0.06493758589149001, 0.06095348487010693, -0.37772124921568184, -0.12345594240455472
0.26356589147286824,0.2642745222450677,0.13153065096719602,nan,-1.0,1.008787082031254,0.005158049133397252, 0.004005278068091654, 0.003422875635912774, 0.0030240405774939146, 0.002700424415751395, 0.0024574568392129524, 0.0022607562955872505, 0.002099257315406185, 0.001957871687171816, 0.0018095098697295596,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000877063579330286, 0.0009283574893429345, 0.0009822144707633668, 0.0010872405832138053, 0.0011312105343708088, 0.0011661041810289141, 0.0012353576537392327, 0.0013608109718683638, 0.0015557488898068357, 0.001903673275828901,1.5703163162873215, -0.46121909023720853, -0.3682381487320684, 0.0005668239851694117, 0.645769628428833, -0.09361452808948523, -0.46240309024680815, 0.09254723155018076, -0.09137893393011369, 0.18575425617696076
0.4857142857142857,0.48760438665656114,0.7431201181039138,1.0,-1.0,1.1859594838277043,0.002352476322691311, 0.0015936772675618739, 0.0014023315957277266, 0.0012627133561671367, 0.0011721657278695183, 0.0011011764980891564, 0.001051943720846711, 0.0009703680659642414, 0.0009133725356473816, 0.0008793448029965456,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0023578613035618507, 0.0025402627504894507, 0.002752568513598092, 0.003014155013302991, 0.0033428281760505274, 0.0037190865918226026, 0.004159058873658109, 0.004698941847984021, 0.005412935396409385, 0.006901577900611722,1.5557938970435732, 0.23760609569396807, -0.07802427428039098, -0.10631127055691227, 0.2625272554762229, 0.37145697255324084, -0.42385165468913677, -0.340269854627526, 0.4487710091607675, 0.3172461918301639
0.4409448818897638,0.44197071983604774,0.6182963613323064,1.0,-1.0,1.0425574467196121,0.0038535601639307485, 0.002524802305654474, 0.0018962391245852513, 0.0015224404182627477, 0.0012387930934923495, 0.001081937549472919, 0.0009446931358644974, 0.0008428778041687456, 0.0007693208123232745, 0.0007089677187348874,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00211163819082102, 0.00219202736762735, 0.0023021179761676456, 0.0024308769424710853, 0.0026001207345726714, 0.0028290289773361794, 0.003133122295010113, 0.0035938215412028057, 0.004314732431263255, 0.006086148682862914,1.5697418685727131, 0.11245756402004219, 0.11290822723510503, -0.0010040455434132242, 0.056647397006910585, -0.16832018929103865, 0.11174233611849642, -0.16776371102121074, -0.056734762688138284, 0.05615113399099851
0.44881889763779526,0.44986080276065915,0.49371691685228625,nan,-1.0,1.0044131115703674,0.0038215563179827177, 0.0030888391529022012, 0.0027129672084694302, 0.0024506098533223983, 0.0022247983204005846, 0.002072279356744884, 0.0019346460583744643, 0.001822438252568049, 0.0017105405837756617, 0.0016052208008167416,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001742088649021457, 0.0018868027948857177, 0.0020539649177868167, 0.0022419173827765795, 0.0024711562922555145, 0.002739834217459972, 0.003068242851915287, 0.0034521294811549704, 0.003923272883111427, 0.004496740967554244,1.569564546616742, 0.08471251846502338, 0.08056998442530942, 0.13849349656933702, -0.5781701628452751, -0.19431699964027557, 0.0853771629888348, 0.08141463433966105, 0.19264463797700696, -0.18944943390153698
0.4244604316546763,0.4261235392562927,0.5427489760183137,0.0,-1.0,1.00721807302361,0.0038903509425570757, 0.002673808231937687, 0.002213552455023015, 0.0018727027563803262, 0.0015890420419246228, 0.0014042690228862392, 0.0012784449422962977, 0.001173735470410799, 0.0010752365701046508, 0.0009731580479622968,0.01963495408493621, 0.0, 0.0, 0.0196349540849362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015287281706349955, 0.0016692159713977768, 0.001811051327496185, 0.0019941835977820865, 0.0022394080081599944, 0.0025785250912994974, 0.0030607205234965866, 0.003691346144997104, 0.004609832564120642, 0.006019656587183491,1.5701936396962723, -0.07901050650443635, 0.1859720006568143, -0.13401824692746414, -0.08084573559265217, -0.1867839571854823, -0.027472903973927376, -0.026820233483457294, 0.08159404764263285, -0.44540616221425977
0.421875,0.42363640553082654,0.5035324316044892,nan,-1.0,1.01841637872254,0.004234536962656954, 0.0029367259162798444, 0.002362444724154353, 0.0020717273882749675, 0.0018926091257700528, 0.0016976165083121748, 0.0015491742698193573, 0.0013905296134089588, 0.0013642000509287093, 0.001216479761679336,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002010305990780461, 0.0021038451790986452, 0.002205637111338625, 0.002357084848802531, 0.002486476444048602, 0.0026565612560178623, 0.002858766219634782, 0.0031713798821095714, 0.0037512373668774595, 0.005191336984358506,1.5694794207461709, 0.0003972887381091649, 0.11552841485439694, 0.1745892546018744, -0.11588670261572645, -0.17455862582122908, -0.23122295327688402, 0.17439330000296177, 0.11576515520219767, 0.05613318550163306
0.2693726937269373,0.2711208525943517,0.4227738243136632,1.0,-1.0,1.0263783683803016,0.004423288247533652, 0.0026512850463261705, 0.0019350250756001361, 0.0015600977882348993, 0.0013057146436291234, 0.0011384599091363485, 0.0009965729510135837, 0.0009067875850748314, 0.0008299030713866198, 0.0007597450347359048,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021880357239709046, 0.002270713883309473, 0.0023770606061957944, 0.002483586757917489, 0.0026104813331982828, 0.0027708457250460953, 0.0029802945773441543, 0.0033264684236448223, 0.004141348507132194, 0.0076432758661403935,1.591390508752734, 0.043270948818048285, 0.3011142323661918, 0.2155794841109802, 0.12875491373101283, -0.0435474974168187, -0.3000319744834066, 0.5599447025349221, 0.04536824247473617, 0.30491828261755627
0.4575645756457565,0.4591738785531106,0.40539420756387845,0.0,-1.0,1.0101032560794774,0.0037249281829985674, 0.002896332180446877, 0.0026766298958252844, 0.002600056258108586, 0.002512442796568408, 0.002446398477260437, 0.0023298470167706317, 0.002356901232280263, 0.0023556553941995275, 0.0022490465250719367,0.021371378595848933, 0.021371378595848936, 0.021371378595848933, 0.021371378595848933, 0.0, 0.0, 0.021371378595848936, 0.0, 0.0, 0.0,0.0011454883825095863, 0.001196970243043999, 0.0013270002359742673, 0.0014848255497458727, 0.001677164922705079, 0.0018772562516920306, 0.0021607997483013507, 0.002567344691298786, 0.0032694599833023473, 0.004427922526190539,1.570038243662511, 0.001033993166992429, -0.0017831226671670268, -0.40323587756276613, -3.6094126174654014e-05, -0.1021948271068572, 0.2567173948183488, 0.35032799630124634, -0.09731117698230107, -0.20241187344177344
0.5525291828793775,0.5551936277326638,0.5156463845775795,0.0,-1.0,1.014554273491227,0.003634365840642899, 0.003385173361946018, 0.003128046124269297, 0.0029275762794548307, 0.0027721779245270424, 0.002574026646895463, 0.0024152250731514836, 0.002286292281096419, 0.0021786601906858406, 0.0020794421089009624,0.0, 0.02731819698773733, 0.0, 0.0, 0.027318196987737343, 0.02731819698773731, 0.0, 0.0, 0.027318196987737332, 0.0,0.0012871385097047324, 0.0013998393318343414, 0.001547608969331604, 0.001720346763352326, 0.0019610391381277826, 0.0022488653628638597, 0.002583649941173826, 0.003004978030946611, 0.0035508447886535913, 0.004303080956361349,1.5701078069501584, -0.3317204829850998, 0.1996262688592693, 0.022109051435151374, 0.6410377156973449, -0.022312407502615948, 0.3313553097283014, -0.2426447907117428, 0.19735120066094072, 0.06804729732171293
0.472,0.47309892265172737,0.4591795580735523,nan,-1.0,1.0293067510485436,0.005104743624265087, 0.0038622667281205687, 0.0032137804513139175, 0.002777330668622589, 0.002437430035849165, 0.00217039745827951, 0.0019809655818889085, 0.0018105581931806814, 0.0016591759698033881, 0.001545918219089428,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019159631133893263, 0.002016358026622921, 0.0021111967706581056, 0.0022148702641769957, 0.0023343889565316037, 0.002471613888311324, 0.002625298952693578, 0.0028127377642835462, 0.0030525803481794766, 0.0036734909279986638,1.5694338540529267, -0.17540859239224796, -0.14281730008789636, 0.2296373414614635, -0.33422610336599945, -0.07501859271662407, -0.09187509182071944, -0.12243020858361865, 0.14581649994657792, 0.17410285346554763
0.4918032786885246,0.49323266738864074,0.4590504922307128,0.0,-1.0,1.036391442422412,0.004830905554517954, 0.003914733337892173, 0.003331995383186997, 0.002927676704142906, 0.002606625147773056, 0.0023408252186659455, 0.0021626083943545567, 0.0020054323668909652, 0.0019048736045052517, 0.0017744569259093815,0.025335424625724138, 0.0, 0.02533542462572413, 0.02533542462572413, 0.0, 0.02533542462572413, 0.025335424625724145, 0.025335424625724138, 0.025335424625724134, 0.0,0.0014997587305475284, 0.0016185416869805304, 0.001760234774318428, 0.0019159554628033983, 0.002110983448372348, 0.0023296440184833447, 0.0026025403019631055, 0.0029411784597170977, 0.003376402378692253, 0.004222365673761755,1.5698201344039084, 0.21048904689864664, 0.1558447390810712, -0.2077296172110663, -0.000979796783008272, -0.000608309560644707, -0.20855428408804727, -0.052913638813215716, 0.0010917255210319916, -0.3154071199710589
0.4878048780487805,0.4898921877336615,0.5053072965219412,nan,-1.0,1.031820736847097,0.004122853011853905, 0.003028723737920717, 0.002780907140307998, 0.0025710934414699253, 0.00241137653279025, 0.0022833776840494994, 0.0021653152454597997, 0.0020746283482717892, 0.0019963038594950086, 0.0019094910506441956,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016406526441933903, 0.0017613519203424461, 0.001897863563192672, 0.0020682171190607493, 0.0022616390335569495, 0.0025072051949712004, 0.00281083671955228, 0.0032058156167966622, 0.003784062527693326, 0.005244625790114254,1.5699990355268734, 0.0001350813646795972, 0.05147406765672714, -0.20870861555934617, -0.2621204791522398, -0.15610835470818876, -8.484747263499221e-06, -0.2613144501412284, -0.15698109467409477, 0.10286497294964571
0.3048780487804878,0.3064929403946632,0.24688130165076505,0.75,-1.0,1.070030398355431,0.005894712847399306, 0.003930371389092336, 0.003235596372179647, 0.0027714879298033042, 0.0024225664513379858, 0.002158856065817448, 0.001989084496982556, 0.001776620659488714, 0.0016340172571086946, 0.0014988569337763687,0.0, 0.0, 0.0, 0.0, 0.018371886863098204, 0.01837188686309821, 0.0, 0.0183718868630982, 0.0, 0.0,0.0015243780060297237, 0.0016033418102020696, 0.0016048880835884613, 0.0016838747921291753, 0.0017332330860117887, 0.0018402474265001678, 0.0020210983243225153, 0.0021218781098546213, 0.002417294796303998, 0.0038631882620246477,1.590956490606234, 0.0008863377997598961, 0.2508147530042627, -6.938725982046379e-05, 0.08461977397338993, -2.5563128941537076e-05, 0.0005561965634416906, -0.41921638642759046, -0.08341510802846294, 0.5024633683732046
0.4115384615384615,0.41314209312685074,0.4100709778807275,0.27272727272727276,-1.0,1.0262702502713725,0.004519513122047734, 0.0031908851678033603, 0.002599017951340724, 0.0022357130597198643, 0.001995663555431768, 0.001839545897969536, 0.0017397693809552016, 0.0016288956475120676, 0.0015370617617525334, 0.001473877668990133,0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.02053328531758035, 0.020533285317580346, 0.020533285317580346, 0.0, 0.0,0.0015297248509327287, 0.0015686209812595762, 0.0016203701814559214, 0.0016731233686727441, 0.0017277835872096608, 0.0018121994246464597, 0.0019384666721742115, 0.0021545679028901143, 0.002807100728201381, 0.005790412184140205,1.584526737233643, -0.059288304048998465, -0.11653123223241592, 0.47020625569884955, 0.1747482660226019, 0.1184416420560874, 0.11770671511791662, 0.2925833641131295, 0.23489544402843002, 0.05978176992438529
0.35918367346938773,0.3606420270170322,0.5586436505047261,0.0,-1.0,1.0160208465833709,0.00557183982237431, 0.0026981446012562006, 0.0017350985232425981, 0.0012726711056773022, 0.0009529896638733612, 0.0007398347309245743, 0.000661787635137763, 0.0005329061003149224, 0.0004970954225296696, 0.00046114693402244755,0.0, 0.02001014429038084, 0.0, 0.020010144290380852, 0.0, 0.0, 0.02001014429038084, 0.0, 0.02001014429038085, 0.02001014429038085,0.0021450318577227955, 0.0022662184645678564, 0.0024083327707330664, 0.002677004579862231, 0.002829008860239632, 0.0030443194705918604, 0.0034235782344782502, 0.003995034835089866, 0.004910455063111673, 0.006452941531356045,1.5699674868027969, 0.07213163652919215, 0.14222890763994103, 0.14314695541753308, 0.42785812373661525, 0.0005131975124771169, 0.1436840772959575, 0.14244492570694123, -0.0007205865906671292, -0.2690154901798728
0.4899598393574297,0.4914959630705573,0.5441679551456164,0.0,-1.0,1.0146421042596958,0.004995212956794547, 0.0033357662546109937, 0.0027721771706740533, 0.0023333317204447387, 0.0020322063155156895, 0.0018256870212313458, 0.0016140963232183889, 0.0014360980063697225, 0.0012810094222309159, 0.0011749605992686606,0.07421085008479826, 0.07421085008479827, 0.07421085008479826, 0.049473900056532176, 0.07421085008479827, 0.07421085008479826, 0.049473900056532176, 0.07421085008479827, 0.04947390005653216, 0.02473695002826609,0.0020069655737647756, 0.0021160993360086118, 0.002254005406070876, 0.002399962167086232, 0.002573001833108579, 0.002762862885993453, 0.0030019747088044697, 0.003254093786334365, 0.003656750677855336, 0.004308893943590236,1.569602801785615, 0.28395842740293126, 0.12870965409893564, -0.38658805771826465, -0.024132441108263274, 0.4857181672503402, -0.22817551053335813, 0.02542489702161982, 0.1789650290043519, 0.02780927241516827
0.47058823529411764,0.47148881980454627,0.5584441017938814,nan,-1.0,1.0407407420073456,0.003939112660202398, 0.0032894948938653177, 0.0027881946769538098, 0.0024205070386507164, 0.0021030124726541437, 0.0018497614451055103, 0.0016373563769910408, 0.0014986446057148614, 0.0013743463567282238, 0.001249340546835576,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020399535170740686, 0.0021675334375770633, 0.002328102973968557, 0.002510561879625868, 0.0027951484141382097, 0.0030360227629396214, 0.0033596047432117525, 0.0037786517688009765, 0.004327468245244557, 0.0051718413014826764,1.5696754738704368, 0.22463351045682622, -6.822722794489204e-05, -0.11161336490043927, -0.05557053445577344, -0.05644168906123449, 0.1124035547578939, 0.22404875784501097, 0.168080512176196, -0.05586069489657501
