R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.37872340425531914,0.3801226702632115,0.3988875986326027,nan,-1.0,1.012193968802192,0.005401765753841141, 0.0033861241803948973, 0.0026571381713593103, 0.0022744416997933455, 0.0020528342418811747, 0.001908777608995631, 0.00177295116515722, 0.0016648079250425147, 0.0015891671117364582, 0.0014967415758831083,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001545931719233017, 0.0016464895725475403, 0.0017446813700142416, 0.0018551373166675285, 0.002011307425718272, 0.002207623968569258, 0.002474769823659546, 0.0029316311994445447, 0.0038697127950074557, 0.00606135984959015,1.5525586456978508, -0.0701792212360178, 0.2822285069219873, 0.000406452186354295, 0.07018044289793833, 0.9176393672359511, -0.07011729753880216, 0.06880615128567398, 0.07705863187933258, 0.34511210297128314
0.4315352697095436,0.43353357879507254,0.6553146291956301,0.0,-1.0,1.0074855623175147,0.00236658510401057, 0.0018121789595092852, 0.0017223333790448345, 0.0016807014825454794, 0.0016340153799952037, 0.0015219210710040298, 0.0014244128214948907, 0.0013595638484932753, 0.0013682890282224278, 0.001293679055481935,0.022931333237881688, 0.02293133323788171, 0.022931333237881688, 0.0, 0.0229313332378817, 0.022931333237881706, 0.0, 0.0, 0.0229313332378817, 0.022931333237881695,0.0026211555102782047, 0.002777776039678788, 0.002976653945294642, 0.003209763057706711, 0.0034964604702966344, 0.00382676781647237, 0.00426795323492518, 0.004858689851881463, 0.005658913300390176, 0.006837259370971594,1.5391015678533801, -0.029632994051432552, -0.33173298209817126, -0.3318714033105431, -0.029681789052263666, 0.3907821729523219, -0.15115412054627403, -0.27015908775749187, -0.15118461860143492, -0.5144819894398932
0.2574626865671642,0.25823299721765225,0.5240964358660796,0.7142857142857143,-1.0,1.001972835347725,0.0035894281890842088, 0.0022884463724750156, 0.0017606432679587605, 0.0014624124198041985, 0.0012283750413950541, 0.0010924648897243138, 0.000999345522416228, 0.0009191454402588382, 0.000853311372863593, 0.0007895624404037583,0.0, 0.0, 0.0, 0.0, 0.015786897756732626, 0.01578689775673263, 0.015786897756732633, 0.0, 0.0, 0.01578689775673263,0.0035134119460506446, 0.0037164983032922363, 0.003935034079158868, 0.004177250463236743, 0.004443300220067487, 0.004760393949919972, 0.0051160042055314265, 0.005509211685072378, 0.005961496743852348, 0.006455559812391737,1.592234529099089, -0.31812762491467506, 0.4090296282807594, 0.047375401382998374, 0.1355878053363443, 0.5014193510387712, 0.13467144316104043, -0.22571985731703845, -0.046096067119953156, -0.046193210077820186
0.4112903225806452,0.41340190499439905,0.4279101753472253,0.0,-1.0,1.0117444919476644,0.005099198290071536, 0.0029483041448943375, 0.002437831330485602, 0.0021300932089394686, 0.001920041528298385, 0.0017494128740237194, 0.0016460333665462826, 0.00158734372984759, 0.0015126334926540955, 0.001390514572718783,0.0, 0.0, 0.02151775790129996, 0.021517757901299946, 0.021517757901299964, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016463019194751642, 0.0016815018468905724, 0.0017250437109562777, 0.001762965911218108, 0.0018198128513809417, 0.0019254251358619874, 0.0021120823125945543, 0.0025116596571805403, 0.0033810699062842005, 0.005439259311140942,1.5696305121256657, -0.3354447587879024, -0.09848061607342146, -0.02517392106709395, 0.20576223570649746, -0.022596690361525514, -0.10376857453571596, 0.16317504644977224, -0.043681793054415524, 0.3428830429798206
0.47257383966244726,0.47435650947974806,0.453422447564823,0.0,-1.0,1.008945702745107,0.004234707569717115, 0.003469238443197894, 0.0030224296734705112, 0.0027520650400897914, 0.00248564460894793, 0.002381007317158945, 0.0021636301560692033, 0.0019909829658338795, 0.001870208240906438, 0.0018614575632977211,0.025132741228718346, 0.025132741228718343, 0.02513274122871835, 0.025132741228718346, 0.025132741228718346, 0.025132741228718343, 0.025132741228718346, 0.025132741228718343, 0.02513274122871835, 0.025132741228718346,0.0015612915308120614, 0.0016032375543816534, 0.001655952896433104, 0.0017572141637693902, 0.0018534392115664624, 0.002003375801308858, 0.00228835037579072, 0.0027648785930036246, 0.0035852990349429644, 0.005213420760285245,1.569881652966071, -0.3917422408508503, -0.3367057559839966, 0.16814271658862098, -8.666983859576776e-05, 0.3358649173563698, -0.2775224860724891, 0.2240559531472915, 0.20926210704184056, -0.14819807240042124
0.3360323886639676,0.3368493112792485,0.26425350762899663,nan,-1.0,1.0054594152204135,0.00513509917860703, 0.003791825022445545, 0.0030711634039242938, 0.0026528262437930652, 0.002400378361102568, 0.0022163342699199028, 0.0020748622458511097, 0.002004189134980078, 0.0019318745885885972, 0.0018421859018272005,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012810913586304576, 0.0013620743526439518, 0.0014419823407228866, 0.0014970355122398903, 0.0016193059258518088, 0.001751703716488589, 0.001952683154259718, 0.0022207922353498877, 0.002710268786168235, 0.0034099198537954315,1.5510648507528653, 0.2653053310757076, -0.18986925506997848, -0.3396731186860087, -0.4924368974896367, 0.11350647954309005, 0.18959545536380662, -0.11444123198723147, -0.2637114917457617, 0.2639575968589577
0.4641350210970464,0.4650739472468731,0.5583140532119892,0.0,-1.0,1.0053358310278497,0.004895132396742097, 0.0031204367309177025, 0.002487042385909859, 0.0020893784644961436, 0.0018169087461368048, 0.0016362200106628767, 0.0015020609839355517, 0.0013856025514968038, 0.0012929167862393328, 0.0012003894468303538,0.024736950028266088, 0.0, 0.024736950028266085, 0.0, 0.0, 0.02473695002826609, 0.0, 0.0, 0.0, 0.024736950028266088,0.002290549411917937, 0.002398297311167918, 0.0025250792103854005, 0.0026728534157295434, 0.00284347908497262, 0.0030490300974656214, 0.0033212851906249206, 0.003636462210665316, 0.004019559941583668, 0.0045127580692868345,1.5695340535395546, -0.20171992037246095, 0.17413728217213217, 0.05796911160744987, -0.1124299100095521, -0.17053224253369847, -0.2851710902185173, 0.342116908935537, -0.1722884347055768, -0.17070892147290867
0.48535564853556484,0.4868141766520929,0.6397448809924725,0.0,-1.0,1.0129954569254969,0.00382490136220962, 0.002873808222836879, 0.0023195086285200325, 0.0019308460376818736, 0.0016158384408736413, 0.0014218041116968163, 0.0012114573402497684, 0.0010533724245955951, 0.0009548641710085692, 0.0008641989745131446,0.0, 0.025541403687721894, 0.0, 0.0, 0.0, 0.0, 0.02554140368772191, 0.0, 0.02554140368772191, 0.0,0.0020566127369966297, 0.002216030923736755, 0.0024208318912296856, 0.0026296280673711427, 0.0028952717912958917, 0.0032370174556323374, 0.00362283427898521, 0.004152148854014958, 0.0048744644168139855, 0.005921586528010269,1.5692973201077822, -0.1576701906535191, -0.328388753786522, -0.2687638801466789, 0.21554361773638062, 0.05697632378181386, -0.16664968991872253, -0.214489453806555, -0.1058351431173345, 0.6381540213768369
0.31451612903225806,0.3152759285533303,0.41232134408862076,1.0,-1.0,1.0785938112772906,0.004550238665528101, 0.003537244518116618, 0.0028306799048264017, 0.0023412287261641196, 0.001997651894878494, 0.0016909838221640086, 0.0014270345267866221, 0.0012529340213899031, 0.0011230081845631488, 0.0010358962329276172,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00292209885926915, 0.003000896278046051, 0.0030923235014923317, 0.0031554994099105968, 0.003237216323099056, 0.0032815581340220534, 0.003366179838780897, 0.0034500449686554434, 0.003532519785066206, 0.004277111680161764,1.5691100243937293, -0.1206954202297608, 0.041403946740542014, 0.2823205064999929, 0.2814146344602113, -0.042329152405475585, -0.19968554341053185, -0.20029558101627576, -0.12158000391211957, 0.3620011960563467
0.6286919831223629,0.6301524746086323,0.5355871480328026,0.22222222222222224,-1.0,1.0084440139085569,0.004297436870278052, 0.003256553630891409, 0.00321022351113696, 0.0031476228612561524, 0.0030244954801611143, 0.003386124678522412, 0.0033704817233264584, 0.0032428597168709054, 0.0031312345570855184, 0.002997526300188307,0.03569991651806583, 0.07139983303613166, 0.07139983303613168, 0.03569991651806583, 0.07139983303613166, 0.03569991651806583, 0.03569991651806583, 0.03569991651806583, 0.07139983303613166, 0.03569991651806583,0.001228301006538905, 0.001241710852995046, 0.0013687112920758228, 0.0014476895939907943, 0.0016232599737496251, 0.0016926007047593822, 0.0022548529095587026, 0.0028397141398335125, 0.0036647955843114428, 0.005159228573369678,1.5595794103896239, 0.3588049536012489, -0.23058858572099486, 0.3150213451184126, 0.19122616459562036, 0.33596641441362796, 0.04251903285478451, 0.08395743820692551, 0.16875440712823622, 0.04200378751581622
0.5616438356164384,0.5642319753468859,0.631062663742711,0.39999999999999997,-1.0,1.0122083184974962,0.005482917682688107, 0.002819578665529648, 0.0023444518152193976, 0.0020320396548042514, 0.0018816067207722787, 0.001797707354637192, 0.0017205759444189192, 0.001760996665874783, 0.0017714182928117827, 0.001581860384540607,0.06544984694978735, 0.032724923474893676, 0.06544984694978735, 0.06544984694978737, 0.032724923474893676, 0.032724923474893676, 0.032724923474893676, 0.06544984694978735, 0.032724923474893676, 0.06544984694978735,0.0020322242677827665, 0.002128359208407685, 0.002234739508435645, 0.0023769675382759713, 0.0025695747823173847, 0.002803910079855646, 0.003163782437175622, 0.003619501454780063, 0.004351925545554064, 0.005682212211729058,1.581943757437533, -0.4012298631446025, 0.16152978936313342, -0.15600813159997073, -0.11000551774460145, -0.16098484058045748, 0.10873755351966392, 0.059550126979145225, 0.008643131521631046, 0.14355498361588154
0.4692982456140351,0.47186269215048815,0.5662554131515494,0.5,-1.0,1.0180890020159725,0.005697957980663234, 0.0030825149775457884, 0.0022974835607985685, 0.001891736142220416, 0.001617630368380219, 0.0014095819258160144, 0.0012731288596352953, 0.0011693623851351193, 0.0010797647768674432, 0.0009936766459331657,0.025963575649502423, 0.02596357564950242, 0.025963575649502423, 0.02596357564950242, 0.025963575649502423, 0.025963575649502423, 0.025963575649502423, 0.025963575649502423, 0.025963575649502423, 0.025963575649502423,0.002014792242643855, 0.002068037400417247, 0.0021250927754148615, 0.0022115512916188905, 0.0023366101590042653, 0.0024914855749562227, 0.0027713071874024406, 0.0032332619915000837, 0.004181154842663642, 0.006850176316418757,1.5845236896129056, 0.41088193646302684, -0.3518205534128421, 0.11769186635771173, -0.1178477492643457, -0.5288313127380203, -0.11718485696382394, 0.0590456611554568, 0.0007739767525065044, 0.17447884951549447
0.39914163090128757,0.40108696405661587,0.40498708733384664,1.0,-1.0,1.0275651538377164,0.00442313580735632, 0.003085856804086944, 0.002571175528596502, 0.0023320945668400817, 0.0022442458469616317, 0.0021825791267327745, 0.002110235250578414, 0.00205653021879239, 0.001994211351204523, 0.001924321929004826,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016960338617454408, 0.001746157503618588, 0.001857985435406258, 0.001901537065281485, 0.0019542530381803855, 0.0020976819986439294, 0.0022334879011523872, 0.002510973974238401, 0.0031500784852342913, 0.006389661736917977,1.58652275310031, 0.1695884780223633, 0.5063391576104622, 0.16828146900311422, 0.6418028738476999, -0.2363116466345554, -0.10180041816036918, -0.10138717901375063, 0.03397366563735788, -0.033885453691773586
0.3130081300813008,0.31487025986545647,0.4551236385676379,0.625,-1.0,1.0748724357103931,0.0049016212826920305, 0.0029760808074542453, 0.0022294391953455754, 0.0017794121063960215, 0.0014921931010024368, 0.0013350197065100915, 0.0012086244862214847, 0.001113454581579996, 0.0010452129649796858, 0.0009880747481039232,0.018589305642543155, 0.018589305642543148, 0.01858930564254316, 0.0, 0.01858930564254316, 0.018589305642543155, 0.0, 0.0, 0.01858930564254315, 0.0,0.0029074731695502404, 0.0029711975762817294, 0.003042544867529573, 0.0031599516801599577, 0.003219141263126845, 0.00332655379730698, 0.0034317408633817346, 0.0035426808640188667, 0.0037376507973062275, 0.005620012901711339,1.5898451668157323, -0.2841499806836768, -0.12244234681434525, 0.04027105273067857, -0.04060085647560933, -0.36666904922734306, -0.20491044163031877, 0.04115427828349999, 0.12302871716063409, -0.28545073909776636
0.5465116279069767,0.5472091421049001,0.5413430946928309,0.6666666666666667,-1.0,1.0050392670970374,0.004141013246211662, 0.00307467967436733, 0.0026773121277651494, 0.0024887474903796175, 0.002302861007002086, 0.0022114185649312105, 0.0022235519432759823, 0.002253158611493115, 0.0022326966153659927, 0.0021805802484204644,0.0, 0.0, 0.026851219261451224, 0.02685121926145123, 0.02685121926145123, 0.026851219261451224, 0.02685121926145121, 0.0, 0.0, 0.0,0.0019846844254581292, 0.002072347616642086, 0.0021262292731907464, 0.002209577792035522, 0.0023153057477154166, 0.0024449566402328956, 0.002666121401822734, 0.0028577706620596826, 0.003138663335706225, 0.0034386655538709045,1.5803312873434723, -0.17082484410651247, -0.14973429279786057, 0.0337404272114612, -0.035646919663871374, -0.04496289230056328, 0.03881438932360373, -0.0816307729796371, 0.047694747139208314, 0.21768358797551676
0.3122923588039867,0.31363495733827096,0.3857993388593181,nan,-1.0,1.0396428943178124,0.004277882308780623, 0.0022432696743384514, 0.0017944277016432818, 0.0016117783918059786, 0.0015252262029487155, 0.0014813410444132285, 0.001447791888293734, 0.001423833853672044, 0.0013957756437229687, 0.0013710162439568845,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002145936098963943, 0.002186227696361792, 0.002263837790582371, 0.0023260352368217915, 0.002378239476430638, 0.002468516909601332, 0.002573971119223619, 0.0027046920474983623, 0.0028891296654047416, 0.003753194011887363,1.5695225989912347, -0.2996925937563553, -0.033896214500354745, -0.09957233721907494, 0.09974329868355712, -0.09971209560049771, 0.16678975765177867, -0.033785078496269355, -0.16651556445808066, -0.16800075179062526
0.4940239043824701,0.4951065595224923,0.6405738500735565,0.0,-1.0,1.0058674766019147,0.0025481563305505077, 0.0020214972463668693, 0.0018571233780313745, 0.0017520842128591028, 0.001667451636315189, 0.0017162202275278434, 0.0015502472540172675, 0.0015046765650063851, 0.0014564791461366925, 0.0013637305351665641,0.024736950028266085, 0.024736950028266088, 0.02473695002826608, 0.02473695002826608, 0.02473695002826608, 0.024736950028266085, 0.024736950028266085, 0.024736950028266088, 0.02473695002826609, 0.024736950028266088,0.0015972529838571671, 0.0016819537019132282, 0.001795539745464112, 0.001984702110179036, 0.0022514585348245844, 0.002823824084374744, 0.003361300708255879, 0.00413224997736748, 0.005279426356331179, 0.0069218007602628254,1.5697980590334282, -0.047912102250350974, -0.09894383634907594, 0.05012176862780581, 0.3005726968941647, -0.204186166815622, -0.2007205582840768, -0.19958363086068398, -0.04986006089216556, -0.053903248501744015
0.4069767441860465,0.4078630242816144,0.5310909776467932,1.0,-1.0,1.0110400508454065,0.0033325665705199532, 0.0023830181239721734, 0.0020480129599153556, 0.0018991674288139685, 0.0017027348136743707, 0.0016741677099119537, 0.0015885658896909371, 0.0015169098186909162, 0.0015028301386245647, 0.0014746122456035207,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002218269927142243, 0.0020855790499025584, 0.002233457038676122, 0.002389618338695639, 0.0025569199314302116, 0.0028503450991253635, 0.0031266186215317348, 0.003680829626735021, 0.00450593193653086, 0.005911855439301647,1.5546930968122943, -0.14898238687726467, 0.1495296107038233, 0.029629901830333094, 0.14979237515748478, -0.08993390378972121, -0.41852678986360814, -0.23882810246086328, 0.17914819110381752, -0.17920440341480418
0.38114754098360654,0.38216258581582485,0.5092472122756261,0.6666666666666666,-1.0,1.0076075143254644,0.003101577910304418, 0.0026533846973976795, 0.0023444639138108505, 0.002179351394630628, 0.002006552469295172, 0.0018683759847984663, 0.0017925005380510439, 0.0016947441255408902, 0.0015975959968973184, 0.0014818330769570585,0.020805249361521824, 0.0, 0.020805249361521817, 0.0, 0.020805249361521793, 0.0, 0.0208052493615218, 0.0, 0.0, 0.0,0.00223535555343285, 0.002379475768112103, 0.00254766945056148, 0.002753846642798775, 0.0029920844567292272, 0.003280129075756591, 0.0036645300138742243, 0.004169643145149932, 0.004892206872294671, 0.005995682239106777,1.5526211121661562, 0.0008060133070604808, 0.16912993390922124, -0.033553458319438983, 0.23503701662979976, -0.1677181740095876, 0.03383999021686259, -0.1670156664696267, -0.03557531490732934, 0.3053254953663843
0.4,0.4016375352565318,0.45934297524057743,0.0,-1.0,1.0027716642887745,0.004423153682917496, 0.003024243555734354, 0.0026098700362109386, 0.0022746994582201582, 0.002006966726914585, 0.0017960812335183066, 0.0016398386046893225, 0.0015857129234772569, 0.0015144567826774263, 0.001427387670466082,0.02053328531758035, 0.02053328531758034, 0.0, 0.0, 0.0, 0.0, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.02053328531758035,0.001907438793953121, 0.0020127767050282, 0.0021475955434018426, 0.0023243400796009806, 0.0025175467379390326, 0.0027431791901825963, 0.0030312496225665545, 0.0034580989495644, 0.0038721671568553427, 0.004407846843995007,1.5697051457179634, -0.4601118620408723, -0.09195979735876067, -0.03164011660375308, -0.029229314934454707, 0.0917522923547269, -0.15447477103929383, 0.213947825556743, -0.15227705306728254, -0.09868903967232176
0.5416666666666666,0.5429668853253312,0.6033355141656651,0.37499999999999994,-1.0,1.0119722505082844,0.004049566310207788, 0.002638915052522186, 0.002283846033890348, 0.0019625616959907007, 0.0017018758166538759, 0.00162446667130427, 0.001545357026619939, 0.0017172486998017992, 0.0016551483371665767, 0.0014797565602043812,0.025963575649502423, 0.025963575649502423, 0.025963575649502427, 0.025963575649502423, 0.025963575649502423, 0.02596357564950242, 0.025963575649502423, 0.025963575649502416, 0.02596357564950242, 0.025963575649502423,0.0017235293298463975, 0.001830132957462541, 0.0019967888101984177, 0.002051209130479015, 0.0021261836452358776, 0.0023177912881125807, 0.002601741150268594, 0.002961184447511448, 0.003706555184205531, 0.005273074453396915,1.5806832966484885, -0.3055409481759689, 0.12873921301550814, -0.35060942644159787, 0.262622731148956, 0.12921531756950846, -0.08698861614247626, -0.04659928695615993, 0.4394508019665188, 0.08969168201696878
