R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.368,0.36929950368784664,0.44951009073137893,nan,-1.0,1.0058604951647767,0.0037825873860295634, 0.0030134760826045965, 0.00264560035353263, 0.0023693446092636922, 0.002165395285301193, 0.0019923081464505595, 0.0018347691267259544, 0.0016960753485193707, 0.0015786995471706612, 0.0014688131327941644,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024680195317726586, 0.0025799736749723863, 0.00270128343526787, 0.002825162159257948, 0.0029719922229658803, 0.003132137366030232, 0.0033208380974876993, 0.0035739302744183894, 0.003861999588385111, 0.00418375873790381,1.5695461177455774, 0.20029663562108418, -0.13130186951381062, 0.47494314643509805, 0.13699383631465797, 0.0031315331481427634, 0.2663108885002689, -0.06253052042737017, -0.27164340000301435, -0.1413023893461393
0.40458015267175573,0.4062040887711313,0.46107805061263174,0.0,-1.0,1.0151943498896174,0.004653678829711764, 0.002854327558818749, 0.0025053222825833564, 0.00223657186519752, 0.0020148782362504804, 0.001878583874733063, 0.0016831682517387898, 0.0015624233937425686, 0.00145091990359991, 0.001344873771400169,0.04027682889217683, 0.040276828892176826, 0.04027682889217683, 0.040276828892176826, 0.06041524333826525, 0.04027682889217683, 0.08055365778435367, 0.04027682889217685, 0.04027682889217685, 0.06041524333826525,0.0016259270203460466, 0.0017716922511446537, 0.0019487585284340542, 0.0021328112186084565, 0.0023667717436829526, 0.0026562069921706477, 0.0029807687719365303, 0.0034052841157620676, 0.004005752216985882, 0.005039299031176325,1.5698567880729446, -0.44188988118700906, 0.14612353578540888, -0.32569343636248804, 0.20846517304381487, -0.3267869747584643, 0.20580617908037965, 0.14924865372416019, -0.26411608880132925, 0.26337126458200155
0.3629032258064516,0.3640690305281903,0.49717421002348006,nan,-1.0,1.0167414780172654,0.0031627257307467412, 0.0026657763173755073, 0.002358804678844074, 0.0021543556522886313, 0.002067004755347441, 0.0018138950539407733, 0.001839070051749366, 0.0015790262754784342, 0.001491285894394364, 0.0013873797994090292,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002683748024406016, 0.002567355822863928, 0.002607490553554951, 0.002910854262940199, 0.003157457048224209, 0.0033490056492098057, 0.0034200428040654348, 0.00385327965807172, 0.004697292364861115, 0.006371404032498714,1.5692487136649842, 0.3131565231190076, -0.03307075714348634, 0.03306044784479772, 0.10424237786785698, 0.17428250263391895, 0.17465970660131147, -0.24371749923263125, 0.10030581107256117, -0.1737127645537256
0.4309623430962343,0.4320137014478441,0.4302123379340071,nan,-1.0,1.0136562117489283,0.003968737814132674, 0.003337569526925795, 0.002889351966617539, 0.002572059189117705, 0.002347386491863248, 0.002192102076877308, 0.0020184167047217413, 0.0019005659947985624, 0.00181608287031544, 0.0017460614903947892,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012469464637897575, 0.0013509639249244434, 0.001471067438498427, 0.00166031602854437, 0.001841198650304897, 0.002076881052618971, 0.0024313124669188423, 0.0029762874023837333, 0.003871442011331596, 0.005786207643410602,1.5550590388482979, 0.09182844376228878, 0.09190010503769666, 0.091614459231858, -0.09184583307883294, 0.1513720384255867, 0.15106804380848846, 0.029796799487499203, 0.21283853508636835, -0.09239009892298077
0.3904382470119522,0.39099752577878444,0.3882207357236112,0.0,-1.0,1.005424215116763,0.004446828016549635, 0.0034216713210833464, 0.0030170745693702825, 0.0027120596963964854, 0.002490949884362101, 0.0023059981583943845, 0.002134344935523502, 0.001995799528498351, 0.0018703477662433605, 0.001752820854755277,0.020533285317580346, 0.020533285317580346, 0.020533285317580353, 0.0, 0.020533285317580346, 0.020533285317580346, 0.020533285317580353, 0.0, 0.020533285317580353, 0.020533285317580353,0.0019239693807028193, 0.00199832676140105, 0.0020757780012616777, 0.0021875148229092683, 0.0023175330533486958, 0.0024782922315156842, 0.0026997903131299756, 0.0029788445584468266, 0.003359705152225922, 0.003885392568217478,1.5694877927802018, -0.28455500797624284, 0.03064720944610584, -0.22731096510812346, 0.03205759208563398, 0.10237768362376845, 0.028118764570982578, 0.1553981165873061, 0.3532703514018356, -0.21718959577250957
0.40082644628099173,0.4022838284108824,0.42485844284872926,0.0,-1.0,1.0091027040223612,0.0039673879444977415, 0.0032310820986578177, 0.0029615593125279956, 0.0027589322760347636, 0.002605548249586247, 0.0024177870612368817, 0.0022803424412205005, 0.0021492429873003274, 0.002067594684534167, 0.0019737705631439695,0.0, 0.021666156231653747, 0.021666156231653758, 0.021666156231653754, 0.021666156231653747, 0.0, 0.021666156231653747, 0.021666156231653726, 0.02166615623165374, 0.0,0.0014374679732631797, 0.00160421919772503, 0.0017939427824700763, 0.0020445017289326644, 0.0022924319651665206, 0.0026600090031590868, 0.003128537932091164, 0.0037331822684969693, 0.004614148452112869, 0.005858277519030795,1.553853638259685, -0.32385136567036826, -0.25861196424639105, -0.12942126856232233, -0.19408183717078994, 0.25885103249869673, 0.06329092063883039, -0.06373076286514023, 0.0006031795527657422, 0.06293738827877901
0.5748031496062992,0.5759812167644399,0.6617437260891817,0.0,-1.0,1.0082092087009034,0.003302294505447987, 0.002703807773109504, 0.0023734533748438263, 0.002068569784316988, 0.0018615533018315146, 0.0016732188450473853, 0.0015515754614302184, 0.0014349465748770842, 0.0013613480505803217, 0.0012351877156044216,0.05817764173314432, 0.029088820866572156, 0.02908882086657216, 0.058177641733144325, 0.0581776417331443, 0.029088820866572163, 0.02908882086657216, 0.02908882086657216, 0.02908882086657216, 0.029088820866572163,0.0014574769379898178, 0.001628544916235767, 0.0018219639401665655, 0.002053256257682702, 0.0023360364113318086, 0.0026750852330992034, 0.00310940979237914, 0.003640402664814982, 0.0043396824958686015, 0.005253099925831628,1.5699059489050744, -0.23540914059964965, 0.06421067961436608, 0.19415915425664554, -0.28073948510010693, 0.23639473313822795, 0.021823278839848807, 0.3235959362891475, 0.10819190044118232, 0.06363694372512536
0.4497991967871486,0.4506669587358965,0.629401102406447,0.0,-1.0,1.009991812770722,0.003068067998346644, 0.002322624433785983, 0.0020126075300986148, 0.001788962166770324, 0.0016071253443963537, 0.0014653816178552697, 0.0013413482494604176, 0.001259068528869682, 0.001198610559997104, 0.0011276238996731159,0.022931333237881706, 0.0, 0.022931333237881702, 0.022931333237881695, 0.0, 0.022931333237881702, 0.0, 0.022931333237881702, 0.0, 0.0,0.0020252457661256154, 0.002225727205514049, 0.002458539637883111, 0.0027266276630806352, 0.0030375807804008527, 0.003409476485789325, 0.0038617963286498784, 0.00442898286885043, 0.0051970102940813384, 0.0063429459707380976,1.5697338004380545, -0.3365095126569246, 0.0007002896402319699, -0.16756052830178647, 0.05566395347774024, 0.2799737510788547, -0.05560051667149748, 0.11248644774089882, 0.11200084803471431, -0.0007472883640781321
0.4549019607843137,0.4566828203012352,0.6231823176785646,0.0,-1.0,1.0122793705785327,0.0029032839817592663, 0.0024145366822776433, 0.0020915947009037734, 0.0018839729918427941, 0.0016387823397428962, 0.0014469387626924069, 0.001314816057966863, 0.00121299081808764, 0.0010772336843924378, 0.000994030670068293,0.022601385997048872, 0.02260138599704888, 0.02260138599704886, 0.022601385997048862, 0.02260138599704888, 0.0, 0.02260138599704888, 0.022601385997048872, 0.0, 0.022601385997048883,0.0016916416361209155, 0.00188587086539864, 0.0020764631366969417, 0.002302373896379259, 0.0026019884424391586, 0.002975812046201352, 0.0034819349445995083, 0.004181697514914932, 0.0052847082566929784, 0.007163382956588367,1.5696177272816676, -0.43350562665598713, -0.055941794829457055, -0.05360801530782925, 0.21616003629015157, 0.05551218412716, -0.2686046881760484, 0.0006755432152649512, -0.16043918934719156, 0.4280852432623802
0.2413793103448276,0.2421021089545415,0.631422221063579,1.0,-1.0,1.0230308565292265,0.002787110242571607, 0.00157744091873498, 0.0013018691909569286, 0.0011611309536931043, 0.0010386509034262226, 0.0009658455381461003, 0.0008863043623248508, 0.0008270366860121894, 0.0007748250071672318, 0.0007320494137115956,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.004928695236285344, 0.005136445149644365, 0.0053926154670795624, 0.005684857268799854, 0.0060003107762081715, 0.006352427430080395, 0.006718808028710945, 0.00718292790164194, 0.007836587499934064, 0.009657249750968133,1.5917103974486604, -0.07397149576127662, 0.27259964757114685, -0.07600324619221167, -0.12506514454842277, 0.03127690716127092, 0.16846241035695106, 0.42427031935549414, -0.524781646505261, 0.037102907630192285
0.3253012048192771,0.32664530593753893,0.471395628684509,0.27777777777777773,-1.0,1.0366411355652971,0.003424668541487976, 0.002533279733519631, 0.0022705116263896457, 0.0020928288160511166, 0.001937138796332224, 0.001805604976385464, 0.00173219843459414, 0.0016220219719795276, 0.00152875983146564, 0.001457104373929975,0.018699956271367817, 0.018699956271367817, 0.018699956271367817, 0.018699956271367817, 0.03739991254273563, 0.037399912542735635, 0.018699956271367817, 0.03739991254273563, 0.018699956271367817, 0.018699956271367817,0.002445880433869912, 0.0026433173813878302, 0.002859140594836689, 0.0030997955797474924, 0.00336545387733894, 0.003661658469541239, 0.003986858026490555, 0.004354128130262428, 0.0048310133841936815, 0.00649231746076752,1.550222341500395, 0.5049277923375557, -0.19363487204495355, -0.15509095364624675, -0.03930176515713349, -0.34826536817125336, -0.039538473255058916, -0.1546499468521894, 0.07723843976891424, 0.07796778050072238
0.31048387096774194,0.31163559426558485,0.466953519664238,0.625,-1.0,1.0224544786776124,0.004093206120250198, 0.002955635996121894, 0.002388302698478061, 0.002031645488582193, 0.0017243778725529533, 0.0014273346658167628, 0.0012612356571040286, 0.001153259981362708, 0.001019225947269953, 0.00084419460559692,0.018371886863098204, 0.0183718868630982, 0.0183718868630982, 0.018371886863098204, 0.018371886863098208, 0.0183718868630982, 0.0, 0.0, 0.0, 0.0,0.0020890389498984304, 0.002234996034517796, 0.002471900733457161, 0.0026985441677116135, 0.0030240346457759437, 0.0033282313151489283, 0.003758011110514872, 0.004335440153876487, 0.005115637153501302, 0.007709577363228082,1.5897853107784259, -0.03930932059491509, 0.3668294758023749, -0.12263480564473157, 0.44818334565124707, 0.042514461017373786, 0.03951370995267587, 0.041297753733835915, 0.2850952921367824, 0.12453521943595543
0.4769874476987448,0.47844933091728575,0.48525391204853585,0.0,-1.0,1.0115316723801815,0.005865075470097892, 0.003540766158804569, 0.002750625074367477, 0.0022629320296320677, 0.0019492812989040833, 0.0017124656213347703, 0.0015822370965832935, 0.0014141895485591104, 0.0012918100031107916, 0.0011863885794927858,0.0, 0.0, 0.025132741228718346, 0.025132741228718346, 0.0, 0.025132741228718346, 0.025132741228718343, 0.025132741228718353, 0.025132741228718346, 0.025132741228718346,0.0011948738531290346, 0.0013122059461973836, 0.0014363334059918072, 0.001607248454364202, 0.0018226087226249606, 0.0021044726136674767, 0.0025178944497004415, 0.0030945096879764567, 0.003936699900373685, 0.005322004057916876,1.5700351176530178, -0.3589212598898152, -0.08254214958226554, -0.466809186732577, -0.08416801216778946, -0.24899910484671228, -0.3000018894769467, -0.08451006496010162, 0.13596802697382712, -0.35592103444634304
0.3911290322580645,0.39202047862368733,0.4524005342690343,0.75,-1.0,1.0105692084981872,0.0032263533126593966, 0.002754326246249429, 0.0025454517393128477, 0.0023757266313015587, 0.0022494636768107218, 0.002123040338524565, 0.0019725681992279528, 0.001927080019600778, 0.0018375417444764686, 0.0017182955928073946,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020805249361521803, 0.020805249361521807,0.0017039013277417377, 0.0018167218900515007, 0.0019021980026603397, 0.0020051372679817324, 0.002207981568429172, 0.0024353818526580413, 0.0027947582132746935, 0.0034523675790267393, 0.004488342926167083, 0.006425431384478239,1.5535657654956352, 0.06420053282021665, -0.5827604762301828, 0.32346808911605346, -0.09648482968547945, -0.2909089890257836, 0.03248607394600233, -0.031834438399217124, -0.03214646918418983, 0.4842597666348444
0.3673469387755102,0.3682277686328505,0.45753740161108536,nan,-1.0,1.007243505524416,0.004153173745946146, 0.003152165393912272, 0.0026494011189879068, 0.0022940221291242067, 0.0019901725698627023, 0.00179450023602606, 0.0016102081045926452, 0.0014704209953859215, 0.0013402085782267263, 0.0012091889353654174,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002152321328598455, 0.0022964990559091953, 0.0024669849026760413, 0.0026549856665195, 0.0028662770058004, 0.003119967052135759, 0.0034084111911186253, 0.0037324622397154517, 0.00413469664222618, 0.004635735947885981,1.5691805233433018, 0.10386528449605109, -0.10603543636952543, 0.17424913928103727, 0.10474794481856738, -0.17360011295329397, -0.10300089973428397, 0.03567872363427955, 0.036403167952242306, 0.8011620032879999
0.4196078431372549,0.42045142480422987,0.47110118318840233,nan,-1.0,1.0063689259835829,0.003581610298538021, 0.00293803539134901, 0.002583936088036936, 0.0023506706526090853, 0.00220561453061828, 0.0020752137392828027, 0.0019082156871557628, 0.0017931242799682687, 0.001674904888493884, 0.00154089827926013,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016766077615971633, 0.0018027485995960684, 0.0019427797922299786, 0.0021309645512021277, 0.0023537550578657663, 0.002658711435097291, 0.002995215318469979, 0.0034347029436306983, 0.004030907932229732, 0.004881713751579477,1.5551906957417276, -0.1475704412035251, -0.029649703365583743, -0.204439379170576, 0.26503761608071913, -0.028584215149938867, 0.3810148577352767, -0.03067235087304879, 0.3214469778750182, -0.2633232897921287
0.4879032258064516,0.4888367435957963,0.31892427659014005,0.7142857142857143,-1.0,1.0143938388433942,0.006071986509713821, 0.004498510093087023, 0.0036304941752614063, 0.0031484506143604272, 0.002833314551179735, 0.0026210300851458386, 0.002443305304366245, 0.0022918707896863754, 0.0022734136684492592, 0.0020935596590311513,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02473695002826608, 0.02473695002826609, 0.024736950028266088, 0.02473695002826608,0.0007935275520528495, 0.00086970153958996, 0.0009187750047608257, 0.001025950351432543, 0.001156381048779476, 0.0012594947703876934, 0.0014310075625320775, 0.0017783339610121984, 0.0024439999739182066, 0.004004126364940321,1.5833366271314766, 0.02593203729340651, -0.07776713670392767, 0.07783386102566271, -0.0778050324913787, -0.12959318105530698, 0.285495531345983, -0.2338612524555845, -0.2847558034054048, -0.07828576528815724
0.3923076923076923,0.3934493309742334,0.40638801509607664,0.0,-1.0,1.0041281498177579,0.005433895951464809, 0.0029752088532386364, 0.0023559000485525576, 0.0019707101775424223, 0.0017848225285920912, 0.0016973502104930046, 0.0015112312557087912, 0.001529123289346559, 0.0014038521870691461, 0.0013802977874063662,0.01988349780753034, 0.01988349780753034, 0.019883497807530327, 0.0, 0.019883497807530338, 0.019883497807530334, 0.019883497807530334, 0.01988349780753033, 0.019883497807530338, 0.019883497807530334,0.0018454595295513865, 0.0018768832452034558, 0.0019606519162768763, 0.0020929780955738597, 0.002171348642235325, 0.002321700322881876, 0.0024553029023882973, 0.0026055558196101227, 0.002885721736996427, 0.003159519096590835,1.569738715151886, -0.09127552628983596, -0.2172605181705754, 0.15592532496466957, 0.02941884659118783, -0.21461696068905617, 0.09146395021358851, -0.15388811566763627, 0.34044454691873166, -0.1573931898440545
0.4132231404958678,0.41446371481766264,0.512662015391638,nan,-1.0,1.0125838647630423,0.004699256288891265, 0.0031174090440867644, 0.0024627939341030883, 0.0020767389340169166, 0.0017971182842199346, 0.0016022893688607221, 0.0014277171940252217, 0.0012669984995829049, 0.0011318868156868639, 0.001022850502628849,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016957192273726778, 0.0018142275034460104, 0.0019660421960947753, 0.0021209442135124656, 0.002317311501922894, 0.0026006535790723635, 0.002999245584143698, 0.003584039640633993, 0.004667155895892021, 0.007014268448894041,1.5697211782666949, 0.12561346398019124, -0.00023521875849665363, -0.31361164339035297, 0.00023803090820989859, -0.1256049821985941, -0.37631918797430414, 0.12548051998106058, 0.0006681716698120166, -0.0020158249817001607
0.362962962962963,0.36399342203527113,0.22873179601389154,0.0,-1.0,1.025265145347342,0.0059532304501903645, 0.004048774386697072, 0.0033478921640161382, 0.002827769232436528, 0.002415560160707493, 0.002130043560279591, 0.001878959035479581, 0.0016945356581309708, 0.0015085727946603518, 0.0013344382676463331,0.01826507356738252, 0.018265073567382516, 0.01826507356738252, 0.018265073567382526, 0.01826507356738252, 0.01826507356738252, 0.0, 0.0, 0.0, 0.01826507356738252,0.0009130587332931905, 0.0009621517028136014, 0.0010400941300631144, 0.0011221597712382152, 0.0012250624524788847, 0.0013411628416298115, 0.0014540179846042585, 0.001615276401907484, 0.0018444725152199479, 0.002608886166387385,1.570397412246847, 0.2880780539765846, -0.03180225247038432, -0.09618312009843179, -0.4805135184622308, -0.1597234959824563, -0.16067173381356184, -0.16019235747036384, 0.15800972606500704, -0.2901508880323685
0.4901185770750988,0.49076979006510923,0.43304226514750077,nan,-1.0,1.005161399128087,0.004330238728867911, 0.003708640478311464, 0.00327325204649196, 0.002941916368973708, 0.002716191739533538, 0.002532181047473294, 0.002356540984996166, 0.0022316880686690877, 0.0021124530046713807, 0.0019691860449462745,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013712388609370537, 0.0015007540949469652, 0.0016118099834699627, 0.001750450430776494, 0.00190406255658549, 0.0021379798346751323, 0.0024132347335682944, 0.0027478767353348453, 0.003181918584582016, 0.00376632647235958,1.5701271761945594, -0.30358720063620753, -0.15257279196274165, 0.0005342369776643148, -0.10111501972036063, 0.1516351973451751, 0.10235459154059359, 0.14674326001780436, 0.05185527110990112, -0.29614121720030767
0.4156378600823045,0.41650899716570466,0.48099118000561364,nan,-1.0,1.0092909772241963,0.004372422006125655, 0.00339019667512328, 0.002782491823962597, 0.002361649267478943, 0.002075360384340874, 0.0018657914563263132, 0.0017000289747827954, 0.0015923526963997562, 0.0014784578211870414, 0.0013833506380517388,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001745912662107005, 0.0019016337647663288, 0.0020787460167698457, 0.0022849046530195776, 0.0025516465408399166, 0.002874385133766, 0.0032746864574698647, 0.003751530094197693, 0.004353113221066446, 0.00515413998303812,1.5544673097478592, -0.18509217391538613, -0.12445603977790874, -0.2489474003450835, 0.1868133198961534, 0.12252061284600045, 0.434698116457686, -0.4339635603395532, -0.06261006138277317, -0.12531174322957614
