R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.40756302521008403,0.40868542985750134,0.5550915602281004,0.0,-1.0,1.0054784174376101,0.004985148364301071, 0.0026624635413731255, 0.002159774921267317, 0.001894160815636597, 0.0017153080346892203, 0.0015093624214318477, 0.0013576611888516433, 0.0012673489928126892, 0.0011687071394365874, 0.0010592881368849938,0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.0, 0.0, 0.02228079896162974, 0.022280798961629735, 0.02228079896162974, 0.02228079896162974,0.002582546876362988, 0.002735719228474595, 0.002914001851602651, 0.0031093177941673754, 0.0033318414452357327, 0.0035605034484703195, 0.003849431041096015, 0.004189295116243075, 0.00457866497716343, 0.005020265778027741,1.5531850984655542, 0.0006594933046009294, 0.19407369510972952, 0.06469031802064087, -0.19391227062978253, -0.0004752834161095236, -0.3233511282051154, -0.38771025178211926, 0.06345480755181326, 0.12944393642296415
0.3403361344537815,0.34114018999631857,0.31918563733976923,0.5,-1.0,1.007866121796285,0.005311382575655629, 0.004045430311061773, 0.0033520917723381346, 0.002886768507060221, 0.002519052405570913, 0.002231732024195336, 0.0019992901663973064, 0.0017886906579560186, 0.0016379203110985963, 0.0014837937494978145,0.02001014429038084, 0.02001014429038085, 0.020010144290380852, 0.02001014429038085, 0.02001014429038085, 0.020010144290380852, 0.020010144290380845, 0.02001014429038085, 0.020010144290380852, 0.020010144290380852,0.0013736008698549493, 0.0015214196968554537, 0.0017078619276113549, 0.0019126636501384908, 0.0021544258182620733, 0.0024417652680891883, 0.0027668938553050567, 0.003133789030769678, 0.003608169379998695, 0.004147574541902152,1.5897863697204062, -0.19508515894823442, 0.03944703126024472, -0.03706600561989575, -0.04056130081090615, -0.03980568800733328, 0.11818561300668039, -0.192053100505024, 0.033760317513282845, 0.04146185424854314
0.3700787401574803,0.3713325915579313,0.6552566890244769,nan,-1.0,1.0115880522424237,0.0033229941901154656, 0.0019112302978733103, 0.00141230783769742, 0.0011555920646573313, 0.0010010126800067986, 0.0009055519392709526, 0.0008261405348886526, 0.0007597477994620292, 0.0007343426549764004, 0.0006801641082327343,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0028376959571895107, 0.002991157186174847, 0.003146029538349027, 0.0033581342345076954, 0.0035920218723567337, 0.0038884613724197072, 0.004271202414061577, 0.004782659957958967, 0.0055266115367782215, 0.006723080617301166,1.5685511753921062, -0.02601530045025235, -0.10375852698457914, 0.09471819959311327, 0.17403204583204804, -0.09504982129983276, -0.17367263790864537, 0.36715452159994544, 0.4414514486952238, 0.22840480228045262
0.40229885057471265,0.4029815895524243,0.3957854058998545,1.0,-1.0,1.0175755455177236,0.004598087615673436, 0.003745886139079344, 0.003111946226511206, 0.002642384825907624, 0.0022853162952824004, 0.001985914495566332, 0.0017617449479542951, 0.00159066952042617, 0.0014398100853914824, 0.001316376430360361,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016655245784067065, 0.001742908851540444, 0.0018287870446704723, 0.001955913330439717, 0.0021025091461201323, 0.002261802145792925, 0.00249112449372943, 0.002774798699078421, 0.0031391750614030243, 0.003859675940101468,1.584963421665832, 0.15862459863257625, 0.2231421222031766, -0.1359197238751387, 0.22020513689484122, -0.10162149949766733, 0.25490408695259814, 0.25048025410780234, 0.011626434965946746, -0.1262539191431306
0.4595744680851064,0.4612088398939623,0.4417541378616093,nan,-1.0,1.0156182963102274,0.005703636005563437, 0.003743753350789363, 0.0031732639247105485, 0.0027700870656822887, 0.0024323681364117385, 0.002156079202214383, 0.001963506876135758, 0.0017625455153280432, 0.0015909641987970746, 0.0014447389349079975,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017260565506920843, 0.0018210962491245727, 0.0019349049733115753, 0.0020725542563509326, 0.0022316680084052613, 0.002408655093859002, 0.0026385789434021025, 0.002917827123285802, 0.003282505701792631, 0.003849672265104543,1.5695477724044962, 0.00023769160057747124, -0.23264455633006695, -0.05739797148228384, -0.23275665346192612, 0.2323200719511703, -0.17468867928467802, -0.00023881088310319634, -0.057746338430686425, -0.05824063379862059
0.401673640167364,0.40367013362842824,0.3699773567136936,0.125,-1.0,1.0485652758714479,0.005125501174748309, 0.003440935934654534, 0.0027618887651571335, 0.0023947800381776494, 0.002152767348838428, 0.002002292274887824, 0.0018977325568304327, 0.0018030269763174228, 0.0017153338999026705, 0.001630609996039232,0.021969179395732816, 0.02196917939573282, 0.0, 0.02196917939573283, 0.02196917939573281, 0.021969179395732816, 0.021969179395732827, 0.0, 0.0, 0.021969179395732827,0.0006648897425445564, 0.0007858821712965884, 0.0009551310771137826, 0.0011303018698187626, 0.0013576024455655247, 0.0016895219472395032, 0.002151189013967303, 0.0028169082507187235, 0.003833996355280556, 0.006417598225259588,1.5377257710074383, -0.16429565696717238, 0.23025118948822212, 0.03320321397456464, 0.29246377472226365, 0.10033033628714207, -0.06581378731341488, 0.03194215786455273, -0.09761269125041135, -0.161283773083301
0.49122807017543857,0.49230841872324016,0.670271233112768,0.0,-1.0,1.0250370558358641,0.003587266467203817, 0.0021974586077213986, 0.0018513675241630823, 0.0015994687184446767, 0.00148781974977368, 0.0013666636063094492, 0.0013215279835622326, 0.001224881350156333, 0.0012243603299044855, 0.0011463249557699057,0.054165390579134366, 0.05416539057913437, 0.054165390579134366, 0.054165390579134345, 0.054165390579134366, 0.027082695289567183, 0.027082695289567187, 0.02708269528956718, 0.027082695289567173, 0.02708269528956718,0.0013998468523739437, 0.0016137489273012732, 0.0018759345431651592, 0.002194782900877763, 0.0026269037304835216, 0.0032287341287287777, 0.00392055014325089, 0.004857173930079359, 0.006125573744840336, 0.00796350715138715,1.5699862629719903, -0.39216296993813227, -0.11177446360940291, -0.05481600595686636, -0.11125871275287184, 0.3917858336827539, 0.11158198332631744, -0.0011134273508046871, -0.2813383579947557, 0.0009964064413444701
0.46551724137931033,0.46671315042113337,0.6242477754171063,0.0,-1.0,1.0063808006603832,0.003329799448111638, 0.0024388336505775203, 0.0023189485911281104, 0.001957506008305866, 0.0018502657415929975, 0.0016106669175697493, 0.001394831874798745, 0.0014202132073836433, 0.001349818888849363, 0.001233068166969328,0.050670849251448276, 0.050670849251448276, 0.050670849251448276, 0.050670849251448276, 0.050670849251448276, 0.050670849251448276, 0.050670849251448276, 0.050670849251448276, 0.050670849251448276, 0.050670849251448276,0.0020182466405905103, 0.002193934410397151, 0.0024335453242529947, 0.002668181286248773, 0.0029770465574768144, 0.0033912354981713083, 0.003883392619023307, 0.0045302107756461036, 0.005415599748934502, 0.006546968761198835,1.569376182184011, -0.1761863924540548, -0.06026916809262053, -0.11832275634168343, -0.23307002738498947, 0.0031324374564795417, 0.18002615039404155, -0.2285128364214485, 0.17672828192591045, -0.05992851056780162
0.43171806167400884,0.43238940797066255,0.4827092938671001,0.0,-1.0,1.0053906500853154,0.004952615451471893, 0.0038981496695737476, 0.0031623445477542565, 0.0026385022540405282, 0.0022497146588511567, 0.0019700532874169976, 0.0017708196334380209, 0.0015825648979654035, 0.0014390027300522454, 0.0013311453577976049,0.02435343142317669, 0.02435343142317669, 0.024353431423176686, 0.02435343142317669, 0.02435343142317669, 0.024353431423176697, 0.024353431423176686, 0.02435343142317669, 0.02435343142317669, 0.02435343142317669,0.001831710604675226, 0.0019947771678237797, 0.002176470875386717, 0.002363710072392621, 0.0026206944827057727, 0.0029719080467259856, 0.0033509157992120545, 0.0038202031793462196, 0.0044116128128737, 0.005159966747904606,1.5696295805613822, 0.22464645789715984, -0.15940395816861602, -0.09718997592287036, 0.16062421329033952, -0.4169167396183254, 0.41710645487249737, -0.15961464088930946, 0.09408679016945043, -0.16095099120211634
0.3181818181818182,0.3188609708372304,0.41886133440222767,0.0,-1.0,1.0038651474079414,0.003929541735945513, 0.0030561085699069503, 0.002653032327170307, 0.0024890654413013227, 0.002355411790972191, 0.0022643084525492945, 0.00213755664443969, 0.0021092531310479626, 0.0019996936669915664, 0.00204362604031888,0.020943951023931952, 0.020943951023931956, 0.02094395102393196, 0.02094395102393195, 0.020943951023931952, 0.020943951023931952, 0.020943951023931952, 0.020943951023931952, 0.020943951023931956, 0.020943951023931952,0.0028781919345262134, 0.003114833663142077, 0.003147549759536631, 0.0033535925487803964, 0.0035722879002768088, 0.0038418209035514382, 0.004079859589712999, 0.004413770373030599, 0.004843605436031484, 0.0054246843000052905,1.5687119938660836, -0.22252151159058267, -0.04443190710858719, 0.04518329358914778, -0.04505741270979625, 0.04444905468581245, -0.045316631161444666, 0.04403776966803009, 0.31639135250212697, 0.40375503408463187
0.3286384976525822,0.3292352933126545,0.5721540384959597,0.0,-1.0,1.0039588598501208,0.0036093994476073575, 0.0028738078170008697, 0.0023290227532700423, 0.001965319638035672, 0.0016633245511311436, 0.0014565335011078697, 0.0013191754846692745, 0.0012161422695602638, 0.001129278087644391, 0.0010458313088755062,0.021969179395732823, 0.021969179395732823, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282,0.003712429020343735, 0.00389143974295459, 0.0041163146962796444, 0.004319458825010239, 0.004615017891709481, 0.004954195546568725, 0.005371801564616567, 0.005888889612991371, 0.006552110428395149, 0.007412938072198867,1.5686236915901246, -0.045927128155431866, 0.04714529672782023, 0.22310375023446055, -0.22541224661354012, 0.22784818868242113, -0.04846029267160781, 0.4018142266870486, -0.21737556137119057, -0.23071616625732164
0.5633187772925764,0.5639998638598455,0.5291316895617064,nan,-1.0,1.0079057938685514,0.0065421086775681115, 0.004497288959665232, 0.0034199855576972056, 0.0027638741487405, 0.002330311453643701, 0.001999497354469959, 0.001795840891090718, 0.0016246655892821868, 0.0014883720441224392, 0.001393795455118491,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015328044018061793, 0.0016191380479373399, 0.0017563918813464075, 0.0019071097254909075, 0.002117988069860318, 0.002367075958462687, 0.002637635510050163, 0.002956951359964173, 0.00339303234870596, 0.003977375835168176,1.5579409970776559, 0.2436170995909969, -0.24488426296861424, -0.2409486567074086, -0.1485973263903393, -0.09412488198342901, -0.0026314518565190835, 0.0488397473925831, -0.14575016433906096, 0.04890753984368033
0.44664031620553357,0.4477098151059775,0.6340743056286673,1.0,-1.0,1.0424897428884106,0.0032291859137443435, 0.0023821890716883925, 0.002025041044397223, 0.0017577249593012333, 0.0015286437426717335, 0.0013516294249249934, 0.0012174489921921126, 0.0010887397238461649, 0.000984108445589518, 0.0008861370220619194,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019219790696953403, 0.0021261041453336143, 0.002371975746754393, 0.0026429950365703422, 0.002965069466483491, 0.003345973965914851, 0.0038004605547003016, 0.004353604015399456, 0.0050525974452598045, 0.006736349088102124,1.5557207045620909, -0.2770121520138875, 0.055409538920184014, 0.00019397496116677881, 0.001168857525505221, 0.05503780619615673, 0.33188132089351047, 0.0007554188231902061, -0.1400442767971236, -0.08413783489031179
0.375,0.37581696701082445,0.403156637482383,1.0,-1.0,1.008847675543792,0.005791986510069824, 0.003725596487306212, 0.0028621697434045687, 0.0024312879306995568, 0.002077836441760549, 0.0018539673612935556, 0.0016900618243937545, 0.0015304715477035033, 0.0013722907203884865, 0.0012322910115984103,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016853577216138403, 0.0018211858065844463, 0.001984590647803535, 0.0021771809658603196, 0.0024255943048127125, 0.0026743347018480567, 0.003014035460250184, 0.0033689635652335527, 0.003888715885801748, 0.004618710410124618,1.5879526042611587, 0.21665006254619054, 0.07253131823215257, 0.21627378391594015, -0.0007554385803908762, -0.0014963455161618937, -0.2163842961086474, -0.7930480114455409, -0.14368808735784058, 0.00044207926484828816
0.33877551020408164,0.34059104287368774,0.39794061178542905,1.0,-1.0,1.1096114978721634,0.00458969062929976, 0.0033508353290833065, 0.002806822593771797, 0.00243791827209386, 0.0021796163106471184, 0.0019457046965638983, 0.001799220045784647, 0.001612992908926186, 0.0014484070359194702, 0.0013593271683793858,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017357141843033874, 0.0019431545867154203, 0.0021265745229469292, 0.002330162342555646, 0.002539457208052935, 0.0028605353411498215, 0.003211202323560881, 0.0036586718129374396, 0.004256174826878379, 0.005694570214909607,1.5510123057740917, -0.11305955145801916, 0.18928179561239636, -0.11359301366096182, -0.03715059433541223, 0.038129485739885186, 0.26397709112890233, -0.11390361790547263, -0.0007574559943063343, 0.07679243843048572
0.48132780082987553,0.48251133382743594,0.6813355046692829,0.0,-1.0,1.05627867975776,0.003380516418170878, 0.0021253417133785895, 0.0018125089866241212, 0.0016302648015415382, 0.001499642857102509, 0.0013668542732231666, 0.0012708277261384814, 0.0011988261825383632, 0.0011310906666286364, 0.0010341140960751683,0.025132741228718353, 0.025132741228718353, 0.025132741228718346, 0.02513274122871834, 0.02513274122871834, 0.02513274122871833, 0.02513274122871834, 0.02513274122871835, 0.02513274122871834, 0.025132741228718357,0.0025191863548807286, 0.0027168966686352677, 0.0029363087333306908, 0.003170339079091499, 0.003425109928450396, 0.003738842861574622, 0.004096805736151578, 0.004508063619497618, 0.005016025561379087, 0.0057729218880796926,1.5695904086516288, 0.045699551951541795, 0.04636387814959899, 0.0648928853827534, 0.06331481179760423, 0.15706951265061106, 0.041497083477831674, -0.12160493684002067, 0.013534227255593332, -0.039360874964526144
0.36947791164658633,0.37026595275352975,0.3646494748513827,0.0,-1.0,1.0030071144561337,0.004498552307141776, 0.003493778782100879, 0.0030595869445230856, 0.002720981189157955, 0.0024620412461376353, 0.0023083563752804973, 0.002071431023848369, 0.0018536583457587374, 0.0018344364611366146, 0.0019123384515140186,0.0, 0.0, 0.020010144290380845, 0.02001014429038085, 0.0, 0.0, 0.0, 0.020010144290380845, 0.0, 0.0,0.002160269825890342, 0.002233310189918889, 0.0022927949334912824, 0.002380073179906354, 0.002482558184510035, 0.002593561580803938, 0.002670067318824363, 0.0028042607506314175, 0.0029508722734635584, 0.003108183794476573,1.569772728848195, -0.4092128635744285, -0.06791927831089832, -0.06910608787116841, -0.2723551054154703, 0.40881918559689073, -0.4770586332280122, 0.20421619533333898, -0.40939119973677246, 0.3413581831587323
0.43478260869565216,0.4355633886024267,0.4431520714965324,0.0,-1.0,1.0142405021074798,0.004283287188804978, 0.0033994313593613203, 0.0029725770658297207, 0.002642517734356368, 0.0023671858435700454, 0.0021068237346548112, 0.001964034070272466, 0.0018186332723396578, 0.0017412701640560791, 0.0015435298034437194,0.0, 0.0, 0.021969179395732813, 0.0, 0.021969179395732827, 0.021969179395732813, 0.021969179395732813, 0.0, 0.02196917939573282, 0.0,0.0019354035385364678, 0.0019907552126586974, 0.0020650458568782473, 0.002064977253245788, 0.002184886533050315, 0.002256029570512807, 0.002432789997735704, 0.0026073408764482452, 0.0031695501811350654, 0.004991184584005563,1.5693910876803907, -0.42810525595911675, 0.08583285576211559, -0.14225848472063768, -0.2557537926766975, -0.08507542879888429, 0.08651182688986124, -0.02866950456629587, 0.4856111387722666, -0.08687344192399628
0.42745098039215684,0.4289931732916353,0.49768670227503214,0.2,-1.0,1.0212006848909732,0.003690474225989387, 0.0027217512057508752, 0.0023735219062949882, 0.0021336930537367124, 0.0019624927424382156, 0.001836904031363494, 0.0017443773131698727, 0.0016074769180868908, 0.001560181232063341, 0.0014714043081750243,0.021517757901299953, 0.04303551580259991, 0.021517757901299953, 0.02151775790129995, 0.04303551580259991, 0.021517757901299953, 0.021517757901299953, 0.021517757901299953, 0.02151775790129996, 0.021517757901299953,0.0013317063647192975, 0.001477400014336162, 0.0016376555392062198, 0.0018286562747757554, 0.002095021739114953, 0.0024502212200722706, 0.002892044216581919, 0.003502788650307277, 0.004468394535131211, 0.0063212056341038535,1.5847844430862839, -0.08676216789364422, 0.14448418749240968, -0.25985488691649644, -0.08580005792021878, 0.08634398952486508, 0.2587420806641021, -0.19996041833207073, 0.02741315389086723, 0.08674861787343965
0.4393305439330544,0.44049565074848446,0.45672595005059846,1.0,-1.0,1.0145447074714804,0.0044181142992675065, 0.003539411604082307, 0.0029704965502757356, 0.0025979004910141805, 0.0022911141527642348, 0.00210787231178767, 0.001963848673946535, 0.0019074542803462478, 0.001917877923150869, 0.0017322086637791391,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017000297500506583, 0.001702723690120886, 0.0017964384274691877, 0.0020172569719298225, 0.0021809220918927856, 0.002534915269174523, 0.002968299116461585, 0.003256501185154164, 0.003812287742022502, 0.005331518654473399,1.5846325936339105, -0.1500140784609291, 0.03002541359989437, -0.3276739343707109, 0.5078152686183198, 0.26678871103178886, 0.2712190019991082, 0.03079709774609057, 0.08901789056191177, -0.32697183652335776
0.35684647302904565,0.3579487798098448,0.3633890400738073,0.0,-1.0,1.0133433396537908,0.004492563958041632, 0.003526491295970251, 0.0030862501628509094, 0.0027654605428294853, 0.002488097910460262, 0.0022783319985155478, 0.0020932182390299547, 0.0019468353118793737, 0.0018445196635338773, 0.001697268007799178,0.020268339700579306, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.020268339700579313, 0.02026833970057931, 0.02026833970057931,0.0017077887658947127, 0.0018206856487408961, 0.0019654432242422553, 0.002128097573256232, 0.0023339555278190263, 0.0025535905491430077, 0.0028613859508223286, 0.003249228400249216, 0.0037750413867287335, 0.00457892863501269,1.5695525124350296, 0.03610098254743954, -0.03481961726831897, -0.03632927600568545, 0.25440036646257874, 0.03701828848588891, -0.25545943556870854, -0.11065489492842681, 0.25652152372388876, -0.18125279374557657
