R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4497991967871486,0.4506669587358965,0.629401102406447,0.0,-1.0,1.009991812770722,0.003068067998346644, 0.002322624433785983, 0.0020126075300986148, 0.001788962166770324, 0.0016071253443963537, 0.0014653816178552697, 0.0013413482494604176, 0.001259068528869682, 0.001198610559997104, 0.0011276238996731159,0.022931333237881706, 0.0, 0.022931333237881702, 0.022931333237881695, 0.0, 0.022931333237881702, 0.0, 0.022931333237881702, 0.0, 0.0,0.0020252457661256154, 0.002225727205514049, 0.002458539637883111, 0.0027266276630806352, 0.0030375807804008527, 0.003409476485789325, 0.0038617963286498784, 0.00442898286885043, 0.0051970102940813384, 0.0063429459707380976,1.5697338004380545, -0.3365095126569246, 0.0007002896402319699, -0.16756052830178647, 0.05566395347774024, 0.2799737510788547, -0.05560051667149748, 0.11248644774089882, 0.11200084803471431, -0.0007472883640781321
0.24242424242424243,0.2433219427991387,0.37856083662570256,0.0,-1.0,1.0113335738056979,0.0047780572853013915, 0.003346903754644123, 0.002769721800080438, 0.002329037769813564, 0.0019939567539611586, 0.001714933500076755, 0.0014871801903923326, 0.0012977620335244337, 0.001164416667070285, 0.0010497963304756535,0.035903916041026204, 0.03590391604102622, 0.03590391604102622, 0.053855874061539334, 0.017951958020513113, 0.017951958020513102, 0.017951958020513102, 0.01795195802051311, 0.0179519580205131, 0.017951958020513102,0.002722308703701636, 0.0028986206560467393, 0.0030973821495164726, 0.0032988109838251187, 0.003509268922089889, 0.003812965069916988, 0.004170366523582646, 0.004727791121422627, 0.005705350087348812, 0.007807540565056855,1.568721942855822, 0.11344869453452337, -0.1121625015751923, 0.11148399597813, -0.44650523778825607, 0.11241837122092432, 0.5587593483765225, -0.33511335486455524, 0.10859413562355777, 0.3423251469322463
0.3904761904761905,0.39134645051490524,0.4071324515724219,nan,-1.0,1.0037727377996024,0.004612067038358697, 0.0036522525137549257, 0.00321424001252676, 0.0029109007049078458, 0.002638630034469314, 0.002452765938846518, 0.0022906021342026677, 0.00219086677820679, 0.002096848292184378, 0.0019752380394513092,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001949901978054077, 0.002059438057402497, 0.0021942343950751685, 0.00234459275306811, 0.002563622934562311, 0.0028439031424682994, 0.0032300557479585453, 0.003683702119762841, 0.0042134684681592845, 0.004968542182354487,1.5697344307181054, 0.19204264424490256, -0.2680036443540474, 0.037960772781546435, -0.421353408127577, 0.19176748749737885, 0.11475416967575651, 0.3440758143245854, -0.49672970323546217, -0.1915761995259065
0.5425101214574899,0.5440273214139854,0.639673533078395,0.0,-1.0,1.0217800529646006,0.004176032447532322, 0.002245127887543305, 0.0019325533762154722, 0.0016892600304666502, 0.001528239525137942, 0.0013805098652329348, 0.0012669004417747475, 0.001196398124296148, 0.001120591665584767, 0.001048394498291875,0.02780170489902472, 0.02780170489902472, 0.02780170489902471, 0.027801704899024712, 0.02780170489902472, 0.027801704899024712, 0.02780170489902472, 0.02780170489902472, 0.027801704899024723, 0.02780170489902472,0.0008334304821783125, 0.0009544770660659674, 0.0011114901496176001, 0.0013237482600808683, 0.0016216294306017633, 0.002043330133920597, 0.002635857088023297, 0.00352750056876698, 0.00491738687374339, 0.007355262127423435,1.570401497961117, -0.1640597321850462, -0.39845957560505496, 0.11712248387168807, -0.30442885064383013, 0.07010887383621034, -0.023915594301380846, -0.21106452900262174, -0.022429085530388356, -0.1640703130687637
0.4087301587301587,0.4097851413992174,0.39228878986558463,nan,-1.0,1.0207841336395092,0.004721052575209627, 0.0034579097052311976, 0.002957491477317945, 0.0026583375810130525, 0.002415220337830188, 0.00221402726634333, 0.002071791411581035, 0.0019474300488149332, 0.0018401727517292612, 0.0017515324330452393,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001485227564543893, 0.0016030416181600084, 0.0017067887933412977, 0.001807410337431601, 0.0019456477255250203, 0.0021488969148230723, 0.002433637491486048, 0.0028224129174360146, 0.0035015876948718953, 0.0048570138903398,1.5545226357771176, -0.15204111665613787, -0.27382193074560274, -0.21383057100918235, 0.09219487048230433, -0.15232307364394734, 0.030006125432731033, 0.39603148011346345, -0.1525669385092916, -0.09192576664877812
0.32280701754385965,0.32400980893799153,0.4226770497896316,0.0,-1.0,1.0165685521001664,0.0037133028727713248, 0.002484529207887442, 0.0021201580123234964, 0.0019038322123480283, 0.001760815413215761, 0.001653423835952505, 0.0015323861322755884, 0.001406842659671279, 0.0013306864753116292, 0.0012486359343965633,0.016277682142952294, 0.016277682142952297, 0.0, 0.016277682142952304, 0.0, 0.0, 0.01627768214295229, 0.0, 0.0, 0.01627768214295229,0.001941347194457177, 0.002041478246938114, 0.002134669088383798, 0.00226864327199412, 0.0024235481843472794, 0.0026239519783877235, 0.0028609394532506352, 0.0032727206251963238, 0.004057171741011352, 0.005794855164392401,1.5694412328965985, -0.2050745580438213, -0.4790965659861743, 0.5458833767254656, 0.2048633134965025, -0.34077629570980583, 0.0018332074609200206, -0.06839210758628483, 0.06940832339650901, 0.40990588945398904
0.421875,0.4235546637677174,0.5075717180315207,0.0,-1.0,1.0306345326417727,0.00314806887526298, 0.002607186696930729, 0.0023272031497237754, 0.0021271780494999883, 0.0019560669340881976, 0.0018272447047572619, 0.0017494620123363039, 0.0016582607878308842, 0.0016090384077882978, 0.0015509492954728997,0.02122697738912023, 0.021226977389120227, 0.042453954778240446, 0.021226977389120223, 0.021226977389120223, 0.02122697738912022, 0.021226977389120216, 0.021226977389120216, 0.021226977389120223, 0.021226977389120216,0.001647288261006935, 0.001743417744581544, 0.001866721532907378, 0.0020100054432476764, 0.0021951764106084783, 0.002442896180432821, 0.002821089863161824, 0.003390536341744474, 0.0043712236635890375, 0.006553838111114616,1.5699381682426676, -0.11619925077482562, 0.17503637912128497, 0.05809839236476454, -0.17409167303795578, 0.05807112207821525, -0.17431946240528373, -0.0009004456230839226, -0.05754778143415478, 0.11632909057742119
0.41106719367588934,0.4123464328256821,0.5101960483319583,0.6842105263157895,-1.0,1.0482972417657825,0.0038697388826778012, 0.002791903208604643, 0.0023046153977001496, 0.002009941325262485, 0.0018362867929368298, 0.0016909104339358787, 0.0014935307235988983, 0.0013652783824977869, 0.0012671988697310547, 0.0011606468392426326,0.0, 0.0, 0.0, 0.0, 0.021084514453622773, 0.021084514453622777, 0.021084514453622773, 0.02108451445362277, 0.021084514453622777, 0.021084514453622773,0.0015313754909113116, 0.0017097027758934626, 0.0019127069170575442, 0.002146316844674004, 0.002426580602069867, 0.0027047971627816307, 0.002969940244180749, 0.003502116259137147, 0.004303497185114447, 0.006326447967568477,1.5700598915409603, -0.3018453226897114, -0.2411673755704497, -0.2413554033446384, 0.059412523976583594, -0.060420915978024, 0.271569490630213, -0.2113588374272095, 0.031955953706677656, 0.030634669669173834
0.38016528925619836,0.38114120352036623,0.36347947811768566,nan,-1.0,1.0108736802969251,0.0045387675870719605, 0.0036080428148610247, 0.0031141001316399865, 0.002689533556422675, 0.0024077791753962454, 0.002167943186862074, 0.0020303804324312354, 0.0019352957510023175, 0.0016646050010607628, 0.0014557774286769597,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015271280422327646, 0.0016480784906379678, 0.0016813885900550717, 0.0018484757754801244, 0.0019508433045031597, 0.0021227287628737043, 0.0024098128653147256, 0.0026862879043207393, 0.003458709538755336, 0.004512694275116422,1.5697048376423388, -0.13713197814030406, -0.13504665858042278, -0.07021157572209702, -0.06833911204547859, 0.13695918284688768, -0.07070460466381952, -0.1357784269326672, -0.1388696057657843, -0.002275063738416108
0.5542168674698795,0.5557171192187829,0.5997643321884287,0.0,-1.0,1.0066058881659183,0.003646310792283306, 0.002931538064154758, 0.0025845912045051817, 0.002324579019986917, 0.002131590543298152, 0.0019158531849611821, 0.001746253782995779, 0.0016060968566216675, 0.0015473900646632822, 0.0014075197207951563,0.02830263651882695, 0.028302636518826974, 0.02830263651882696, 0.028302636518826967, 0.028302636518826956, 0.02830263651882697, 0.028302636518826967, 0.02830263651882697, 0.028302636518826974, 0.02830263651882697,0.0011312702910675964, 0.0012497946258438, 0.001432055430326619, 0.0016830582222209934, 0.001991865202051154, 0.002382442545633806, 0.0029041297594415228, 0.0035519650025754436, 0.004413544045238902, 0.0055865271843381185,1.5702505351143254, -0.2951032410137689, 0.022760894028395245, 0.022197642787993636, 0.06754951468356961, -0.11115175435031387, -0.2515100787957954, 0.6147851460074647, -0.11816397783496711, 0.43868184927457277
0.3817427385892116,0.38316587520114953,0.48932557774419244,0.0,-1.0,1.0168246234568017,0.0037403279197836437, 0.002661575213084514, 0.0022971356333470355, 0.0020419718353966894, 0.0018443741938463923, 0.0017465044454679775, 0.0015856465066454624, 0.0014930122472293231, 0.0014344500945865563, 0.0013527105378658005,0.0, 0.021084514453622777, 0.02108451445362278, 0.021084514453622777, 0.02108451445362277, 0.0, 0.021084514453622777, 0.0, 0.021084514453622773, 0.02108451445362277,0.001299141261317649, 0.0014725162043108398, 0.0016759023680617436, 0.00193917692703716, 0.002244927431207177, 0.0026564479433996654, 0.0032193591203418834, 0.004035565834064807, 0.005304119373586199, 0.007496838952766365,1.5700983717617518, -0.06784865219410868, -0.27300847406566736, -0.13698617314380196, -0.4089589009640601, 0.13672293167360602, 0.06827522320103328, 0.20492172604322037, 0.1371437639101204, 0.13464695344478772
0.5366795366795367,0.540573622709478,0.5424804945120856,0.5384615384615384,-1.0,1.0103138921730517,0.004558175285929922, 0.0028419791161464945, 0.0025255830705486755, 0.0022812721421220676, 0.0021019009362067127, 0.0019503654329715697, 0.0018177842261287963, 0.0017004866448154321, 0.0015908152412178924, 0.0014650626320691733,0.026179938779914935, 0.0, 0.02617993877991493, 0.026179938779914935, 0.0, 0.0, 0.02617993877991494, 0.02617993877991495, 0.026179938779914962, 0.0,0.0011492623341343513, 0.0012161429752709342, 0.00129278371487802, 0.0013961561676473738, 0.00154953196543838, 0.0017804811088371487, 0.0021599140452332253, 0.0028073570097746085, 0.0039442708735204154, 0.006076968218412781,1.5587161046679092, -0.022477328940302767, -0.06772613394723064, -0.18078979361582465, 0.13484244223833577, -0.04480680797118202, -0.3158846028887819, 0.3166691147404096, -0.04590714141362326, 0.13485182801153978
0.42084942084942084,0.4226648953561277,0.4820805914292565,1.0,-1.0,1.0173148267261758,0.0048376162724515295, 0.002728784119167599, 0.002163199343458703, 0.0019064884180944853, 0.001703566218563551, 0.0015605328190674268, 0.0014851369770314078, 0.001438104117789626, 0.0014004683680943905, 0.0013461597647556837,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019508726654092377, 0.00200199154092509, 0.002049346245651604, 0.002118781981837509, 0.0021848313839898273, 0.002246887730038455, 0.0023901797977048263, 0.0026476199959781406, 0.0033462198565227313, 0.005411878540413259,1.5838322944353418, -0.1977707951774976, -0.2622187409957595, 0.09335766795951342, -0.1525965662247719, -0.13911418893795055, -0.09225406763098239, 0.15685393036658163, -0.3162707795618588, 0.2040985782885765
0.32142857142857145,0.32246616534278844,0.5042792437304889,0.0,-1.0,1.0067197104776517,0.0036759813199098213, 0.0023425425232361714, 0.001850593545226372, 0.001660363663203978, 0.0014854298619598031, 0.0012255483833006867, 0.001084928226538479, 0.001051971272291509, 0.000874544050564088, 0.0008041752113179035,0.03306939635357677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03306939635357677, 0.03306939635357677,0.0027412353635276263, 0.0028143165452914312, 0.002974821653012152, 0.003127369050349039, 0.0031968886772113033, 0.003101280346739203, 0.0032703768552503915, 0.0036406430870161233, 0.004279732651736531, 0.005334708858556349,1.569787350424379, -0.03436755530487628, -0.17253541833805142, -0.10263721624322705, 0.38414737304744745, -0.3141136809432226, 0.17278496384393552, -0.10235719050672361, -0.026544827417467085, 0.10456573284167545
0.496,0.4975313546945287,0.4203280145102154,nan,-1.0,1.010216381091061,0.00494071149669702, 0.003309312243314592, 0.0028374613421888665, 0.002671947379603825, 0.0025180841315151792, 0.002374125586929702, 0.002258319816226015, 0.0023305517501936482, 0.002233332501860392, 0.002272800477223429,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011299292027729848, 0.0013280618584635615, 0.0012501404447410054, 0.00131433583947771, 0.0014684401090311976, 0.0017157527003879678, 0.00197694210547838, 0.0023623744059033122, 0.003271161162447061, 0.0046268394112581905,1.570185830142699, 0.4050334619229961, -0.35469781048311505, 0.3036937945888976, 0.25395332806486287, -0.003485841498865358, 0.36025246546984546, 0.3922693086093253, 0.032838888675961395, -0.13131910394569285
0.29365079365079366,0.2948544929713591,0.33783446088481367,0.0,-1.0,1.0070106501048153,0.004945141476520897, 0.0033814912654138666, 0.002805050610985395, 0.002410551942540529, 0.002115946833282567, 0.0018760128924217993, 0.0016895076273064893, 0.0015641276738823254, 0.0014763197926408406, 0.0013867234630564964,0.017649396930279733, 0.017649396930279743, 0.01764939693027973, 0.01764939693027973, 0.017649396930279736, 0.017649396930279736, 0.03529879386055948, 0.017649396930279743, 0.017649396930279743, 0.01764939693027974,0.002237388963382573, 0.0022915686503789316, 0.002340471344390481, 0.002402676454726465, 0.0025078092215914715, 0.0026370904027036425, 0.0028264356449244025, 0.003161085149479015, 0.003745358207771647, 0.004875156960591292,1.5693397958819224, -0.12684341726420637, 0.12728487426139942, -0.04307603310584036, -0.12671365775327656, -0.04228413485688136, -0.042734322267544506, 0.1281004476759004, -0.04311299227108771, 0.21222253581942796
0.4074074074074074,0.4084470837975667,0.35735462038310617,nan,-1.0,1.0025177271281063,0.0047612313597662475, 0.003217603953589133, 0.0028373835225603983, 0.0026106014179956144, 0.0024093784181666083, 0.0023447591978678897, 0.002193618038309722, 0.002147330818543465, 0.002070965974276475, 0.0019583207418325897,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016918264013586631, 0.0017590856017492104, 0.0018333395177861308, 0.0018965057391364553, 0.0019664718379614958, 0.0021406262586001414, 0.0023083417063636358, 0.002472990545590622, 0.0026202197718874333, 0.0027858984090433705,1.5697499908112127, -0.19888272771268692, 0.1426058219994655, -0.14306114489021934, -0.028040606011297924, -0.029927159168937952, -0.2581682628931911, 0.026466888995432328, 0.14004497781817915, 0.027432532747621287
0.4343065693430657,0.4359345500917462,0.5752436700891412,0.24999999999999997,-1.0,1.0422990094636468,0.003485733288906987, 0.002230387173385608, 0.001865461077666598, 0.0016732041072014783, 0.001517976466608233, 0.0013954581613061132, 0.001300705306222667, 0.0012003381815317703, 0.001107967503483932, 0.0010187713789875606,0.06080501910173794, 0.04053667940115862, 0.020268339700579313, 0.02026833970057931, 0.02026833970057931, 0.06080501910173793, 0.06080501910173792, 0.02026833970057931, 0.0, 0.0,0.0015286579079372379, 0.0016512692192385103, 0.0017877216627491322, 0.0019618183462084544, 0.002196810715157871, 0.0024885703111210697, 0.0028982807899819007, 0.003512833246217206, 0.00453066125472553, 0.007071398647911089,1.5829693839226209, -0.15884545154567034, 0.05378922571136117, -0.42225240744438974, -0.053434980759928606, -0.26324975232842296, -0.36841732172386643, -0.00229671515099539, -0.2087244276569675, 0.2620653194560586
