R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.5341880341880342,0.5371201398915515,0.47552073761108793,0.7142857142857143,-1.0,1.0108707816519638,0.005145601760784938, 0.0032335484136443177, 0.003009376398463063, 0.002897945523661512, 0.002786889577275411, 0.00270099160387432, 0.002626165693327575, 0.0025684391232636697, 0.0024947688251230503, 0.002434722400253509,0.0, 0.028821950950365084, 0.028821950950365084, 0.0, 0.0, 0.028821950950365077, 0.0, 0.028821950950365063, 0.0, 0.0,0.0012564655776930154, 0.0013556490088913397, 0.0014659237580884883, 0.001613690055014835, 0.0017964754375856126, 0.0020395074754870628, 0.0024024645302057773, 0.0029158073136957897, 0.0037103801181835173, 0.0050813951280089436,1.5828337427303838, -0.42702336626268994, 0.12567519552899925, -0.42721603768986005, -0.22607220354322785, -0.025192109411256436, -0.07541470577060255, -0.0253457687676529, -0.12384680311473371, 0.37429408877731957
0.3629032258064516,0.36471748720887237,0.44551655127972545,0.0,-1.0,1.014380076662013,0.00567473464835126, 0.002733030839904406, 0.0018600795225359355, 0.001557877514471589, 0.0013662418987399206, 0.001267442532294189, 0.001226865187800155, 0.0012152747205484906, 0.0012269289232695318, 0.0011159566108820238,0.0, 0.0, 0.019883497807530338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01988349780753033,0.001936105853373068, 0.0019898356042503474, 0.0020054606905597237, 0.0020007493992005047, 0.0020547591697306802, 0.002160811171436612, 0.002298415693627132, 0.002731920994708588, 0.0036363269672126898, 0.006330932847937747,1.569357765310346, -0.03426801924771152, 0.1723837369707111, -0.03367758408706899, 0.2453942166469322, -0.4549694029349028, -0.1737398803528029, 0.17274329700679672, -0.38380034383436124, 0.11191276763416123
0.37254901960784315,0.3744444139995468,0.5315518694014325,1.0,-1.0,1.0208221086111122,0.004012152048823475, 0.002389339005977611, 0.0019270769641758316, 0.0016676462738452248, 0.0015190411540608015, 0.0013776246060743656, 0.0012659086161663654, 0.001175898070445054, 0.0011066854455470264, 0.0010150543547980124,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019197638648400111, 0.0020375662684189253, 0.002175381875550052, 0.00235692786353522, 0.002586536299862244, 0.002883782529693763, 0.0032990683920436138, 0.003913475491143707, 0.004930480430882515, 0.007257771326145368,1.5861400535117989, 0.06580844977725328, -0.06590623464514596, -0.4625000187121786, -0.19892725183816715, 0.06633403296142013, -0.32950983175111404, -0.06534310822472167, -0.06734025185677286, -0.06786380329952688
0.5054151624548736,0.5068300139395387,0.5882222488668282,0.0,-1.0,1.0144554395411898,0.003602038817673554, 0.00256023377714954, 0.002120665945582628, 0.0018993056280518469, 0.0017367132980289832, 0.001619387692705255, 0.001510152986028715, 0.001390812480202508, 0.0013105514729100927, 0.0012384994775331687,0.022931333237881695, 0.02293133323788168, 0.022931333237881702, 0.022931333237881716, 0.022931333237881695, 0.022931333237881688, 0.022931333237881685, 0.0, 0.022931333237881688, 0.022931333237881716,0.0014273220110607619, 0.001594158747416808, 0.0017726241945803308, 0.00198459823804235, 0.002225127066122342, 0.0025002698454481484, 0.0028527189722000034, 0.003293431374291332, 0.003911262373890813, 0.004982012005346226,1.5698423146698453, 0.0002843736144383581, 0.22445312885142432, -0.04576822785091886, 0.22266631854655103, 0.04465456416600154, -0.40096671165802883, -0.0427245769709314, 0.1791745293568173, 0.0014439806456364665
0.4262295081967213,0.4269781422836038,0.6482677285519189,nan,-1.0,1.012270944865858,0.0027409315773558986, 0.002048174081392721, 0.0017241632392464706, 0.0015488882145723768, 0.0014176778201381232, 0.0013477790869080599, 0.001287486896205245, 0.0012107994484291831, 0.0011482814697368502, 0.001099863809373998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0028017546539683543, 0.002947391590383742, 0.0031175820336674263, 0.003316344963306037, 0.003541852535514833, 0.003814417843503889, 0.004130647054740501, 0.004505848258202551, 0.004944022183044455, 0.005520246328572563,1.568710282586859, 0.0018752838595743801, -0.2399465847972011, -0.06134146460172411, 0.0008268947739741867, -0.06362475569154483, 0.1242882139665262, -0.0009752860788924928, -0.18122505679457301, -0.05755995343872423
0.4291497975708502,0.43046844796516337,0.5452149688295734,0.0,-1.0,1.0178150857402175,0.00398079729995422, 0.002811905049563147, 0.0023251198431716597, 0.0020339951428435836, 0.0018088474361258845, 0.0016490764868740805, 0.0015340343550572242, 0.0014264928686832893, 0.001338661019681594, 0.0012520511108158393,0.02228079896162974, 0.022280798961629742, 0.022280798961629735, 0.022280798961629728, 0.02228079896162974, 0.022280798961629746, 0.022280798961629742, 0.02228079896162974, 0.022280798961629746, 0.02228079896162974,0.0019457231652462903, 0.0021084992171201645, 0.002310577546047047, 0.002548157493678031, 0.00281192216429506, 0.0030934317634605264, 0.0034435269603826095, 0.003903856447868978, 0.00449335623775721, 0.005491358465310997,1.5698381931910013, -0.14923766282000223, 0.32801302009383343, -0.08952872896739845, -0.14912602771963995, -0.08715180897970223, -0.08987542645928134, 0.2050260937509627, -0.49780890108435416, 0.14207254100709066
0.3851851851851852,0.3862092695036616,0.5291270154062182,0.0,-1.0,1.0095699494279942,0.0032761927395761827, 0.0024948403646675903, 0.0021792279832204015, 0.001951202029102285, 0.0017471669097715266, 0.0016084918231847743, 0.0014874593394109132, 0.0013701189754386906, 0.0012957774802650904, 0.0012012432146527433,0.03785051389867221, 0.03785051389867221, 0.018925256949336104, 0.03785051389867221, 0.018925256949336104, 0.018925256949336104, 0.03785051389867221, 0.018925256949336104, 0.03785051389867221, 0.03785051389867221,0.0021420823706403214, 0.0023047761387092426, 0.0024955933987406763, 0.002712203192588631, 0.002966665426632472, 0.0032541700659223633, 0.0036163510543737332, 0.004034969205017623, 0.004573237529194944, 0.00528234267532086,1.5694627993392474, 0.12105103285736524, 0.00015339977033525652, 0.12158502813173058, 0.18119118972824005, -0.3624004739733933, 0.12106139308391474, -0.30176646817066827, -0.12069835524353466, -0.18143144015762847
0.34306569343065696,0.34412022483415283,0.27332498547856027,nan,-1.0,1.0058160491641517,0.0050055778757844855, 0.0035665340991583353, 0.0029723433420066423, 0.0025899669351643353, 0.0023654249938420907, 0.0021818142177304906, 0.002022003625502375, 0.0018799660214272144, 0.0017462831190270766, 0.0016469832143556446,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013529365954635883, 0.0014358224920592276, 0.0015210052421209103, 0.0016163574732880304, 0.0017277412511597597, 0.0018524712311280564, 0.0019955226258090695, 0.0021733352990630102, 0.002383362325043351, 0.002651326970606219,1.5701101723371729, -0.03255477788047496, -0.16714160044455112, -0.10007493474018393, -0.23423968884465898, -0.16724154182019368, 0.032870629886169206, -0.03353352142825385, -0.23280008529183993, 0.0338679499416356
0.3487394957983193,0.34948325202251146,0.4557477147655904,0.2857142857142857,-1.0,1.0095195936665,0.004134145633249945, 0.003347339695709039, 0.002792134795607234, 0.0023738645651421556, 0.002037971208202907, 0.001784998369480546, 0.0015874997099771975, 0.0014093407468456266, 0.0012617948251409075, 0.0011559001243299416,0.02026833970057931, 0.02026833970057931, 0.020268339700579317, 0.02026833970057931, 0.020268339700579317, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.020268339700579306,0.002150213534555608, 0.002325556701596817, 0.0025133671330544007, 0.002676329009978517, 0.002946195445595354, 0.0032191167423244425, 0.0035121973688310134, 0.003973194791593159, 0.004716856604580574, 0.006190454380971207,1.5507410755442461, -0.26432022081932055, 0.11347626494722449, -0.22663025976184475, 0.07534919310271507, -0.22676425376388573, -0.15092661032855875, 0.34054077609161343, -0.11407169757745275, -0.03781531798716016
0.4897959183673469,0.4906130906147056,0.5594458010563982,nan,-1.0,1.0088848763379918,0.003508978654361746, 0.00298154737817216, 0.0026435463465061993, 0.0023495104700822457, 0.0021403232754299856, 0.001942757545508619, 0.0017984807141902435, 0.001683061299920316, 0.0015547274551070119, 0.0014517850097290814,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017693394068564558, 0.0018640855874725727, 0.0020098623614864834, 0.0022074675074474238, 0.002442104996460124, 0.0027321807130598437, 0.0031163003620215844, 0.003604518104733735, 0.004264537899610897, 0.005163131093673786,1.5696051947737033, 0.10509497127774631, -0.20850865244809444, -0.2098081933597444, -0.15716852746477092, -8.920871576541707e-05, -0.15769606617691853, -0.05278912707275522, -0.052112021234669854, 0.05291764777179845
0.35684647302904565,0.35813481562621596,0.3986815114342813,0.0,-1.0,1.009402817222246,0.004429502203157048, 0.003521660942278837, 0.002956190233649888, 0.0025867080624974027, 0.0023310078367386766, 0.0020589088688921166, 0.001824448390309066, 0.0015996221194717638, 0.0014633822634356455, 0.0013910219970491328,0.0, 0.0, 0.020268339700579306, 0.0, 0.02026833970057932, 0.0, 0.020268339700579317, 0.0, 0.02026833970057931, 0.02026833970057931,0.0022075096299891354, 0.002244958638244471, 0.0024081616178568896, 0.0024370692119079136, 0.0025836245254961697, 0.002763276555612965, 0.0029482311117429633, 0.0032381528557486484, 0.003642205931333944, 0.004400068919973878,1.5698121892662373, -0.10918453615304884, -0.25588297214016537, -0.18293988490822435, 0.03593652326235488, -0.03632097168711191, -0.10878574185060191, -0.10989593361284686, -0.32949543583192, -0.03660166990880562
0.3760330578512397,0.37707643200287416,0.5459884319718263,0.5000000000000001,-1.0,1.0133615278642707,0.0031122771825554856, 0.0025561647166429595, 0.0022484223966368127, 0.0019651421876409176, 0.001764394254486381, 0.0015877843274086161, 0.0014679502222644902, 0.0013420104949811832, 0.0012378920816315804, 0.001175332577127262,0.020805249361521807, 0.0, 0.0, 0.0, 0.0, 0.020805249361521803, 0.020805249361521807, 0.0, 0.0208052493615218, 0.0,0.002202989855231977, 0.0023619283108811174, 0.00255320420247373, 0.002774763025152782, 0.003068824486929276, 0.0034203313006445487, 0.0038695487039284455, 0.004475591534752224, 0.005358341967115693, 0.006746188627979516,1.5863197474954651, 0.0696375876170302, 0.2076739758657042, -0.27684440900764157, 0.344661621173131, 0.20943805295548168, 0.2054747370042296, -0.27465004018144956, -0.06952757921303734, 0.13898476374898522
0.5560165975103735,0.5597134645645233,0.44600325305788374,0.0,-1.0,1.0154707008638872,0.005276447537734875, 0.0036129171712220272, 0.003238633492693873, 0.0030123253632010913, 0.0028931056429287063, 0.002813365763396213, 0.002731924317777591, 0.002685184414418536, 0.002575706695184897, 0.002522228786138968,0.08808203701653626, 0.08808203701653626, 0.05872135801102417, 0.05872135801102417, 0.05872135801102417, 0.08808203701653622, 0.08808203701653623, 0.08808203701653623, 0.08808203701653626, 0.08808203701653626,0.0011843806843460044, 0.001227512861355699, 0.001280163424650534, 0.00134864155310825, 0.0014522067979752997, 0.001599167412842006, 0.0018490826605900717, 0.002262343241850552, 0.003084612210428156, 0.004872854106169737,1.5702904752921565, 0.07026064167371418, -0.07039210075449592, 0.023706745043792284, 0.023142380112828494, 0.11731552905845465, -0.02372262355578128, 0.2568534161374416, -0.4445077875995448, -0.2528656162438669
0.46153846153846156,0.46329406426751635,0.4299358910442863,0.7727272727272727,-1.0,1.012836856989552,0.005482932419355715, 0.0028606261599710145, 0.002690979925203427, 0.0022775766966584734, 0.0022750277185183917, 0.0021274754239397416, 0.002080865414503206, 0.0023268426821792393, 0.0020424715953688585, 0.0019786344005871264,0.0, 0.0, 0.0, 0.0, 0.023620997395411982, 0.02362099739541198, 0.02362099739541199, 0.023620997395411975, 0.023620997395411975, 0.0,0.0012782504696698996, 0.0014355278049887484, 0.0015571289114349278, 0.001671892116575449, 0.0018665643272271412, 0.00207399746688247, 0.002432058381065817, 0.002893200026534855, 0.003319725716820865, 0.0044749153478273315,1.5702747490551432, 0.08341257687047278, 0.4676616040962588, -0.1081513164393481, 0.05281870638843818, 0.05686988045821721, 0.053448234500922176, -0.05505735666717268, -0.16410258975635295, 0.383084461675565
0.41454545454545455,0.41652842515298144,0.48387641725523034,nan,-1.0,1.0429529934421549,0.004582558190061991, 0.0031070730772260083, 0.002377322020035146, 0.0019096113063594542, 0.0015861580554489075, 0.0013589156821896934, 0.0011945035627802516, 0.0010705041919872708, 0.0009626212253697486, 0.0008564273774244145,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011334615618323889, 0.0012739953600330583, 0.0014346765836918303, 0.0016124190746174215, 0.0018577487154692483, 0.0021671592212376242, 0.002580282262898106, 0.003162191347524727, 0.004075678699768937, 0.005866726114741226,1.5699085944230884, 0.027335305849277305, 0.301194452649415, 0.03227309996270554, 0.18858552698486827, -0.19357124931368616, 0.14559312961584076, -0.04108127329982202, -0.29193609521189856, -0.3556151905130759
0.30038022813688214,0.30106657169795276,0.37922181149535816,1.0,-1.0,1.0407767627722342,0.004197371636890949, 0.003291233570048885, 0.0027110235964632047, 0.0023115170916317295, 0.0020083948553396625, 0.0017626201305087146, 0.0015863351648308013, 0.0014449238573525454, 0.0013093287403439877, 0.001189705894185545,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0026817441596083827, 0.0027746118119295815, 0.0028183631588811885, 0.0028441700887015886, 0.002952614855263927, 0.00305547114283837, 0.0029762533118487355, 0.0031705483834040724, 0.0034076897025295014, 0.004353560563537105,1.5891373302571898, -0.0803226990202068, -0.23932841674160385, -0.0016220447207224205, 0.23740591646434928, -0.08086698353491205, 0.15908226345961515, 0.15891586699027926, 0.15953100154472707, 0.2393440663075285
0.41700404858299595,0.4184677086532154,0.4704854328103452,0.0,-1.0,1.0189155949431985,0.004760353114258503, 0.003314018656727823, 0.002626741733753637, 0.002175385403634212, 0.0019039460260680471, 0.0016913818101418404, 0.0015307911791154055, 0.0013906478412130524, 0.0013047864795310289, 0.0012373580036396032,0.0, 0.0, 0.02181661564992911, 0.0, 0.0, 0.0, 0.021816615649929122, 0.0, 0.0, 0.0,0.0013771016270388878, 0.001506368388197373, 0.0016521766008852792, 0.0018415881237099487, 0.002084165257374315, 0.002399556564781728, 0.002825465570339496, 0.003418940259118159, 0.004287819416348124, 0.005855111010336236,1.5548482096321052, -0.1519670338576692, 0.031229524812059994, 0.03137174223953741, -0.21118199115298153, 0.21506895261423967, -0.02854387460859004, -0.27247284869318505, 0.21514291733230237, -0.5136932754484316
0.41350210970464135,0.41522489743217417,0.5247906952414098,0.0,-1.0,1.0571554557182845,0.004113404808449792, 0.0029393351460400103, 0.0024937830407850575, 0.0022372471472224664, 0.0020094216644705168, 0.0018229714695347278, 0.0017195293343247268, 0.0015969936071925327, 0.0015083993082981968, 0.0014218096068588232,0.04520277199409775, 0.022601385997048872, 0.022601385997048872, 0.04520277199409775, 0.045202771994097744, 0.022601385997048872, 0.045202771994097744, 0.022601385997048872, 0.04520277199409776, 0.022601385997048872,0.0023141463312813626, 0.0024698520638861896, 0.00263752930333831, 0.0028383249527930508, 0.0030586873267537304, 0.0033406247367971102, 0.0036572960704378227, 0.004051048804505784, 0.004527461029504481, 0.0053500621991170675,1.5693472244339062, 0.0362624767042437, -0.2900002074243597, 0.16030747085956742, -0.034269121090237886, 0.09808508222862025, 0.16146009528373031, 0.35145377633568836, 0.09237219881949638, -0.3468679068288197
0.40711462450592883,0.4076955557686489,0.4412826194929303,1.0,-1.0,1.0093638468452586,0.004011454921144411, 0.0033415011728550534, 0.002858493108467027, 0.002512640080024847, 0.002237696060119591, 0.0020215797169280065, 0.0018419490135551343, 0.0016749177727098696, 0.0015642677589363927, 0.0014499076221484901,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015113551813925408, 0.0016172148055317334, 0.0017691799294283538, 0.0019344940972376426, 0.0021348672998287225, 0.0024059825974235144, 0.002780554217502837, 0.0033057475048824886, 0.004126481071710638, 0.0054607253049115765,1.5852290473929624, -0.12121010096305157, 0.2439428229305398, 0.06002752853793055, -0.12061984545779383, 0.06004207519774074, -0.24372794315906252, -0.12135767193877255, 0.304127468676077, 0.24398092821127765
0.345679012345679,0.34628063800743825,0.4433832439486557,0.0,-1.0,1.0026323739141272,0.0035493817929338903, 0.002861143583225102, 0.0025216158809863646, 0.002442105540622657, 0.0022192754062359535, 0.0021344869010239426, 0.00207466236748306, 0.0019445501393031619, 0.0018944356838162786, 0.0018298750857293896,0.019758444362199958, 0.019758444362199958, 0.019758444362199958, 0.019758444362199958, 0.0, 0.019758444362199958, 0.019758444362199958, 0.0, 0.019758444362199958, 0.019758444362199958,0.0030167726387171296, 0.003096849139663017, 0.0031794463846988117, 0.0032864559352039128, 0.0033923013368401507, 0.0035306566010908963, 0.0037199746313919682, 0.0038784002391054756, 0.00405626438460676, 0.0042330189039726405,1.568683656796875, 0.0746638592088665, 0.3765817545852635, 0.29377024514237843, 0.008131590975004276, -0.15830946257872222, -0.21819794819878727, 0.29833666049036256, 0.36862737910712773, -0.14061866474536838
0.3776824034334764,0.37894494714747434,0.47159809642863465,nan,-1.0,1.014338415065165,0.0046527367959140285, 0.0031870056362919823, 0.0025549320024458866, 0.0021014812911272613, 0.0017833799692797455, 0.0018526937954811112, 0.00172507248755131, 0.0015828205792904552, 0.0017507981192431362, 0.0015523401205845531,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024991601803871343, 0.0025750398217202768, 0.0026056477621113077, 0.002611399072802734, 0.0027948777413038164, 0.003109998604118071, 0.0032370975052855642, 0.003693114470686482, 0.00432348082392152, 0.005996303081782861,1.5690848119395886, -0.07123446105229875, 0.35527988734089483, 0.3585134457697602, -0.21476237545157523, -0.06965239879805016, -0.2884788384313388, -0.1409036654266032, 0.21411945809154173, 0.28423414888538384
