R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4470588235294118,0.44786431311457114,0.4085536695619006,0.0,-1.0,1.009229478370122,0.004264524622955672, 0.0035697589074404853, 0.0031916736435922475, 0.0029471638470968684, 0.002685089432789219, 0.002475805112744575, 0.0023091790569090163, 0.0021475281710012376, 0.0020287623149377204, 0.0019055669589734799,0.022280798961629735, 0.022280798961629742, 0.022280798961629735, 0.022280798961629746, 0.02228079896162973, 0.022280798961629735, 0.022280798961629725, 0.02228079896162974, 0.022280798961629746, 0.02228079896162974,0.0015709324540185126, 0.0016548240497648488, 0.0017477880330420083, 0.001896501216592508, 0.0020381348801009266, 0.002214575666659034, 0.0024506001433899395, 0.0027764209977145077, 0.003232527959382629, 0.003934384070610838,1.56964358105301, 0.02606146094095494, 0.08338544674317676, 0.413233819693126, 0.1374388044779171, -0.19130129446534502, -0.24826820812722952, -0.08461129894863234, -0.412347499756445, 0.1374164430237794
0.42063492063492064,0.421421391142982,0.5330346250153886,0.0,-1.0,1.0127175739487781,0.003934354937047344, 0.002909548037070353, 0.002427101922506933, 0.002078076807896667, 0.001830837336542847, 0.0016416112933864185, 0.0015108732043860819, 0.001410526816773323, 0.0013519986355582196, 0.0012682969634399744,0.0, 0.021517757901299953, 0.0, 0.0, 0.021517757901299964, 0.0, 0.0, 0.0, 0.02151775790129995, 0.02151775790129995,0.002321994254664921, 0.0024080825827725565, 0.0025309681176230074, 0.0026772770813871588, 0.0028398008325526414, 0.003068517039128291, 0.0033509372114465573, 0.003685778539192378, 0.004175219295087542, 0.004957221672730695,1.569572637113331, -0.029356615012436686, 0.4455935294122966, -0.08651776115618673, -0.03299439259306922, -0.02637721347196717, 0.14203028018889757, -0.19920040203980768, -0.33390394546441077, 0.39495981441545824
0.486013986013986,0.48730061679475556,0.6993527686437132,0.6249999999999999,-1.0,1.0149267643809903,0.002074287182301525, 0.001620953994805357, 0.001485721237913354, 0.0013757985343315032, 0.001306253026287927, 0.0012249685145400444, 0.0012059026731495997, 0.001158802168753617, 0.001118360849123455, 0.0010651793642388171,0.021371378595848926, 0.02137137859584893, 0.021371378595848926, 0.021371378595848946, 0.0, 0.021371378595848936, 0.0, 0.02137137859584893, 0.0, 0.0,0.0023347062261772932, 0.002471208679968642, 0.0026213964780464416, 0.0027746011208652395, 0.0029479898578886462, 0.003176896589316384, 0.003483347309790602, 0.0038981125109462567, 0.004479500677526834, 0.0053578637004704326,1.580360619076835, -0.09246261206640591, -0.36316748086338113, 0.17875446291441482, 0.27065153679581644, 0.13847600554899941, -0.13162010194012574, -0.133895191668959, -0.0005067969298913995, 0.08636814799410225
0.5343511450381679,0.5353729272827286,0.755685172628818,1.0,-1.0,1.0177766425401702,0.0018796834370088235, 0.0015829329178131824, 0.0014045116977908327, 0.0012706987051048434, 0.0011738481590440962, 0.0011534384031491724, 0.0011154140583219056, 0.001065682588091647, 0.0010111177979619213, 0.0009880823776465652,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002254906325628487, 0.0023618011480416755, 0.0024885495819808104, 0.0026303312353271827, 0.0028083381350923376, 0.003029072792827068, 0.0033364239834008705, 0.0037818355368591126, 0.004602145251948432, 0.006791006800980787,1.569780052698857, -0.2684169602919623, -0.13437742628155086, -0.17882218257464014, -0.0011424717438783308, 0.00018554662876712084, -0.000574544097903229, 0.0902656830129743, 0.045332578297239606, -0.08992379007422173
0.3244274809160305,0.3259939251235402,0.41558843099313836,0.8421052631578947,-1.0,1.059773140520463,0.0033439979189716466, 0.0025181014232007267, 0.002273840640278173, 0.0021470600349059606, 0.0020778671394149615, 0.0020317908094662188, 0.0019946540681265302, 0.0019428762447449592, 0.0018948154882541621, 0.0018679148724908242,0.01774911103723047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017749111037230463, 0.0, 0.0, 0.017749111037230474,0.0022769315440256937, 0.002384984891909273, 0.0024953111660465056, 0.0026464383635269864, 0.002826428408085584, 0.0030612804557807426, 0.0033517207654933288, 0.003720693310605843, 0.004200171232662202, 0.0057514281027879225,1.5511944801419906, -0.25778393197743155, 0.11034061284685372, 0.03793766549839014, -0.1116166497769171, 0.33336782827255457, 0.2205039831644361, 0.0003752489025453077, 0.07346253031980311, -0.18433874453340668
0.43724696356275305,0.4381016187655515,0.5509015151222854,0.0,-1.0,1.0229476856249622,0.003216495194610711, 0.0024155095903944847, 0.002204161221861443, 0.0020778685969864816, 0.001975517739126532, 0.0018951160305612303, 0.0018234391136058815, 0.0017641753758548754, 0.0017124325098954636, 0.001641772978323546,0.022601385997048876, 0.0, 0.022601385997048862, 0.022601385997048876, 0.02260138599704887, 0.022601385997048872, 0.02260138599704888, 0.02260138599704887, 0.0, 0.022601385997048865,0.002651891663430534, 0.0027036837453838477, 0.0027731444531293305, 0.0028543925916392774, 0.002968147562259748, 0.0031273312358208027, 0.003327507061781148, 0.0035954133288816884, 0.003988156164742892, 0.004733033515410273,1.56891554102224, -0.11202761114188775, 0.0024120521365405484, -0.059023838737865965, -0.11642003374739414, -0.17119981355897168, -0.05604674311683044, -0.35043089390551924, -0.062362670785296725, 0.23090698647729474
0.5675675675675675,0.568029553021087,0.6517141383200808,1.0,-1.0,1.028195383980977,0.0031293098671393168, 0.0029151724056983744, 0.002684901363362734, 0.002544800290276069, 0.002399044311665298, 0.002248449586298469, 0.002118105820513119, 0.001996170330934846, 0.001914690552438013, 0.00186723575694485,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024203563300140597, 0.002549662451788161, 0.0026929940093722506, 0.0028685368609076755, 0.0030579102431306997, 0.0032724176838929623, 0.003537449886918901, 0.0038475500799237195, 0.004269786590255025, 0.005440005828559579,1.5947170990128832, -0.05898154493142298, -0.04551214244506744, -0.14211658073954003, -0.05421140422849839, 0.34087634122200683, 0.2041444965036426, -0.03956941237948079, 0.04091060501156431, 0.24197072217160626
0.34334763948497854,0.3444499815510216,0.2587836913676981,0.6153846153846154,-1.0,1.0788134170165717,0.005262479306445303, 0.004024385197736022, 0.003491518877355944, 0.0031158333362315558, 0.002798559230257158, 0.002604071924717388, 0.002405786321872331, 0.002269486246590545, 0.002114178081680894, 0.0019315471878635787,0.0, 0.0, 0.0, 0.0, 0.0, 0.02053328531758036, 0.020533285317580356, 0.020533285317580346, 0.020533285317580346, 0.020533285317580353,0.0013696398186983515, 0.0014638427421460212, 0.0015648335788926507, 0.0016225492674278592, 0.0016933276099971987, 0.001845381841531384, 0.0019583795729719512, 0.002115204985957184, 0.0023560355689719644, 0.004054274627272097,1.5699516842570351, 0.19716788372481256, 0.2750466441721366, 0.35267533780541716, 0.3538624426377435, 0.07846799273682566, -0.0784873328605041, 0.23532319399428686, -0.07818867820272471, 0.7839593729625761
0.32941176470588235,0.33092622517513814,0.3334192837095434,0.0,-1.0,1.0136687624639322,0.004557481180802752, 0.00293968831081696, 0.002497471893452415, 0.0022608606756931854, 0.0021341092630577756, 0.002084161262527443, 0.0020487030511169672, 0.002013913073334786, 0.0019632399328257887, 0.001885195693683061,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0183718868630982, 0.018371886863098204, 0.018371886863098204, 0.01837188686309821,0.0016046485241818374, 0.0017227404797063848, 0.0018437241035179405, 0.0019564450788696736, 0.0021011002765506832, 0.002298191031295489, 0.0025332671031636778, 0.0028771412311114773, 0.003429107699724269, 0.004463503239791227,1.569666488723303, -0.07553947752209503, -0.29809968878103094, 0.15006654634452027, -0.29881690926104365, -0.22493782681448987, -0.1495634191096753, -0.07518874971004438, 0.1477969184790041, -0.4466750365136464
0.46586345381526106,0.4666579906655352,0.5786652497133834,nan,-1.0,1.0096821626026857,0.002706804291532322, 0.002502172599708923, 0.002306367195214892, 0.0021451598307706734, 0.0020158753753488786, 0.0019422709224564602, 0.0019092449749791333, 0.0018732004455786378, 0.0017933289571663352, 0.0016649776764255967,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025471546640657094, 0.0026023185686533364, 0.002708443841520679, 0.002811562671204848, 0.002943987220633185, 0.0031196579757214356, 0.0034028087530552117, 0.0036954514801079154, 0.004149094933434464, 0.004866514115740112,1.5689327464351945, -0.4330185763412478, -0.2667517516347494, -0.1611030272155988, 0.15937608051131053, -0.32601685012508225, -0.1093663276426847, 0.2163776143637307, 0.1123178784000554, -0.3234845308954501
0.3446808510638298,0.34571357930980795,0.5410447418406017,0.42857142857142855,-1.0,1.0642976326714229,0.00379153175649591, 0.002762258405168064, 0.0021595782500031272, 0.0017535915844207443, 0.0014427088798923174, 0.0012944292066850518, 0.0011841503760891543, 0.0011354195179561115, 0.0010806998241793331, 0.001080946873256308,0.020399952296037627, 0.0, 0.02039995229603761, 0.0, 0.02039995229603763, 0.02039995229603762, 0.020399952296037614, 0.02039995229603762, 0.020399952296037627, 0.02039995229603762,0.0034400376033437504, 0.003502587000909905, 0.0035625409674182405, 0.0036988927852625165, 0.003778246426173975, 0.0038828864468419665, 0.00403761308542904, 0.004159000784495659, 0.00435739672970541, 0.005218760848100265,1.5496275503862156, 0.11662039511178432, 0.07839099397246456, -0.15481910705273555, 0.5808730238204455, 0.19403915027374408, -0.038583997906165374, -0.03919453413177946, 0.039537216167202696, -0.3876249150236526
0.436,0.4369325315173217,0.5969880147131734,0.7142857142857143,-1.0,1.010366082638939,0.0034036475362324357, 0.002361128229297598, 0.0018971823371232868, 0.0016971901350480779, 0.0015368292629946631, 0.0014656952724681946, 0.0014615874323489454, 0.001504635003629665, 0.0014736769585671368, 0.0012850303283104924,0.0, 0.0, 0.0, 0.0, 0.0, 0.022280798961629735, 0.02228079896162974, 0.0, 0.02228079896162974, 0.02228079896162974,0.0026949258829134432, 0.0027659217270895047, 0.0028231305195168636, 0.0029123091739057666, 0.0030257852435000036, 0.00320755145776448, 0.0034377323065332673, 0.0037248238917379486, 0.004442191520991694, 0.005623130424303452,1.5838952899881105, -0.3158153335435827, -0.20154999681260857, 0.4894360932469338, 0.08599961852318148, 0.2600316362430554, 0.02883295247868803, -0.14372718763744374, 0.2010017473918647, -0.37462834710233145
0.3584070796460177,0.35949120998736755,0.5800374608095241,0.47058823529411764,-1.0,1.0096615448857,0.003780035006208563, 0.0024799567556053727, 0.0020595447000841807, 0.0018288127083743117, 0.0016633559548796374, 0.001572540838914782, 0.0014852973936075413, 0.0013709216822387863, 0.0013041104429814953, 0.001232822445233988,0.0, 0.021666156231653747, 0.02166615623165375, 0.02166615623165375, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.02166615623165375, 0.021666156231653747, 0.021666156231653747,0.003967304857382021, 0.004071641711383633, 0.004185450441441704, 0.004295970708731782, 0.004406415879988619, 0.004532869018577095, 0.00468137457122149, 0.0048993111178218755, 0.0052883655937840226, 0.006097575746921647,1.5496236981825553, -0.38636918010498106, 0.2713029229015322, 0.19365501305193356, -0.11649232721915884, -0.03868405755602757, 0.03933132769689403, 0.11610740591557102, 0.19381595381082772, 0.11593580024422319
0.46551724137931033,0.46671857893926744,0.5394708691761398,nan,-1.0,1.0196524722379732,0.0035127282526263154, 0.003052963341536908, 0.0028127898806067516, 0.002628969240746028, 0.002432525149563616, 0.002311954145568081, 0.002197808649511093, 0.0020617334464942223, 0.0019662129572544, 0.001895724788871783,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002801395246707456, 0.002875243044485546, 0.0029506608950551814, 0.003024326603164445, 0.0031092265893115562, 0.0032128973909369796, 0.003337484658885928, 0.003522378508714235, 0.00387098661531377, 0.004749099614929141,1.5693626384591568, 0.05831582780310698, -0.11780968278668195, 0.11895472228224013, 0.1716427505327519, -0.05725858552280393, 0.4083864935454343, 0.17268253766338887, 0.06028924848549532, -0.0018190364266062321
0.4094488188976378,0.410295073621009,0.4807267582409888,nan,-1.0,1.0805539429584312,0.0029488532066735645, 0.0027271582925599874, 0.002526803766105548, 0.0023790711016528905, 0.0022414116162134752, 0.0021325582808404443, 0.0020103312758722766, 0.0019313465343012164, 0.001845981640145905, 0.001763312652290591,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002127668385866674, 0.0022125350740946543, 0.002301416490761509, 0.0024024593028564157, 0.002557446161080168, 0.0027007379050282576, 0.002896105449680532, 0.003235457329746568, 0.003884588094871477, 0.005733668241284984,1.5698475465725878, -0.1814633807037094, -0.24196023880713843, -0.3016005258755955, -0.12043825677505685, 0.0007160686959290977, -0.18102033334870732, -0.18146451298694807, -0.0042094644204784945, -0.0008402923148410324
0.41064638783269963,0.411620612435858,0.355103807967515,0.0,-1.0,1.0246640866770103,0.004625135587143797, 0.003506082533935782, 0.0030916675549099476, 0.0028258860846591405, 0.0026257753618653228, 0.002458885804121901, 0.002319470317898536, 0.0022150009856671472, 0.0021083429057411752, 0.0020026478170681373,0.020268339700579303, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001708157918342717, 0.00178287864563242, 0.0018556071193245283, 0.0019284484591311926, 0.0020278912728469993, 0.0021331488729134074, 0.0022880855431044174, 0.002455291068315784, 0.002683003872255865, 0.003090211624457525,1.569864511429644, 0.1163102578782706, -0.11548469685198903, -0.05903496799294356, -0.5225023944249233, -0.40803972221203666, 0.5828241129124558, -0.00124496072893511, 0.0009212050768605783, -0.05884868799756536
0.3094170403587444,0.3104544777621841,0.4544944579112255,1.0,-1.0,1.03085153842285,0.0040364082812100015, 0.003105414473544669, 0.002565058865897176, 0.0021841364716236196, 0.001986050210949073, 0.001829905530809466, 0.00170718940909354, 0.0015874865597420025, 0.0014971044231463987, 0.0014147608443792138,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0027723655853253894, 0.0028905440438903025, 0.003035625002377192, 0.0032134082427685584, 0.003429700640384061, 0.003707027649463958, 0.004053591593602741, 0.00455375534530805, 0.005370058994130384, 0.0077225613036652156,1.5919979889083307, 0.13522430086179152, 0.04325760981814727, 0.31806319817878503, -0.13386662281682452, -0.22646118888783548, 0.4063766454766757, 0.04172749293002743, -0.31728760833974223, -0.03702855343183831
0.5043859649122807,0.5065021873234278,0.6310121543632212,0.4615384615384615,-1.0,1.0162256248368855,0.00401200566288776, 0.002175813356686439, 0.0019733739666255297, 0.0018674260951038013, 0.0017621773963800485, 0.0016930938272569605, 0.0016466988511427902, 0.0015855968513010484, 0.0015720622391989512, 0.001549163061406735,0.0, 0.027801704899024726, 0.0, 0.02780170489902472, 0.02780170489902472, 0.027801704899024723, 0.0, 0.027801704899024705, 0.027801704899024723, 0.027801704899024723,0.002291087692477249, 0.002400674087717104, 0.0025189611851840587, 0.002622983759301063, 0.0027721760679635544, 0.0029590635249378034, 0.0032031885356217983, 0.003573935575199758, 0.0043454907468983535, 0.006646733089268894,1.5561260064883868, -0.4097466834364481, 0.02804901392373611, 0.0813325399654187, 0.0009892294168819707, 0.21848125140834174, -0.21922345635695403, 0.22018433382728586, 0.10694621513617944, 0.3836529890323567
0.43568464730290457,0.4367317826217539,0.5593679436516125,nan,-1.0,1.0075566788021026,0.004997370420496604, 0.003491069388073522, 0.002606011044776472, 0.0020111207546584984, 0.0015966908767901379, 0.0012851505744465139, 0.0010749671522559026, 0.0009203451803139232, 0.0008210007813700786, 0.0007301750030168778,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002498157951814658, 0.0026012242646840456, 0.002693712004007317, 0.0028032983793889288, 0.002942908514562533, 0.003107956122716672, 0.0033174973576872396, 0.003585438995090814, 0.003985584111735497, 0.004583079195112761,1.5549067809688395, -0.35825438695681716, -0.2396145296046375, 0.0001156973428427043, 0.17924867411374595, -0.11963646902790542, -0.11972812288799496, 0.05965759610040637, -0.2986137784926926, 0.29832052714759455
0.4715447154471545,0.47318236242993006,0.6722514361248756,nan,-1.0,1.0214813297448997,0.0036886700243020476, 0.0020277198352095373, 0.0015455766711887473, 0.0013500148719475195, 0.0012356299363040044, 0.0011745918665584457, 0.0011106975253284523, 0.0010715808685211612, 0.0010501517601901817, 0.0009828052179742038,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0027785588729382746, 0.0028301020794153503, 0.002862621361040689, 0.002937302224772125, 0.0030461927952829186, 0.0031703069974596343, 0.003346661467794279, 0.0036609500584823176, 0.0043138181551517, 0.006079302832569827,1.5692420554962363, 0.04986389360892327, -0.3341873020591489, 0.21494405813267728, -0.0032325900745964007, -0.20710564118255598, -0.1021558378828201, 0.0031818669551031947, 0.5432405313172943, -0.22592994135907654
0.26294820717131473,0.26366433954346863,0.27081270061238744,0.0,-1.0,1.0247710041821987,0.004572425406997347, 0.003679974532405175, 0.0031651338442357352, 0.002751529366942522, 0.002425827124323212, 0.002168178157408987, 0.0019439983641998918, 0.001762183698389593, 0.001599441777131863, 0.0014620745795941624,0.0, 0.0, 0.0, 0.0, 0.016981581911296183, 0.0, 0.0, 0.016981581911296173, 0.0, 0.0,0.0015242570130679178, 0.0016698157212038107, 0.0018196071432695427, 0.001990945503786634, 0.00220061071352837, 0.0024573828806558127, 0.002807317416934996, 0.003248124849908552, 0.00388562165832034, 0.004974273512315169,1.5697094591719771, -0.523763814245888, -0.8084531045469646, -0.04787630494612019, -0.1423726816953014, -0.2386156452375237, 0.42811102614661567, -0.2369121489875572, 0.3326103649369527, -0.3336775417285286
0.46616541353383456,0.4672893891786208,0.6040447512913728,nan,-1.0,1.048844040174981,0.0035040024989574274, 0.0026386744133782072, 0.0020883327747749413, 0.0017273030017453327, 0.0015123031206466483, 0.0013665912692751169, 0.0012510576184729726, 0.0011665227646695444, 0.0010725680719224171, 0.0009909457163133624,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018477679848384009, 0.001995099605578598, 0.0021729131577659204, 0.002378744842827566, 0.0026010771428778166, 0.002882305771082052, 0.003191510260370131, 0.0035954148275054846, 0.004190777529124534, 0.005399235793447041,1.5699549378398738, -0.30433151644962914, -0.15163233548177435, 0.051762395750433565, -0.20371025791520928, -0.0008252953765924576, -0.10047877687274126, -0.0970867561862381, 0.004341070457473086, 0.03343495933704244
