R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.3611111111111111,0.3619263860086996,0.5785450153438397,0.0,-1.0,1.0019862267642201,0.0045372599467554346, 0.0025839562568140966, 0.002321586367869251, 0.001510710709627204, 0.0012114110648776331, 0.0010589501933168336, 0.0010436423648335455, 0.0010014776617100838, 0.0009971251260238465, 0.0015015250027345022,0.0, 0.02276516415644777, 0.022765164156447776, 0.022765164156447772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00381019885538394, 0.00389337571360227, 0.004097910920853014, 0.004136076129630375, 0.0042149912324593595, 0.004333908160583556, 0.004468811938131247, 0.004578554564485266, 0.00470624439854015, 0.004911866175098816,1.5684511495235904, 0.3542119562108732, -0.03294671618199946, -0.11592977409337268, 0.4310377324297552, 0.2879748569090376, -0.4367022207970521, -0.1293446369472688, -0.20379019251281988, -0.34757108848874124
0.4158415841584158,0.41665237749564693,0.6987607582887652,1.0,-1.0,1.0139161231774836,0.0038725159433179415, 0.002283140842371316, 0.001676338862617907, 0.0011425152520723857, 0.0009968052225361465, 0.0008212550756010958, 0.0008246814314911765, 0.0008265148975182121, 0.0009459490731334058, 0.0009141915034632492,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.003700645112304161, 0.003863067758943497, 0.004036187837924746, 0.0041675690174985125, 0.004351527602770774, 0.004549084537382524, 0.004773380997108603, 0.0050608177286957864, 0.0054983507356782995, 0.0066088633280349625,1.5687696303940455, -0.29690193643954316, -0.07651545016375698, 0.0038408784467351734, 0.06896206024506778, 0.008193958465769183, 0.2138607909412555, 0.009385964762660685, 0.36608502971739143, 0.15658104933114045
0.46616541353383456,0.4677593696195319,0.5966126607120197,nan,-1.0,1.037188978174933,0.004809373957239886, 0.0030934697707409027, 0.002172046482838393, 0.0016291636330776035, 0.0012988372454487865, 0.001082666319803476, 0.0009410987207319272, 0.0008457268287834442, 0.0007816177967335686, 0.0007059954527123125,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001906606115526726, 0.0020354666471832524, 0.0021859049385674445, 0.0023660909806223077, 0.002556212106291302, 0.002763744750853817, 0.003016496744905026, 0.003334775029364329, 0.0038218209336205204, 0.005415532627542307,1.5698641683345695, -0.7085590033703367, 0.2031501319520518, 4.5246878410934174e-05, -0.0005998126018174567, -0.050874420625700315, 0.25377391883018563, -0.10092632957381507, -0.05131115628629012, 0.04961858908484325
0.5280898876404494,0.5297186181658587,0.5868743847493165,1.0,-1.0,1.0392894633565812,0.003329287021268548, 0.0025209476201399524, 0.002181054929143989, 0.0019632708709862285, 0.0017799465575302042, 0.0016911993283951923, 0.0016952069686735388, 0.0015777288708878282, 0.0015761952667995344, 0.0014712485653854037,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013131729346325422, 0.0013432457631282451, 0.0014306707171589238, 0.0015495588705021685, 0.0017158143882121063, 0.002012164812400885, 0.0023893512888152825, 0.002999371913037132, 0.004017302564516167, 0.006346727874903441,1.5587935938470674, 0.11262414231372574, -0.04617272934327393, 0.1579731604609769, 0.24288258580616384, 0.3809206219986222, -0.3810058372960198, 0.02472223293327177, 0.042633427792770774, 0.5779841480669274
0.4092664092664093,0.4100993638022129,0.43738051724506694,0.0,-1.0,1.0076318868935523,0.0039361064071182965, 0.002809832449860555, 0.002527941970589519, 0.0023997725502503107, 0.0021812427977040473, 0.002015817568838004, 0.0019074747888977457, 0.0018463944180893666, 0.0018542979303355458, 0.0017928818493716315,0.0, 0.0, 0.020533285317580356, 0.020533285317580346, 0.020533285317580346, 0.02053328531758034, 0.020533285317580353, 0.02053328531758035, 0.020533285317580353, 0.020533285317580363,0.0019677613470440716, 0.0021020453008306164, 0.0021546983586275045, 0.0022560567499454237, 0.0023121259315293974, 0.002473960714466617, 0.002676829268626578, 0.0029123435054511145, 0.0033479611500983604, 0.003909382658067013,1.5696735923063376, -0.029683957759525176, 0.3254436897882364, 0.08904148996402, 0.08899620063962813, 0.02984708986614472, -0.08841241059176419, 0.08920893570346897, -0.030420495190532543, 0.08936863298664084
0.35443037974683544,0.3554439594040979,0.37178337465315536,0.0,-1.0,1.0129491395705785,0.004442321032534345, 0.003335092669526115, 0.002897928716849835, 0.0025963844810796975, 0.002416585795351962, 0.002129997666550484, 0.002060664041238905, 0.0018448593248389727, 0.001724685201913791, 0.0015426789424889831,0.02053328531758034, 0.02053328531758035, 0.02053328531758035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019224628828584927, 0.0019575030730765463, 0.002052317898200317, 0.0021502212364483838, 0.002274178446718808, 0.002416643148812219, 0.0027192762573644796, 0.0031011120953129763, 0.003676788911483595, 0.004668389807725011,1.5695876342598591, 0.45055338190566874, 0.5212235665582288, 0.22573258998320264, 0.07607769544879213, -0.001659848108261731, 0.0760530655960855, -0.14907427985168115, -0.15292466444948769, 0.6016355857210639
0.543778801843318,0.5454365690145456,0.689398633540645,0.0,-1.0,1.0057041290017918,0.004630080768287928, 0.0023427507194986913, 0.0019332473862891844, 0.0016902212426215008, 0.0015747705331127218, 0.0014949013537330412, 0.0013970286757194915, 0.0013050409941835963, 0.001185283000696339, 0.0011345886302457477,0.03173325912716963, 0.03173325912716963, 0.03173325912716962, 0.031733259127169636, 0.03173325912716963, 0.03173325912716963, 0.03173325912716963, 0.03173325912716962, 0.03173325912716962, 0.03173325912716963,0.0020757059919879247, 0.002262459335094854, 0.002485261426223804, 0.0026917578136349094, 0.0029914128405901246, 0.003333676884505119, 0.0037530995689185162, 0.004335479373223423, 0.005013845111091128, 0.005857446711025639,1.5697378268460385, -0.02614807841138914, -0.39972499876958967, -0.026092127179597278, 0.07971079636599543, -0.2403408972389004, -0.024168305593032652, 0.0778808552997569, 0.08040260650355721, 0.08122770717457732
0.19626168224299065,0.1970084657890303,0.15706889833745358,0.0,-1.0,1.0082397399311924,0.006019409340897986, 0.004255772909654265, 0.003347081490456158, 0.002815543816360457, 0.002837803458178233, 0.0024812332471935384, 0.002141533193294761, 0.0017706567777413952, 0.0016037605193382092, 0.0013992992510524496,0.018265073567382516, 0.018265073567382523, 0.018265073567382512, 0.03653014713476504, 0.03653014713476503, 0.03653014713476504, 0.01826507356738252, 0.0, 0.0, 0.03653014713476504,0.0014468059893347522, 0.0014953239895325139, 0.001736778981541935, 0.002015110032658339, 0.001881195292976519, 0.0019549633055715903, 0.002342120297701064, 0.0024821672892418024, 0.0028575395601047, 0.003667459725202727,1.5699412302907991, -0.3735309479475044, -0.37371428652917205, -0.22472022850301795, -0.22380493318888317, 0.22394243742727185, 0.07481883206646885, -0.37402225612376616, 0.0747402393322059, -0.22333817060475888
0.36059479553903345,0.36153903753474004,0.43159127303771344,0.0,-1.0,1.0217966197940518,0.0033009542406412093, 0.002696582508203803, 0.0024129540694698046, 0.0022303440665519857, 0.0020831160407751093, 0.0019717053722107416, 0.0018844506023387461, 0.0018146534442517897, 0.0017496665835538894, 0.0016599555162352794,0.018265073567382526, 0.03653014713476504, 0.01826507356738252, 0.03653014713476504, 0.036530147134765045, 0.01826507356738252, 0.03653014713476504, 0.01826507356738252, 0.03653014713476504, 0.03653014713476503,0.0021716795875475416, 0.0022384775914092536, 0.002331419788574196, 0.0024620090910798254, 0.0026148784245983913, 0.0028011574974675427, 0.00304587792838108, 0.0033478982750646397, 0.0037870803032851712, 0.004556572072935116,1.5534190561656913, -0.19721578147574398, -0.061555185213727014, -0.3241158817605357, 0.12491002852177065, -0.06265461607470119, -0.5149802112827934, 0.12663114033189482, 0.0029812133073006198, -0.06179300923436268
0.2835249042145594,0.2848528039096699,0.2746493714001483,0.0,-1.0,1.0267702299058266,0.0045637501739367705, 0.0031861484042517547, 0.002695305479451612, 0.0024650280295865626, 0.0020823744830201084, 0.0019196688044124128, 0.0017720740582374821, 0.0017065198333878816, 0.0016608540135685924, 0.0014466428658872457,0.01679996071438392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001731291573141009, 0.0017733204444274147, 0.0017878779549307382, 0.0019325577168461097, 0.0019553535186475866, 0.0020162155678962682, 0.002064521014583302, 0.0021569127028779147, 0.0024554267827413337, 0.00461076058307632,1.5697315691178084, 0.043613162699925885, 0.12634837664087636, 0.21203185941504205, 0.38250066421024104, -0.21206816532158923, 0.46647029433361153, 0.1276344472880727, -0.04293158107080128, 0.1294822558472716
0.46808510638297873,0.4689886213485989,0.6863884345280616,nan,-1.0,1.0130220371695113,0.0027449751172363146, 0.001804452251759036, 0.0015207398407376062, 0.001344818466207663, 0.0012288604672933134, 0.0011427777987465533, 0.0010713336274949742, 0.0010132881154967489, 0.0009651893933399918, 0.0009012775478390345,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024161911537089326, 0.0025294196438572225, 0.002665449194333142, 0.0028120458254024265, 0.002989759209413377, 0.003203834148860582, 0.0034870058450319928, 0.0038991074885832916, 0.004525145653880611, 0.005639261669085821,1.5691188346336777, -0.33068872111778846, -0.04841449980906088, -0.0017992518055787098, 0.09674301698375184, 0.2393378050140563, 0.14012505728658364, -0.191788842724453, 0.04963920266862139, -0.0011554760047892115
0.26356589147286824,0.26473176614476973,0.19898332817941508,nan,-1.0,1.0107938880223468,0.0051176724193137384, 0.0033848820847891346, 0.0029492879926174666, 0.0026493183110518526, 0.0024391988811606363, 0.002277239007205209, 0.0021372632771715686, 0.0020274978966523818, 0.0019454359522457824, 0.0018758731659124167,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013545817626111822, 0.0014116121176303523, 0.0014792736014978495, 0.0015484419233699194, 0.0016437018632808394, 0.0017549392186825376, 0.0018973918035350803, 0.002089657678440916, 0.0024032542227055195, 0.00302147731443506,1.5699371462542064, 0.0007583944183561361, -0.27645240334287835, -0.18390475074450427, 0.27692647700220213, 0.09056830460904554, 0.18422233849404884, 0.18499946242445217, 0.2785411892363279, -0.09040674319629319
0.46382978723404256,0.4646352273339775,0.700664276586978,1.0,-1.0,1.0119912372886812,0.0030362516550623856, 0.001948678876198749, 0.0015628884543460858, 0.0013844993501052451, 0.0012864057789053658, 0.0011875453718379018, 0.0011201666978760704, 0.0010706079186192955, 0.00104404165375526, 0.0009757270275172577,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022699447772186487, 0.002451779645989126, 0.0026720081598455092, 0.0029303376129601755, 0.0032534973376094328, 0.0036515986197409394, 0.004141007670790327, 0.004823317402044042, 0.005811481350894057, 0.007545179476451362,1.5835049870566607, -0.1423784022299531, 0.0880994816830576, -0.20269830111517478, -0.029849791189006228, -0.25884833089566034, 0.2018470782539175, 0.20361629390999242, -0.14482994968641694, -0.08729809952945856
0.39111111111111113,0.39218611319540625,0.35083224721646167,nan,-1.0,1.0186222103018594,0.005796807646925798, 0.004471159636311859, 0.00362054113887916, 0.0030047137253560764, 0.0025622852206188197, 0.00221731768330717, 0.001930550123794332, 0.0017338004733181054, 0.0015867187125785517, 0.0014376831208973257,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017613919516693297, 0.0018100225939077085, 0.0018849598810843327, 0.0019511807868526716, 0.0020502128634126236, 0.002200869094639464, 0.002332886042160684, 0.002579168634528648, 0.0030223064763632017, 0.004269221645636247,1.5695781377404165, 1.3702341415990713e-05, 0.07166619591410114, 0.07159642234000663, -0.21338699953782286, 0.21491828890201495, 0.07136375424309477, -0.14261549888810576, -0.0006912685267037185, 0.2129274255367273
0.4457831325301205,0.4470512406916654,0.4577136685328365,0.0,-1.0,1.0304308745230033,0.004210304451644621, 0.0031461195721464224, 0.0027053175162694747, 0.0024478951070496515, 0.002240184254232996, 0.0021053881357958, 0.001965514930133914, 0.0018777237083490142, 0.0017707433993470877, 0.001678378390958273,0.02276516415644778, 0.04553032831289554, 0.022765164156447783, 0.04553032831289553, 0.02276516415644778, 0.02276516415644777, 0.045530328312895565, 0.02276516415644778, 0.0, 0.02276516415644778,0.00129603187155671, 0.0014418895617620802, 0.0015968162660788814, 0.0017867148653470974, 0.0020233276827640086, 0.002320621486876539, 0.0026872339073312624, 0.003178383979385761, 0.003854877103514459, 0.00515341157126245,1.5560148222844605, -0.08566679350593702, -0.592414006312684, -0.030465784700802703, -0.25300373273175614, 0.2547073597616525, 0.0826766503869203, 0.31507320355662594, 0.02447328340619461, 0.14269254927309044
0.43346007604562736,0.4343497518324201,0.6662876977638675,nan,-1.0,1.0064602083957257,0.002948571241809225, 0.00209955998672283, 0.0017272381430012993, 0.0014418927987162845, 0.0012541309142537246, 0.0011332166775676826, 0.0010553731724192565, 0.0009786440075036746, 0.0009346612504864544, 0.000845205645227922,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0023974088441190795, 0.002586459895664543, 0.002828541322027224, 0.003084183665601216, 0.00337590457088145, 0.003715485300210681, 0.0041106188511923596, 0.004570166786247786, 0.00513113964287282, 0.005826337131472268,1.5698794334725459, -0.46823619112812576, -0.0827861212502803, 0.30312918764694563, -0.13768828409240916, 0.02757718394297503, -0.1378182251886458, 0.08348444514093885, -0.13753227882226868, 0.1910057869313052
0.5425101214574899,0.5440273214139854,0.639673533078395,0.0,-1.0,1.0217800529646006,0.004176032447532322, 0.002245127887543305, 0.0019325533762154722, 0.0016892600304666502, 0.001528239525137942, 0.0013805098652329348, 0.0012669004417747475, 0.001196398124296148, 0.001120591665584767, 0.001048394498291875,0.02780170489902472, 0.02780170489902472, 0.02780170489902471, 0.027801704899024712, 0.02780170489902472, 0.027801704899024712, 0.02780170489902472, 0.02780170489902472, 0.027801704899024723, 0.02780170489902472,0.0008334304821783125, 0.0009544770660659674, 0.0011114901496176001, 0.0013237482600808683, 0.0016216294306017633, 0.002043330133920597, 0.002635857088023297, 0.00352750056876698, 0.00491738687374339, 0.007355262127423435,1.570401497961117, -0.1640597321850462, -0.39845957560505496, 0.11712248387168807, -0.30442885064383013, 0.07010887383621034, -0.023915594301380846, -0.21106452900262174, -0.022429085530388356, -0.1640703130687637
0.4087301587301587,0.4097851413992174,0.39228878986558463,nan,-1.0,1.0207841336395092,0.004721052575209627, 0.0034579097052311976, 0.002957491477317945, 0.0026583375810130525, 0.002415220337830188, 0.00221402726634333, 0.002071791411581035, 0.0019474300488149332, 0.0018401727517292612, 0.0017515324330452393,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001485227564543893, 0.0016030416181600084, 0.0017067887933412977, 0.001807410337431601, 0.0019456477255250203, 0.0021488969148230723, 0.002433637491486048, 0.0028224129174360146, 0.0035015876948718953, 0.0048570138903398,1.5545226357771176, -0.15204111665613787, -0.27382193074560274, -0.21383057100918235, 0.09219487048230433, -0.15232307364394734, 0.030006125432731033, 0.39603148011346345, -0.1525669385092916, -0.09192576664877812
0.36220472440944884,0.36360019175113995,0.29116337601915404,nan,-1.0,1.019223814823668,0.004851668972039061, 0.0037778321295583025, 0.0032711703263430844, 0.002894801950250131, 0.0026023349766921486, 0.0023740821215107997, 0.0021931835339351804, 0.002022011428065506, 0.0018813775939728339, 0.0017225018843437842,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011558347968459888, 0.001229966777327528, 0.0012988853887609295, 0.001407717775698653, 0.0015114632662386882, 0.0016499064330825523, 0.0018506312100922784, 0.0021787494401681214, 0.0029185868050414137, 0.0047547717830733255,1.5700937416939271, -0.20474503741794461, -0.13618912699022984, -0.06807385800540075, -0.06864797068750061, -0.00040154183389873207, 0.20501553166896092, -0.0674924709400814, -0.0012013073745228882, 0.6812417248818697
0.4094488188976378,0.41089095623494526,0.45829556494196033,nan,-1.0,1.0119352938932447,0.004047812268234117, 0.003047318428379092, 0.0026174516810824463, 0.002313001595041959, 0.0021254610187643494, 0.0019240202276339083, 0.0017670310079536044, 0.0016251534704873128, 0.001520331862529375, 0.001402376095306621,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014758790324568445, 0.0016200957627382326, 0.0017642183475762617, 0.0019317067281511844, 0.0021596962246029474, 0.002470911887726598, 0.002876870543496201, 0.0034196315295295103, 0.004202871961937452, 0.005398983601879006,1.5401429723405127, 0.21213511777784733, 0.023434907567591517, -0.32219110347820423, -0.21676911475988345, -0.26385375206775746, 0.2568504116653847, -0.26216935000451763, -0.3331776915412471, -0.20120090436758017
0.32280701754385965,0.32400980893799153,0.4226770497896316,0.0,-1.0,1.0165685521001664,0.0037133028727713248, 0.002484529207887442, 0.0021201580123234964, 0.0019038322123480283, 0.001760815413215761, 0.001653423835952505, 0.0015323861322755884, 0.001406842659671279, 0.0013306864753116292, 0.0012486359343965633,0.016277682142952294, 0.016277682142952297, 0.0, 0.016277682142952304, 0.0, 0.0, 0.01627768214295229, 0.0, 0.0, 0.01627768214295229,0.001941347194457177, 0.002041478246938114, 0.002134669088383798, 0.00226864327199412, 0.0024235481843472794, 0.0026239519783877235, 0.0028609394532506352, 0.0032727206251963238, 0.004057171741011352, 0.005794855164392401,1.5694412328965985, -0.2050745580438213, -0.4790965659861743, 0.5458833767254656, 0.2048633134965025, -0.34077629570980583, 0.0018332074609200206, -0.06839210758628483, 0.06940832339650901, 0.40990588945398904
0.421875,0.4235546637677174,0.5075717180315207,0.0,-1.0,1.0306345326417727,0.00314806887526298, 0.002607186696930729, 0.0023272031497237754, 0.0021271780494999883, 0.0019560669340881976, 0.0018272447047572619, 0.0017494620123363039, 0.0016582607878308842, 0.0016090384077882978, 0.0015509492954728997,0.02122697738912023, 0.021226977389120227, 0.042453954778240446, 0.021226977389120223, 0.021226977389120223, 0.02122697738912022, 0.021226977389120216, 0.021226977389120216, 0.021226977389120223, 0.021226977389120216,0.001647288261006935, 0.001743417744581544, 0.001866721532907378, 0.0020100054432476764, 0.0021951764106084783, 0.002442896180432821, 0.002821089863161824, 0.003390536341744474, 0.0043712236635890375, 0.006553838111114616,1.5699381682426676, -0.11619925077482562, 0.17503637912128497, 0.05809839236476454, -0.17409167303795578, 0.05807112207821525, -0.17431946240528373, -0.0009004456230839226, -0.05754778143415478, 0.11632909057742119
