R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.32452830188679244,0.3251124320798986,0.6497108368163931,0.0,-1.0,1.0045752518963815,0.0027474255156178227, 0.0019186928708340872, 0.0014720107657866628, 0.0011938687039307558, 0.0010365490505430566, 0.0009142597493418973, 0.0008418554453586355, 0.0007772629052924843, 0.0007290761579425344, 0.0006885678595661446,0.01755079694742901, 0.01755079694742901, 0.01755079694742901, 0.01755079694742901, 0.01755079694742901, 0.01755079694742901, 0.01755079694742901, 0.017550796947429014, 0.017550796947429018, 0.01755079694742901,0.003055501095545317, 0.003249900449262615, 0.003483096426935755, 0.0037494531236084085, 0.004097734006641789, 0.004542357587944943, 0.005063943156351391, 0.005751092603404258, 0.006661071779143628, 0.007906031308956275,1.5687496314066074, -0.3254212246306613, 0.18126947698351595, 0.0349290665816022, 0.33198745409692465, 0.40109639333653946, -0.4049936925109169, -0.25156042003170165, 0.03913396318903347, 0.1026285084819055
0.27307692307692305,0.2740307523176021,0.3877722986672132,1.0,-1.0,1.0994548288143082,0.0036081705770851127, 0.0029061475445856196, 0.0024785333100614793, 0.002172562698901737, 0.001983886735805833, 0.001804215967236767, 0.0016850369349818062, 0.00156222280726536, 0.0014676239060035807, 0.0013905385418079659,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024453060915033426, 0.0025774087992999125, 0.0027280934229937763, 0.002916828241458303, 0.003107324463832542, 0.0034035062896830568, 0.0037009404447065695, 0.004078727570632289, 0.004617863854934369, 0.005930164232844936,1.5471726562422656, -0.04324710866435858, 0.21961323611025685, -0.3519648894201189, 0.3984437216273082, 0.9720146164203151, -0.17401251481656904, 0.26417954339350963, -0.30890634020554963, 0.4861549663031801
0.3843283582089552,0.38569803329769636,0.3916836302126628,0.8387096774193548,-1.0,1.016587226303271,0.003966862937559079, 0.0032337568175941573, 0.002798474174828322, 0.002459639808998103, 0.0022207626463363944, 0.0020164850381759066, 0.0018961403162007834, 0.0017396133336380678, 0.0016320942442577565, 0.001509489954855175,0.01903995547630177, 0.0, 0.0, 0.0, 0.019039955476301784, 0.0, 0.019039955476301777, 0.019039955476301777, 0.019039955476301784, 0.0,0.001234344776282831, 0.0013505219412759473, 0.001487638747557477, 0.0016517103482795888, 0.0018544075967964428, 0.002100637483383544, 0.0024196321036924102, 0.0028752969609603697, 0.0036636597613800602, 0.005573953925731372,1.5853948293973055, -0.18301610912082764, 0.427754010098154, -0.000867460325711364, -0.3341672666638911, 0.030432591507713175, -0.2142974984623049, -0.027178901337949864, -0.03281478073183153, 0.15406104523538086
0.49411764705882355,0.49504424857673673,0.611457133567376,nan,-1.0,1.0152845344120784,0.0031184971417215004, 0.0024485634842899956, 0.002124715667765715, 0.0018981436964477137, 0.0017119494917486274, 0.001570017334100945, 0.001444847622943065, 0.0013675337172688777, 0.0012794262282027173, 0.0011509697363561292,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016192724729873402, 0.0017535936921491359, 0.0018980020093108153, 0.002046038339865524, 0.002249046914252675, 0.0024991059857844404, 0.002869048101493075, 0.0034373113387338116, 0.004438251081387635, 0.006376461051838487,1.5699889270864258, 0.12477497869839903, 0.024837170357071996, 0.12511566048311829, 0.2738835542514125, -0.1740283897002362, 0.07480009036162848, -0.07412938868443274, -0.07642509351907598, -0.025105332255846578
0.34959349593495936,0.3505586623217358,0.4044716292288413,nan,-1.0,1.0108557709274422,0.004760123443151289, 0.0032557152716413545, 0.0027470320608796823, 0.002384640987802657, 0.0020951659636698258, 0.0018578352350541744, 0.00169668954471777, 0.0015547110327237344, 0.0014490178836403687, 0.0013316521458121085,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002265940505432381, 0.0023647429942228607, 0.002470280522071271, 0.0025598714699544486, 0.0027000215252886636, 0.0028326555561501944, 0.0029859409544342494, 0.0031814048512954426, 0.003576683814252711, 0.004292623663854821,1.5695477433164486, -0.4747496108237044, -0.1097107205416259, 0.1830614434580111, -0.3275597779856443, -0.18293380381796676, -0.03787097259414763, -0.03668173091061146, 0.11050807767769584, -0.2556237490096
0.39920948616600793,0.4000823202986167,0.501092188887757,1.0,-1.0,1.021071160698923,0.004055995692189445, 0.0029284787783663223, 0.00236820961227806, 0.0020758982315210845, 0.0018447838133707779, 0.0016797802820548596, 0.001582393294426259, 0.0015122690188698264, 0.0014068045355896306, 0.001321677061321229,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018336798867729725, 0.0020289867130924943, 0.0022359174805445577, 0.0024519152642553206, 0.002707930780423886, 0.0029987504982054926, 0.003377268303774533, 0.0038529187808938412, 0.004441588300578847, 0.005475230570924447,1.5852594817769885, -0.032777166545378496, 0.03043243891891253, -0.032917713017909314, 0.028766757214207066, -0.15349424482579904, 0.03568938278755311, 0.34427533793185494, -0.09104345465246917, 0.1549722128050351
0.5444015444015444,0.5453578331932123,0.4300995179466971,0.0,-1.0,1.0367427709269201,0.0047444544323488, 0.0036547434463052144, 0.0032536343516707633, 0.0030450537360737534, 0.00283945639117046, 0.0026941710736789145, 0.0025985085719357906, 0.0025341477095149425, 0.0024909439670216063, 0.002425864193348469,0.0, 0.026623666555845697, 0.0, 0.0, 0.0, 0.0, 0.0266236665558457, 0.026623666555845697, 0.026623666555845703, 0.05324733311169139,0.0011507075322834933, 0.001195108413560669, 0.001282386557035023, 0.0013724409732509078, 0.0014904341457548623, 0.0016634962800160993, 0.0019421486078169152, 0.002301505500897399, 0.0028395973454430506, 0.0038872309303653266,1.5590548544478344, -0.13355307274217038, -0.40072618894271317, 0.1333865570634684, -0.1333377734610099, 0.13348056892309512, -0.2674226532326748, -0.13314692502344358, 0.445002746809362, -0.08907428739843018
0.3524590163934426,0.3534939912298924,0.531148182984715,nan,-1.0,1.0169470308913267,0.004355339698411914, 0.0025041696843965773, 0.0019002813597991223, 0.0016064752042954033, 0.0014441977796973609, 0.001359649933008108, 0.001275695572296219, 0.001222532556881299, 0.0011806549463856653, 0.0011414117521190766,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.003122260771758502, 0.003196351378348832, 0.0032899982144095168, 0.0033488339471000926, 0.0034132570593206316, 0.00350988388144204, 0.0036210367865883333, 0.0038258938656272833, 0.004322158460955172, 0.005794111841171856,1.568919023535707, -0.24811673519595326, -0.030464935380118897, 0.10978831542381363, 0.1029851195512368, -0.04387783614929905, -0.03819638116459601, -0.3204698811050366, 0.33557627493501424, -0.25101289011085465
0.32061068702290074,0.32159056407900405,0.5972037485211704,nan,-1.0,1.0084108484115082,0.00263822323746485, 0.002110448405524644, 0.0017843251862097974, 0.0015172787708823147, 0.0013304803582798765, 0.0012101389091677354, 0.0010923598171855657, 0.0009885826273273305, 0.0009368830748118941, 0.0008578764096116918,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0030933461638777363, 0.003291295553807213, 0.0035071905005230105, 0.003767796168406539, 0.0040687122076988255, 0.004441263599715267, 0.004843517489753172, 0.005366299678211429, 0.006055769811142311, 0.007015887883833772,1.5685351243250192, -0.4459226748571109, 0.22345620211647774, 0.07383182541628332, -0.07229362569973456, -0.3723852656610462, -0.3744782804851561, 0.0006679708607017684, -0.14659825754243308, 0.07330717023252556
0.43346007604562736,0.4344671679539533,0.43475302903519636,0.0,-1.0,1.009516930657215,0.005402818376748557, 0.00359188791488058, 0.002779163730273007, 0.0022902913488075448, 0.0019348854292846071, 0.0016714385796574203, 0.0015175038897111692, 0.001354564363433467, 0.0011945954647785363, 0.0010543505941937408,0.0, 0.021084514453622766, 0.021084514453622756, 0.021084514453622777, 0.021084514453622773, 0.021084514453622784, 0.021084514453622773, 0.021084514453622773, 0.021084514453622766, 0.0,0.001309318804919185, 0.001430787062588074, 0.0015688076611129538, 0.0017142418188993405, 0.0018751761727773225, 0.0020812847875376194, 0.0023329967981123613, 0.0027010858674255014, 0.0033412745095554785, 0.004556799249599277,1.5697484043246785, 0.027325605797634774, -0.02752707603240383, -0.3024556479468897, -0.0822076346907842, 0.24612879378994887, -0.24757271691884114, -0.3013147787291877, 0.025964711085505434, -0.08329133671910019
0.37037037037037035,0.3716097615659277,0.44000000706959286,0.0,-1.0,1.006134738832906,0.00371776094092135, 0.0028685654069915863, 0.002433412784854789, 0.0021560670599011997, 0.001963126025881389, 0.0018100864707740827, 0.0017114534103402459, 0.0016037100226696994, 0.001532231245687563, 0.0014492054391086668,0.0, 0.0, 0.0, 0.0, 0.018479956785822312, 0.0, 0.0, 0.0, 0.01847995678582232, 0.036959913571644624,0.0016403655954985758, 0.0017747119908244568, 0.0019418916156782417, 0.002142603406995736, 0.0023527706579125635, 0.0026151717041342382, 0.0029957089619116516, 0.0034840905110434693, 0.004183514016775806, 0.005247248902960101,1.5697322481650045, 0.12391462920564957, 0.12665516018804912, 0.2492411660213564, 0.19162781446020954, -0.06339804739212536, 0.37474701615924927, -0.25086623276392833, -0.12824645697699186, 0.06744129666784832
0.36363636363636365,0.36439263257759397,0.3019246471540471,nan,-1.0,1.003449886628405,0.0045556647795154765, 0.0037570892882288045, 0.00331364907161107, 0.0030524641954663887, 0.002957529095778321, 0.0027780152988827133, 0.002368468980236168, 0.0021844141956951966, 0.002088147735430924, 0.0020135497202852758,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014002956186767032, 0.0015478808094813083, 0.0016724288141665594, 0.0018186486849680048, 0.0020297928883423948, 0.002189014229254286, 0.002372772230786539, 0.0026647478974100736, 0.0029548353735844475, 0.003351691313834259,1.5703127936957073, 8.308401502143849e-05, 0.13634161843072728, 0.34145044791091, -0.3409239790350944, 0.27343480366010714, 0.13652777576187197, -0.2732308204239541, 0.06699920005486774, -0.13674572425739837
0.3745019920318725,0.37550866059617866,0.3831515832621961,0.0,-1.0,1.0214615191949021,0.0046341353716099765, 0.0030966524282321144, 0.0025989620526612103, 0.0023189953405286473, 0.0021231551594217764, 0.001918424945898473, 0.0018855992557837604, 0.0016912731940073005, 0.0015699107088258185, 0.0014967507584161593,0.020010144290380852, 0.020010144290380852, 0.020010144290380855, 0.02001014429038085, 0.02001014429038086, 0.0, 0.020010144290380838, 0.020010144290380845, 0.0, 0.02001014429038085,0.0013519793972113533, 0.0015758248251254321, 0.0015968163220925658, 0.0016437129211695448, 0.0018389687801381742, 0.0019910429698796607, 0.0023755631411848978, 0.0027593832707529485, 0.0034200341722867597, 0.005654207735136206,1.5698529729877555, -0.43366789028719555, -0.033805050910513154, -0.23395411591724888, -0.0328135691093573, 0.16547115099660725, -0.1659083396398589, 0.3664729181146803, -0.23141557252119063, 0.23200941528957902
0.3950617283950617,0.396539086883831,0.38019626232434506,0.0,-1.0,1.0194799370107208,0.005269256418470942, 0.0037164622214046943, 0.0031630283906321157, 0.0027507267912492118, 0.0024194781740510454, 0.002156587241145127, 0.0018996178266969196, 0.0017121196914956112, 0.0015574504000684562, 0.0013679145980626235,0.021371378595848926, 0.021371378595848933, 0.02137137859584894, 0.021371378595848926, 0.02137137859584893, 0.021371378595848933, 0.021371378595848933, 0.021371378595848946, 0.021371378595848933, 0.02137137859584894,0.0016095106710600987, 0.0017331488575299348, 0.0018389671057046748, 0.001955338432675795, 0.002104095220778227, 0.0022680978029959065, 0.002484443313453745, 0.002799282941050123, 0.003317485152751842, 0.004323047876912207,1.5700125885784872, -0.06492541275916093, 0.13110018901527692, 0.19577675023622984, -0.06546961768438579, 0.0008038573624806061, 0.19591273657951555, 0.06494168721519308, 0.19651534521156347, 0.06535436918426758
0.5234375,0.5251157584614357,0.46259688721845144,nan,-1.0,1.024147773439131,0.004581996672668849, 0.003173965430204877, 0.002870984073763477, 0.0026522090743508107, 0.0024540432548746695, 0.0023062027150300645, 0.0021781849455961445, 0.0020947782392323148, 0.00205067612533859, 0.0019683604683947463,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012596693281394628, 0.0013090038304502077, 0.001363760081146201, 0.0014206356063948072, 0.0014750997897788, 0.0015504599934081053, 0.0017030318971840176, 0.002005903018885538, 0.002816587896653022, 0.005732134062425556,1.5702232877995665, 0.023536083378847814, 0.16425758882832364, 0.2577496798269018, 0.2107191136328215, -0.023244660217968133, -0.11669109083576369, -0.2112755256764699, 0.11424667280593635, -0.4888419537829362
0.377431906614786,0.3785571694877987,0.36725163226344837,1.0,-1.0,1.0164917488620773,0.003494330131790758, 0.0029661537780017407, 0.0027732192770904074, 0.0026069827092231003, 0.0025076794273658533, 0.00243521619509084, 0.0023757187595904107, 0.002237102578506559, 0.0021572455842529055, 0.0021705872888941997,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001348359532842523, 0.0015125778307491108, 0.001590045412661656, 0.0016660337996426088, 0.0018906007010564049, 0.0021599575647547817, 0.0024897492354108357, 0.0029582106839420703, 0.003700337612512941, 0.005311803561844961,1.5537562151681066, 0.06466868867595724, 0.06460459248517769, 0.16157778120380067, 0.09683293217853887, -0.22654765142381578, 0.09729288278038563, -0.03158667179316062, -0.031512176364362494, 0.22744438502088332
0.4796747967479675,0.48153298211317874,0.41806149620948985,0.0,-1.0,1.0101563427317197,0.006037834060151844, 0.0038566227905435617, 0.003211087739528652, 0.0028526853105457235, 0.00246003591460558, 0.0021634968205727426, 0.0020408713523535236, 0.0020123453545322703, 0.0017243551263719104, 0.0016338794654160583,0.0, 0.0, 0.02454369260617027, 0.02454369260617025, 0.024543692606170252, 0.0, 0.02454369260617026, 0.02454369260617026, 0.04908738521234052, 0.0,0.001233258221102503, 0.0013356235668934104, 0.0014133428672393191, 0.0015712840736607856, 0.0017548197454307017, 0.0018968544669761686, 0.0022095286174380205, 0.0026534302894927492, 0.0033010088463533045, 0.004445275959459187,1.5699791957515186, -0.08042971759892173, -0.1312467233741633, -0.18900020868529974, 0.1355349426645961, 0.024756323761851315, 0.2407621751512964, -0.4536328369547545, -0.07721313263872227, 0.6086569670063188
0.42748091603053434,0.42834767817194036,0.5743912118124835,nan,-1.0,1.005646963505863,0.0037790515693212003, 0.0025322055347000868, 0.002182662472406569, 0.001913961991808891, 0.001703997386086655, 0.001538429878959806, 0.00137988796311919, 0.001257411903651432, 0.0011641585424665099, 0.0010381255271573818,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024927189418422965, 0.002594239759809961, 0.0027152945217505655, 0.0028966432663801, 0.0030860328706462663, 0.00330102602568338, 0.0035493293971960668, 0.003841110891602045, 0.004243179106686469, 0.004700300787426883,1.5416982846157796, -0.14012979255218178, 0.3051298668073086, -0.36150452163310537, 0.307157092400526, 0.0882447347939691, -0.0885226505052747, -0.2502101867972052, -0.20029574242508588, -0.24732574743002647
0.4392156862745098,0.43981824651435547,0.42860715269933275,0.0,-1.0,1.0044224855263795,0.00432822365947789, 0.0035565521048934075, 0.002998905937198746, 0.00263411926195552, 0.0023571516844743405, 0.0021314362455850454, 0.001968951679952222, 0.0018362376800471526, 0.001725417576261349, 0.001630344389751575,0.02196917939573282, 0.021969179395732816, 0.02196917939573282, 0.02196917939573282, 0.021969179395732816, 0.02196917939573282, 0.02196917939573282, 0.021969179395732813, 0.021969179395732806, 0.021969179395732827,0.0017508645583418521, 0.0018514790897505642, 0.001958281601122575, 0.00207862284071228, 0.0022114748563889057, 0.002376327601179068, 0.0025667270448219833, 0.0027986768873478848, 0.003084942941753864, 0.0034260936908798363,1.5696743410999716, -0.05595116686076573, -0.11144634739983217, -0.22496043657899187, -0.22416603494367401, -0.05693529570460234, -0.05643901267298405, 0.1696181319109558, 0.3919399366481224, 0.33717164117265336
0.36153846153846153,0.36324093399263946,0.354318145028944,nan,-1.0,1.0191677492011042,0.004957027446818924, 0.0032263457432507863, 0.0025849636502274505, 0.002237555123989913, 0.002038919977989781, 0.0018824425236043188, 0.0017644948764091919, 0.001715634252243508, 0.0016311188115171935, 0.0015762238629411255,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013234955256150706, 0.0014196248901904899, 0.0015100283591097721, 0.0015984879864549754, 0.0017160420733749887, 0.0018724222969931817, 0.0021202775322011363, 0.0025202595379904763, 0.003377251966808913, 0.005426427187680092,1.5701065861424173, -0.11018313125089563, -0.09160532389455311, 0.5084230604196845, 0.08958279014045371, 0.23491852215742262, 0.1108263449012571, -0.04172076877105273, 0.35907088224718436, -0.15159441498899354
0.38321167883211676,0.3847611522636026,0.5318423014659512,0.0,-1.0,1.0362139346469172,0.0034284673756447537, 0.002535721941635556, 0.002083697855668043, 0.001777252892551355, 0.0015279703531519801, 0.0013381319292241015, 0.0011879062411477893, 0.0010824557674024703, 0.0009857516777898856, 0.0008963609908670452,0.0, 0.018589305642543158, 0.0, 0.0, 0.0, 0.01858930564254317, 0.0, 0.018589305642543155, 0.018589305642543155, 0.018589305642543148,0.0013887624711088219, 0.0015563518472862263, 0.0017850999122148116, 0.0020637776588626464, 0.0023635122593315084, 0.0027618438150930546, 0.0032569735765317614, 0.003908938122407663, 0.004844841655439031, 0.006868149382069715,1.5549932831119282, -0.4772400000375566, -0.06115402460424819, 0.30000411604231186, -0.11986767943664564, 0.3581568538622574, -0.11955993693514494, 0.41955957289019113, -0.29894547919275966, 0.23902454441693793
0.4329501915708812,0.43442675722290214,0.42976020732147985,1.0,-1.0,1.0238820046709227,0.004130470121764165, 0.003273385700256443, 0.0028954850024171933, 0.0026275183110093764, 0.0023993626542145137, 0.002219088611894324, 0.002073497058002536, 0.0019222254713937641, 0.0017995809537351697, 0.0016828559672999596,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001615682698544593, 0.0017405045878904294, 0.0018737041895119319, 0.002022238186826992, 0.0021805137362184836, 0.002391489320838316, 0.002642990136707508, 0.0029433819663601045, 0.003333720739292176, 0.003955918302080648,1.5840653878806439, -0.08308175076222037, -0.19433643081393331, 0.19439613969226607, 0.027598631164769075, -0.027661035784716115, -0.30541110093606705, 0.30546132152301797, 0.13918980550312132, -0.1391110965171131
