R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.43673469387755104,0.4382205158616522,0.49738787433984016,0.09523809523809523,-1.0,1.0264576375890948,0.003951246013473603, 0.0027138352030011757, 0.0023722754317786797, 0.0021489321028853718, 0.002048834601657584, 0.001956334087077781, 0.0018532542607081134, 0.001796171625801979, 0.0017124195955698085, 0.0016086617850570597,0.02276516415644778, 0.04553032831289556, 0.04553032831289555, 0.04553032831289555, 0.04553032831289555, 0.04553032831289556, 0.04553032831289555, 0.04553032831289556, 0.04553032831289555, 0.04553032831289555,0.0015917208135519966, 0.0016819292564278217, 0.0017819726139990562, 0.001942409871379377, 0.002142529945855211, 0.0023830604066269493, 0.002737334049343029, 0.003287965942034978, 0.004253662153984115, 0.0064830412462647735,1.5551628106839601, -0.3814033174985056, -0.26357507993028706, 0.08901295510817546, -0.263231652321101, -0.32376433651697467, 0.08753104172366528, -0.2649418120999467, -0.05864159223345012, -0.06167964670461026
0.4375,0.43880704181233277,0.5762151786691856,0.6153846153846153,-1.0,1.0246544475089046,0.004076966848419328, 0.002738168344420892, 0.002233231644639552, 0.0019321828786979067, 0.001733497240004844, 0.0015232408601771256, 0.0013705851276072244, 0.0012340840412724356, 0.0011182822591678705, 0.001032048852387648,0.023271056693257727, 0.02327105669325773, 0.02327105669325773, 0.02327105669325773, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257724,0.0015639902909137654, 0.0017340150569333929, 0.001961078842266454, 0.0021522702200903352, 0.0024620346824048944, 0.0028493394617722287, 0.0033839808208931577, 0.004103841830445424, 0.005229123124979872, 0.007762081828065832,1.5846578894426138, 0.20923965376800824, 0.2108232191337027, 0.14972987598127224, 0.20922864585770728, -0.0010320251462857355, 0.05839417931695274, 0.062274809186057135, 0.29792963909329523, -0.23697710171684666
0.40601503759398494,0.4070084785239404,0.5164281799004075,nan,-1.0,1.01580534337943,0.0040320956810632755, 0.0028814431550350525, 0.0023158760745035207, 0.0019216105557877156, 0.0016456021548645779, 0.0014423860026795703, 0.0012776359559280507, 0.0011536818928362443, 0.0010517246455538248, 0.0009527609935170283,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018158038635389577, 0.0019459572120301702, 0.0020713935440239677, 0.0022403916586743225, 0.0024607354700138606, 0.0026959780807435476, 0.0030232355661667597, 0.003466689628841788, 0.00415699209957208, 0.005299688587744434,1.56973640582515, -0.23283298359398352, 0.29128959053744435, 0.11549417405941681, 0.11694618709701837, -0.11681479615087796, 0.11606156246906209, -0.05691411136374157, -0.11642020537068956, 0.23295563398810243
0.467680608365019,0.4689837536619195,0.5171538056076941,0.5000000000000001,-1.0,1.016120106170547,0.004452790464886489, 0.0031713870378019516, 0.0025992809108175384, 0.002234116444741666, 0.0019855879030121564, 0.001734994701689117, 0.0015439102494071725, 0.0014095347014483391, 0.0012757269463813726, 0.0011511100634666164,0.022439947525641376, 0.022439947525641376, 0.022439947525641376, 0.0, 0.04487989505128276, 0.044879895051282745, 0.022439947525641386, 0.02243994752564138, 0.0, 0.022439947525641362,0.0015260182910173232, 0.0016456412872203068, 0.001802095198819937, 0.002000209563815437, 0.002203973679419368, 0.0024879290674292395, 0.002846387502377897, 0.0032732413765364306, 0.003840924672762561, 0.004655140330417059,1.583017165228727, -0.2553468284226712, -0.1022104779735274, 0.10198881600802706, -0.0511861773488216, 0.25532337510408276, -0.1021288617083397, -0.1525762337925524, -0.10175327775661418, -0.05163824265369133
0.4375,0.43869835177082206,0.45093675943772876,0.6666666666666667,-1.0,1.01824400975654,0.0048841870009263075, 0.003284657343610602, 0.0028131302229653737, 0.002552126161819345, 0.0023436048287081407, 0.002205055084193564, 0.0021030314958029647, 0.0020304050886970812, 0.0019582648433175394, 0.0018623978759335043,0.02327105669325772, 0.023271056693257727, 0.02327105669325773, 0.0, 0.023271056693257727, 0.0, 0.0, 0.02327105669325772, 0.0, 0.0,0.0020335786250511093, 0.002134174036318813, 0.002227022165917371, 0.0023524816163942985, 0.0024942567322226296, 0.002653624225137948, 0.0028519403571856086, 0.0030924036185900864, 0.003442744763713488, 0.004211040688033555,1.5846918861444126, -0.20945470145208364, 0.20950322578570205, 0.09021635156356576, -0.0297144897044436, 0.2684594689553255, -0.20898912713774853, 0.26839141767028907, -0.20806672583502636, -0.03127536721302894
0.37142857142857144,0.37230510442994,0.42913195941439725,0.4444444444444444,-1.0,1.006783566890233,0.0045577549192992815, 0.003112532647870976, 0.0025875896336079516, 0.002333228981670115, 0.0020224271780759123, 0.0018481470522136816, 0.0017777121126167025, 0.00159386372937222, 0.0016398707125201265, 0.0015124369684489502,0.020399952296037617, 0.020399952296037614, 0.020399952296037617, 0.02039995229603762, 0.020399952296037617, 0.020399952296037617, 0.02039995229603761, 0.020399952296037617, 0.020399952296037624, 0.02039995229603762,0.0020072548940400013, 0.002140771385476474, 0.002241406949731026, 0.0023436975882259532, 0.0025507072193139725, 0.002799813144004643, 0.00316508447951901, 0.003400702937928357, 0.004016828443122708, 0.004574557936028218,1.5868611732999394, -0.48168744869924657, 0.06816308784893588, -0.4132033652184165, 0.48450165569485065, 0.5501073396064178, 0.0683917636164552, -0.27369776015710473, 0.20605120481409991, 0.06799814344771887
0.3755274261603376,0.3762249692058193,0.4345525016337374,1.0,-1.0,1.009145521220538,0.004335517756898469, 0.0034663188150662874, 0.002872904884316054, 0.0024636984558547314, 0.0021467752899976406, 0.0019324047009131842, 0.0017372851433428813, 0.0015987649210010084, 0.0014535821263424416, 0.0013406341461571825,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019241753111176511, 0.002045749290744781, 0.0022053746539718406, 0.0023649676148559764, 0.0025513729020696526, 0.002779865799276929, 0.0030598470672421104, 0.003478246120804603, 0.004114636988539109, 0.0053137323120193945,1.552314857387726, -0.0005755193928445908, -0.0700725295885335, -0.2821279987764074, -0.21107816504845675, -0.07256008995352077, 0.07218874547494908, 0.14073514891663172, 0.21145837884756152, -0.21166724109848772
0.32653061224489793,0.32732506906317665,0.6662876487281371,0.0,-1.0,1.0050134152549506,0.0032008048203776025, 0.001942763954391226, 0.0014911085056041851, 0.0012394204659583645, 0.0010911192939471583, 0.0010568439642348938, 0.0009793888339232643, 0.0008436963955022281, 0.000799886262087112, 0.0007349044374375952,0.019039955476301777, 0.019039955476301773, 0.01903995547630178, 0.019039955476301784, 0.019039955476301784, 0.019039955476301773, 0.019039955476301773, 0.019039955476301773, 0.019039955476301773, 0.019039955476301777,0.004256312988506611, 0.004427029845249257, 0.004663393449794632, 0.004863236521778587, 0.005105281382022038, 0.005435577005266097, 0.0057616155184387905, 0.006228060669666638, 0.006838376389308408, 0.0075193281749257965,1.567581940623802, -0.7078913744464363, -0.31602490024842006, -0.15576166725056043, -0.1522241047262568, -0.23219045203612426, 0.07576384804895239, -0.08481650221569303, 0.00041944910241104255, 0.004188839536321
0.5863453815261044,0.5871727683983896,0.6624286009757858,nan,-1.0,1.0102812126365586,0.002584319604571654, 0.002434058644820003, 0.0023081548187656336, 0.0021925331099479023, 0.0020225422130566023, 0.0019271732721290195, 0.0018881162985979734, 0.0018040466668380242, 0.0017584340571179195, 0.0016917519370230898,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017827827038460343, 0.001841636218780856, 0.0019452444042844944, 0.0020486225492173204, 0.0022034602494694308, 0.002415858284995007, 0.0027829722458138674, 0.003330934484804936, 0.004255004739136096, 0.005927284340670593,1.5695676183796932, -0.23582287906996402, -0.1517549938583326, -0.10721769300052537, -0.19200034743444264, 0.02039598667548639, -0.02159635572635512, 0.021734951907317626, -0.022932231130720734, -0.14924765537377144
0.11065573770491803,0.11180404523094085,0.32090725980426515,0.9545454545454545,-1.0,1.0631007122245877,0.004529509369860417, 0.002961791030946314, 0.0022133475888974794, 0.0017543106143683327, 0.0014364549410661761, 0.0012003090349401297, 0.0010168861162659273, 0.0008700285208709665, 0.0007401176257301586, 0.0006121149387692537,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014477385500413793, 0.0, 0.0, 0.0,0.0030551563293944733, 0.0036757621881276957, 0.003858825896167749, 0.0043396627610422555, 0.005100824927227254, 0.005580499515047749, 0.006352725748324149, 0.007482814633970714, 0.009310709453948128, 0.017079559917182137,1.627540657001268, -0.46461986835609476, -0.4649095537401872, -0.23245094388330756, -0.2339354798183744, -0.3470308050065705, 0.5816014229912562, 0.11626908751484173, 0.5826852634929698, 0.12527687039105823
0.3386454183266932,0.3395823158217156,0.4645085026252496,nan,-1.0,1.0149552679167964,0.004729996527236957, 0.0031641599446692315, 0.00235840189363389, 0.0018803054544522374, 0.0015967448799270951, 0.0014350423083908533, 0.0012994158545762632, 0.001193505018699477, 0.0010914190767260517, 0.0010074756923423808,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0026319694621760796, 0.0027200526254591638, 0.0028138365806109353, 0.0029282806771977277, 0.0030741954557483874, 0.0032288677961552948, 0.003395817883512844, 0.0036409488399991104, 0.00403357834679754, 0.0050012049584395295,1.5510088659856442, -0.21757688730625702, 0.07270258770625394, -0.2960628939039822, -0.07423180479342603, 0.07230134030586441, -0.21984465507418416, -0.14541106292221367, 0.1446376825940376, 0.1465466711550887
0.6186770428015564,0.621251749982386,0.7881251933319002,0.5384615384615384,-1.0,1.013545184878255,0.004185687654858575, 0.0014979114038895396, 0.0012231880817845475, 0.0010010570503047075, 0.0008665007723611276, 0.0007980110336096111, 0.0008142397640130028, 0.000731780591061899, 0.0007073083774061525, 0.0006762907460909971,0.0320570678937734, 0.032057067893773404, 0.0641141357875468, 0.032057067893773404, 0.0320570678937734, 0.0320570678937734, 0.0320570678937734, 0.0320570678937734, 0.0320570678937734, 0.0641141357875468,0.0018690480635061434, 0.001961590794061383, 0.001964452203496772, 0.002079787222337891, 0.0021928769527833924, 0.002392809826553184, 0.0027536624819132945, 0.0032407610538392317, 0.0041205728598842535, 0.006087560080064553,1.540412016991807, -0.4319052383496895, -0.059572115474733255, 0.07708677571575809, 0.17824179674291135, 0.15905225365129472, 0.000708176291723649, 0.07787548393418882, 0.15651014491697324, -0.39229134358943984
0.4232209737827715,0.4254046451120044,0.5608485775669895,0.4166666666666667,-1.0,1.0171342756389783,0.004533937011755672, 0.00233200583859913, 0.0017551767475299032, 0.0015139844164946286, 0.0013592317823855108, 0.0012588834646196183, 0.0011937619513497308, 0.0011335282653958986, 0.0010861814824049325, 0.0010307987984505352,0.040799904592075234, 0.04079990459207524, 0.020399952296037617, 0.040799904592075234, 0.040799904592075234, 0.04079990459207525, 0.02039995229603762, 0.0, 0.040799904592075234, 0.0,0.0021435186958540073, 0.0022184004720396415, 0.002311651021048769, 0.0024125737777013173, 0.002536911128009823, 0.0026873255283720128, 0.002876728124997121, 0.0031932047917132443, 0.003860838797528454, 0.005691049550801903,1.583552431448442, -0.3614789421064352, 0.25043849162315424, 0.028341663369448197, 0.08283433014779444, -0.13803180048889244, 0.3605575025318197, 0.250056850254755, 0.19283997558802055, 0.03145049157615919
0.4693140794223827,0.47078314166975055,0.5091918424335281,1.0,-1.0,1.0434226561092406,0.002891605690284674, 0.0022608545663941786, 0.0020453766410875726, 0.0019409179738347781, 0.0018668221969980498, 0.0017770862323105905, 0.001768725847003987, 0.0017105989628534875, 0.0016542919251447679, 0.0015736782358514569,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011006399384103816, 0.0011370186475030976, 0.0012026183335962174, 0.0012884252000317706, 0.0014076080689121532, 0.0015974216947210363, 0.001912193312331512, 0.0024743180021181573, 0.0036188104472271165, 0.0071250698253041925,1.5944124149129315, -0.4334635591427622, 0.04938145815997154, 0.24054469007678908, -0.1462610903874415, 0.5311420375972191, -0.19154617041837713, -0.2888489176327036, 0.24065435817162154, -0.001915946643932356
0.33992094861660077,0.3413533184828019,0.444327480298983,0.0,-1.0,1.0445502130282938,0.0053253361429555475, 0.0030819910182045282, 0.0022342333351726205, 0.0018011800952371273, 0.0015500813689934096, 0.0014297728304569208, 0.0013101480803626147, 0.0012427444596284783, 0.0011629405673338072, 0.0011143518065018193,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01881193205742391, 0.0,0.002398900432386251, 0.0025074198609204884, 0.002611491731233931, 0.002725302948891518, 0.002875873888034327, 0.003070310948627955, 0.0032949217763057585, 0.0035217099895055795, 0.0038125181175452066, 0.004629107300807707,1.5333172918245797, 0.005962469101863363, -0.06695166490214755, 0.0007977949194195482, -0.004994353471969713, 0.35804843047690355, -0.0016140610966406345, -0.06649088146493719, -0.0650774671799908, -0.3678603244827977
0.38132295719844356,0.3837826672697984,0.4732780229284464,0.0,-1.0,1.0170905243811117,0.004418315973509616, 0.002370605866281546, 0.0020067589304126753, 0.0018509954551485272, 0.0017195375860411554, 0.0016353132042447867, 0.0015767290761921574, 0.0015577163754373702, 0.0014828737216960159, 0.001410241398415218,0.0, 0.0, 0.0, 0.0, 0.019758444362199958, 0.0, 0.0, 0.01975844436219995, 0.019758444362199954, 0.0,0.0019953998549800457, 0.002075850852392181, 0.0021624203713042182, 0.002216985664929991, 0.0023621570705879727, 0.0025271081363520444, 0.0027424612712513303, 0.003144784919826673, 0.003946886208702462, 0.006024887494411094,1.5699768250431874, -0.4807571898364757, -0.09642411639902781, 0.22378328637339379, 0.4801655001301917, 0.3525650750229517, 0.09617652502771885, -0.35155941649983596, 0.1612711423828289, 0.16113805748664575
0.40329218106995884,0.4038968543549183,0.39519816870550245,0.0,-1.0,1.0146141632796792,0.004267164947368494, 0.003698919418328748, 0.0032752075551541, 0.0029281472176715022, 0.0026699968048043256, 0.0024249197983508258, 0.0022284513942614297, 0.0020617417843956116, 0.0019084307741361827, 0.0017625369833493448,0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747,0.001671938172999457, 0.001816912438862351, 0.0019850731113216532, 0.002154300419126271, 0.0023511589499302884, 0.002581924338243998, 0.0028322344332360086, 0.003148426137128392, 0.0035573840922510937, 0.004222708401972662,1.5695951723521406, -0.3531623775547925, -0.41608827054658926, 0.28778129865625807, -0.15982652113217197, -0.03142240096295634, 0.031396373002248956, -0.1579065625701757, -0.03206593323273796, -0.4829621189549212
0.47844827586206895,0.47994951743779735,0.6151866004838894,1.0,-1.0,1.0081032601318742,0.004110893309879233, 0.002790830527904816, 0.0022416449404804614, 0.0020380496723642273, 0.0017566242054157632, 0.0015365790107482167, 0.0013888529860801183, 0.0012508548818406103, 0.001153153945939286, 0.001071460302212164,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001956729253875878, 0.002095528721551006, 0.002281377624611177, 0.0024962814955552482, 0.0027537048972175945, 0.0030930334312640954, 0.003554766055996083, 0.0042227254852691175, 0.005056470289398587, 0.006191083942797071,1.583356915964262, -0.2175489142208852, -0.05633990834721516, 0.44429476716752414, -0.16872544808651924, -0.2205998793565416, -0.05843619048032919, 0.16794226863777334, -0.1106200199541792, 0.05424478468522355
0.43478260869565216,0.43629522401300674,0.4322848241415266,nan,-1.0,1.0252163520966668,0.004795036740677507, 0.0034352435837107695, 0.0027527270359086605, 0.002307405478088499, 0.0020198789058214787, 0.0017783514293404905, 0.0016652371468425602, 0.001549113525669456, 0.0013796142189242682, 0.0012706429958375988,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011059662100208205, 0.0012190774191570008, 0.0013146408735488359, 0.0014433016856975102, 0.0016138214861503794, 0.0018179213801335693, 0.0021656679343008225, 0.00266697837412866, 0.003560901799309043, 0.005812702082628347,1.5703594113037511, -0.028214254810313203, 0.314406301777378, 0.19993866456008286, 0.08598821795429686, 0.5990919628428208, 0.028824634305976708, 0.2568470379342726, 0.31436884204160137, 0.25698548530285004
0.35177865612648224,0.35286221788344635,0.4422796828120945,1.0,-1.0,1.0290218300936262,0.004453612658488074, 0.0029800826147609693, 0.0022939766846051058, 0.0018857804046145657, 0.001621559400477095, 0.0014580173900761717, 0.0013477877631340681, 0.0012482232410847786, 0.001168287812951188, 0.0010695780975700476,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001281032467292584, 0.0014155911736185053, 0.001631723837674934, 0.001846275869634876, 0.0021000268703208675, 0.0024278473536132133, 0.002816565499014168, 0.0034494175520906082, 0.00442701352137518, 0.007138843920447625,1.5523884393607292, -0.35288776410854433, -0.06998747973316437, 0.4230652963810425, 0.14199453351983574, 0.42306771519044434, 0.14174356898534074, -0.0013578010298921643, 0.3880389627953963, -0.03542091007848328
0.43859649122807015,0.43994268150320026,0.6687454826903046,nan,-1.0,1.0093474541630356,0.003119617738834103, 0.0022103445968349486, 0.001901871830851601, 0.0016776866901988463, 0.0014984265659367488, 0.0013540887292944693, 0.0012710782607084751, 0.0011870711833484803, 0.0011330240528755712, 0.001073738040276582,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00239223184333794, 0.0026757276414379177, 0.0029344984472999347, 0.003257099542359129, 0.0036042937926769715, 0.00400778703521971, 0.004557294486919674, 0.0052571782230279316, 0.006195838210266384, 0.007566897522067157,1.5694837798897923, 0.18798899449410655, -0.1250625318582529, 0.0004929868295168008, 0.24941600094086777, -0.3130127578304679, -0.06190921748135853, -0.06281914811544605, -0.0007530857375664481, -0.061580917218184296
0.4824561403508772,0.4835495206228249,0.6155655604674325,nan,-1.0,1.0180356274368503,0.0038221698530884413, 0.003090456671253362, 0.002533825099749656, 0.002147688942712752, 0.0017954498401067452, 0.0015636764446729345, 0.0013917167919795643, 0.0012103537118357505, 0.0011258185911390188, 0.0009816162941074572,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018938459885518026, 0.00203064824051432, 0.0022367426016558765, 0.00245063258394433, 0.0027253036929430056, 0.003075609215110426, 0.003503014997561567, 0.004105255552018244, 0.0050310572171040555, 0.006722169784406529,1.5693761714545222, -0.027629071777220075, -0.14227433840008813, -0.31361364105848794, -0.25535749607410735, 0.14115922151491156, -0.14458251786604046, 0.31478829996062263, 0.1448209095718552, 0.31301424016652635
