R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.38493723849372385,0.3867202837744634,0.6408716108222514,0.588235294117647,-1.0,1.0080216544002951,0.004107808080979743, 0.0020095059211889905, 0.001528342570689264, 0.0013269374838061846, 0.001218383781896104, 0.0011104339336299371, 0.0010432078278046, 0.0009963300943550554, 0.0009163529204354685, 0.0008713348460530244,0.042742757191697865, 0.0, 0.042742757191697865, 0.0, 0.0, 0.042742757191697865, 0.0641141357875468, 0.021371378595848933, 0.04274275719169788, 0.04274275719169788,0.0028690983442588476, 0.0030261622847986914, 0.003219524495487552, 0.003489575605132693, 0.003771854412802765, 0.004114365291372284, 0.004563306043317677, 0.005142031791321917, 0.005939283284736653, 0.0070018660706250005,1.6031156110789349, 0.376435493027159, 0.3754679475709691, -0.16976340776989557, -0.10335386429420809, 0.03441721448580869, -0.10266214266341805, 0.035323840614139936, 0.1679905230457788, 0.10433420228119586
0.37962962962962965,0.38037669908774385,0.45609018383539,nan,-1.0,1.0048330218935957,0.004386987391575736, 0.003517491540336955, 0.0030157544728167444, 0.0026663681515353534, 0.0024027438182086915, 0.002205273591675238, 0.002041389978447207, 0.001923903393436697, 0.0017978189002885543, 0.0017082551044939262,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0028899212248747488, 0.0029748121157550144, 0.0030793215338247087, 0.003207262126466297, 0.0033432057677151295, 0.003500805672515761, 0.0036807512819866115, 0.003885431653784262, 0.0041432495084204185, 0.004465268672806109,1.5687592777273263, -0.1907415670473583, -0.18845415316882136, -0.11328805840003711, -0.03847276289574982, 0.1905466911191992, -0.26909943672396086, -0.4981447665104511, -0.11630236625246065, 0.19286591649917112
0.45528455284552843,0.4569125432154691,0.4401496484130881,0.0,-1.0,1.0271923322714522,0.005467575705465444, 0.003756008067398192, 0.0031642723822089738, 0.0027167167754842967, 0.0023608040167781685, 0.0020855277031581725, 0.0018145918304310925, 0.0016353137670687301, 0.0014970542938908592, 0.0013093700926459161,0.04688944259089243, 0.046889442590892436, 0.02344472129544621, 0.023444721295446218, 0.046889442590892436, 0.023444721295446218, 0.023444721295446218, 0.046889442590892436, 0.023444721295446218, 0.02344472129544621,0.001747868289381903, 0.0017948133127014467, 0.0018696404690258304, 0.0019402597992360313, 0.0020197038741411647, 0.0021489288513914435, 0.00232483396851638, 0.002629525737925978, 0.003161666895335815, 0.004637614116460679,1.5697567648429749, -0.11211502145967901, 0.11202748838921277, -0.05626964002465762, -0.055822769231008505, -0.05606950652325747, -0.055502339899543264, -0.22490689468563954, -0.27927920998591255, 0.05519635361445197
0.3969465648854962,0.39839283891499405,0.17274936232013713,0.0,-1.0,1.014978426086295,0.006202765174230147, 0.004330338856493571, 0.003590775577251881, 0.0031243284967202314, 0.0028064122198549458, 0.002598368205209319, 0.0024217532770767023, 0.0022634324332134518, 0.0021506475610682174, 0.002043328135945076,0.0, 0.01988349780753034, 0.019883497807530338, 0.0, 0.039766995615060675, 0.039766995615060675, 0.039766995615060675, 0.019883497807530334, 0.0, 0.03976699561506066,0.00038569402039437457, 0.0004263282300013213, 0.0004827127673683787, 0.0005128994380516518, 0.00056350864613127, 0.0006656453284707845, 0.0008329362329893264, 0.001135908436012874, 0.0017661951177337007, 0.00323177996169352,1.5705916822136246, -0.12076512829184659, 0.060433188731421374, -0.24154852910714014, 0.06047350599087719, -0.0604008027232568, 0.0001393809120083561, -0.00019356660265996457, 0.6037069752313942, -0.24035740940077635
0.32793522267206476,0.330938726694873,0.35528043074382765,0.33333333333333337,-1.0,1.0684476941321277,0.004914516644386859, 0.0034393474080871914, 0.0027971430175852342, 0.0023839776381383375, 0.0020978138416417845, 0.001847842889742787, 0.0016638447241692266, 0.001515345653404669, 0.0013996352100967327, 0.0012900588074160346,0.03785051389867221, 0.037850513898672195, 0.03785051389867221, 0.03785051389867221, 0.037850513898672215, 0.0378505138986722, 0.03785051389867221, 0.018925256949336104, 0.018925256949336104, 0.037850513898672215,0.0011201654938014327, 0.0012666256422709569, 0.001423987024849946, 0.0016057355777098947, 0.0018718874907801076, 0.0021861582551245583, 0.0026319256556788413, 0.003293859963499795, 0.004263663686071078, 0.006705471405804738,1.5893682712389705, -0.2705171228110548, 0.27095362748037044, -0.03864996628987645, 0.039045209738087366, -0.03820798706182242, 0.11508313070634013, 0.038743724407197845, -0.1936969769319369, 0.11750425900511705
0.6723404255319149,0.673630038403004,0.7306047306039034,0.0,-1.0,1.0040521664473008,0.003287275600867007, 0.0025009103449125506, 0.0023602690511132147, 0.0022796462136906656, 0.0022323827451407176, 0.002172998469055407, 0.0021372604174206733, 0.0020936326240032993, 0.0020290472664099505, 0.00196784838786158,0.040799904592075234, 0.0, 0.04079990459207523, 0.0, 0.040799904592075234, 0.04079990459207523, 0.0, 0.04079990459207523, 0.0, 0.0,0.0016164405234474855, 0.001800933742838854, 0.002012832577642512, 0.00225726429362721, 0.0025630634839199193, 0.002924508790053523, 0.0033723143009059134, 0.00391566654852654, 0.004587933193734404, 0.005428651760460666,1.569705816607445, 0.25740922486271917, -0.37612178634628757, -0.21898997965290784, 0.05934624261159865, 0.05880874659554881, -0.13645509787835616, -0.22188882751149108, -0.29401070851764466, -0.14215455889663337
0.38333333333333336,0.3870587876182966,0.30135917818322466,nan,-1.0,1.028995841099945,0.005696136465197202, 0.0038274043044708283, 0.0031643001926803067, 0.002757161325085937, 0.0025044122791467974, 0.00226484846325118, 0.00210627712877135, 0.0019878379736804033, 0.0019093627853824862, 0.0017861643633556295,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009519142032012041, 0.0010144981491717478, 0.0010828352730674147, 0.0011591987638322628, 0.0012678074360015, 0.001411570956347868, 0.0016165013306980588, 0.001966387124475695, 0.0027828154963058746, 0.006178715173572086,1.570452067436061, -0.5461460278718241, -0.34134683950339595, 0.00012876962027932507, 0.47776943383138004, -0.6148012821520458, 0.20511039209614357, -0.273130192994865, -0.06835368764777562, -0.06655863408540563
0.37668161434977576,0.3783279096767339,0.23942875024443971,0.0,-1.0,1.0303266535584277,0.006226460680285045, 0.004475756059179249, 0.0038284337077467588, 0.0034119852536992077, 0.0031182091095022907, 0.002857128534217525, 0.0026498147142986054, 0.0024735088755550557, 0.0023096808977177527, 0.002178420900497531,0.0, 0.022601385997048872, 0.0, 0.0, 0.022601385997048865, 0.0, 0.02260138599704887, 0.0, 0.02260138599704888, 0.0,0.0009209939272405174, 0.0009836899910590452, 0.0010863385067879834, 0.001167762302898181, 0.0013101369622128146, 0.001511690402714848, 0.001757690342574928, 0.0021001783349627015, 0.0026485348024067926, 0.003979154055532907,1.570457772608034, 0.29908701238757684, 0.2992133268524308, -0.1493408789247181, 0.37421338327582393, -0.07536041847545209, -0.22420745083748128, -0.07442635957164372, -0.2237330281454204, -0.00023450884092037248
0.3924050632911392,0.39345073942716646,0.44390406069030913,1.0,-1.0,1.0173539434063341,0.005108728420345346, 0.0035595039868546157, 0.0027669312603044245, 0.0022458738216445864, 0.0018855460196733943, 0.0016301157995668569, 0.0014257325460779228, 0.0013029075771110203, 0.0011967301387908727, 0.0010990494136016856,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018153214889370722, 0.001895603734082482, 0.001980023291558004, 0.002078484589739764, 0.0022271326491389793, 0.002428177427830154, 0.002689021426855308, 0.0030591177057335975, 0.003740055075630505, 0.005552395196170171,1.5866046909923326, -0.30428194912863465, 0.10272903154818956, 0.23394474861400982, -0.031192686365345217, 0.031660644855509006, -0.30238175279270973, 0.03356754827027377, -0.034468084115745215, -0.03180796201652068
0.3670886075949367,0.3682984953646179,0.2965834806023019,1.0,-1.0,1.0161901315148185,0.004587447405982332, 0.003794882869438222, 0.0034624057019457042, 0.0032181678439883376, 0.00302186001245597, 0.00284632933114149, 0.002689587232146598, 0.0025643582310661394, 0.0024502689814646437, 0.0023330695028508813,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001474731416605335, 0.0015656019091383059, 0.0016875978149456191, 0.0018175407152494218, 0.0019524634246594144, 0.0021147593190440715, 0.0022802267308559498, 0.0025141483739994116, 0.00293779898567189, 0.004167689461275579,1.5519119200935787, -0.14416014163655444, 0.07229352450771868, 0.36061482458156663, -0.14376998931504856, -0.14456876754646494, -0.07210326114790071, -2.2307698781685258e-06, 0.07163940610615868, 0.21728689099908377
0.5151515151515151,0.5159755275588346,0.4585101203900364,1.0,-1.0,1.0285763412473679,0.0062879505052763915, 0.004218232086720486, 0.0033877701076987497, 0.0029143957910335466, 0.002577920187270328, 0.002267139328396018, 0.0020254266265947183, 0.0018228499342327943, 0.0016575923798770316, 0.0014947744998464285,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011661466193487245, 0.0013052753552994685, 0.0014454556784153044, 0.0016428518747061188, 0.001851743360226419, 0.0021220768044823827, 0.002442974513357932, 0.0028586792475156974, 0.0033859568549132702, 0.004614610706355111,1.5570202405776448, -0.2354952556746415, 0.18473995878356933, -0.08142863629651619, 0.1855234765937372, 0.2931817740013669, 0.34040144912998316, -0.21229617147480992, -0.15569800346705973, 0.2104104256444282
0.2832618025751073,0.28459947967079635,0.18037201051074156,0.0,-1.0,1.0153016354602846,0.005683120600756821, 0.00441175226403287, 0.003791505157282041, 0.0033309392678286622, 0.0030005801093973307, 0.0026985385777028204, 0.002446534628760422, 0.002245210183065474, 0.0020670008248413864, 0.0019399197299902083,0.0, 0.0, 0.0188119320574239, 0.0, 0.0, 0.0, 0.01881193205742391, 0.01881193205742391, 0.0, 0.0,0.0010448783057236022, 0.001140611229740322, 0.0012056433240419915, 0.001336282946948268, 0.001465859048578493, 0.0016440271471546055, 0.0018469623138838837, 0.0020919074177232514, 0.002499806238349634, 0.0033283511509331312,1.5699622476103827, -0.04756318893134753, -0.14220173711596576, -0.04843686145514329, -0.42694209771279895, 0.3318519919988671, 0.14294770221915742, -0.1425845706074698, -0.14233359862076223, -0.04837704888313871
