R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.425,0.4263325775588908,0.4576540378080143,nan,-1.0,1.0185038385264031,0.0039036440471554375, 0.002985568232104204, 0.0027299252509947053, 0.0025158153933183295, 0.002338993000616743, 0.002192213882921573, 0.0020797581308006643, 0.0019313051093668206, 0.0017694952221356767, 0.001647821867192523,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012579422632075861, 0.001366656973111947, 0.0015406641627169928, 0.0017300577391553646, 0.001960861391692375, 0.00230626343534667, 0.00273483261365018, 0.003402845585161474, 0.004450645695840268, 0.006757193916791006,1.5700189623753356, -0.1539026912443848, 0.15429215527127718, 0.0922053674395451, -0.15410756366069966, 0.21638671304321141, 0.0315350290888571, 0.33768060969941105, 0.21477823146972874, 0.2760413041937102
0.46530612244897956,0.4667205245501357,0.6762913000442913,0.0,-1.0,1.0118689657810742,0.0025884691742438172, 0.0019144913709685006, 0.0016597781036102543, 0.0015281405999122424, 0.0015026286229125319, 0.0014204401679893126, 0.0013030815932952068, 0.0012850289780266127, 0.0011799848681001502, 0.0011089853464371498,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02398162330984576,0.001858324414360208, 0.0020457254848933034, 0.002349591012602939, 0.002660621222203264, 0.003055111786854334, 0.003533727714474074, 0.004095587547467289, 0.004782577548618298, 0.005746049513513491, 0.0070626800754417345,1.5421197425866529, 0.05386458395525959, 0.1681088614986136, 0.16252861809349933, -0.10695908868552183, -0.058259340881385374, 0.16757613486479622, -0.05541082308181605, 0.11042818726525597, 0.16493895818288018
0.18972332015810275,0.19033727807763995,0.1970249825132924,nan,-1.0,1.0031825937534098,0.005184573369593249, 0.003497559166232713, 0.002808254389593513, 0.002339703688071292, 0.001990531596118459, 0.001729159907032632, 0.0015514930561673235, 0.0013685547094871697, 0.0012208502601030184, 0.0011119232733401464,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014278443590669456, 0.0015310290315544567, 0.001646420874280456, 0.0017880012508081494, 0.001995811591456924, 0.0022357652885886055, 0.002534670475505118, 0.002943391678633212, 0.003508246864412728, 0.004284329562787927,1.5702051495125522, -0.2616943957854699, 0.1310170307763278, 0.6542272327593969, 0.13086312910191958, 0.00015032522418073624, 0.0004333760251970427, -0.39251516506051604, 0.26231362528358476, 0.13003047675975063
0.4596774193548387,0.46068851043882825,0.47446726460997973,nan,-1.0,1.0169262954177203,0.0042657538944364465, 0.0031406954430898693, 0.0026106697578512786, 0.002337751059377812, 0.002169873448251562, 0.0020450129144126165, 0.0019389201316183538, 0.0018232542492245653, 0.0017356111113297184, 0.0016798643857512156,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014339902351807393, 0.00155094725287536, 0.0016853185057110203, 0.0018623707094962342, 0.0020070892012053437, 0.0022146196438641626, 0.0025094323140405915, 0.002948300398830468, 0.0036890535287466917, 0.005300158942274474,1.5698957228177493, -0.30200618981506583, 0.13753077280556744, 0.026547361589637008, 0.13746815455119143, -0.4121556150270052, -0.24805655184988193, -0.028479718579879878, -0.024779989681554773, -0.3063576523866618
0.5393258426966292,0.5409215160986863,0.7376943186061176,0.7142857142857143,-1.0,1.0086855909228953,0.0033019344721785513, 0.0017876772850491751, 0.0013717426926688925, 0.0011756423311407454, 0.0010558187573363822, 0.001010967679690193, 0.0009567503449167146, 0.0008942228184597626, 0.0008480833277913555, 0.0007982664333202427,0.025541403687721894, 0.025541403687721898, 0.025541403687721894, 0.025541403687721894, 0.025541403687721894, 0.02554140368772191, 0.0, 0.025541403687721887, 0.0, 0.0255414036877219,0.0020375590261708775, 0.0021375934593643314, 0.0022745917110630247, 0.0024535331025880027, 0.0026647124891006654, 0.002974922831033153, 0.0033693728496957823, 0.00382867265102327, 0.004486488963949274, 0.005484410600052687,1.5913571742134964, -0.14895339167635474, -0.061944926796240765, 0.0204798266451887, 0.23526699418769959, 0.019196125946880985, -0.0626026944953849, -0.017569800848591513, 0.0657517904971742, 0.28002162481056747
0.40892193308550184,0.409960293220871,0.44711551345540707,0.0,-1.0,1.0119175625156172,0.004519462184321248, 0.003054018891054775, 0.0025996698299112896, 0.0022801970866972625, 0.0020381737888794274, 0.0018444300927295486, 0.0016817199096987071, 0.0015667646300221078, 0.0014538479063576327, 0.0013601726932231416,0.0, 0.0, 0.0, 0.019758444362199954, 0.0, 0.01975844436219996, 0.01975844436219995, 0.0, 0.019758444362199958, 0.019758444362199958,0.001925582822165804, 0.002021799852064589, 0.0021233445821135567, 0.0022552308722097385, 0.002406492106328193, 0.0025700771902086366, 0.0027830548131389707, 0.0029992060824640186, 0.003332549959191301, 0.0037649665794990054,1.56960826524912, -0.027494771382291363, 0.25785751156118814, 0.4279478250193319, 0.19796738288462964, -0.20006456496677794, 0.029559214800692957, -0.025758721386733133, 0.08581801688879465, 0.3696474129228351
0.35,0.35135184761468363,0.5949968922646166,nan,-1.0,1.0199884085209914,0.0036582382117400303, 0.0024447387709102273, 0.0018818753181223792, 0.0015681240017979864, 0.0013178322995368152, 0.001099907710059102, 0.0009496334966364367, 0.0008742958563119463, 0.0007576636407497988, 0.0006856042459337763,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002595604497347025, 0.0027297045978056586, 0.002934397362102711, 0.003180308845059315, 0.003442966909107262, 0.003740795460656237, 0.004144571932571145, 0.004724716573945924, 0.005697094298395736, 0.008384351440063212,1.5691696384402454, 0.14840893515130935, 0.001955402689607188, -0.3015377655882515, -0.0709405852052749, -0.22970190325092807, 0.07869842241068807, 0.07124705691546711, 0.3732815690067997, -0.3646423306064695
0.5483870967741935,0.5495893506637575,0.7189537321851337,1.0,-1.0,1.1128546498555727,0.003689252052685479, 0.0021645901373969797, 0.001724538118489138, 0.0014480155610179647, 0.0012799352359640717, 0.0011797310793672578, 0.0011387531282188482, 0.0010440943786537583, 0.0009836586599013878, 0.0009412933988298515,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018828077760249052, 0.0021079860392050793, 0.002301736373256944, 0.0025001362262780623, 0.0027847546266367663, 0.0031294289388960027, 0.003570477774211555, 0.004049173944866356, 0.004681117147036793, 0.005843934844772456,1.5927124266093862, -0.11584609475529334, 0.1159363069963125, -0.023784120788351962, 0.16202909203156243, -0.022178150617807202, 0.1148923677135505, -0.06891810322890154, -0.06845118546849135, 0.06740631380579443
0.47435897435897434,0.4756957656837629,0.4508620570609431,0.5,-1.0,1.0219283369622196,0.004708367412739937, 0.0037441398183157048, 0.003261835632578711, 0.0029205147525824884, 0.0026693913172892393, 0.0024469523141555302, 0.0022810229000238165, 0.0021539965432633237, 0.002003409955423033, 0.00184453540081374,0.02554140368772189, 0.0, 0.0255414036877219, 0.0, 0.025541403687721894, 0.0, 0.025541403687721887, 0.025541403687721884, 0.0, 0.025541403687721894,0.0012868757555573312, 0.0014387520011807198, 0.0015988042094937922, 0.0018132559698019154, 0.002050867374371726, 0.002350665486510584, 0.002708462854700456, 0.003185309126082789, 0.0038364502427136083, 0.005235949386797235,1.5841623165820058, -0.16947893273732537, 0.11295268431912511, 0.056812687665676376, -0.16978693311684454, -0.1696191279410981, 0.1702599774579971, 0.11317073401605303, -0.05559153490760298, 0.33896080875760887
0.4663677130044843,0.4674475842144895,0.6358579409436969,0.0,-1.0,1.012441692872318,0.004140616897141253, 0.0026033473268660717, 0.00217285409514694, 0.001936314754243537, 0.0017452478542802079, 0.0015850522996330762, 0.001462168888120898, 0.0013623725350790437, 0.0012715401895025402, 0.0011865843157545157,0.02639993826546044, 0.026399938265460433, 0.02639993826546044, 0.026399938265460443, 0.02639993826546045, 0.026399938265460447, 0.0, 0.0, 0.026399938265460447, 0.0,0.0025528835970689287, 0.002731846761262309, 0.00291613968332692, 0.0031314808491773177, 0.0034023781683894835, 0.0037214198190744672, 0.004119701972540331, 0.004627840088550632, 0.0053346612394918, 0.006355576105826021,1.569039514483785, 0.060263775702365976, -0.05892901256822018, -0.18044272699579875, 0.36120647221048807, -0.11947881721461284, 0.18021529334595454, -0.0006628931489273554, 0.3088665573213957, 0.05183198868735564
0.3670886075949367,0.3683607158137442,0.38066525367159415,1.0,-1.0,1.0062509402759685,0.005247772665198877, 0.003844830387402868, 0.003116944229449293, 0.0026720622059039417, 0.002347484780295243, 0.0020720582652345985, 0.001907529881768613, 0.0017154064248846013, 0.0015433654833948698, 0.001425064062733759,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014739231974148395, 0.0016279960375133022, 0.0018002125779258847, 0.00203755439593929, 0.0022943578979969, 0.002613650734609476, 0.0029791284890279173, 0.003471756363807035, 0.004133808099155049, 0.005006347570855843,1.5881062201440455, 0.14452165641605036, -0.5771690941971537, -0.00034892284284423895, -0.36123954127124575, 0.07307818355883972, 0.07161006490969161, 0.2883620970916542, 0.4332732095676706, 0.07308027619891935
0.4025423728813559,0.4038362266456243,0.583007476000435,0.5263157894736843,-1.0,1.0460089635664946,0.004325945451731505, 0.00264961069979967, 0.002055584649781793, 0.001705387747714676, 0.0014676438340305313, 0.0013186841258550094, 0.0012015996894709162, 0.0011030225535699266, 0.001041088338832508, 0.000959138504166487,0.02228079896162973, 0.022280798961629735, 0.02228079896162974, 0.022280798961629735, 0.022280798961629746, 0.022280798961629725, 0.0, 0.022280798961629728, 0.02228079896162974, 0.022280798961629735,0.002551407382321091, 0.002700174872653192, 0.0028783661987033583, 0.0030901066002621273, 0.003310674578906017, 0.0035657371125739825, 0.003852437525668707, 0.004204963235904445, 0.004694635433451048, 0.006145967581002703,1.5855128612848985, -0.2633652139505529, -0.3291139864591655, 0.19726859064116112, 0.3290200777722197, -0.1316214427700022, -0.26054360429097145, -0.19634850791639136, 0.1273671497136723, 0.1943717197772817
0.3760330578512397,0.3768830188085559,0.3319720476248536,0.4117647058823529,-1.0,1.0057909592022363,0.0058903189852592495, 0.004115879659674808, 0.0031602172784819596, 0.002595369895191348, 0.002219478958743576, 0.001967936380854814, 0.0017612558153192182, 0.0016194461607249835, 0.0014777499975808656, 0.0014079339295617387,0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.020805249361521807, 0.02080524936152181,0.001553937584821559, 0.001644234807242687, 0.00167986466067738, 0.001752731173207418, 0.001908123373491291, 0.002122213233635947, 0.002237696740620234, 0.0024023047020140897, 0.0027678658810899423, 0.0035483564659268877,1.5522925379858643, -0.031848891541181146, -0.10527954763297764, 0.06826557362077448, -0.1357468280087946, -0.4160523589424812, 0.13751413093746015, 0.07168969342276302, 0.06654717191847372, -0.1380212136753684
0.44537815126050423,0.4463846514668191,0.5591121280858311,1.0,-1.0,1.0210334147097428,0.0036725137279355604, 0.0029462900017485586, 0.0025221547364694284, 0.002197288758858859, 0.0019386112818265445, 0.001721562447597777, 0.0015518062673762058, 0.001399678419727893, 0.001274260514662441, 0.0011784811407061552,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020890819939269334, 0.002179964157492761, 0.002286585302222357, 0.0024371899419275843, 0.0025940918441482233, 0.0028559606824205244, 0.0032265749510627098, 0.003746687639085055, 0.004604104433368675, 0.006199745140106464,1.569491057466288, -0.03470387255635944, 0.2724280867391534, 0.5043900068696707, 0.14219376775842404, -0.02471762966437519, -0.38277756639834665, 0.31935715275660936, 0.03367984017528604, -0.14482713244246043
0.5439330543933054,0.5452873663594918,0.4146057274056154,nan,-1.0,1.0267998636909574,0.006123129438281737, 0.00458549905406827, 0.0040102284971550144, 0.0036308584956265986, 0.0033247565763590034, 0.0030602433370072466, 0.0028249523399366612, 0.0026088747111747365, 0.0024239203911137932, 0.002243564068253222,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011634978646369886, 0.0012672999445237677, 0.0014052865474756492, 0.0015727244704195717, 0.001760199366083258, 0.00198781048677841, 0.0022711621919180272, 0.0025962344172752727, 0.0030140444413027036, 0.003648791555331945,1.5702578818578456, 0.02675232727188115, 0.07080524331336457, 0.023556178881370456, 0.07262502966027774, 0.026448750071431618, 0.0712506510807139, -0.36532708418427395, 0.26914815936280173, 0.07361453474086843
0.3090128755364807,0.3100203544889112,0.19832114556435018,0.0,-1.0,1.0457508961095106,0.005422438349686848, 0.004370644941734833, 0.0037977468483161242, 0.0033661471224441645, 0.003024445577350013, 0.0027341642185449064, 0.0024769543950053617, 0.002236803586675579, 0.0020635882314695097, 0.0019019005889016468,0.019512997848383815, 0.01951299784838381, 0.01951299784838381, 0.01951299784838381, 0.019512997848383805, 0.019512997848383815, 0.01951299784838381, 0.019512997848383812, 0.0195129978483838, 0.019512997848383805,0.0011053636036674518, 0.001168903130171403, 0.0012628647790651692, 0.0013582730147927312, 0.0014650052199612405, 0.0015799642243313453, 0.001747172566424886, 0.001978214467253315, 0.0023180498146547915, 0.0033830035637888744,1.5701684326793077, 0.0004851786158306639, 0.43575913195386495, -0.2610394715561521, 0.08665825858305778, 0.08766905514170592, 0.08664727428441828, -0.34830869862960245, 0.5235062578650003, -0.0877973302654754
0.49361702127659574,0.49437120291250986,0.5197135318749191,nan,-1.0,1.0106420592106935,0.003837795754550264, 0.0032563322973702268, 0.0028887599436131775, 0.0026766822724920173, 0.002472469116316827, 0.0023052708873680865, 0.0021789669659340897, 0.0020777475686910582, 0.002005398110034232, 0.0018856766583895544,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015405008548667904, 0.0016697254841090202, 0.0018207394893675658, 0.0020176383000483, 0.002261847512068337, 0.0025602197485812845, 0.002957365063298892, 0.00352406538823675, 0.004354307410285624, 0.00569499135989563,1.569940950182561, -0.16276487077571122, -0.10823255436007387, -0.21651509922508164, -0.10762850346017876, 0.1620637938932529, -0.001431852628264377, -0.3239859714593177, -0.26779998584417747, -0.10927033829207498
0.5274261603375527,0.5287151977393619,0.5705062822689951,1.0,-1.0,1.0935747447277648,0.003773999667994438, 0.0031409073938777157, 0.00278841030268338, 0.0025403035468224604, 0.002315643334998705, 0.002135826719739734, 0.00194668492867462, 0.0018069071146356982, 0.0016936381113519436, 0.0015694377515636773,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001490720904402214, 0.0016406002385135406, 0.0018098026040133572, 0.0020108249594377714, 0.0022524694893230383, 0.0025456255669213256, 0.00295092604982842, 0.0035006349626061947, 0.004264230026942919, 0.005755359898412183,1.5573208158214686, 0.10186019216439991, -0.10187777956129278, 0.0010684670998630207, -0.05049682934676405, -0.10161948333289499, 0.003291699253133507, -0.0060352563041620065, 0.010821426610270973, 0.259681582624417
0.15217391304347827,0.15286270532708207,0.428776279107933,1.0,-1.0,1.04375050550148,0.0029968385580019007, 0.0023410528271691168, 0.001979350873233711, 0.0016965811014890899, 0.0014936671144338831, 0.001313948271757025, 0.001181836828430134, 0.0010536173394995508, 0.0009623468354000239, 0.0008839303297918104,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0043566296081167435, 0.0046243529691137675, 0.004970654789187034, 0.005363745432959123, 0.0057580474853035956, 0.006237452499142704, 0.006855740076225984, 0.007651469222921699, 0.008668752844421989, 0.0120212928737817,1.6435863966006614, 0.44549420607849155, 0.5948291434142442, -0.0023444951817321656, 0.4473031382712412, 0.29868496735838335, 0.29871585063887884, -0.14928827792584837, 0.29852107496693464, 0.14838312608457035
0.19771863117870722,0.19833638305293683,0.26795555554307676,nan,-1.0,1.016128229975091,0.0033213776765064797, 0.0027769595873092727, 0.002561411097927797, 0.0023943989356247693, 0.002233934503780143, 0.002092516581672408, 0.0019608627943927107, 0.001850279868294011, 0.001742518823160407, 0.0016389582395826986,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018750087957808384, 0.0020165011373946963, 0.0021726020821474547, 0.0023806772260286523, 0.0026129741336588666, 0.0029132244763227784, 0.0032956927987789555, 0.00392593180399358, 0.0050111077732446965, 0.007323527715213987,1.5694150804728269, 0.482849579843109, -0.11969515049348761, 0.3626382319816494, 0.11923699400335769, 0.4849068412929338, 0.4831575326359708, 0.11901110060784738, 0.36624488004741573, 0.7179772113398047
0.42,0.42257609188401773,0.4282769111946523,0.4,-1.0,1.0345782460345634,0.006803609683970284, 0.003540285130167381, 0.0025666120456738326, 0.0020882340794795614, 0.0017710602008647657, 0.0015611924800892692, 0.0013570597512134505, 0.0012288118776460236, 0.001092216403487548, 0.000974108050754188,0.02166615623165374, 0.02166615623165374, 0.021666156231653747, 0.02166615623165374, 0.021666156231653747, 0.021666156231653747, 0.0, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747,0.0017300858460963372, 0.001785648219597467, 0.0018759818265458293, 0.0019608874789097323, 0.0020680131004065004, 0.0021790263046580394, 0.0023277849059257388, 0.0024921158169661064, 0.002783204510351034, 0.004572657632111434,1.5547423674313794, 0.0909156985873, -0.08976335148815975, 0.23702677879607537, -0.2370569071869926, -0.2381437885117814, -0.03098748651427852, 0.02674002606738934, 0.0946465632868653, -0.08973924245913417
0.5021097046413502,0.5035160029868506,0.6192077851560465,1.0,-1.0,1.0178333910609083,0.004033767047688292, 0.002997248036112742, 0.002378600521305663, 0.0019442486153441567, 0.001668931947626357, 0.0014854360952843719, 0.0013880887325142858, 0.001222607021087256, 0.0010879785337878135, 0.0009753348046235752,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019565519631171147, 0.0020703524476126537, 0.0022015766079317624, 0.002353098139662713, 0.0025407646999078604, 0.0027885385154472124, 0.003110539014372765, 0.003614443357554639, 0.004354561924613921, 0.005939774465104453,1.5826115350504304, -0.21153913889715054, 0.42296846253779125, 0.053330291770310984, -0.21212550644369105, 0.1584593126328838, 0.10666676953802803, -0.0006820270396328433, -0.10600898392452571, 0.2635625994183377
