R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.5384615384615384,0.5402801908916315,0.5764671579533257,0.0,-1.0,1.0097416518774756,0.004409439930033831, 0.002576842654132765, 0.002223789861786513, 0.0020038127232359436, 0.0019108336688728703, 0.0017920999417332638, 0.0017553189257942066, 0.0015503460909702313, 0.0014857284403238917, 0.0013360580547929538,0.0, 0.026179938779914945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009931413828983787, 0.0011058097258696054, 0.001255556506147384, 0.0014342552412718044, 0.0016892684168895015, 0.001982476091464256, 0.0025565045382340812, 0.0032204211631001616, 0.004319499759015242, 0.005994370906607173,1.5701705420456973, -0.13473477709561035, -0.13407946077236735, -0.00013041178440008152, -0.2687652472971644, 0.08917957041142069, -0.1344476747545366, -0.08917288181774642, -0.13397202025800747, -0.1806323673603797
0.4594594594594595,0.4610365775557071,0.5565969435300745,1.0,-1.0,1.1195051514220147,0.003724312764419493, 0.002706520212465776, 0.002335213691056386, 0.0020774510900089973, 0.001896424204017846, 0.0017184901072856914, 0.0015984337099986855, 0.001468218252729184, 0.0013307761492974942, 0.0012374599243629894,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018172300391297693, 0.0019329061118944198, 0.0020821376536634077, 0.0022551805576418046, 0.002471140267585492, 0.00274178600149084, 0.0030705314743107175, 0.003524747685997763, 0.0042102032205155815, 0.005568026800405587,1.5826857873338007, -0.21164818213333528, 0.10866967590250706, 0.20852807172128368, 0.16189564132394096, 0.20874601308459523, 0.0006667511742039885, -3.1262068606043022e-06, 0.20930462762778762, 0.15912943295971846
0.3620689655172414,0.36271679359669035,0.3872267904164295,nan,-1.0,1.004902893102417,0.004841293578561115, 0.003976027078853741, 0.003295080021774322, 0.002834704477306541, 0.002365835465444762, 0.0020530191294367067, 0.001750975053682511, 0.0015339014932417591, 0.001331491721797983, 0.0012306347974774833,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001859347011636872, 0.001976230021743818, 0.002124239989822298, 0.002290443734757421, 0.0024825229757038333, 0.0027226433051405234, 0.003010075693474014, 0.003380812487036685, 0.0038138155766611575, 0.004411777693069182,1.5697570716026583, -0.22404024329366318, -0.37333765046679057, -0.00011416495139607164, 8.97029590699964e-06, 0.22416791701186228, -0.07442103902212098, 0.2994689665320647, 0.1483883038399029, 0.523058551409161
0.40336134453781514,0.4043870249274431,0.4092001256704914,nan,-1.0,1.0097661498309796,0.0049670580243214545, 0.0036913608048444544, 0.0030728333834001953, 0.002655194728867443, 0.0023440983414831995, 0.0021340941040017235, 0.0019640779763312557, 0.0018367093416645744, 0.0017063299582854405, 0.0015817756736480279,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001491969781310498, 0.0016345506340451682, 0.0018194199347000256, 0.002005723323711113, 0.0022709632182014387, 0.002551116896152853, 0.00289809294511748, 0.0033391799775620815, 0.0038876014552748778, 0.004690807106658988,1.569779040132265, 0.13142712842637697, -0.0660058497315719, -0.0004596680444042082, -0.12876000295477444, 0.0672424951777055, -0.13353574443397806, 0.45487947926588096, -0.3890337956464662, -0.12920812683283306
0.29464285714285715,0.2955294921191608,0.23182242228168057,nan,-1.0,1.0023059479882095,0.005506942563789819, 0.0038778890387600557, 0.003329292468299784, 0.003037778606809438, 0.002803907262936777, 0.0025682471781798945, 0.0024446184333820316, 0.0023031531854513366, 0.0021977975829788232, 0.002074498631662939,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011248427438044196, 0.001275009586949171, 0.0013746987237906042, 0.0016235982634095444, 0.0018341560923612753, 0.002109454219898155, 0.002436662911339938, 0.0028216446824879692, 0.0033494192494759887, 0.003828094927180827,1.570291135333303, 0.237534091576577, -0.4277707963023151, 0.047515644158536374, 0.42799035388009515, 0.3325905097176891, 0.14406121775240235, -0.049892580484398784, -0.6161225284139975, 0.3302857068993295
0.5,0.5009812062347684,0.61320694241253,nan,-1.0,1.0066981580303533,0.004994013675410943, 0.0029731475296580923, 0.0022361591656784884, 0.0019236343024548752, 0.0016536945279090397, 0.0014931441817852367, 0.001449398940037668, 0.0013603511156481, 0.0013620324829035143, 0.0013142071415165565,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021187236123219513, 0.0022902738045406114, 0.002461159014693422, 0.0026819708645066747, 0.002845181782693317, 0.0031326276435489683, 0.003499815610747901, 0.003969698276528258, 0.004585337429887742, 0.005326979241494857,1.5697540262663274, -0.4848075164154099, 0.02833725504552061, -0.02767528284165164, 0.08552680876592357, -0.029806271584452756, 0.08659467254278931, 0.02804827037333774, -0.028369028100662608, 0.1996154430274178
0.3442622950819672,0.34525367877301943,0.5711474456111594,nan,-1.0,1.016677704320955,0.0035066917549396804, 0.0021868379377325145, 0.001810478029063784, 0.0016126092460014695, 0.0014400917874071851, 0.0013219690229778675, 0.0012074597780899945, 0.0011324780007484366, 0.0010387457207254448, 0.0009518342292701712,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021295992048661234, 0.0023651339777182537, 0.0026362489562364562, 0.0029832948959373448, 0.00337346571088157, 0.0038642264255829913, 0.004476425805621042, 0.005270329979582395, 0.00629007305253543, 0.007730187834346309,1.5695250109485084, 0.0006840515437616155, 0.07444756115779468, -0.22322895862778355, 0.14845287909146826, 0.00030927381597559015, 0.22287222287230274, -0.3703612698831178, -0.0023193926124619826, -0.3711900437230363
0.4,0.40092774338048864,0.29671727981159796,nan,-1.0,1.0076489771137704,0.0050920943512359484, 0.004011984304044687, 0.0035012308310572856, 0.0031264734986778888, 0.0028270842324723583, 0.0026127791444484475, 0.0023966288567650357, 0.0022311574553091503, 0.0020968415484082983, 0.0019406807704021108,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011139864225187558, 0.0011871618392391133, 0.0012958311897721157, 0.0014291195339086581, 0.0015809267787451542, 0.0017571435525608572, 0.0019981457157249075, 0.0023264296346978963, 0.002784266633804751, 0.0034094520438388005,1.5702348822562262, 0.25121075319492175, -0.06171685354963212, -0.06263971447360747, 0.12479203876900781, -0.0010296382762567313, 0.12489825913518925, -0.0007723747011447582, 0.12396065180509744, -0.25232966437325904
0.45454545454545453,0.4550403524267827,0.45785145754300005,0.0,-1.0,1.0055383488552452,0.004052468002366729, 0.0034547428399330947, 0.002835924310605786, 0.0026620678808032027, 0.0026715744680831403, 0.002561015731152384, 0.0025167853156994238, 0.0025790186564303066, 0.002674800490569537, 0.0025818257737789253,0.0, 0.024933275028490423, 0.024933275028490423, 0.024933275028490423, 0.024933275028490423, 0.024933275028490423, 0.049866550056980846, 0.0, 0.049866550056980846, 0.0,0.0020520348953808345, 0.002180954346137627, 0.0023838126319246176, 0.0025611354972928345, 0.0027496896563234704, 0.0029103459540344425, 0.003132097561777664, 0.0033377653126768214, 0.003658349399866845, 0.004007591033196943,1.5547239372592974, 0.418668878963654, -0.23921173575682525, -0.17930719880438675, -0.29739295474237815, 0.05685747471417275, -0.5950499257418103, 0.11646036623683412, 0.2451844791925504, 0.11237193996233441
0.5380952380952381,0.5390187375711166,0.5086181775396014,0.625,-1.0,1.0081609983844455,0.004581754132110307, 0.0034909672139815683, 0.0032009623364502647, 0.0030786629102797715, 0.0030380717635698517, 0.0029184156925687677, 0.0027732219281863214, 0.002661109722484049, 0.0026862372566860623, 0.0031916528102304484,0.032387553129791684, 0.0, 0.0, 0.032387553129791684, 0.0, 0.0, 0.032387553129791684, 0.03238755312979167, 0.032387553129791684, 0.032387553129791684,0.001993921369598451, 0.002032863647451935, 0.002173587924638403, 0.0023416764470178186, 0.002530789010395216, 0.002744483609099954, 0.0029905482084762046, 0.003287104287101793, 0.0036779333538041565, 0.004322959737109327,1.583330555698685, -0.08454865418985426, 0.08349995783678103, -0.413951015661201, 0.13817432437761976, 0.24736021256353044, 0.13829820385311284, -0.023212790738828246, 0.08107446587469196, -0.14153906473293232
0.3135593220338983,0.3147147218201437,0.3723026107307542,nan,-1.0,1.0564838460017099,0.005260835291474186, 0.0037383205740470576, 0.002884959036051787, 0.0023538372262210724, 0.0019976904731343593, 0.0017437659311897687, 0.0015752604048351992, 0.0014203332960778118, 0.001295340654894076, 0.0011870908513814341,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016843811499463125, 0.0018175864277832294, 0.001983417896412509, 0.002195372848051766, 0.002439050347973693, 0.002729368522734796, 0.0032109799369804282, 0.00379471340605088, 0.004538914401348371, 0.006064788051412202,1.5699473994152005, 0.21263517224527478, -0.04234670895336635, 0.04250170540393227, -0.04206008711508774, -0.21322577767444156, 0.12758052580304297, -0.2965342999489299, 0.12869017511917483, 0.7199831932336497
0.491869918699187,0.49417661184548767,0.6384779183274059,0.3333333333333334,-1.0,1.0170242283489588,0.0038078564652095524, 0.002273806266925535, 0.0019546100084184264, 0.0017828718800843735, 0.0016510195105172993, 0.001530896043127534, 0.00143416726968101, 0.0013463411569370534, 0.0012807520510155466, 0.001208222059655495,0.02513274122871833, 0.025132741228718326, 0.02513274122871834, 0.025132741228718346, 0.025132741228718346, 0.02513274122871835, 0.025132741228718346, 0.025132741228718326, 0.0, 0.0,0.0017157445324494098, 0.001905992329343703, 0.0021390112922106135, 0.002407340609452705, 0.002720495550379687, 0.0030891828188914262, 0.0035427764228349386, 0.004155467839344733, 0.00504315482120341, 0.006614811703740162,1.5831423693699673, -0.1293233526761892, -0.18154871270261416, 0.23367911920715945, -0.07788067747898673, 0.07817917405973308, 0.33704221297796855, 0.07776926040021032, 0.2849051874992956, 0.027221172451689285
0.42127659574468085,0.422413411602659,0.3983826446204195,1.0,-1.0,1.0106598638438264,0.00624947329712084, 0.0044001052448488015, 0.0033611397622312984, 0.0026661044079668724, 0.0021493737242970377, 0.001772990994350065, 0.0015050595798696967, 0.0013102287081190732, 0.0011274127556401157, 0.000961412970639376,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015643359184446088, 0.0016331031078738937, 0.0017222266140097082, 0.001809530125146313, 0.00192665505300074, 0.00210398481884149, 0.002345475450421561, 0.002666548358010443, 0.003208895452581038, 0.004218827744092776,1.5540638122349573, 0.22257731742757048, -0.25379427504324775, -0.19025342252208713, -0.2853105150804289, 0.15873472590692458, 0.1584425878670005, -0.15825733490461372, -0.0951658181739925, -0.28418929847245256
0.5633187772925764,0.5649316922515141,0.6106615852345996,1.0,-1.0,1.018797497287718,0.0037150767911145934, 0.0029435599358859175, 0.0026785611672151934, 0.002432384272389318, 0.0022335244263944815, 0.0020144128423000393, 0.0018664300387384453, 0.0017556438910656092, 0.0016625499168342636, 0.001509944347589262,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008137302789067155, 0.0009428838567685787, 0.0011007088380613483, 0.0013731038243228945, 0.001687753047552461, 0.0021161926241098244, 0.0027671797173338115, 0.0037331789579764366, 0.005242807035148967, 0.007958770719028542,1.5581667174025375, -0.1956761170543766, 0.14667392243767371, 0.12195575765629946, -0.31645630955103154, 0.26710979181441696, -0.04763956347022204, -0.09761554675117017, -0.0010140253877980669, 0.09692379763761838
0.2857142857142857,0.2871737191422003,0.3792327933901328,nan,-1.0,1.0312808107051317,0.005252667353487674, 0.0033870482961230997, 0.0026376577918197494, 0.0022414287939943847, 0.001989420769216825, 0.0018073895971726082, 0.0016697401231476918, 0.0015292722317992373, 0.0014497707454734984, 0.0013708860842131733,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022364824359653425, 0.0023863049327350998, 0.0025570182483148594, 0.002758644070323674, 0.0030110825268977815, 0.0033262898527190695, 0.0037407646847692827, 0.004214305725203248, 0.0049103691112665415, 0.006498121429270856,1.569806115791802, -0.48984924877802183, -0.09711526416992712, 0.0006416092729972325, 0.19576274045992414, -0.1969003840194626, 0.5878416705456193, -0.29402895888917446, 0.3926466477098805, -0.29349711763895836
0.3964757709251101,0.3977639617485822,0.42517957672351914,0.0,-1.0,1.020277674632642,0.0053514305864060694, 0.003985501125944995, 0.0032393539509245907, 0.0026760104935337112, 0.0022324832954839727, 0.0019509672927681733, 0.0016886915765393145, 0.0015027724008843586, 0.001334632108496604, 0.0011951282552158057,0.0, 0.0, 0.022931333237881695, 0.022931333237881702, 0.02293133323788171, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018463410815408208, 0.0019482645645528096, 0.0021005576958523214, 0.0022404743164630013, 0.002420135777305533, 0.002682753827276308, 0.0029729428100019346, 0.0033518660628660637, 0.0038926998266772743, 0.004869400686658721,1.5697673616447883, -0.3164240234868724, -0.03734319308760551, -0.3828936197409915, -0.3809050716700613, 0.1764796176438447, 0.1041593812480348, -0.5272411243685872, -0.38593281739527724, -0.10292834032140734
0.32653061224489793,0.3275550302162331,0.37965223077790433,nan,-1.0,1.0061817865972484,0.003971505050724164, 0.002935503969144039, 0.0026048987581243285, 0.002383691045851522, 0.0022394800826754948, 0.002121646738665828, 0.0020242601315730814, 0.0019370810400820876, 0.0018521828325955365, 0.001778151461162674,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017616950343823587, 0.0018863173943140781, 0.0020487338851026397, 0.0022439567327724166, 0.002516700668229358, 0.0028105273246541223, 0.003227294238674013, 0.003739714129245486, 0.004403354176898558, 0.005464302827574942,1.5694579804991806, 0.1477729899360949, 0.06784879454211715, 0.07952876401849716, -0.30076695463686043, 0.015863066147834337, 0.15023011946434042, 0.21434416057208608, -0.09744728438656573, 0.18172210504926684
0.33073929961089493,0.33104048477742604,0.5322672587564267,nan,-1.0,1.0109803526911556,0.0024735213725063363, 0.002188710368865972, 0.001993725469543778, 0.0018781899911501307, 0.0017900524032597321, 0.001725925750798129, 0.0016690843868280537, 0.0016071234242095412, 0.0015742253977046857, 0.0015122061289519803,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0035442015849586244, 0.003651559994440194, 0.0037772222354408944, 0.003907439029171211, 0.0040533744111221365, 0.004205510015325098, 0.004376724411378734, 0.004620434172512781, 0.004892429672192848, 0.0053705820128950536,1.514799434879288, 0.09801927981807437, 0.34771736124496444, 0.16890511052479923, -0.1703140041534184, 0.33439125234000233, 0.31767465555975033, 0.42181828246991715, -0.051287498458628004, -0.1718099196649668
0.4652014652014652,0.4663894118272026,0.603430451302289,0.0,-1.0,1.0134773393829244,0.0037032712403689922, 0.0023809600001702437, 0.0019273506216776614, 0.0016965417999609594, 0.0015502110679414532, 0.0013986060567019102, 0.0013359774127767723, 0.001249562928199147, 0.0011646232759403498, 0.0010970877434841335,0.0, 0.0, 0.0, 0.0, 0.021517757901299957, 0.0, 0.021517757901299957, 0.021517757901299953, 0.021517757901299964, 0.0,0.00189572513145572, 0.0020659328001485897, 0.002223590901864672, 0.002436337392402831, 0.002712244497585521, 0.0030047847270868004, 0.00334340175343913, 0.0037563727706194125, 0.004256923975523114, 0.004924254553854916,1.5573016444129433, 0.02360015482452098, 0.025002569260681867, 0.024381868715547837, 0.1238492088197866, 0.07649156599604927, 0.2718980326753233, 0.26996710935011503, 0.2730943501923581, 0.07475137550638089
0.4939271255060729,0.4951873205715095,0.6592202202343295,nan,-1.0,1.0045781685328112,0.004628573494668863, 0.002796372824949472, 0.0020145632512812628, 0.0015724944007475114, 0.0013771376976396531, 0.0011281808278845653, 0.0009484252345731991, 0.0008150812423356682, 0.0007218858061654318, 0.0006495296108730636,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020581853580223393, 0.0021908624466251297, 0.002360196608481202, 0.002519680315209184, 0.0026743026251917898, 0.003020552449792528, 0.0033803735658891627, 0.0040002033694826735, 0.004831658791881368, 0.005968978645303669,1.5440677824260969, -0.0483558418911103, -0.2099718865731484, 0.10618875452102938, -0.05220470130203596, 0.04973903333422284, -0.2548055658518977, 0.04691144147102023, -0.1520946177290534, 0.3090855114436896
0.4397163120567376,0.4410079774023183,0.6555189295092417,nan,-1.0,1.010268233269334,0.002159978083126782, 0.0017763323384200431, 0.0015468722789231972, 0.0014314455054119737, 0.0013158321891585793, 0.001192197092122773, 0.0011578834693529245, 0.0011000686567029614, 0.0010611760280356155, 0.000997402013038775,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001866557252995406, 0.0019664140782521757, 0.0021136255100284934, 0.002408638647736608, 0.002669175640527251, 0.0030028290862887776, 0.0034668707376854144, 0.004114846800743623, 0.005099106096767301, 0.006605134634342984,1.5696934991146216, -0.15231630843863678, -0.25288129988005587, -0.45624308372767114, 0.20239941716879584, 0.10141478481946542, 0.20240626992760838, -0.05162468956317605, -0.10138147903576088, 0.0004439107291177429
0.5555555555555556,0.5568683186570746,0.7931038725922153,nan,-1.0,1.0067829644902604,0.0025936632369143128, 0.001430306018846254, 0.0013103177565592585, 0.0010197304791010665, 0.001060877128846844, 0.0008675700911677563, 0.000821530611961722, 0.0007605038643082525, 0.0006502021336512748, 0.0006479182543880658,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019294889781177847, 0.002069817816033429, 0.002265481705925742, 0.0024998287298793683, 0.0028120311606892726, 0.0031665017033868786, 0.003641230450632487, 0.0042799795994966005, 0.005169113036300248, 0.006398648704923547,1.5695000377386419, -0.13469068866718004, -0.08825637084881939, 0.13507981787571097, -0.13423187183071897, -0.04467647712930777, 0.2234370561883405, -0.22480850872983638, 0.22218197659578062, -0.0005598260991900528
