R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.5321888412017167,0.5330006355507702,0.46671622118501577,0.0,-1.0,1.0152061833452755,0.004046773524157276, 0.003784208631949486, 0.0034693422170419576, 0.003284333948610273, 0.002864127832089182, 0.0032522942314147005, 0.002976963381840292, 0.003304918363151382, 0.003075095542283439, 0.002722681286057868,0.0, 0.02882195095036507, 0.028821950950365074, 0.0, 0.0, 0.028821950950365074, 0.0, 0.0, 0.0, 0.028821950950365074,0.002086677040813048, 0.0019571689743351317, 0.0020225971004728485, 0.0021827863971439357, 0.0022141168382929896, 0.002317060417145444, 0.002676167492202185, 0.00283922517905885, 0.003033070248682918, 0.0038895619578327885,1.5696467917938426, 0.24315910638949198, -0.3112079984647293, -0.4931847415188188, -0.09259063888595334, 0.13786802076221918, -0.181563130679694, -0.4407036749571932, 0.07717315323946183, 0.03390871085578579
0.525,0.5258930686395911,0.4749366578994659,nan,-1.0,1.0310566413247515,0.0041659031957865765, 0.0037392152870139588, 0.0034072188858843087, 0.0031414563531306293, 0.0029357864391974862, 0.0027459713880024655, 0.002597214351965178, 0.0024682611108648427, 0.002351033484183491, 0.0022320124504452946,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013661439480542915, 0.001471845089777342, 0.0016050934887286983, 0.0017672287387889016, 0.001958987108292526, 0.002201785870324512, 0.002521988151121148, 0.0029498668650228296, 0.0035658035611714992, 0.004966131568032488,1.5699051367224084, 0.22552796308741274, 0.17366872075973486, 0.12544210875776513, 0.22379120088955035, -0.07514023808732674, -0.023220678224221986, 0.32260324764318915, 0.12410451893704422, -0.07355881817627825
0.36462093862815886,0.3661936018118719,0.43817005467376097,1.0,-1.0,1.0221720759026705,0.004448925359391575, 0.0030446544975100483, 0.0023002954233259064, 0.0018521912353671067, 0.0014985922107943201, 0.0013239213108693527, 0.0011203484924593376, 0.0010184375373387695, 0.0008948514052813564, 0.000839767408017169,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013627339927197286, 0.0014479699530008602, 0.0015051560021882547, 0.0016804258597652964, 0.0018424727957919614, 0.0019563444792598207, 0.002202825913272316, 0.0026553141682596733, 0.0036292625284223058, 0.006644805514200292,1.5545837181665252, 0.1870701152087563, -0.18668153437096788, 0.43592744051830873, 0.5591453517129162, 0.18678875347608592, 0.24804933201731486, 0.21741081159774955, -0.09318857036654478, 0.09412107170177662
0.35384615384615387,0.35545937109519343,0.5802207542228905,nan,-1.0,1.047948380970728,0.0034395352268981705, 0.002388219736113594, 0.0018359438863271363, 0.0015041582159150374, 0.0012924064305633175, 0.001162839710018249, 0.0010535984919325331, 0.0009706349050954829, 0.0009283202272979121, 0.0008763836452389357,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002676304181981415, 0.0028410835968226316, 0.003016378126852552, 0.003219984104483948, 0.0034509412441209937, 0.003719231050239742, 0.004053633294587523, 0.004484518632021891, 0.0050632173773385355, 0.006476053700365344,1.5689984013057656, 0.0699694114784119, 0.27110785146765415, -0.13585646967293527, -0.06649722246367033, -0.2748863736329083, 0.001419398663314772, 0.07084598491702701, -0.0014564540070521157, 0.2930796802419638
0.46963562753036436,0.4706470292777409,0.5634932673292147,0.0,-1.0,1.0091501534095115,0.005052298383582872, 0.0035715227611012395, 0.002652828144284196, 0.001988587540508895, 0.0015454454706969743, 0.0012629497927151277, 0.0010549687760888578, 0.0009612815097325418, 0.0008356746993704653, 0.0007071825577636822,0.023981623309845754, 0.023981623309845747, 0.023981623309845747, 0.02398162330984575, 0.023981623309845754, 0.02398162330984575, 0.02398162330984575, 0.023981623309845743, 0.02398162330984575, 0.02398162330984575,0.0016025336456885774, 0.0017159759954601527, 0.0018431001037244352, 0.0019891759257906387, 0.002183120306108811, 0.00246739775125978, 0.0028733768444239717, 0.0035026748976859424, 0.004459192465258572, 0.005984926213347314,1.5697694644158653, -0.3243497866705371, 0.16222935559821003, 0.16278094159429135, -0.32507018003883936, 0.3795733403862273, 0.26967669648885123, 0.10895284049228592, 0.2696855342198351, -0.10679748003603456
0.4050632911392405,0.40599353983562114,0.507013441760219,nan,-1.0,1.0122927155336934,0.004327219268381668, 0.0029367118038398886, 0.0023936401893310784, 0.002083317522078497, 0.0018876489525731848, 0.0017457382547479798, 0.001617927345818945, 0.0015073804129736993, 0.0014074184009767847, 0.0013125040291579989,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018378339439429098, 0.0019932003394721874, 0.002157690177797144, 0.0023584256673784246, 0.0026110610180895923, 0.002916692380982597, 0.003315972246002505, 0.0038719171760463688, 0.004737167106085092, 0.006252956119225189,1.5694424381293004, 0.06563979595608062, -0.12877515625957292, 0.06409986092276655, -0.2634151916473905, -0.0006323207362273574, -0.5155751074378286, 0.06494272715242866, 0.17606937761141964, 0.23991647034729943
0.44015444015444016,0.44152240895758843,0.5856482752160623,0.0,-1.0,1.0430106949065363,0.003683615224490383, 0.0026660122187596638, 0.0021928910015374006, 0.0018236388201377219, 0.001537798367881139, 0.0013377003838144343, 0.0011618594168152697, 0.0010289501293571114, 0.0009581684340621811, 0.0008850026667798626,0.021666156231653747, 0.021666156231653747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021666156231653747,0.0012120293824734443, 0.0013736842846134552, 0.0015895462745978296, 0.0018536368402681065, 0.0021844365181745594, 0.0026162589047204234, 0.0032047424076888996, 0.004046927712297753, 0.005300040126487344, 0.0076760857121429375,1.5699984348458293, -0.08141661815331121, -0.13782633156156876, 0.0814600788837775, -0.3026732102084161, -0.13643836352248523, 0.08172593244711977, -0.19440244026995343, -0.0803875218879608, 0.02602790438452441
0.4627450980392157,0.4641466976504432,0.4648307081716172,0.0,-1.0,1.0063023549690995,0.004607514246629643, 0.003490818798868481, 0.003011305944350929, 0.0026278701696988253, 0.0023322615615076155, 0.002094880686443754, 0.0019121280633250459, 0.0017578744457478039, 0.0016260371542604424, 0.0015013425187021796,0.0, 0.045862666475763404, 0.04586266647576341, 0.02293133323788169, 0.045862666475763404, 0.022931333237881702, 0.045862666475763404, 0.04586266647576339, 0.04586266647576342, 0.0,0.0015171232630637767, 0.0016165563861717462, 0.001750969239122412, 0.001886900457517107, 0.0020908003301318345, 0.002327031766384061, 0.0026562282178692713, 0.003086082443322626, 0.00369827072971713, 0.004542293683385412,1.5701579747881573, 0.0798770724181182, 0.29327415930198175, 0.13210212630173723, -0.1328203335798271, -0.02724950261645668, -0.13196444557395187, 0.238867201910518, 0.026689517884499123, -0.1860411358358334
0.4,0.4014123593525398,0.631500815790996,0.0,-1.0,1.0219971900856855,0.003374049506464306, 0.002000397136263255, 0.001662577424313734, 0.0015209779261337653, 0.0013436264349787493, 0.0012152940898658266, 0.001103630473547462, 0.0010111330201972675, 0.0009338997684906658, 0.000845168362860107,0.0, 0.0, 0.02094395102393196, 0.020943951023931952, 0.020943951023931952, 0.020943951023931956, 0.041887902047863905, 0.041887902047863905, 0.041887902047863905, 0.041887902047863905,0.002132161971990151, 0.002316090362726098, 0.002564900008943295, 0.002808258488930981, 0.0031481328400542225, 0.0036503322834741197, 0.004170844637608551, 0.004866116425027393, 0.005755705870798187, 0.007173581150434765,1.5699306419285057, -0.31263946599253467, -0.12107251625240409, -0.24822389743969356, -0.3096921358467172, 0.12740459466313936, 0.059992026475560255, 0.1234915053701216, 0.057374122375020827, 0.18381289956423416
0.4866920152091255,0.48790331798243664,0.5989491059870703,0.0,-1.0,1.0189618926988215,0.0038868495299300243, 0.0026452917759860824, 0.002172628927912103, 0.001847025089575175, 0.001609150962311588, 0.0014223616698309227, 0.0012883443233812832, 0.0011623439280801556, 0.0010665214360190073, 0.000959733814061347,0.02327105669325773, 0.023271056693257724, 0.023271056693257727, 0.023271056693257727, 0.023271056693257724, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727,0.0015222022488240237, 0.0016630361105054732, 0.0018376629028144132, 0.0020363275714240393, 0.00226542024492873, 0.0025582549621494914, 0.0029191973001807506, 0.0034041741263234546, 0.004198658036135646, 0.006042168096245243,1.5698589558317864, 0.1907248773582573, 0.040950498327879, 0.03855186762513236, 0.18562174336130097, -0.158875347396178, 0.13460628992907195, 0.08435802478831682, 0.0812390707868441, -0.025512182244008096
0.3904382470119522,0.3923600554394316,0.6943886351585398,0.0,-1.0,1.0293409443975468,0.002848873746053715, 0.0018686382838645958, 0.0013646401292457073, 0.001120776704369087, 0.0009812386746943808, 0.0008734386543904607, 0.0007907928485975883, 0.000758404744699395, 0.0007419360230937104, 0.0006189749024130115,0.0, 0.0, 0.0, 0.02053328531758034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021689689083909795, 0.0024081913062287625, 0.0026056699028223418, 0.002929327193197635, 0.0033341898097576646, 0.0038153279907941484, 0.004426063854853525, 0.005260354859158633, 0.006526830395433517, 0.008978202968366749,1.5693572681710102, 0.2242908337002229, -0.41734769668374105, 0.15814697497563984, 0.1573318466284263, 0.03250313992390636, 0.03520227031794971, 0.031475360243992306, -0.2873366451810835, -0.03508719391658307
0.3574144486692015,0.35858418576237283,0.30585465952373325,nan,-1.0,1.007237370824157,0.00499073223360498, 0.003553864832673424, 0.003021300074910819, 0.002666624464038392, 0.002376685554468601, 0.0021526295946760403, 0.001961624078009906, 0.0017891744629566107, 0.0016412348898291582, 0.0015211239527875059,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010880425943911216, 0.0012012466281731008, 0.001339510526705616, 0.0014824260056732668, 0.0016520126541945033, 0.0018807443989197132, 0.002207923586422859, 0.0025945626788821743, 0.003099027062593063, 0.0037937050643536046,1.5701639808738634, -0.16620195294423204, 0.23334176253417296, -0.3009029232346347, -0.09919260116899471, 0.10030739329824759, 0.032616186193721614, 0.30009023951204333, -0.29912341680981536, 0.09899477142051136
0.5247933884297521,0.525964997164897,0.4356236380876255,0.3846153846153846,-1.0,1.0338520465704248,0.005289051721076612, 0.0037940021603855563, 0.0033375596803922355, 0.0030645057881104557, 0.002829924334217752, 0.002643756928601814, 0.002497984877246989, 0.002396892824052869, 0.0023033194105368123, 0.0021829149935656753,0.02731819698773733, 0.027318196987737336, 0.027318196987737332, 0.027318196987737332, 0.027318196987737332, 0.027318196987737325, 0.02731819698773734, 0.027318196987737332, 0.0, 0.0,0.0013267100844591322, 0.0013916565556109683, 0.001437731656224987, 0.0015577070604408506, 0.001672622446643198, 0.0018371712692422844, 0.0020696347279051098, 0.002389981965348131, 0.003038534962930473, 0.004483873851844094,1.5575796665536696, -0.3698607989561951, -0.1733448843842493, 0.3695954350904481, -0.197421429755615, -0.1228529595399136, 0.14766394981225087, -0.4444533449333042, -0.04589036772787297, -0.25176108172781747
0.5179282868525896,0.5191688986723886,0.39574690859651734,nan,-1.0,1.0067792163972176,0.005070642819556997, 0.0040679137206237675, 0.0035683390884506667, 0.0032508151478192037, 0.003011846068321053, 0.0028261112565928816, 0.0026593189743823577, 0.0025347096647989524, 0.0024232938763888135, 0.002291060829874302,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001022350548433606, 0.0010792576228086676, 0.0011793867848832289, 0.0013040389464473742, 0.0014602791782324378, 0.0016611166400055815, 0.0019593170112298503, 0.0023854686532575374, 0.0030822387937534017, 0.004193144660403038,1.5701829385522925, -0.21717201323041394, -0.21773305981678845, -0.5553797806458926, -0.0726758019413778, 0.41069591023667773, -0.2172872485965056, 0.07193310527417593, -0.023475523195829375, -0.07262973957605112
0.3735408560311284,0.37469106443092615,0.315654932173876,0.0,-1.0,1.0325513889843816,0.00476628413488514, 0.0034497737175975384, 0.0029262567300808898, 0.0026284703587454135, 0.0024042255433029797, 0.002268288349473481, 0.002115825022252701, 0.002142296992026344, 0.0020459863925940806, 0.0020026318055651514,0.0, 0.0, 0.0, 0.0, 0.0, 0.019512997848383805, 0.01951299784838381, 0.01951299784838381, 0.01951299784838381, 0.019512997848383805,0.0013123425058161797, 0.0013777082909978342, 0.001460435267312601, 0.0014963401592424542, 0.001584361151274632, 0.0017441470792129946, 0.0019663530901031876, 0.0023310776971616908, 0.0030132848645769254, 0.0044066184430168725,1.5700328329519595, -0.2557976898873324, 0.2620296709823058, -0.33184804594348366, -0.329249636663641, 0.2016605733123389, -0.12819380449985504, -0.005415030388732242, 0.2587293927376991, 0.26599094538263685
0.1686746987951807,0.16938259905552774,0.3640698964194764,0.0,-1.0,1.0020562888695643,0.0038115244864821347, 0.002702290547219209, 0.002271826227165389, 0.001995478880848358, 0.0018223097728494746, 0.0016931526471248575, 0.001574784251462232, 0.001465233647458608, 0.0013726622270291593, 0.0012806662240669518,0.015176776104298517, 0.015176776104298522, 0.0, 0.0, 0.015176776104298522, 0.015176776104298515, 0.015176776104298515, 0.015176776104298515, 0.015176776104298517, 0.015176776104298509,0.004255230796915276, 0.00450110190223363, 0.004774848895674944, 0.005052248139938133, 0.005339910686350408, 0.005681745593660832, 0.006056907168171858, 0.00646409797562567, 0.00691006419941146, 0.00736755722958378,1.5685749345956912, 0.07677905109182452, -0.07509963265902589, 0.3719062355657039, -0.8201258119786559, -0.8217952649347438, 0.521162706340023, -0.6733074386766729, -0.22475030010627994, -0.22330821476096896
0.4418604651162791,0.44281070063079603,0.42900064854764597,nan,-1.0,1.01607030093895,0.005373951450549752, 0.0037219812767996657, 0.003017155997544987, 0.002528362759154802, 0.0021397499908549483, 0.0018482657798269875, 0.0016331267399568737, 0.0014312026917403236, 0.001258333225745283, 0.0012506385695327802,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015883084436642194, 0.0016575406644190503, 0.0017625615590192683, 0.0018650864571831103, 0.0020678924525047875, 0.002296769673641928, 0.0025035862477712665, 0.0027320514606483386, 0.0029934800301695194, 0.0035018781443965272,1.5700481527130719, 0.029670261929929005, -0.136539365262536, -0.5237494889720786, 0.025887600184368472, 0.4679436377795738, 0.25088829437935056, 0.360507739399408, -0.24858567224752995, -0.3043568809905425
0.34532374100719426,0.34675692792797447,0.5177432795321317,1.0,-1.0,1.1108837988190232,0.0030731487589222783, 0.002206996636281382, 0.0019686355403566447, 0.0017338221380965644, 0.001560053368115104, 0.001441189950103953, 0.0013251098940126036, 0.0012290906495754112, 0.0011305835254712268, 0.0010505415670230835,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001946190945355309, 0.0020550583893986945, 0.0022618266915529167, 0.002398914815183366, 0.002715224889735775, 0.0030440982529914423, 0.0034480483177506097, 0.0039746420331728686, 0.0047778346155569, 0.0074073112075643925,1.6024422868769428, -0.16345595460180715, 0.163915365862615, 0.03289224703613831, -0.2290492970648236, 0.29470797071583427, 0.5556049711675034, 0.09741391045616732, -0.29461073140659017, -0.03165038617105471
0.41702127659574467,0.4178933500256388,0.3207581563067165,nan,-1.0,1.0084110845529768,0.005983005982181716, 0.004861825208864236, 0.004051596303466699, 0.003442914464397122, 0.0029526810158771177, 0.002579941451094343, 0.0022474570855357625, 0.001993062998626869, 0.001788388346178568, 0.0016434678526996436,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013650906344865172, 0.0014407434353639534, 0.0015359183595348776, 0.00162651921466077, 0.0017514664748333494, 0.0019184885670905773, 0.00215562137314253, 0.0024707537471058624, 0.0029219983600348967, 0.0036376428233738933,1.5699824209427877, -0.22397520360143153, -0.09617941782688931, 0.16005736903060971, -0.2880567264150339, -0.16016995185523128, 0.15990537915391545, -0.03217912025103705, 0.032171680496087485, -0.2239355771188902
0.36213991769547327,0.3634315677394864,0.5936594868154489,0.0,-1.0,1.008121455714576,0.0031354794914413356, 0.0023728499759535916, 0.0019484154890893875, 0.0016558645078190385, 0.0014626376761663392, 0.0013133051004065985, 0.0012342766198867412, 0.0011294321653691594, 0.0010649997730310641, 0.0010152584102501824,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020268339700579313, 0.02026833970057931, 0.020268339700579313, 0.020268339700579306,0.002779316264261597, 0.0030060113612953143, 0.0032385786243128876, 0.0035014494652533283, 0.003800730469158789, 0.004147953071618015, 0.004530265732824949, 0.0049812409243621784, 0.0055879033709945475, 0.006455592747984284,1.56936342937395, 0.004501103019884747, 0.28594669183259075, 0.5717243178080152, -0.14895861459993992, -0.06887604460260453, 0.35872078272812724, -0.2787289539127555, 0.5665835367453789, 0.13759796931926163
0.2950191570881226,0.2965836880801346,0.26862064600072416,1.0,-1.0,1.0191247702730177,0.004659963589239364, 0.0029983065077782726, 0.002589939190099715, 0.0022716517919396796, 0.0021274424771301347, 0.001972991889669567, 0.0019088497823407811, 0.0018462372454411795, 0.001714010877976883, 0.0016687963232440465,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009605753061145186, 0.001096477582537815, 0.0011616784117872813, 0.001031243200451847, 0.0011957208945058916, 0.0014002254550233915, 0.001756175005981513, 0.002351814875489214, 0.003484538967161773, 0.006413042298417585,1.5498539552514707, 0.1629128332092136, 0.6529129632109274, 0.24422796996586765, 0.28639376479600576, 0.12219862520330003, -0.3663737885472991, 0.5296525664264699, -0.040541230251062176, 0.5268428142096633
0.43609022556390975,0.43743803357125927,0.4935960725843662,nan,-1.0,1.0145295271904393,0.0031148593418755155, 0.0026429745154852133, 0.0024069089032124967, 0.0022230598692892867, 0.002077663785582448, 0.001967633118948653, 0.001908561704741746, 0.0018130729671751653, 0.0017362491777034579, 0.0016608776499938695,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017725531631507692, 0.0018269750068733673, 0.0019315244596369943, 0.0020405474610107363, 0.0021607780157441763, 0.0023535359234727886, 0.002634993405095472, 0.003096561781306569, 0.003903833621873678, 0.005442631885976194,1.569853337577142, 0.11230965234100627, -0.00444834538604703, -0.05168515279574677, -0.051935344933941155, 0.04855329480707127, -0.10271435231566797, 0.5394305221935144, 0.10307723901351223, -0.20748528593749066
