R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.46938775510204084,0.47030652123489514,0.6271193992292984,nan,-1.0,1.0092719101538519,0.0030777387951628553, 0.002408738026912371, 0.002139264674723595, 0.0019360173246841903, 0.0017548642860410319, 0.001624307126002443, 0.0014961878342027283, 0.0014173478705852313, 0.0013309116755047883, 0.0012247840482227336,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002210977192788674, 0.002381759469688686, 0.0025835915119002176, 0.002822797268129141, 0.003117154477561417, 0.003428514813383499, 0.00381118666280414, 0.004268641605168159, 0.004836911675925301, 0.005539715744032604,1.5557911057357725, -0.13568047509344436, -0.026116960942115092, 0.29926496630652, -0.3537019633468127, 0.02565189195067108, -0.134231613020477, -0.08560500916814887, -0.1885419292897471, -0.1900274716071156
0.5252100840336135,0.5264212361940708,0.6098461905241597,1.0,-1.0,1.064126136317936,0.004120614187591861, 0.00261264268604688, 0.002251481419020167, 0.002098177442774918, 0.001948350657105741, 0.0018335087381636727, 0.0017275409371658892, 0.001590637474511978, 0.001497105041085716, 0.0013629286756944047,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013919254357283154, 0.001576176873464955, 0.0017871673579287414, 0.0020449068245310047, 0.0023583206764342898, 0.0027594033587268994, 0.003215446244923274, 0.003809980795509928, 0.0046056747297000345, 0.006185473482175969,1.5827158285809948, 0.1753584726095364, 0.22555545637791408, -0.17617676593250373, -0.1255237810594304, -0.32607852995448083, 0.17557475621060772, -0.376260197548343, 0.07483197720415119, -0.3764365542187014
0.6082089552238806,0.6100417311113155,0.5244959963253172,1.0,-1.0,1.0288797970144528,0.0059725031251382935, 0.003696273620905299, 0.003111353630752603, 0.0027626993353730422, 0.0024816365423937117, 0.002256743424638917, 0.0020595468792200962, 0.001843904088010173, 0.0016916119781382674, 0.001586682123572897,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009276268196543407, 0.0010309545891698333, 0.0011930026248761518, 0.0013406298148940215, 0.0015349541010772176, 0.001774762028592158, 0.0020771718711510147, 0.002439753116189833, 0.0029634766077141763, 0.0042312485236723225,1.579883138434444, -0.23128271078956772, -0.038172584041395556, 0.07684203819450527, 7.54362341840283e-05, 0.03864059804973477, 3.690653503121376e-05, 0.03812435852237797, 0.11590410035373092, 0.00012706787101975374
0.14814814814814814,0.14864620792990213,0.2151840219012488,0.0,-1.0,1.0087180632904331,0.004778213174221527, 0.003061978422585456, 0.00232077485284085, 0.0019264198822297831, 0.0016858660505809958, 0.0015661904010258684, 0.0014526599185292776, 0.0013868941488614478, 0.0013160786047152458, 0.0012526343157903221,0.02731819698773734, 0.02731819698773734, 0.01365909849386867, 0.027318196987737332, 0.027318196987737343, 0.027318196987737332, 0.02731819698773733, 0.027318196987737325, 0.027318196987737332, 0.027318196987737332,0.0018056779807636776, 0.0019012363152895798, 0.002071269435681234, 0.002290563152834618, 0.0024752291981359332, 0.002882721447804881, 0.0033346521331233613, 0.003941159006527509, 0.0050146356223393475, 0.006992829269457319,1.570296785143518, -0.15720615483192926, -0.1571840158560065, 0.628619641850564, -0.15628670316696622, -0.46896532958968573, 0.62699714639611, -0.16269697628798183, -0.004259776858716782, -0.14305366054549412
0.379182156133829,0.3814790921135652,0.5351264487516267,0.0,-1.0,1.033924919489736,0.0057920275086179845, 0.0026470571823078676, 0.0016775458807546178, 0.0013284521715191623, 0.0010868012494937435, 0.0008615679632433356, 0.0007174321514011211, 0.0006726170200764183, 0.0006274897654037674, 0.0006908281343063271,0.03762386411484782, 0.056435796172271756, 0.056435796172271735, 0.03762386411484782, 0.056435796172271735, 0.01881193205742391, 0.03762386411484782, 0.03762386411484782, 0.056435796172271735, 0.03762386411484782,0.0025366801029289656, 0.002600958311087563, 0.0027133999765498826, 0.0028123956984117365, 0.0027727428069052396, 0.002826765525129539, 0.002908001596719515, 0.003061371090863404, 0.003305724263231993, 0.004808754813324021,1.5691366979149288, -0.15430303320911817, -0.09110370231714753, 0.09266412758715212, 0.39920654033063924, -0.5232000151402593, -0.0919832361635599, 0.15357707034105034, 0.09271176129761702, -0.03244067559435046
0.2332155477031802,0.23420306558778783,0.4671102969073533,0.0,-1.0,1.0119901175220753,0.0035984396421414747, 0.0022326766905460503, 0.0017514798546590159, 0.001478442544697255, 0.0012746376643711782, 0.0011128061833406968, 0.0010794995200196888, 0.0009655985122261654, 0.0008758699744554301, 0.0008443379232164953,0.0144773855004138, 0.0, 0.014477385500413793, 0.0, 0.0, 0.0, 0.014477385500413789, 0.0, 0.0, 0.0144773855004138,0.0030984988334612777, 0.00302195797574762, 0.0032004656201059, 0.0034696944297634537, 0.0036267632628372423, 0.003931539073494407, 0.004615282319870138, 0.005313899099830691, 0.006150428496054712, 0.007418006569710229,1.5693426361394867, -0.23714239627617936, -0.14455953329894858, -0.045164621518175796, -0.04921518023169808, 0.3346600208583784, -0.04896945168538097, -0.23632225670668586, 0.4281927862215407, -0.1443136921869396
0.26153846153846155,0.2621646753317382,0.4053643603913833,nan,-1.0,1.0074497748244156,0.003500749148850745, 0.0027797058981803608, 0.0023419659045280515, 0.0020232915134163897, 0.001791862652000087, 0.0016055793194785022, 0.0014805971158326594, 0.0013599413045378116, 0.001256206677144268, 0.0011632578890879701,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025656328635850667, 0.0026729249766659097, 0.0027894511809566686, 0.002946954987487154, 0.003148497965159733, 0.0034187761271544993, 0.0037591340469994147, 0.004280037534514781, 0.005089583129309162, 0.006483838698210224,1.5697440587414475, -0.36889668621830074, -0.00015732666785489864, -0.36896870805196774, -0.1850056713503975, -0.2778870775660115, 0.0008287937830036032, 0.18275700673347992, -0.642897071881984, 0.7357031066802502
0.5691699604743083,0.5715700718351642,0.732810099385964,0.7500000000000001,-1.0,1.0522696931951507,0.0031212149550083686, 0.0016149742859907503, 0.0015365378671148406, 0.0014617513772339807, 0.0014021927263936462, 0.0013314361404955202, 0.0012971816912867114, 0.0012653437621262492, 0.0012231407092381985, 0.0011862709778265312,0.028821950950365074, 0.0, 0.0, 0.0, 0.0, 0.028821950950365074, 0.0, 0.0, 0.02882195095036507, 0.0,0.0020416127971929327, 0.0021790357431488005, 0.002327156788723839, 0.002499034788975713, 0.0027096436358083533, 0.0029740017913168185, 0.003297027151138734, 0.0037220404381068137, 0.004350803899246473, 0.0059537705306124365,1.5480849588925798, 0.06400855973670534, 0.06821998999572156, -0.43973288701357865, -0.19178391146458298, 0.23564082541883893, 0.047696741267462275, -0.04602946190428208, -0.020886026244065905, 0.1536230870877652
0.6398467432950191,0.6407439005074316,0.6736662971385138,nan,-1.0,1.010306088850557,0.003685906320365159, 0.002489344972117796, 0.0021797788988782963, 0.0020555192238347875, 0.0019682338977393835, 0.0019305904940072902, 0.001931690770335075, 0.0019174258982567602, 0.0018782119145953763, 0.0018520704694066268,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016188268102703572, 0.0016913052144296526, 0.001782469068316854, 0.0018981384288728241, 0.0020458329107553674, 0.0022496084823490662, 0.0025624947726583165, 0.003008092716007261, 0.003706332583575708, 0.00487095885359202,1.5603826238776661, -0.24259791919397222, 0.13143687518955338, 0.016141786931723436, 0.13025320946080698, 0.17119630548375822, -0.24086170806827792, -0.13005936306489277, 0.0905835028023225, -0.2864043413031282
0.3117408906882591,0.3132608488078035,0.4584504897588556,0.4347826086956522,-1.0,1.0238939084223975,0.004117553077026146, 0.0025849575869363304, 0.0020924533738516057, 0.001815619529104036, 0.0016571344136681644, 0.001526710519040773, 0.0014223481280345755, 0.0013334157634553596, 0.0012733286318011138, 0.0011946476898409958,0.018479956785822312, 0.018479956785822312, 0.03695991357164463, 0.018479956785822312, 0.018479956785822312, 0.03695991357164462, 0.018479956785822312, 0.018479956785822312, 0.018479956785822312, 0.03695991357164461,0.002140475426990118, 0.002238136912653182, 0.0023967334913857783, 0.0025118228019516907, 0.0026480290323549083, 0.002902784485121481, 0.0032756803488480954, 0.003884045550196672, 0.005109579788022906, 0.008437928809180175,1.5903401783028068, -0.12213947208873885, 0.040186906636915695, -0.040667825008666725, 0.12327752514568867, 0.20435318117835063, 1.1004917805148926, -0.20340275374063072, 0.2848980219929454, 0.12254869712957786
0.22957198443579765,0.23111360853233395,0.38273906443553396,1.0,-1.0,1.0279734977285548,0.003908482269502846, 0.00286790417203038, 0.002367181809891614, 0.0020003577523787287, 0.0017933830309694926, 0.0015969570706132017, 0.001476689269505679, 0.0013685812794446129, 0.0013196761140476534, 0.0012761950427651928,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0026734082076604795, 0.002803964766902569, 0.0030537846758681747, 0.0032321695322326182, 0.0034164363909093363, 0.003763027060393242, 0.004245533631399993, 0.004780600466439203, 0.005667334696012967, 0.007930180648248198,1.5959336237086312, -0.10571507252204423, 0.4253913591838839, -0.2132906604237753, 0.21299705237438607, 0.212312299387776, 0.10648996942811394, -0.42528904897413927, -0.00038865298313973506, 0.3150649657669887
0.4980392156862745,0.4988160300184978,0.5319038754502939,1.0,-1.0,1.007388699432542,0.002835911945219775, 0.0027131009290657887, 0.0025891346644976838, 0.00246791832587122, 0.0023806225396434933, 0.0023197920135771917, 0.0022460323186163597, 0.0021567082440079872, 0.0020713511503172638, 0.0019741323602872067,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016399049794284361, 0.0017603526794496016, 0.0018676043945721847, 0.002008196711497163, 0.00217896190978644, 0.002428788547521795, 0.00276855357051533, 0.0032572529698472155, 0.004025926151313116, 0.005269787563246378,1.5822952872579374, 0.14828968758558014, 0.049579047353051756, 0.09950977018786826, 0.34571098067253, 0.1481206967176337, -0.0003507738530155495, -0.0980518512294222, -0.3456771662536309, -0.14754167088289843
0.3041825095057034,0.30526628254178945,0.3887262081492806,0.0,-1.0,1.0021810421200377,0.005345900163443466, 0.0033638068756935845, 0.0025041179986590376, 0.001987253422001917, 0.0016734167666044852, 0.0014160641341405, 0.0012247792247964435, 0.001107438502266802, 0.0010065948583284205, 0.0009322215508541194,0.01716717297043603, 0.01716717297043603, 0.017167172970436028, 0.0, 0.017167172970436028, 0.01716717297043603, 0.0, 0.017167172970436025, 0.017167172970436025, 0.0,0.002382982568865877, 0.002475658069081146, 0.002581518884893981, 0.002702692938864254, 0.0028604045399536933, 0.003017625141460596, 0.0031790442116225574, 0.003365033325897205, 0.0035568924235161144, 0.0037888024902549473,1.5694106977575315, 0.07988318366108406, 0.1572570871560311, 0.07828470784134303, 0.23459530194188125, 0.7855987219426284, 0.0020325500450915244, 0.07711726096100036, 0.15553582111347564, 0.0788098056496697
0.22388059701492538,0.22472275120518115,0.4273226873560013,0.0,-1.0,1.0060183773629774,0.003960843256719941, 0.0026828108552287297, 0.0020394901455069283, 0.0016485486355203793, 0.0013963291952328388, 0.0012335052388466469, 0.0011191231559100185, 0.0010314082090113667, 0.0009683259970774608, 0.0009138478312414975,0.0, 0.0, 0.015103810834566316, 0.015103810834566321, 0.0, 0.015103810834566318, 0.0, 0.0, 0.0, 0.0,0.0034004692879878846, 0.0035000487555203446, 0.0036134912901264206, 0.003747523260669927, 0.003912146474367204, 0.00411884138306274, 0.004417601878741628, 0.004861398603827613, 0.005588116659876434, 0.006800557718728616,1.5689501540246356, 0.3172613835655053, -0.41923968219152924, -0.00041967157757629716, 0.3150996757766979, 0.3121599253227032, 0.5215602717436247, -0.31111494208377893, -0.20637703270032207, 0.30936890354599383
0.4122448979591837,0.4130785002920079,0.5828815673766268,1.0,-1.0,1.0127727453779356,0.003648874245265932, 0.00256566636859909, 0.0020072803380919717, 0.0016850823738280788, 0.0014477979130750403, 0.0013112007951940092, 0.0012281364189070418, 0.001140469555841783, 0.0010849528821674005, 0.0010180433369219558,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018501011854720696, 0.0020203723330787376, 0.002197381056662496, 0.0024293356771479726, 0.0027294745833827717, 0.003127725757404353, 0.003604460875784538, 0.004254204503427682, 0.0051648309744000585, 0.006765738458847409,1.554279896632036, -0.24637832652968641, -0.09456434841559226, 0.401857283778495, -0.04071276446095685, 0.11584636370237926, -0.015747526382388615, 0.29043097285634717, 0.10180186562784724, 0.039852367000654525
0.3983739837398374,0.3995700450759333,0.626764689707478,nan,-1.0,1.0092056043669713,0.0025392207327206017, 0.0020302984989414717, 0.0018085364284103184, 0.0016333561160208209, 0.0015205042034456752, 0.001435282329343398, 0.0013635017480052604, 0.0013253923169452818, 0.0013120800092505586, 0.0012464041956670624,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022979551150556533, 0.00249830488213194, 0.0027499524740208243, 0.003048987199631277, 0.003415944038567229, 0.003866529636204917, 0.004443082638862065, 0.005177894410882519, 0.006155281718049515, 0.007467009367314048,1.5694118109593742, -0.6081622246960348, -0.16029369230658572, 0.16131286555509117, 0.03178908851649345, -0.032002866002708456, 0.22307289787072396, -0.03247867198947064, 0.352845932096408, 0.09456744560293699
0.3656716417910448,0.3668316882299098,0.4205593507372782,nan,-1.0,1.0351123039281898,0.004266932107673346, 0.0029018119905437033, 0.002478942635972739, 0.0021977664351309776, 0.0019640459732508443, 0.0017628594022818592, 0.0015970099034805696, 0.0014712240811360735, 0.001351311848775285, 0.0012475868409188454,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00154592764545833, 0.0016923157703222105, 0.0018489495496119277, 0.002035845767003253, 0.0022823691907723387, 0.0025447161017809346, 0.002889713611748792, 0.00330172282570334, 0.00384435286080904, 0.004755557449611692,1.5701327371703686, -0.09560757913414072, -0.2240676412882266, 0.28765679198468935, -0.35235473044042986, -0.22335497784945452, 0.09645914517571412, 0.09547575509153236, 0.2226012696964853, -0.031101577999376004
0.44696969696969696,0.44815031113998904,0.5686636099666543,0.0,-1.0,1.011687105867396,0.0032436404533317284, 0.002626802041433071, 0.0023278208749748152, 0.002091084213741217, 0.0018992578463152296, 0.001756778099503521, 0.0016143904339343258, 0.001478439208561508, 0.0013684448787837336, 0.0012572292885366986,0.021517757901299953, 0.02151775790129995, 0.021517757901299953, 0.021517757901299957, 0.021517757901299953, 0.02151775790129995, 0.04303551580259992, 0.04303551580259991, 0.021517757901299953, 0.04303551580259989,0.0020492171483993166, 0.0021861742841244635, 0.0023374057878477144, 0.002520990636769115, 0.0027450457463379105, 0.003016869586669679, 0.0033614143769415713, 0.003817740734914293, 0.00448797890200054, 0.0055531154831091455,1.569454699742659, -0.23889864196640864, -0.18548209040441982, -0.2933628771567284, -0.2934099615517313, 0.2399471268500253, -0.13282787583362574, 0.13297985986990432, -0.24012748700323885, 0.07985465079451885
0.4388185654008439,0.4406258294225206,0.5666875380332782,0.0,-1.0,1.019626479835182,0.0036160808102934177, 0.0026394321433274503, 0.002397024071747804, 0.002190147214292356, 0.0020412292068894603, 0.0019018723501579094, 0.0017602870134377432, 0.0016606763048786063, 0.001567892740414783, 0.0014771363756005261,0.0, 0.023620997395411972, 0.023620997395411986, 0.02362099739541198, 0.023620997395411986, 0.023620997395411972, 0.023620997395411975, 0.0, 0.023620997395411982, 0.023620997395411975,0.002382841146906387, 0.0025375363468634854, 0.002676750843459988, 0.00287426985137567, 0.003092953564413755, 0.003350678059280399, 0.0036620483955992415, 0.004069382710114036, 0.004717740632212584, 0.006178960345243612,1.5694015506963233, -0.3016748433429211, 0.36218264362631686, -0.12036764136165228, 0.06032238547260093, -0.2411365162687071, -0.06019853818257991, 0.24076793180178602, 0.12172547788737467, 0.11821298025100606
0.4279835390946502,0.42938210211649264,0.45733068332168497,0.0,-1.0,1.012742929850064,0.006357824320929531, 0.0036482162980423297, 0.0027790754437166925, 0.0022586695834182226, 0.001850339187863918, 0.00163511918235713, 0.0014285801656662123, 0.0012998090834202313, 0.0011840818826663704, 0.001053331621661544,0.0, 0.022601385997048876, 0.0, 0.022601385997048865, 0.02260138599704887, 0.022601385997048876, 0.0, 0.045202771994097765, 0.02260138599704887, 0.022601385997048865,0.0014184453100813583, 0.0015485625426316682, 0.0017052090615765326, 0.0018815773406704191, 0.002103206809240078, 0.002371787452760788, 0.0027411015140516503, 0.003283666169975567, 0.0040715913884872895, 0.00533869156929686,1.5699613739452094, -0.06063439921628795, -0.24156771256657802, 0.18135985693581183, -0.060452851722217704, -0.05940675536511031, 0.00026449128049821856, -0.18246200163390264, -0.1194329907687471, -0.0588962725541629
0.5425101214574899,0.5434978710605533,0.7081217726556206,nan,-1.0,1.011450982308734,0.003446474706478448, 0.0021812852690046894, 0.0018060302906054563, 0.0016602726508264016, 0.0014250871072857766, 0.001304347848216703, 0.001195083792590099, 0.0010892171459530753, 0.0010178116396358191, 0.0009014699308031983,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017241997815275383, 0.0018829854580423942, 0.0020339003576902836, 0.002271138453420462, 0.0025467860680600247, 0.0029259921976078655, 0.003433217700528766, 0.004071601861156791, 0.00505533061100834, 0.006844310802517855,1.569717477894452, -0.16576038277801033, -0.2078600871101643, -0.11897726818410462, -0.11956765267474585, -0.29841271750578896, 0.018212047415511867, 0.1598642016534852, 0.31330312639038715, 0.34042085406690875
0.5,0.500959479246203,0.4882346005086009,1.0,-1.0,1.0170683911189848,0.004660022041466132, 0.003629932026996182, 0.0030281926105858985, 0.002657426527779063, 0.00236660208641217, 0.002126318442762059, 0.0019190390029730083, 0.0017615702954112337, 0.0016830832521722244, 0.0015501892909986657,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012441363775984834, 0.001373137888614419, 0.001517998456718707, 0.0016917075151172158, 0.0019115992298662158, 0.0021876252459013404, 0.002524174781284257, 0.002976572755703018, 0.0036886223289132646, 0.005099728003035951,1.544721091131607, 0.03208680120047493, -0.250463080639811, -0.0076033499260642155, -0.18156013867570225, -0.27191909740714787, 0.2346768993509113, 0.1718549387116584, 0.06947484096600794, 0.2804852411426774
