R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.2248995983935743,0.2256330539941725,0.36919731178738346,0.0,-1.0,1.0036515193647333,0.00385292506153238, 0.0026839261187548437, 0.0024775375619184928, 0.002441192315690631, 0.0018859377453212087, 0.0017411600031087833, 0.0015879684516779192, 0.0014879980253062173, 0.0013692651281390423, 0.0014768866047037087,0.01627768214295229, 0.0, 0.0162776821429523, 0.0, 0.0, 0.01627768214295229, 0.0, 0.0, 0.016277682142952297, 0.0,0.0032374869686567923, 0.003370547584927852, 0.0034228432783679425, 0.003569641906345019, 0.0039546988891366675, 0.004271140839884343, 0.004586561197918055, 0.004846278879074478, 0.005271911471980692, 0.005838333061452687,1.5691956783332812, -0.44718503646962937, 0.21470170003276023, -0.2079398769840659, -0.2352285054416836, 0.004390487824411339, 0.3243455461539196, 0.24036301728024162, -0.4521716085644277, -0.005229093745526984
0.4108527131782946,0.4119108938656135,0.3265104157639873,nan,-1.0,1.0183997121911519,0.005167656210440116, 0.004107630911390943, 0.003392995849918879, 0.0029016189142133386, 0.0025484883607434935, 0.002282705852656766, 0.002085945387894245, 0.0019193468830712098, 0.0017923658532088484, 0.0016712205941330418,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001216938138138069, 0.0013007232821345752, 0.0013984695270530972, 0.0015145891828676292, 0.0016530975918282265, 0.0018061585067059378, 0.001980720998195562, 0.0022336868494743953, 0.002655876820577676, 0.003614683076368351,1.5702650466691237, 0.08897438896682923, -0.14759226777624146, 0.08844060533029692, -0.20775946223498737, -0.02918609321866493, -0.0888866875062069, -0.1482856973349038, -0.029391350273805173, 0.08841014271190964
0.2672413793103448,0.26797882965970177,0.38995823182459866,nan,-1.0,1.0251633867246757,0.0036336076953080608, 0.00309825214813371, 0.002738547011924271, 0.0024531376111838906, 0.0022618657039258413, 0.0020768248060955867, 0.001920974585710121, 0.0017988873187939297, 0.0016801917991102011, 0.001602500934447348,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024599148429845764, 0.0026696224728415155, 0.002923762181154061, 0.0032197450922264877, 0.003568868811943301, 0.003975030697381397, 0.004441669901940479, 0.004985265415933669, 0.005717464221348206, 0.006815619889514373,1.569756094160949, -0.75941265806972, -0.15228947752776206, 0.0502224249417694, 0.1507487443450338, -0.15174829330009648, -0.2527709183426471, 0.15333150302816426, -0.2513413464669176, -0.6563369354712265
0.5688888888888889,0.5713290551892897,0.632339067544518,0.0,-1.0,1.0088484748129345,0.004288095178323497, 0.0022406416952769374, 0.002183297872287127, 0.002065042059296526, 0.0020989910696946707, 0.0021691937318771546, 0.0019875119746809943, 0.0018967236588155998, 0.0019892912186780373, 0.0019464067735901415,0.032387553129791684, 0.032387553129791684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016679968431571879, 0.0018722687814504949, 0.002093456490704818, 0.0022801829591459506, 0.0025289771698843583, 0.0027490717902556904, 0.0031217178145845157, 0.003628755495172503, 0.00433508155266314, 0.005524065536811517,1.5699395384830817, 0.39269088178605605, 0.09871197135219148, -0.14654833723114147, 0.0007165452381438873, 0.04869274197879985, 0.14730868174518197, 0.09732268930634663, -0.0010341837134331376, 0.3415724672399818
0.42971887550200805,0.43082019792481224,0.5246431252314094,1.0,-1.0,1.0119370314244507,0.003968940644836082, 0.0028014091733765106, 0.0023595228248559984, 0.002085496474492688, 0.0018633675382804093, 0.0016917581127233999, 0.0015536322156872544, 0.0013995612622641762, 0.001304163788936434, 0.0011995931686059344,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001801479294841109, 0.0019367710316490004, 0.0020952302421093703, 0.002268712098973141, 0.002465483739909566, 0.002693004639216722, 0.003023768079311053, 0.0034706175794201447, 0.004217187348100215, 0.005654891233849362,1.5554303861387482, 0.20162227575480818, 0.2101957865947698, -0.09322253707721241, 0.15197611778404085, -0.3820256764546679, 0.08490093840059526, 0.14923696968808686, -0.09221608775964081, 0.21013637159536647
0.45564516129032256,0.45621105761541114,0.3937979452306854,0.0,-1.0,1.0099887476214957,0.004720259265647478, 0.003728020331948377, 0.0031434788637542885, 0.0027538374602742704, 0.0024877409688110483, 0.002304032272937398, 0.0020989618720330307, 0.001996177982136038, 0.0018871301091732415, 0.0017911503546519016,0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.02327105669325773, 0.023271056693257724,0.0009593655093418826, 0.00106058350170614, 0.0011839949612383062, 0.001322829134699858, 0.0015095923222825062, 0.0017477011196934849, 0.0020710478456741352, 0.0025718317345198214, 0.0034191806583936174, 0.005039033152760599,1.5562380083894007, 0.166621471121865, -0.05567546465005857, 0.16658923991566293, -0.056451657478465464, -0.05650346608961053, 0.05513364877643825, 0.11042976503370353, -0.2221433033646113, 0.10893288612896912
0.5118483412322274,0.5127459673305963,0.43747051203258314,0.0,-1.0,1.0039699706504506,0.00608761678524322, 0.004556657918304495, 0.0037904104596691622, 0.00331548131849631, 0.0030007953545366094, 0.002784022785542403, 0.002491333585394633, 0.002323802378734943, 0.002176277697098429, 0.0020221869861075568,0.030500899549415473, 0.030500899549415466, 0.030500899549415466, 0.030500899549415473, 0.030500899549415466, 0.030500899549415466, 0.030500899549415466, 0.030500899549415466, 0.030500899549415466, 0.030500899549415466,0.0015377557954322997, 0.001618331193156167, 0.0017785735660968626, 0.0019496947177008604, 0.0020885616852067902, 0.0023075258433687853, 0.002611701339207035, 0.002977028327632605, 0.003400257043221111, 0.0038712270221880622,1.5700988820404638, -0.4081195721793243, 0.0017371015125235197, -0.11546712273501668, 0.3446120103069469, -0.17110144125211338, 0.11969810741866063, 0.16624677900042287, 0.06249037904283394, 0.296919437477451
0.2692307692307692,0.2704682405541124,0.2943117437334485,nan,-1.0,1.0112562288451141,0.004522777276099194, 0.0033423841462184934, 0.002877515199452997, 0.002515830023818313, 0.002290031706871852, 0.0020182635766957118, 0.001821488834463061, 0.0016334432130591325, 0.0014942535379774162, 0.001385158435178204,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018969850783753111, 0.0020242816599854684, 0.002190265841958748, 0.0023281768116142246, 0.0024112697592375523, 0.002587767874863485, 0.0028078925223966596, 0.0031302579980866446, 0.003527463392036389, 0.004151975240223612,1.5698769928705465, -0.5846569151922288, 0.2276252100910449, 0.03982520770464184, -0.1291897281697346, -0.23164759427914555, 0.23270887755693162, -0.22838748691432295, -0.13685780688002014, -0.03379408814963359
0.4279835390946502,0.4289464236846373,0.6005516771976542,0.0,-1.0,1.0177805049676043,0.004561233738080306, 0.0025059178109810946, 0.0019927913898049924, 0.0016867942078984326, 0.0015098310204486771, 0.0013689316422613631, 0.001262326461912905, 0.0011495938449867273, 0.0010710303527148182, 0.0010171751610748632,0.022601385997048872, 0.022601385997048876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0030997888782858924, 0.0032021678803890613, 0.0033054081840076014, 0.003406426062811542, 0.003526446538853287, 0.0036581262238064224, 0.0037897971188784896, 0.00393083662903249, 0.004108825333442477, 0.004394215634042079,1.5690256321498204, -0.12036407707794809, 0.06019513524616146, 0.060397775144266024, -0.11903926263569319, -0.1804816288542374, 0.05956298781730067, 0.060901652961788594, -4.4919350247832976e-05, -0.24140759285886926
0.38492063492063494,0.3862666581659512,0.3580096605653675,0.0,-1.0,1.0120873323191901,0.0052662773588297695, 0.0038704829220527095, 0.003167742218083094, 0.0027048324972877703, 0.002348421450743096, 0.0020814388596718226, 0.0018512155626881795, 0.001650491485526871, 0.0014836476083828897, 0.0013405699979833882,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020268339700579313, 0.020268339700579313, 0.020268339700579306,0.0013942596531222558, 0.0015031297205071654, 0.0016174558431005593, 0.0017526894150717714, 0.0019055177944667483, 0.002107785766502078, 0.002355178219576658, 0.002717427880450626, 0.003272716073496847, 0.004333126038807816,1.5537010196077325, -0.19338484488568244, 0.3236987782450997, 0.5169271580782341, -0.3224570946249155, 0.19348269543974408, -0.13025885575254292, -0.06271078127859041, -0.32477571944321415, -0.13049079354754503
0.4738955823293173,0.4747879751348428,0.39929415193724316,0.0,-1.0,1.0157180234208787,0.0045042255153295305, 0.0033670591817326766, 0.0031523516286582295, 0.003109878959916501, 0.002816486054967721, 0.002630197892719693, 0.0024729025329840205, 0.0024634019673556973, 0.0023448253395081755, 0.0022824890275844026,0.023981623309845754, 0.023981623309845747, 0.02398162330984575, 0.02398162330984575, 0.02398162330984575, 0.02398162330984575, 0.023981623309845747, 0.02398162330984575, 0.023981623309845757, 0.023981623309845757,0.0011289824840022753, 0.0012827964311908258, 0.0015259406375178206, 0.0016747806025035265, 0.0017967472030926332, 0.001984729975262617, 0.002205371677740185, 0.0025721177087842124, 0.003072557188968671, 0.004262331846365974,1.5701048251087493, -0.2392307077369908, -0.08035479740373332, -0.0790694645859443, 0.027344401714805944, -0.07774535215049415, 0.402459326041751, 0.29344834177358425, -0.28939936067144667, -0.2940085142755756
0.3950617283950617,0.3966139956254392,0.3565360789740244,0.6923076923076923,-1.0,1.0496041893970947,0.005417441827019176, 0.0038393184093432377, 0.003267599965000313, 0.0028542713062264923, 0.002537237477453962, 0.002270513019673169, 0.002034462546615735, 0.0018618574440098727, 0.0017410798786996885, 0.001628653494894585,0.02137137859584894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02137137859584894, 0.021371378595848946, 0.021371378595848922,0.0014364140374386047, 0.0015558361157089415, 0.001693937393226929, 0.0018565543105362803, 0.002014280986633083, 0.002215302081770924, 0.0024247646758112813, 0.002701661365239249, 0.0030313168316207536, 0.004361904365299021,1.5698893650534693, -0.390448141764215, 0.3923424737199968, 0.4558583875630426, 0.2629867597316207, -0.19454152816337691, -0.000546764478715141, -0.002123353285967472, -0.1312146470408159, -0.4541375254390931
0.36398467432950193,0.3655569413479292,0.39779239528980914,1.0,-1.0,1.031505386129049,0.003529481396003832, 0.0029193327072451394, 0.0026591382510018934, 0.0024649166115551097, 0.0022803433538202407, 0.0021539677434034145, 0.0019931160577318354, 0.0018676906828135123, 0.001777190776662769, 0.001656285208224934,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001512044352654084, 0.0016294635574211802, 0.0017651429026679527, 0.0019393070201664572, 0.0021188609239653593, 0.0023710603626182435, 0.002684499165190966, 0.003164287862932856, 0.003945899390163192, 0.005764828352860703,1.5863843126808708, -0.06444122103780935, 0.5276741809992817, -0.13276604059359726, 0.06766975404377722, 8.668054676223997e-05, 0.13046909893963282, 0.0013437547884513504, 0.06778811121639072, 0.19461389981926538
0.2163265306122449,0.21708193774750698,0.4081671138178776,0.588235294117647,-1.0,1.0111242121511717,0.004769866779274281, 0.0028429864354220682, 0.002085875113759208, 0.0016680572355948036, 0.0014429520368115201, 0.0013040054606032114, 0.0012211679578275634, 0.0011550658886152578, 0.0010982165435031656, 0.0010396878704222931,0.0, 0.0, 0.016362461737446838, 0.0, 0.0, 0.01636246173744684, 0.032724923474893676, 0.016362461737446838, 0.016362461737446838, 0.016362461737446838,0.00412011421940267, 0.004212928263029132, 0.004298368148327077, 0.004382757128386937, 0.004475240974824216, 0.004577723001812306, 0.004702416245376355, 0.004857177167725557, 0.005135597227259405, 0.005777823285034227,1.5991620432282414, -0.05578349105281245, 0.05845468696411991, 0.1777723990351834, -0.17219213978452028, 0.17458857183211024, -0.6567865653075243, -0.7609079490602153, 0.1751854405549067, 0.2891596997363262
0.35271317829457366,0.3543476927903487,0.46400249229041746,0.45454545454545453,-1.0,1.071115887607831,0.0031620481640718, 0.0024915326027211294, 0.00222958102310242, 0.002045703165636186, 0.0019034926205539462, 0.0017748604808849947, 0.0016968866947694465, 0.0016375115388967097, 0.0015794392359383725, 0.0014751320617004875,0.018811932057423906, 0.018811932057423916, 0.018811932057423913, 0.0, 0.01881193205742391, 0.0, 0.018811932057423906, 0.0, 0.018811932057423913, 0.0,0.001538185125020984, 0.0016786766953224854, 0.0018642900936801465, 0.0020674440620221507, 0.0023663497957288047, 0.0027568495189592133, 0.003285589641485514, 0.004008674609778554, 0.004984486524839665, 0.00721671880255001,1.5869955632531263, 0.27576283917582683, -0.2752439294687935, 0.20680037051992833, 0.2751855687427039, 0.20828993457506398, -0.34634845932441716, -0.13762175115929004, 0.13886290491830677, 0.20551144890930728
0.3283582089552239,0.3292374010201535,0.33656311931206406,nan,-1.0,1.0186615362747544,0.0034550523658095893, 0.0030071259719707416, 0.0027811431961706793, 0.0025972897550638027, 0.0024529140345729925, 0.002318450561544041, 0.002216793945176533, 0.002138855757012473, 0.0020710990377827577, 0.0019721486947003744,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017093916708715124, 0.001858234787842778, 0.001997879365151653, 0.0021399812569809482, 0.002331225202878951, 0.0025430761094102886, 0.002785647011507691, 0.003068433102029913, 0.003461566976588913, 0.004057447175751822,1.5697875509917965, -0.28495945195934236, -0.3565556240586877, 0.14350163010330785, -0.35741998733706865, -0.49919857507144505, 0.5695238520706173, -0.14133866426096112, -0.21454826994471504, -0.35656506634999763
0.35856573705179284,0.360067828643563,0.3690299675155713,0.0,-1.0,1.0089321202117887,0.004343159057824309, 0.0031451264826597423, 0.002771559667137004, 0.0025061927136745946, 0.002246066641420304, 0.002328647600619297, 0.002023660069984973, 0.0018241302729369803, 0.0018858829305764043, 0.0019073610311960403,0.0, 0.019512997848383812, 0.0, 0.0195129978483838, 0.0195129978483838, 0.0, 0.01951299784838381, 0.019512997848383815, 0.0, 0.01951299784838381,0.001849273305351124, 0.001849230011689907, 0.001949939641913423, 0.0021202963306895654, 0.002234447750193809, 0.0023513727909926945, 0.0026660892146203883, 0.0029957800882847926, 0.0035460395268535672, 0.004574773420623273,1.569598132836986, -0.24357425463579546, 0.10304830004776509, 0.034786312214724065, 0.10523116939480041, 0.17249061633486357, -0.24344382160118597, -0.1024994521359874, -0.24656591022855723, 0.45276065955905204
0.35019455252918286,0.3513488616575285,0.4773093029426202,0.0,-1.0,1.0052982096892942,0.004316232791485999, 0.002837450219591098, 0.0023401890732424823, 0.001942660059305861, 0.0016653741850024121, 0.0014861442464983114, 0.001353916114175085, 0.0012373841279698886, 0.0011246785761183326, 0.0010596385562759692,0.01881193205742391, 0.01881193205742391, 0.01881193205742391, 0.018811932057423906, 0.01881193205742391, 0.01881193205742391, 0.01881193205742391, 0.018811932057423906, 0.01881193205742391, 0.01881193205742391,0.0020909095695770675, 0.0022313314343274846, 0.0023877011917421954, 0.002615359647941166, 0.002854974093558382, 0.003152730155603715, 0.0035155646595430245, 0.003981991992748932, 0.0046017230906972625, 0.005378506407901644,1.5697059134153737, -0.03477224647801491, 0.1049187051009819, -0.4528572464337623, -0.24316695309665629, -0.24394190436100902, 0.24364813674172373, -0.10557396042257224, 0.03345181473319813, -0.17484917843533507
0.47435897435897434,0.4765360528981161,0.39295799197013825,0.6153846153846153,-1.0,1.0262831888581498,0.005217317834739633, 0.0036826266719913797, 0.0031552541377303745, 0.002870344593405443, 0.0026881041129443164, 0.002540934427404615, 0.0024431750102206825, 0.0024001100601126813, 0.0023568221924608846, 0.0022737769188579137,0.0, 0.0, 0.025541403687721898, 0.0255414036877219, 0.0, 0.025541403687721887, 0.0, 0.0255414036877219, 0.0, 0.025541403687721894,0.0012460658043351783, 0.0013562437612531487, 0.001462969132733877, 0.0015626905041410198, 0.0017091459855790158, 0.0018583666955581714, 0.002044268146875669, 0.0023179486364429884, 0.0029042939158983334, 0.004790930908037256,1.556127721412286, -0.1976006942278703, 0.1694462502286596, -0.05653756713775287, -0.45246722737915873, -0.17011413792199467, 0.056892779151702225, 0.16975364307973934, 0.6784414129205965, 0.17180337140398444
0.3814814814814815,0.3834179590325495,0.5836302168247082,0.0,-1.0,1.0403834555769782,0.0036659888984656545, 0.0018207212147838563, 0.0014977288149364465, 0.0013504856994191585, 0.001267219473051694, 0.00119598667697777, 0.0010913576173942783, 0.001046442293626056, 0.0009823663860652491, 0.000909118017268789,0.01881193205742391, 0.03762386411484783, 0.037623864114847826, 0.01881193205742391, 0.03762386411484782, 0.018811932057423913, 0.03762386411484782, 0.018811932057423913, 0.03762386411484782, 0.01881193205742391,0.0013989993520865138, 0.0015991717989692488, 0.0018346692518434223, 0.0021323833513189577, 0.002516035678304629, 0.0029882550238084418, 0.0036017923063998334, 0.0044020906698649396, 0.005521566860836479, 0.0077029682675687355,1.554774022266018, -0.15153835791390047, -0.39606646743436036, 0.09105044832973114, 0.15240155357882773, 0.030636610868293453, -0.030551011449885226, -0.09105983367989041, -0.0903523732117189, -0.3360786041235829
0.4194915254237288,0.42080939806807494,0.3677538119157782,0.16666666666666666,-1.0,1.0303693868588764,0.0049768146424903, 0.003677465474926889, 0.003125405318200012, 0.002795103216195517, 0.002540650810877272, 0.002350129141637834, 0.002189157752577745, 0.0020610362780114455, 0.001991783477540689, 0.0018759169505084086,0.022931333237881702, 0.022931333237881702, 0.0229313332378817, 0.022931333237881695, 0.02293133323788171, 0.022931333237881695, 0.022931333237881702, 0.022931333237881702, 0.022931333237881702, 0.0229313332378817,0.000779862680282912, 0.0008711261474256716, 0.0009793074385957786, 0.0011366678055240995, 0.0013765265221222208, 0.0016737048452168813, 0.0021084427753339584, 0.002798903983710382, 0.003911664210938093, 0.006566459618257491,1.5545050814807664, 0.03170681424665204, 0.09521131164244803, 0.03126561075544267, -0.22123090636789666, 0.09440069548124361, -0.09446751550462354, -0.1599703458597465, -0.059969605438249966, -0.25729032162032767
