R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.38549618320610685,0.38703469359883225,0.502670056531015,0.5882352941176471,-1.0,1.0061915975706368,0.0036778690132504115, 0.002581487273641883, 0.002167854859223802, 0.0019032473316004399, 0.0017043895973910996, 0.0015622507680181292, 0.001451452566061822, 0.0013733599470994195, 0.0012902164891596924, 0.0011900672255160936,0.0195129978483838, 0.0195129978483838, 0.01951299784838382, 0.0, 0.019512997848383798, 0.019512997848383815, 0.0, 0.01951299784838379, 0.0195129978483838, 0.0,0.0016862767134691362, 0.0018178133094049027, 0.0019551956963325774, 0.0021343624646133676, 0.0023611900895634985, 0.0026809649504858403, 0.0031226397722740095, 0.003761882069647313, 0.0047218834400887056, 0.006212549321340566,1.585171035161765, 0.03150118856276645, -0.03127552133053304, 0.0938108981460663, 0.2175299430984891, -0.40379133383885774, -0.09236637334261061, 0.21599754455056275, 0.09469563294165925, 0.09284970277625282
0.2265625,0.22722852580902422,0.2568408082806207,nan,-1.0,1.002647295954762,0.0046367076219156235, 0.0030280375209707044, 0.0025597964107969434, 0.00232336558114663, 0.002147947382110418, 0.0019874334718023713, 0.0019078534957989264, 0.0018458529545729077, 0.0017559631092278856, 0.0016426322181880097,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001554964458614924, 0.0017474818265181802, 0.001987295667522094, 0.0021512817458931967, 0.0024121349399333237, 0.00273328200947052, 0.003116280543945301, 0.00357789501747471, 0.0040894128928725985, 0.004751910628966493,1.570016469911924, -0.1626921960298295, 0.2699422401935236, -0.26858989717322673, -0.2717836134011598, 0.053873064971311155, 0.2691270011800407, -0.48303374071199867, 0.26706590974353517, 0.0562293020798307
0.3700440528634361,0.371404487355781,0.3686090951034082,nan,-1.0,1.030918566025211,0.005317679278322565, 0.004022182286065516, 0.0032708534781141687, 0.0027621703934261415, 0.0023944212821066066, 0.002130152570805604, 0.0018974870815075494, 0.0017471895261126533, 0.0016076714908317086, 0.0015141629115826582,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017869021026992058, 0.0018758452045130793, 0.0020016910643056627, 0.0021545998974357066, 0.0022872810096351884, 0.0025023959125358656, 0.002744559180216965, 0.0030871147939860893, 0.003566258792491406, 0.004493560699309927,1.5701991033996114, 0.14914898260159384, 0.07514249643566288, -0.22364334418948487, 0.5227188571613041, -0.224061869521948, -0.2986631597498945, -0.07507580403773415, -0.1499769243580969, -0.37292895988393976
0.4100418410041841,0.411258737333887,0.31981449235152487,0.0,-1.0,1.008641068628258,0.005636409701885429, 0.003788445628932583, 0.0031674115961846635, 0.002878704755533328, 0.0026738609926864427, 0.002545855664843383, 0.002357873692924155, 0.0022095166907795433, 0.00210469844883266, 0.0019050321554491278,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022280798961629746, 0.022280798961629735, 0.02228079896162974, 0.022280798961629735,0.0012694776816585289, 0.0013419247403309532, 0.0014366056052594744, 0.001568207620194594, 0.0017131757122860979, 0.0018962020666442824, 0.0020911964006575167, 0.002389582849248213, 0.0027756706827373762, 0.0033174473575032317,1.569988106308635, -0.09466343674259517, -0.16039663863465206, -0.22542002549009324, -0.0959950094538492, -0.3504818496289815, 0.41561492667819194, -0.09699205124651554, -0.15956875262087133, -0.0952243705563049
0.47280334728033474,0.47375979197053225,0.5072292573482019,nan,-1.0,1.0103748151215015,0.003254013340807156, 0.002788895362745221, 0.0026162566502535905, 0.0024567804189094904, 0.0023288978022161398, 0.0022451892636099263, 0.0020491809328560674, 0.0020004087935403736, 0.0019615410654884396, 0.0018731681389751982,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012496875441008134, 0.0013762436289232404, 0.0015192325298896817, 0.0017577127659892022, 0.002002610481355275, 0.0023999124459285585, 0.0029002174046826893, 0.003556381893665169, 0.004492635900552432, 0.005803065224073239,1.5561072774071916, -0.11054661479363269, 0.2788056305039435, 0.1669803541776369, -0.16765519606058385, 0.05382845831740086, -0.11089655784934727, 0.33494521875235445, 0.05707482136314446, -0.0008273876903352368
0.4435483870967742,0.4451009262238425,0.4421900019568981,nan,-1.0,1.0224133166696099,0.0050823783891858565, 0.0034290399114386247, 0.002818407494811401, 0.0024307049766565353, 0.002140563241212657, 0.001899783428161597, 0.0017173255266800086, 0.0015467739897249923, 0.0013983440813484624, 0.0012648295963930789,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009494908005532809, 0.0010552634044685358, 0.0011727133872906931, 0.0013294334886534715, 0.0015495922461807882, 0.0018524453358818144, 0.0022901546119298843, 0.003000476936969094, 0.004131625348300674, 0.006266680545630765,1.5701249618542337, -0.141395402739294, 0.20260120760194944, 0.031190678079588304, -0.08629044035209994, 0.19576059277050772, -0.03219945036396211, 0.197860746734786, 0.024472436640073845, -0.14811711931264548
0.39748953974895396,0.39870148201533495,0.3589842611848763,1.0,-1.0,1.0268768547514722,0.0056711747299619565, 0.003961818549802345, 0.0030879459938022336, 0.0025889517948447247, 0.0022718672176340066, 0.0020271090279141025, 0.0018626878041704334, 0.0017318216901552525, 0.0016338383890542735, 0.0015342211032262345,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015066312994928932, 0.0015756904274874435, 0.0016511333518229759, 0.0017403534219179266, 0.0018478397620417086, 0.0019617314722535717, 0.0021136923290099516, 0.0023400181716633993, 0.0028643131336592007, 0.004784745436997523,1.5864290034338173, 0.3309157043607074, -0.0006769563451009743, -0.26393748178961746, 0.13220301935818043, 0.0008426710809375173, 0.3965186410810628, 0.1996515730463131, 0.4618393272814561, -0.3299173080382774
0.5403225806451613,0.5412669615920273,0.5626752905951927,nan,-1.0,1.0154038354245263,0.003771527391751167, 0.003076543859007536, 0.0027768379901369224, 0.002527391391496314, 0.002364385101894713, 0.0021864945770026113, 0.002074160522204758, 0.0019756271365004093, 0.0018228239087755979, 0.0017289586871356904,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016326617705100667, 0.0017423549920939062, 0.0018629907994087546, 0.0019915894148761822, 0.0021650425272574593, 0.0023991901981727367, 0.002727587427600591, 0.0031666364358166606, 0.0038556974664918976, 0.005060133181165898,1.5695043904507775, -0.25468105032759936, -0.3066753332255177, -0.0678854431838148, -0.07325209907625499, -0.022255595812978205, -0.11592908908721562, 0.15963255617062658, -0.06268540039582633, 0.29893727511183976
0.3745019920318725,0.3757705256416576,0.5775775078625606,0.0,-1.0,1.015506932637649,0.002871560306862254, 0.0020733118733255403, 0.0017612527247448167, 0.0016140634335040625, 0.0015047701614160454, 0.0014616174226850045, 0.0014201331185905628, 0.0013873746533958088, 0.0013489461281191815, 0.0012920313784000883,0.02001014429038085, 0.02001014429038084, 0.020010144290380845, 0.020010144290380852, 0.02001014429038085, 0.020010144290380852, 0.020010144290380852, 0.02001014429038085, 0.020010144290380855, 0.02001014429038085,0.0024485652486828336, 0.002534560920483966, 0.0026461546219630526, 0.002788723848427978, 0.0029790760834981374, 0.0032512895898306623, 0.003638615152019459, 0.00427012513891264, 0.005478457459316607, 0.008181937885185089,1.569913803662977, -0.426426231972105, -0.02621140982112638, 0.029528692337717988, -0.10899440898840303, 0.2982699385339356, -0.027140498913292115, -0.29515641086603195, 0.09772042895909776, -0.24120090494042043
0.36470588235294116,0.3659915867793924,0.5036402870312696,1.0,-1.0,1.0749511925322714,0.004010144741850216, 0.002930455643060372, 0.002428338260688622, 0.0017754192972507085, 0.0015437539908217844, 0.001445950587289634, 0.00137931164421834, 0.0013694989940513053, 0.0010365320264639386, 0.0009480772895926083,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020587778432610143, 0.0021884150996954775, 0.002633670100113468, 0.002505748723663774, 0.002686595657200775, 0.002938564588266658, 0.003243553247809577, 0.0036682885163299224, 0.004365443313787064, 0.007058955691815395,1.552703142012709, -0.20152615679900854, 0.16815954068202757, 0.3041108177496693, -0.03332140658155275, 0.43784738912927484, 0.1706575239213603, 0.10081637703963726, -0.2374469413289882, 0.001318146349407018
0.41434262948207173,0.415286348380612,0.5424905147053445,0.0,-1.0,1.0065719263441901,0.003250096771285153, 0.0023452111403161604, 0.002151649563705788, 0.001963761275509393, 0.0018532867793308295, 0.0017477051649553849, 0.0016578746745268534, 0.0015715790222075624, 0.001510265725318946, 0.0014116304795358113,0.021371378595848926, 0.02137137859584894, 0.02137137859584893, 0.021371378595848936, 0.021371378595848933, 0.021371378595848933, 0.021371378595848933, 0.02137137859584893, 0.021371378595848933, 0.021371378595848933,0.0021761857962693944, 0.002282905788297109, 0.0024390037674253467, 0.0025990846196212174, 0.0027848092529366253, 0.003014409839071386, 0.0033819378585603858, 0.0038511582575204892, 0.004506669251914283, 0.005584077433297079,1.5403184807385377, -0.07836961229193523, 0.04167419076919502, -0.16203087713903355, 0.13850143635330392, -0.15623068814161647, -0.017444015206358833, -0.2603077754318495, -0.2195228500587104, 0.3204260284677965
0.4198473282442748,0.4204607061907895,0.5834500611142825,nan,-1.0,1.0095149103711445,0.002682388469770476, 0.0023663159682621657, 0.0021208543561386226, 0.0019171695989747546, 0.001750816743519247, 0.0016107723086733472, 0.00148708169977836, 0.0014062510072854893, 0.001342496233166654, 0.001253349035106241,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002268294593796376, 0.0024515817185798705, 0.002636260175449588, 0.002844022860044268, 0.0030994996713803063, 0.0034287446857432236, 0.0037708692965133057, 0.004194417492179988, 0.004704824839425977, 0.00531905472624311,1.5696664381296257, 0.08683331254038931, -0.02923302872801899, -0.14298617472050495, -0.08382676684706074, -0.42835320261025267, 0.027440267034540618, -0.14118444330839, 0.1404673112540255, 0.08857987467191206
0.36363636363636365,0.36512281110553085,0.5706772276380186,0.0,-1.0,1.0227855871926914,0.004841528480159469, 0.002347985792999543, 0.0015184942293001282, 0.0011505507476178446, 0.0009741532470032532, 0.0008785268982144366, 0.0008099423360891873, 0.0007617119102144086, 0.0007342829266054738, 0.0006894914136768081,0.0, 0.0179519580205131, 0.0, 0.0, 0.017951958020513102, 0.01795195802051311, 0.017951958020513113, 0.01795195802051311, 0.01795195802051311, 0.017951958020513102,0.003073448853428441, 0.0031261400369746854, 0.0031873066899724607, 0.0032472005256698666, 0.003307966235005029, 0.0033715958568894936, 0.003445290001532737, 0.003537400440042118, 0.0037162816934001243, 0.0041978328453069645,1.568861918282096, -0.31298797094068936, -0.3142683453675497, -0.12576985892166495, 0.3769603765659836, 0.37738491166237564, 0.3130201225570315, 0.06378242146849493, 0.12531480872828601, 0.31400513496011795
0.3688212927756654,0.37143142203063134,0.26968281598438476,0.0,-1.0,1.0271107679039697,0.004997082676198984, 0.0031348687508594994, 0.002666346872763135, 0.002430163839204587, 0.002271417082852642, 0.0021648401246098805, 0.002080768304067403, 0.002048981908085214, 0.0019891142337136345, 0.0019183945993180782,0.018925256949336108, 0.018925256949336097, 0.0, 0.018925256949336097, 0.0189252569493361, 0.018925256949336097, 0.018925256949336104, 0.018925256949336104, 0.018925256949336118, 0.018925256949336104,0.0007160039124950917, 0.0007673872268328538, 0.0007988430256881871, 0.0008297584496890069, 0.0008890722278943081, 0.0009816267710721926, 0.001152135363578843, 0.001497176669875885, 0.0024424320465589074, 0.006167757157561244,1.5543156046406814, -0.2590799386933574, 0.1294928700278283, 0.1298158274629922, 0.7121609383603809, 0.00034416498908845745, 0.19413970293857563, 0.06501581428981812, 0.06490929936884779, -0.1292810661870192
0.3728813559322034,0.3734230936104136,0.5295356756736039,nan,-1.0,1.0041860233896782,0.004105195110912912, 0.003187950948818961, 0.002511397490983889, 0.0020497944792993218, 0.0017012326241849928, 0.0014376713738815236, 0.001262200896586637, 0.0011139820240355534, 0.0009959521189179137, 0.0009003261159359878,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025376671111716196, 0.0026938807629532453, 0.0028744255648595327, 0.0030895747297282057, 0.0033157637901156775, 0.003593912605018823, 0.003923625795808879, 0.004316157600485496, 0.00478497550994094, 0.005339737179913085,1.5698658707933453, -0.21333615117907415, -0.1431810677586761, -0.1418576382538157, -0.28451974164730387, -0.3573063293329615, -0.35345456553118515, 0.0017548244373530207, 0.35153379533228946, 0.008906401006651476
0.4190871369294606,0.42027642179053254,0.5385487274246128,1.0,-1.0,1.0172101157826066,0.004059338168793718, 0.0030100679711734827, 0.0023890787282626193, 0.0019910418060858225, 0.0017377244901650563, 0.001544727387328753, 0.0013982896825318564, 0.0012636947974101762, 0.0012136914263721655, 0.0011557037504598092,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019921976414588446, 0.0021374733636402342, 0.0022970391118731026, 0.0024668187493826705, 0.002668628932906856, 0.0028790510491763545, 0.0031455937319608226, 0.003511342288957065, 0.00424430247551508, 0.006629313826975444,1.554063259404921, -0.17954991208386836, 0.07052057602387225, 0.005938812365880452, -0.12434281503390412, -0.13059414536369116, 0.17994253000021118, -0.004684791367414838, 0.12332454758804019, 0.06314258864304811
0.40458015267175573,0.4056263151713157,0.3216103743086697,nan,-1.0,1.0088131962190874,0.004865790770502754, 0.0038778244549620075, 0.003324900733770737, 0.0029358612065912954, 0.0026584248372732407, 0.0024409357117097384, 0.002233635902643473, 0.0020657425311328744, 0.001913348990485283, 0.0017744594055463035,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012508985897030113, 0.0013302034080372145, 0.0014294790672613206, 0.0015426504119624804, 0.0017130521594003422, 0.0018889007135822107, 0.002089973963623017, 0.0023464342602063123, 0.002726579164631575, 0.0032809052075436214,1.5700511057083966, -0.38642772246531765, -0.09097274950391898, -0.09192078970919298, 0.3226169596621237, -0.03256782107960785, 0.2055307566500109, 0.20682748074002952, 0.3277394465974994, -0.4404653280726893
0.4393939393939394,0.4405348842586246,0.440236712221187,nan,-1.0,1.0077493702064855,0.004040630261832076, 0.003161536861306229, 0.002815742419689567, 0.0025732202663664916, 0.0023778885078075615, 0.0022353974590143843, 0.002108542931358437, 0.0019807661360134493, 0.0018941653400811646, 0.0017887994612198635,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016546697334810679, 0.0017443536565309764, 0.0018436824596547022, 0.0019704640337278607, 0.002123583492706578, 0.0023229170033474615, 0.0025942478855452726, 0.00296829420745604, 0.003511682453064675, 0.004328377605248969,1.5698818989277166, 0.0025264299649608657, 0.16131716325231943, -0.110073174572658, 0.11028338576912416, -0.16071829726740758, -0.1665929888117765, 0.0001017109633173675, -0.26512475825250026, 0.158735270120961
0.3983402489626556,0.3999395048385396,0.4909379649040613,0.0,-1.0,1.0510314948038408,0.004761570303208343, 0.003441639876492051, 0.002740978185288472, 0.0022696670969837235, 0.001961982694318968, 0.0016906379937957356, 0.0014935658613519393, 0.0013314207369467218, 0.0012310600763156669, 0.0011239372382211533,0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653744, 0.021666156231653747, 0.021666156231653747,0.0022504069299847094, 0.0023563273057213858, 0.0024949905687036253, 0.0026422036287485733, 0.0028216861206675774, 0.003031388933024857, 0.003264587712406827, 0.0035321210357281713, 0.0039057986211089185, 0.005814277717162884,1.569622492461164, -0.2617308531705459, -0.26118780858301016, -0.06570209401091416, 0.19614617903811327, -0.32580452308963576, -0.19661123853938736, -0.06521353971346126, -0.06515388580259794, -2.2645251978930154e-05
0.3557312252964427,0.3565287919238321,0.37860016729924423,0.0,-1.0,1.0093051140060396,0.004753997840574079, 0.0035468043381467695, 0.002954662377092393, 0.002501631474643381, 0.0021836017136353026, 0.0019617926224731177, 0.0017576326573506041, 0.0016051682735815055, 0.0014605583499247815, 0.0013361285518563824,0.019273574561900576, 0.0, 0.0, 0.0, 0.019273574561900576, 0.0, 0.0, 0.019273574561900573, 0.0, 0.019273574561900573,0.002111606080452424, 0.00214347079628995, 0.0022330474828190458, 0.0023422767106679667, 0.002453289457988349, 0.0025719132841000225, 0.002739863853056394, 0.0029370398036029587, 0.003254331453153355, 0.003764479644983154,1.5692649903290663, -0.24607159636155154, 0.10317498550043948, -0.38385359473941444, -0.17347673159891233, 0.10690452702345792, -0.03213810008804879, 0.10642647878707885, -0.10605411021971745, 0.10189163966052447
