R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.43859649122807015,0.4393317780859195,0.551719441377766,0.0,-1.0,1.0017619228697938,0.00362501616718802, 0.0026209586409466756, 0.002372599550599013, 0.0022906105094607607, 0.00218533321264066, 0.0021151498140908973, 0.002044416040332573, 0.0019821740740937864, 0.001961195740233353, 0.0019462451954523443,0.024543692606170266, 0.02454369260617026, 0.02454369260617026, 0.024543692606170262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0029071863560044364, 0.0030354006627013263, 0.0031582457104928035, 0.0033057484526581044, 0.003480563152595912, 0.0036547424718548134, 0.003857474610137186, 0.0040808922702736845, 0.0043460047732343295, 0.004633276449498665,1.568998593008915, -0.12523996199524312, 0.061945340999379754, -0.3150648655104281, -0.3739292584752755, -0.0013947297945524184, -0.06069495179440747, 0.24985633593643214, -0.0594454619546503, -0.06638773719533952
0.4669603524229075,0.4689874284748173,0.5000296959927709,0.0,-1.0,1.0278296371081235,0.005514180261054466, 0.0037999558590281657, 0.003014383421682665, 0.0025417060933681126, 0.0022166480469666197, 0.001985723594034202, 0.001884549800514334, 0.001749846603784061, 0.0016356699795700988, 0.0015288345497412289,0.07789072694850727, 0.07789072694850727, 0.07789072694850727, 0.07789072694850727, 0.051927151299004846, 0.025963575649502423, 0.025963575649502423, 0.025963575649502423, 0.025963575649502423, 0.025963575649502423,0.001519665922303453, 0.0016922434916232193, 0.0018870949478497065, 0.002139718125896867, 0.0024254292101205345, 0.0027991400702972063, 0.0032513778158926683, 0.0037897232731985116, 0.004456756004113162, 0.005574918618891572,1.5697561584532687, -0.15426115410975125, -0.08093212007602907, 0.08485620109793088, 0.083547509173128, -0.14036553176327132, -0.21508453517219867, 0.14794105462573418, 0.158819727055341, -0.04847998996804558
0.4448669201520912,0.44662090741769433,0.38248016939061374,1.0,-1.0,1.0203343025282399,0.005115278448936314, 0.003307603812142782, 0.002781901033087916, 0.002515230469698361, 0.0023286431046225485, 0.0021948342460102756, 0.002077139740904199, 0.001979779659050379, 0.001869991790995375, 0.0018083865886278144,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011069816745817864, 0.0012056383179393042, 0.0013179359007796008, 0.001455355446819275, 0.0016137171061926252, 0.001814251526025767, 0.0020826203966274417, 0.00245134590109241, 0.0029957324071047784, 0.004035505901428306,1.5838871804042345, -0.08013089768474857, -0.5630963359135441, 0.1322897589582737, -0.029365037678810064, -0.028296984237693217, -0.18193059621108432, 0.2483306358748544, 0.07261881198682495, 0.27996271842160086
0.5132075471698113,0.513788453304303,0.5049450347455324,nan,-1.0,1.003096189940551,0.0035816817579033522, 0.0032441610694529488, 0.002964024637451853, 0.002741804098390162, 0.0025663741109611215, 0.0024273168055792852, 0.0022825462438623685, 0.002166539211027426, 0.002057482404927386, 0.001944312255500452,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017788065999714022, 0.0019147603672371926, 0.0020418973537980555, 0.002180846546021904, 0.0023387817225316797, 0.0025305038678778693, 0.0027400787337825664, 0.002955113047030977, 0.003192450712454751, 0.003458226798491439,1.5698889786867918, -0.13734893573384874, -0.2758835167952204, 0.2302454084275106, 0.044906418236949464, 0.0917806104310648, 0.1858513765875276, -0.09036869886050525, -0.0001477719339839547, 0.04372036952710359
0.6037735849056604,0.6045576133460615,0.6660955068017937,nan,-1.0,1.0448927021274772,0.002716544988485148, 0.002514029719735018, 0.0023197659249256765, 0.0022076029285858253, 0.002091027010275628, 0.001970209991456725, 0.0018431055637997597, 0.001728180518220166, 0.0016295107482996827, 0.0015513267408111674,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015570268055514, 0.001688039674099215, 0.0018480594647133832, 0.0020361899952796992, 0.002258498203309878, 0.002530964292565648, 0.0028398730714144526, 0.0032402663335822637, 0.0037975764598763883, 0.005134065576840288,1.5699174758649064, -0.040229320222715165, 0.039561458385318174, -0.19258323435681357, 0.0758482950025196, 0.3115544427209024, -0.07295716474357489, 0.31077853801259575, -0.08164402108483096, -0.38948313086725517
0.4591439688715953,0.46008082176034854,0.45921019156872395,0.0,-1.0,1.043086583228168,0.0046922016226480295, 0.0034683698736089163, 0.0030069938182449517, 0.002656580882854928, 0.0023836228716941693, 0.002189076520728765, 0.0020353358935507933, 0.0019006282539665255, 0.0017733118555448297, 0.0016337814323836432,0.045202771994097744, 0.045202771994097744, 0.045202771994097744, 0.06780415799114661, 0.06780415799114661, 0.045202771994097744, 0.06780415799114661, 0.06780415799114661, 0.06780415799114663, 0.045202771994097744,0.001803373321251433, 0.0019119501546476525, 0.002042273587814548, 0.0021909959179572266, 0.0023533101604866595, 0.0025311602550094907, 0.0027389310138521933, 0.002979459652503213, 0.0032811205648374873, 0.003914193331221529,1.569610056516541, 0.024087761996951736, 0.01711174894533948, 0.17888663394704304, 0.285937497130094, -0.2782128263826404, -0.12123182111565392, 0.03838691650727884, -0.24751425825841708, -0.4085389805510551
0.45217391304347826,0.45319762494335497,0.5391114006509152,nan,-1.0,1.012420883249343,0.004261996934963197, 0.003231921425507735, 0.0026464200152765066, 0.0022366808704690974, 0.0019662081886469523, 0.00173642495405576, 0.0015733744597928529, 0.001462294858325804, 0.0013549763345875932, 0.0012941678655012268,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013666572688590293, 0.0015288531918154784, 0.0017115821923906482, 0.0019382875566935553, 0.002254195607595425, 0.002669150174423544, 0.0032369965019509606, 0.004023150517347815, 0.005168601067147943, 0.0069463182644967925,1.5700330112758638, -0.18132071668748512, 0.00014270024964837126, 8.808273184062851e-07, -0.24146934211002175, 0.3014857623750666, 0.06035397223892805, 0.3013694401901272, 0.12083426140322548, -0.05925564212527239
0.4497991967871486,0.4510509532219389,0.39247234676976944,nan,-1.0,1.0387361488616744,0.005066010638320217, 0.0037642185988266694, 0.0031726013814852884, 0.002828107806394968, 0.0025907580591146263, 0.0023953782206506255, 0.002239878491393687, 0.002102602517553216, 0.001994634087544883, 0.0018883221730015343,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012487727402023128, 0.0013810068985949198, 0.0015360252600734663, 0.0017153763425718919, 0.001908614952469805, 0.002129996600092089, 0.0023927719775332324, 0.0027002507731187105, 0.0030849897104777706, 0.0040618229685003455,1.5702106513507847, 0.16802444702936428, 0.22375711781444338, -0.05611119343888701, 0.11293820824446817, 0.16853477753856178, -0.2807538557903029, -0.28203744106698464, -0.0012128210762282568, -0.16770930264536468
0.49416342412451364,0.49508820629136724,0.6373973921618015,1.0,-1.0,1.0609888016867384,0.003241107607095848, 0.0025675127756795645, 0.0022036731143135536, 0.001915371700122764, 0.0016895779607880434, 0.0015317159397567853, 0.0014126982344010708, 0.001315264990159437, 0.0012202767228440274, 0.0011442150421286444,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002160278060075116, 0.002312218379175867, 0.0025408150144178338, 0.0027087722906897487, 0.0029060474913356654, 0.0031874192992545794, 0.0034888975383405925, 0.003847562614120252, 0.00430733956650905, 0.005363590777974718,1.5814181359723518, -0.29299306555887883, -0.05589699495346805, -0.18892932614934285, -0.15669452735047032, 0.055025560768464314, -0.04935456818549928, -0.05379856082530263, 0.009629292983853888, 0.28570039631380084
0.4108527131782946,0.4125176681222291,0.5524152950528479,nan,-1.0,1.0387132106255053,0.0036860106957183475, 0.0025993437223266343, 0.0022594331413423583, 0.0018559982845177355, 0.001726994636513543, 0.0015512846348890497, 0.0013172623025377468, 0.0012042060736295712, 0.0010679258757471687, 0.0009989344750666858,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017930418400887971, 0.0020016543928801193, 0.0021447872815647745, 0.0023789224814972846, 0.0026131442954293147, 0.002903421570586415, 0.0033004711745690746, 0.003891164621722928, 0.004765230674010363, 0.006538092264615491,1.5694060327121042, -0.0871773414987598, 0.4451770774596183, -0.2656529088967669, 0.20748778572427234, 0.32455131393979053, 0.028108553911242104, -0.08621905518343387, -0.09086059674267159, -0.26664076224422006
0.4369230769230769,0.4378766535643467,0.6217236783547874,nan,-1.0,1.012973121513664,0.0035894759655381464, 0.0022399783499791885, 0.001618567786467861, 0.0012589140803858374, 0.0010268263459204602, 0.0008789670423680978, 0.0007539434647250912, 0.0006431249493660453, 0.000580321238591336, 0.0005200220927126362,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001395610209700606, 0.0015630030708105402, 0.0017551732924398291, 0.001991869085407649, 0.002274540645583689, 0.00261998610338897, 0.0030396523651172688, 0.0035640628962966318, 0.0042732269507006395, 0.005291755708513548,1.569967972429486, 0.06056245147650995, -0.23636409594124574, -0.06807699089710412, 0.14716394748114586, -0.6329463478853594, -0.20523139071498603, 0.05699935693405327, -0.056986527269499716, -0.12194705069213484
0.39365079365079364,0.39421639534648384,0.23572126445186103,0.0,-1.0,1.018279772644451,0.004565803793832701, 0.0037865853495667972, 0.0032766752945990077, 0.002890807748921015, 0.002585946010524198, 0.0023370102179579473, 0.002120027608856128, 0.0019332183788493764, 0.001769610922296802, 0.0016213872948071654,0.01644812907638634, 0.01644812907638635, 0.01644812907638635, 0.016448129076386354, 0.016448129076386354, 0.016448129076386354, 0.016448129076386354, 0.016448129076386347, 0.01644812907638634, 0.016448129076386354,0.0009349276747093245, 0.0009813574225020388, 0.0010354799017996087, 0.0011092209453719827, 0.0011770292588909376, 0.001243037389750321, 0.001319551899035665, 0.001421810251583441, 0.0015836125198113468, 0.0019672455473608813,1.57028614680122, -0.40270114603561724, 0.15224836970327466, 0.20025056768218413, -0.050845342048780516, 0.4069366288536463, 0.0004862349849641095, 0.15122528648853265, 0.15150618053500856, -0.10187009415894711
0.3346153846153846,0.3354327999946557,0.28881916839213534,0.7142857142857143,-1.0,1.0128339640981565,0.004976757662240523, 0.0037953215866990114, 0.0031359878495572516, 0.0026882453108850613, 0.002354240901900188, 0.0021063414815893798, 0.0019010090210425585, 0.001732825584951232, 0.0015758911196850638, 0.0014518668615446928,0.018159495107455452, 0.0, 0.0, 0.018159495107455445, 0.018159495107455455, 0.0, 0.0, 0.018159495107455455, 0.0, 0.0,0.0012462026390896153, 0.001351227154742496, 0.0014667193780807184, 0.001609443870239815, 0.001756309373434949, 0.0019548278053116023, 0.0022275375138953797, 0.002543832493061683, 0.002992547266503658, 0.0036204795664482236,1.5883982154258562, 0.21657233929036018, 0.07235824671548341, 0.21651970066156717, 0.650028942309663, 0.21652482073973234, -0.07166361640709396, 0.14385875949399565, 0.07179348392224863, -0.2869111604231223
0.3166023166023166,0.3182270182321384,0.5173126134560546,0.0,-1.0,1.0409118979420415,0.0036262199234245616, 0.0023315619266765547, 0.001895607537115985, 0.0016381053738656985, 0.0014937033802896501, 0.0013592598918450985, 0.0012286734736304628, 0.0011585471071045188, 0.0010672604307063712, 0.0010096362356247569,0.017749111037230463, 0.017749111037230474, 0.017749111037230484, 0.0, 0.0, 0.0, 0.017749111037230463, 0.017749111037230477, 0.017749111037230467, 0.01774911103723047,0.0017744937405363853, 0.0020259532578866695, 0.0023182634222407147, 0.0026392099639930256, 0.0030435444065038003, 0.003536646242590544, 0.004141777401797507, 0.004958865784663665, 0.006016605432505762, 0.00842922238945514,1.5699875485819241, 0.11463511685544711, -0.42123101394502205, -0.2682704503556954, 0.03768225091554577, 0.19176739800673323, 0.2679354560440466, -0.11426107704202375, -0.7271732969820639, -0.11359934952526794
0.256,0.2565651227832369,0.39433974317821824,nan,-1.0,1.00559563633749,0.004144252322469932, 0.0029027113122044165, 0.002404915622221135, 0.0020989182528316523, 0.0018626280770834588, 0.001683262810071397, 0.0015504846895526953, 0.001443116414498507, 0.001327419935822608, 0.0012282780656851721,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025779167436098395, 0.0027677999236468418, 0.0029841789104673878, 0.003201128222858222, 0.0034698443542181367, 0.0038150678296361893, 0.0041908869344916815, 0.004673253754020883, 0.0053011164006823265, 0.0060858105880493,1.5690463670068817, 0.0019438042743626094, 0.10207605397111685, -0.3903508017070719, 0.0020527124540478323, 0.38849772061930343, -0.09911906968710109, 0.3867655527474905, -0.09636228217100137, 0.1977693366211195
0.35036496350364965,0.3516210944116371,0.44847933127526546,1.0,-1.0,1.0919783892736052,0.0037097640641682106, 0.0026512087128297062, 0.0022744551245143458, 0.002029766868873174, 0.0018271163667294543, 0.0016754794152877147, 0.0015548134823956065, 0.0014517008267716334, 0.0013727425551046534, 0.0012912569591199297,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016622443894283993, 0.0018169716615713176, 0.0019804616539756533, 0.0021744469598976145, 0.0024125577399875934, 0.002701292469977612, 0.0030657294897545435, 0.0035840950975578084, 0.0043384730795022405, 0.006174935861737872,1.6025562816327785, 0.164963488752509, 0.35795854856003234, -0.09522479286562481, 0.3566389628914545, 0.23150528614292334, 0.09693050708550038, -0.22870173614702063, -0.16216157419822977, 0.1592361136930198
0.39194139194139194,0.39340218204335814,0.5971544917462198,0.37500000000000006,-1.0,1.1356298242746747,0.003200673058059205, 0.0020791797922764888, 0.001724423287518717, 0.0015352649250625324, 0.0013861711681970822, 0.0012947504544289087, 0.0011991635053081285, 0.0011259014274565531, 0.0010440954983033388, 0.0009614647077095443,0.0189252569493361, 0.018925256949336104, 0.0, 0.018925256949336104, 0.0, 0.018925256949336104, 0.03785051389867221, 0.0189252569493361, 0.0189252569493361, 0.037850513898672215,0.0021728757057453843, 0.002363107799075874, 0.0025754867272824917, 0.0028103876111425846, 0.0031018599116680937, 0.0034459265811495232, 0.0038437874719752987, 0.004333138442097928, 0.004942810945865806, 0.006173562764762089,1.5545767099055128, -0.06392362321549333, -0.34743628626373696, 0.08898719377772557, -0.23359511591279358, 0.04906964069111971, -0.046661941829836365, 0.352894198479466, -0.1550440712371602, -0.20899126840769328
0.417910447761194,0.41895369543968997,0.5716369578754059,0.0,-1.0,1.015880134684246,0.0036101388701817215, 0.002610767072421709, 0.002095002200735463, 0.0017733954093157138, 0.001555221599113211, 0.0013924763826918807, 0.001269945626076147, 0.0011804600267893452, 0.001109987722951101, 0.0010165789205366187,0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417,0.002131852349295389, 0.002274660335973285, 0.0024365939761357134, 0.002615803696143071, 0.002834033527674975, 0.003076144559574657, 0.003381763533843108, 0.003813763580213258, 0.004455387963870003, 0.005719510430653255,1.5694984724025567, -0.22392927377286617, 0.00015067059539758336, -0.2799214276389223, 0.39229368663802333, 0.056077875261420725, 0.11231118132649158, 0.11149938301103403, 0.05619511051876351, -0.11149898870880488
0.3409090909090909,0.3418682933839542,0.4499249636102178,nan,-1.0,1.040788710585,0.0033045977771144486, 0.0027911726758715746, 0.0024324201851947985, 0.0021658093109020206, 0.001971912023842984, 0.0018005068009215646, 0.0016610300393413062, 0.0015388170195632812, 0.0014358447203106591, 0.0013524979432722169,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002255925064973091, 0.002359025680667452, 0.0024864904604379383, 0.002639180554294487, 0.0028279166541315343, 0.00306033612919294, 0.003358938663068257, 0.003754124039503985, 0.004308619621379536, 0.00529510664636758,1.56953037567401, -0.0345041144185271, -0.1730600330836021, -0.3830714222721504, 0.10411690613402382, -0.24568897476868834, 0.03460165208270864, 0.035275921064316436, 0.10558194728270483, -0.1729493466863454
0.49416342412451364,0.4952110226310081,0.5393067286640242,nan,-1.0,1.0518903440368628,0.004077223264126378, 0.003111174031109898, 0.0026344858494329842, 0.002315461897411951, 0.002089926467001531, 0.0019141871681514024, 0.0017628966268826913, 0.0016410606190239603, 0.0015389153177377565, 0.0014361944056465559,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018018894583689646, 0.0019490489741616091, 0.002090107515705734, 0.002229084524375157, 0.0024003095250231267, 0.0025796677817319907, 0.0028154847613910614, 0.003097210227636968, 0.0034809871602153484, 0.00454363255864405,1.5578243838547872, 0.27209812035487185, -0.07398527906086577, -0.12376546254791179, -0.17367320038108894, -0.22244570634993632, -0.07401753903068654, -0.0738497596198202, 0.024861466913609253, -0.02467395267852706
0.4978723404255319,0.49954196067649476,0.5628753558767103,1.0,-1.0,1.0633068598804845,0.005578846075197451, 0.003153218627816873, 0.0024704181275070347, 0.0021089100943116022, 0.001878221635013123, 0.0016751773849049967, 0.0015035425173101956, 0.0013801087434875587, 0.0012566328656430435, 0.0011584940033615844,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017567625448260404, 0.0018685566414574262, 0.0020111158364029364, 0.002176714689164588, 0.0023927225572827142, 0.002654237209103407, 0.002991143897120121, 0.0034490376910186254, 0.00406031982000072, 0.005422836334504669,1.5562000850476179, -0.18776790618653838, -0.10695323200998924, -0.4024635050939859, 0.2147443826634134, 0.07869102609413929, -0.21292328409837968, 0.004011527569845102, -0.13611618485335622, 0.02856559459513793
0.43983402489626555,0.44049039736487317,0.4223363380138198,0.0,-1.0,1.0052239744838307,0.005379479486234067, 0.0036393913302809494, 0.0029611350254147195, 0.0025423391322150334, 0.002324544935330606, 0.0021426647186549744, 0.0019544288541358456, 0.0018312671653488157, 0.0017492011164972723, 0.0016194017246011958,0.0, 0.0, 0.0, 0.0, 0.0, 0.023271056693257734, 0.023271056693257734, 0.02327105669325773, 0.02327105669325773, 0.023271056693257727,0.001764203018295973, 0.0018386421277709704, 0.0019558614723474642, 0.002091558923184086, 0.002218833528661063, 0.002458217610122268, 0.00262193156530503, 0.0028487250385876186, 0.003086651965089085, 0.0034587562470909665,1.569365264370985, 0.029861453865779698, -0.02918275758565914, 0.1490791282796235, 0.03045197218177464, -0.20684654883615528, 0.2055818656246488, 0.08826117214411981, -0.2668724920963858, -0.5036054812263977
