R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.35877862595419846,0.3602838691487006,0.4892599506025172,nan,-1.0,1.0067143516857524,0.00409695306496424, 0.0028544352998649504, 0.0023230397038268074, 0.00197667267466099, 0.001732739512146327, 0.0015455034675097273, 0.0013845301645708167, 0.0012584305597530367, 0.0011571518073153853, 0.0010697762957740228,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022985556218101, 0.0024007044473598783, 0.0025302135573112795, 0.0026835674558029227, 0.0028717275308576414, 0.0031130589347159554, 0.0034383842788387447, 0.003889842121189901, 0.004535683758611828, 0.005451080651929634,1.569944557509172, -0.4340214192417558, 0.0326316902196793, 0.10015540712159075, -0.09989757582515339, -0.03355824854985553, -0.2997761343637428, -0.16629096065170498, -0.102148571385333, 0.16874364837386288
0.25203252032520324,0.25277598653335165,0.2729934131846318,nan,-1.0,1.0024637415003927,0.0048590681258761145, 0.003224424169054192, 0.0027949387336864123, 0.002518779099954121, 0.0022566288606272193, 0.002180471936724511, 0.0020658523030367463, 0.0018652057144764992, 0.0018758297112402796, 0.0017788316159777964,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018907332650925964, 0.0020320828455331836, 0.0022229398146131054, 0.0024367282173331727, 0.0026690741551181093, 0.0028514478189840113, 0.0030850907937352273, 0.003385205290677366, 0.003688294399487429, 0.004066410309734071,1.5693913493983875, -0.0522055676574466, -0.15259114682621475, 0.3543659796407378, 0.05174840347978078, 0.05143738382240228, 0.3551265283217165, -0.757267137728634, -0.15152898424359726, -0.05372487047801923
0.45643153526970953,0.457330032826699,0.43452020515276313,0.0,-1.0,1.0174158172323764,0.005664111939806862, 0.0036129520510301085, 0.002827582090366038, 0.0024597324950628016, 0.002235169042813681, 0.0020762565245731088, 0.001964127953652581, 0.0018778124745511527, 0.0017857322736536166, 0.001687411558084749,0.023981623309845743, 0.023981623309845747, 0.023981623309845743, 0.023981623309845757, 0.02398162330984575, 0.02398162330984575, 0.023981623309845757, 0.02398162330984575, 0.023981623309845743, 0.02398162330984575,0.0015337204182487656, 0.001610239555045996, 0.001713404497089724, 0.0018316826682792066, 0.001962118749774579, 0.0021618377772613393, 0.002425464739926108, 0.002789496130880512, 0.0033876179912815598, 0.004551861660658374,1.569900435712283, -0.08468186492103509, 0.08565796452844228, -0.42756425844143864, -0.14377164431332395, 0.14323205586246004, 0.3133292101928025, 0.4293922208626503, 0.42693609994646914, 0.03008403564222917
0.48523206751054854,0.48608794569702235,0.5948497735198756,1.0,-1.0,1.0061183091527077,0.0034629681062546586, 0.0027365806515198916, 0.002388305725397929, 0.0021258177457029116, 0.0019273626111674686, 0.001780787980768517, 0.001670449645248535, 0.001569759843851616, 0.0014757416510622512, 0.0013922580514498016,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002134446906792777, 0.0022552287280476263, 0.0023923316211975107, 0.002552985215879168, 0.0027595438550740174, 0.003028089849502331, 0.0033610846675129658, 0.0037917584242620726, 0.004416245029513766, 0.005285662284842155,1.583342903125469, -0.10967408752355659, 0.27291630394729, -0.1637399471684867, -0.10921745001696231, -0.053949112529757676, -0.43617091426349075, 0.2187132858758596, 0.21830176245057015, 0.21745226117307198
0.4396887159533074,0.44008461198312865,0.7235335873710682,1.0,-1.0,1.0049939024657863,0.0016959653101086363, 0.0015186695197245332, 0.001410445733041375, 0.0013170201007542941, 0.0012613979471171573, 0.0012351554069244676, 0.001170603389847316, 0.0011476616122821513, 0.0011345860162365938, 0.0011081774931499067,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0032998026750783185, 0.0034122225270748047, 0.003608133074642812, 0.0037763502211753145, 0.004023309437465967, 0.004289796928228288, 0.0045613732404689526, 0.004953536758409115, 0.005447806951077669, 0.005982061591140598,1.5826989095621233, -0.192950384754367, 0.3071442339018415, -0.13739262344074557, -0.13793338472904296, 0.08270635853846721, 0.13688010131489228, 0.025578585969655905, 0.4714798604323718, -0.4708143603720956
0.4095940959409594,0.41023326597240484,0.43862849454550873,nan,-1.0,1.0095696847029774,0.003900217033958455, 0.003059491951323641, 0.0026160091752040634, 0.002341242347517501, 0.002146253231128686, 0.001995725493276649, 0.0018331931164287398, 0.0017721858212480322, 0.0017114239307249933, 0.0016334323849846108,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018855273404735774, 0.0019952376579481916, 0.0021059829034299703, 0.0022384847654572516, 0.0023696055088588256, 0.0025161539744440946, 0.0027046300842247283, 0.0029827955632135343, 0.0033249062410615243, 0.0037912764548111827,1.5554954540782142, -0.14100222118117, -0.08775327769343666, -0.2500291888827843, -0.14517927352420912, -0.022677634904916668, -0.035380354002397, -0.25007272925974733, 0.19206212244225807, -0.07623253255983706
0.3252032520325203,0.3264109085414948,0.2718404118652906,nan,-1.0,1.0050048950268917,0.005519792357556408, 0.0038044579209901837, 0.003297528011004273, 0.0029296735820192412, 0.0026216039584505365, 0.00238335523395904, 0.0021847326491076257, 0.0020097805391333544, 0.0018335152248774818, 0.0016853042056127166,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001586333780705965, 0.0016562033541180667, 0.001742314642489836, 0.0018587292699942994, 0.0019390967438711732, 0.002131395636460434, 0.0023294809944252102, 0.0025506246236144925, 0.002838362724150239, 0.0032666163259518753,1.5701258258015274, 0.07891225633829957, 0.15699880167008887, -0.23484618156577847, 6.47528482481785e-05, -0.3923039727420273, -0.3910847039151685, -0.0011557749520687056, 0.07785196918767727, 0.3947335145812974
0.4204081632653061,0.42177823554404514,0.7036133524669774,1.0,-1.0,1.0146943762183351,0.0023171843512627957, 0.0017331579990466372, 0.0015126763794369833, 0.00135579918379102, 0.0012048468118023717, 0.0011242856332471353, 0.0010608621579500223, 0.0010208866080950421, 0.0009745517028842461, 0.0009038776370943029,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002267667343710718, 0.0024429536794795402, 0.002735612752972456, 0.0031045155241129236, 0.0034886208127217462, 0.004016397121361398, 0.00472054788375384, 0.0055567963536540515, 0.0066689213594288465, 0.008226235840913868,1.584779718275378, 0.0589096953828248, -0.24047163920970638, 0.4273379423413516, -0.004082211414069828, 0.1853668178296848, 0.12458785625084509, 0.05671522926079505, -0.05726771130738001, 0.24697932307885326
0.43727598566308246,0.4388626629644708,0.4661394000338147,0.0,-1.0,1.027692357410574,0.004987025240688792, 0.0030290222630693993, 0.0024292627579407763, 0.002091247640409459, 0.0018373993371953506, 0.0016706259313433243, 0.0015381368146936026, 0.0014297334436424516, 0.0013518698969482426, 0.0012861341260417343,0.020010144290380845, 0.02001014429038085, 0.02001014429038085, 0.020010144290380845, 0.020010144290380852, 0.02001014429038085, 0.02001014429038085, 0.020010144290380845, 0.020010144290380852, 0.02001014429038085,0.0017785134167990534, 0.0018320952820411504, 0.001915048206102582, 0.0020202213259197183, 0.002117529665301431, 0.0022268951897343307, 0.0024038135620607372, 0.00265987208176631, 0.0031337433892500684, 0.004239620007112894,1.5695767365722757, -0.07684347917015957, -0.02532883472307994, 0.33510032947975815, -0.0772848123672087, -0.07788090217787157, 0.0254476858414186, -0.3849242552475224, 0.02593341856226839, -0.13006984853124814
0.19636363636363635,0.19712871973373292,0.2906045077898726,0.0,-1.0,1.0052259358513322,0.0043013224516635865, 0.003046795475591364, 0.002471522987788269, 0.0020949285595038285, 0.0018171975038671561, 0.001611797345501567, 0.0014386959820866982, 0.0012940795661541733, 0.0011786596207288666, 0.0011307460499484412,0.0, 0.014215351373709472, 0.0, 0.0, 0.014215351373709464, 0.0, 0.014215351373709467, 0.014215351373709467, 0.0, 0.0,0.0024003696909808423, 0.0025125843382677346, 0.0026258709145554004, 0.0027385650698282, 0.002912512666322869, 0.0031832801983172707, 0.003469360588397825, 0.003930716167680702, 0.004649579689573418, 0.005754561763686713,1.5701232975295905, -0.17523532655664661, -0.28890542035020905, 0.4048216335475323, -0.6375727421197764, 0.28926005934223087, 0.2905935730021016, 0.05874100884354439, 0.7535877450091724, 0.4087295436073664
0.4352517985611511,0.43604100270804874,0.5704583364840552,1.0,-1.0,1.011558396889848,0.0035750686069037766, 0.0024889605254170334, 0.0019425936416331867, 0.0016492604363044104, 0.0014324143041189116, 0.0012656553625034783, 0.0011452496470458822, 0.0011897973466482392, 0.001145442845611622, 0.0009850974446874233,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002055684233875327, 0.00213477782176683, 0.002275508591902572, 0.0023394524657299087, 0.0025415788380582704, 0.0027191838788845576, 0.0029458925686017857, 0.0032135076285665074, 0.0038470157883894298, 0.004910645099697563,1.5569015894602978, -0.10366680869005253, -8.724515655538095e-05, -0.0513628361383001, -0.050895002700741675, 0.0002054312032067661, -0.6211174887065657, -0.18125781992179477, -0.3871920497655175, 0.18140489711671717
0.3524904214559387,0.3538800916830948,0.49278165654009803,0.0,-1.0,1.0666766693636902,0.004107799155735168, 0.0026097502421164806, 0.002142035120576142, 0.0017493313331665688, 0.0016485890466052323, 0.001428653297842599, 0.0015117730181836435, 0.0012331533195857705, 0.0013370502123699792, 0.001174153475103471,0.03717861128508631, 0.05576791692762947, 0.055767916927629474, 0.03717861128508631, 0.018589305642543155, 0.018589305642543155, 0.018589305642543158, 0.018589305642543155, 0.018589305642543155, 0.018589305642543155,0.0020942597731488065, 0.0023320903907994637, 0.002502569305247908, 0.002750052206310119, 0.0030265918290010236, 0.0033384043203204205, 0.0036916924185670494, 0.004068695869877342, 0.004528932425273457, 0.005472486686927291,1.5695062717137394, -0.202967920667166, 0.20475684992879786, -0.2742884149044862, -0.20372764322345982, 0.0005355578677532008, 0.13450770916038796, -0.40918095939693644, -0.476640449714922, -0.001324883102329487
0.3893129770992366,0.39045498627017816,0.3504165268229186,nan,-1.0,1.0306546181467016,0.003887172427528946, 0.0034305348972994386, 0.0030519289673940726, 0.0027861218808678543, 0.0025560644944142364, 0.0023639765363124426, 0.002186055456230239, 0.00205125460094724, 0.0019379203514812403, 0.0018120715097653215,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013292035182698885, 0.0014421182399352323, 0.0015197176228023937, 0.0016835538041224825, 0.0018133283073685244, 0.00194668556744594, 0.0021647043295945976, 0.002373115667507892, 0.0029098516083867505, 0.004872134875265927,1.569826534126591, -0.521889876394726, -0.029537163739293125, -0.33875360831262596, -0.4017286371417453, -0.46226928701422, -0.5853592130736293, -0.5844901855317555, 0.09309639038763415, 0.030218240375962338
0.4351145038167939,0.43670785036197224,0.5596667869697382,nan,-1.0,1.0076866771679232,0.003531622374079206, 0.002494173454448708, 0.002049787301044099, 0.0018508308910096783, 0.0016753070778209721, 0.0015538297365501005, 0.0014756508853266384, 0.001398402140735349, 0.0013273188150616888, 0.001277621414735336,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015379151592692156, 0.0016902821472453845, 0.001819163905663977, 0.002021868930230076, 0.0022704392179201077, 0.002641587812189311, 0.0031258551832572877, 0.0038601295574000457, 0.004954555868963865, 0.006826687487359991,1.56985913284576, 0.08061643110757531, -0.3601175290893398, 0.028057044292563813, -0.4105039696776688, -0.35526882270039367, -0.13872090924663583, -0.19653790231055468, 0.025784195481241886, 0.08488218597409956
