R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.5089285714285714,0.5100333358329349,0.5083372668189492,0.5714285714285714,-1.0,1.0085040572135526,0.005144236737026711, 0.003662019030824239, 0.0031764843487835526, 0.0028379159308389986, 0.0025732882260232387, 0.0023600973399516903, 0.002154434295303978, 0.0019978504529302755, 0.0018725003250528356, 0.0017329679106974432,0.028559933214452656, 0.028559933214452663, 0.057119866428905326, 0.05711986642890532, 0.028559933214452663, 0.02855993321445266, 0.057119866428905326, 0.02855993321445266, 0.05711986642890534, 0.057119866428905326,0.0018553162266226294, 0.0019433134802408023, 0.002067857968344924, 0.0022041995433613893, 0.002353219918709175, 0.00256759730239922, 0.0028204197450450628, 0.0031962615904775485, 0.0037659775242714646, 0.004672617421611309,1.5975222044108337, 0.2759336631401725, 0.11036871727239253, -0.05562665388661851, 0.11003235067027958, -0.10977426264222939, 0.055119068142765175, 0.33025028838761267, 0.10915600894363954, 0.33186335955371465
0.5,0.5013553499885173,0.518641171411697,0.0,-1.0,1.0054693109394433,0.006637132095391502, 0.003854511946208361, 0.0028307015735812395, 0.0022257717020157572, 0.0018210694375599141, 0.0015684676471827692, 0.0013565106471099867, 0.0011853967733587213, 0.0010940524025577318, 0.0009914416303984004,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027318196987737332, 0.027318196987737336, 0.027318196987737332, 0.027318196987737332,0.0017824910620387558, 0.0019125174808513013, 0.0020542675221559975, 0.0022035146949608802, 0.002344601729440175, 0.00251514435627503, 0.0027130092613020856, 0.002978799421661421, 0.0032608584819061766, 0.003625019347420654,1.5560907844579956, -0.13621382569821358, -0.08165319543794532, 0.3548154518438992, 0.19120433918282695, -0.027392243396518672, 0.5197824090067654, -0.19273508795304015, -0.4080810699765795, -0.08345015515848567
0.5381526104417671,0.5391095079200493,0.7032243188661331,0.0,-1.0,1.0066993149225187,0.0027364796315243038, 0.0021882164977955238, 0.001945158761091811, 0.001758203073838287, 0.0015786939517289113, 0.0014538951486898852, 0.0013548511663288984, 0.0012600803265756574, 0.0011619555524869912, 0.0010803172896855307,0.027318196987737332, 0.027318196987737332, 0.027318196987737336, 0.027318196987737332, 0.027318196987737332, 0.027318196987737336, 0.02731819698773733, 0.02731819698773733, 0.027318196987737332, 0.027318196987737332,0.0022621319521739965, 0.002438124432934757, 0.0026242370518434702, 0.002830459410876267, 0.003059102935743991, 0.003329516685922138, 0.003633198312371642, 0.0039872485999246305, 0.004435059486932718, 0.004991088468155853,1.5692494371610286, -0.11833350905500754, -0.02176574016640309, -0.305505142334023, 0.11575717114602933, -0.20713936927004153, 0.06710871786972399, -0.06954416322797577, 0.02466123168286601, 0.25485271437324225
0.5058823529411764,0.5070968681257515,0.5426197582433836,0.0,-1.0,1.0042984012350793,0.004016785646527219, 0.002573589526703826, 0.0024443956896727684, 0.002354839952612695, 0.0022809224198611297, 0.0022084119249434465, 0.002147177833943442, 0.0020886324323179007, 0.002047175251159496, 0.0020408081214932025,0.049866550056980846, 0.04986655005698084, 0.04986655005698085, 0.049866550056980874, 0.049866550056980846, 0.049866550056980846, 0.04986655005698086, 0.0, 0.0, 0.0,0.002306857291467426, 0.002381922122325055, 0.002482800718820551, 0.0025899933371199132, 0.0026898873397855783, 0.002807745445403884, 0.002954871631819065, 0.0031020642882110096, 0.0032682119292600648, 0.0034611694920988136,1.5572309989812247, -0.144964793055267, 0.0970593397289606, 0.0969718267050162, -0.1451927980983686, 0.09715883949692053, 0.048017722573343066, 0.1952314767755806, -0.14564915135736997, 0.048256509459884384
0.46616541353383456,0.46787904090055277,0.4737613779359555,0.0,-1.0,1.0115966484318282,0.005844419498222646, 0.003719737942379638, 0.0028363997029848013, 0.002332277193633452, 0.001993548071395807, 0.001750767588523876, 0.0015246025054931728, 0.0013473708221173012, 0.001253881040294751, 0.001158885884826143,0.02212389192668868, 0.0, 0.0, 0.022123891926688677, 0.0, 0.022123891926688684, 0.0, 0.022123891926688684, 0.0, 0.0,0.0021078369065012574, 0.002164142137649622, 0.0022195918795761866, 0.0022770369626580003, 0.002338817108217073, 0.0024130093920085804, 0.002494803419107529, 0.0026043322643106224, 0.0027740834456031816, 0.0031040051465440715,1.569438993116238, -0.14957731220046996, 0.2528177473135052, -0.0009548637088581199, 0.0016072089932144807, -0.050012164130472804, 0.04926652964877013, -0.10106609762522076, -0.05007365143827968, -0.1527510519207639
0.15,0.15074381566474881,0.32619158945071813,0.0,-1.0,1.0222452479171211,0.004133337665743388, 0.0025524507862692983, 0.002023932025199789, 0.00174022817297189, 0.001545730072219978, 0.001443006943252261, 0.0013639785819291083, 0.0012971697880391749, 0.0012453526608675715, 0.0012467548208646628,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01421535137370947, 0.0, 0.01421535137370947, 0.01421535137370947,0.0033000456826666916, 0.0034493479135849, 0.0037512110328546747, 0.004081601123458519, 0.004237744285543586, 0.004558943736314802, 0.004955778120381597, 0.005680284445141408, 0.006979798365413978, 0.01000742564380965,1.5291239436564046, 0.8859662494774556, -1.2071280893945453, -0.2417721413758843, 0.08196426495881168, 0.4008490392805727, 0.2416579593166597, 0.4022249352072475, -0.40252997916963323, -0.0795992343176612
0.5177304964539007,0.5185677299840517,0.4492147292938369,0.0,-1.0,1.0210415316830483,0.004824149829976373, 0.003347586355837733, 0.0028996203219832633, 0.002667928213733258, 0.0024984163564355883, 0.002380342033834804, 0.002276723727864334, 0.0021950646801026327, 0.0021412381613971966, 0.0021008046272929085,0.0, 0.0, 0.0, 0.0, 0.0, 0.023099945982277888, 0.02309994598227789, 0.02309994598227789, 0.02309994598227789, 0.023099945982277895,0.0018993434508290132, 0.0019248056624714504, 0.001931684267746607, 0.0019731593922925235, 0.0020187433674585665, 0.0020633122794076, 0.002116763188613101, 0.002170843851299276, 0.002240706832706748, 0.0024254083108879907,1.5480753744300286, -0.0478340060415597, 0.1334162055634709, -0.03935618020110411, -0.13948825382474087, 0.09490896029728914, 0.1727645586723392, 0.0785789175519869, -0.1215093197639646, -0.17224306294213668
0.4186046511627907,0.41995456311920487,0.5423635625580271,1.0,-1.0,1.0242270566954683,0.0036028911532031893, 0.0023684679092665314, 0.002029485414741958, 0.0017831930930399284, 0.0016425662643399157, 0.0015251929718886352, 0.0014403597770278726, 0.0013631147675795317, 0.001284100117598045, 0.0012198444746393457,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00171517301524912, 0.0018311402070464121, 0.0019673030154407764, 0.0021266967838676487, 0.002329496324920167, 0.0026029803757291322, 0.0029861806056411017, 0.003544640002756384, 0.0044524332448603165, 0.006499150528316949,1.599262519051688, -0.08702827917816638, -0.43630898056223616, -0.3769655153475248, -0.31835673047987617, -0.37790135026130933, 0.1988135509163636, 0.3098480821253049, -0.16466665726486063, -0.003218582832382158
0.3147410358565737,0.3155777549356257,0.3188703036613842,nan,-1.0,1.0106682578614599,0.004372330065330531, 0.0035792887342817633, 0.003115914726777289, 0.002750482649929113, 0.0024701310927428594, 0.0022451215142571183, 0.0020607696524970183, 0.001901663433173096, 0.0017788062416941002, 0.0016450987988846743,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016519852437019667, 0.0017691562281424106, 0.0018895805506944107, 0.0020316990143469985, 0.0022010101554540084, 0.00241897427267085, 0.0027148238421392484, 0.0031335435056519144, 0.003784036182431474, 0.004824048146798292,1.5501793296230786, -0.03949130651265033, 0.357890616915284, 0.039352971383826804, 0.19906776828058645, -0.1189058308255017, -0.039879435140245625, 0.1982500000154465, -0.19795555109403856, 0.038980847353625954
0.29098360655737704,0.29238192884383674,0.42109927210734155,0.2857142857142857,-1.0,1.1727548772665077,0.0036914748689653373, 0.0026278350054934623, 0.0022743913128846884, 0.002090465287184242, 0.0019484465878296443, 0.0018357624886803242, 0.0017654595615477695, 0.0016878339416797757, 0.0016213985815873098, 0.001562663273624145,0.018159495107455455, 0.018159495107455452, 0.01815949510745546, 0.018159495107455445, 0.018159495107455455, 0.018159495107455445, 0.018159495107455452, 0.018159495107455452, 0.018159495107455452, 0.018159495107455452,0.002127216029891099, 0.0022903902224907487, 0.002494156564829413, 0.0026949581217166757, 0.002971955428614505, 0.0033195982875567675, 0.0038069724692501405, 0.004490241217859265, 0.005495070329974561, 0.007717790758104598,1.547334157787833, 0.4866758702786679, -0.44162684110508027, 0.3093972603667852, -0.04382726569046253, 0.0008326585699538773, -3.638313123650846e-05, -0.08783658538096645, -0.03982894903726776, -0.11997969653269736
0.46808510638297873,0.4689886213485989,0.6863884345280616,nan,-1.0,1.0130220371695113,0.0027449751172363146, 0.001804452251759036, 0.0015207398407376062, 0.001344818466207663, 0.0012288604672933134, 0.0011427777987465533, 0.0010713336274949742, 0.0010132881154967489, 0.0009651893933399918, 0.0009012775478390345,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024161911537089326, 0.0025294196438572225, 0.002665449194333142, 0.0028120458254024265, 0.002989759209413377, 0.003203834148860582, 0.0034870058450319928, 0.0038991074885832916, 0.004525145653880611, 0.005639261669085821,1.5691188346336777, -0.33068872111778846, -0.04841449980906088, -0.0017992518055787098, 0.09674301698375184, 0.2393378050140563, 0.14012505728658364, -0.191788842724453, 0.04963920266862139, -0.0011554760047892115
0.26356589147286824,0.26473176614476973,0.19898332817941508,nan,-1.0,1.0107938880223468,0.0051176724193137384, 0.0033848820847891346, 0.0029492879926174666, 0.0026493183110518526, 0.0024391988811606363, 0.002277239007205209, 0.0021372632771715686, 0.0020274978966523818, 0.0019454359522457824, 0.0018758731659124167,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013545817626111822, 0.0014116121176303523, 0.0014792736014978495, 0.0015484419233699194, 0.0016437018632808394, 0.0017549392186825376, 0.0018973918035350803, 0.002089657678440916, 0.0024032542227055195, 0.00302147731443506,1.5699371462542064, 0.0007583944183561361, -0.27645240334287835, -0.18390475074450427, 0.27692647700220213, 0.09056830460904554, 0.18422233849404884, 0.18499946242445217, 0.2785411892363279, -0.09040674319629319
0.47703180212014135,0.4792503467786104,0.672460656085512,0.46666666666666673,-1.0,1.0173572393320836,0.0034037132321583837, 0.002016297518048946, 0.0015746051687100214, 0.0013170244507014297, 0.0011363895023979282, 0.0009978799303407577, 0.0009210223666664494, 0.0008589909256625059, 0.0008000032218449523, 0.0007527934256982231,0.0, 0.0, 0.0, 0.021226977389120216, 0.0, 0.021226977389120216, 0.04245395477824043, 0.021226977389120227, 0.04245395477824043, 0.021226977389120227,0.0021006463110481693, 0.0021959735228544936, 0.002292143914125257, 0.0024389908673999395, 0.002613864630897899, 0.0028500742140267574, 0.003153241095719345, 0.0035979440778894727, 0.0042736571583978705, 0.005496209966547021,1.557968795964603, 0.34915282351956717, 0.023053827613606113, -0.13944446341424702, -0.046879652805739205, 0.0926413341550641, 0.045560249803939634, -0.18601561717483656, -0.09315631383416322, -0.04507275987812098
0.3715415019762846,0.3731444296306713,0.47077786331612764,0.0,-1.0,1.01878080110359,0.00397213664998463, 0.0031194243379702577, 0.002627553623658572, 0.002259502884532054, 0.001982231275146995, 0.0017771600428404327, 0.0016186543454063845, 0.0014883545513708419, 0.001379766338232512, 0.0012911515161261587,0.01975844436219996, 0.01975844436219995, 0.0, 0.0, 0.019758444362199947, 0.0, 0.0, 0.01975844436219995, 0.0, 0.0,0.002386679073924983, 0.0024723145860945078, 0.002560370066272918, 0.0026906416295707663, 0.0028055799576715682, 0.0030021263307678206, 0.0032566441520160173, 0.003609458589956066, 0.004213514171471927, 0.005377504476820446,1.5690583925743458, -0.2347868185838899, -0.2326779479334594, -0.16677636340087756, 0.10029298367392576, 0.09961375068820472, 0.23334667767797776, -0.231126753342617, -0.0998318145823392, 0.03186056808733524
0.3895131086142322,0.3905783207282727,0.6132884258219142,nan,-1.0,1.0029043729737264,0.0034261463520331003, 0.0021618812115249486, 0.0016944585263776268, 0.0014827960939559454, 0.001369935125609418, 0.0012793329336159933, 0.001226988769787502, 0.0011632820597817085, 0.0011104782107458422, 0.0010615867872251102,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0030391410538088645, 0.003190455353395508, 0.0033628877716816055, 0.0035322958250243704, 0.0037275052533559273, 0.003979210234404517, 0.004242354730272272, 0.004533249733442119, 0.004857643086681789, 0.005247461932350462,1.5686686791205537, -0.18814163288635072, 0.04895674315794211, 0.10888855410239769, 0.11092371780913779, -0.18272813668563453, 0.3099911903759647, 0.4923496200390022, -0.0465868840023005, -0.1675791836376323
0.4901185770750988,0.4911914153205049,0.5767516848508615,0.0,-1.0,1.0327061478115118,0.0032731494494144292, 0.002519308802595379, 0.0022553136254630335, 0.0020649754290400194, 0.0019268007218160186, 0.0018240013608565348, 0.0017131493721199134, 0.001587648912325341, 0.0015121598074007041, 0.0014239443243655697,0.02435343142317668, 0.02435343142317669, 0.024353431423176693, 0.024353431423176686, 0.024353431423176686, 0.02435343142317669, 0.02435343142317669, 0.024353431423176686, 0.02435343142317669, 0.024353431423176686,0.001803968784986823, 0.0018307945702848755, 0.001930889551377909, 0.0020649513757533353, 0.002255038058638337, 0.0024490424007132575, 0.002832087457582123, 0.0033116868003252005, 0.004195276462028197, 0.005821186924806616,1.5696912425231997, 0.3553666014397676, -0.09886819918954866, 0.30291598739796444, 0.40478423164276595, -0.10465020142562785, 0.25440835199649464, 0.6610352861972015, 0.05261362771791444, -0.19957138832961704
0.4921875,0.49352243014919367,0.7128046168980088,1.0,-1.0,1.0504661180340507,0.003695612197755434, 0.0021002747895754828, 0.0014719080003416875, 0.0012405587657531082, 0.0010878033928881819, 0.0009768262585176575, 0.0009179070705360473, 0.000836788199145916, 0.0008181168062462713, 0.00086411193578091,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0030244756867320467, 0.0031013264407483447, 0.0031757223589855294, 0.003267114282912857, 0.0033821937294035826, 0.0035156186693281063, 0.003672614399297644, 0.0038313205269604844, 0.004011280950505418, 0.004894093984524207,1.569296830219764, -0.024078801611785113, -0.024088206255491077, -0.05006509967214963, 0.02501859711140696, -0.02437028980597734, 0.07355793651095448, 0.00034813876367222204, 1.0960712926477765, -0.02471905223765168
0.2574626865671642,0.2589318482484835,0.16211621737441353,0.4736842105263158,-1.0,1.019069714239051,0.004060202673347092, 0.0030745166080242484, 0.0026992850227401965, 0.0025048886230669746, 0.0023769378280590826, 0.0023069398083705468, 0.002232669041051534, 0.002170981333094427, 0.002079412689386051, 0.0019792650140240792,0.015786897756732633, 0.01578689775673263, 0.015786897756732626, 0.015786897756732633, 0.01578689775673263, 0.015786897756732626, 0.01578689775673263, 0.015786897756732626, 0.01578689775673263, 0.01578689775673263,0.00044270187558129924, 0.0004914982901534764, 0.0005095029455641928, 0.0005356170784808035, 0.0006017712440855292, 0.0006930246525977695, 0.0008501144372730027, 0.0012139045296084572, 0.0023721237428260566, 0.0065108343753267515,1.547804802414433, 0.04566014704646814, 0.04541878833388711, -0.2274693273813749, -0.13678046049352033, 0.4098777548787176, 0.04548460815879719, -0.04517484746648032, 0.3175026527579258, 0.04716438539657416
0.460431654676259,0.46201704165379515,0.608741953909997,nan,-1.0,1.0212556608849213,0.0038411205028708807, 0.0024005834845811772, 0.001931929772905816, 0.0016605353950639504, 0.0014571717022460698, 0.0013047390286536112, 0.0011826171575194952, 0.0010846051929924577, 0.001023182874504698, 0.0009346014286737551,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002235612346690804, 0.002340140452124821, 0.002459299764590289, 0.0025945165841958144, 0.0027748756566702668, 0.002979963479515027, 0.0032219817564447715, 0.0035149215376585443, 0.003904943810662342, 0.004643145104409417,1.569517304210935, -0.04830178764287635, 0.048668919553554346, -0.09791348996865208, 0.2444466441975237, 0.04982618360615488, -0.29569532363696366, -0.19496614095124007, 0.0976877514722005, 0.19680604789930478
0.40293040293040294,0.40491265082930533,0.49730538481039105,0.0,-1.0,1.0488905675417466,0.005246449051775334, 0.0027544244325807556, 0.0018813035628188234, 0.0015052679973030177, 0.0012853585537600343, 0.001165139942150536, 0.001089837693777576, 0.0010208155157399436, 0.0009811140523469182, 0.0009445192163153342,0.0, 0.019273574561900566, 0.019273574561900573, 0.01927357456190056, 0.019273574561900573, 0.01927357456190058, 0.019273574561900576, 0.019273574561900583, 0.019273574561900576, 0.019273574561900566,0.0018722150637178864, 0.0019323747055231383, 0.0020345555699689197, 0.0021125531333414725, 0.002201948135615496, 0.002286259362742254, 0.002435251109534311, 0.002732104544338894, 0.0032771456004285276, 0.005317999903093455,1.5699411351243513, -0.026803963484415515, -0.031153349634165474, 0.08823034930794493, -0.31462967782430035, -0.08710729403145517, -0.14046294899845713, 0.08264026895625463, -0.3693531575988215, -0.031590220674138234
0.45878136200716846,0.4595694560349175,0.3184577802587897,nan,-1.0,1.0046259361633105,0.005178164323180186, 0.0040793045909779165, 0.0035015871783639434, 0.003079241619916912, 0.002795359440155755, 0.0025755697910936604, 0.0023999842899689668, 0.0022578648517911585, 0.0021545825590987, 0.002017385104616777,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009711668158462541, 0.0010850110989824786, 0.001199353885199972, 0.0013076260007025761, 0.001450725408302457, 0.0016067899339190365, 0.001802008215106051, 0.002041531298456242, 0.002344862129212952, 0.0027490892342714145,1.5702381147016096, -0.294386103174995, -0.04913346333583777, -0.24595369004911513, -0.3930698798918326, -0.0007163207845659784, 0.048019970579503767, 0.0972538539390614, -0.05019886681518359, 0.19437688217705495
0.4148148148148148,0.41564435792613574,0.38340099471989403,nan,-1.0,1.0106880580753606,0.004902948171618202, 0.0036389072000432504, 0.0029381620978917128, 0.0025596773759028147, 0.002218002617596407, 0.001929754172269381, 0.0017548042727397717, 0.0015820066247901588, 0.001486371572902508, 0.00148569071896961,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015610771180300672, 0.0016215326729045226, 0.0016825771817034426, 0.0017909309986348892, 0.0018681790247387106, 0.001990982552008948, 0.002142405617177688, 0.002366695017341803, 0.0028045075765735935, 0.0036588359920039604,1.5695734350249544, -0.006084595645741673, -0.11344322369285018, 0.1743262044722576, -0.27732722371353835, -0.11792157798399597, -0.22867084707469704, 0.3411533617993245, -0.4424775956177726, 0.7800283555478563
