R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.45925925925925926,0.46082404678376804,0.6651934773343331,0.0,-1.0,1.01586358771686,0.0035282300559165793, 0.0019442671868641372, 0.001466237656446444, 0.0012475268815976025, 0.0011373949962511084, 0.0010528914179054607, 0.0010045980387328834, 0.0009788220737835288, 0.0009411058051228422, 0.0008765414960056559,0.02151775790129995, 0.04303551580259992, 0.04303551580259991, 0.04303551580259991, 0.04303551580259991, 0.04303551580259992, 0.04303551580259991, 0.04303551580259991, 0.043035515802599913, 0.04303551580259991,0.0024062936313443456, 0.0025124476371946643, 0.0026389876742073546, 0.002769755177217754, 0.002941286290408592, 0.003141148657799661, 0.003395493553257459, 0.003775943667493846, 0.004326403545215074, 0.005257884547217095,1.5691145494140317, 0.05015984943505188, 0.000725931552384719, -0.2509051181702921, 0.25081219253591197, 0.05208794449121117, 0.15160816151305173, -0.2045996309654725, 0.35239494106734776, 0.20676600744723692
0.37593984962406013,0.37763304440219825,0.48507477748125905,0.0,-1.0,1.0235140736073138,0.0041563405002432285, 0.0027895221204071985, 0.002268473899768218, 0.0019345376348670969, 0.001637005484798747, 0.0014752209408957946, 0.0013370148379643493, 0.0011559660939093309, 0.0010294979108243828, 0.0009255757957907976,0.0, 0.018925256949336104, 0.037850513898672195, 0.037850513898672215, 0.03785051389867221, 0.03785051389867221, 0.03785051389867222, 0.03785051389867221, 0.037850513898672195, 0.0,0.0016793944026136118, 0.001799016467803052, 0.0019583790459865172, 0.0021365158955920557, 0.0023186866743454, 0.0025597816075807293, 0.0029063413335416234, 0.00338422286767761, 0.004235165241233547, 0.006279294513875975,1.569521557673295, 0.376032562225332, 0.0021227704775838865, -0.002081553554745983, 0.0022070332324253083, 0.06240832068799866, 0.12420744643027785, 0.18921099064057978, -0.4407653622357573, 0.1252456262867144
0.4671814671814672,0.4680775443945139,0.5323303469424064,0.26923076923076916,-1.0,1.045179269212639,0.003666056278112814, 0.0027112955848407412, 0.0023197712620582575, 0.0021191605530984873, 0.0019924448054174917, 0.0018995235966227427, 0.001823482117332143, 0.001754774562901625, 0.0017072230977707595, 0.001648312321635712,0.04553032831289555, 0.04553032831289555, 0.04553032831289555, 0.04553032831289555, 0.045530328312895565, 0.04553032831289555, 0.04553032831289555, 0.04553032831289555, 0.022765164156447776, 0.04553032831289555,0.00222418412680246, 0.0022922023379480985, 0.0023678061456907447, 0.0024539756726183804, 0.0025481415753776213, 0.0026815499417788256, 0.002833739668592975, 0.003045432555117127, 0.003342259810228507, 0.004306031258096419,1.556262565053317, 0.18118754205244791, 0.28477617221263407, -0.0005379358991445592, -0.02549895294683258, -0.07690424225733063, -0.024620909558638878, 0.10406687305349674, -0.18111697981453045, 0.23183382322245874
0.43951612903225806,0.44055949609186856,0.4646597581359846,0.5454545454545454,-1.0,1.02301004334803,0.004924364961080105, 0.0033065725932710293, 0.0027925413998684504, 0.00240206756066082, 0.0021588398098298382, 0.001905458412913245, 0.0017180587891530543, 0.0015241762410119488, 0.0013573762629862137, 0.0012618443424260316,0.0, 0.0, 0.0, 0.022601385997048876, 0.022601385997048865, 0.0, 0.02260138599704888, 0.02260138599704887, 0.0, 0.022601385997048872,0.0015363938133412557, 0.0016527681707862306, 0.0017939649514752134, 0.002004971660648655, 0.0021730783194319637, 0.0024365485183108528, 0.002747268303831891, 0.003100880548554516, 0.0035959548663822083, 0.004804837626717908,1.5556270762717523, -0.029764427005282954, -0.200073892977039, 0.05589322141263748, 0.17293812295720126, 0.14520337874734227, -0.11763105282042949, 0.030658977915910976, -0.08755992157566758, -0.20546211865503253
0.4583333333333333,0.45956526231852896,0.5341177434553384,nan,-1.0,1.0115027414066076,0.003930853288484064, 0.003047410032245898, 0.002723546562305335, 0.002462878543434681, 0.0022117314850441977, 0.0020406014241952522, 0.0018822001594733441, 0.0017551251573541032, 0.001579635734018368, 0.0014703193343023455,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021482293869856867, 0.002260336682698776, 0.0023840461284346907, 0.0025459765662234927, 0.0027061392208935766, 0.0029211183139280636, 0.0032154759222547736, 0.003621464067489684, 0.004236217675360704, 0.005265321467685701,1.541310198754061, 0.10542199132099185, 0.05153995724826454, 0.23489936827005337, -0.04905012204532358, -0.344908501716417, 0.16248008220877366, -0.0013623735317750854, 0.0638501864073099, 0.004426527758201056
0.4326530612244898,0.43354199253911857,0.5882782144540716,0.0,-1.0,1.0087859818815545,0.004438564980741148, 0.002946039240318983, 0.0023313881811739905, 0.0018935491758200603, 0.0015875053832416074, 0.0013554231856413622, 0.0011602692683350749, 0.0010256652436540748, 0.0008972690354106587, 0.000782582520364304,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02260138599704887, 0.0, 0.0, 0.0,0.0020086306713133196, 0.002172782133190239, 0.0023701622143116083, 0.002612264544639709, 0.0028994674463417545, 0.0032418539990661725, 0.003713332983404241, 0.0042920912800000505, 0.005079260388513001, 0.006119471275709312,1.569713491421386, -0.20808146838109937, -0.327039073740647, -0.08948173301604612, 0.26599436649130337, -0.08761242347565411, -0.08607545013263189, 0.15106519702787047, 0.2076927555442526, -0.32741661840684766
0.5366795366795367,0.540573622709478,0.5424804945120856,0.5384615384615384,-1.0,1.0103138921730517,0.004558175285929922, 0.0028419791161464945, 0.0025255830705486755, 0.0022812721421220676, 0.0021019009362067127, 0.0019503654329715697, 0.0018177842261287963, 0.0017004866448154321, 0.0015908152412178924, 0.0014650626320691733,0.026179938779914935, 0.0, 0.02617993877991493, 0.026179938779914935, 0.0, 0.0, 0.02617993877991494, 0.02617993877991495, 0.026179938779914962, 0.0,0.0011492623341343513, 0.0012161429752709342, 0.00129278371487802, 0.0013961561676473738, 0.00154953196543838, 0.0017804811088371487, 0.0021599140452332253, 0.0028073570097746085, 0.0039442708735204154, 0.006076968218412781,1.5587161046679092, -0.022477328940302767, -0.06772613394723064, -0.18078979361582465, 0.13484244223833577, -0.04480680797118202, -0.3158846028887819, 0.3166691147404096, -0.04590714141362326, 0.13485182801153978
0.42084942084942084,0.4226648953561277,0.4820805914292565,1.0,-1.0,1.0173148267261758,0.0048376162724515295, 0.002728784119167599, 0.002163199343458703, 0.0019064884180944853, 0.001703566218563551, 0.0015605328190674268, 0.0014851369770314078, 0.001438104117789626, 0.0014004683680943905, 0.0013461597647556837,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019508726654092377, 0.00200199154092509, 0.002049346245651604, 0.002118781981837509, 0.0021848313839898273, 0.002246887730038455, 0.0023901797977048263, 0.0026476199959781406, 0.0033462198565227313, 0.005411878540413259,1.5838322944353418, -0.1977707951774976, -0.2622187409957595, 0.09335766795951342, -0.1525965662247719, -0.13911418893795055, -0.09225406763098239, 0.15685393036658163, -0.3162707795618588, 0.2040985782885765
0.3821138211382114,0.3829433760050535,0.30846034547441614,nan,-1.0,1.0071116502502413,0.004094457666102105, 0.00366195738158015, 0.0033091556109941032, 0.003071683851740878, 0.0029389109527437523, 0.0027613536978771678, 0.0025729535293771933, 0.002507846171607036, 0.0023543209201109115, 0.0022380255080031407,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013628093713512176, 0.0013933913877195807, 0.0015252371515676144, 0.0015911176346974929, 0.0017885522385760909, 0.0020133570217679697, 0.002242540332038817, 0.0025949359805517063, 0.0030159447463842786, 0.0037572774500703866,1.569903901878882, 0.6344196268756496, 0.3685714321748675, 0.09944390913343736, 0.10184595790691339, -0.03560662911760205, 0.034942734330535734, 0.43241576145077054, 0.23650442700797875, 0.36610268436370524
0.4939759036144578,0.4949266958223967,0.6534856856512765,1.0,-1.0,1.064603388911986,0.003535329778207909, 0.0026659825493641483, 0.0021261329042923083, 0.0017664556496657872, 0.001476686638173999, 0.0012803023380921488, 0.0011148549503797816, 0.0010131204729205505, 0.0009451811918330717, 0.000864254154878344,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018639452485439006, 0.0020274917861828243, 0.0021686334836325065, 0.0023743823671730146, 0.0026238147615962534, 0.002926312370082904, 0.0033187084286696662, 0.003858521732119557, 0.004696890149433871, 0.006574295809178389,1.5568757801411344, -0.000169155062675483, -0.025515847747153538, 0.4600005037956293, -0.20444527869913853, 0.02523135867178892, 2.216728720017804e-05, -0.22870630987678048, 0.05240463359328316, 0.35654386210341915
0.43873517786561267,0.4399003778710376,0.3870789675776031,1.0,-1.0,1.0310995528945974,0.005622881557741058, 0.003987305328814952, 0.003059630836207364, 0.002578200984808763, 0.002489821481403249, 0.002548459815707447, 0.002007391049373565, 0.0017336078692526877, 0.001793961762751669, 0.001853229721955402,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014984611759107996, 0.0015775986403980399, 0.0015375550356632479, 0.0016960852993117377, 0.0020428135741206092, 0.0022949916142414625, 0.002360938001182302, 0.0025115872008453504, 0.0028487786787581497, 0.0039895560918402585,1.5560002792492775, 0.4243451737975918, -0.1412061507083743, -0.08470599693476824, 0.3679330058430648, 0.14154778277322744, 0.310642701166926, 0.028343267423840614, 0.14141717891710154, -0.05637612050036424
0.4318181818181818,0.4325616219820705,0.4865732214992046,1.0,-1.0,1.0088244301983065,0.004277984274710072, 0.003336347347059716, 0.0026739961410028913, 0.0022060102527127518, 0.0018973566033620773, 0.0016564808174633267, 0.001464105283662245, 0.0013109992730052284, 0.0012068702688454557, 0.0011137308479537739,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015234428850173316, 0.0016738545019279174, 0.0018339456203963057, 0.002004028421492749, 0.0022146967067507334, 0.0024754222883227235, 0.0027840789360494677, 0.0032188521602808757, 0.0038397230677575203, 0.004797746318224373,1.5975558315049205, -0.16589155793058447, -0.27326360883924444, 0.5480524909092609, -0.2167695002530176, -0.38930213051128465, 0.2234552117484096, -0.38905979980979244, -0.05181932661056607, 0.2168761924118005
0.33691756272401435,0.337780596238077,0.2660823082513524,0.0,-1.0,1.0031130440573024,0.005330938544070772, 0.0038189110135403775, 0.003010569422483582, 0.002539853710615465, 0.0021601424789911626, 0.0018782954952248118, 0.0017063305771709775, 0.001549250528910961, 0.0014327169599445892, 0.0013230688454275454,0.016981581911296176, 0.016981581911296183, 0.016981581911296176, 0.016981581911296173, 0.016981581911296173, 0.016981581911296176, 0.0, 0.0, 0.01698158191129618, 0.01698158191129618,0.001119096194769396, 0.0011976453481655827, 0.0013025357436110745, 0.0014111298958692424, 0.0015362789751052165, 0.0017305829464424097, 0.0019521324080537627, 0.0021773748206142533, 0.002465330025777287, 0.0027678278711343526,1.5702824009835956, 0.30104656565430044, -0.23362682768252574, -0.03270729902307192, -0.03278126872168903, -0.03323814033293639, 0.23415162432781428, -0.03311605965669064, 0.03217791006517415, -0.3678987938643005
0.4904214559386973,0.49246853270996566,0.42533475283676414,0.0,-1.0,1.0275520277755397,0.0049802249105228985, 0.002973101608770558, 0.0026341440115310844, 0.0024381916797540032, 0.0023258868889191255, 0.002229398391679129, 0.0021761185702700477, 0.0021199654498682717, 0.0020570402017883794, 0.0019930767983893285,0.023620997395411975, 0.023620997395411975, 0.02362099739541198, 0.023620997395411986, 0.023620997395411972, 0.02362099739541198, 0.023620997395411975, 0.02362099739541198, 0.023620997395411972, 0.02362099739541198,0.0011652371255991372, 0.0012215973270344525, 0.0012890049259597853, 0.0013806114160365716, 0.0015002230961667406, 0.001668559228639627, 0.001926914585332872, 0.00231797292534476, 0.0030032046705994373, 0.004466087370654512,1.5699802341995819, -0.3431978855044092, -0.14678587174994484, 0.04873058641244451, -0.1463044244676349, 0.09846767661186603, 0.14689614411988652, 0.14729702844107173, 0.19453304055646334, -0.24628188919247165
0.424,0.42510947961202183,0.3228856255467024,nan,-1.0,1.0158513826566458,0.004822183753910722, 0.0038524387923288403, 0.0033442984123751227, 0.003001054440047674, 0.002741739121584625, 0.002560000709694795, 0.0024054792228522673, 0.002278273400251838, 0.002174730946599807, 0.0020763676810505753,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000928166838144973, 0.0010541116023473753, 0.0011748496405072763, 0.0013302388294025508, 0.001514755954667528, 0.0017527204399066722, 0.0020272676071013914, 0.002388571222675957, 0.0029193284060301606, 0.0038624962517736705,1.5702070983111438, 0.029744311893835446, -0.0889182485191587, -0.029387529849075108, 0.26651639852101744, -0.02978699084270644, -0.029169688132182587, 0.3257868790047931, -0.14661053935252125, -0.03738524500998712
0.4235294117647059,0.42448201195601015,0.5087616727193903,nan,-1.0,1.009137652207444,0.004053647412376712, 0.002875609533523153, 0.0023255061863742834, 0.0020189347128617063, 0.0018035403250495185, 0.001652450158969724, 0.0015381677865003477, 0.0014360140658506474, 0.0013677445405916337, 0.00130712980599133,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018248537530994734, 0.001954891807830215, 0.0021154113604050697, 0.0022919629647697153, 0.0024994142134211745, 0.002765557161989747, 0.0030775753978578464, 0.003460894853225593, 0.003998323962161971, 0.004738304529590588,1.569461686150503, 0.11655999490143726, 0.001559129626657307, -0.4063098219350163, -0.00010043800766652073, -0.29178744336190854, -0.11719147428709077, 0.11492637242581641, -0.05705997310676779, -0.34802701092438426
0.3684210526315789,0.3701239779395993,0.36819527901597116,nan,-1.0,1.0213917819275111,0.0041704151546386615, 0.003322915507650315, 0.0028749415857889584, 0.0025778529445214236, 0.002362417480412331, 0.002216921178650609, 0.0020970501513695896, 0.0019682502478986334, 0.0018852529867635927, 0.0018253203097854563,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017891547727707118, 0.0019364952204717408, 0.002056987754629523, 0.0021782156973889836, 0.0023405651091063994, 0.0024429875582378637, 0.002620105050322752, 0.002862320400159597, 0.00318875533129672, 0.0038612098165511435,1.5694068780749948, -0.22268330154323288, 0.16100720616019953, -0.09476096335160808, 0.22450640651486703, 0.16142697169729694, -0.031156626986224317, 0.22502153663019658, 0.15734752954750367, -0.034880781324318766
0.39215686274509803,0.39348618484770337,0.3669847432714581,0.0,-1.0,1.0114481018598558,0.004150810108706949, 0.0032431417886498136, 0.00299336133325389, 0.0028107983111935364, 0.002626340560482331, 0.0024733249600256174, 0.0023549781259998453, 0.0022557239593600778, 0.0021731128960313434, 0.002080793317746234,0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.020268339700579317, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931,0.0017681007749509362, 0.0018565214750243966, 0.0019603398753238227, 0.0020853279528106287, 0.002225536038836184, 0.002382391815079343, 0.0025893564086778764, 0.0028399081162648675, 0.003132766711031798, 0.003567820644635603,1.5698861682300218, 0.0627822203462695, -0.12558212621966472, 0.06250835517479442, -0.06258800928195923, 0.7538838553596318, 0.18855099972052217, -0.1881375802471119, -0.06135566330645604, 0.3108209657976974
0.35842293906810035,0.3602317845668442,0.4943430484900247,0.0,-1.0,1.0202348598500053,0.0026199983404954354, 0.0020716056519817735, 0.00188332657752265, 0.0016145648469962825, 0.0016218783881424626, 0.0015552781011627013, 0.0015868234084628649, 0.0016679040969787733, 0.0017482549889190717, 0.0014528281616021212,0.0, 0.01755079694742901, 0.01755079694742901, 0.0, 0.0, 0.0, 0.01755079694742901, 0.0, 0.0, 0.0,0.002309324903232816, 0.0023391898113961137, 0.0023622896181971493, 0.0023882848804492127, 0.002443855142782982, 0.0024941993044279138, 0.0026263034275163656, 0.0029695411582875463, 0.00391389770969887, 0.007341520932301925,1.5693457619038822, -0.18834111665643433, -0.3138010570746015, 0.06270798909632974, 0.2519730431726241, 0.18823891329735276, 1.843959218241764e-06, 0.3758289244724874, -0.2505763486610734, 0.0009237147365008669
0.5422535211267606,0.5434123849461355,0.6221646418639218,nan,-1.0,1.0228748695995087,0.002008863089724786, 0.001955969868405314, 0.0018957459589825792, 0.0018434324592023275, 0.001809075124454901, 0.0017510729531437239, 0.0017186611186634768, 0.0017010103475195177, 0.0016672568866808713, 0.0016093100946617826,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014440525731142899, 0.0014862466263693965, 0.0015480422039364531, 0.001630536296342093, 0.0017428945532008248, 0.001896841161792658, 0.002160556640470191, 0.0026496948314119174, 0.0037281149479549205, 0.006678580300934783,1.5697278169980156, -0.022379061007154453, 0.018059074691839993, -0.18715783968919042, 0.13995459066352675, -0.146019537962775, 0.30189631332906386, -0.2662676618542101, 0.10233551114063642, 0.06384930587045709
0.421875,0.4234307559203733,0.48605605513286715,nan,-1.0,1.0369516877528924,0.005621889816895055, 0.003210102815379174, 0.002277119927608937, 0.0018187630465098695, 0.0015716966122826686, 0.0014032634083987897, 0.0012600424542349366, 0.0011647576782982672, 0.0011034571300227967, 0.0010385808094063372,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019215445700128777, 0.0019975043181083385, 0.00209511131914986, 0.0021918695197787282, 0.0023002338816889164, 0.0024481393758343036, 0.002644237755936345, 0.0029284230747783795, 0.003428606738905277, 0.004573244173150802,1.5406317553474371, -0.3169411024570627, -0.08982543737908104, -0.2615420168477019, 0.14831680038161363, 0.3174606641164858, -0.3215655453574475, 0.14856844929680943, -0.08849410458593612, -0.4369310251290835
0.3643410852713178,0.365113995649089,0.33296698504293176,nan,-1.0,1.0141344824443308,0.003697215438473826, 0.003216035169023825, 0.0029029242658140937, 0.0027000497322734614, 0.002517575081176871, 0.0023797600701764283, 0.002277187856349625, 0.0021581637097166204, 0.002064200955329431, 0.001983680922505925,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001449509701301977, 0.0015254942264759422, 0.0016205947893894563, 0.0017206291144133275, 0.001836913915980492, 0.0019845083332693586, 0.00218056924740354, 0.0024821177513362418, 0.0030704602979608414, 0.004682800190915779,1.569829062006594, 0.1018476773257082, 0.03224598153983809, -0.5676717042343572, 0.1018941837733603, 0.1655912422187578, -0.2326474183396775, -0.09948594235007967, -0.03439456236462907, -0.15840833524856554
