R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4798387096774194,0.4814501368436921,0.4773658705913375,0.375,-1.0,1.0126193164615294,0.0038664319342834575, 0.002953560057842327, 0.0026146778993824215, 0.002397409488627546, 0.0022904113887067482, 0.002207431525915283, 0.0022586559657513626, 0.002071221996711193, 0.0019779092314021647, 0.0019037783453585493,0.02435343142317669, 0.02435343142317669, 0.0, 0.024353431423176697, 0.0, 0.02435343142317669, 0.0, 0.024353431423176697, 0.0, 0.0,0.0014911360691232112, 0.0014902795333724779, 0.0014803131271615073, 0.0015375019842578774, 0.001644669847510608, 0.001808767816239799, 0.0021562057682832435, 0.0027341604387818054, 0.003822146399411929, 0.006134313351692273,1.583252199392373, -0.3698863313635701, 0.2112265107869277, 0.05354506173114836, 0.4752367586624345, -0.0006664312353497411, -0.00018365424607140685, 0.21106926654163877, 0.10667076449112022, 0.0010443035763230604
0.3925925925925926,0.39344143197941567,0.5391340721261414,nan,-1.0,1.005264484806574,0.0038191927380852577, 0.002700964742970255, 0.00214150633267683, 0.0017789711775304698, 0.0015231377224513962, 0.0013382396484528788, 0.00119490104283466, 0.0010659580033622086, 0.0009766414171306394, 0.0008794482888909236,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00180164890017633, 0.0019438337551896804, 0.002129168048627938, 0.002349686036880412, 0.0026329504295981203, 0.002993686852239433, 0.003419037346891878, 0.003954346614538061, 0.004668066605513846, 0.005634558222513464,1.570021685397757, -0.148138638941255, -0.14840122383661275, -0.029594347304511378, -0.14775949965578927, 0.030034752045220957, -0.14798235407174437, 0.3259218482942702, 0.08814817558989556, -0.030474044533633178
0.3983050847457627,0.399269707237737,0.5391998161774586,0.0,-1.0,1.0120230696360857,0.004216595690060253, 0.0029412964257140082, 0.0023516547361207537, 0.00199881469562022, 0.001714246928601432, 0.0015276752434739485, 0.0013780051699237086, 0.0012647580516358568, 0.001152566283766257, 0.0010822903877454246,0.044247783853377375, 0.022123891926688684, 0.04424778385337737, 0.044247783853377375, 0.04424778385337737, 0.04424778385337737, 0.04424778385337736, 0.04424778385337738, 0.022123891926688684, 0.04424778385337737,0.002231146406611546, 0.0023891573581097192, 0.0025824351499382663, 0.002772052844394375, 0.0030035712658912444, 0.0033321892140137435, 0.0036915893655952645, 0.004166496041477711, 0.004796285642584013, 0.005730444788015973,1.5696484420792494, -0.03339249193509557, -0.09995229509511137, -0.5674508862142207, -0.032928046558345095, -0.2348404401944669, -0.16659620454736923, -0.29994992328378656, -0.09936335110724759, 0.03216309892511689
0.43103448275862066,0.4317902398969003,0.4659380615461291,nan,-1.0,1.0124058605026298,0.003602658167477099, 0.0032028254120039256, 0.002964943541080947, 0.0027592370261953995, 0.0026078374921318917, 0.002445783897739913, 0.0023195203155230814, 0.002226230309443773, 0.0021500575260524316, 0.002042324119111995,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019520141083296122, 0.002079668124560144, 0.00223051858308652, 0.0024408204518301542, 0.002656479554161135, 0.0029138964574225014, 0.0032413842745321066, 0.003636268884128423, 0.0041862734990206684, 0.004975037512432946,1.5693466036446486, -0.12563649192661008, -0.18823974034965305, 0.12482156003407133, -0.5643444302076366, -0.06422876412570097, 0.18960266731737468, 0.06460573821548052, -0.0009050763115930746, -0.31111566798092577
0.3609022556390977,0.3619478505757201,0.35969793020209695,0.0,-1.0,1.0079754455886383,0.004378228740448403, 0.003186821772477157, 0.0027645567785396317, 0.0025281744312289885, 0.0022897489311200126, 0.002094373068158439, 0.001951413354881974, 0.0018423719995706218, 0.0017715606336584258, 0.0016509998539311615,0.018479956785822312, 0.01847995678582231, 0.03695991357164463, 0.018479956785822312, 0.018479956785822312, 0.036959913571644624, 0.036959913571644624, 0.01847995678582231, 0.018479956785822312, 0.036959913571644624,0.0014247268239519632, 0.0015481513577768283, 0.0016992914654834683, 0.0018612436535090336, 0.0020606151452951366, 0.002306158406653653, 0.00262597805741414, 0.003017035892476459, 0.0035546239241040604, 0.004232958728209612,1.5701452990119302, -0.3925660975115092, -0.0011118854878419278, 0.001126457727876676, -0.12758461410105898, -0.19983087478553155, 0.1922295128825874, 0.07203265309813857, 0.26396189523696983, 0.3187671930031608
0.428,0.429260733424418,0.46541006087190706,0.625,-1.0,1.0178262661268032,0.004264258740513222, 0.0033238786429510103, 0.002749277749648989, 0.002498948410544519, 0.0020879232352521504, 0.00189327996107456, 0.0017524008951483301, 0.0019041260068552888, 0.0015144156136794903, 0.001583771446285497,0.0, 0.0, 0.0, 0.0, 0.02196917939573282, 0.02196917939573282, 0.02196917939573282, 0.021969179395732827, 0.021969179395732816, 0.02196917939573282,0.00148248218063887, 0.0017979518693845553, 0.0018947967037837364, 0.0019153765438928052, 0.002219010140758537, 0.0025264167098681674, 0.0028922598604383945, 0.0034615717059115563, 0.004085177632680047, 0.005151359451318377,1.584782811417762, -0.46914151524350983, -0.11745316945723594, -0.11790500229122607, -0.0586361598581635, -0.05818481157011161, 0.29328360937371906, 0.11775063504967363, -0.11684752117602262, 0.05790264224120119
0.4426877470355731,0.44433109261096493,0.45428950364251136,0.0,-1.0,1.0744251903374509,0.00474628967760421, 0.003144246621348528, 0.002633302925620312, 0.0023254845009144697, 0.002086512904539373, 0.0019184932639601164, 0.0018054559383341782, 0.0016482736064659205, 0.001614660593434725, 0.0014432906760936028,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02228079896162974, 0.02228079896162974,0.001397098277787202, 0.0015315072008846814, 0.001645797056327078, 0.0017763653147380737, 0.0019383396809616606, 0.002134270123219093, 0.002379933923283388, 0.002695697838828738, 0.0033139283043408982, 0.005675216784285376,1.5699887138272037, -0.16552195442049958, -0.22594760174789122, 0.005033299413557656, -0.27812992212674253, 0.16814433764047737, 0.006970083316210649, -0.05937504488465174, 0.22638516529104527, -0.16173065695024164
0.44664031620553357,0.44838010828162106,0.5123987175960655,nan,-1.0,1.0119957996368536,0.0033105696081003034, 0.0028183286994610877, 0.0025938653733013186, 0.0024101961119603233, 0.0022647462163330875, 0.002104309642011283, 0.0019771914995452577, 0.0018981159475988444, 0.0018020732592484822, 0.0016908858175395994,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019277163650699741, 0.0020817911094371776, 0.0022550276897968548, 0.0024412623689683624, 0.0026820148403484405, 0.002958310609946457, 0.0032612180013373974, 0.003598837397513159, 0.0040281194203639625, 0.00454156194720478,1.5558822683105211, -0.16598939532203685, 0.055408943970597625, 0.055911237520673125, -0.0005554267674153407, 0.00010435000125037725, 0.055793566561521284, -0.1113040467375358, 0.1664547202585093, -0.11003343393646725
0.4334763948497854,0.43463878881777523,0.4608362401474919,nan,-1.0,1.023696122908453,0.005118914324708472, 0.003708538719407886, 0.0029355309374825903, 0.0024464539175331926, 0.0021044284364424826, 0.001859582951485552, 0.001658394230314804, 0.0015019353991553243, 0.0013698187762640186, 0.001258835202993898,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014495277720307821, 0.00160159057774965, 0.0017674442828901236, 0.001941821561773544, 0.0021561867723982222, 0.0024114370890381334, 0.002721892688670049, 0.0031073677869409536, 0.003745243242073283, 0.005865086054802135,1.5542489239479194, -0.24872797131611812, -0.00015174894445921152, -0.12444216131296716, 0.0008031458635830932, 0.0004699824401682216, -0.12452000218711458, 0.24830227868098448, 0.4345910003993806, 0.06158548544601231
0.37751004016064255,0.3788820924975137,0.7215019516357212,0.0,-1.0,1.0110893152775249,0.002418073338923236, 0.001532548301268918, 0.0012873753454264896, 0.0011117161179664415, 0.0009970016552589603, 0.0009121916556195595, 0.0008309954155656676, 0.0007594066899067756, 0.0006974899789601377, 0.0006316598221100808,0.020268339700579306, 0.020268339700579313, 0.020268339700579317, 0.02026833970057931, 0.0, 0.02026833970057932, 0.02026833970057931, 0.020268339700579317, 0.0, 0.020268339700579306,0.002540167190890062, 0.002828179110064927, 0.0031576387999150248, 0.003551042603783404, 0.004014668779301997, 0.00458354032011543, 0.005266423107004761, 0.006107536141954734, 0.007166056342618195, 0.008537797078490382,1.569633949354938, -0.2355949325359508, -0.10226857684029554, -0.09959549766374794, 0.1025450869443846, -0.1637574779116681, 0.032115225806444915, 0.028510090168989748, 0.02821374933783819, -0.03093945531362253
0.4260869565217391,0.42695637438882117,0.4453082727862065,nan,-1.0,1.0075992513311263,0.005042200839423043, 0.004004218850394673, 0.0033171600783906863, 0.0028048673192131827, 0.002406163660188238, 0.0021210032573132347, 0.0018626088070758243, 0.0016708993554202724, 0.0015229492365927463, 0.0013683443088268084,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001752283068846471, 0.0018767641091983294, 0.002025080994413838, 0.0022083723067610654, 0.0024197358812273837, 0.0027027696780270766, 0.0030283161429084213, 0.0034678894194897533, 0.004029155966373139, 0.004734335582569119,1.5698590836485116, -0.15943741485930465, 0.15943799497890848, -0.030569575633000983, -0.03317591686691548, -0.2879260313589979, 0.03181127332881036, 0.4799892165763151, 0.22642829846099938, 0.2205164840754559
0.328,0.32952082378177966,0.3062082870719741,0.0,-1.0,1.0128847339777753,0.004709005838072296, 0.003698859112127213, 0.003104974903627929, 0.0026693152519593174, 0.0023180771499773474, 0.0020419643729919943, 0.0018171436762973452, 0.0016260075960976713, 0.0014690175450351758, 0.0013354256102006531,0.01869995627136781, 0.018699956271367817, 0.037399912542735635, 0.018699956271367824, 0.037399912542735635, 0.018699956271367817, 0.03739991254273564, 0.018699956271367817, 0.03739991254273564, 0.01869995627136782,0.0010910265789280482, 0.0012085892877582362, 0.001345791987025309, 0.0015132629748266964, 0.0017080981314688995, 0.0019582831506791973, 0.002295828726151974, 0.0028042493606195065, 0.0035751208211860595, 0.0049156462517151635,1.5699970187109493, -0.4975279584899559, 0.03818770845998293, 0.1913609088495043, 0.34511032015260046, 0.2674400210771386, -0.11390630542297926, -0.04008155404302981, -0.18917491886175591, -0.11729296367968174
0.43612334801762115,0.4372271150696052,0.3434318411126794,1.0,-1.0,1.0086213678862888,0.004778102594675076, 0.004106812398088111, 0.003825708568373618, 0.0036663926829768965, 0.0034961996230518377, 0.0033146530655616974, 0.003222987487914526, 0.002975736866189602, 0.0027613179500566637, 0.0026226293379840223,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016855036654606845, 0.001850314968300775, 0.0019978684839280195, 0.0021361049357037244, 0.00222007562663791, 0.002233930794876864, 0.0022587201958884826, 0.0025634471373372322, 0.003030555896895477, 0.0035385852591010747,1.5542990051443966, 0.22226238782559632, -0.03176195749774371, -0.602495618477926, -0.09508309107521667, -0.09531453050204448, 0.28549241442670537, -0.31677924532994606, -0.1906117886576178, 0.0005328603896786337
0.569620253164557,0.5708030052499481,0.43201188568843174,nan,-1.0,1.0269892907233222,0.005719689634162767, 0.004718481008269914, 0.004097994272599409, 0.003671863816749553, 0.003298785067208868, 0.002985606703556618, 0.0027197070233928888, 0.002477372392763634, 0.002262329849505817, 0.0020561615586352244,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008839708818484959, 0.0009861446967647514, 0.0011166098553130257, 0.0012808507175640499, 0.0014733811625948971, 0.0017194189776896702, 0.002049502330125261, 0.0025054261877865912, 0.003163153256830155, 0.004365108940040111,1.5587701675382006, -0.11628547084144344, -0.302552401418069, 0.20909705305053186, 0.1164108421989744, -0.2093544000052664, 0.06957642622943198, 0.1638394723822061, -0.16228276909893152, 0.06949893185159482
0.2846153846153846,0.28572414324371503,0.29687259065329646,0.0,-1.0,1.056572273286651,0.004048485842940141, 0.0032778612865617678, 0.0028804041072052096, 0.0026094632809394707, 0.0023183172325248196, 0.0022210394691694977, 0.0021230652583055887, 0.0018509126283611547, 0.0016038880041868702, 0.0016354568201478047,0.0, 0.0, 0.016890283083816092, 0.016890283083816092, 0.016890283083816092, 0.0, 0.0, 0.0, 0.0, 0.0,0.001622365972900967, 0.0016783417578739295, 0.0019062243330834965, 0.0019381191579847606, 0.002008673574049173, 0.002464421907486268, 0.002781513663603013, 0.0031260996851191093, 0.0036125546822926044, 0.004935399672303021,1.5697602027744046, -0.298097140018259, 0.2119889185528356, 0.296445573811688, 0.1284053189503665, -0.21189248060966182, -0.12507283054932478, 0.21326173902559117, 0.12665426692969278, 0.12891184045686221
0.3147410358565737,0.3153448281614646,0.4377302099190398,1.0,-1.0,1.0033663690887118,0.003387382112518607, 0.0027297839712774226, 0.0024033436378190507, 0.002160431966989566, 0.0020264173079737125, 0.0018900239259857052, 0.0017884613387086081, 0.0016431526508772537, 0.0015588912498569452, 0.0015435592699194203,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0023265850256373503, 0.0025109299046328537, 0.0027284923131880466, 0.00296535036264409, 0.003247460816158098, 0.003563696018437198, 0.003925571526965336, 0.004329663689728925, 0.0048124712378949785, 0.00540704010945501,1.5899252689950967, -0.07955419781179005, 0.1589394907858213, -0.23828524004066437, 0.0010919160026678554, -0.23810704072590508, -0.08073207583716203, -0.08033605355273118, 0.07855312457219338, -0.08180084355314302
0.43529411764705883,0.436829603116984,0.5944019475340194,1.0,-1.0,1.0957845354906521,0.00358955312982937, 0.0027010796815005807, 0.0022188547170087446, 0.0018455075375300306, 0.0015696226230459197, 0.0013726850446151055, 0.0011884995848118465, 0.0010496002887990094, 0.0009037690031656728, 0.0008140782551911607,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018226479050092337, 0.001944079715481289, 0.002098044743269618, 0.0022979243998732823, 0.0025173064862624417, 0.002800569329914379, 0.0032231032601590377, 0.003853041413241966, 0.0048963543287699075, 0.007348510263114732,1.583696619270711, -0.11328163013763044, -0.28254558188647355, 0.16895349041428767, -0.33913125826794244, 0.11178137332474483, -0.05556562684044999, -0.17009627285283724, -0.3386784962714854, -0.1708104303474301
0.2459016393442623,0.2464707699277435,0.31493803723364006,0.0,-1.0,1.0046798313318077,0.0037325266724325275, 0.0030991266114256196, 0.002716543430940917, 0.0024932828961459867, 0.0023017782091000645, 0.0023530753166716924, 0.002135116617185212, 0.0019007173992306484, 0.0017958362833305067, 0.00171361445591325,0.034147746234671664, 0.034147746234671664, 0.034147746234671664, 0.03414774623467166, 0.034147746234671664, 0.03414774623467167, 0.03414774623467167, 0.017073873117335832, 0.034147746234671664, 0.03414774623467167,0.0021244585271544356, 0.0022870940686530333, 0.0024795578987933256, 0.0026544256594760564, 0.002927445955338065, 0.0032747132702133012, 0.0037282635288146473, 0.004245559231594795, 0.004851222324934709, 0.005603433056414467,1.5697973129304863, 0.208648506724954, -0.20979288351844302, 0.5220912900398184, -0.3132500552284577, 0.21083676132743115, 0.0032188550056143333, -0.1019912507358459, 0.5229749478370449, -0.2135482091733727
0.4728682170542636,0.4742542650025865,0.5734254820344435,1.0,-1.0,1.1307132254457561,0.003977004434974272, 0.0029635827942527497, 0.0024599472036350638, 0.0020514816532821783, 0.0017907163301218052, 0.0015750249479044732, 0.0014132488474028963, 0.0012725000047717307, 0.0011793254290001077, 0.001085388042997371,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019426879949989916, 0.002056708362815666, 0.002212065979101291, 0.002340807879632311, 0.002519645689700652, 0.0027366967002419064, 0.0030401962214713536, 0.0034533259672645585, 0.004058068900307667, 0.005262774313332794,1.5956976513830903, -0.10248928822355297, 0.2573800339341572, 0.20586294636834387, 0.360947276391821, 0.10304606147548834, 0.051114804350072145, 0.1538711863301526, 0.0006696644004420412, 0.10376421148674903
0.4845814977973568,0.4854470076248358,0.3957834294870449,0.0,-1.0,1.0088975701691818,0.0051663016252386715, 0.003880034362065886, 0.0034252605032874563, 0.003415424131605315, 0.0032856551214077616, 0.0030105614851023213, 0.002647306889821481, 0.0025848925097467614, 0.0027527679358917063, 0.0027631166230791225,0.08055365778435367, 0.05370243852290245, 0.08055365778435367, 0.05370243852290245, 0.05370243852290245, 0.026851219261451224, 0.026851219261451224, 0.05370243852290245, 0.05370243852290245, 0.05370243852290246,0.0016344859319544678, 0.0016892532726876883, 0.001784897549575115, 0.0019523106688746996, 0.0020627858186539807, 0.0022200803093919124, 0.002405426607970191, 0.002680788802367048, 0.003008327254033274, 0.003505547271969494,1.5698237069620165, -0.19955236137593726, -0.028587519730774492, -0.08546138711644448, -0.08570042851128856, 0.02859114358193564, 0.028605303128367586, 0.14298592325950243, -0.02771803201575641, -0.08628319346930571
0.3677685950413223,0.36942301028171187,0.4926121441781647,0.7142857142857143,-1.0,1.0196366481260368,0.0035860191894071945, 0.002619214309199143, 0.002395527665431024, 0.0021910654297393447, 0.002047820334236556, 0.0018733557809351704, 0.0018359849919069389, 0.0016877751239121558, 0.0015789215642166394, 0.0014802774572169508,0.020533285317580342, 0.020533285317580356, 0.0, 0.020533285317580346, 0.020533285317580335, 0.0, 0.0, 0.020533285317580342, 0.020533285317580353, 0.0,0.002713783030530938, 0.002770671762976142, 0.0029074144128886444, 0.0029814738672869667, 0.0031330751277366814, 0.0033133383238133744, 0.0035160668419513376, 0.003811228421218876, 0.004424914004441255, 0.005971823856333719,1.551585769210819, -0.07008305238721119, -0.10618967332930278, -0.13950773380646192, 0.14119966547325138, -0.03577518796598326, 0.31728414107789354, 0.28131607642594875, -0.24614713750398393, 0.5289308164464682
