R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.2823529411764706,0.28319707913043296,0.3312658805119057,0.0,-1.0,1.004652825183765,0.004602159708114788, 0.0033436133348603843, 0.002870853363137703, 0.0024733714442653544, 0.00217763740732361, 0.0019356228416413759, 0.0016795525949967129, 0.0015504902726903107, 0.001438230559238384, 0.0013072250716335047,0.017167172970436018, 0.0, 0.017167172970436028, 0.017167172970436028, 0.017167172970436035, 0.01716717297043603, 0.034334345940872056, 0.01716717297043603, 0.01716717297043603, 0.01716717297043602,0.001704630991877129, 0.0018493807666062653, 0.0020067935572681585, 0.0022112779206687003, 0.002449403425193586, 0.002755483809285338, 0.0031496475706126073, 0.003670422045651507, 0.004353360261723935, 0.005284544596793746,1.5696867599358884, -0.43623287764798335, 0.08741990299632538, 0.00015714769277398746, -0.0007058573324742802, 0.08792248131099048, -0.34835830299692033, -0.34966176396485626, -0.08615844961824197, -0.08651816854814125
0.35918367346938773,0.3597991201568002,0.4830277213619942,nan,-1.0,1.0044393631341053,0.0036069854660521566, 0.0028775827955955877, 0.0024362543059845074, 0.0021457274563072034, 0.0019529687771500262, 0.0018101096452726947, 0.0016967107124902625, 0.0015767407663636428, 0.0015094233974133823, 0.0014132070893032032,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024530559971243267, 0.00255578218326665, 0.0027391247781811804, 0.002931428185957582, 0.0031140301587526055, 0.003389093397887344, 0.0036998352293694677, 0.004136555591824098, 0.004674317574385826, 0.005355520884719676,1.5693422842614853, -0.21085864113790265, 0.07090304289889665, -0.003172853182705064, 0.21474409252933657, 0.0033038707215096367, 0.07065423671638278, 0.28065124443017103, 0.3582159495780219, 0.004021603426793918
0.24015748031496062,0.24076913300009153,0.2512483225970816,0.0,-1.0,1.0065054089352525,0.004615771431700845, 0.0033828621778998363, 0.0029183606959911146, 0.002585739681158988, 0.0023115269242215694, 0.0021034891260015474, 0.0019306717458357542, 0.0017681956822956004, 0.0016429244063971853, 0.001521722698676891,0.016277682142952297, 0.016277682142952297, 0.0, 0.016277682142952297, 0.0, 0.0, 0.016277682142952297, 0.0, 0.01627768214295229, 0.0,0.0016027788055793617, 0.0017221302791968808, 0.0018789510073280774, 0.002076219326765645, 0.002309301867331606, 0.002577613480795444, 0.002896121142550915, 0.0032689528303009316, 0.003715437822041072, 0.00426221797091573,1.5443149424044518, -0.00048650196910563436, -0.20643878525969836, 0.41162881589095385, 0.10303213789661536, -0.1015971681335067, -0.10281376994323935, 0.4115359064380242, -0.30874271368291273, -0.30972293679626606
0.46122448979591835,0.46220143512143497,0.6144846544265009,0.17647058823529416,-1.0,1.0090808857788252,0.003070281707932917, 0.0023155136296004416, 0.0021127376744468373, 0.0019037928968945836, 0.0017749125775448045, 0.001714454519273794, 0.0015888486392484896, 0.0014462030568646105, 0.0013088418877179773, 0.001221721623971372,0.047599888690754426, 0.023799944345377223, 0.02379994434537722, 0.023799944345377223, 0.047599888690754454, 0.023799944345377216, 0.04759988869075443, 0.023799944345377216, 0.04759988869075444, 0.023799944345377216,0.0025914621874417875, 0.002562484319480221, 0.00275902372600582, 0.0029053661781921238, 0.003143056754360115, 0.0032229040075994423, 0.0034814172269548344, 0.0038541803892459705, 0.004432336319674792, 0.005414104257802555,1.555423752505826, 0.055571041565520896, 0.223020542533843, 0.11082595495657419, -0.08382032495173235, 0.13981708665711845, 0.02682295988303834, -0.11234017175653288, 0.0017152288202956746, 0.27739250312942304
0.48917748917748916,0.4905924614881762,0.5237483782138088,0.25,-1.0,1.004688462870449,0.004237588797387952, 0.0031792476914100404, 0.0028330788425640838, 0.0026399690270160693, 0.0023917753159898806, 0.0022820721411468303, 0.0021483579510580514, 0.001954341734053546, 0.0017963614168299057, 0.0016702840900094432,0.02662366655584571, 0.0, 0.05324733311169139, 0.0532473331116914, 0.026623666555845703, 0.05324733311169141, 0.05324733311169141, 0.05324733311169142, 0.05324733311169141, 0.026623666555845703,0.002033285109991161, 0.0021374488931814495, 0.0022021538022534448, 0.002298252221269138, 0.002434303933237706, 0.0026121699514342614, 0.0030794906564911026, 0.0034933512506963985, 0.004004443778507475, 0.004567700316615152,1.5838998956774621, 0.02665581466830451, 0.08234903791535268, 0.24895234801961005, -0.3020268463882527, -0.08259309918012818, 0.02804058474514466, -0.031421032451179214, -0.03067907164283143, -0.19283745959951668
0.4669603524229075,0.4683476795541697,0.34107343095786596,nan,-1.0,1.0345988661038008,0.006359214670251288, 0.004469825084043769, 0.0035940789303030517, 0.0032115639089649677, 0.002802470129761875, 0.0026810197449396787, 0.002448568547699991, 0.002314279921983247, 0.0023981553054856063, 0.002202083216125586,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008508630021783608, 0.0009482351308857821, 0.0010377701993593814, 0.0012421640031115382, 0.0014233618105648357, 0.0017060687010732364, 0.002107101077799548, 0.002593271769183513, 0.0030742350116237907, 0.004209061924256729,1.5702243937627818, -0.32514429646980697, 0.1468637991539349, -0.26678559983997935, -0.14649237476759408, 0.3248246192489315, 0.3235509896804688, 0.2118282563954001, -0.08648474179868797, 0.01874402454266533
0.3292181069958848,0.3298823844860688,0.31169816760050195,0.0,-1.0,1.0071457778697113,0.004738864877366317, 0.003366694004856039, 0.002696415844305148, 0.0024175652283392863, 0.0022230732000455273, 0.0021077297719489163, 0.0019884332201456, 0.0019293254789865453, 0.0019088703609399828, 0.0017335812584185948,0.019273574561900573, 0.038547149123801146, 0.038547149123801146, 0.019273574561900573, 0.038547149123801146, 0.019273574561900573, 0.019273574561900573, 0.03854714912380113, 0.038547149123801146, 0.038547149123801146,0.001708684503944594, 0.0018006060260350668, 0.001807403513737428, 0.0018082013406214366, 0.00190119469695107, 0.002046408281034283, 0.002261885433513711, 0.002566164170314302, 0.003168257979276873, 0.004100297158951017,1.5695066208303696, 0.07928498406204133, -0.07916170864793115, 0.00044170601886197, 0.2354352134630477, -0.1574336597638472, -0.0778259371417502, -0.00043139836742095677, 0.07885508048842539, 0.07960597341527983
0.4658119658119658,0.46719042865638616,0.5523880413285701,1.0,-1.0,1.1107551486581888,0.004054474928158731, 0.0031147191238173884, 0.0026468659024256533, 0.002392419172393371, 0.002143749533819652, 0.0020103044229925772, 0.0018638612903410358, 0.0017750967681828794, 0.0016464537937414287, 0.0015533871662616616,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021434895352304335, 0.002319940766727238, 0.00251002495960015, 0.0027150645239203868, 0.002953331396914602, 0.003229455049275667, 0.003534644627455133, 0.003907338976150226, 0.004318780445129353, 0.005203081088615349,1.583688708217395, -0.028895593570985305, 0.08445011391895646, 0.20029111696664553, -0.14220932669221814, -0.02674662608936279, -0.02830782228990559, -0.1429816644494264, 0.028997394184987414, -0.09161020565778594
0.4166666666666667,0.41771075929173984,0.3956913089208853,nan,-1.0,1.0094108026526336,0.005641700322027532, 0.004171584348309618, 0.0034182822555689028, 0.002907816133387995, 0.002541677767914524, 0.0022547489769456463, 0.0020375435630138796, 0.0018656668497792012, 0.0017104196551852695, 0.0015925738520211404,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002120414232353681, 0.0021868768662188687, 0.002252473880353316, 0.0023547874138993953, 0.002444082981415884, 0.002533298244893715, 0.002646353337359191, 0.002804925216160063, 0.0030437813129645763, 0.0034106999362865736,1.5533256422577515, -0.0331347674126206, 0.42960942744709113, -0.09894857022541968, -0.03253722804464114, 0.1652252819188012, 0.16520239975507753, 0.23154864217367918, 0.0326496838281027, 0.16516772493530618
0.49372384937238495,0.4942845139233409,0.447205708261098,0.0,-1.0,1.0048846456357206,0.004586119959150962, 0.0032418233351072853, 0.0029506260726206283, 0.0028136186493927695, 0.003000959864583756, 0.002873489589446337, 0.002803207076737611, 0.0026612234502330226, 0.0025648333722316564, 0.002403852436191099,0.025963575649502423, 0.025963575649502427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018387736752646566, 0.0018096189781790972, 0.0019801382814555197, 0.002117220787548035, 0.0022295135771302358, 0.002425201106600172, 0.0027301564925127017, 0.002857081678193508, 0.0031700565423185773, 0.0036458414489311634,1.5699550386326908, -0.18651386948205284, 0.1867567107179585, 0.4521879312398304, 0.08007701213388099, 0.07997335464963337, -0.23867693588445676, -0.0802145626580925, -0.08009141564804328, -0.026428907885990206
0.537117903930131,0.5393520303772324,0.6294940060170731,0.3703703703703704,-1.0,1.0177790211013553,0.004331035386418374, 0.00283087812914169, 0.0023048862339614647, 0.001996938916375616, 0.0017937261020331185, 0.0016328457440805755, 0.0015151654488167147, 0.0014387513147336392, 0.0013739624590695938, 0.0013010587646798137,0.05927533308659987, 0.05927533308659984, 0.05927533308659987, 0.059275333086599886, 0.05927533308659985, 0.05927533308659988, 0.029637666543299936, 0.05927533308659985, 0.029637666543299936, 0.029637666543299926,0.0015729424545156488, 0.0017278679446544479, 0.0018764839116739284, 0.0020784667314911846, 0.002371677464637806, 0.0026707360032629944, 0.0030995452353184535, 0.0036858514225926527, 0.004559953439130939, 0.00640053159409688,1.5829518868080235, -0.2049788959311731, 0.1033879810338825, -0.3064619617777444, -0.05128687708641622, 0.15261806951762513, -0.10155546776751916, 0.0011909511203903281, 0.09931522306971168, -0.36500542200673364
0.24553571428571427,0.2461695235557208,0.3926912042131139,1.0,-1.0,1.0147984919478743,0.004229559502486749, 0.0033267862096260643, 0.0027350550702435555, 0.0023205863789528052, 0.0019999601772762127, 0.0017328554458638451, 0.0015122578607251057, 0.0013517093810035106, 0.0011940908166471222, 0.0010770049358022407,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0028956738757332746, 0.0029884219366001197, 0.0031374378152307742, 0.003326787117163916, 0.0034934143686254754, 0.0037487300464629715, 0.00412188926534813, 0.004664919746002516, 0.005795469010265816, 0.008504580912578243,1.5975514796414716, 0.11455434857854983, 0.4556153339492362, -0.11159610237963138, 0.22584000984472746, 0.4583622824483326, -0.11366256702260664, -0.46030151285786447, -0.22262793423693955, 0.000497568483734533
0.41295546558704455,0.4143057037429708,0.6108544176285035,0.27272727272727276,-1.0,1.0469862994359656,0.003036270272773647, 0.0022092410495994593, 0.001857736700161393, 0.001648969751671261, 0.0015376677973649028, 0.0014535620909467296, 0.0013659478686678357, 0.001297022067464454, 0.0012500031908022895, 0.001202928075296028,0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.0, 0.0, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747, 0.021666156231653747,0.0022087607906392565, 0.002351928403799742, 0.0025692148836343803, 0.002817373962696039, 0.003109155695695375, 0.003493248425939087, 0.003956472743695455, 0.004502781609686624, 0.0052890527171909904, 0.007323349211993704,1.538504469894634, 0.0007484625309934419, 0.18218035250987458, -0.5534128389702885, 0.15687977769405995, 0.12051832474772461, -0.3370417018403803, -0.09104477638801034, -0.6204907077106889, -0.2453331992265485
0.47186147186147187,0.4729737208370335,0.4651524501538227,nan,-1.0,1.0415191700597228,0.003633988555883495, 0.003294214131019355, 0.00307302595057866, 0.0029005949596160982, 0.0027700027138086486, 0.002618862792070939, 0.0024930964284792362, 0.0023705146333746776, 0.002281640984064921, 0.002192234426497367,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013177655705537692, 0.0014412741715775605, 0.0015911431134157236, 0.0017683946722714464, 0.0020048685237095652, 0.002322307356572718, 0.002735384883605249, 0.0033054041886483444, 0.004153466001646215, 0.0062537092456568235,1.5554691452963805, -0.2301199823639125, 0.34550498993109235, -0.4029038330532651, -0.23080207040193063, 0.17302826005187463, -0.00021529796805652498, -0.1721662532857984, -0.0009408612804794356, -0.40161253559012366
0.3004694835680751,0.30130267840130404,0.1747298697578405,nan,-1.0,1.0050581572211335,0.00560523304525435, 0.004654817970277151, 0.004136607212957536, 0.0037798061179815565, 0.0034436196507198545, 0.0031736932117921255, 0.002944229651929969, 0.00272772125520514, 0.0026102136846517295, 0.0024779358584696267,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001290936115894327, 0.0013541245318654887, 0.001403656444570296, 0.0013872008219460716, 0.0014812938718925797, 0.0016434140366053986, 0.0018551575564329415, 0.002025006892101866, 0.0023081829872566113, 0.002776279678035008,1.569993552416111, -0.19661481608613324, 0.09770099598744778, 0.19590748888164503, -0.0978899784809105, 0.1971381179488521, 0.00035368547362300135, 0.2937991078991701, -0.09837057109732403, -0.09820609758341516
0.3023255813953488,0.3028974972587471,0.31079165086804855,1.0,-1.0,1.0042240255779835,0.005228160848013072, 0.003800428836194374, 0.0030990617789584643, 0.0026488639550459638, 0.002365602502202347, 0.0021547850310474647, 0.001973616238185103, 0.0018298984023826471, 0.001705113495153902, 0.0016223917416915827,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016505870678956602, 0.0017458723379244758, 0.001868943842305374, 0.0020452810719469457, 0.0022296885747855734, 0.0024993887296142843, 0.002881418361951666, 0.0033833041197119506, 0.004101843459442946, 0.005095385451674289,1.5939550005462648, 0.048754155044793045, 0.04904208430819338, -0.14535612661239553, -0.14548172008837548, -0.1446319087895485, -0.4345392779799692, 0.04793366852050504, 0.0485865081652059, 0.338779161776628
0.45643153526970953,0.457330032826699,0.43452020515276313,0.0,-1.0,1.0174158172323764,0.005664111939806862, 0.0036129520510301085, 0.002827582090366038, 0.0024597324950628016, 0.002235169042813681, 0.0020762565245731088, 0.001964127953652581, 0.0018778124745511527, 0.0017857322736536166, 0.001687411558084749,0.023981623309845743, 0.023981623309845747, 0.023981623309845743, 0.023981623309845757, 0.02398162330984575, 0.02398162330984575, 0.023981623309845757, 0.02398162330984575, 0.023981623309845743, 0.02398162330984575,0.0015337204182487656, 0.001610239555045996, 0.001713404497089724, 0.0018316826682792066, 0.001962118749774579, 0.0021618377772613393, 0.002425464739926108, 0.002789496130880512, 0.0033876179912815598, 0.004551861660658374,1.569900435712283, -0.08468186492103509, 0.08565796452844228, -0.42756425844143864, -0.14377164431332395, 0.14323205586246004, 0.3133292101928025, 0.4293922208626503, 0.42693609994646914, 0.03008403564222917
0.48523206751054854,0.48608794569702235,0.5948497735198756,1.0,-1.0,1.0061183091527077,0.0034629681062546586, 0.0027365806515198916, 0.002388305725397929, 0.0021258177457029116, 0.0019273626111674686, 0.001780787980768517, 0.001670449645248535, 0.001569759843851616, 0.0014757416510622512, 0.0013922580514498016,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002134446906792777, 0.0022552287280476263, 0.0023923316211975107, 0.002552985215879168, 0.0027595438550740174, 0.003028089849502331, 0.0033610846675129658, 0.0037917584242620726, 0.004416245029513766, 0.005285662284842155,1.583342903125469, -0.10967408752355659, 0.27291630394729, -0.1637399471684867, -0.10921745001696231, -0.053949112529757676, -0.43617091426349075, 0.2187132858758596, 0.21830176245057015, 0.21745226117307198
0.5534351145038168,0.5558642999289773,0.7686912358151287,0.18181818181818185,-1.0,1.0299248258851754,0.0030917930585070805, 0.0015913578373817241, 0.0012364341010419717, 0.0010686777295389432, 0.0009428303292017785, 0.0008444417179642074, 0.0007613783195636002, 0.0006908458583608669, 0.0006391495604924113, 0.0005579454697013279,0.08055365778435367, 0.08055365778435367, 0.05370243852290245, 0.08055365778435367, 0.05370243852290245, 0.08055365778435367, 0.08055365778435368, 0.05370243852290245, 0.08055365778435367, 0.08055365778435367,0.0009118115932791614, 0.0011029678282244754, 0.0013216366414636085, 0.0016289657659582183, 0.0020222011253469997, 0.002534183068767438, 0.0032320706028326337, 0.0041969596471137785, 0.00557614066607414, 0.008108801918218042,1.5594563854116381, 0.06550847290182991, 0.32490889970988635, -0.0221079744808884, 0.10870986926021597, -0.2805271481200332, -0.19603987815099577, 0.1723385272811853, 0.17505548389013761, -0.1297708293636664
0.4105691056910569,0.4113938613225184,0.446403068258494,0.7692307692307692,-1.0,1.0069480573656264,0.004761980020056195, 0.003292836882565556, 0.002684873990824224, 0.0023240103543631756, 0.0021083100326339944, 0.0019081076140017347, 0.0017668120355799513, 0.0016309953636410373, 0.001508753123270291, 0.0014120112207064435,0.0, 0.0, 0.0, 0.0, 0.02166615623165374, 0.021666156231653747, 0.0, 0.0, 0.02166615623165375, 0.0,0.0018920986972648512, 0.002016680139036743, 0.0021291975896846334, 0.002235565368880354, 0.0024135659662946197, 0.0026437853417548385, 0.0028844295780476484, 0.0031707047040476014, 0.0035629119109271724, 0.00413873261074951,1.5850120577530753, -0.02554245760924213, 0.08784376948412775, -0.3410863735151518, -0.5235636431638301, 0.14896039465993835, 0.15755944094665256, -0.027011408765581592, -0.47120536631741616, 0.15707545498295788
0.5304347826086957,0.5316806378053626,0.47665666895110687,nan,-1.0,1.0113806455649539,0.006137884349861611, 0.004194683165042397, 0.0034956019479130376, 0.003067024756333566, 0.002701895084048586, 0.002504725895617632, 0.0022898582266803916, 0.002099730059725504, 0.002029598318685112, 0.0018708124221462675,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015508964109402896, 0.001599750629064054, 0.001716135175740771, 0.0018777954399849014, 0.002048351661247762, 0.0021772602443648737, 0.002448455764442158, 0.00282930612385921, 0.0035589869860309306, 0.004697205228367525,1.5696275509327868, -0.12946114040308573, 0.07899042771670955, -0.07756016759116297, -0.18233805155323127, 0.12926466667083034, -0.33406910321731975, -0.07988053259062543, -0.1796759122546669, -0.22752634215120252
0.33482142857142855,0.3361126139709069,0.3720522154107519,0.4444444444444444,-1.0,1.0182578267305187,0.0061641572562291065, 0.004175497204420193, 0.0030970550294765354, 0.002373494961475514, 0.0018642326765922303, 0.0015475906880964058, 0.0012698688547984585, 0.0011544716282177766, 0.0009613614180600775, 0.0007898709461955445,0.021084514453622766, 0.021084514453622777, 0.021084514453622773, 0.021084514453622777, 0.021084514453622773, 0.021084514453622773, 0.021084514453622777, 0.021084514453622773, 0.021084514453622766, 0.02108451445362278,0.001979348042223377, 0.0020809928403242735, 0.0021722662011633355, 0.002297141349400192, 0.0024190413601417543, 0.0025566387517837567, 0.0027474982435991466, 0.0030371976326248264, 0.0032346436779808205, 0.005016040802301146,1.5902941877415762, -0.4182412290736867, 0.5033195259364895, 0.16508119710050947, 0.0042337628461521365, -0.2561452526021283, -0.07875861465350521, -0.08872542454000386, 0.08792753213957641, 0.24811970360050534
