R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.47368421052631576,0.47567591801068176,0.6444749607881951,0.7692307692307693,-1.0,1.030104033508532,0.0032172499996448076, 0.002485096580611648, 0.002069571504881703, 0.0018046114800127219, 0.00157509924911791, 0.0013678252061461718, 0.0012627750247567486, 0.001120262874348905, 0.0010289588824198084, 0.0009457409512239696,0.024166097335306093, 0.0, 0.0, 0.0, 0.024166097335306093, 0.0, 0.0, 0.0, 0.0, 0.0241660973353061,0.0015162903878252656, 0.0017294484100047161, 0.001989530735743968, 0.002294492221505526, 0.0026781134875851747, 0.0031324292600310027, 0.0037014148245767178, 0.004433120737209177, 0.0054307287551143765, 0.00708774714877675,1.583286131764191, 0.08046123865504336, -0.18755423529730028, 0.02630265382569919, -0.1342624556897145, 0.08073475848407814, 0.08114502940732839, -0.026161427246012788, 0.18713003227961417, -0.026115319837622265
0.38846153846153847,0.38997865781275176,0.6371187980175135,0.4000000000000001,-1.0,1.0273941490327527,0.0037277019435063793, 0.0020236464122700432, 0.0015875896362095247, 0.0013551870245991772, 0.0011812343277589877, 0.001056922761169886, 0.0009441866995072443, 0.0008594695296368147, 0.0007927893572257721, 0.0007475293471335334,0.019758444362199954, 0.0, 0.0, 0.0, 0.0, 0.039516888724399915, 0.05927533308659987, 0.05927533308659987, 0.05927533308659988, 0.05927533308659987,0.0031273605027481595, 0.0032274707224673005, 0.0033386870675061616, 0.0034880162459021086, 0.003616516274472594, 0.003792619457141032, 0.004019749659057977, 0.004267902419488343, 0.004650841788712064, 0.005929834225589665,1.5849794858457558, -0.09334329324988246, -0.15339526944157766, 0.15571569357898835, 0.2797104481441782, -0.0320500672887653, 0.03091698324561234, 0.15527405726403917, 0.216391201624511, -0.09301748938497655
0.49783549783549785,0.4987310124546871,0.6385438032590982,0.625,-1.0,1.01187479127226,0.003382096842996337, 0.0023377181855109208, 0.0017979068374378705, 0.0017522795943450055, 0.0017701159149912122, 0.0020512610642494755, 0.0017137996924957448, 0.0016077521841824512, 0.0014871447210316534, 0.001820748917328428,0.027082695289567173, 0.02708269528956719, 0.02708269528956718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002609230016441461, 0.002511030555020274, 0.0025940000997103268, 0.00286118222599667, 0.003180031427687524, 0.003463687936329395, 0.003637615191666324, 0.003971434563977435, 0.004532967135250988, 0.005780315175055428,1.5830174183137073, 0.1650037455699425, -0.0008321254479488937, 0.054456039931615206, -0.10797698587178904, -0.055823273607911235, 0.0551194138071104, -0.05477297559958905, -0.2172047892832616, -0.16460190271692765
0.44871794871794873,0.450579709487221,0.5980303658550135,0.6666666666666667,-1.0,1.005449727599591,0.0034896962768542553, 0.0021658732937832074, 0.0019935310252504586, 0.0019237084171351518, 0.0018483738656344297, 0.0017565496228531532, 0.001689695627109474, 0.0016446870298368157, 0.0015978893068920909, 0.001525727060076916,0.0, 0.024353431423176683, 0.024353431423176686, 0.02435343142317669, 0.0, 0.024353431423176683, 0.0, 0.0, 0.02435343142317668, 0.0,0.0024601731649950692, 0.0025823219223722518, 0.002726733042528699, 0.002904547192937655, 0.0031403716207240415, 0.0034241085110243916, 0.0037940425927929277, 0.004281329652219017, 0.004892679185444988, 0.0056840260123153545,1.5552850790488646, -0.4895595166578687, -0.003723328426017621, 0.36938118391359537, -0.11370628858099661, 0.10990287707494102, -0.12701736871853955, 0.06809283059266809, -0.17154999238899143, 0.11169124012859816
0.398406374501992,0.39922826412950907,0.5756353411159403,0.0,-1.0,1.0212046153800807,0.0030441720934991537, 0.002530197446464813, 0.0021949336426968637, 0.001927908632268896, 0.0017084423875725636, 0.001543848680900286, 0.001422491854574984, 0.0013229724330522156, 0.0012197388453061434, 0.0011298364270739877,0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181, 0.020805249361521807, 0.020805249361521803, 0.02080524936152181, 0.020805249361521803,0.002367067247054595, 0.0025451519703835667, 0.0027426560439617904, 0.0029851197072070686, 0.0032512292056866236, 0.0035692948511924895, 0.003932629900769732, 0.004397523167601955, 0.005032527566041167, 0.00613672372705785,1.5697552271208146, 0.00026295761003092955, 0.18953910990390252, -0.12668536252992924, -0.37589831315448335, -7.152650186080304e-05, -0.3142048591487911, -0.06258445802337471, -0.06385322184957866, -0.24859705053955633
0.34285714285714286,0.344289857573574,0.18507119423905943,0.0,-1.0,1.0171093956563162,0.006151818153314182, 0.004632843809101875, 0.00385992197816372, 0.0032902347865727496, 0.0028538040976238523, 0.002511293867826453, 0.002211230653082187, 0.0019856284894498775, 0.001789162038281259, 0.0016088712940639106,0.0, 0.0, 0.0, 0.0, 0.0195129978483838, 0.019512997848383812, 0.0, 0.0, 0.0, 0.0,0.0006848729773857874, 0.000734665269557364, 0.0008124139938857784, 0.0009035179474449008, 0.0010024142820663977, 0.001141577411834936, 0.001307280696113557, 0.0015827396254601976, 0.0020808520140462843, 0.003197466510710558,1.5704577426756217, -0.07270764686939452, -0.14700883479558427, 0.07747014352398765, 0.22408542473803128, -0.001344977787138624, 0.07139278099340318, 0.14676081312918918, -0.5237617850785193, 0.004411824099278516
0.5207547169811321,0.5221407313747427,0.5882842030599592,0.0,-1.0,1.0224392102361768,0.0045808528793301545, 0.0027580335585468776, 0.0022111186631096863, 0.0019158180705681415, 0.0016979936355075466, 0.0015268820161898732, 0.0013836128805535624, 0.0012909124513461772, 0.0012299036689768516, 0.0011559128825743717,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02473695002826608, 0.024736950028266088, 0.024736950028266088,0.0012158297955722668, 0.001381599198849515, 0.0015742797096007907, 0.001794924258359705, 0.0020758776381554814, 0.0024139589434168983, 0.002814238914414199, 0.0033130462295189755, 0.004010392036357396, 0.005377786325823254,1.570107448279255, -0.2500581892243388, -0.022132310340607173, -0.11394351538089512, -0.20547608686829708, -0.15966766482899095, 0.15963439485690145, -0.15789716905839063, -0.29495147813318856, 0.06606046681453828
0.5308641975308642,0.532139198108017,0.5936733338069766,1.0,-1.0,1.0110740440521624,0.004250581071071252, 0.002985849740724883, 0.002411804954513234, 0.002077894842318451, 0.001888877134623772, 0.0017175574867688691, 0.0016020746568560006, 0.0014905573741466397, 0.0013975778293284318, 0.0012996139428442257,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013641517928312237, 0.0014907541034488438, 0.001655978948755459, 0.0018558630171683626, 0.0020824349542785652, 0.0023993284994796226, 0.0028214717144004636, 0.0034309021730493795, 0.004339945999354304, 0.005832010727432544,1.5821712871878189, 0.07302912185293432, -0.2186984518154429, 0.023792485550873488, -0.12062240279273945, -0.07410021302715279, 0.2197606134098312, 0.314228705000712, -0.21798717629581535, -0.07634470551216352
0.3474576271186441,0.34876558582394285,0.6541962153745211,0.0,-1.0,1.0264860853701199,0.003113377176369391, 0.002195413579746269, 0.0017386727457007788, 0.001472832318727851, 0.0012508853437994646, 0.0011132641895131117, 0.0010156535215105557, 0.000927582376931663, 0.0008549624468459592, 0.0007787227860241544,0.0, 0.02039995229603761, 0.0, 0.0, 0.020399952296037614, 0.020399952296037614, 0.02039995229603762, 0.0, 0.020399952296037617, 0.020399952296037627,0.003327969897168788, 0.0035822911845655872, 0.0038914243057223802, 0.004226453936324031, 0.004596992664861903, 0.005031940757499225, 0.0055369620971864, 0.006157441862743426, 0.006918637432637259, 0.008109931538665242,1.5684709996351924, 0.41903084003653357, -0.34577879039234427, 0.4940726510078916, 0.19180622388233867, -0.10921941813078882, 0.11930851809061455, 0.27252217718667765, -0.038463679523846384, -0.047195825255901415
0.49783549783549785,0.49873689860757625,0.5928385102749576,1.0,-1.0,1.0299702541036868,0.0033945683404882896, 0.002924837872682332, 0.0026107417724556907, 0.002372746780188231, 0.0021192335334799407, 0.0019052218758161658, 0.0017844603656136941, 0.0016575542971121134, 0.0015167327170376654, 0.0013957113834660961,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016289860240249823, 0.0018486847590133283, 0.0020579415074449877, 0.0023198663866279426, 0.0026289123114394044, 0.0029968658258426473, 0.00342501363496425, 0.003960055878992783, 0.004683961956251357, 0.006293547418273293,1.5561682618882364, 0.059841665024151995, -0.007018673064397132, -0.1819222249238169, 0.13149508187824172, -0.35498478857657423, -0.12678673274121793, 0.34320102253348006, 0.33773943551952124, -0.12271201121136241
0.5098039215686274,0.5112875290113772,0.41904216366066516,0.0,-1.0,1.0139416299206405,0.005518763185799358, 0.003605984432469188, 0.0032450095347247385, 0.002981831600171241, 0.002746533640980844, 0.0025606931652946076, 0.0024276383457871786, 0.00233271999380979, 0.0022246735965155665, 0.002094837441135,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025132741228718346,0.0012581327106589496, 0.001350976809168724, 0.0014629663650278142, 0.0015897826220818744, 0.0017525224695760819, 0.001928549557738302, 0.0021399054457047198, 0.0024325487968992056, 0.002904681208800499, 0.0038052936505542072,1.570110943466085, -0.022638144328786816, -0.07310078322353111, -0.12226520666590861, 0.025399010891277368, -0.21543758306241748, 0.07051505717892118, 0.5548793055688712, -0.26576207018734826, -0.021197077027704986
0.37398373983739835,0.3746835691628733,0.5490865641379982,nan,-1.0,1.0098206879933789,0.0026271934490679936, 0.0023392515922598654, 0.0021316582743121887, 0.001961855037446451, 0.0018170886940287036, 0.0017209302485284143, 0.0016036570307459974, 0.001525910748689757, 0.001457861538380228, 0.0013606531668102046,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002066403801787751, 0.002266108988423986, 0.0025077937595926764, 0.0027908061337570482, 0.0031290191472543257, 0.003556147993483737, 0.004080021673627208, 0.004761019050327759, 0.005683120940838136, 0.006963074101219701,1.5699765772555137, -0.20229874512245893, -0.00012171297180380384, 0.06476765010801473, 0.06669523247047372, -0.4078265545724899, 0.3481333763269334, -0.4055849720017691, -0.21388272486662172, -0.3509662791555391
0.4230769230769231,0.4240019369027043,0.45313357596328996,nan,-1.0,1.011114592889421,0.004140037281190611, 0.003121737343482683, 0.0026379506919223146, 0.0022524484060749924, 0.002003255757326966, 0.0018130376433291699, 0.0016173164064500055, 0.0014934663565595062, 0.0013603658374139775, 0.0012521948079824109,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001145268261350255, 0.0012759606054074234, 0.0015448049604367706, 0.0017342350277645582, 0.0017974190650621058, 0.0020559694874510755, 0.002342057635023808, 0.002886328661940997, 0.003895307982158226, 0.005832425314939679,1.5700145016807252, -0.08514449435890413, -0.42861495648664116, 0.08587982278460031, -0.20011480196668374, -0.19937016385419543, 0.2566534056925409, 0.0858899396378122, 0.028087779477888306, -0.028943543167251187
0.5551020408163265,0.5560585330795864,0.6186525659426229,0.0,-1.0,1.0116259556623732,0.00398796662056668, 0.0027106833137982285, 0.00239574898411531, 0.002230383509073725, 0.0020344569564957667, 0.0019361607065391153, 0.00181677005894012, 0.001697536468514719, 0.0016404907501727192, 0.0015559370027644988,0.0, 0.0, 0.02882195095036507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018318625777954804, 0.001964940340376795, 0.002135062788639775, 0.0023088895198266216, 0.0025173534846907927, 0.002783301993264429, 0.003089609331631071, 0.003467762827693113, 0.003948740744637617, 0.004565077480688419,1.569816956230044, 0.1850425513708608, 0.04628715999361388, 0.23128964316182138, -0.09283881972320181, -0.046050281247809195, -0.1385837032565394, -0.046586301648532724, -0.2766842271568057, -0.36835569785931954
0.36086956521739133,0.3627352168366297,0.4968035159246811,0.7142857142857144,-1.0,1.0409922816750905,0.003022889384050081, 0.0025654782907659785, 0.0023590157717296514, 0.0021705816347522104, 0.002024874652242746, 0.0018954210445014674, 0.001811333825179516, 0.0017146216264733705, 0.0016115945179367654, 0.0015283066886191063,0.021371378595848926, 0.0, 0.0, 0.0, 0.021371378595848915, 0.021371378595848936, 0.0, 0.0, 0.0, 0.021371378595848926,0.001714190586282177, 0.0018970232942048903, 0.0021278271373758283, 0.002397337904944235, 0.0027529907340330755, 0.003195252939709773, 0.0037732504539518276, 0.004529129442886756, 0.005572679187835971, 0.008243190544798187,1.5888467883485606, 0.37895273375411664, 0.22716226696501368, -0.15169988578094903, -0.37818189219431025, -0.07514430081013301, -0.22705052164906933, 0.07508383870840148, 0.0012749372142572032, 0.4517263241572144
0.26956521739130435,0.27055899400707467,0.29200967000353373,1.0,-1.0,1.0642122291479645,0.004810376099108405, 0.0036771369638773344, 0.0029144187263000117, 0.0024070773561646963, 0.0020408288784091225, 0.0017845571426296717, 0.0015577625680732866, 0.0014097842178629205, 0.0012911042669768186, 0.0011737101347788059,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001127758441479979, 0.0012254290264487428, 0.0013528346124824855, 0.0015429188583370973, 0.001712334118223153, 0.0019446259482262854, 0.0022721387023384634, 0.002855988455548298, 0.003946031126789167, 0.0077994133018146165,1.5192493826488014, 0.1022735869464921, -0.2014260814026934, -0.20258227102556006, -0.30548889468905943, -0.30577196107764015, 0.0010884227222027968, -0.19958734106037768, -0.504550989905312, -0.1029813342847719
