R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4883720930232558,0.4891859361377106,0.4061710081400781,nan,-1.0,1.0198107335983853,0.005527961070915258, 0.004413024405849607, 0.003685689451415458, 0.0031424333317525074, 0.002722606252570374, 0.002415686724757236, 0.0021648678601043406, 0.001956754218783547, 0.0017976360421351545, 0.0016342196501258957,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014726933699185684, 0.0015568463864546029, 0.0016408482901765391, 0.001740646690138386, 0.001868556738610865, 0.0020231374901678147, 0.0021948690939042293, 0.0024111106699853026, 0.002740444755266095, 0.003461253721307627,1.5698643024065864, -0.22404468629259439, 0.024825339414263358, 0.17432063847736726, -0.12489648311387552, -0.12402777407688612, -0.2246188079353056, 0.17428452781429668, -0.12410911747696692, -0.07487861785774068
0.40145985401459855,0.4024982853677239,0.3622004199551283,nan,-1.0,1.0044166389960123,0.00390930382931467, 0.0032500190863390317, 0.0030010542994205135, 0.002781790601279762, 0.00258821831378979, 0.0024229346274626715, 0.0022803870151537815, 0.002159891955883534, 0.002044143335707214, 0.0019365895468195222,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012415429999608637, 0.001359348089554956, 0.001499949151813427, 0.0016694560607070853, 0.0018692477129506769, 0.0021187179962480125, 0.0024304209707275426, 0.002824144830516336, 0.003328774587660948, 0.003988841805736324,1.5699496144352647, -0.257876320430892, -0.19862649581205258, 0.028774256420034273, -0.030088546078551263, -0.4846103243571539, -0.31219878272621915, 0.13995743377222766, -0.25380173568056713, 0.19814356059697877
0.4584837545126354,0.46026274138721474,0.6532608851893027,nan,-1.0,1.0200135977995628,0.004099194278178296, 0.0023386607787123956, 0.0016766893879979613, 0.0013141738223131833, 0.0011146115343769625, 0.0009621069893126599, 0.0008563890291457166, 0.0007775600041236988, 0.000734034921473763, 0.0006788083094891081,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019945610791028256, 0.0021271869803674206, 0.002277319748201021, 0.0024662999314986737, 0.0026935671247377566, 0.0029885856027569886, 0.0033606845176331022, 0.003871999087966736, 0.004634422987041483, 0.005967164953365497,1.556884465006932, -0.12408896764611449, 0.1733704691715009, -0.3230661719276617, -0.024076051847694135, 0.12654346465081295, -0.07619175964672606, 0.16833884101946078, 0.23047047294292605, -0.01070800759847496
0.4375,0.4383684153792751,0.43918403307153825,0.0,-1.0,1.0058662917992338,0.004292232757463527, 0.00334795968367484, 0.00302790998924064, 0.0027216635829362275, 0.0024813228197610704, 0.00227941476397814, 0.002100514694615116, 0.0019569312841219745, 0.0018124253679921386, 0.0016844174776612488,0.04363323129985824, 0.02181661564992912, 0.021816615649929125, 0.021816615649929122, 0.02181661564992912, 0.04363323129985825, 0.021816615649929115, 0.04363323129985825, 0.021816615649929115, 0.04363323129985824,0.0014331716901132667, 0.0015522573110013163, 0.0017024858545708424, 0.0018926852770790408, 0.0021135179241484506, 0.002400675670550315, 0.0027571994912525535, 0.003232245054889221, 0.003906750599681629, 0.0048902310521114324,1.5699766155574644, 0.11220450432337747, 0.05597511195935025, 0.00032621042434293325, -0.05656780705297704, -0.05634979093803567, -0.11122734358917329, 0.1674196583243763, 0.00016054639527278287, -0.05515494299223294
0.41630901287553645,0.41781738137378244,0.47096978777424153,0.32000000000000006,-1.0,1.0168323216121367,0.004358166712740649, 0.003213522149620271, 0.002851320074384895, 0.0025658325536692538, 0.0023443864215190848, 0.0021465949457035315, 0.001982967869889868, 0.001831770952309488, 0.0017190628306565196, 0.0016124296017476186,0.04619989196455578, 0.04619989196455578, 0.02309994598227789, 0.04619989196455578, 0.02309994598227789, 0.04619989196455578, 0.046199891964555755, 0.02309994598227789, 0.04619989196455578, 0.04619989196455578,0.0017061821386917344, 0.00187471510036328, 0.002058078350925647, 0.0022686503746666715, 0.002526829639603318, 0.0028369471857968517, 0.0032293461295778195, 0.0037206066603125247, 0.0044835672035908195, 0.006033004388972077,1.58594448815446, -0.16481813053349292, -0.1621467593075659, 0.2960741213028803, 0.22648691795074843, -0.038183863308196064, -0.0982935630777843, 0.5575888270651324, 0.2302150397107493, -0.04197224962925156
0.40086206896551724,0.4023090417583697,0.577113711541282,0.5454545454545455,-1.0,1.1642607505124003,0.004305894000879468, 0.002895453320560361, 0.0023508692776954055, 0.001960462871669037, 0.0016559604504961958, 0.0014337227132683718, 0.0012619087566239256, 0.0011171643199739093, 0.0009874341603438937, 0.0009022741419747498,0.022601385997048872, 0.0, 0.0, 0.0, 0.022601385997048862, 0.02260138599704888, 0.022601385997048876, 0.02260138599704886, 0.0, 0.0,0.0029850389959150585, 0.003101200130759428, 0.003242948725745809, 0.0033647881497157303, 0.003507036210864573, 0.0036954030812880825, 0.0039276655600164944, 0.004231686989791891, 0.004659919969362602, 0.005776081065686611,1.5857427397377277, -0.573988762556665, -0.23631799457164723, 0.03313995538637024, 0.30453368991454094, -0.5065909445905333, -0.03244917472834387, 0.23663575309969673, 0.1694328982496138, -0.09894502414624408
0.4609053497942387,0.4629806893949226,0.5545430610508961,0.7222222222222223,-1.0,1.0471611817285813,0.0036627215599482864, 0.0026140755663147624, 0.00229496308976641, 0.0020792676055492354, 0.0019548740237983102, 0.001817670344948722, 0.0016994282219446105, 0.0015845313455778679, 0.00151022482229686, 0.001422167870503959,0.0, 0.02398162330984573, 0.0, 0.0, 0.023981623309845757, 0.02398162330984575, 0.0, 0.0, 0.02398162330984573, 0.02398162330984575,0.0012334548239286073, 0.0013713882815398952, 0.0015619911469579447, 0.001781632390066698, 0.002062356164874166, 0.0024395918208479418, 0.0029664886869958246, 0.0037266244395006767, 0.004951307287427831, 0.007958378916331981,1.5980956790009162, -0.027843833734097136, -0.14046311378582402, 0.1415064680331705, 0.24955403265742235, -0.02482759315868515, 0.2502238992121745, 0.08459853183856691, 0.08549631617768669, 0.13779587842903013
0.47844827586206895,0.4794382077362536,0.7030879020185021,0.0,-1.0,1.0094859408544992,0.003727818589032869, 0.0020731290612980226, 0.0016701198113378243, 0.0014480096683351029, 0.001299376796269424, 0.0011831228695616187, 0.0011005399067354927, 0.0009889195553406044, 0.0009130521394115385, 0.0008394041392998666,0.0, 0.0, 0.0, 0.025963575649502423, 0.0, 0.025963575649502423, 0.0, 0.0, 0.0, 0.025963575649502423,0.0024683327294535385, 0.002649464366282103, 0.002854434254136764, 0.003086655877612151, 0.003365518471915994, 0.003708332714904367, 0.004137298411256913, 0.004714985804024938, 0.005535939292819424, 0.006827576500827915,1.5555345689871, 0.2532958307705131, -0.2014063138686277, -0.09065512371815251, 0.3039066282181559, 0.35916313916772424, 0.020096879381502182, 0.13297662374262004, -0.012777973957226171, -0.067553635265737
0.391304347826087,0.3924482108968953,0.5507125601521995,nan,-1.0,1.0090308800233048,0.003310192089896932, 0.0024325053622566836, 0.002189923956152114, 0.0020097117661350555, 0.0018664654191103338, 0.0017398056822954353, 0.0016491602204571846, 0.0015638153335290718, 0.0014933755502575868, 0.001417111368773581,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024798759447225704, 0.0026054696251186825, 0.002760687527304474, 0.002935138684012949, 0.003160814030820004, 0.003465468565072609, 0.003864412701388785, 0.004428840232866183, 0.005252472101846095, 0.006555883938339286,1.5692747941049017, 0.03457851932902009, 0.10438143822921002, -0.03467113404831165, -0.5231734582322265, -0.034714446916525234, -0.10420366163350839, 0.2450476160147278, -0.24394350877685567, -0.03562838630576173
0.4375,0.43893137549783556,0.5724593591566065,0.6666666666666667,-1.0,1.078592137038544,0.003936480304429394, 0.0024420334411226134, 0.0020862769020528935, 0.001880366968564352, 0.0017314414478529615, 0.0016523555054124269, 0.0015758809594763798, 0.0014862190013756663, 0.001396965114644006, 0.0013188656312252943,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02327105669325772, 0.0,0.0021304272212327776, 0.002248569519836551, 0.002388370698081153, 0.002563314217708774, 0.002766828434028831, 0.0030070501587959103, 0.0033601869668702794, 0.003844066253656993, 0.004567374216978133, 0.0067052786269872055,1.5548137085464624, -0.17878165428791548, 0.17980121917413783, 0.1793304394326514, 0.23971413823968188, -0.1191648499738202, 0.06072247250307136, -0.14704505026937492, -0.4763064903687372, -0.02729077685767744
0.38721804511278196,0.3891278661018478,0.3406569432505747,0.4999999999999999,-1.0,1.0678043480248398,0.004579999996150401, 0.003632955226473571, 0.003091303174038079, 0.0026838966451432624, 0.00236472099400991, 0.0021174663667908778, 0.0019072571255518069, 0.0017344988726479553, 0.0015678259373981013, 0.0014214530908249515,0.019273574561900576, 0.019273574561900576, 0.0, 0.019273574561900576, 0.0, 0.0, 0.019273574561900587, 0.019273574561900583, 0.0, 0.0,0.000885189100481014, 0.0009672795501981516, 0.0010737754195821792, 0.0012257186699666045, 0.001396774572833052, 0.001627862352594589, 0.0019531170077132067, 0.0024342376922426275, 0.0032811672241518154, 0.0056784878504454244,1.5854995556021423, 0.24429652436081795, 0.06075345809876738, 0.18270383223267223, -0.12203905189515175, 0.12171369536146366, -0.12239970801228355, 0.24385348539362708, -0.42700693686962155, -0.06235029089391993
0.4330708661417323,0.43456830541392305,0.6087791106503673,0.0,-1.0,1.017999857568294,0.003694450327544795, 0.0025199763300684515, 0.0020719526931979653, 0.001798775710106266, 0.0015948201047829274, 0.0014383414313190988, 0.0012881820053148375, 0.0011932358168501274, 0.001100132806230769, 0.0010084212848418697,0.02181661564992911, 0.021816615649929115, 0.04363323129985824, 0.0, 0.021816615649929136, 0.021816615649929132, 0.021816615649929122, 0.0, 0.043633231299858244, 0.021816615649929125,0.002512677979163861, 0.002659477099272796, 0.002820635044620881, 0.003001358144242261, 0.003229547652239995, 0.0034906991166849385, 0.003815758818466627, 0.0042135327482721386, 0.004740972864309083, 0.005588493369278455,1.5695034277777213, -0.3132832835141468, -0.08463075590907938, -0.14248212757666376, 0.028936906099251734, -0.028076675617486835, 0.027529305944844682, 0.14213282261531154, -0.08594880642889509, 0.42614514518504026
0.5164319248826291,0.5194788874641199,0.5339279535017966,0.0,-1.0,1.0257652176377021,0.006389753534587895, 0.0036488184437568345, 0.0030824836231918324, 0.0027243496295978305, 0.002450271204878087, 0.0022101545049360164, 0.0019802902943972947, 0.00182041986478322, 0.0016948845150961238, 0.001542850721726586,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030500899549415473, 0.0,0.0018334195741315674, 0.0019740278125958076, 0.00213331751064151, 0.002325590200825948, 0.002552847315746046, 0.002835613395406968, 0.003170341584331304, 0.0035750705243522258, 0.004118876579850959, 0.005027359171585183,1.569753805623755, -0.026088404178935022, 0.3673327015741668, -0.1968510307275609, -0.0846028785288149, -0.0859862603403341, 0.026933200787790584, 0.37550849982570844, -0.2064329309341264, -0.08143946568318791
0.4192139737991266,0.42059366463330616,0.5813091199604765,0.0,-1.0,1.0504662523960817,0.0036006654166996282, 0.002453057327653422, 0.002175082722172578, 0.0019711837018853767, 0.0018009737417962735, 0.0016377867557862932, 0.0015365776315148564, 0.0014183948309753585, 0.0012744695238168274, 0.001181394007610415,0.0, 0.023620997395411972, 0.02362099739541198, 0.02362099739541198, 0.023620997395411975, 0.02362099739541198, 0.023620997395411986, 0.023620997395411975, 0.02362099739541198, 0.02362099739541198,0.002338827600977577, 0.002492972040663815, 0.002662583485063624, 0.002955104905336631, 0.0031873308772519273, 0.003473554276015867, 0.0038493251736041166, 0.00433270173036105, 0.0049563124264496, 0.006393321810421317,1.5694629145768852, 0.45753382792782177, 0.06451978113908345, 0.26190588090012007, -3.611357309560112e-05, 0.000761086741575961, 0.19736127385565663, 0.2621514825837769, 0.3274350701967075, 0.06497822331108342
0.5109170305676856,0.5122030611830475,0.6430805183215179,0.39999999999999997,-1.0,1.007715473310935,0.004225849839707803, 0.0027589577735636717, 0.002226897551086101, 0.0018745757861389361, 0.001625814182108724, 0.0014410355961618445, 0.001311901509105612, 0.0011884634543213948, 0.0011069654408726577, 0.001025660746394978,0.028049934407051724, 0.05609986881410345, 0.056099868814103435, 0.028049934407051724, 0.028049934407051724, 0.02804993440705172, 0.056099868814103455, 0.028049934407051728, 0.05609986881410345, 0.05609986881410345,0.0017496567629226318, 0.0018765544232805474, 0.0020329610657800396, 0.0022350594973418315, 0.002490972404204333, 0.0028493586159179184, 0.0033273831337888226, 0.004037428989537614, 0.005085148376819494, 0.006716923017692996,1.5560185092208556, -0.10848587716496522, -0.0020665325826089522, -0.05489622362634203, -0.10749255358882467, 0.055580684504858945, 0.3236468735300346, 0.10766688521993441, 0.0011472385945022537, 0.3726493336883423
0.49777777777777776,0.49875467183834465,0.46235620690345636,0.0,-1.0,1.0298716585995713,0.004584995826243682, 0.0038583126839300936, 0.0035007429968118057, 0.003232888691200175, 0.003027472970672988, 0.002807804504472203, 0.002602010720662993, 0.0024585299590671045, 0.002318786443249681, 0.002166051726975189,0.027801704899024723, 0.0, 0.0, 0.0, 0.0, 0.027801704899024723, 0.0, 0.0, 0.0, 0.02780170489902472,0.0014085020934770287, 0.0015580442584363923, 0.0017457056587475463, 0.0019392389027035502, 0.0021789054455932434, 0.0024774842966901393, 0.0028288834994183707, 0.003266970867994445, 0.0038618797966889023, 0.005247555936125689,1.5698995953230874, -0.2805882116709401, -0.28293401230947596, -0.05401245305377057, -0.0024485239338414406, -0.27683664853848067, -0.05468806000967744, -0.2823959108097755, 0.28203047213095633, 0.162554712920195
0.725,0.7267880540818082,0.6277923761372082,0.7142857142857143,-1.0,1.0078799788618298,0.006298970193493587, 0.004081192083684206, 0.0035045671691216816, 0.0030958634214861887, 0.0027595827401383226, 0.0025150278576353178, 0.002293599101985797, 0.0021114675204942806, 0.0019355585965124518, 0.001799539272507372,0.0, 0.040799904592075234, 0.0, 0.040799904592075234, 0.0, 0.04079990459207524, 0.0, 0.0, 0.0, 0.04079990459207525,0.0009476066128219296, 0.0010801394169234783, 0.0012219968352526725, 0.0013915973752082179, 0.0015909383129564404, 0.0018320976055009731, 0.002133154023561334, 0.002519923585129902, 0.0030240294801008524, 0.003704632450961516,1.5779935873125273, -0.24715812690663444, 0.06145576878712384, -0.061806310560196275, -0.0621347563941957, 0.12417175304072373, 0.1860919193028041, -0.185259930784735, 0.12290959030683578, -0.031203025108275103
0.5333333333333333,0.5347555225597411,0.6915598056644628,0.0,-1.0,1.0110783522767,0.0031339414414781877, 0.0021735054806590703, 0.0018843351162044035, 0.0016833409977517972, 0.0015088616470942233, 0.0013672774347498562, 0.0012600138927994409, 0.0011562263589690645, 0.001087906223833632, 0.0009893326130510226,0.0, 0.026399938265460453, 0.0, 0.026399938265460453, 0.02639993826546044, 0.026399938265460457, 0.026399938265460453, 0.0, 0.02639993826546044, 0.0,0.0015481430014975938, 0.001747233745039944, 0.001971405584333768, 0.0022338700227423265, 0.0025560732382511353, 0.0029533577980287613, 0.0034563856425352435, 0.004118213669683913, 0.005021926048655826, 0.006263212347250987,1.5700133478756484, -0.2306816125959335, -0.0920485144878768, -0.046295379653786925, 0.0003543936509275033, 0.27725186223382126, 0.13767795012252185, -0.18350186829983572, 0.27540953988052475, -0.23088047881885607
0.39330543933054396,0.39438283145756164,0.28440214857570434,nan,-1.0,1.0190008950343368,0.005820323221996175, 0.00439583023321927, 0.0036491658832952406, 0.00314462581347882, 0.0028063373685370354, 0.0025372103613809753, 0.0022980608630920486, 0.002106821543878111, 0.0019380898832269697, 0.0018068533809861092,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009122437441812148, 0.001002269717273022, 0.0011157175500772188, 0.0012488044790366823, 0.0013993223844423802, 0.0015719848121734175, 0.0017996758920730345, 0.002117146935987724, 0.0027218733073554892, 0.0048113692630276286,1.570316713819331, 0.09972114512430394, -0.5005649080066777, 0.2335347270380491, 0.10014602902261605, -0.032640147166537466, -0.16775770464648856, -0.09957337356402321, 0.099253064536499, 0.10072115053950123
0.42276422764227645,0.42405351507444417,0.3953986746505062,nan,-1.0,1.0244306244278083,0.0059774431833052016, 0.004064647812537637, 0.00323204719739944, 0.002701347951941585, 0.0023669034509153555, 0.002114041110722645, 0.0019256633992812758, 0.0017770750688144077, 0.0016211302089022344, 0.0015128255438896564,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017925710807159293, 0.0018853136177212392, 0.0019797706367924816, 0.00207672818594147, 0.0022000635967560755, 0.0023436755171451513, 0.002526678692283223, 0.0027463976592058317, 0.003073635982407251, 0.0037462229923907998,1.5694791259411207, 0.12039254706440855, 0.12042688276445399, -0.12085085307670745, 0.24239813142154665, 0.18107501311166627, -0.18132284000007062, 0.18213193640644196, 0.061113556523849755, 0.0011900435381030064
0.4330708661417323,0.43422372344610666,0.6000954454208764,nan,-1.0,1.0349081863476919,0.0030509644188173534, 0.0023994573607561288, 0.0021041874423007954, 0.0018742333012779727, 0.0017273876215320842, 0.0015712292685737756, 0.0014453989404321925, 0.0013443870490871927, 0.0012477042581910329, 0.0011745129101396424,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018851037643595214, 0.002078864210894896, 0.0023097882317567008, 0.00258298580444424, 0.002918960201437095, 0.003304857062857645, 0.0037667294787002478, 0.004320705616863071, 0.005043921527038979, 0.0070286777266856965,1.56925985186726, 0.025478135478849074, -0.6520134124677623, -0.08505436808023474, -0.1468650298392705, -0.07824866087582691, -0.31641665111613665, -0.08748665049015725, 0.09127278354272393, 0.026936851433242103
0.3147410358565737,0.3156083181846854,0.24354957878504316,1.0,-1.0,1.0063234974597284,0.004886897905424948, 0.0037955887734062426, 0.003363348854008207, 0.0030373293944510357, 0.0027958653717026975, 0.002597965049760106, 0.0024074854976520008, 0.002258948102075354, 0.002126152386580214, 0.0020378952383323006,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013825435998981923, 0.0014654815691509287, 0.0015801724778548801, 0.0016942039620569428, 0.0018270958702837593, 0.001976986471413252, 0.0021742359209131036, 0.0024339576909581705, 0.00277004452987319, 0.0032393578282862347,1.589966157764727, -0.09739497435522829, 0.1417844118086161, 0.3367172559372183, -0.2983709537523487, -0.18126237986582291, 0.05852128238534847, -0.18168710030642035, 0.499774565588855, -0.13670130218199344
