R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.36363636363636365,0.3643068692727988,0.33092705986252335,nan,-1.0,1.003762925781059,0.003925256642469491, 0.0033931295989270646, 0.0030152620790167947, 0.0027198707808630627, 0.0024688658244524406, 0.002256874049354325, 0.002083347616592158, 0.0019325056991294127, 0.001819361285543119, 0.001718860796885005,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016219675654394901, 0.0017023223095635905, 0.0017973904851843114, 0.0019049530810769588, 0.0020254196782461776, 0.0021575605079167783, 0.0023171983848392537, 0.0025329601127664155, 0.0027782521991633817, 0.0030894806995754127,1.569796766741702, 0.06625025272618679, -0.3145524337094932, 0.059464612202514734, -0.18930022607434224, 0.5087554693795305, -0.24861354627801902, 0.36433795992539225, -0.13251019755719418, -0.10923584685836973
0.4684014869888476,0.46928069696776237,0.5629574814049177,nan,-1.0,1.0049999379560595,0.003632162890634744, 0.0029912164058633673, 0.0025439860486675594, 0.0021813399751089047, 0.0019196144602526867, 0.001692917084019117, 0.0014997712355247707, 0.0013542324391506162, 0.0012227595989649364, 0.0011083500299881475,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0023065533360426614, 0.002407049804670171, 0.00252395262012226, 0.0026531604660434394, 0.0027857224427729047, 0.0029377945323229623, 0.003112480749013788, 0.0033178962115136073, 0.003559559700701097, 0.0038477612068485165,1.569498534040086, -0.025380232877687786, -0.07338076714922855, -0.27559764807818693, -0.023183609541528975, 0.1240269559290673, 0.12380812004380669, -0.17255754015680028, -0.12571793034859413, 0.22490397900736803
0.24796747967479674,0.24976512304272974,0.33127995550078554,0.5555555555555555,-1.0,1.0857236357630757,0.0048325098188692975, 0.003204642238946531, 0.0025112993224435296, 0.002107188497267544, 0.0018480776060513606, 0.0017069284518522224, 0.0015918534503026845, 0.0014906999691168662, 0.0013935362875402832, 0.0013418267911403815,0.0, 0.0, 0.016981581911296194, 0.016981581911296173, 0.0, 0.016981581911296183, 0.0, 0.0, 0.0, 0.016981581911296176,0.0027469921028333995, 0.002774942290799609, 0.002849326838511237, 0.0029359033222302673, 0.003033317177027607, 0.003072822742085858, 0.0031463827030017754, 0.0032312095321290475, 0.0035037582411439213, 0.00580160109717425,1.5408534190883327, 0.08389979377790084, -0.23600677095741884, 0.4389283280243255, -0.021211864408526817, -0.17838590916778357, 0.21644604122990424, 0.02600301927271068, 0.03251969903933425, -0.09425313065385771
0.3333333333333333,0.3352609092295823,0.3590607267802863,0.0,-1.0,1.0288821701816262,0.004850364416409503, 0.0028784454452548346, 0.002409392899939153, 0.0021660069593851475, 0.002022271520912435, 0.0018774571575532347, 0.0017789104279491172, 0.0016976468760548302, 0.0016445403923211115, 0.0015658621745627723,0.018265073567382523, 0.018265073567382523, 0.018265073567382523, 0.018265073567382516, 0.018265073567382512, 0.018265073567382516, 0.01826507356738252, 0.018265073567382512, 0.0, 0.01826507356738252,0.001969578573037853, 0.0020427921789245894, 0.00209803075446692, 0.0021179502914966336, 0.0021600404987303246, 0.002238367498041833, 0.0023598433706145095, 0.0025842318128060124, 0.0030692204224452247, 0.005007374591715882,1.5696475482122894, 0.10753838161871813, -0.17919309400442024, -0.1103626821421368, 0.3980271201784497, 0.1860765576231206, -0.035448807719280474, 0.10527849915633496, -0.3998232671912716, -0.10742279013982647
0.43795620437956206,0.4395696285378746,0.6482608861338224,nan,-1.0,1.0296077982003156,0.0022868130143430605, 0.0017173825042787645, 0.001563536508887665, 0.001462907239625783, 0.0013569509966479601, 0.001295513274318961, 0.001240427204021163, 0.0011684534956078458, 0.001091501233513205, 0.0010135056639064938,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001939685391360584, 0.0020552316323409646, 0.002185305526922169, 0.002349950635964569, 0.0025747033287229428, 0.0028967602717002304, 0.003311153761653887, 0.003963395462484146, 0.00504833020289609, 0.00725426581496747,1.569431448270322, -0.04809580058542946, -0.2149573583895875, -0.04599931735122342, 0.3100007253605009, -0.051937978517109774, 0.10839855162255073, -0.10985144438899101, -0.04549742886414243, -0.21311281481062727
0.42435424354243545,0.425309430477459,0.552457042525018,1.0,-1.0,1.0055331272375634,0.00354156476391022, 0.0025673424949570725, 0.0022153528971690937, 0.001949171761420092, 0.0017476966912436398, 0.001608424771265382, 0.001457216553339202, 0.0013225737973566547, 0.001242108334418113, 0.0011464600515493457,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024205891042677515, 0.0025225450008137832, 0.0026486164076568704, 0.0027831389726434767, 0.0029476855865568233, 0.0031259520544691445, 0.0033330456678624847, 0.0035882666056596324, 0.00387921506677097, 0.004228440240450345,1.5826923092146388, -0.2676667436069794, 0.15675897224400145, 0.22591531372632828, 0.21353792189046678, -0.3268056344784707, -0.2163422784345118, 0.05135514560908532, 0.0032173398071815313, 0.27057756654403675
0.3333333333333333,0.33430252537031463,0.4100221789568363,nan,-1.0,1.0154584930001302,0.004594072665811801, 0.0032809207289628294, 0.0026442578798552795, 0.002247992284393779, 0.0019823789544333404, 0.0017907021848579268, 0.0016597810259339034, 0.0015386284380099508, 0.0013855359601394079, 0.0013415572080961683,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002087479687343828, 0.002210178284329732, 0.0023430118827036284, 0.002492980597893558, 0.0026911970333803686, 0.0029202049677885113, 0.0031304342531556597, 0.003510684180017358, 0.004103340458847358, 0.005737043774290597,1.5690831910370515, 0.0002566755749830285, 0.23643197634861565, 0.07781886777244981, -0.15702146370252956, -0.23445345258653433, 0.07698952369789341, -0.4707086134967927, -0.31326954508133253, -0.07802158889588019
0.5172413793103449,0.5196468271558097,0.6744094638646432,0.0,-1.0,1.0523641383850497,0.0031165420958684906, 0.0020976019426645, 0.0019151527664027837, 0.0018075880257882812, 0.001709622995522761, 0.00164054534872048, 0.001616977690659101, 0.00156106083397079, 0.001500613479473688, 0.0014553453545047919,0.028049934407051724, 0.0, 0.0, 0.028049934407051717, 0.0, 0.0, 0.0, 0.02804993440705174, 0.0, 0.028049934407051707,0.002116289734584007, 0.002300251790566567, 0.00251606456548245, 0.002767795440727738, 0.003059463389145189, 0.0034133259702024315, 0.003841031738986859, 0.00433077642997437, 0.004958380784527839, 0.006309168657745842,1.5691520698422774, -0.05335484653754564, 0.1050764131830597, -0.21019747426127247, -0.051328872157114035, 0.21032924640963238, -0.10289098606148936, 0.311018640061947, -0.15671782610569013, 0.0028005035697658415
0.5152671755725191,0.5158974475773034,0.5337795595254927,0.4444444444444444,-1.0,1.013289200368608,0.003235606893511169, 0.0028999334894042016, 0.002685604672375399, 0.002506254785525869, 0.0023707298817840926, 0.0022649537085361244, 0.0021584241399729815, 0.0020538488318482, 0.001970342477054419, 0.0018968389468833023,0.024736950028266088, 0.024736950028266088, 0.024736950028266088, 0.02473695002826609, 0.02473695002826609, 0.024736950028266088, 0.024736950028266088, 0.024736950028266078, 0.024736950028266085, 0.024736950028266088,0.0016998070993725803, 0.001821636722248022, 0.00193029417278429, 0.002073187082003729, 0.0022310532054258857, 0.0024134807546836224, 0.002638458390357221, 0.0029545493815293076, 0.003480480466370098, 0.004652349287684683,1.581652973408083, -0.5107713687951786, -0.18666605785271778, -0.0002702697017895579, -0.18483823211896616, -0.0945435320212728, 0.04676117222741417, -0.09139746578858768, -0.09458457454169436, 0.09342040816377614
0.3,0.3012197234477823,0.4258659417351867,nan,-1.0,1.0512513067549916,0.003790227743752459, 0.003072310368220319, 0.002532406496095131, 0.002120117274723974, 0.0018138606581260752, 0.001581176524802018, 0.0014064760755763937, 0.0012632130325232187, 0.0011508152961066374, 0.0010573792707357743,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018255999477303846, 0.0020023067494880087, 0.0022120972699125113, 0.002453632797427894, 0.002751969486906517, 0.00312289107243082, 0.0035899070414890577, 0.004193847110211763, 0.005045493891133665, 0.007050466925083039,1.569857936296636, 0.2826261647617357, -0.03962277235526927, 0.6035346277553598, -0.04037914404915928, -0.04061273721155835, 0.28191915794331845, -0.36157175408804604, -0.0401308071850339, 0.2011076284803403
0.5095057034220533,0.511167967890845,0.6522461900108816,0.0,-1.0,1.01332425006706,0.0035656951460278107, 0.002148624245258581, 0.0018155298334959697, 0.0016058697746600145, 0.001497193167464977, 0.0014085425756621675, 0.0013135564796441879, 0.0012218561862519799, 0.0011647507514005566, 0.0010805194313391643,0.02435343142317669, 0.04870686284635338, 0.024353431423176686, 0.04870686284635338, 0.04870686284635338, 0.02435343142317669, 0.048706862846353394, 0.04870686284635338, 0.02435343142317669, 0.07306029426953008,0.0016168003275909702, 0.0017499437056360352, 0.0019088781732608641, 0.002113144450412781, 0.0023747587259806283, 0.002709753096764987, 0.0031584606688221314, 0.003783778550291849, 0.004722160735140288, 0.00623658441442645,1.5697817953063766, -0.20998664966290523, -0.16411646809621452, 0.39722580871051805, 0.07135684646168125, 0.11886114908677568, 0.022131471704291802, 0.16108847514441318, -0.20607970646669085, -0.07074905981072177
0.3516483516483517,0.3527009269333715,0.2697399450591509,0.0,-1.0,1.0110535765863486,0.005400163702117512, 0.004014641796664151, 0.003327876425358623, 0.0028310533222050687, 0.0025055233848362817, 0.0022286256726175738, 0.001989227772791692, 0.0017836746647977987, 0.001664706680622591, 0.0014853413686274017,0.017749111037230463, 0.017749111037230467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017749111037230474,0.0015610834410752607, 0.001585288796651448, 0.0016340929071813068, 0.0016847066808986374, 0.001772042903084499, 0.001839164794329482, 0.0018898086665326312, 0.001977829910073301, 0.0021420045772871155, 0.002459142586618241,1.5696779287675653, -0.06656068462524951, 0.19801960869667942, 0.3261428245273012, -0.13024004371822287, -0.12952582569292875, 0.12816169445989625, 0.001293192486668415, 0.2610071814770865, -0.0668828731277439
0.3944223107569721,0.3951794835390689,0.5430165440070822,nan,-1.0,1.0022320617017124,0.0037126795897768476, 0.002728328043882887, 0.0023037631884449505, 0.0020602740278254776, 0.0018537828429926767, 0.0017482567363252693, 0.0016155994348205408, 0.001481198781800401, 0.0014078599623599756, 0.0013166009438657302,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024999224843109845, 0.0026983978446673534, 0.0029165383221828834, 0.0031998138665021553, 0.0034535976174215662, 0.0036903720144352676, 0.004009285753844926, 0.004378586971837659, 0.004794690536413413, 0.005263462182649891,1.553323254659934, 0.2225259693265025, -0.09484419118907424, -0.15794499890488642, -0.3489312431193298, 0.4743048103769036, 0.03199970462231141, -0.2214957830367444, 0.1596849136827313, 0.158760859206306
0.32575757575757575,0.326471163648983,0.34508208110619953,0.0,-1.0,1.0061088039569346,0.004627323649647804, 0.0034758054690371782, 0.002954793548819398, 0.002610040447187684, 0.002257970824024157, 0.002027728019196897, 0.001785489912167584, 0.0016733947446289051, 0.0014888094805322908, 0.0013936511010621763,0.017649396930279736, 0.017649396930279736, 0.03529879386055948, 0.01764939693027974, 0.017649396930279736, 0.03529879386055947, 0.035298793860559466, 0.017649396930279736, 0.017649396930279736, 0.03529879386055947,0.002428970533906437, 0.002462692660018345, 0.0025135351099569206, 0.002560281715670005, 0.0025929293690735186, 0.002645970923434109, 0.0026985823655347975, 0.0027733557459257564, 0.00284919800988871, 0.0029701055181489897,1.569478201596702, 0.1827454584965508, 0.10943063880995507, -0.3280878762360902, -0.03686322244444859, -0.18278861446139114, -0.18254716773433105, 0.2559203413257213, 0.10934851370789599, 0.18261151799627565
0.44357976653696496,0.4454748887840627,0.5176057926634455,0.0,-1.0,1.0148629574493928,0.004655916585251399, 0.00319462203665663, 0.002586480658313031, 0.0021105984908136844, 0.0017758281373748326, 0.0015196472368330105, 0.0013346258393593653, 0.0011678038005996409, 0.0010406681642271946, 0.0009440172095630858,0.0, 0.0, 0.0, 0.0, 0.0, 0.021969179395732813, 0.0, 0.0, 0.0, 0.021969179395732827,0.0012989782283914571, 0.0014534883837344624, 0.0016312082939374086, 0.001858553962726852, 0.002160407633190596, 0.0025170144737383065, 0.002959529594162832, 0.003546866804454887, 0.004345541685102037, 0.005591810710756572,1.5700756478316469, -0.027614806964304496, -0.027860666718983084, -0.13722413913104195, 0.08288228203754804, -0.35697721970205626, -0.19262037580253016, -0.35791619895191557, 0.13701483702358014, -0.028923532279968994
0.41947565543071164,0.42019168691857567,0.43548051059230297,0.0,-1.0,1.0108540404706468,0.004831779932633127, 0.0034228290241597884, 0.0027813366235546317, 0.002375461282416855, 0.002090864034398108, 0.0018773495960326347, 0.001692562362302509, 0.0015414458148638153, 0.00142103897767511, 0.0012895692349267826,0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.020268339700579313, 0.02026833970057931, 0.02026833970057931, 0.020268339700579317, 0.02026833970057931, 0.02026833970057931, 0.020268339700579306,0.0018159093947254042, 0.0019267321250456301, 0.002038068504432731, 0.0021542274187419134, 0.002286208128740857, 0.0024434736326294716, 0.00265056935598357, 0.002880777166732178, 0.0031646790698312824, 0.003540017728029347,1.5694969413036386, 0.16743564781399614, 0.056367650557838676, 0.00018963951115580604, 0.1128332806439613, 0.28063124900748093, 0.16829070547474725, -0.16864815394778157, 0.11064248402964938, -0.1110338969534023
0.5263157894736842,0.5271903004957119,0.4181026396174443,nan,-1.0,1.007980893488429,0.004831289098876989, 0.004068787525419653, 0.0034782580518293274, 0.0031186946489676947, 0.002876536921225158, 0.002458161658017926, 0.002228692083179718, 0.0020453760556328766, 0.0019232086303266692, 0.0016822077946719671,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006947964302743644, 0.0007573024679734837, 0.0009435700837272193, 0.0010686198119734657, 0.0013713233157126106, 0.0016328455134745842, 0.0020356786424189526, 0.0024937583777451225, 0.0032684398407970753, 0.004300187867013675,1.5704904639371826, 0.04589982294480388, -0.31286550714631195, 0.2245346116445662, 0.08840572824976595, 0.13221813501593335, 0.18018156079664588, -0.08593109223119208, 0.18419186202576282, 0.4924015403927277
0.4708333333333333,0.4723048718924574,0.6091747844502148,0.0,-1.0,1.0217741301790821,0.004435309299552544, 0.002798471321177776, 0.0022257141790987364, 0.0017593397027399163, 0.0015241334556084023, 0.0013316960275935447, 0.001281456644278344, 0.0010650259726696601, 0.0009359211867066835, 0.0008455923805221211,0.0, 0.0, 0.024736950028266088, 0.0, 0.02473695002826609, 0.0, 0.024736950028266088, 0.0, 0.024736950028266085, 0.0,0.0019768409993316115, 0.002113446751359094, 0.0022390134751076236, 0.0024150199078089877, 0.002638649151946562, 0.0029449444959114422, 0.0033934179480725065, 0.0039052755784287794, 0.004608618011381142, 0.0056522009386451725,1.5553935711496876, 0.16232726580770468, 0.3955405807474646, -0.5581936965239336, 0.05085346207009549, -0.6035392109584166, 0.05308647672545459, 0.05148514206458311, 0.05642340789091028, -0.22519094777598045
0.4770992366412214,0.4787110792444946,0.6207662742826965,0.588235294117647,-1.0,1.012495007160862,0.0044035223061103445, 0.002642889000798778, 0.0019775193616185568, 0.0016167326262177964, 0.001336709218592976, 0.0011255578842704174, 0.0010107457893432522, 0.0009220046987548755, 0.0007924150036497524, 0.0006875521300140032,0.0, 0.022931333237881702, 0.022931333237881695, 0.02293133323788169, 0.022931333237881695, 0.0, 0.0, 0.02293133323788171, 0.022931333237881702, 0.022931333237881702,0.001798537758465466, 0.0019411261904289784, 0.002097934815855064, 0.002285187945517606, 0.0025007455178539303, 0.002758680395447525, 0.0030911449104627734, 0.0035498673640747855, 0.004222921574139448, 0.005383558973326821,1.5823225224325623, -0.17534371988512287, 0.0746916131906618, -0.22407541477893175, -0.32605585969369444, -0.1234319292386601, 0.07730945844292242, 0.32858036498077375, 0.3299229186495152, -0.22131574578278287
0.4015748031496063,0.4026366384000479,0.6567799293277891,nan,-1.0,1.0217746756045398,0.0027453708378274108, 0.0020839055605633367, 0.001715052869608564, 0.001489813184893712, 0.0012903527042113071, 0.0011410033004601334, 0.0010251137229180779, 0.0009222532667980689, 0.0008522969630247077, 0.0007740826042466039,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0026957617235246548, 0.002859823877259201, 0.0030549783995273347, 0.003280787853720196, 0.0035515756269193254, 0.0038647565096303726, 0.004245681230300335, 0.004705570984351544, 0.005336037199948162, 0.006439522629963466,1.5696638659942457, 0.09225291332441803, -0.09259730908832918, 0.215566784980737, -0.09250529189146423, 0.21522937132629577, 0.03094906275587964, 0.21549658092003, -0.21469941012239224, 0.2156602498412321
0.3648068669527897,0.36636607297977297,0.35090122314475997,nan,-1.0,1.0096555798355509,0.005380770858252426, 0.003468926901222661, 0.002834990108851904, 0.0025273454141230313, 0.002292175025855612, 0.0021355194498429656, 0.0020061412098838173, 0.001953823880666709, 0.0019136368691748775, 0.001783898024804669,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015679882412190016, 0.0016629274988477498, 0.00174091863033162, 0.0017348248803064556, 0.0018510531850511847, 0.0020319055373290962, 0.002322392950819284, 0.002870553885647102, 0.0037778443400528923, 0.005192534233898545,1.5515097973046816, -0.36946809551250487, -0.07314454105616118, -0.22280393772543497, 0.07505479096111269, -0.2229464239931787, -0.5153623201100308, 0.2933102357787879, 0.07672664662941198, 0.2186675471101076
0.2943722943722944,0.29615786404885985,0.34009282648244893,0.0,-1.0,1.0352820812782724,0.0053307387205061355, 0.0036770817807765515, 0.0028754087280863697, 0.0023939105067469412, 0.0020419423259020538, 0.0018636159876383475, 0.001674348720952246, 0.0015610551018384593, 0.001453171862066578, 0.0013400879278774717,0.019273574561900573, 0.01927357456190057, 0.0, 0.0, 0.01927357456190057, 0.019273574561900562, 0.0, 0.0, 0.019273574561900576, 0.0,0.0018926628774229696, 0.0019869984521427744, 0.002123135808326045, 0.0022989309017005495, 0.0024790031100326675, 0.0025023939108696834, 0.002720448424120237, 0.0030424035365684545, 0.00383054905289879, 0.007033206430822482,1.569717846631783, -0.27668167927793463, 0.2771369186300333, 0.7383610986579845, 0.27676546539474034, -0.6463843786088733, 0.36942925887723227, 0.00022983215660926973, -0.09234249270900281, -0.09093414101181287
