R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.5719844357976653,0.5733975449991486,0.581120953929347,0.3,-1.0,1.0178725807409121,0.0039538582995764454, 0.0025120100991029254, 0.002159364231979361, 0.002026004855577996, 0.0019793085038482686, 0.0019334238490744473, 0.0019021415884475617, 0.0019017850738174955, 0.001895492877852733, 0.0018149336765984011,0.057119866428905326, 0.02855993321445267, 0.05711986642890535, 0.057119866428905326, 0.028559933214452663, 0.028559933214452663, 0.028559933214452663, 0.05711986642890534, 0.028559933214452663, 0.02855993321445267,0.0013926559464335494, 0.0014543101458714311, 0.0014507932030588333, 0.0015047894122018387, 0.001586265664099536, 0.001692501309253735, 0.001955998333347981, 0.0023947111523730386, 0.003403327619140466, 0.006084896338947883,1.559474159878722, -0.6181813062817093, 0.3421751809514762, -0.1908661582676475, 0.017886065049323285, 0.09210338655066481, -0.22878760011608587, -0.10861655009647403, -0.40376857873780336, 0.022331910523547282
0.5040322580645161,0.506801359385697,0.6955565998736392,0.7692307692307693,-1.0,1.0259562500864958,0.005564391422372009, 0.001961594387467114, 0.0010854164310928973, 0.0008623641386261505, 0.0007225513844811199, 0.0006671447105543321, 0.0006594059726049237, 0.0006645628598683457, 0.0006350998172637445, 0.000601244007759847,0.0, 0.025541403687721894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025541403687721887, 0.0, 0.025541403687721887,0.0021582901564669884, 0.0022087868356610637, 0.0022790856223454162, 0.0023031908824620068, 0.002371775591392523, 0.002477209753186949, 0.0026543008848210824, 0.0029873081988837724, 0.003910639966590574, 0.006827775174422248,1.5818670620108988, -0.07546017429822321, -0.22497325494293427, 0.024645590213546016, 0.12555708011335018, -0.17623413216962142, 0.023770914631097286, -0.32478893289972816, 0.0306928342763795, 0.4215828720153771
0.384297520661157,0.3852529380884261,0.6116424366629358,0.0,-1.0,1.0053667775487898,0.003837009418077202, 0.0026062640062771334, 0.0020046113985858326, 0.0016231821339549445, 0.0013900994564661194, 0.0012369315593298569, 0.0011068168461567283, 0.0009987644820246156, 0.000911504036538809, 0.0008537973584314337,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021084514453622773,0.0029351990857665964, 0.0031210898918172555, 0.0033450222625821917, 0.0035825499529686866, 0.0038578712289153647, 0.004164360142840262, 0.0045061916913783214, 0.004949710899663292, 0.005395455581696534, 0.005951084668657592,1.5525366082118606, 0.06769895251035277, 0.20254279079303825, -0.40533383455154415, 0.20315663777731097, -0.13443955733374283, 0.13547799921480363, -0.06686523537730961, -0.001295795283216668, -0.0006107422078246236
0.3305785123966942,0.3312805225382955,0.3234623342412268,nan,-1.0,1.0034563064467368,0.004651571257612641, 0.003579284338219454, 0.0030291116072518336, 0.0026149064525612135, 0.0023287381475699262, 0.002056121464748845, 0.001847681080933052, 0.001720739045604075, 0.0014979047155735993, 0.0014139801233213276,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001208563439255177, 0.0012910576977951907, 0.0014518773848895584, 0.0016645267892746863, 0.0019063469543043137, 0.002216485531539701, 0.002621500313130437, 0.0031676655921479306, 0.0037936674573103763, 0.004631155245604762,1.5701429022695035, -0.2335096245427891, -0.23753845852819153, -0.4695959890521563, 0.156197265874951, 0.4725233587797427, -0.08338800783929334, 0.007106283870608939, 0.3084382251305466, -0.31124976548201505
0.45934959349593496,0.4607462396282175,0.5123043790827025,0.0,-1.0,1.0119237600312974,0.00496184598133753, 0.0033012334672500475, 0.0027043123730183137, 0.00229423707393151, 0.002002303266919383, 0.00171969420163685, 0.001504236610685529, 0.0013637838816708651, 0.0012678807302659364, 0.0011159005973618973,0.023620997395411972, 0.02362099739541198, 0.0, 0.0, 0.02362099739541198, 0.02362099739541198, 0.0, 0.02362099739541198, 0.02362099739541198, 0.023620997395411982,0.001457598747425755, 0.0015796762108765006, 0.001727238523668301, 0.0019252994269000473, 0.002164701057773062, 0.002478511228446546, 0.0028856429061560563, 0.003469044144551767, 0.004287943437613696, 0.005515810768253187,1.5562355781232684, -0.3330725097178913, 0.055273471296636935, -0.16654557057626282, -0.16615414223205224, -0.05602229863967255, 0.11111529736520791, 0.0003688133894601856, 0.6085766166434996, -0.05351118164163794
0.14227642276422764,0.14255059169413706,0.23792526307615142,1.0,-1.0,1.0009644068426,0.004193913297807543, 0.0031459823380354576, 0.0026721051544412486, 0.002353017287087943, 0.0021373841296039395, 0.001961205810966563, 0.0018279734984716746, 0.0017003930691167322, 0.0016151043048628173, 0.0015440102376667992,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0037605954930710513, 0.0038839766692368325, 0.004003199171266596, 0.004086879046035366, 0.004254279616262314, 0.004419607656760611, 0.004603063809029722, 0.004661428009123056, 0.004859672298790523, 0.005041438914326777,1.6134748746973753, -0.5376657690286192, -0.35970099833120894, 0.3597929444219643, 0.0009084228725278909, -0.0014985964109113848, 0.8967099970223259, 0.0010025466284064371, 0.0011335829370262166, 0.35927844601205466
0.46122448979591835,0.46211224550839364,0.5245709028245918,nan,-1.0,1.0107911512248595,0.004459267285696171, 0.0032694546450100824, 0.0027113609140285433, 0.0022396336350991356, 0.0019754826486287113, 0.0017108351900653202, 0.0016184134347741602, 0.0014564577548718408, 0.0013035917757678117, 0.0013862767622399887,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021260230449581413, 0.002195432149452399, 0.0022177890763532, 0.002324707904627194, 0.0024967445187981103, 0.0027950539167048405, 0.002858436679908428, 0.003167064079687868, 0.0035508440066103725, 0.004791911414862092,1.5560137546881772, -0.27709552553697236, 0.22204405600002733, 6.819360179226358e-05, -0.33291117802660486, 0.27723443838135986, -0.22243173991496973, -0.2773860921223292, -0.000579907537621522, 0.055787542827593094
0.358974358974359,0.3597533183084221,0.4739848460301157,0.0,-1.0,1.0102770534025594,0.00434666162636562, 0.003089242258948051, 0.002586418122616795, 0.0022264551195798413, 0.0019722911697426094, 0.0018235915646331294, 0.0016156305481081028, 0.0015093192180202736, 0.0013726768471770262, 0.0012218710379782443,0.0418879020478639, 0.041887902047863905, 0.041887902047863905, 0.041887902047863905, 0.020943951023931952, 0.02094395102393196, 0.041887902047863905, 0.020943951023931952, 0.041887902047863905, 0.041887902047863905,0.0021512424995568805, 0.0022556970231295322, 0.0024066453396932924, 0.0026225934130490783, 0.0029150318606488055, 0.0032103771429321656, 0.003649098343557377, 0.004171765424203708, 0.005042280494083752, 0.006595582343097863,1.5697485456854494, -0.21978509852970882, -0.007210193960776089, -0.06713578864722433, -0.30314236225074104, -0.09316428908026765, 0.022636805456906953, 0.19826654032048974, 0.10789962406357313, 0.18408022395461707
0.4260869565217391,0.42699766086842955,0.3689504271321447,0.0,-1.0,1.004214889685752,0.004576739277715814, 0.0037720440195140184, 0.0033918713978353617, 0.0031243366990775403, 0.0029268073045783096, 0.00278817766577875, 0.0025944225330255324, 0.002478922117522418, 0.0024227250073086985, 0.002298286494020257,0.047599888690754454, 0.047599888690754454, 0.04759988869075443, 0.04759988869075443, 0.02379994434537721, 0.023799944345377227, 0.04759988869075444, 0.023799944345377216, 0.02379994434537722, 0.023799944345377223,0.0016155022520328661, 0.0017066836472906719, 0.001831022455626623, 0.0019394017167268822, 0.002082425493843917, 0.002278246899939976, 0.00250189010669053, 0.0028112516218239364, 0.0032053338906136916, 0.003948129750929002,1.5696782335097643, 0.0986499234861086, 0.03621298197498394, 0.2274413819853257, 0.22426413112976698, -0.48342743621937034, -0.03666137283870571, 0.09248442756061542, -0.2881949165292256, -0.21958221873816333
0.388646288209607,0.3895286959312761,0.6190932342133899,1.0,-1.0,1.0049254822040032,0.003783176571368421, 0.0024677440325724456, 0.001958387403306639, 0.0014957794634012412, 0.001304835004863366, 0.0012060961170773203, 0.0011542332969383306, 0.001147217352791176, 0.0010528313692231592, 0.0010988889394531675,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0031582324013365993, 0.0033246263690367667, 0.0036639327423230524, 0.0037738120720509083, 0.004001402786579321, 0.0042280333976153755, 0.0045166097539265536, 0.004823536389355873, 0.0052250249489364485, 0.005902477094437882,1.587004059401299, -0.10579007427193213, -0.31621465490732786, -0.17757809003634226, 0.38817885988519696, 0.17660974068672047, 0.24601494758616016, -0.17375597202081702, 0.24516665938480098, 0.31728872476076975
0.41825095057034223,0.41905868162497734,0.33151859481721724,0.0,-1.0,1.0068240751494704,0.004213984925336483, 0.003697358579084771, 0.0033417334703913365, 0.0031118905776833755, 0.002754093281586545, 0.0025186448810808186, 0.00234654455364149, 0.002150127330758909, 0.0020058781891860106, 0.0020704363231236196,0.020533285317580353, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.020533285317580346,0.0012161675266130535, 0.0012225890462072145, 0.0013365702550915618, 0.0014841512392003548, 0.0016049041570021995, 0.0017986214262869654, 0.0020217903579830792, 0.002303438048969074, 0.0028325583118835526, 0.003638681462830188,1.5699598757345852, -0.37097573078098334, -0.08615112711475248, 0.08630623028577547, 0.029469019078874156, 0.19870687239419832, -0.2576855428083824, 0.02928934163195958, -0.14342029486708655, -0.1417661117046797
0.40816326530612246,0.41003676509805964,0.5085036702242132,0.0,-1.0,1.0144453340751296,0.004505416077763009, 0.003252333399565444, 0.002520412507378655, 0.0020103518755867204, 0.0016695959686780805, 0.0014048418700873515, 0.0012048738510228038, 0.0010227996606342377, 0.000927863127579471, 0.0008206991586727464,0.02166615623165374, 0.0, 0.021666156231653747, 0.021666156231653733, 0.0, 0.0, 0.021666156231653737, 0.0, 0.0, 0.021666156231653747,0.0012182995531693766, 0.0013695772935083928, 0.0015217797042171536, 0.0017308285530481882, 0.0019979852081306836, 0.002358490045642268, 0.00286651873047753, 0.003639615075349412, 0.004932748481222313, 0.007376315691149072,1.5702139380962277, -0.1881820849285324, 0.37672500184318186, -0.06286573102632571, 0.06258638166280972, -0.43921049657387684, -0.1253527306667225, -0.06298354711132048, -0.1869052550750876, -0.0022486459520544553
0.4112903225806452,0.41199541564026837,0.5098195847791771,nan,-1.0,1.020283635158892,0.004144706213723387, 0.003065170199389306, 0.0025015209805391383, 0.0021643292228942764, 0.001877211599847683, 0.0017293236855394033, 0.0015642412124929716, 0.0014492930437037203, 0.001327571164711453, 0.0012281748837246554,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019405125154673794, 0.0020798020443532376, 0.0022282605258665484, 0.002427906021965302, 0.00264604231226247, 0.002926839796775212, 0.0033165434340888486, 0.0037995984946889196, 0.004442207691260164, 0.005532155004088405,1.5699103608174785, -0.21588700273989078, 0.09359711129235261, 0.02947935303890242, -0.030659425702464372, 0.21592532209909931, -0.27825092783796834, -0.27618216392067935, -0.03112171870452067, 0.09185222261154323
0.3784860557768924,0.3799936991712167,0.6033234657619679,0.3846153846153846,-1.0,1.0122852201332928,0.003560858951375555, 0.0023568066677608595, 0.0018220995495060956, 0.0015120416368071918, 0.0012912702596269495, 0.0012209728870924948, 0.0011137106953769918, 0.001068073266394727, 0.0009273305056982672, 0.0008257826648430527,0.020138414446088417, 0.04027682889217683, 0.04027682889217683, 0.04027682889217683, 0.040276828892176826, 0.04027682889217684, 0.04027682889217683, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417,0.002019372984717356, 0.002235971298645442, 0.002479016287396047, 0.0027910447290729504, 0.003184380292371583, 0.0036377364310106702, 0.004241546678847883, 0.005027165289161254, 0.006058703980466729, 0.0075340132444887,1.5855542296589664, -0.05339199727130387, -0.11794987455854258, 0.06084517572034944, -0.2130287590102157, 0.1806657705055687, -0.2434844415231575, 0.14747927246184206, 0.41827408029583935, 0.1667677174581624
0.3463203463203463,0.34698395439443547,0.283926917914445,0.0,-1.0,1.0227368603958116,0.0057781405869231795, 0.004693874122629405, 0.0038525970195737763, 0.0032280712324569538, 0.0027512496307627397, 0.002329817080497078, 0.002038484163483155, 0.0017902339962488543, 0.0015984524661803487, 0.0014354852691520344,0.020805249361521796, 0.020805249361521807, 0.020805249361521807, 0.020805249361521803, 0.02080524936152181, 0.02080524936152179, 0.02080524936152181, 0.020805249361521807, 0.020805249361521817, 0.020805249361521814,0.00150058966987715, 0.0015860533923315677, 0.0016808202110233737, 0.0017888404021085265, 0.0018934082314003835, 0.0020314113924248833, 0.0022027012786471163, 0.0024206251341345004, 0.0028302305661993964, 0.004140551697597994,1.569833940278082, 0.07876640636959455, -0.15688203054259436, 0.47057784046279166, -0.07767134236340036, 0.15629176229508152, -0.0777111725103907, -3.798850891977827e-05, -0.15730869123615682, 0.00039319207749017584
0.36666666666666664,0.3676418764228628,0.3199570544561472,0.0,-1.0,1.0030168094266367,0.005617255717338886, 0.0042163829554052, 0.0034573372494126446, 0.003029258977953125, 0.002641796091442851, 0.002382221581345275, 0.002126093534245036, 0.0020199514834703543, 0.0017949264924802667, 0.0016047902502915568,0.02066837272098548, 0.02066837272098548, 0.02066837272098548, 0.02066837272098548, 0.02066837272098548, 0.02066837272098548, 0.02066837272098548, 0.02066837272098548, 0.04133674544197096, 0.02066837272098548,0.0018460710505746548, 0.0018585251055805605, 0.0019358606418923166, 0.0021286144026372144, 0.0021993086870302214, 0.0023341275168908267, 0.0025200439880308967, 0.0026728564129739635, 0.002915563446933371, 0.0030671868747081704,1.569720333633924, -0.28517444972665373, -0.28486410802567497, 0.14238948980119864, -0.07209045430699569, 0.2136556287993466, 0.0015328554922236228, 0.42924725884836973, 0.4272852217531913, -0.0736311349253767
0.31020408163265306,0.31227933549041764,0.5276159573138998,0.0,-1.0,1.0471294812597767,0.004084304479816609, 0.0023620522658094854, 0.0020187818843284315, 0.0015022828787340436, 0.0014000843917192905, 0.0011810414261624804, 0.001349745351078763, 0.0011919888236310602, 0.0010303342403137948, 0.0010306718701008646,0.0, 0.0, 0.0, 0.01858930564254315, 0.0, 0.0, 0.018589305642543155, 0.018589305642543158, 0.0, 0.018589305642543155,0.002896916968894988, 0.0029959260709504234, 0.0033033164483460818, 0.003472554447166217, 0.0037805451136882994, 0.004060497694432052, 0.004580072306499651, 0.0048852655637825005, 0.0054057454168002905, 0.00721748720795802,1.5695485616604163, 0.16484793772080242, -0.0809474332518222, -0.08267796888629655, 0.0817062107540522, 0.08309647447556405, -0.33163287384002915, -0.24761110792377564, -0.16350225044117603, 0.16413648477534806
0.6074380165289256,0.6083932081396074,0.7449618092426531,0.49999999999999994,-1.0,1.0426699125745285,0.003213189146659207, 0.002295050890967305, 0.0018514645881421738, 0.0016518916426127243, 0.0015481303297037393, 0.0013712863130251904, 0.0012843577048079076, 0.0011596965602291502, 0.0010878291063792106, 0.0010857124437762139,0.0, 0.0, 0.0, 0.03306939635357677, 0.03306939635357677, 0.03306939635357677, 0.0, 0.0, 0.03306939635357677, 0.0,0.002170701231906882, 0.0022428135332207065, 0.002316203107508097, 0.002441212087682009, 0.002607129516768275, 0.002833928731144187, 0.003151132306820402, 0.0035135302439658358, 0.004189115578138823, 0.0057731923244033305,1.5801508264355504, -0.13460430152135341, 0.004040340124227793, -0.03971186129728449, -0.21664726239446078, 0.0427633364511155, -0.00014828044550026806, 0.17491448926562647, -0.001980066924751051, -0.048676989332272776
0.4711111111111111,0.47235017202768814,0.5892618754292855,0.0,-1.0,1.067980067747149,0.0035466165200780946, 0.002678926743880129, 0.00225666906399959, 0.002032214534843647, 0.0018597614813635872, 0.0017574918088587798, 0.0016728425600504755, 0.0016191822530431529, 0.0015609148104076785, 0.0014902128702324298,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02639993826546044, 0.026399938265460447, 0.026399938265460443,0.0015950667421805822, 0.0017930500345074256, 0.0019994385010336604, 0.0022385394570061698, 0.002569876231122077, 0.0029470708815157224, 0.003452458113493091, 0.004147892176192491, 0.005162463769480885, 0.007070661199783885,1.569720751516282, -0.029895947685213725, -0.028882149394118102, 0.14855214707583148, 0.3258379832464738, -0.2659211822112918, -0.08862603850649943, 0.08784344166606518, -0.2663111278360637, -0.26692119611515885
0.3333333333333333,0.3345702526296481,0.3291198069305718,0.5555555555555556,-1.0,1.020247250273913,0.004583916322571738, 0.0035089508690940062, 0.003064319369405998, 0.0027312123080207675, 0.002501688927963562, 0.002217108622758249, 0.0021802273132698617, 0.0018748595721364983, 0.001831147853260979, 0.0017188472026082862,0.01939254724438144, 0.01939254724438144, 0.019392547244381438, 0.0, 0.019392547244381445, 0.0, 0.0, 0.0, 0.0, 0.0,0.001683574698796835, 0.0017431356984103524, 0.001831386694592645, 0.0019922613133162154, 0.0021560589590951065, 0.0024110458349764184, 0.002665968384079937, 0.0029859596543856354, 0.003364439188807766, 0.004884561866332678,1.5888965056301212, 0.19516519866595358, -0.03809286640731462, 0.1144249855307741, -0.11721943480401027, -0.11686263599950358, 0.03945497778213784, -0.04122741990373361, 0.42549760439234724, 0.19302541052233077
0.44155844155844154,0.44238069417522546,0.4101078112003562,0.0,-1.0,1.0069346736620217,0.004349270752184631, 0.003770998515809554, 0.003319222695929418, 0.00297961728255885, 0.002674794643451851, 0.002432454614592719, 0.002415098927837352, 0.0022718203638478836, 0.0021823314374549087, 0.001892250978188095,0.024353431423176683, 0.024353431423176686, 0.024353431423176686, 0.024353431423176683, 0.0243534314231767, 0.024353431423176686, 0.02435343142317669, 0.024353431423176693, 0.024353431423176686, 0.024353431423176686,0.0014102957570834693, 0.0015630095567607124, 0.001677123075226343, 0.0018721393429733568, 0.002054501863462611, 0.0023236393017409458, 0.002724696361815843, 0.0031533747508922113, 0.0036988184609697237, 0.004394649083386365,1.570155575313065, -0.3383564747904717, 0.1538633326723479, 0.33892595303761053, 0.09219003537884618, -0.39999499453878, -0.4007580929485653, -0.3384606554347077, -0.03070205547451929, 0.0924199238366625
