R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.38866396761133604,0.3896801052999028,0.4718423549114544,nan,-1.0,1.0071422445963882,0.004232128746395031, 0.003059484605167535, 0.002563378988962833, 0.002238693330529143, 0.002033356278088421, 0.0017452547338996857, 0.0016380933468984106, 0.0014697988152908858, 0.0013971931671849002, 0.001208555932594619,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001586289481454231, 0.0017568441174165672, 0.0019435265307625133, 0.0021822930282533065, 0.0024796257850940736, 0.0028614904280252484, 0.003301560236982328, 0.003911856597108797, 0.004654730177619921, 0.005654408241704199,1.5697368286680924, -0.39177669411286153, 0.06523298916810953, 0.1961290097128825, -0.26190218036711516, -0.19566842745516497, -0.06616390348996923, -0.26103563746846997, 0.19620638587406924, -0.19702643421499147
0.3050847457627119,0.30602994358437424,0.3320267989264093,nan,-1.0,1.0229758161782945,0.004239999695045637, 0.0034019323134110518, 0.0030268344499131297, 0.00270091033978996, 0.0024853193829412787, 0.0022524163621262605, 0.002045762599621801, 0.001918268838417072, 0.0018216174895807511, 0.0016511265110014496,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016204036263804537, 0.0017479315965955337, 0.00188285487393882, 0.0020392473694544476, 0.0022875819662004065, 0.002470001784696026, 0.002824099404422553, 0.0033650117701417453, 0.004385536369766425, 0.006298614064936609,1.5700028351015707, 0.0003464594680840495, -0.26111631752890524, 0.0007315714799678482, -0.17490619173365585, -0.08737192119859166, 0.43476856724353463, -0.08707108767612484, 0.1749429300733937, 0.08793151273285939
0.29554655870445345,0.29633974489252835,0.3607806164286729,1.0,-1.0,1.0066400062299699,0.004701543087319538, 0.003603439522290832, 0.0029353686391507166, 0.002456556371460785, 0.0021208121156301237, 0.0018236687386289957, 0.0016194825773258904, 0.001420596575644478, 0.001258077653914091, 0.0011219974153923418,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001751026827347716, 0.001908589982702438, 0.0020964160707491724, 0.002325185989520852, 0.002593247682463672, 0.0029292182060130776, 0.0033578318474575958, 0.003911820539290632, 0.004609626889519436, 0.0055417655205869925,1.5483831393743617, -0.21480331177285042, 0.55915374479506, 0.1286476212104273, 0.21607872777040657, 0.4720262588778229, -0.12679857388204355, 0.04088604309426496, -0.3843896595410931, -0.04644044906710608
0.5691056910569106,0.5706238365696076,0.7581947740124361,0.0,-1.0,1.0062787134278444,0.0029816550547619217, 0.0019420719791898966, 0.0015892476706798188, 0.0013768117034543659, 0.001212675043922578, 0.0011008297785968257, 0.0010066279626892469, 0.0009345254020836653, 0.0008602386699138158, 0.000798747683357904,0.02963766654329994, 0.05927533308659986, 0.05927533308659988, 0.05927533308659988, 0.05927533308659987, 0.05927533308659988, 0.05927533308659985, 0.05927533308659987, 0.02963766654329994, 0.05927533308659987,0.0013268983442484064, 0.0015287913555033646, 0.0017952986211673195, 0.0021192579385576676, 0.0025139351692932913, 0.0030133685549321135, 0.0036476310769381396, 0.004461704668172846, 0.005508192014392748, 0.0068551893057695506,1.570165721073393, 0.13210546153693428, 0.0948344881810494, 0.08265082286395771, -0.17076840627562148, -0.009967250980783594, 0.24042493897608977, 0.01865244249510257, -0.05897602370814372, -0.11729976974455791
0.37404580152671757,0.3750270241896447,0.6014746022325872,nan,-1.0,1.0140550203512109,0.002878558753398448, 0.002219187651672713, 0.001890247342189948, 0.0016795383140778427, 0.0015097253971884095, 0.0013721751757996932, 0.0012550973177936572, 0.0011600918487780826, 0.0010828966815444947, 0.0010035165262985025,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0026621936043952706, 0.0028513833769097142, 0.0030661386514213235, 0.003311203558916261, 0.003576022770462021, 0.003869900484974132, 0.004219235585326892, 0.0046865452382545796, 0.0053751078741676875, 0.006922115736100782,1.569141234285746, 0.09477477397393286, -0.41722318675540365, -0.030799648964226094, -0.2865676799898239, 0.09586242572811107, -0.4826081726660136, 0.22317648228614068, 0.16102731144385377, -0.15668038743971394
0.3629032258064516,0.3639785589604205,0.4726225142705948,nan,-1.0,1.021398105331318,0.0031915996800262426, 0.00261831311927832, 0.002396805618509881, 0.002216204252140132, 0.0020160218438822143, 0.001860017427875898, 0.0016786665303540657, 0.0016568942325115629, 0.001490500315490332, 0.0014184014261138592,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019369432195842692, 0.0021114928340562307, 0.0022453979239468328, 0.002408773918517842, 0.002577384083878081, 0.002743326255473208, 0.0030754966234415927, 0.003647145181839557, 0.004748731068996868, 0.006825970146332548,1.570090060180608, -0.03501426434882779, 0.03472541755155886, 0.1742234560704054, 0.3138906560932234, 0.31394127257110727, -0.034051822332712825, 0.2447579272690333, 0.03320208278142358, -0.7319401233989743
0.5098814229249012,0.5113781382520105,0.614337087743935,nan,-1.0,1.0432160831976718,0.006180083612070501, 0.002773521030597813, 0.001863388811398108, 0.0014974452195526257, 0.0012179774471730875, 0.0010718879393135981, 0.0009154694544392838, 0.0008166177472914643, 0.0007440297594595602, 0.000702668685365716,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015072444523592597, 0.0016706254190327592, 0.0018358953471200139, 0.0020298986672855485, 0.0022620957881071568, 0.0025483841069613372, 0.0028845023735198563, 0.003329471991485942, 0.003936090640400381, 0.005225189996823438,1.5578316052031111, -0.0944246968684987, 0.0032921481790549765, 0.29425899382115156, 0.14642364197722876, 0.04765811230068045, 0.4831574299739905, -0.0046558314381320515, 0.04424278666350959, 0.587125729293728
0.39094650205761317,0.39241227869115414,0.43045224598151194,1.0,-1.0,1.0100761321759546,0.005425785724158176, 0.0037145769939855742, 0.0028775188818641875, 0.002344304939183796, 0.0019974513058081565, 0.0017386562611305216, 0.001571652777651507, 0.0014370819194454289, 0.0013332107705809801, 0.0012461592550216006,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016285332955436396, 0.0017587389988412997, 0.0019371807235823923, 0.002139981894613823, 0.0023983806706865374, 0.002679733342978404, 0.0030310490996585944, 0.0034869212923634464, 0.00404140248252141, 0.004787016552687682,1.586591773225792, -0.3965507053779262, -0.06570464222137344, -0.06606791582829483, 0.13133749063254122, 0.13262323493390563, 0.0009949508452584735, 0.4622794448715897, -0.133718241060144, -0.13123306731633125
0.46332046332046334,0.46483327921611506,0.703947591277746,0.0,-1.0,1.0053359517460754,0.0027171302027067207, 0.0019073576762395942, 0.0015994831246058847, 0.0013552709242818852, 0.0012373845439481398, 0.0011095184093781166, 0.001040157238689995, 0.0009640534804521386, 0.0008706390776227528, 0.0008074910971858962,0.0, 0.0, 0.0, 0.022601385997048865, 0.02260138599704887, 0.022601385997048872, 0.022601385997048876, 0.02260138599704887, 0.02260138599704887, 0.02260138599704888,0.0016740751990402744, 0.0019521137184217454, 0.0022862453734867737, 0.002631009685593861, 0.003044276889101065, 0.0035485176473544267, 0.004188719154476463, 0.0049830627372842015, 0.005974950354646342, 0.007198367271543524,1.5698476879552286, 0.15696206802064075, 0.05095549827563441, -0.05114004992587626, 0.05377036996565961, -0.003256763487536438, 7.517242761479187e-05, -0.30883548101581865, 0.049077125595841826, -0.1597929737507722
0.592274678111588,0.5931562629166043,0.6660279650836167,nan,-1.0,1.0077824431535098,0.003304056165562345, 0.002606800850908931, 0.0022706526457696406, 0.0021086794446541495, 0.0019845723940761775, 0.001904958590947597, 0.0018289799666897696, 0.0017841015310859078, 0.0016881022930073997, 0.0016222496287140286,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012155975687353833, 0.001377593179438643, 0.0015911743177728203, 0.0018513395034496988, 0.002190229617741731, 0.0026177507722944843, 0.0031749491943243264, 0.003912505476661046, 0.004876831607198489, 0.006163746070633583,1.5700871123039544, 0.1596351179907922, 0.24838267050048976, -0.022209014177071256, 0.38559810864471183, -0.06872397567920781, -0.01868054003063449, -0.1127456843674993, 0.02943608075262196, -0.11137867705506214
0.3391304347826087,0.3402685027797032,0.48863531011601696,0.0,-1.0,1.0047982751765059,0.005485393118790089, 0.00361574669156175, 0.002636441244015513, 0.0020046805285503515, 0.001572181882545514, 0.0012733544485740778, 0.0010615174882319682, 0.0009065432851299401, 0.0007878385917205814, 0.0006724369707001025,0.0, 0.020668372720985474, 0.0, 0.02066837272098549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020668372720985463,0.0029948882657479595, 0.0031041660216564503, 0.003234557678222477, 0.0033781109938860153, 0.0035380693605008805, 0.003701994466594496, 0.0038996543625997725, 0.004166244586160575, 0.004449547630547997, 0.004804818447170728,1.5691677716239172, 0.04002393773509151, -0.039594834251777296, -0.12146489973672213, -0.442975441265247, 0.20177841421849207, -0.36143757074658456, -0.2825172064363526, -0.3620546577149605, 0.44302356176682123
0.391304347826087,0.3926050401712697,0.4764570194459213,1.0,-1.0,1.0230893917425736,0.0033568059753763396, 0.0027578477102785295, 0.0024432153144627287, 0.002231485068893439, 0.002078386123400881, 0.0019140883057926624, 0.0017970231231200376, 0.0016456490079381975, 0.0015409316907745573, 0.0014316765897045285,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016926933824019815, 0.0018039886254283403, 0.0019250691397084934, 0.0020674652236500036, 0.002227754292670011, 0.0024628592576704834, 0.002794597277807595, 0.0033373179264666393, 0.0044035717205020445, 0.0072924409585491115,1.5535925181348569, 0.15822701594526054, -0.2862576287448061, -0.03420066575399128, -0.349270740942643, -0.0014677145160982594, 0.2534867634606963, -0.5079704531068053, -0.1909794969225024, 0.00040939921844231514
0.4083969465648855,0.40985951107874874,0.4971391410202515,0.33333333333333337,-1.0,1.072086338184968,0.0032188070932104977, 0.0025629374603527034, 0.0023305022338845956, 0.002166737713823923, 0.0020164118395005937, 0.0018887716950589954, 0.0017877794619343493, 0.001700941013446233, 0.0016051471852524962, 0.001525435971920458,0.020268339700579306, 0.02026833970057931, 0.020268339700579306, 0.02026833970057931, 0.020268339700579306, 0.020268339700579306, 0.02026833970057931, 0.02026833970057931, 0.020268339700579317, 0.02026833970057931,0.0019877966199643524, 0.0020977010489888477, 0.0022126979716870095, 0.0023471402736471854, 0.0024855262424562908, 0.0026611329019345094, 0.002899360134098991, 0.0032541395047785628, 0.003911788553932098, 0.005935690977031848,1.5259620663643825, -0.15952430302638493, 0.36762599215210423, -0.10361795102544347, 0.18099700553521633, -0.055506064663952526, -0.13110369898230678, 0.3276252414722976, -0.06335688518267676, -0.11491824099823349
0.46382978723404256,0.4646352273339775,0.700664276586978,1.0,-1.0,1.0119912372886812,0.0030362516550623856, 0.001948678876198749, 0.0015628884543460858, 0.0013844993501052451, 0.0012864057789053658, 0.0011875453718379018, 0.0011201666978760704, 0.0010706079186192955, 0.00104404165375526, 0.0009757270275172577,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022699447772186487, 0.002451779645989126, 0.0026720081598455092, 0.0029303376129601755, 0.0032534973376094328, 0.0036515986197409394, 0.004141007670790327, 0.004823317402044042, 0.005811481350894057, 0.007545179476451362,1.5835049870566607, -0.1423784022299531, 0.0880994816830576, -0.20269830111517478, -0.029849791189006228, -0.25884833089566034, 0.2018470782539175, 0.20361629390999242, -0.14482994968641694, -0.08729809952945856
0.39111111111111113,0.39218611319540625,0.35083224721646167,nan,-1.0,1.0186222103018594,0.005796807646925798, 0.004471159636311859, 0.00362054113887916, 0.0030047137253560764, 0.0025622852206188197, 0.00221731768330717, 0.001930550123794332, 0.0017338004733181054, 0.0015867187125785517, 0.0014376831208973257,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017613919516693297, 0.0018100225939077085, 0.0018849598810843327, 0.0019511807868526716, 0.0020502128634126236, 0.002200869094639464, 0.002332886042160684, 0.002579168634528648, 0.0030223064763632017, 0.004269221645636247,1.5695781377404165, 1.3702341415990713e-05, 0.07166619591410114, 0.07159642234000663, -0.21338699953782286, 0.21491828890201495, 0.07136375424309477, -0.14261549888810576, -0.0006912685267037185, 0.2129274255367273
0.3346774193548387,0.3356427232396666,0.18592717778236684,0.33333333333333337,-1.0,1.021179268115587,0.005599152916787249, 0.004377507668368959, 0.0038375178973987915, 0.0033972682584827124, 0.003023535723635491, 0.002761465457694727, 0.0024972091984965957, 0.002243062190387085, 0.0019976021587180415, 0.0017689543178668644,0.01903995547630178, 0.019039955476301784, 0.019039955476301773, 0.01903995547630177, 0.019039955476301777, 0.01903995547630177, 0.01903995547630177, 0.019039955476301777, 0.01903995547630177, 0.019039955476301773,0.000826780413225321, 0.0009026087841582377, 0.0008871590649652726, 0.000903860938088624, 0.0009482090165739762, 0.0011136373287811876, 0.0013728001124297716, 0.001765320197116172, 0.002294687151680426, 0.0032883997008970206,1.5892497549678788, -0.3785896898099385, -0.2270489466977181, -0.07556879766979942, -0.07603138544327936, 0.07658154961785082, 0.15113681218477606, 0.3781812554648578, -0.15120443969190603, -0.14995612146986811
0.2702702702702703,0.27181355628266896,0.4588150499896231,0.3333333333333333,-1.0,1.0311592860112577,0.004008001151650572, 0.002840362720489089, 0.0022025750575236738, 0.0017913834387835116, 0.0015021950591058428, 0.0012830208911097322, 0.0011281866533663358, 0.0009954816754346668, 0.0008820403722211116, 0.0007951148086169683,0.016622183352326948, 0.016622183352326948, 0.016622183352326948, 0.016622183352326944, 0.016622183352326948, 0.016622183352326948, 0.016622183352326948, 0.016622183352326948, 0.016622183352326948, 0.016622183352326948,0.002698071010432821, 0.002805422864049135, 0.0029399892200950863, 0.0031295008038426638, 0.00335069067546055, 0.0036429050601714395, 0.003950503135980826, 0.00437711181426622, 0.005129515420529343, 0.007870721093093945,1.5692712847429167, -0.4040401383630905, -0.31319249942505734, -0.31472092455418194, -0.4029549528219247, -0.13416334231080143, 0.22333615406980753, 0.4047719871121197, 0.04405508175472112, 0.045459196097531726
