R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4591439688715953,0.460825753327198,0.5128321896903105,0.0,-1.0,1.0088701494403443,0.003317280763931162, 0.002960538215574593, 0.002699536559420995, 0.0025108392610291856, 0.002284498967574698, 0.0021207954605400444, 0.0019920823476770196, 0.0019274407236523276, 0.0017782202824919641, 0.0016859130979370732,0.0, 0.0, 0.0, 0.0, 0.022601385997048872, 0.0, 0.0, 0.0, 0.0, 0.0,0.001981561311364141, 0.0020826561567928972, 0.0021771059658504464, 0.0023239711199183727, 0.0025064915278316348, 0.0027377141495899832, 0.0030063361002483258, 0.0033803023300272763, 0.00392901813387456, 0.004739022291735543,1.569789740707858, 0.02690652754508758, -0.2923787952853984, 0.026388880769662525, -0.3463363832965812, 0.07972987691301056, -0.1851851632561984, 0.2375420341241551, 0.029009034674581595, 0.024128351244286632
0.3333333333333333,0.33430882383062,0.46509311562636785,nan,-1.0,1.0052013232258004,0.0035409820536485663, 0.0024841075815113588, 0.0021334314714098346, 0.0018757499842167319, 0.001754213175323473, 0.0015627759872307774, 0.0014341284812796288, 0.0013598407228939493, 0.001203056888649029, 0.001123734090082666,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00220155792099487, 0.002342668470978335, 0.0025467991337882567, 0.002783695167150443, 0.0029390827375255437, 0.0031039543857182108, 0.0033959643329087093, 0.0037130315048273595, 0.004256289957147463, 0.004839218366081455,1.5695958927465647, -0.1381185641873545, 0.001788738710871982, -0.13922359773581278, 0.3400021605969917, -0.13380492085096002, -0.07555289714251742, 0.34866941783509314, 0.06147161686224777, 0.055798741458979235
0.4,0.4017686042549016,0.3627224504272857,nan,-1.0,1.0239076395795932,0.004650108400630019, 0.0033219519693804176, 0.0028247471266195957, 0.0025470893154930846, 0.0023482637656690292, 0.0022040573438732547, 0.0020892124848743737, 0.0020035801962119434, 0.0019292807358454588, 0.0018704384924663872,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009742300776970464, 0.0010643759470500894, 0.0011579626392598733, 0.0013050752557662603, 0.0014981424626370893, 0.0017576204757597449, 0.002108616119547162, 0.002632262581454784, 0.003567819660569305, 0.005951345302411299,1.5702673372430171, -0.06363931648788039, 0.31565185959987957, -0.0010120680553537965, -0.24964083397031467, -0.0030883095249076044, 0.0672124378449193, -0.004689829131123866, -0.12065783427832426, -0.06947670751423723
0.36213991769547327,0.3629673048179968,0.49230029068669195,0.0,-1.0,1.0084427497217516,0.004017326236187993, 0.003058045456805374, 0.00256701988665528, 0.0022480244107480314, 0.00196560871752546, 0.001761111368989851, 0.0015842536342421175, 0.0014572689037732932, 0.0013268153152546087, 0.0012508040240896113,0.0, 0.0, 0.0, 0.020268339700579306, 0.0202683397005793, 0.0, 0.02026833970057931, 0.0, 0.020268339700579317, 0.0,0.0031085758435357587, 0.0031882336298475504, 0.003280943966708122, 0.0033888953323980443, 0.0035031017635826136, 0.0036154208179878366, 0.003748164037921263, 0.003906210985093257, 0.004124459911968665, 0.0044062483431959,1.5687150297256922, 0.0015163398130608858, -0.3564773846904003, 0.2861019956534764, 0.0702406078116644, 0.35543462733929637, -0.14155912895774356, -0.07162685667740325, -0.21252809760777225, 0.5691721582789554
0.37549407114624506,0.3761807503059512,0.5142598584768932,1.0,-1.0,1.0177445360099808,0.0033242930080435284, 0.002705569323629606, 0.002271812748042035, 0.001972814992204861, 0.0017090659269885426, 0.0016006936791270704, 0.0014636898312919973, 0.001342857589670628, 0.0012457572045385455, 0.0011451732770307096,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001749661868429245, 0.0019372577537081516, 0.0020380712623546664, 0.002274962883811147, 0.002608908414269418, 0.0029446874826495415, 0.003459633441673696, 0.004172228666546198, 0.0051544659532355, 0.006731146820579972,1.5532689679972034, 0.09941306871603885, 0.19887952475488743, 0.06650705192663843, -0.1979060437501198, 0.264821441618767, -0.0002570361301507067, 0.000372802235751044, 0.46465273574767807, 0.1946807445119107
0.43243243243243246,0.43351402202315253,0.4972489447281648,0.0,-1.0,1.0145977221864009,0.003514565710984266, 0.0030264838183160564, 0.0026643924600720736, 0.0023977060002374176, 0.0021641727938716267, 0.001968484935382027, 0.0018491138988553138, 0.0017326792017610868, 0.0016794204284451305, 0.001532796689070167,0.021371378595848933, 0.0, 0.0, 0.0, 0.021371378595848933, 0.0, 0.0, 0.0, 0.0, 0.021371378595848936,0.0020634730065773816, 0.0021190854192124236, 0.002227873468678523, 0.0023640384955841694, 0.002520692660275942, 0.002713194962275479, 0.0029554126623220624, 0.003325218248602671, 0.003886306152199546, 0.005071469889314809,1.5695737224490622, 0.05706159802152712, -0.3362464632040263, -0.05669270673994935, 0.11208328373714622, 0.1683237472831959, 0.16879452123970373, -0.1116938632300759, 0.11063277603069667, 0.16888218958034532
0.5738396624472574,0.5748417577921903,0.6750341657081036,0.0,-1.0,1.0061685887923373,0.003948024251715115, 0.0028844169042680974, 0.002416485750825417, 0.0021263073800949373, 0.0018325396878063234, 0.0016570219354969293, 0.001472833336938295, 0.001314872893834744, 0.001172273472258737, 0.001043478147598544,0.031104877758314782, 0.031104877758314792, 0.03110487775831477, 0.031104877758314782, 0.031104877758314782, 0.0, 0.0, 0.0, 0.0, 0.03110487775831478,0.0018443680879397673, 0.001954713793993828, 0.002154074062118114, 0.0023567341774858815, 0.0025674358261996723, 0.002938641715923283, 0.003352409591241337, 0.003833938260598301, 0.0044366501883694835, 0.005211015665021092,1.569762951638772, -0.09160936652405524, -0.23115420580609933, 0.18414484265461342, 0.27671937285066406, 0.04766484165042311, -0.1839487497874837, -0.22986089901777, -0.2782926651907109, 1.1688018222132847e-05
0.3943089430894309,0.3958466094320697,0.46172439706360574,0.5625,-1.0,1.010912946934642,0.004921570913884779, 0.0029503819509088367, 0.0023237683317874924, 0.0020209017111452667, 0.0017784530472667094, 0.0016119625490052132, 0.0014794580919689567, 0.0013851310544485736, 0.0012939622503585126, 0.0012131202886247294,0.021084514453622773, 0.021084514453622777, 0.021084514453622773, 0.0, 0.0, 0.02108451445362277, 0.021084514453622773, 0.02108451445362277, 0.0, 0.021084514453622773,0.0011811989514949502, 0.0013284987126351163, 0.0014740286560346839, 0.0016922705649410317, 0.001974292677781629, 0.002324752723555742, 0.002790879166710966, 0.0035228672202632485, 0.004676359981843957, 0.006676977476897852,1.553822297534886, -0.29779162124689584, 0.3620814241562742, -0.15565064776200477, -0.10929722171395641, 0.10321385527679852, -0.08105145897059891, 0.014926456317031208, 0.06781667920201792, -0.20438014188727385
0.3463035019455253,0.3477845152470619,0.4425565038846787,0.0,-1.0,1.0373547777314214,0.003956171417126274, 0.002679557332829097, 0.0023401920789632978, 0.0020965679604100272, 0.001925628955685874, 0.0017817268265594333, 0.0016515982909997675, 0.0015524410243037616, 0.0014575514766904183, 0.0013782241019684664,0.0, 0.0, 0.0, 0.0, 0.0, 0.037399912542735614, 0.037399912542735635, 0.037399912542735635, 0.037399912542735635, 0.03739991254273562,0.002525073400298285, 0.002634012401927353, 0.0026888977953226675, 0.0027754773815118934, 0.0028973153707698793, 0.003007726236783755, 0.003154133290699751, 0.0033153932508249544, 0.0035672958985071505, 0.004635118782129395,1.5518602899053544, 0.07002650926189018, 0.14233045284823825, 0.28227249990596726, 0.282294358061744, -0.06960821422270189, -0.07180054245681147, 0.352532199104601, -0.49266342717091244, -0.21157906554714656
0.31636363636363635,0.3172716318534018,0.6106429491539787,1.0,-1.0,1.1428553306599567,0.002481722498674554, 0.00186090498257921, 0.001542949157821373, 0.001349671442278393, 0.0012093041133978257, 0.0011201875171783242, 0.0010500617333774056, 0.000988803579872566, 0.0009166888222588341, 0.0008750702054519551,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0029919916169196424, 0.0031342784469337802, 0.003438789457297383, 0.003690513766341308, 0.0040338663990007115, 0.00445967556633941, 0.004909581451353857, 0.005440395888886134, 0.006069896649894123, 0.007228561310567354,1.551760631003288, -0.2854286207237846, 0.03374939170883494, 0.035537517722111084, 0.22027837372903972, -0.36269368573409594, -0.2547777980432136, -0.39201974997317784, 0.17838584902625215, 0.4289374489278259
0.4618320610687023,0.4627613473124093,0.38547792249782387,1.0,-1.0,1.0141401328401958,0.004333886458561249, 0.003253453879282839, 0.0028124757262994095, 0.0026355065796021832, 0.002554057511372039, 0.002524373077198917, 0.002458141826871236, 0.002422440454890496, 0.0023889134086636705, 0.0023910825710382415,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012780792805199505, 0.001402156530184844, 0.0014879426985745286, 0.001594969196950232, 0.001725034212793268, 0.001875520147274344, 0.0020584163425540246, 0.0023143105847520506, 0.0027625269372243493, 0.003803069926933864,1.5829969548942173, -0.026562324815743336, -0.1285119376708817, -0.027674602674455696, 0.1842543199124005, 0.28265375242133856, 0.027917279882484637, -0.07903455001864855, -0.07742614891456914, 0.39060999851016254
0.30864197530864196,0.30946407380857127,0.37322185271260183,1.0,-1.0,1.0389663637982312,0.004619609448553339, 0.003551457770652975, 0.0028152270459469463, 0.002326932670681434, 0.0019452376367012688, 0.0016620559043885286, 0.001445788324916018, 0.001318019093890069, 0.0012342935568801132, 0.0010708783917647807,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017970890692247303, 0.001887008809572945, 0.00200234642313, 0.002159321233731313, 0.0023058254913781735, 0.0025529126230147752, 0.0028580444305292435, 0.0033200987255408367, 0.004100018011499961, 0.0063476407668306934,1.5486791666354665, 0.0426273282433203, -0.16743541623122646, 0.04042244414433561, -0.2493136849616309, 0.12582532875469943, 0.0394714280879542, -0.04220056008532716, -0.3275196122897863, -0.08273729749515946
0.45384615384615384,0.4560575359579777,0.4758182317355363,0.0,-1.0,1.027100127280236,0.004841432802745044, 0.0028438978442892246, 0.0024219445759751422, 0.002183268991242394, 0.0020299735540613983, 0.0019242982900954796, 0.0017935273321877934, 0.0017337803659649735, 0.0016603665939015685, 0.0015796304524635743,0.022123891926688687, 0.02212389192668868, 0.022123891926688684, 0.02212389192668869, 0.044247783853377354, 0.04424778385337737, 0.022123891926688687, 0.02212389192668868, 0.022123891926688684, 0.022123891926688684,0.001225250893698889, 0.0013231111092766692, 0.0014844058675559137, 0.0016666895604945053, 0.0018815458473579543, 0.002205619627175147, 0.002617144846585073, 0.003213680050418267, 0.004049195248196628, 0.005470860760479351,1.5699203270210262, -0.2929214228414206, -0.13184112045423482, 0.07882241647064116, -0.02586032140982297, -0.13274300193782496, 0.13416456613628758, 0.02777299702115554, 0.29318899462582587, -0.08248554071963171
0.4980694980694981,0.5004927388684735,0.41689522313701427,1.0,-1.0,1.0171162790629353,0.005136179029002003, 0.003403173678565119, 0.0028994878401241626, 0.0026377903204871287, 0.002437971061829352, 0.0023018222736738616, 0.0021542137003220077, 0.002055328948762069, 0.0019527606543947387, 0.0018519271608136024,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001027821160441812, 0.0010776000924688444, 0.0011352676886785063, 0.0012067221300627188, 0.0013162870358985933, 0.0014728299601666774, 0.0017078691474731583, 0.002148337047869242, 0.0030611888767713056, 0.005177562504998838,1.5825117563801403, -0.3649864790504202, 0.608488591866018, 0.21907858485965492, 0.07330761327404575, 0.024301467874023184, -0.02436174568156474, -0.12194087552115407, 0.07363270961584846, 0.020869551838844598
0.3925233644859813,0.3935913317532309,0.45491536246757214,0.0,-1.0,1.0075440900076504,0.006100873455151056, 0.003787893433511024, 0.002772166465697982, 0.002228907652002383, 0.0018971552209948936, 0.0016443261087640962, 0.0014896405349955591, 0.0014079418456399357, 0.0013063164363471811, 0.0012182642405469295,0.0483321946706122, 0.0483321946706122, 0.0483321946706122, 0.0483321946706122, 0.04833219467061219, 0.0483321946706122, 0.0483321946706122, 0.04833219467061221, 0.0483321946706122, 0.0483321946706122,0.001731172338907079, 0.0018603951240302276, 0.002010349655917338, 0.002185337702402226, 0.002416989482344508, 0.002722067610168755, 0.0031699558217057047, 0.003802425628847484, 0.004730846356918837, 0.006179812906518948,1.5699152864128223, -0.1492837205627612, -0.4485287575015703, -0.14998362198083798, 0.07505195695920064, -0.22426782555664926, 0.07472953861938725, -0.22406648342166366, 0.2988836400864988, 0.2980970004315673
0.44583333333333336,0.44674895056188346,0.6136004374615848,0.2,-1.0,1.0061227566906363,0.003931018137291703, 0.0024130115101132724, 0.002101848466563022, 0.0016971755428089234, 0.001638549204997942, 0.0013649093643407608, 0.0013186755453507754, 0.0012174344502752575, 0.0012467142020393899, 0.0010683765567496434,0.023620997395411975, 0.023620997395411982, 0.0, 0.02362099739541198, 0.0, 0.0, 0.0, 0.0, 0.02362099739541198, 0.0,0.00236167954349406, 0.0024910776708528103, 0.0026661170458180047, 0.002760295279999437, 0.0030832484852207336, 0.003368231541087466, 0.00369876337890864, 0.004163430108954937, 0.00490354865815725, 0.0060286191499137895,1.5841004260955487, -0.29034789244947146, 0.40768977018215047, -0.29129638128701735, 0.5285586512329594, 0.05640977338242947, -0.3493877840623646, 0.23403806176446804, 0.17368966498267513, -0.2886314540575616
0.45217391304347826,0.45319762494335497,0.5391114006509152,nan,-1.0,1.012420883249343,0.004261996934963197, 0.003231921425507735, 0.0026464200152765066, 0.0022366808704690974, 0.0019662081886469523, 0.00173642495405576, 0.0015733744597928529, 0.001462294858325804, 0.0013549763345875932, 0.0012941678655012268,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013666572688590293, 0.0015288531918154784, 0.0017115821923906482, 0.0019382875566935553, 0.002254195607595425, 0.002669150174423544, 0.0032369965019509606, 0.004023150517347815, 0.005168601067147943, 0.0069463182644967925,1.5700330112758638, -0.18132071668748512, 0.00014270024964837126, 8.808273184062851e-07, -0.24146934211002175, 0.3014857623750666, 0.06035397223892805, 0.3013694401901272, 0.12083426140322548, -0.05925564212527239
0.4497991967871486,0.4510509532219389,0.39247234676976944,nan,-1.0,1.0387361488616744,0.005066010638320217, 0.0037642185988266694, 0.0031726013814852884, 0.002828107806394968, 0.0025907580591146263, 0.0023953782206506255, 0.002239878491393687, 0.002102602517553216, 0.001994634087544883, 0.0018883221730015343,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012487727402023128, 0.0013810068985949198, 0.0015360252600734663, 0.0017153763425718919, 0.001908614952469805, 0.002129996600092089, 0.0023927719775332324, 0.0027002507731187105, 0.0030849897104777706, 0.0040618229685003455,1.5702106513507847, 0.16802444702936428, 0.22375711781444338, -0.05611119343888701, 0.11293820824446817, 0.16853477753856178, -0.2807538557903029, -0.28203744106698464, -0.0012128210762282568, -0.16770930264536468
0.36213991769547327,0.36291145690993515,0.44072394987431585,0.0,-1.0,1.020905127900368,0.0033519434662238135, 0.002597823231481608, 0.002470630518775889, 0.002389113943935835, 0.002347592018614852, 0.0023117084401474554, 0.002230991290012105, 0.002195539717901042, 0.002152915512434507, 0.002075902561028979,0.020268339700579306, 0.02026833970057931, 0.0202683397005793, 0.02026833970057931, 0.020268339700579306, 0.020268339700579324, 0.020268339700579313, 0.020268339700579317, 0.020268339700579303, 0.0,0.002825032192780081, 0.0028542481814314764, 0.0028937459969373626, 0.002980622721251333, 0.0031235157921294153, 0.0032249598206146803, 0.003382017628963972, 0.003552876404072036, 0.00396983025583598, 0.004677485256427705,1.5693181766241708, 0.000357211106499865, 0.07109936941111249, 0.499959425240121, 0.1422946232017597, 0.0006863061937934403, 0.0004187613121115735, -0.071781211990018, -0.07105788434329706, -2.2947818203453008e-06
0.37815126050420167,0.3797245999666962,0.4352428702404896,0.0,-1.0,1.029590548964706,0.0040871355486740936, 0.0030106419887736082, 0.0026467074085597983, 0.002415920202303259, 0.0022729783734747088, 0.0021150371313128926, 0.001979235689174044, 0.001865672116424747, 0.001772583332503546, 0.0016883283525177114,0.04245395477824045, 0.021226977389120227, 0.04245395477824046, 0.021226977389120216, 0.042453954778240446, 0.0, 0.04245395477824045, 0.0, 0.0, 0.021226977389120216,0.002043373274246493, 0.0021185249177251633, 0.002223175331129036, 0.0023951794003850466, 0.0025703106247222498, 0.0027878544364186666, 0.003105309066347967, 0.003523966647283085, 0.004143174643268173, 0.005320286398740679,1.5693715609838363, -0.03909622728998973, 0.3788552350323948, -0.03297601038768966, -0.5155871174186779, 0.2531193235612882, -0.3182890092011155, 0.15803358249475244, 0.01918344365607479, -0.5783669606964335
0.32592592592592595,0.32805786086635835,0.3636108397787774,0.0,-1.0,1.0552221772972086,0.003576598934081672, 0.0027961744063044955, 0.0025495291649038597, 0.0023608156982226117, 0.002208035296767672, 0.002076585113590459, 0.001953818840561464, 0.0018717588681093128, 0.0017946434166427427, 0.001668802064608237,0.0, 0.0, 0.03452299619329444, 0.03452299619329441, 0.03452299619329442, 0.03452299619329442, 0.017261498096647204, 0.034522996193294436, 0.03452299619329443, 0.017261498096647215,0.00168479054602895, 0.0017978056877792172, 0.0018900489472933523, 0.002017664145286596, 0.0021886756258537618, 0.0023832375576710546, 0.0026019177823648027, 0.0029014672900025654, 0.003488515932603589, 0.006055433811793904,1.5695227268800152, -0.5001119019030188, 0.42939999954739166, -0.3581158893697781, 0.0025679740923457294, -0.002576501479674463, 0.21680028075949223, 0.2830682547967592, 0.35903625687623586, 0.21185161427452526
0.6533864541832669,0.6548711062592621,0.7041422656107591,0.0,-1.0,1.0163152305534844,0.004915727903646063, 0.002852591793763465, 0.0022243471062267078, 0.0018697084202985003, 0.0016672610985475709, 0.0015475683902477894, 0.0014197691955736911, 0.0013320160220413398, 0.0012485270492842257, 0.0012196502945054854,0.036110260386089575, 0.03611026038608957, 0.036110260386089575, 0.03611026038608956, 0.03611026038608957, 0.03611026038608957, 0.03611026038608959, 0.0, 0.0, 0.036110260386089575,0.0015663588450098894, 0.0016784658817617275, 0.0017841074905549353, 0.0019249943443672766, 0.0020680901139170055, 0.0022632302720511357, 0.0025230270016075246, 0.002935185857386879, 0.003651569829630838, 0.005231412896799899,1.5696286215645403, 0.0313576706999154, 0.06744084722500629, -0.12452595842198791, -0.23999794073752875, 0.2181964350636305, 0.06417523224547335, 0.06210105434646199, -0.05761124537775406, -0.09469949419106656
