R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.35772357723577236,0.35952347072689217,0.4867007835114983,nan,-1.0,1.0135233713708702,0.004997575955332157, 0.0029682918255370034, 0.002161381101959064, 0.0017253828210276986, 0.00140854589544944, 0.00123054224860043, 0.0010872662851980064, 0.0009846694002276374, 0.000917242581958837, 0.0008208798498282752,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011264836511159532, 0.0012979328604427417, 0.0015173046906957152, 0.001829602719786369, 0.002136465618099083, 0.002607102017688389, 0.0032810228388613196, 0.004213559308570502, 0.005562198693378734, 0.00758557918548316,1.570258824758068, 0.00011698871137834985, 0.14253870457563317, -5.56564221106544e-05, -0.14222176956528917, 0.2856149002280195, -0.357864736521949, 0.21321969459949425, -0.2094995194310747, -0.06963866258551156
0.26199261992619927,0.262843274403946,0.2890318983041842,1.0,-1.0,1.069142334439587,0.004134923584043205, 0.0031742362378144413, 0.0026865073027485626, 0.002332080142980782, 0.0020886583501534893, 0.0019178288376030448, 0.0017668985029922015, 0.0016479736932676365, 0.0015592249979397641, 0.0014641777637726288,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015728148350818618, 0.001716200566081142, 0.0018554202361076343, 0.00197012718096662, 0.0021542111441713307, 0.0023659314101751416, 0.0026260478437529983, 0.003000899512109225, 0.0035760608489106257, 0.005240521529533323,1.5477355914218702, 0.04349623754819148, -0.39796446822436793, -0.22045189208424024, 0.00036203735431397535, 0.1316711298633147, 0.043321066869983986, 0.1343757843179482, -0.2204049249744061, 0.0867487698419405
0.45634920634920634,0.4575904094288261,0.4830926163687639,0.0,-1.0,1.018805045983392,0.005255721100021587, 0.003589815558429341, 0.002903502617083884, 0.002456428846554038, 0.0020987197989178574, 0.0018145958091673711, 0.001603383515764564, 0.0013993244357610225, 0.0012277508906517764, 0.0010942779104829044,0.022931333237881702, 0.022931333237881702, 0.022931333237881706, 0.02293133323788171, 0.022931333237881706, 0.022931333237881702, 0.022931333237881702, 0.022931333237881713, 0.0, 0.0229313332378817,0.0016445743030143324, 0.0017750687198720334, 0.0019125675659984684, 0.002096172039149983, 0.0022705534336984537, 0.0024825642240452993, 0.0027720693754087985, 0.0031141480708186007, 0.003602596102288649, 0.004431051201470918,1.5565285459536722, -0.08189554835321304, 0.1905107523492713, 0.18940352422062787, 0.134312113052742, -0.3024430173189719, 0.07816590649733882, 0.02436111765642265, 0.08048079554574326, 0.30061226675738917
0.3235294117647059,0.3247275714513571,0.43588292801006245,0.0,-1.0,1.0108836836684332,0.003344929122159293, 0.002496018825100839, 0.002277048379620725, 0.002082823998233262, 0.0019069431013355386, 0.0017367113971666927, 0.0016016647071584334, 0.0014754461373185453, 0.0013508512130282647, 0.001249994840034427,0.017073873117335832, 0.017073873117335832, 0.017073873117335832, 0.03414774623467167, 0.034147746234671664, 0.017073873117335832, 0.034147746234671664, 0.017073873117335832, 0.017073873117335835, 0.017073873117335832,0.0012084185883115596, 0.001386279781019186, 0.0015930776859524438, 0.0018742576505592216, 0.0022368703639595085, 0.002708641747084387, 0.0033363906204516656, 0.004234756956739508, 0.005524040033936705, 0.007437846908513959,1.5702695666020468, -0.35706587389411387, 0.00010148467064368961, 0.2855364372660715, -0.07150026651763654, 0.00031635376199699796, 0.07104101558051462, -0.07059155784846897, 0.21338213264802094, -0.28300373990925887
0.3024193548387097,0.3032527864474602,0.23558214833974503,0.4,-1.0,1.0133048423450306,0.005610316119342085, 0.0038294187710437157, 0.00322476234794745, 0.00282322815828595, 0.0025139414685324134, 0.002292628190555076, 0.0020882401841030547, 0.0019230432423234676, 0.001784426836911026, 0.0016404295819663747,0.018159495107455445, 0.018159495107455452, 0.01815949510745545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012243116101503765, 0.0013111331559648662, 0.0014220652027848086, 0.001571596961371047, 0.0017002449218753131, 0.0018247131468767748, 0.0019674300024898382, 0.0021004696387414224, 0.0026256672275924435, 0.003965384281707414,1.5493973800263825, 0.04080612595659127, 0.12354001580974995, 0.45984703390381054, 0.2091394429847819, -0.12429279134688248, 0.29445675775168495, -0.2078248485066448, 0.2508601073995802, 0.4180248047221574
0.5096525096525096,0.5110595847290547,0.7404382540857287,nan,-1.0,1.0247598718566355,0.0029434088628589226, 0.00189776531395331, 0.0015208699821249543, 0.0012950039975182538, 0.0011211389954677094, 0.0009654051044330573, 0.0008931453350697972, 0.0007767684260304397, 0.0006815379426249558, 0.0006284358181245227,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020761881379283537, 0.0021990757628897522, 0.0023445982743104587, 0.0025291592561391715, 0.0027458361772360823, 0.003041262670971598, 0.003460844207598229, 0.004079593011286213, 0.00512682387133588, 0.0073173921464740836,1.5694561707032677, -0.04869606220149285, -0.18802641551381408, 0.09406784063136923, 0.09434485549883206, 0.0015034613593409693, -0.667942385874038, 0.0949210372788336, 0.14230456141356213, -0.04882484419193093
0.31906614785992216,0.3204483182198062,0.3289264416337145,0.0,-1.0,1.0066255547491707,0.004422801646335954, 0.003298722611707546, 0.002797521745284338, 0.0024854808231826527, 0.002280678864391141, 0.0021194836411922175, 0.002017164592173149, 0.0019521351160946047, 0.0018815135304054787, 0.001809104468734555,0.0, 0.0, 0.0, 0.017951958020513102, 0.0, 0.0, 0.0, 0.017951958020513102, 0.0, 0.0,0.002008289714645106, 0.00210159819712054, 0.002193175532237205, 0.002312924568882228, 0.002432586378466611, 0.0025788698418239887, 0.0027448162501866047, 0.002967642491314524, 0.0032583093868067256, 0.0036206447182820286,1.56944537362324, -0.42102263990111705, 0.11649613500984594, 0.11337035618831987, -0.03815706273345303, -0.2671270768899914, -0.26909722414332027, -0.34399278592131816, 0.34308778361492753, 0.1161765411797647
0.3484848484848485,0.34982146601373426,0.536162390901612,1.0,-1.0,1.01815817640331,0.003833088763208672, 0.0020862706864451155, 0.0016999430277869797, 0.0016063160762734478, 0.0015461330274538104, 0.0014665232443642436, 0.0014222482746546526, 0.0013607965242017643, 0.001343160108450491, 0.0012876495036678501,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0029751725931992214, 0.0030248387665149233, 0.0031151070050969717, 0.0032470556666114375, 0.0034177548256086403, 0.003614024544099116, 0.003852870164995132, 0.004170247007483232, 0.00468217824876978, 0.0060484289614490564,1.53466054083513, -0.17240796808354827, -0.13568533787437764, 0.07102607549722492, 0.06632709041463149, -0.0017988672885208225, -0.2032096805912284, -0.4753373227333941, -0.14045463236482172, 0.06891659675588885
0.47257383966244726,0.4742141607552534,0.5610663529516664,0.0,-1.0,1.0182837839275418,0.0038348220831496125, 0.0029212550493016988, 0.0024967004945825808, 0.0022384033681965305, 0.0020316257256870096, 0.0018842044369371835, 0.001764372636758302, 0.0016451565191497083, 0.001556326157791907, 0.0014586577986614082,0.0, 0.025132741228718326, 0.0, 0.025132741228718346, 0.0, 0.025132741228718353, 0.025132741228718346, 0.02513274122871834, 0.0, 0.025132741228718333,0.0019513335150472078, 0.0020747961478601628, 0.00221142992697037, 0.002363226201977433, 0.002545250227552279, 0.002761486515424114, 0.003047363817670967, 0.003490683185626177, 0.004300184475811549, 0.00639946583153119,1.569501167375137, 0.2835557632251207, 0.11028614513289457, 0.1661558809590212, -0.05231053891343094, 0.22363279836888902, -0.28217684060566856, -0.11163145414173216, -0.27710730371721765, 0.05141909513102949
0.3054393305439331,0.3065386044072571,0.4257468194110315,1.0,-1.0,1.0831424620544468,0.005025753703952283, 0.003358648601614099, 0.002548112144412155, 0.0020665199001960316, 0.0017240105605734436, 0.001491077912014687, 0.001298851687730531, 0.001126869774912026, 0.0010149035795328847, 0.0009030650215158128,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022610888632564694, 0.002439883059639459, 0.0026426198422006292, 0.0028549380611467127, 0.003092466528299871, 0.00337041452302989, 0.0037049522330455382, 0.004088768565869679, 0.0045217195757818246, 0.005681678829354074,1.5906487293187856, -0.38597908351697613, -0.04349281023488285, -0.12782938598267535, 0.38546834423389265, -0.12804392727348926, -0.04352538127264194, -0.29969130322279974, 0.3006303225600751, 0.12730231143801293
0.45925925925925926,0.46082404678376804,0.6651934773343331,0.0,-1.0,1.01586358771686,0.0035282300559165793, 0.0019442671868641372, 0.001466237656446444, 0.0012475268815976025, 0.0011373949962511084, 0.0010528914179054607, 0.0010045980387328834, 0.0009788220737835288, 0.0009411058051228422, 0.0008765414960056559,0.02151775790129995, 0.04303551580259992, 0.04303551580259991, 0.04303551580259991, 0.04303551580259991, 0.04303551580259992, 0.04303551580259991, 0.04303551580259991, 0.043035515802599913, 0.04303551580259991,0.0024062936313443456, 0.0025124476371946643, 0.0026389876742073546, 0.002769755177217754, 0.002941286290408592, 0.003141148657799661, 0.003395493553257459, 0.003775943667493846, 0.004326403545215074, 0.005257884547217095,1.5691145494140317, 0.05015984943505188, 0.000725931552384719, -0.2509051181702921, 0.25081219253591197, 0.05208794449121117, 0.15160816151305173, -0.2045996309654725, 0.35239494106734776, 0.20676600744723692
0.37593984962406013,0.37763304440219825,0.48507477748125905,0.0,-1.0,1.0235140736073138,0.0041563405002432285, 0.0027895221204071985, 0.002268473899768218, 0.0019345376348670969, 0.001637005484798747, 0.0014752209408957946, 0.0013370148379643493, 0.0011559660939093309, 0.0010294979108243828, 0.0009255757957907976,0.0, 0.018925256949336104, 0.037850513898672195, 0.037850513898672215, 0.03785051389867221, 0.03785051389867221, 0.03785051389867222, 0.03785051389867221, 0.037850513898672195, 0.0,0.0016793944026136118, 0.001799016467803052, 0.0019583790459865172, 0.0021365158955920557, 0.0023186866743454, 0.0025597816075807293, 0.0029063413335416234, 0.00338422286767761, 0.004235165241233547, 0.006279294513875975,1.569521557673295, 0.376032562225332, 0.0021227704775838865, -0.002081553554745983, 0.0022070332324253083, 0.06240832068799866, 0.12420744643027785, 0.18921099064057978, -0.4407653622357573, 0.1252456262867144
0.4146341463414634,0.4160756353181826,0.37860733539593344,0.0,-1.0,1.0129157655621774,0.0062434611266514424, 0.004359665673974469, 0.003321054808524749, 0.00262117659626514, 0.002128800817576248, 0.001773308796523521, 0.0014973072507195827, 0.0012770598695522216, 0.0011086837083067948, 0.0009646834907943418,0.04363323129985823, 0.04363323129985824, 0.043633231299858244, 0.021816615649929122, 0.04363323129985825, 0.021816615649929115, 0.021816615649929122, 0.02181661564992912, 0.02181661564992911, 0.02181661564992911,0.00140033886505203, 0.0014802622862472696, 0.0015658261392315208, 0.0016641442433332884, 0.001791683840337867, 0.0019402886683944226, 0.002162654581954637, 0.0025091940135049994, 0.003081389571298937, 0.004162438431921927,1.5699635472289406, -0.3383139197055181, -0.030499062438098933, 0.2769719545148037, -0.030927263150818188, 0.030695062350944356, -0.1533785464582801, 0.4610632709747838, -0.21488882293327363, 0.0926802403131482
0.42857142857142855,0.4301284877208994,0.6076299846410748,0.7307692307692306,-1.0,1.0178688744337252,0.0035108688416344907, 0.002251961334911399, 0.001804176999558463, 0.0017023278101955162, 0.0014240979046152874, 0.0011907445578192856, 0.001191854198207398, 0.0009904531825287027, 0.0009275418337453, 0.0008200891951807984,0.0, 0.0, 0.02181661564992912, 0.0, 0.0, 0.021816615649929132, 0.0, 0.021816615649929115, 0.04363323129985825, 0.043633231299858244,0.001891770112842889, 0.001968925770185327, 0.002109397062358846, 0.0023504462692800626, 0.0024608654095022824, 0.0027029727435365935, 0.0030579041275046854, 0.003586290477234974, 0.004720657504736698, 0.00780406749594698,1.5990028860756569, 0.08782135394192855, 0.26183097775760206, 0.26172606432847245, 0.3195086856233192, 0.02909696363723505, 0.08828069068949941, 0.26075916083392764, -0.4352065315955093, -0.3200431291250729
0.36220472440944884,0.36360019175113995,0.29116337601915404,nan,-1.0,1.019223814823668,0.004851668972039061, 0.0037778321295583025, 0.0032711703263430844, 0.002894801950250131, 0.0026023349766921486, 0.0023740821215107997, 0.0021931835339351804, 0.002022011428065506, 0.0018813775939728339, 0.0017225018843437842,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011558347968459888, 0.001229966777327528, 0.0012988853887609295, 0.001407717775698653, 0.0015114632662386882, 0.0016499064330825523, 0.0018506312100922784, 0.0021787494401681214, 0.0029185868050414137, 0.0047547717830733255,1.5700937416939271, -0.20474503741794461, -0.13618912699022984, -0.06807385800540075, -0.06864797068750061, -0.00040154183389873207, 0.20501553166896092, -0.0674924709400814, -0.0012013073745228882, 0.6812417248818697
0.4094488188976378,0.41089095623494526,0.45829556494196033,nan,-1.0,1.0119352938932447,0.004047812268234117, 0.003047318428379092, 0.0026174516810824463, 0.002313001595041959, 0.0021254610187643494, 0.0019240202276339083, 0.0017670310079536044, 0.0016251534704873128, 0.001520331862529375, 0.001402376095306621,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014758790324568445, 0.0016200957627382326, 0.0017642183475762617, 0.0019317067281511844, 0.0021596962246029474, 0.002470911887726598, 0.002876870543496201, 0.0034196315295295103, 0.004202871961937452, 0.005398983601879006,1.5401429723405127, 0.21213511777784733, 0.023434907567591517, -0.32219110347820423, -0.21676911475988345, -0.26385375206775746, 0.2568504116653847, -0.26216935000451763, -0.3331776915412471, -0.20120090436758017
0.49800796812749004,0.49902287307163123,0.5227707636457085,1.0,-1.0,1.0184875952850625,0.005083538451294336, 0.00341847878233483, 0.00269630704936978, 0.0022818815904514303, 0.0020121650881695266, 0.0018074220609016246, 0.0016728831791819913, 0.0015573059349864075, 0.0014502470991453868, 0.0013639306756725509,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013730558083655065, 0.0015165387441093883, 0.0016808182791501812, 0.0018804790141613468, 0.0020977054183019843, 0.0023729481241618194, 0.0027159593104904706, 0.0031591346777072767, 0.0038367413852290404, 0.005143064855965283,1.557281019086954, 0.09844882547355883, 0.2045159370449715, 0.09839075513219561, -0.30160369473421733, -0.1744710069310687, -0.32762146871517883, 0.12451826688120261, -0.42388543114890515, 0.17200519431017144
0.6,0.6016795896187341,0.7429054020693603,1.0,-1.0,1.0623512988208004,0.005189940927421044, 0.002446802958002741, 0.0014762722278015422, 0.000990674983025005, 0.0006682301070297449, 0.0005064495629677337, 0.0004184899344030802, 0.000390002129385235, 0.0002935115428795203, 0.00024086571758169276,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008285987971256659, 0.000974531817641695, 0.0011408842778486946, 0.001369134634054449, 0.0016216614135477877, 0.001975236373143531, 0.002458602821441362, 0.0031898030635073085, 0.004281156362059336, 0.00647410614198412,1.5608731352836829, -0.22819261930699528, 0.03783554134077061, -0.15172985194753047, 0.037874748205061405, 0.3810596308913224, 0.11424981699504667, -0.15261918780646938, -0.15194128464910253, 0.28490464887729294
0.41603053435114506,0.4179389232413671,0.5071097265384297,0.0,-1.0,1.0292780050519674,0.005678438060075009, 0.0024076491880939623, 0.0017794439480760865, 0.001526710145459081, 0.0014276124844783023, 0.001369935401062892, 0.0013193643988547823, 0.0012758510650895793, 0.001259361129018054, 0.0012276782626631797,0.020533285317580346, 0.020533285317580346, 0.020533285317580346, 0.02053328531758035, 0.020533285317580346, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022904126306846255, 0.002358028976410807, 0.002422565018865181, 0.002467715201541829, 0.0025589935244116108, 0.002660141334484127, 0.0027854193408666937, 0.002969231693987196, 0.003268255796180781, 0.004051235846033514,1.5550297487397091, 0.05450065259359164, -0.05958743361937489, -0.22904775452992984, 0.058594055123619544, -0.40428763861184863, -0.40274754841239113, 0.17446915121239287, 0.2893794225464888, 0.17221772134994265
0.5,0.5017162948171004,0.5997147014270253,nan,-1.0,1.045925799985825,0.005060079955638542, 0.0026433123299420213, 0.0018442047706979082, 0.00147432013361454, 0.0012867556863329014, 0.0011649378529947692, 0.0010727520603422567, 0.0010206986060902802, 0.0009693299641302923, 0.0009206670362613378,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016116142034979886, 0.0016973313693966951, 0.0017919461822383583, 0.0019060136546253518, 0.002041482664296494, 0.0022129609425729766, 0.0024536973306548866, 0.0028515298210795115, 0.0036598538132732936, 0.005928051836960553,1.5698555931995144, 0.07042043344886868, 0.21067865743982855, 0.023456906568882642, -0.1641570730572019, 0.21182532853011854, -0.023801422185374035, 0.07041061380063782, 0.07038732604513208, 0.11674862165491257
0.2717391304347826,0.2722283396899621,0.31864751603689123,nan,-1.0,1.0082730660561523,0.004133338102206291, 0.0030343074898060143, 0.0024357311298325063, 0.0020808859796798197, 0.0018535733957254796, 0.0017256068916905577, 0.0016630145949174597, 0.0015894699639891201, 0.001528088237112334, 0.0014701637205619847,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022140698942319393, 0.0022664077169649416, 0.0023234645228226362, 0.002388795523694249, 0.0024592803201747447, 0.0025448889034748565, 0.0026774822703511036, 0.0028844783217949537, 0.003238160781715276, 0.003967838322015943,1.5484607374239505, 0.12652913694243345, -0.376571293726258, -0.043986737849106415, 0.04540238007448051, 0.205894680936544, -0.04019822341022902, -0.12521096731216805, -0.2936023496114262, -0.12743651942261727
0.46153846153846156,0.4628955426272552,0.6004536602408638,nan,-1.0,1.0104874364264778,0.0027284613526369064, 0.0021936826308315577, 0.002012810772178838, 0.0018684418231232113, 0.0017725273508526595, 0.0016916470117318747, 0.0016031249441165202, 0.0015269721415959844, 0.0014382607878017256, 0.001363388911950191,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019963460146970352, 0.002105750765199155, 0.0022245662702528915, 0.0023779871907415053, 0.0025680182584201846, 0.0028394578905998782, 0.0032089476043256, 0.003764602055377118, 0.004661970982289231, 0.006161429583507742,1.5695164214013155, -0.3655387394644351, 0.052104602608587895, -7.464234090537314e-05, 0.31448367866970833, -0.1043288334970943, -0.1047297211889529, -0.26152950482510356, 0.10542175257587069, 0.41866334250899245
