R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.39669421487603307,0.3974495750459516,0.3130424835694734,nan,-1.0,1.0080140072316166,0.005291819812043771, 0.004055602802974051, 0.003418322196370529, 0.0029999910240659103, 0.002703452252376816, 0.0024629785269164, 0.002281005818004258, 0.002133633883047586, 0.002000169903218342, 0.0018776880873774195,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010033608591708276, 0.001106342857257492, 0.0012365321302349576, 0.0013926795075236344, 0.001589483001627129, 0.0018321536350253762, 0.0021669874984738477, 0.0025945464039701, 0.0032302188826669447, 0.004101403702847548,1.570328332622145, 0.00014298256712654464, 0.13090113467337802, -0.26159063810478606, 0.19584571932121966, 0.32727784529022524, -0.5231103935211385, -0.3923980270073109, -0.0011127363326810062, -0.12988446093540384
0.4291845493562232,0.429917248678024,0.581870745755336,0.0,-1.0,1.0085403972029694,0.0034124776835876267, 0.002557903000663557, 0.0022289146621789894, 0.0019050234466780733, 0.001910523345463831, 0.0016940179450067377, 0.0018389173134259274, 0.0017990244040948294, 0.0015158952815168452, 0.001295118957355204,0.02362099739541198, 0.0, 0.0, 0.0, 0.02362099739541198, 0.0, 0.023620997395411975, 0.02362099739541198, 0.023620997395411975, 0.0,0.0026330254797892454, 0.002979634472753008, 0.0032877498558602685, 0.003432192713505845, 0.0036834764899638436, 0.0037992883175706938, 0.003995534135518977, 0.0041188083986860744, 0.0044314263796918305, 0.004947647183713865,1.5688866940277273, -0.43878875811541884, 0.0006459833727591704, 0.1250977478081219, -0.5017278952476169, -0.12605306491941334, 0.0631141183944124, 0.18806203757272627, -0.0018884680242481017, -0.12369517049713714
0.4166666666666667,0.41797178273504354,0.404831121658292,0.0,-1.0,1.030775497648799,0.005077023199827585, 0.003046143620977748, 0.0025391198173766024, 0.002280839769050735, 0.0021077557639759743, 0.001990116544354536, 0.0018276618011438595, 0.0017174731969622028, 0.001621824851400512, 0.0015304551443595694,0.02243994752564138, 0.044879895051282745, 0.02243994752564138, 0.022439947525641372, 0.02243994752564137, 0.022439947525641376, 0.02243994752564138, 0.02243994752564138, 0.022439947525641372, 0.02243994752564138,0.0008416454803179163, 0.0009658665701446128, 0.0010808989996182261, 0.0012529079537651798, 0.0014676482232593938, 0.001766130131578784, 0.002172295766260216, 0.002811270018113672, 0.003819637804211924, 0.006427162136105749,1.5702669016527449, 0.3141437971425727, -1.1819061913813655e-05, 0.00030361268167212075, 0.3140418920702103, -0.3140912165993069, -0.0005321458536645318, -0.12566505431910954, -0.12446975567750782, -0.008546021836076268
0.4200913242009132,0.4212346783526128,0.4774777104697827,nan,-1.0,1.0139004661458577,0.004922167513523354, 0.003331332578342564, 0.00269798041776994, 0.0022933671970915386, 0.0020185331071646017, 0.001822725989878864, 0.0016728884519736998, 0.001557375499115574, 0.0014823831475401282, 0.001398484124049555,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012194632606844795, 0.0013901959816735403, 0.001583981081349374, 0.0018339681362157475, 0.002178251753209526, 0.002599147331438667, 0.0031607810293087313, 0.00391692131230427, 0.004947602133134142, 0.006431448657256798,1.5702418810837229, -0.13529849876637615, -0.13652475509950468, 0.13536067279855277, 0.20523132669703584, 0.34225449130662655, -0.13744743290522504, 0.1357615171027753, -0.13587851761272823, -0.13236075361105962
0.4962121212121212,0.49691016618105543,0.549487922792175,1.0,-1.0,1.0148759236996583,0.00484156137942507, 0.003348396894502344, 0.002554840017951931, 0.0020479813071606462, 0.0017071073832620244, 0.0014576641569007626, 0.001268233122734645, 0.0011141232879881696, 0.0010032037598701944, 0.0008963198742378833,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014188547962644272, 0.001532994332091009, 0.0016797557810096003, 0.0018418663074564118, 0.0020390149282092053, 0.002296288294452099, 0.0026062558991268043, 0.003047202749253014, 0.0036887958625126897, 0.00491181566996537,1.5579168384766349, -0.1866127557557908, 0.43006399919811983, -0.07985791398443311, -0.1607872562465335, 0.06038815684274679, -0.015531725922728008, -0.06541198875508183, -0.12623384675334484, -0.21612710882469213
0.41064638783269963,0.41156153140969665,0.5014386215707991,0.0,-1.0,1.039242509675061,0.003203181589168904, 0.0026865740925920865, 0.0024143322379685923, 0.0022169072196104142, 0.002047474985629847, 0.0019027652492935889, 0.0017938248220261204, 0.0016920640176196864, 0.0015965144427285067, 0.0015183583894449733,0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.020268339700579313, 0.02026833970057931, 0.02026833970057931,0.0020587997036325325, 0.0021714723284379147, 0.0022977498959498763, 0.0024445625131100696, 0.002618151837673877, 0.0028275960418954024, 0.003090345400773888, 0.0034509239180462634, 0.0040200620421183475, 0.005437084896680146,1.569559984972365, -0.2910094612266795, 0.17432179024947564, 0.05956696194512108, -0.11729224682482135, -0.11447740417534895, -0.11926431019175315, 0.06479578388944693, 0.3363556525657082, 0.07671340354416571
0.32653061224489793,0.3275805845967829,0.41288669704095043,0.0,-1.0,1.0156318931983757,0.004369171870980753, 0.002796947062433764, 0.00242428747248989, 0.0021807496586768774, 0.0019960816945252587, 0.0018481295058055901, 0.0017178181757252454, 0.001605561260723399, 0.0015253157157134295, 0.0014330819080427745,0.01903995547630177, 0.019039955476301777, 0.01903995547630178, 0.01903995547630178, 0.019039955476301773, 0.019039955476301777, 0.01903995547630177, 0.019039955476301777, 0.019039955476301777, 0.019039955476301773,0.0019259448520682586, 0.002067409796224743, 0.002251906417882313, 0.002455799832198743, 0.0027001286082172253, 0.003009383988212968, 0.0034079422792555832, 0.003894735776120347, 0.004559983640678349, 0.0054874898187106365,1.569550211995788, -0.07787983796155212, 0.07730273802995472, 0.07972505527382143, 0.07912908784342317, 0.39168617927988014, 0.07917800863769298, 0.07803188596640001, 0.23429410283748459, -0.2353805753460402
0.3346613545816733,0.3365513935564851,0.30886779186481006,0.0,-1.0,1.0405394598550668,0.004966371097698311, 0.003740620901043387, 0.0031687573684243586, 0.002748376980882199, 0.002430326430875777, 0.0021547055702247075, 0.0019380429074637472, 0.0017555883072236326, 0.0016035867756379434, 0.0014645924297701232,0.0, 0.0, 0.018811932057423906, 0.01881193205742391, 0.018811932057423906, 0.018811932057423906, 0.018811932057423906, 0.018811932057423906, 0.018811932057423902, 0.018811932057423923,0.0014078432369533523, 0.0015243780760193428, 0.0016425276511968809, 0.0017795274332016683, 0.001953605363854589, 0.002161336343743012, 0.002390532638885457, 0.0027397632980622477, 0.003229878425649155, 0.004245348048303394,1.5699062206328225, -0.29814878787016486, 0.14855785033557922, 0.001179134724559686, 0.2981592475205321, -0.2237546200918405, 0.14943221554169334, 0.1495693501518766, 0.14975351452502622, 0.2236140320440195
0.2222222222222222,0.22335115747740922,0.3303049868194816,0.0,-1.0,1.0277957098598134,0.004028039140871523, 0.0031697564108343697, 0.0026906435468153993, 0.0023383805115661334, 0.002032280830309818, 0.0017810358076563969, 0.0015850587729840232, 0.001433912990819578, 0.0012770370692696557, 0.001149467132925774,0.0, 0.016622183352326937, 0.01662218335232695, 0.016622183352326944, 0.01662218335232695, 0.016622183352326948, 0.016622183352326944, 0.01662218335232695, 0.016622183352326937, 0.0,0.0019640472992878393, 0.0021287556749347678, 0.0022802375192598, 0.002525939333352383, 0.0028393084442125123, 0.003169767922476841, 0.0036581830652987774, 0.004299515126311963, 0.005469316342015285, 0.008754673885303267,1.5696861940856512, 0.2903444426538052, -0.058251768806920304, -0.17431420416732665, 0.058483165523905326, -0.05729883816972023, -0.057320042229087695, -0.4071961629883157, 0.40610633093791865, -0.29091919055304183
0.377431906614786,0.3785405398259783,0.6281616582287364,0.5263157894736842,-1.0,1.0288243377324493,0.003466646110594107, 0.0021221177610111766, 0.0017167804394027345, 0.0013987709556068065, 0.0011815591462308102, 0.0010239384288316684, 0.0009065304115305903, 0.0008106677624755666, 0.0007493359361789222, 0.0006801275967125507,0.01963495408493621, 0.019634954084936207, 0.01963495408493621, 0.019634954084936207, 0.019634954084936217, 0.0, 0.019634954084936214, 0.019634954084936207, 0.019634954084936207, 0.019634954084936214,0.002224670433634533, 0.002431474820228037, 0.002669221035816641, 0.0029466511678806584, 0.0032896077048171174, 0.0036846852723324192, 0.004164025726696927, 0.004752050647467615, 0.005548159684400542, 0.007458402075105386,1.5860488833479816, -0.355581145196257, -0.03193773118070252, 0.2917786705740064, 0.22659111959441083, 0.03140559321069273, -0.2268496338686657, -0.03157291566882937, 0.22623092013548518, 0.09658799061029756
0.4302788844621514,0.4315634346738795,0.6534595542746753,0.0,-1.0,1.0111680835738615,0.003496778427748193, 0.0020811395095634735, 0.001570814680645122, 0.0013746500510016817, 0.001244443193387279, 0.0009422946357170756, 0.0009525198970047632, 0.0008507467373016598, 0.000736284012254769, 0.0007064873344127184,0.02196917939573282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001426577156556011, 0.0017148973730569024, 0.0019583296660219637, 0.002270832350039042, 0.0026480117909137508, 0.0030408664667091845, 0.0037198190262215667, 0.004570277075625493, 0.005811604673678666, 0.0076839840502387164,1.5701746197068889, 0.3483739047470859, 0.11572335771417702, 0.4066812670690031, 0.058090694885214025, -0.46309725940777896, 0.23566827377690955, -0.22947836922404646, -0.1169273155175963, -0.11902675432946008
0.44921875,0.45067161393326177,0.7049977223741067,1.0,-1.0,1.0297195403880652,0.002488676504386581, 0.001684953083739929, 0.0014710943526804736, 0.0013356006011563766, 0.0011830981679992034, 0.0010722218343378908, 0.0010054844951159344, 0.0009456200116026236, 0.0008765809940117917, 0.0008133890402737927,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020158578324664606, 0.0021394723915692184, 0.0024050793104466073, 0.002708298994184576, 0.0030334806739964657, 0.0034886975432920275, 0.0040438700877012635, 0.004710914152166435, 0.005693337805598669, 0.007491167857845268,1.5831424906679088, 0.21808231502591993, 0.27468557935095594, 0.10845325022887187, 0.11070718839027235, 0.43681920586074047, -0.05492583694376668, -0.10711224486294932, 0.5432786002300836, 0.0567674667312451
0.4831932773109244,0.4846463838505898,0.6933669664668954,0.23076923076923078,-1.0,1.0269406872213025,0.003308978607063156, 0.002022534196584511, 0.0016886541038157866, 0.0014743903658592191, 0.0013137364082379775, 0.0011986070342456304, 0.0011200076077600993, 0.001042266408294834, 0.0009939957174126834, 0.0009398818135359539,0.025541403687721894, 0.02554140368772189, 0.02554140368772189, 0.025541403687721887, 0.025541403687721887, 0.025541403687721887, 0.02554140368772189, 0.025541403687721894, 0.025541403687721894, 0.025541403687721884,0.0022288511371031895, 0.0023633668898695986, 0.0025515723785445293, 0.002758791960409605, 0.003000405297914436, 0.003289591163638351, 0.003676605982204, 0.004198470152731945, 0.005038421445800194, 0.007421108562748034,1.5558662126963148, -0.20244059580115903, 0.028202093738421405, -0.20204732069119236, -0.18535901156841664, -0.23811834266444193, 0.030715279245051803, -0.3463856299610826, -0.03529264525601418, 0.34782656437259424
0.5355648535564853,0.5370035560556653,0.5037294279879307,0.0,-1.0,1.0059027573957349,0.006071234279934168, 0.004449362099537085, 0.0035814900449525544, 0.0029500201176556043, 0.0024572752095388586, 0.002085447478667407, 0.0018071276683398738, 0.0015630017911530678, 0.0013954793020095188, 0.001239108728041283,0.0, 0.028302636518826956, 0.0, 0.02830263651882696, 0.028302636518826956, 0.028302636518826953, 0.0, 0.0, 0.028302636518826967, 0.0,0.0013304198910925086, 0.001463223833984811, 0.0016349713758435826, 0.0018334677734738614, 0.002061016406591373, 0.0023411129047221624, 0.0026751296951603434, 0.0030813186154862032, 0.003599423055882075, 0.004273621741852164,1.5700021339122996, -0.0978402933660075, 2.5956708071177714e-05, 0.04878474955909944, 0.0005188793305277727, 0.24520401777527945, -0.19642436971770358, -0.2936906234156192, -0.3436207725940837, -0.09923083527866408
0.44223107569721115,0.4433675393101696,0.5090469828249091,1.0,-1.0,1.050782962983929,0.004620506631331936, 0.003067329401898518, 0.0025053467497127774, 0.0021240603372677316, 0.0019084125180204021, 0.001685614807310608, 0.00156570219423029, 0.0015244257713455318, 0.0015195614114505989, 0.0012789988314888695,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016433333079143057, 0.0019391233059732245, 0.0020522844546191693, 0.002234787236007225, 0.002482693519159376, 0.002731812820074335, 0.0030224947695509574, 0.0034618370519273766, 0.003971352209943868, 0.004969063199707421,1.584073951840425, -0.2827724496439813, -0.0006266658064761534, -0.16885145012021574, 0.05613866621118487, 0.11410470349906694, 0.2261214965627007, -0.22548256692811938, -0.0007216379098539413, 0.17023551726158997
0.42857142857142855,0.4296904415678387,0.5452130074042529,nan,-1.0,1.0311993207395471,0.0035079504002202716, 0.002832608755598264, 0.002450704410517168, 0.0021549208357271705, 0.0019066904274900782, 0.001717409677142614, 0.0015307675520306067, 0.0013934400555577183, 0.001286639875892601, 0.0011624286266384452,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017049413872809202, 0.0018656044794924497, 0.002033574263920798, 0.0022608064267259187, 0.002564466185780312, 0.002918680140992748, 0.00338693879941029, 0.004017983085442379, 0.004866162575141293, 0.0062594696153074935,1.5696906688591516, -0.058202789179198966, 0.05749368613319571, 0.0009240750378540075, -0.05727014779387026, -0.05854891817290531, -0.4071342172411626, 0.28977511386397664, -0.0005769500565623391, 0.00013531906352544005
0.5384615384615384,0.5402801908916315,0.5764671579533257,0.0,-1.0,1.0097416518774756,0.004409439930033831, 0.002576842654132765, 0.002223789861786513, 0.0020038127232359436, 0.0019108336688728703, 0.0017920999417332638, 0.0017553189257942066, 0.0015503460909702313, 0.0014857284403238917, 0.0013360580547929538,0.0, 0.026179938779914945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009931413828983787, 0.0011058097258696054, 0.001255556506147384, 0.0014342552412718044, 0.0016892684168895015, 0.001982476091464256, 0.0025565045382340812, 0.0032204211631001616, 0.004319499759015242, 0.005994370906607173,1.5701705420456973, -0.13473477709561035, -0.13407946077236735, -0.00013041178440008152, -0.2687652472971644, 0.08917957041142069, -0.1344476747545366, -0.08917288181774642, -0.13397202025800747, -0.1806323673603797
0.4594594594594595,0.4610365775557071,0.5565969435300745,1.0,-1.0,1.1195051514220147,0.003724312764419493, 0.002706520212465776, 0.002335213691056386, 0.0020774510900089973, 0.001896424204017846, 0.0017184901072856914, 0.0015984337099986855, 0.001468218252729184, 0.0013307761492974942, 0.0012374599243629894,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018172300391297693, 0.0019329061118944198, 0.0020821376536634077, 0.0022551805576418046, 0.002471140267585492, 0.00274178600149084, 0.0030705314743107175, 0.003524747685997763, 0.0042102032205155815, 0.005568026800405587,1.5826857873338007, -0.21164818213333528, 0.10866967590250706, 0.20852807172128368, 0.16189564132394096, 0.20874601308459523, 0.0006667511742039885, -3.1262068606043022e-06, 0.20930462762778762, 0.15912943295971846
0.44,0.44107512941530724,0.3148892794208752,1.0,-1.0,1.019953706587787,0.005662303951214701, 0.004518721641761754, 0.003803654152829817, 0.003269036809611509, 0.0028300863180029828, 0.002460201350400835, 0.0021521610197047826, 0.0019041647463473434, 0.0016940181727090541, 0.001494503468952179,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009767565778149845, 0.0010463604847757587, 0.0011338013785276097, 0.0012392602612289745, 0.0013707890967790016, 0.0015327303135256357, 0.001750497180067714, 0.002063083447073956, 0.0025439007268246317, 0.0037683596610247542,1.5704124031263347, 0.0287840143841102, -0.08548294674193736, -0.2000727495263152, -0.08579630654989312, -0.19968668320822763, 0.08583640581700056, -0.2002032183869047, -0.028595942662729273, -0.028436269414832915
0.40076335877862596,0.4019755658054819,0.5208106250909035,0.4375,-1.0,1.0406206082067408,0.0035073326361215245, 0.0027387223907804348, 0.0023435971904636186, 0.002078673747513862, 0.0018548789043557493, 0.0016656798254828383, 0.0015234132666315724, 0.001390719735966679, 0.0013125241164418254, 0.0012083265391583948,0.020010144290380835, 0.020010144290380852, 0.020010144290380845, 0.020010144290380838, 0.02001014429038085, 0.020010144290380866, 0.020010144290380852, 0.0, 0.020010144290380852, 0.020010144290380838,0.002169878633184002, 0.0023060101911684095, 0.002466378838661569, 0.0026495926782248414, 0.002877171197513798, 0.003119098563762146, 0.003385508915551589, 0.003696979458676583, 0.0040760227477033934, 0.0051443215747122295,1.5847668951943552, 0.0905337088254147, -0.030723703756499837, -0.1494608856583832, 0.15007726522280562, 0.15055322649818967, 0.14889457769825964, 0.03113010838947692, 0.0295528826200831, -0.21001830326027257
0.2170212765957447,0.21786299924964722,0.13936243615793126,nan,-1.0,1.0177504693970072,0.006276028058415838, 0.004306014580842561, 0.003479232102424188, 0.0028711056979658384, 0.0023846353593061703, 0.0019956609327573503, 0.001668912492466328, 0.0014653427484599313, 0.0014158366792168832, 0.00108051930381487,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009060683625351155, 0.0010237013652036051, 0.0011104890710479283, 0.0011475868088771763, 0.0012224951569558922, 0.0013303136374746515, 0.0015467456202745012, 0.0018890110863806024, 0.0021329332879274376, 0.0034313421796232256,1.5394545658217214, -0.430299350451687, -0.06228719625313293, 0.3085208627097084, -0.1851077726716884, 0.18507217409008603, 0.4304163191943928, 0.18537755163239705, -0.5531539504842918, 0.6752002081672458
