R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.3271375464684015,0.328806566520819,0.5627430740264143,0.8333333333333334,-1.0,1.0853422040031315,0.002945999636883981, 0.0018074169163484971, 0.0015675526928695554, 0.0014330447449728717, 0.0013531067615831754, 0.0013049904752181383, 0.0012670246507898888, 0.0012016453276309533, 0.00115142101036623, 0.0010882696060870276,0.0, 0.0, 0.0, 0.017356865489446364, 0.0, 0.017356865489446364, 0.0, 0.01735686548944637, 0.017356865489446368, 0.0,0.002129010044129918, 0.0022995611841053294, 0.0024995279959000648, 0.002752858998834012, 0.003094801521586167, 0.003544585094902332, 0.004127809333719792, 0.004967871379925139, 0.0061514366272927105, 0.008457848098427843,1.6057703021464953, -0.035203431832930426, 0.035537679921206815, 0.03578923744259756, -0.24981509462429052, 0.10707895423768096, 0.32098679936619295, -0.24972656088195636, 0.10694598610648863, -0.10468207310890497
0.275092936802974,0.27610248179666896,0.5151730761242097,0.0,-1.0,1.0037241605141158,0.003623909832047558, 0.0023921894081694248, 0.0018451498614416877, 0.0015360266162165407, 0.0013577821965979854, 0.001222016859279275, 0.0011402853816495997, 0.0010589638153702325, 0.0009741242134809725, 0.0009100889839180409,0.0, 0.016110731556870744, 0.01611073155687074, 0.016110731556870744, 0.01611073155687074, 0.016110731556870733, 0.01611073155687075, 0.0, 0.01611073155687073, 0.0,0.0036380785859739845, 0.0037880352873302845, 0.003953778574009173, 0.00412111005912079, 0.004308201183934898, 0.0045205391654910745, 0.004758006631774172, 0.0050110286596435835, 0.005279984753703463, 0.005591910089410644,1.5682661941394096, -0.12347167366422541, 0.2990438786292039, -0.29415576833992696, 0.3818832486247299, -0.04412261205691549, 0.38063945251569636, -0.12533625453028643, 0.047048115154062944, 0.1311033179525605
0.4583333333333333,0.4597960120858234,0.5751769822920836,0.0,-1.0,1.0116999470150936,0.004231721972273213, 0.0026756198205901784, 0.0022019559929453624, 0.0019174603941954317, 0.0017141818709349502, 0.0015540428736131014, 0.0014370844933949592, 0.0013327235253028787, 0.0012342579157520685, 0.001165442660779427,0.0241660973353061, 0.0241660973353061, 0.0483321946706122, 0.024166097335306103, 0.0241660973353061, 0.04833219467061218, 0.048332194670612214, 0.024166097335306096, 0.048332194670612186, 0.04833219467061218,0.0019683646261767812, 0.002086051947892396, 0.002225905062897987, 0.002401752874195446, 0.002611867804079935, 0.002877014940195837, 0.003221788915087761, 0.0037076769618045696, 0.0044230690377604276, 0.0056214255866610255,1.5699060727406953, 0.02888611292717037, -0.31431480032095205, 0.143028735095384, 0.14333311859787198, 0.3135016042491645, -0.14310288870982316, 0.14289931687875423, -0.1991145086786019, -0.48537376705251656
0.42677824267782427,0.42808688232477565,0.5971570554877486,nan,-1.0,1.0137006549623477,0.003770236115195178, 0.002361496023122625, 0.0019761065187206906, 0.001760967457632975, 0.0016190566175713203, 0.0015302857618686013, 0.0014183287860864843, 0.0013531796672834576, 0.0012948949940308225, 0.0012071793764154898,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002165304998804476, 0.002361573480196864, 0.0025748317175107, 0.00282918648405763, 0.00307786529296458, 0.0034055821762062947, 0.0038074212272171865, 0.0043569730158885805, 0.0052006301397146985, 0.006639631337232713,1.569437460873317, 0.030398459715972152, 0.3379634714084206, 0.03134078884566587, 0.09412769707486963, 0.21297516326825539, -0.09266683456254379, -0.45794540002983847, -0.15570871252946022, -0.09498313419745476
0.37593984962406013,0.37672547298168163,0.6029001712531522,nan,-1.0,1.0174562552452113,0.002926907331423326, 0.0022646652044987134, 0.001841976636255676, 0.0015811390336513008, 0.001382620125807786, 0.001245958834785205, 0.0011442463326115585, 0.0010573482647044752, 0.0009789734855937286, 0.0009293348839209536,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022669092336950643, 0.002456558635338517, 0.002678405815082216, 0.002923730503352724, 0.0032351059926521127, 0.003628122808128326, 0.004127653383343135, 0.0047740265036736815, 0.005665637351648048, 0.006938583102068864,1.5694797851230167, -0.31230521650254434, -0.061920503443394885, -0.0009519539857619685, -0.06419356961666318, -0.25020106647857326, -0.05939235608210359, 0.43735796644945474, -0.2582239226956767, 0.44675824371962136
0.21705426356589147,0.21762677882215395,0.23650256630315178,nan,-1.0,1.0284179790657606,0.0036050136977754436, 0.003149168763717221, 0.0028146251595894075, 0.0025515602973900284, 0.0023244047814894456, 0.0021517304530023237, 0.001994194749777356, 0.0018608119947507169, 0.0017354376483787065, 0.0016276034270627168,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016684987484123482, 0.0017522821992707557, 0.001871405159942417, 0.001993936055451892, 0.0021805894395984403, 0.0023869723907391214, 0.002726124149739991, 0.0031559779184628946, 0.0038198021659003553, 0.005053746439868621,1.5697965419536268, -0.1116247721157081, -0.1124356958290315, -0.33673095674845177, 0.0004297034170779212, 0.3364064404182941, -0.11211930325875068, -0.11179974031898858, -0.0002519562926075329, 0.2240546557558499
0.3969465648854962,0.39776946033112626,0.5177860315201047,nan,-1.0,1.0029197933430039,0.0036050155217503092, 0.0027012462366476767, 0.0023730803598404275, 0.002128028440591896, 0.0019068343398533048, 0.0017309003281130511, 0.0015796733954814657, 0.0014614316658596571, 0.001385664327299504, 0.001287920092919917,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025911361315316384, 0.0026928481877187506, 0.00282191816267452, 0.0029680003522173253, 0.0031204676673500537, 0.003285839678990062, 0.0034977605006522206, 0.0037063836094386182, 0.003964190468652133, 0.004238162804880871,1.5687958200622278, -0.18142932740643428, 0.18047822494591428, -0.11943266359265461, 0.42200430236076275, -0.11959771091363176, 0.24063761054057822, 1.5549127344753767e-05, 0.12123793543805668, 0.12060402330461663
0.4962121212121212,0.49741675490765686,0.49557013729298727,0.7692307692307692,-1.0,1.02202449152591,0.004448019063093957, 0.0031960895831014287, 0.0027419283114501064, 0.002427245119972604, 0.0021795415943971527, 0.001977577530713212, 0.0017838070053331437, 0.001638773532414004, 0.0015124518559331385, 0.001382148326959794,0.02362099739541197, 0.02362099739541198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023620997395411982,0.001236192553957091, 0.0013469451181874123, 0.0014722415365496907, 0.001595039932400771, 0.0017584592920531152, 0.0019553171856472986, 0.002218426463863169, 0.002625596300064479, 0.0033636856528734475, 0.005655949555674445,1.581873969947599, -0.3820238479555811, -0.04846072386196649, -0.09621027466920813, -0.09557956639430819, 0.19301827287441672, 0.09379601309523743, -0.046774393973122, 0.09511199345489976, 0.19229398050499574
0.5102040816326531,0.511035123054081,0.43078863065060286,nan,-1.0,1.0106953359770685,0.005045212117069844, 0.0038442535805268494, 0.003307796255741404, 0.0030474420559014033, 0.0028806417261285503, 0.0025666804543881603, 0.0024624458397764035, 0.00239872618464904, 0.0022120114734649646, 0.0021953732522898366,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015346769664754134, 0.0014782165501247043, 0.001611821729932215, 0.001794409618464674, 0.0019464684930732014, 0.002081952778033098, 0.002306333787610456, 0.00260755295995238, 0.0029912565388392092, 0.0034149913116718195,1.5572697311028603, -0.04968404958567161, 0.25078245002386595, -0.25056090813696974, 0.15026041376318575, -0.15020863541404678, 0.10015709625190261, -0.04998304099137346, 0.1003743450843993, -0.10079987649744485
0.44129554655870445,0.4423561702042912,0.419992589330432,0.4166666666666667,-1.0,1.0126355663102344,0.004850361225422816, 0.003577412820575546, 0.003036267512510105, 0.00273587556012438, 0.0025441517908840225, 0.0023612504770025087, 0.0022361996670648733, 0.00205720769188123, 0.001926633610553566, 0.0018266839370284778,0.02276516415644778, 0.0, 0.0, 0.0, 0.022765164156447776, 0.022765164156447772, 0.022765164156447783, 0.022765164156447783, 0.022765164156447772, 0.022765164156447776,0.0016271122767172444, 0.0016633057137594768, 0.0017494362644791467, 0.0019569445868230445, 0.002175343353860454, 0.002398649101030332, 0.0025347836156706105, 0.002791684366907328, 0.003503699067796748, 0.0044912373597646394,1.5840464460507382, -0.0884091881789246, 0.028508414244268743, 0.20538878476506583, 0.4315085859198202, 0.02532164188778868, -0.02686271004041329, -0.08650650600696562, -0.028694491659867233, 0.14044018079548987
0.3552123552123552,0.3560706440629945,0.35531072149034,0.0,-1.0,1.0096656330456277,0.004248743620491778, 0.0035217631664132554, 0.0030066841535619023, 0.0026233495100660533, 0.0022937159555759365, 0.002027146829257745, 0.0018211931588682899, 0.0016440228501224715, 0.0014932439238227204, 0.001331277690642089,0.01881193205742391, 0.018811932057423913, 0.018811932057423916, 0.018811932057423913, 0.01881193205742391, 0.018811932057423906, 0.01881193205742391, 0.01881193205742391, 0.01881193205742391, 0.01881193205742391,0.0009949386082306112, 0.0011551566600380557, 0.0013347154960699245, 0.0015596267099052734, 0.0018490849950588628, 0.0022066847903038957, 0.0026579905883142908, 0.0032286225559177255, 0.004002852430853975, 0.0050317818672966415,1.570264738099608, 0.06856675196595735, -0.06759142036624399, -0.20629078753009047, -0.2717206234567945, -0.06906006136222075, -0.20509297452247796, 0.20766345874082628, 0.4735704221614628, -0.2655749613017196
0.4063745019920319,0.4078239520460324,0.4296425298636678,nan,-1.0,1.0151163713772382,0.004435430914256184, 0.0028992673573265426, 0.002521704957679078, 0.0022526957400822822, 0.0020862595273642994, 0.001976614684294755, 0.0018176312211729494, 0.0016958792263623913, 0.0016134146020629749, 0.0014966642307821518,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009820910186982452, 0.0011051928937839911, 0.0012224800754733224, 0.001388865019018538, 0.0016235416864176146, 0.001977338774986993, 0.002450873505153616, 0.0031954868712788347, 0.004413490259823017, 0.0067246253544122475,1.5700921930176415, -0.2734418350764863, 0.08656704790216772, 0.09559246002708967, -0.028144596982943818, 0.39314505887255485, -0.08076092908935735, -0.28697229798198753, 0.40898041909444366, -0.2684829769103681
0.5122950819672131,0.5140528185024147,0.56100445761281,0.0,-1.0,1.0150789651698728,0.005002719194187949, 0.003517769864594519, 0.0028456241028291993, 0.0023437499832517404, 0.0019648857776976758, 0.0017157670956206954, 0.0014622510539322724, 0.0012977183077239735, 0.0011522204469383208, 0.0010045683291501292,0.0, 0.0, 0.026399938265460447, 0.0, 0.02639993826546045, 0.0, 0.0, 0.02639993826546046, 0.026399938265460447, 0.026399938265460453,0.0015627067886993303, 0.0016807373955383292, 0.0018112589951116242, 0.001985896462288868, 0.0021810992487531775, 0.0024404586908581966, 0.002782435917708195, 0.0032617868353703155, 0.004020528050005677, 0.00541183002386174,1.5571060305286208, -0.2506843418884636, -0.4007624281039041, 9.083548709235245e-05, -0.15014953478445472, -0.4031371566280017, -0.10021194152292683, -0.0018278598544815025, -0.3989076713756744, -0.05434347940423813
0.38645418326693226,0.38742492921563426,0.6284104761915067,nan,-1.0,1.0107358610457249,0.0031273236866639145, 0.002094114466398043, 0.001726701553111731, 0.0014915328809336278, 0.0013177382319092094, 0.0011881186575881976, 0.0010683135549064207, 0.0009941593823307347, 0.0009126384251478191, 0.0008396548163964098,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024470516599623946, 0.002598950638403539, 0.002762459931944897, 0.0029665024732874975, 0.0032263763019794458, 0.0035773221809804697, 0.00404745256446161, 0.004707894892348296, 0.005730067449443682, 0.007565915152920629,1.5530083827707206, 0.19679787591690104, 0.002869627742054203, 0.12948876209259075, 0.06232841510632571, -0.13177227356756646, -0.12784502202111736, -0.3831088448132443, 0.0668366367162202, -0.12986253846734636
0.4279835390946502,0.42893266119388324,0.5980884836584884,0.6,-1.0,1.0395557706581853,0.0033273717371298524, 0.0025441315047078222, 0.0021224236417466662, 0.001819221947756198, 0.001598089732036882, 0.0014298419732528584, 0.0012987813699167916, 0.0012037164471125645, 0.0011012748548998462, 0.0010241475144209325,0.022601385997048872, 0.022601385997048872, 0.022601385997048872, 0.022601385997048872, 0.022601385997048872, 0.022601385997048872, 0.022601385997048876, 0.02260138599704887, 0.0, 0.0,0.0017805268313357452, 0.0019778565486459434, 0.0021946415742399267, 0.0024570235765660137, 0.002788134901247891, 0.003194244634548495, 0.003700389985102755, 0.004349952724962267, 0.005218838544248887, 0.007082766432867663,1.5698448876607451, -0.1195381855546483, -0.001124494358396811, 0.12230953973048513, 0.21114322184036532, 0.06024427285155075, -0.08981340914191856, -0.06283283506176571, 0.30254280365393504, -0.2411550180933639
0.512396694214876,0.5131871647149241,0.6506290413135686,0.0,-1.0,1.0135285001082686,0.0032530380046294975, 0.002687128054951143, 0.0022934071044592714, 0.002019140058037958, 0.0018214158294789186, 0.0016181361240632237, 0.0014838423359576022, 0.0013555258170357184, 0.00125394341958049, 0.0011947482767913123,0.026623666555845703, 0.026623666555845703, 0.026623666555845703, 0.026623666555845703, 0.026623666555845703, 0.026623666555845703, 0.026623666555845703, 0.026623666555845703, 0.026623666555845703, 0.0,0.002217213203832525, 0.002366208337710125, 0.0025215791198869944, 0.002711772464291119, 0.002929672011363726, 0.0031817544427928932, 0.0034922720986363524, 0.003928786866466802, 0.004576803521394423, 0.005710423262079178,1.5695401677266947, -0.05003131714332405, -0.05092864375903404, 0.3547208222559577, 0.10137137766042112, -0.10215229111730924, -0.10138043530419301, -0.15072495062168864, 0.2525363896813996, -0.25362875551707137
0.39183673469387753,0.3927768982867804,0.3608524258909421,0.0,-1.0,1.009361618942114,0.005632983558495684, 0.004077638611033428, 0.0033217756307259223, 0.0027423465850180367, 0.002333052742010166, 0.002000433464822946, 0.001766261716401738, 0.0015465188597396764, 0.0013800606323615219, 0.001255968773349252,0.021084514453622773, 0.02108451445362277, 0.021084514453622777, 0.021084514453622777, 0.02108451445362277, 0.021084514453622773, 0.021084514453622773, 0.021084514453622766, 0.021084514453622773, 0.0,0.0011475343571085376, 0.0012551146336875348, 0.001375254645975301, 0.0015301161466141314, 0.0016926891049456527, 0.0019407848385248165, 0.002282388599843169, 0.0027566922070770584, 0.0036175224790634705, 0.00523519910699664,1.5699300580015445, 0.2635824973387949, -0.1952654012241826, -0.26382582689850753, -0.0016826989936563435, 0.0016935520769272017, -0.193103160762919, 0.06387743108894746, -0.20064152991905218, 0.0008011105709222385
0.37549407114624506,0.376965839133294,0.518739268369399,1.0,-1.0,1.0818607336859103,0.0035575880189656676, 0.0027856857600943763, 0.0023672852296507457, 0.002049931282866779, 0.0017843088359416296, 0.0016108834158282453, 0.0014661973079229118, 0.0013129270087901088, 0.00116793932481027, 0.0010639634454588545,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0020880605027595017, 0.0022967686098001655, 0.0024939873389205197, 0.002662035592624654, 0.002892490150498015, 0.00318505686322838, 0.003526762021715614, 0.003964571093550703, 0.004669113058890684, 0.006580884837949309,1.5536007954708508, 0.23119335697484159, 0.03369581705640798, 0.16454106696362256, -0.1972697477303319, 0.19791342509705037, 0.06604788386781929, 0.19852178390709263, 0.2638512782569694, -0.26235538261943175
0.34108527131782945,0.34240665817453436,0.559623414327578,0.0,-1.0,1.0506791388024161,0.0035954836687652437, 0.0022356243822622816, 0.0018374644552696102, 0.001596690971292302, 0.001415141657284648, 0.0012531941655049515, 0.001146233231481386, 0.0010209335399424743, 0.0009190824024710868, 0.0008584413015371441,0.0, 0.0, 0.0, 0.01847995678582232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019973776228063775, 0.0022162675107537796, 0.002482769450483172, 0.0027977353335612177, 0.003183149903862652, 0.003618653498293377, 0.004136449022765012, 0.0047874116606322365, 0.005612748297888725, 0.008147419280491862,1.5694736013252673, -0.4985616590955359, -0.07095427373722107, 0.28499353804393984, 0.0006979404736033666, -0.14241383320532622, 0.42681207841945157, 0.2855627623847343, 0.2155329052635132, 0.20982197669399316
0.44881889763779526,0.4499639820101961,0.5104895423341828,nan,-1.0,1.0176843723476872,0.0033986630685538463, 0.0028561465462149864, 0.002620668625488629, 0.0023928007496195744, 0.0022530803647462906, 0.0021686258655201664, 0.0019969538980345756, 0.0018431409842870378, 0.0017835640651072185, 0.001596154674558915,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018873765422245416, 0.002028839489330995, 0.0021742988907709694, 0.0023595194226163825, 0.0026011806002719804, 0.0028471747732988265, 0.0031340381193755945, 0.003516157075897263, 0.0040187536920108765, 0.004773284702965106,1.5697791833653176, -0.08155880815854916, 0.028143091113083805, 0.35865605625359875, 0.24705065653072025, 0.24655390196698942, 0.5224795348476664, -0.08171776003118109, -0.19116171668494783, -0.3567216066209667
0.4064748201438849,0.40737259409627996,0.5234759037288087,0.8,-1.0,1.0237890848994486,0.0038264860132210857, 0.00255480402991374, 0.002174337396229008, 0.001906845285034615, 0.0017198707318704636, 0.0015758041836653424, 0.0014225672031975185, 0.001299729239795585, 0.0012043715789834247, 0.0010900428026406432,0.0, 0.01903995547630177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019039955476301766,0.001836811497517642, 0.0019970583739157316, 0.0021667294530864256, 0.0023692599303452963, 0.0026112912457581564, 0.002882281753902511, 0.003222619108763762, 0.003644681758562525, 0.004228479432297217, 0.005156559507171579,1.5560161417818266, -0.05152019423547405, -0.14242386404216026, -0.02768889905724042, -0.02537810331999348, -0.029564343859208867, -0.30630367121624796, -0.027537584039595574, -0.024286162080327373, 0.19041930506814356
