R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4296028880866426,0.4309182618703881,0.40785482764253006,nan,-1.0,1.0118569226376135,0.0036089669375802417, 0.0027434127329546373, 0.0024984557834997574, 0.0023407444762558595, 0.0021883048195295114, 0.0020997863399305193, 0.002001061621769122, 0.001898460322509287, 0.0018362195770035715, 0.0017440262649360922,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008783573549566997, 0.000948384039908979, 0.001042165977280184, 0.001156418714879925, 0.0013279974205185937, 0.0015858013174678066, 0.001963926579904451, 0.0025813754001170037, 0.003682499527377936, 0.005829665691017662,1.5570029874597344, -0.18453025101602383, -0.2896024636999876, -0.23904128167752967, -0.18393288103342065, 0.18666419516515134, -0.031038653696487263, 0.03009539254425573, -0.033679848949179504, 0.02423652656250133
0.42231075697211157,0.42498161906636145,0.6417356199383958,0.0,-1.0,1.0167644643645593,0.004371225203506353, 0.0023459496434807088, 0.0016876956857244743, 0.0012732431583158772, 0.001046260130793153, 0.0009453716239277614, 0.0008536693221479528, 0.0008292263415099773, 0.0007997363753621974, 0.000692952088766786,0.0, 0.0, 0.02166615623165374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002513462674683066, 0.00263480809442345, 0.0027422501448024486, 0.0028444335723105878, 0.003000233677037769, 0.0031794252986712393, 0.003423398337473384, 0.003831697209073293, 0.004765791224795274, 0.007439624825937579,1.569593867612427, 0.08951404114711722, -0.14822935326007936, -0.02938393908093979, -0.029521501059837307, 0.20764150662032155, 0.2068571689161971, 0.029391174469052407, -0.3860425706506321, -0.5568118825686105
0.3481781376518219,0.34960773090369024,0.504489089584288,0.0,-1.0,1.025385544409962,0.004607675718708296, 0.0027744038740257844, 0.0020710092237684143, 0.0017125604588291723, 0.0015168988625205296, 0.0013800237242288006, 0.001285506635971467, 0.0012212071854865527, 0.0011674697034515164, 0.0011024274120087973,0.0, 0.019512997848383815, 0.019512997848383798, 0.019512997848383805, 0.019512997848383815, 0.019512997848383815, 0.0, 0.01951299784838381, 0.0, 0.0,0.0025454932638805466, 0.0027026935708336823, 0.0028949562186163986, 0.0030840282445615407, 0.003321378440686276, 0.0035565836180072663, 0.0038242896165511667, 0.004131655730787149, 0.004476500072886632, 0.005370158737701273,1.5695238627910717, 0.03562671263169114, -0.037198799854355015, -0.401291972767868, 0.1838620146531869, -0.10770549811467672, 0.03725647697747923, 0.18137349105583525, 0.034273534196810514, -0.2542218699537944
0.3745173745173745,0.3758584790801037,0.453684569677925,1.0,-1.0,1.0127979734179,0.0032436922174573345, 0.0025115307189960633, 0.0022015536705299386, 0.002115952464613171, 0.00187677397853869, 0.0017523199688832271, 0.001792385832511309, 0.001851388476889137, 0.0017903268992257699, 0.0016669320440437772,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001711308267061504, 0.001708133090842568, 0.0018065426496745053, 0.001940083693495943, 0.0019466691398825667, 0.002171628602735791, 0.002516576682644367, 0.0033249428685359966, 0.00459749741224536, 0.00712867518439623,1.586067046991467, -0.032321754553813274, -0.29130557721361733, 0.4853804015663692, 0.16167960189847258, 0.09702658621542791, 0.0980283856348984, 0.0978041659731854, -0.032588558542321226, -0.032760944397784694
0.4652173913043478,0.4673101437215182,0.5093539163408252,0.6666666666666667,-1.0,1.0260332009164121,0.006745880890647175, 0.0034066728079133147, 0.00236562886752169, 0.0018533694566322714, 0.001583672197886111, 0.001437982707602489, 0.0012694320317502294, 0.0011634819447675056, 0.0011134662311709795, 0.0010654786894994561,0.025541403687721894, 0.0, 0.0, 0.0, 0.025541403687721887, 0.0, 0.02554140368772189, 0.025541403687721894, 0.0, 0.0255414036877219,0.0018786030987144153, 0.0019117671035301619, 0.0020336549821096802, 0.00208812738494739, 0.0021758968877956296, 0.0022826152345227805, 0.0024023927391223243, 0.0026459551935328293, 0.003299238660329064, 0.005541784820476439,1.5844011387526633, 0.35249043574571026, -0.05815478096913947, -0.17588362492398538, 0.41036706351816293, 0.05851694604738115, -0.2931931288023644, 0.05897689903148028, -0.2351110898391198, 0.11883289164105752
0.25,0.2517749223541109,0.4929344064100932,1.0,-1.0,1.0661040129391224,0.003150962325602787, 0.002573618373386333, 0.0021377312280605057, 0.001846341228096893, 0.0016548951076380536, 0.0014583246299671514, 0.0013726888134100623, 0.0012464646749436124, 0.0011334256658193714, 0.0010542504482474548,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0031891065878564815, 0.003370844942940159, 0.00347108649804085, 0.003633178124822486, 0.003911034867879707, 0.00425831452461349, 0.004775426852090743, 0.005527600382227912, 0.006995184951900421, 0.012280470170602919,1.5689787000304753, -0.33550927807390657, 0.1682831380419543, -0.055416074242908855, 0.1674964813417032, 0.28003569624468266, 0.28125798032094057, 0.27979117010345234, 0.16969716745709754, -0.05691372876016166
0.42570281124497994,0.4271499376302502,0.45530234191418123,0.5384615384615384,-1.0,1.012280358120132,0.003937009245244579, 0.0031522416222792295, 0.0028120891786275765, 0.002564831710793906, 0.00233198271149438, 0.002135828759761034, 0.001986246228994974, 0.0018447886540918302, 0.001679633923437053, 0.0015739872792311848,0.0, 0.021969179395732823, 0.021969179395732827, 0.021969179395732827, 0.02196917939573282, 0.0, 0.0, 0.0, 0.021969179395732827, 0.021969179395732827,0.0014791575080553704, 0.0016439169705640664, 0.0017925156114882723, 0.001990906922294412, 0.0022252514183306905, 0.0025708227547385997, 0.0029338860174402564, 0.0033996232538330306, 0.0040401333277542036, 0.005008418813132943,1.5400760605344002, -0.0020132673964999045, -0.17673359847110845, -0.028194550620004345, 0.14722312322522774, 0.2050759331557514, 0.15083501286487985, 0.20740317138289563, 0.08858762291393273, -0.21063786683415342
0.4560669456066946,0.45729828067790596,0.4914137717264893,0.2608695652173913,-1.0,1.0127089521771802,0.005032757234519737, 0.003630083318757247, 0.0029378605537630454, 0.002483103909635663, 0.002256053133952755, 0.0019416246090252546, 0.0017007414998773487, 0.0014791622886319768, 0.0013032415485248919, 0.001177984101768746,0.048332194670612186, 0.0483321946706122, 0.0483321946706122, 0.0483321946706122, 0.0483321946706122, 0.0483321946706122, 0.0483321946706122, 0.0483321946706122, 0.024166097335306096, 0.0,0.00153546238852263, 0.0016881945844885848, 0.0018381153039702786, 0.001969022029856294, 0.0021661654369171555, 0.002660604274688038, 0.003078028974195069, 0.003544055025906192, 0.00414339673644021, 0.004968188513670674,1.555317039180861, -0.05601308905763634, -0.17200246574876568, 0.05870198123817312, 0.08731310081004388, 0.08299147174214981, 0.029057548703553267, -0.14253153760546836, -0.028736625556660386, 0.3748785502918122
0.4090909090909091,0.41020820771832867,0.3124635313801181,nan,-1.0,1.0081392460028642,0.005048435292511897, 0.0040270801273402665, 0.0034258798385494015, 0.0029663904808178085, 0.0026336587632995677, 0.00237915313208459, 0.0021900706217967266, 0.002015759667103567, 0.0018735756633235594, 0.0017688930172405613,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012545615335423812, 0.0013200358066939157, 0.001420827558403094, 0.001528558745463426, 0.0016523748870371183, 0.0017947981985228043, 0.001999561832590086, 0.0022148041354767838, 0.0024951219639722227, 0.002915978887447792,1.5700920431477376, -0.17449274402250448, -0.29133709648025136, 0.2901777598761388, -0.17480259674123605, 0.23171399604874462, -0.11556369859230192, 0.05737206923498787, -0.17269715918916176, 0.2895878176093923
0.4521072796934866,0.4528585181676661,0.32977682349738957,nan,-1.0,1.0116800339660064,0.004560246107079019, 0.0037883263912101375, 0.003339791873186641, 0.0030613384451595033, 0.002851729996428689, 0.0026663350216459343, 0.002511537817709958, 0.0023895996006047136, 0.0022861394671615356, 0.002228986984409296,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001386457334336844, 0.0014200815176317336, 0.001482587038480498, 0.0015420742611809276, 0.0016446756742285813, 0.0017623678081957544, 0.0018642488915392112, 0.0019885452988960915, 0.002167646805435051, 0.002441492219695533,1.570105844928269, -0.025338673443533945, -0.1865176474978608, -0.025621354571304353, 0.34470490737618825, -0.07947596167225304, 0.025307430183332133, -0.0785252181864117, -0.13281542533344107, -0.23967876893313156
0.3391304347826087,0.3405752442644973,0.38531379879187594,nan,-1.0,1.045561902573905,0.0046572150996555236, 0.003556219309592268, 0.0029002618047077313, 0.0024675958560240736, 0.0021390374788356446, 0.001885451475613674, 0.0016851308351839337, 0.0015211871914065046, 0.0013680016571185124, 0.001200290139178537,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012463264514533262, 0.001386158427434784, 0.0015384705469888781, 0.0017248335852996976, 0.0019755838131705248, 0.0022884863056623498, 0.0027535590967323062, 0.003465124207915057, 0.004662695935249371, 0.007519001483864827,1.5699402736219725, -0.2817857302164989, 0.1204938257960314, 0.20067324604364, -0.03942877864279715, 0.20101902264760657, -0.11972786083991607, -0.2825695319917074, 0.2013800086047637, -0.04061957009150766
0.4016393442622951,0.4023438381386581,0.6020194522544308,nan,-1.0,1.0036542653551084,0.0030143292887597982, 0.002328772781539798, 0.0019376776844174312, 0.0017060880432878088, 0.001525169772452404, 0.0014070142322807333, 0.0013077139710825185, 0.0012291074768274915, 0.0011693414474249608, 0.0010869134113550712,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022052634231110283, 0.002392973874079458, 0.0026014532793259344, 0.0028581493695489066, 0.0031818742658973817, 0.003565966140999692, 0.0040557330001482605, 0.0046969809091037176, 0.005521282783449132, 0.00658265561811386,1.569226865163488, -0.030392097564552974, -0.15827933892300025, 0.09548395675517016, -0.16267229553774182, -0.03407542494407767, 0.16012060303448558, 0.03513234933242988, 0.22673365877354745, -0.3530297143086644
0.34156378600823045,0.342719588690403,0.5038836874022747,1.0,-1.0,1.0176791540992711,0.004302979991494527, 0.002961961401459197, 0.0022963652048188033, 0.0018661521623732004, 0.001604344146403808, 0.001387085248235284, 0.0012030896351799204, 0.0010527719723517058, 0.0009818436347433831, 0.0008557891413593984,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002348408035414007, 0.0024561566296401453, 0.0025933901991977786, 0.002778453273002024, 0.002999640647705649, 0.00329990782031027, 0.0036994031722828815, 0.0042522298156915436, 0.005152225042327169, 0.006665426876753679,1.5882385100775778, 0.0721959266780567, 0.07650027614721781, -0.3779738232818545, 0.07576287536516303, 0.0756633943373637, -0.1484613701111476, 0.0011553365748928062, 0.2214405595946951, 0.22534792523809177
0.3922413793103448,0.39337688198875403,0.47391191581627345,0.0,-1.0,1.0322632372615868,0.003842904799863073, 0.003034558057883284, 0.0027075497444166616, 0.002467089483113146, 0.002270508057140029, 0.002101436816429737, 0.00197170031900522, 0.0018377732118349565, 0.0017486820699074165, 0.0016449043747516435,0.02228079896162974, 0.02228079896162974, 0.0, 0.022280798961629735, 0.0, 0.0, 0.0, 0.02228079896162973, 0.02228079896162974, 0.02228079896162973,0.002359961556727564, 0.00249065249752795, 0.0026474839527479534, 0.0028228997834003956, 0.003005029125462304, 0.003210855422711654, 0.003468586791301567, 0.0037414164881991, 0.004159926070834131, 0.0050714249905534125,1.5524205905165533, -0.03444055940643188, 0.3804180252717542, 0.24097206149035932, 0.24131019531621048, 0.24197246738756467, 0.03434917673661719, 0.0334132330213455, -0.10252024391466626, 0.5169792668722405
0.4980237154150198,0.49952804781944393,0.388350786910094,0.0,-1.0,1.012567450749792,0.0051831558099735215, 0.004169788894454109, 0.003624967265446598, 0.0032088068744678057, 0.002890016324910372, 0.0026111070796584284, 0.0023538197550066102, 0.0021971943334644717, 0.0020439459942061403, 0.0018371211023629369,0.024736950028266088, 0.024736950028266088, 0.024736950028266085, 0.024736950028266088, 0.024736950028266095, 0.02473695002826609, 0.024736950028266088, 0.024736950028266088, 0.02473695002826608, 0.024736950028266088,0.0009611708297926632, 0.001048311016751007, 0.001144463382373112, 0.0012717967684119879, 0.0014249521934971755, 0.0016259126425492978, 0.001923462097197502, 0.0023370242177974086, 0.003069601068701907, 0.004468945822853571,1.5703423954042115, -0.12480619803640668, -0.17413582319675242, -0.1249013339892494, -0.12472159011381108, -0.07412268041417834, 0.22388662207808335, 0.024834322793980266, -0.12455139503636278, 0.12332699440479843
0.5668016194331984,0.5678412056153817,0.4047349558627262,0.0,-1.0,1.0257367803671074,0.005578420384868265, 0.004654030150195605, 0.004110142159808059, 0.003736348217598123, 0.003430301968699738, 0.0031630898583702737, 0.0029439779043352733, 0.0027403595550956634, 0.0025673469012044976, 0.002412739031859958,0.02936067900551208, 0.029360679005512084, 0.029360679005512088, 0.029360679005512084, 0.029360679005512088, 0.029360679005512088, 0.02936067900551208, 0.029360679005512084, 0.029360679005512088, 0.029360679005512088,0.0012870118619801672, 0.0013624268995879906, 0.0014660226461862891, 0.001542966560956613, 0.001660808554856643, 0.0017779444266836047, 0.001905871714859697, 0.002079326037552336, 0.0023619952797949663, 0.0029185888865207073,1.5701782488145213, -0.04466838411092575, 0.17957498890039356, 0.1345176123710071, -0.13420833999420562, -0.13493548132840014, 0.04524817275350776, -0.0454339079207041, -0.044969063364515394, -0.17849353370453394
0.5840336134453782,0.5850752468017806,0.4675863610735037,0.8333333333333334,-1.0,1.014455489622657,0.005713744847324466, 0.0042733503094764865, 0.0035458528031929283, 0.0031051507002150154, 0.0028375524978905236, 0.0025836171653131493, 0.0024196873372633303, 0.002296703436728126, 0.0021162734451027464, 0.001995081608924362,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03173325912716963, 0.03173325912716963, 0.0,0.0010003287797775502, 0.0010986347944556497, 0.0011645872087762098, 0.0012842289104015047, 0.0014446397552902522, 0.0016369154954492947, 0.0019244786155616911, 0.0023233909656790374, 0.0030356247222465818, 0.004407253577745152,1.5815911336222253, -0.1354931848862924, 0.13570540880575152, -0.22627559991246282, -0.13518626269440362, 0.2705886655547382, -0.08981089127022053, 0.13485166847734897, -0.3610733817361223, 0.2271763123966928
0.36475409836065575,0.3667836996266294,0.3139260995917926,0.25000000000000006,-1.0,1.066225738253072,0.0056619713496595956, 0.0034577889089359593, 0.002857032042062169, 0.002547163022656981, 0.0023621548609068883, 0.0022041963709541336, 0.0020981552713716487, 0.0019944312647236398, 0.00192835096629557, 0.001845143774290998,0.020268339700579306, 0.0, 0.020268339700579303, 0.02026833970057932, 0.020268339700579306, 0.020268339700579306, 0.02026833970057931, 0.020268339700579313, 0.02026833970057931, 0.020268339700579313,0.0014673957496395816, 0.001548168095159124, 0.0016243921155492328, 0.001697225770027645, 0.001823466158248976, 0.0019402167957232428, 0.0021197431670824814, 0.0023490961387571674, 0.002672216483985143, 0.004239347532809206,1.587404914162159, -0.3167001193902416, -0.10551925118119096, -0.3183982578410264, -0.035376254794499636, -0.1052413462882175, 0.24681651918395292, -0.03500542719059505, 0.24605244817006638, 0.3183384031262732
0.48484848484848486,0.4858338904208029,0.5922006548532592,nan,-1.0,1.0115659548611142,0.0038070294928724815, 0.0028269604115652943, 0.002274373637710946, 0.001930586965763643, 0.001688104255467718, 0.0014959382763594824, 0.0013464349675399265, 0.0012354629085296286, 0.0011221144343668173, 0.001018452171620138,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017326725931455353, 0.0018749395567297376, 0.0020347057405561285, 0.002230948358647191, 0.0024412692960634865, 0.0027121016709071347, 0.003056165606561579, 0.0035273848883935408, 0.004177239475726924, 0.0051358395473854795,1.5697275803628299, 0.0013890371541789956, 0.14533236515782758, -0.34239230032539736, -0.14740779745341567, 0.047564490189295254, 0.0024736580796433, -0.0007781187105675089, -0.24686765132476055, 0.003245480129340431
0.4827586206896552,0.4840306813681486,0.49388010817756545,nan,-1.0,1.010893025323125,0.004610755789376943, 0.003048182810519171, 0.0025037274873641246, 0.0022136623017634874, 0.00202924295975767, 0.0018930578606097814, 0.0017283027914753548, 0.0016896233320375096, 0.0015473722674651626, 0.0014518784000310829,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012654082490415246, 0.0014009279645483357, 0.0015349950377610076, 0.0017104863423800412, 0.0019079438091615887, 0.0021785045263673026, 0.002514740294269823, 0.0030103572461990607, 0.0036379892423381386, 0.0045884224458536925,1.5702621647552626, 0.025028442324677366, -0.12438596744298362, 0.07439298669372564, 0.024487568560579744, 0.024367857127738975, 0.023829718867874137, -0.32456396906534124, 0.27544669553036266, -0.2725291146809576
0.40562248995983935,0.4072718161326445,0.5445168160036623,0.5833333333333334,-1.0,1.0254209668506507,0.00385144264622986, 0.0027777478089659963, 0.0021906362233303106, 0.002132263727795426, 0.0016096485260696904, 0.0013318646995470742, 0.001378038015049394, 0.0012440779119114037, 0.0012151153336869202, 0.0009015375264011926,0.0, 0.021226977389120223, 0.0, 0.021226977389120223, 0.0, 0.021226977389120223, 0.021226977389120223, 0.0, 0.021226977389120223, 0.0,0.002028789648300931, 0.0021578795586052984, 0.0023194474278531536, 0.002539522114987627, 0.002685218565570859, 0.002907456725796094, 0.0031578257420862466, 0.003546128802801396, 0.004238247832719091, 0.007059280374793822,1.5850154259598748, -0.3417233476105368, -0.15492919770420377, 0.1562165832088759, -0.03198054289942143, -0.27915833394131245, -0.278911732144721, 0.15404772695049923, 0.2781814933710683, 0.21598789033502858
0.4448979591836735,0.44553864887566047,0.7489491871426424,nan,-1.0,1.002660558019304,0.0023749103370574298, 0.0017617394896766348, 0.001464733954573242, 0.0012679218916029269, 0.001123065628364424, 0.0010150376421902958, 0.0009221964778152916, 0.0008254552934799647, 0.0007588254588809519, 0.0007231865605021141,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0036467803362091535, 0.0038082741475592725, 0.003974108977725531, 0.004153090025088312, 0.004341812541979064, 0.004568826063796069, 0.004823822769845312, 0.005093443119882407, 0.005402223475463725, 0.0057368101534792885,1.5544820685626668, -0.17200845235225454, 0.11693967348560878, -0.001775889440321279, -0.23091542428578518, 0.11678538337307706, 0.058744149248799234, -0.0011515733119635686, 0.11405552516456006, -0.4585445108982736
