R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.4344569288389513,0.4356906418533583,0.6132843873184144,0.0,-1.0,1.0309766035950525,0.0033725845391461865, 0.002279353066001682, 0.001860682457832395, 0.0015595236476253287, 0.0013603452179371254, 0.001211993042413772, 0.0010836539160511212, 0.000969551478410083, 0.0008733554403380792, 0.0007666953985466213,0.0, 0.0, 0.0, 0.020805249361521814, 0.02080524936152181, 0.020805249361521807, 0.020805249361521814, 0.02080524936152181, 0.02080524936152181, 0.02080524936152181,0.0014078712575615836, 0.0015920276964273082, 0.00182392871260002, 0.002080977674590086, 0.002418064419881396, 0.0028368319945802486, 0.0033962953182953945, 0.004096338128794802, 0.005070555705038912, 0.006939993941581065,1.5698370775892843, 0.10837330449533557, 0.00015263553706602634, -0.3241745125268835, 0.1622234736107498, -0.16233534950027903, -0.2705183704160231, -0.053920450643217516, 0.001012607442296162, -0.16470761299524866
0.45525291828793774,0.456934963870272,0.4113464519981493,0.0,-1.0,1.0204244682931782,0.004443441619172778, 0.0034517237287898218, 0.0030723477425348795, 0.0028099281996977143, 0.002705557911674373, 0.0025270765693559505, 0.0024915106093453565, 0.0023986663075557385, 0.0024129532707522147, 0.0023079235671491665,0.02243994752564138, 0.044879895051282745, 0.04487989505128276, 0.04487989505128276, 0.02243994752564138, 0.02243994752564138, 0.0, 0.022439947525641393, 0.022439947525641393, 0.02243994752564138,0.0017401039576162858, 0.001820585574603397, 0.0019193449474094334, 0.002042705051330228, 0.002202771808311861, 0.002353209413259697, 0.002484192806237217, 0.0027292089935270387, 0.003071607589052091, 0.003568156263448503,1.5566913112342815, -0.10832630775851582, -0.16183068608586693, -0.1061658526410301, -0.6430104019345521, 0.10634869912625869, -0.32335455709961364, 0.05339866890045375, -0.21267443761172639, -0.05457394330363217
0.4308300395256917,0.43172358888406187,0.5694058399986244,nan,-1.0,1.0075788188610988,0.0041387475483604, 0.0028712527691270523, 0.0021239794352512793, 0.0017308509857783686, 0.0014220111680045115, 0.0012598164517684987, 0.001135183681228992, 0.0010728983277596383, 0.0010319530047594963, 0.0009159258868604704,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016007641156552935, 0.001753351933511468, 0.001954738873257224, 0.002181910577027629, 0.002464313206363871, 0.0028368470318531473, 0.0033137042958698228, 0.0039441987125162555, 0.004831523823872102, 0.006044900451643454,1.5557115747039993, -0.11495413052500661, -0.05742892367966954, -0.05776330237645512, -0.1735001471250903, 0.1730635637962673, 0.23075989979672024, -0.05812364793859174, -0.22996234302625027, -0.0007866990857683611
0.3132530120481928,0.31423791689950564,0.26015107038266677,nan,-1.0,1.0099493357709695,0.005393850262557083, 0.004189670160078312, 0.0034339747784089994, 0.0028438813085851916, 0.0023931908616956436, 0.0020390155726479277, 0.0017463882108910674, 0.001516201660791421, 0.0013494072331478057, 0.0011827301000028139,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009189111637278486, 0.0010104157076759191, 0.0011369772178486126, 0.0012869426218406203, 0.0014871378080499912, 0.0017470069029078515, 0.0020821825373491852, 0.0025755810667086503, 0.003317429150367278, 0.004548247168525003,1.570264204147939, 0.040252378942584974, -0.2814865412414282, 0.04049607114517778, -0.04028797902401736, -0.20149532677172172, -0.3622073934771935, 0.1202766635025486, 0.20145314467956604, -0.03818575063661685
0.4482758620689655,0.4493676642200719,0.4787178176180326,nan,-1.0,1.0673121642361127,0.006491127587953429, 0.004231530295792396, 0.0029370369017823737, 0.002159236600917348, 0.001695951410897292, 0.0013776875369393765, 0.0011212143277197538, 0.000996586326343288, 0.0008774469463876799, 0.0007910372972300928,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017750751443965662, 0.0018756150103142908, 0.001970288644789021, 0.0021183245270651077, 0.0022635764035557897, 0.0024310715608827633, 0.002660424439230832, 0.0029063914018553696, 0.0032419220761967316, 0.00439060783599244,1.5696298573674676, -0.3009144257249648, -0.30118671457805263, -0.06245873374464723, -0.0573655077689224, 0.18043872842698505, -0.06263824992950782, 0.0024211072900620256, -0.0016953079466725187, -0.24290637413062172
0.32270916334661354,0.3243621629953377,0.227178799144644,1.0,-1.0,1.0207766700702643,0.00589603300798931, 0.004011966250251755, 0.0032834204426912864, 0.002816856299528889, 0.0024658606260527897, 0.0021924600541681646, 0.0019632057287817923, 0.0017884950091992136, 0.001644242905598942, 0.0015456083230066513,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011132291949330659, 0.0011536319802436749, 0.001207427400673046, 0.0012821007781405925, 0.001315793653620154, 0.0014293652830703585, 0.0015332984334045757, 0.001740116242683294, 0.0021993864661345964, 0.004058603999254959,1.5507572799584304, -0.11582606410760148, 0.4260792479961283, -0.038183990792915644, -0.03892491880047548, -0.03890571821469494, 0.039350006002346824, 0.15465815305147101, -0.46439042968237804, 0.46483818160399
0.4745098039215686,0.47521226868155053,0.4072464264276849,nan,-1.0,1.0119943749185958,0.00456385921497483, 0.003817868853351457, 0.0033579307080070825, 0.0029808858949937882, 0.002689389711493315, 0.002430839630960008, 0.0022231289756739505, 0.002056202622663293, 0.0019350342668305938, 0.0017984513645998936,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013124255908802478, 0.0014157420700330013, 0.001521506551901422, 0.0016339768649843319, 0.0017792830342967707, 0.0019478001342361677, 0.002176634685387132, 0.0024820537397443054, 0.0029817229147122712, 0.003941429334557154,1.5570307781158543, 7.565229489288744e-05, 0.3116365717343583, -0.20742018541463647, -0.10428334781129724, -0.20736853928287846, 0.10431514185330805, 0.05067129066683163, -0.15490797545554189, 0.10428370722364912
0.38288288288288286,0.38430352020292075,0.5441344497022803,0.0,-1.0,1.0512135483139435,0.0036560547843024717, 0.002735892038650888, 0.0022782484964783537, 0.0020026379528410914, 0.0017693528596762016, 0.00162430409366742, 0.001476943064088721, 0.0013757639347472884, 0.0012909874904201556, 0.0012137828344479613,0.0229313332378817, 0.02293133323788171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0229313332378817, 0.022931333237881702, 0.022931333237881713,0.0019344840092601501, 0.002043722933508987, 0.002224363210761897, 0.0024686261480153654, 0.002768936226744699, 0.003210669960214425, 0.0037901064948957105, 0.004608784814985446, 0.00583314068838052, 0.008485955356737516,1.5510423708049328, -0.14690645258921967, -0.1480796128769787, 0.14810573922993006, 0.2944604813632656, 0.1499778696704921, 0.4400520809806715, 0.07585171775911495, -0.07323509892516425, 0.21815676379918955
0.46558704453441296,0.4675338584572967,0.552549564092695,1.0,-1.0,1.0248607625889032,0.004358302120387881, 0.0031672887354400993, 0.002612969837175594, 0.0022497487889152385, 0.001914064371505321, 0.0016811233328384084, 0.0014455333175598607, 0.0012625455250470073, 0.001132270041290912, 0.0010248758281056975,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018370406177834905, 0.0019870713983346855, 0.002154336968896993, 0.0023802179448565914, 0.002564413073578574, 0.00282652852670529, 0.0031137055260389212, 0.0035291898147943052, 0.00409464536671479, 0.0050645074170497136,1.5833183155846609, 0.16507182795941577, 0.05719194728251283, 0.053300786947050274, 0.27325761786974334, -0.1555504833935183, 0.26365366756797015, 0.01086558132529832, 0.5312962911918545, 0.18156606037476122
0.4100418410041841,0.41167423090240324,0.49581707064963126,0.0,-1.0,1.012882671063559,0.004961215544304369, 0.002901048452491386, 0.002302495953580625, 0.002027591651075731, 0.0017990572507152892, 0.0016506738746384524, 0.0014913327207439042, 0.0013860433978232678, 0.0012988203658642074, 0.0011558885534862554,0.0, 0.02228079896162972, 0.02228079896162975, 0.022280798961629752, 0.04456159792325949, 0.06684239688488922, 0.06684239688488923, 0.06684239688488922, 0.06684239688488922, 0.06684239688488922,0.0018853334314068706, 0.002013749598077805, 0.002148164811403723, 0.002316434756992131, 0.0025041682211808572, 0.0026805666279949066, 0.0029723644005053727, 0.0034080504675298787, 0.004117118777327182, 0.005630441811657315,1.569501664461969, -0.03250391026650224, -0.22247751462920537, -0.4818417728446128, -0.5435901020074206, 0.09650773618797896, -0.09889771526345673, 0.03401301495659849, 0.03017459986253788, -0.3532083872928905
0.46122448979591835,0.4623260010287984,0.5903603099277211,1.0,-1.0,1.097371508796566,0.0037958584924189073, 0.002847577745839721, 0.002297720532067397, 0.0019100499700816706, 0.001656831710295816, 0.001516726785843313, 0.0013724245965746299, 0.0012483774674865828, 0.0011481591126858094, 0.0010532136227293923,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018834212861177167, 0.0020292767032019086, 0.002204386552008235, 0.0023912440041527444, 0.002609100635203411, 0.002869856508508756, 0.0031773890708677506, 0.0035758176105524734, 0.004205502989305285, 0.006782644828101219,1.583423236659046, 0.29818692563259636, -0.2459181086280308, 0.14589374072977496, 0.07709597525428555, -0.08999903695851931, -0.017607942063592567, -0.1377506214795994, -0.09455215718155627, -0.19032252448269807
0.45081967213114754,0.45233441594366497,0.42828501087452536,1.0,-1.0,1.0294395062047839,0.005224976490494416, 0.0037065091208892892, 0.003060264449729739, 0.002641384040521211, 0.0023103521359188776, 0.002035418296245196, 0.001823431555902701, 0.0016566228412551525, 0.0015406976514515819, 0.0014042798655306847,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009824929094403119, 0.0010786285688443914, 0.0012148361661539042, 0.0013415531167570377, 0.0015423475959187784, 0.0017909814114224459, 0.0021756336505594194, 0.002758245261883384, 0.003805476055776709, 0.006492634028762592,1.57008383265467, 0.25699490292346105, -0.3708788195350926, 0.08561123939663742, -0.028548252716747144, 0.11412437327933399, 0.14268829288748172, 0.08560194206399731, -0.14349879075660021, 0.2566003846565406
0.4156378600823045,0.4170216034853601,0.36413093156472365,1.0,-1.0,1.0140335873325974,0.004826509888388408, 0.0038704170026296054, 0.003311985545318531, 0.002890396721379768, 0.002578556992338984, 0.0022903730706136877, 0.002069618818961708, 0.0018671932166259271, 0.0017018632316694812, 0.0015362519707934554,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009580701197829827, 0.0010743802658961892, 0.0012023618599949371, 0.001375130628244022, 0.0015916319138191385, 0.0018720012044581692, 0.002234660503841301, 0.0027672753091659476, 0.0035829187267861703, 0.005033863254594516,1.585868347398215, -0.03113423548161026, -0.0308115681211155, -0.09315250709514432, -0.03186724052236703, -0.2163117865264382, -0.2813958809286492, -0.3407539400699846, 0.15493331093693732, 0.40432902447284635
0.38247011952191234,0.3833149767841746,0.44935050991944425,0.0,-1.0,1.0080575435992396,0.0047315013990260136, 0.0034715728440983707, 0.0027689653445692177, 0.002314784380149069, 0.001961894227472352, 0.0017133493761254213, 0.0015064959803448707, 0.0013448391711732284, 0.0012325306649475444, 0.0011109080595659842,0.02026833970057931, 0.020268339700579306, 0.020268339700579306, 0.02026833970057931, 0.02026833970057931, 0.020268339700579306, 0.02026833970057931, 0.020268339700579306, 0.02026833970057931, 0.020268339700579317,0.002121376350593871, 0.002210118193595813, 0.002334760321126089, 0.0024823372971566862, 0.002658722254904058, 0.0028612919435971537, 0.0030715812382964124, 0.003361716818413864, 0.0037576594203028776, 0.004333408283391749,1.569595379966967, 7.831290482820493e-06, -0.13002028944951924, 0.13022509435741206, 0.0013212727856976283, 0.06365004993778434, 0.06656259470181405, -0.4577071640274082, 0.13004171985026253, -0.1299772894782513
0.4126984126984127,0.4137231668077698,0.35447943028606393,0.0,-1.0,1.0121767601030127,0.005951748864058729, 0.004179134258530748, 0.003352283167575187, 0.0027880375163125263, 0.002409400166363773, 0.0021066357735432034, 0.0019005357138238467, 0.0017276665588791405, 0.0015631653247939212, 0.0014321344155548538,0.021226977389120223, 0.021226977389120223, 0.021226977389120223, 0.042453954778240446, 0.021226977389120223, 0.04245395477824044, 0.04245395477824045, 0.021226977389120223, 0.021226977389120223, 0.021226977389120223,0.0014757459543477001, 0.0015564971151048553, 0.0016587044167008065, 0.001781799089791775, 0.0019124167440829262, 0.0020721190301444727, 0.002298689692409058, 0.0025411444638371496, 0.00284468571906721, 0.0032787231019456137,1.5701579640032508, -0.18788789990521526, 0.49194745755238173, -0.18703203360369766, -0.3670605643041173, 0.31198072977823715, -0.25168661330408687, -0.11748152397594848, -0.1103710930385881, -0.07289534799596771
0.43775100401606426,0.4392951439017213,0.5987585167932851,nan,-1.0,1.0181183336945534,0.0035574967894373183, 0.002441931342796431, 0.002020303400935663, 0.001754819504088053, 0.0015761889244064015, 0.0014432794617079278, 0.0013379277487341017, 0.0012486770799575969, 0.00117815726775275, 0.0011102088771713279,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018749439071445817, 0.0020555057945973016, 0.002247671249364389, 0.0024895472107817874, 0.002758880952202413, 0.0031062883785542435, 0.003559710372348865, 0.0041618390867149985, 0.005054080371101257, 0.006557161901514152,1.5554571250708018, -0.17256377010332014, -0.05731962756762902, 0.23107866358547582, -0.057694056939503295, 0.05764405603853608, 0.2877996834962963, 0.17316539051461463, -0.0005794580046222006, -0.40224257043600425
0.45136186770428016,0.4526916153856676,0.39187532407567277,0.0,-1.0,1.024817706812019,0.005050300325694761, 0.003973266610249114, 0.0033573578333936224, 0.002886269295617382, 0.002506217687266422, 0.002206424673201802, 0.0019589656007613313, 0.001774315224050534, 0.0016244215157990604, 0.0014649120935308327,0.0, 0.0, 0.0, 0.02228079896162975, 0.022280798961629742, 0.02228079896162974, 0.0, 0.0, 0.0, 0.0,0.0012774155233958875, 0.0013630721621313367, 0.0014663846110607387, 0.001572099455340393, 0.0017149004558289836, 0.0018653988733452755, 0.0020532939591364424, 0.002337265251033282, 0.002862226612729826, 0.004481736690747605,1.570168972001728, -0.10816262270057019, -0.21646278558728368, -0.21632461805707884, -0.21692791407378412, -0.2710740365825052, -0.5950776907197961, 0.3777293719824649, 0.06070594081042284, -0.34497148100170216
0.4342629482071713,0.43705377498858006,0.6332799769063343,1.0,-1.0,1.021016860806732,0.004662109067231174, 0.002259179379852457, 0.001512788224123872, 0.001222794700432789, 0.0010555869879587474, 0.0009494571249600036, 0.0009172235445054244, 0.0008707471566721774, 0.0008553969924749269, 0.0008575158287132821,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0024849686004638355, 0.0025686990380031764, 0.002679326225247575, 0.0027920947471546075, 0.002924009061878098, 0.0030954315703788176, 0.0033173794605278815, 0.0036529920868396772, 0.004331256850417808, 0.006265463375234866,1.5837673714576956, -0.2607313357981779, 0.08801176019340823, 0.08536573938019829, -0.027081521409158968, -0.25827622400603073, 0.3147918484001602, 0.030003075330019703, -0.08738815262133227, 0.43102552163352076
0.23770491803278687,0.2385013728188667,0.3346685579180977,nan,-1.0,1.0050706261228137,0.004425436059639029, 0.0030310614896239593, 0.0024660350483256413, 0.0021236740862802545, 0.0019091883992500053, 0.00176051693218587, 0.0016479341739828028, 0.0015359065190981179, 0.0014558124281565975, 0.0013772414086677507,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0018044157008047959, 0.002018408354708572, 0.0022673483256073113, 0.002542932854304881, 0.0028808116336724067, 0.003332094874961051, 0.0038331703074886967, 0.004499364861887348, 0.005361959804050902, 0.0065167258257237135,1.5696169949247372, 0.3794685395823976, -0.05327906243565829, 0.37782480829028425, -0.05285888668661317, 0.0528929772136216, 0.16276691160344922, -0.0530920121002246, 0.0526648887436628, -0.05531413237230638
0.4024390243902439,0.404193428280508,0.6077107209603098,1.0,-1.0,1.0199413448319223,0.0038127531938256126, 0.002224808764953641, 0.0018603241113642102, 0.0016264683986018736, 0.001475907041871078, 0.001316380972832607, 0.0012606576221907285, 0.0011209119635521507, 0.0010411966776498183, 0.0009468424485459025,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002420811235658514, 0.0026051232713899227, 0.002802468102867549, 0.003068920771629639, 0.003409536362032966, 0.0037275671847444066, 0.004148170661593764, 0.004624219272061258, 0.005261631958466935, 0.006313884799489107,1.5847943551904058, 0.06443325616278131, -0.2541271607416002, 0.1898156673803231, -0.06196805327593633, 0.3190519367927658, 0.06286917900316094, 0.378313434730987, -0.2533243595924711, 0.19154471885587346
0.34710743801652894,0.34791271194179435,0.2935137726947439,nan,-1.0,1.0065159315780714,0.005894434843555729, 0.004268602825298826, 0.0034223825942659475, 0.002861182015080516, 0.0024539463310928127, 0.002128781662308408, 0.0018808657281570481, 0.0016906074596471728, 0.0015236017453984965, 0.0013639192446353126,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014980477011665137, 0.001606121018167724, 0.0016915017259617015, 0.001803526517647031, 0.0019242550492301904, 0.002069666425638241, 0.0022636897254902717, 0.0024972775823274168, 0.0028275774124505476, 0.003299156744570698,1.5699932377620283, 0.29960549560977945, -0.0745575884004002, -0.14912241456231584, 0.2979844672602943, 0.1495497345982787, -0.22357096478520172, -0.22404537311294245, -0.1500645062225144, 0.2986991496732959
