R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10
0.35833333333333334,0.3592122996682228,0.37813410276162124,nan,-1.0,1.0041491188654994,0.005192045390023603, 0.003796067497944642, 0.003149987619802808, 0.0027076019119231225, 0.0023606253248037437, 0.0021405143253526502, 0.0019558328433882497, 0.0018751988419957433, 0.00179577579653264, 0.0016649027971521577,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021687794041799885, 0.002294990584358984, 0.002413694742825267, 0.0025266705166747364, 0.002674038202526728, 0.0028673770617799214, 0.003081821398819388, 0.0033191576878876445, 0.00363331328188668, 0.004025766575517828,1.56949596764564, -0.10914650105521442, 0.4748067736059853, 0.18224855448399666, -0.18206507647489015, -0.1097279629741975, 0.0368218782033619, 0.18196978370336347, -0.10966526502441548, -0.03639152443544104
0.4752851711026616,0.4760352991862938,0.7600407731130816,nan,-1.0,1.0062233645183714,0.0019637741985353532, 0.0013820221199074153, 0.0012157773217066831, 0.0011210422066444672, 0.00102989877561418, 0.0009704390074516903, 0.0008908970129788505, 0.0008367828767857419, 0.0007612181115772707, 0.0007072170571363349,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017666304250748147, 0.001996869396842341, 0.002275361964882412, 0.0026106426955218435, 0.0030329268680152374, 0.0035593355821822567, 0.004212639970276971, 0.005045371848137791, 0.006097483434801213, 0.0074444652186735,1.5574348663482918, -0.10134674217502185, 0.14968666777901146, 0.05030323058201673, -0.29874747526937684, -0.24919963936641348, -0.15187606855024505, 0.2964981617467468, -0.054243587531434455, -0.14538501882166338
0.3755274261603376,0.3762249692058193,0.4345525016337374,1.0,-1.0,1.009145521220538,0.004335517756898469, 0.0034663188150662874, 0.002872904884316054, 0.0024636984558547314, 0.0021467752899976406, 0.0019324047009131842, 0.0017372851433428813, 0.0015987649210010084, 0.0014535821263424416, 0.0013406341461571825,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019241753111176511, 0.002045749290744781, 0.0022053746539718406, 0.0023649676148559764, 0.0025513729020696526, 0.002779865799276929, 0.0030598470672421104, 0.003478246120804603, 0.004114636988539109, 0.0053137323120193945,1.552314857387726, -0.0005755193928445908, -0.0700725295885335, -0.2821279987764074, -0.21107816504845675, -0.07256008995352077, 0.07218874547494908, 0.14073514891663172, 0.21145837884756152, -0.21166724109848772
0.32653061224489793,0.32732506906317665,0.6662876487281371,0.0,-1.0,1.0050134152549506,0.0032008048203776025, 0.001942763954391226, 0.0014911085056041851, 0.0012394204659583645, 0.0010911192939471583, 0.0010568439642348938, 0.0009793888339232643, 0.0008436963955022281, 0.000799886262087112, 0.0007349044374375952,0.019039955476301777, 0.019039955476301773, 0.01903995547630178, 0.019039955476301784, 0.019039955476301784, 0.019039955476301773, 0.019039955476301773, 0.019039955476301773, 0.019039955476301773, 0.019039955476301777,0.004256312988506611, 0.004427029845249257, 0.004663393449794632, 0.004863236521778587, 0.005105281382022038, 0.005435577005266097, 0.0057616155184387905, 0.006228060669666638, 0.006838376389308408, 0.0075193281749257965,1.567581940623802, -0.7078913744464363, -0.31602490024842006, -0.15576166725056043, -0.1522241047262568, -0.23219045203612426, 0.07576384804895239, -0.08481650221569303, 0.00041944910241104255, 0.004188839536321
0.24242424242424243,0.2433219427991387,0.37856083662570256,0.0,-1.0,1.0113335738056979,0.0047780572853013915, 0.003346903754644123, 0.002769721800080438, 0.002329037769813564, 0.0019939567539611586, 0.001714933500076755, 0.0014871801903923326, 0.0012977620335244337, 0.001164416667070285, 0.0010497963304756535,0.035903916041026204, 0.03590391604102622, 0.03590391604102622, 0.053855874061539334, 0.017951958020513113, 0.017951958020513102, 0.017951958020513102, 0.01795195802051311, 0.0179519580205131, 0.017951958020513102,0.002722308703701636, 0.0028986206560467393, 0.0030973821495164726, 0.0032988109838251187, 0.003509268922089889, 0.003812965069916988, 0.004170366523582646, 0.004727791121422627, 0.005705350087348812, 0.007807540565056855,1.568721942855822, 0.11344869453452337, -0.1121625015751923, 0.11148399597813, -0.44650523778825607, 0.11241837122092432, 0.5587593483765225, -0.33511335486455524, 0.10859413562355777, 0.3423251469322463
0.3904761904761905,0.39134645051490524,0.4071324515724219,nan,-1.0,1.0037727377996024,0.004612067038358697, 0.0036522525137549257, 0.00321424001252676, 0.0029109007049078458, 0.002638630034469314, 0.002452765938846518, 0.0022906021342026677, 0.00219086677820679, 0.002096848292184378, 0.0019752380394513092,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001949901978054077, 0.002059438057402497, 0.0021942343950751685, 0.00234459275306811, 0.002563622934562311, 0.0028439031424682994, 0.0032300557479585453, 0.003683702119762841, 0.0042134684681592845, 0.004968542182354487,1.5697344307181054, 0.19204264424490256, -0.2680036443540474, 0.037960772781546435, -0.421353408127577, 0.19176748749737885, 0.11475416967575651, 0.3440758143245854, -0.49672970323546217, -0.1915761995259065
0.47265625,0.4739808700717393,0.5522394626966612,0.6666666666666667,-1.0,1.0145527372186234,0.003961115106940464, 0.0028550922397548345, 0.0022794230338341603, 0.0020047495566489965, 0.0018327984799609242, 0.0017891229563682287, 0.001557794675797645, 0.0014372052553264399, 0.0013301829047513535, 0.0012243385558280188,0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.023271056693257727, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012780491788280152, 0.0014386129669306414, 0.0016172514717908112, 0.0018313471178652155, 0.0021438781522806014, 0.002547245083942036, 0.002987511338845976, 0.003631745943244918, 0.004540702032191943, 0.005878429067456716,1.5829694092480904, -0.12941573672097414, 0.1306324158048597, 0.4404456483711802, 0.07772321073847399, 0.026774443252703263, 0.02571129852486866, 0.2862644059780568, 0.18051308182211948, -0.07806849418645923
0.37969924812030076,0.3808952459886838,0.5534566086404372,0.28571428571428575,-1.0,1.009923520531784,0.0034863581758942104, 0.002407973914461647, 0.0019412975280809835, 0.0016834921241830985, 0.00149558318151099, 0.0013836805115056117, 0.0013081171791255795, 0.0012257959114998114, 0.0011649390060056491, 0.0010702251025447613,0.01903995547630177, 0.01903995547630177, 0.019039955476301773, 0.019039955476301784, 0.019039955476301777, 0.019039955476301777, 0.01903995547630177, 0.019039955476301784, 0.019039955476301784, 0.019039955476301784,0.0019006961556915633, 0.002112163446833354, 0.0023376262016338925, 0.0026051151840091715, 0.0029104671443175713, 0.00328066889959674, 0.0037335369327689636, 0.004319528452593605, 0.005138585100877211, 0.006422318796161939,1.5850786803441588, -0.0943558073372368, -0.3408276104035168, -0.21979301577987023, -0.21584340570800523, 0.09305492332537826, 0.03090665497567991, 0.09758877582195315, 0.33675775997696045, -0.02687318758999685
0.5501730103806228,0.5519300090888037,0.6727166393132916,nan,-1.0,1.0545849783077537,0.00427431763656861, 0.0025650762127064778, 0.0018630006938202396, 0.0014515767766435038, 0.0011742803970759624, 0.0009702608900360373, 0.000817147903487014, 0.0007194812164012324, 0.0006618657356475887, 0.0005808141800038169,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015309482316208383, 0.0016391300892854444, 0.0017788099741902613, 0.0019218123768314874, 0.0020638976280651674, 0.002256754008563349, 0.0025014830833430196, 0.002868063925827568, 0.003497363462516297, 0.005280947379274157,1.559910005787187, 0.13771667270710466, -0.09712793092073717, 0.01892924159143689, -0.05951167588639979, 0.1761399255772559, -0.17361930557325114, 0.015980151893832475, -0.017180050738336814, -0.21855931023645905
0.5294117647058824,0.5305007016176571,0.5088248477972053,1.0,-1.0,1.017025277282841,0.004938093073751953, 0.0033708964461089323, 0.0025483368389856444, 0.002076386202922164, 0.0018149030959946236, 0.00162753087975834, 0.001518622217691846, 0.0014150731760011806, 0.0013641362242290936, 0.00127247781382909,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011295041448233542, 0.0012198426308741546, 0.0013234869009612809, 0.0014408770443851626, 0.0015888604196366435, 0.001780891504165109, 0.0020452806205913453, 0.0024253918634419085, 0.003040523838223125, 0.004214293321524511,1.5803880595685098, -0.10299688779074039, 0.2263516031328595, 0.10303104504338045, 0.019243763241117193, 0.02227194325111712, 0.4289016453421829, -0.305382691537812, 0.3882574058654651, 0.18691603532380102
0.4413793103448276,0.442710364039899,0.6010814189475392,nan,-1.0,1.0151679336557728,0.002923619993732644, 0.0019879114858817578, 0.0016991116694775204, 0.0015238779643632757, 0.001410291578951693, 0.0013279387577843443, 0.0012515642579295117, 0.0011637584382557871, 0.00111217893968176, 0.001059899051358609,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013741172836320872, 0.0015276535063944358, 0.0017040993068357746, 0.0019339458293991191, 0.0022116401391200323, 0.002566655508274618, 0.003025787719697193, 0.003659797917134376, 0.004673152593417937, 0.006805890403314889,1.570144598811197, 0.1963661749459856, -0.09813383410583504, -0.1470405323319951, 0.09824216949725297, -0.048673828968498756, -0.24493968158497204, -0.04974591518448791, -0.29321265189765056, -0.0006082441726687252
0.4664310954063604,0.4681048075738724,0.4253688407274809,0.0,-1.0,1.0597448591782457,0.0045042905817391276, 0.003149767611552467, 0.0027960466525294592, 0.002528361369395517, 0.002327730790618525, 0.002141752772857344, 0.0020267849346368547, 0.0018976925778176883, 0.0017865869038002956, 0.001710883579244446,0.0, 0.0, 0.02080524936152181, 0.02080524936152181, 0.0, 0.0, 0.0, 0.02080524936152181, 0.02080524936152182, 0.02080524936152181,0.0013375050337237847, 0.0014107279568466226, 0.001551894315174693, 0.0016941604841055533, 0.001840308175028601, 0.0020516520347261162, 0.002266102089126982, 0.0025157737869312886, 0.002846761887887119, 0.003544879106481175,1.5698378088421077, -0.04862016037118122, 0.19049947008687948, 0.0028025067793006537, 0.0002144530926349502, 0.04524024484566545, -0.09680190372298703, 0.09675275136493969, 0.19065417635551093, 0.1423651282807179
0.4583333333333333,0.45956526231852896,0.5341177434553384,nan,-1.0,1.0115027414066076,0.003930853288484064, 0.003047410032245898, 0.002723546562305335, 0.002462878543434681, 0.0022117314850441977, 0.0020406014241952522, 0.0018822001594733441, 0.0017551251573541032, 0.001579635734018368, 0.0014703193343023455,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0021482293869856867, 0.002260336682698776, 0.0023840461284346907, 0.0025459765662234927, 0.0027061392208935766, 0.0029211183139280636, 0.0032154759222547736, 0.003621464067489684, 0.004236217675360704, 0.005265321467685701,1.541310198754061, 0.10542199132099185, 0.05153995724826454, 0.23489936827005337, -0.04905012204532358, -0.344908501716417, 0.16248008220877366, -0.0013623735317750854, 0.0638501864073099, 0.004426527758201056
0.4326530612244898,0.43354199253911857,0.5882782144540716,0.0,-1.0,1.0087859818815545,0.004438564980741148, 0.002946039240318983, 0.0023313881811739905, 0.0018935491758200603, 0.0015875053832416074, 0.0013554231856413622, 0.0011602692683350749, 0.0010256652436540748, 0.0008972690354106587, 0.000782582520364304,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02260138599704887, 0.0, 0.0, 0.0,0.0020086306713133196, 0.002172782133190239, 0.0023701622143116083, 0.002612264544639709, 0.0028994674463417545, 0.0032418539990661725, 0.003713332983404241, 0.0042920912800000505, 0.005079260388513001, 0.006119471275709312,1.569713491421386, -0.20808146838109937, -0.327039073740647, -0.08948173301604612, 0.26599436649130337, -0.08761242347565411, -0.08607545013263189, 0.15106519702787047, 0.2076927555442526, -0.32741661840684766
0.5366795366795367,0.540573622709478,0.5424804945120856,0.5384615384615384,-1.0,1.0103138921730517,0.004558175285929922, 0.0028419791161464945, 0.0025255830705486755, 0.0022812721421220676, 0.0021019009362067127, 0.0019503654329715697, 0.0018177842261287963, 0.0017004866448154321, 0.0015908152412178924, 0.0014650626320691733,0.026179938779914935, 0.0, 0.02617993877991493, 0.026179938779914935, 0.0, 0.0, 0.02617993877991494, 0.02617993877991495, 0.026179938779914962, 0.0,0.0011492623341343513, 0.0012161429752709342, 0.00129278371487802, 0.0013961561676473738, 0.00154953196543838, 0.0017804811088371487, 0.0021599140452332253, 0.0028073570097746085, 0.0039442708735204154, 0.006076968218412781,1.5587161046679092, -0.022477328940302767, -0.06772613394723064, -0.18078979361582465, 0.13484244223833577, -0.04480680797118202, -0.3158846028887819, 0.3166691147404096, -0.04590714141362326, 0.13485182801153978
0.42084942084942084,0.4226648953561277,0.4820805914292565,1.0,-1.0,1.0173148267261758,0.0048376162724515295, 0.002728784119167599, 0.002163199343458703, 0.0019064884180944853, 0.001703566218563551, 0.0015605328190674268, 0.0014851369770314078, 0.001438104117789626, 0.0014004683680943905, 0.0013461597647556837,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019508726654092377, 0.00200199154092509, 0.002049346245651604, 0.002118781981837509, 0.0021848313839898273, 0.002246887730038455, 0.0023901797977048263, 0.0026476199959781406, 0.0033462198565227313, 0.005411878540413259,1.5838322944353418, -0.1977707951774976, -0.2622187409957595, 0.09335766795951342, -0.1525965662247719, -0.13911418893795055, -0.09225406763098239, 0.15685393036658163, -0.3162707795618588, 0.2040985782885765
0.5276752767527675,0.5295245539881318,0.6095507553009921,nan,-1.0,1.0090951899866016,0.004599908120918067, 0.0024074496905385446, 0.001963632329701703, 0.0017468957906784583, 0.001617069504619863, 0.0015714005011059269, 0.0015413681596892742, 0.0014890793776391913, 0.0014253561448494705, 0.0013620561026537303,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019322221583111766, 0.0019940549720078777, 0.0020908471300918295, 0.0021974426180534383, 0.002329190173859511, 0.00252624370325451, 0.002840136350518077, 0.0032240859687146396, 0.003771971795458376, 0.004656327710563811,1.5588291874474975, -0.11050801374329183, -0.06521137145621196, -0.19616754782632786, -0.1974983013219918, 0.2835185819828696, -0.022956184150524625, -0.1956293762702166, 0.06632537243964061, 0.06478041364667796
0.3358208955223881,0.33671077368763014,0.4779175623867249,nan,-1.0,1.0046719753234568,0.0038144826881259535, 0.0025035052283961887, 0.0020200282294100848, 0.0018169093460345702, 0.0016787357425423514, 0.0015509717159311713, 0.0014834005444434974, 0.0014336714199096445, 0.0014160106511738315, 0.0013939072121609312,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025341773758478033, 0.0026679808306816722, 0.002847244302158411, 0.0029686070975808382, 0.003198693128362776, 0.003447402057205407, 0.003699002250759984, 0.0040003249355460855, 0.00440425326348562, 0.004833339708839267,1.5693304389884746, -0.24441751514792148, 0.03272212970335962, 0.03256509319441013, -0.03620883492217056, -0.2447265706805303, 0.524541299301876, 0.38585755033957947, -0.17242160768230125, -0.17092237397308307
0.43983402489626555,0.44113975782733594,0.4892993959243392,0.0,-1.0,1.019389102578691,0.004523238122774259, 0.0029830181388431514, 0.0025527767448498342, 0.0023605637210394525, 0.0022022106911368557, 0.002046497266795204, 0.0018693244844649127, 0.0017040024745027121, 0.001697273936343334, 0.0017187862253680317,0.023271056693257727, 0.02327105669325772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0016302545938942103, 0.001780264956559836, 0.0018394143029291435, 0.002386011507886001, 0.0025734788343990144, 0.0028182546811132874, 0.0030710873902164986, 0.003526356573653593, 0.004078070531105153, 0.005164267186769357,1.5701218021732808, -0.2657483638592558, 0.20761417540524044, -0.1488351212252439, -0.4443544879316849, 0.2670351911289259, 0.38519810197005433, -0.03024686136210966, -0.1483717135010373, 0.14912664957331961
0.3872340425531915,0.3880975168069858,0.3249753979604619,1.0,-1.0,1.0059307804702882,0.0053977613019839665, 0.0038088233748597346, 0.0032127313469686915, 0.002845033816709779, 0.0026077771537089426, 0.0023871090047419804, 0.002273623962224806, 0.0021485462360726904, 0.0021956432560294387, 0.0022644824160656368,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014665312742116444, 0.0015893407817591679, 0.0016784573889867202, 0.0017337060833346027, 0.0018960271953439962, 0.0020781673588607568, 0.0023499261859334926, 0.002603854137371667, 0.002990732168010165, 0.003813839430614043,1.587334998746721, -0.344746097297181, -0.06955154174438338, -0.06806862562632762, 0.27524674378085967, -0.2750919466623242, -0.20780062698400384, 0.2767757904644699, 0.06739490722118172, 0.20713291766851455
