R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.043795620437956206,0.04402733473947326,0.17791021884744515,0.0,-1.0,1.002222161349352,0.00042493931395453294, 0.0005774187942874095, 0.00037251380950627716, 0.000477221027237412, 0.00027607742683415196, 0.00045020531041104644, 0.0008647283384009883, 0.001402697388932469, 0.0012838397586992622, 0.0012440385297182999, 0.0010777901966553586, 0.0008177392614176956,1.5665991398168209, 0.559531898707052, 0.03209620116142563, -0.8712291505355995, 0.7512729347119169, 0.4636811005733883, -0.33538755934382064, -0.2709159282549447, 0.09667338839421616, 0.30414164467245597, 0.5515191612024998, 0.6713559877493815,0.0010769034789063021, 0.002488971277952388, 0.001484655933189022, 0.0017787280768690942, 0.0005294348634031921, 0.001981338163381996, 0.005577494325341026, 0.008212068601592288, 0.006190187721577597, 0.005649601779107487, 0.005377570165212624, 0.0034500464230312216,1.5700919026531972, 0.5204806573704661, 0.1719037823709165, -1.2198678408318333, 0.17546405515833785, 0.5206433142614424, -0.1935334170827035, -0.20189511066817245, 0.1583348317448025, 1.21577739952476, 1.2255076816259547, 0.873127001870221
0.23943661971830985,0.24015409142113928,0.24468028331480976,1.0,-1.0,1.0050634455613823,0.0004902403602509732, 0.0004443199069246058, 0.00037011532466846574, 0.0004334420025163043, 0.00033655639833956745, 0.0003194996139283967, 0.0009823241543694186, 0.0017294030704429859, 0.0017282798695667794, 0.0014853483851596896, 0.0012882119981425001, 0.0007819517140376423,1.5704910349855956, 0.7948804552359792, -0.058097501776608336, -1.066330306443312, 0.9112745825804854, 0.32959777656078587, -0.44607033768180954, -0.44587862520659416, -0.05842661236653801, 0.32914133870390694, 0.523118598652485, 0.6783404147873763,0.0003329214116733914, 0.00042377467136622767, 0.0003540367714918422, 0.0003269141892134282, 0.0002607405502632839, 0.00036801475836245254, 0.00094766001292563, 0.0016405638053801673, 0.0015839764392161187, 0.0017423561927336086, 0.001634989755680093, 0.0010749866646138236,1.6014787937679904, 0.8622945890283545, -0.12318256192783533, -0.9854873455121381, 1.2319285912547964, 0.49275713414131395, -0.6157629581046754, -0.7388249825697523, 0.3696310658983321, 0.6157016523576779, 0.8619545274079133, 0.9852916633794778
0.05133928571428571,0.05159954366420755,0.25996504238485846,0.7272727272727272,-1.0,1.0014959407485857,0.00039693649037874696, 0.0004375962860870902, 0.0003592688186253058, 0.00041268332011206853, 0.0003292021190135748, 0.0003590374177317963, 0.0004891578712670083, 0.0011049387696830282, 0.0011265576623053597, 0.0011311834533225416, 0.0010146705937408953, 0.0009962155374311063,1.5668767246705222, 0.9609686102080505, 0.05199587993682761, -0.8648316160465415, 0.8128444897189624, 0.6062742849434245, -0.07394517809141266, 0.31071853418756895, 0.3995575377686768, 0.47378884094767515, 0.9095099560981326, 1.0050731609021866,0.0026706664427813723, 0.000990071644429501, 0.0031178090802882427, 0.0011968354276725842, 0.002878968054340819, 0.0018354389793514426, 0.004481172390383107, 0.010151672703399226, 0.006965770110319853, 0.006700055300906594, 0.005624313668806659, 0.006338711045258491,1.5005988243361208, 0.683172362572408, 0.00212562777119301, -1.3651168035628676, 0.6809161632731857, 0.2743017911821396, -0.4103914921523696, -0.5445688186684832, -0.0006622730632383283, 0.2724067537636051, 1.3649983647644135, 1.3647912257312063
0.06682027649769585,0.06722677146668479,0.12937079577627184,0.8333333333333334,-1.0,1.0065757646738724,0.00030755679498151216, 0.00041836146626596455, 0.0003922068696141218, 0.0003165360613405979, 0.000300142918805944, 0.0003736015342346214, 0.000453037741147818, 0.001476482200861591, 0.0014549662718396125, 0.0015219606117629766, 0.0013163727020107812, 0.0011175868820969268,1.5667569516889206, 0.46534487759279924, 0.21730275165851728, -1.0471041859326302, 0.5661288738717806, 0.5274588802417118, -0.04648816513321059, 0.4498221727921046, 0.6050684578882256, 0.6979930708046328, 0.7599014475540169, 0.8062991954243459,0.000425597696928778, 0.0004389126962408425, 0.00036384818745671487, 0.0003441481922461776, 0.000345685891706123, 0.0003410002578922444, 0.000911347462993499, 0.003610330425631344, 0.0037551850945921565, 0.0030834091310242406, 0.002504414066293788, 0.0034842995190462077,1.5164248916578433, 1.6247133070430266, 0.10829496948599096, -1.4080756558787315, 0.8665586402728847, 1.4081632916284408, -0.5414799924407181, 0.5414844159181895, 0.9745070145380501, 1.407251896754782, 1.6238268383652485, 1.6240783958247267
0.21266968325791855,0.21359844598189204,0.2579220031561539,1.0,-1.0,1.004767819721613,0.00044112051199835135, 0.0003698813702977399, 0.000279328236386795, 0.0003819606260154165, 0.00031332820809600606, 0.00023716894575166874, 0.0007032091620859062, 0.0014710099006548937, 0.0012967318789822652, 0.0015396316368508668, 0.0012380918168067123, 0.0011493260085113026,1.5705594437735335, 0.7401634549457158, -0.45125423426143746, -0.9206421003656914, 1.028961379464252, 0.41528461151116974, -0.12638402050828765, 0.8121903225556485, 0.5957847020032329, 0.6680540861455998, 0.5596560328288653, 0.5597321279352512,0.0004203266329054791, 0.0004786702334565225, 0.00019302486195586167, 0.00044205334242689, 0.00019871211951997744, 0.00027006574104121005, 0.0008734094805650508, 0.002689046932929277, 0.002192211143584231, 0.0015905845196756941, 0.0016845214103106696, 0.0010894627290510344,1.5371888465404078, 0.8687681560164157, -0.33420404595339287, -1.069293221405192, 1.2030689663096574, 0.8688716395169079, 0.0002761786229389499, 0.5348331846300716, 0.6685748381911367, 0.8019122371613895, 1.002319934580894, 1.2026003605636564
0.1324200913242009,0.1331906611017621,0.0906143462271877,0.0,-1.0,1.004890651285938,0.0003821914972041562, 0.0007579336691845863, 0.0006319135707068277, 0.0005235221794809522, 0.0003213322966546213, 0.0006661816108834806, 0.0014279549190632196, 0.0014709081953070192, 0.0014020340068527563, 0.0016064632453744799, 0.001315750128133758, 0.0008949731325113083,1.5788885988699346, 0.7687165449967752, 0.4051596187914239, -0.8018042456531124, -0.12411627883392592, 0.5373446677863506, -0.38826705711388787, -0.3883808759817184, 0.10738062762453361, 0.6691412226461114, 0.6197400090153642, 0.5701207999551517,0.0001846728464233752, 0.0005710573265100224, 0.0004239204502524175, 0.00036797493211009996, 0.0001541481006272136, 0.0004937593682573839, 0.0005863328807496339, 0.0010150683226699234, 0.0006285250712025924, 0.0013163177733425087, 0.0010694952945159292, 0.0006318206653586043,1.5706858145534857, 0.8122775614421142, 0.4873988574451117, -0.9206593751773531, -0.1625080210863569, 0.7040040435268806, -0.9207411069690501, -0.9207594358018789, -0.054496669921467886, 0.9202554753695014, 0.4871097303783056, 0.8123398176712571
0.13333333333333333,0.1341541318797644,0.30113480018438626,0.0,-1.0,1.0093666411220361,0.0004205947111459913, 0.00035508108945565413, 0.0001873980845892509, 0.00036187952018441546, 0.00026353075280795773, 0.00024930077406354356, 0.00041997296798201313, 0.0011824478685800537, 0.0010192617226685494, 0.0012402150184104364, 0.0014091851140354817, 0.0008849113512612847,1.5786525894896613, 0.4348568472490753, -0.3059898114556048, -1.0953257059608124, 0.8054834944373209, -0.016073197664059968, -0.4666489409560834, -0.2841104520878718, 0.03440409019204986, 0.6601866319115116, 1.078894817835429, 1.0788080958186268,0.0009269102472583195, 0.0009158483743802871, 0.00031104769912188826, 0.0009105188767276032, 0.0005187238010206268, 0.0005010337895250961, 0.00116799163631727, 0.004267615219950707, 0.004068425448845964, 0.0033084655076631034, 0.0033116934638954907, 0.0021806397455615216,1.570333192899733, 1.3609800751316867, -0.8376677387287533, -1.4656545145557625, 1.3610794024603499, 0.9423345957530952, -0.7323441897124355, -0.6272679199633467, -0.31361292777063815, 1.0461041690462645, 1.2550973817424695, 1.4650330470669346
0.08558558558558559,0.08606731401946184,0.16425279138217677,0.0,-1.0,1.001466651205348,0.0006326715812610506, 0.0006742541398383466, 0.000462101809490766, 0.0005957399218756677, 0.00045137975275514046, 0.0004973169657845913, 0.00043671598106287537, 0.0014158652819289041, 0.0010957586284750477, 0.0014217250105750955, 0.0015672144491649107, 0.0008358466372187334,1.5704345514567954, 0.6960577206310258, 0.030967373441139368, -0.8740234303916671, 0.8123196423545173, 0.5259208156526356, 0.18564114497105566, 0.4557269426648442, 0.7657326054411524, 0.6423909629112835, 0.6575818697633199, 0.5492023915208869,0.002028915429925318, 0.00217976891949838, 0.0005065160663421662, 0.002079100276857699, 0.001031978102830021, 0.001266873164715091, 0.0007894548665784866, 0.0017716074677216933, 0.0019669687576610666, 0.0026512919852700162, 0.0029713458467185362, 0.0019361147498162005,1.569219754410463, 0.7427618998480378, 0.24829649980850474, -1.0733129929868124, 0.9084873910157313, 0.4128527772541686, -0.24747222451611536, 0.9068223656525234, 1.4025481636688262, 1.236685136153209, 1.2363907392067066, 1.2379497290962973
0.07175925925925926,0.07212378445710725,0.13681784255273288,0.28,-1.0,1.0098554182677097,0.0004428303807164876, 0.0007824727155331574, 0.0004741323917744884, 0.0005836434560906329, 0.0003034248914519032, 0.0006214504075367371, 0.0009095634429465439, 0.0015915129121800548, 0.001313862108274521, 0.0014253524917610559, 0.001140541058282391, 0.0007022003379909699,1.5823375165462235, 0.7518700457455693, 0.3603912164405732, -0.9555605848802572, -0.0940169063984271, 0.5325204434122761, -0.18785002329018555, -0.03140309618167958, 0.23541498750470038, 0.7823476412739621, 0.782835179833639, 0.7206068449844816,0.0003254447932121336, 0.0013599306825346899, 0.0010939841694536565, 0.000826887145515304, 0.0004448488404411471, 0.0012390772722134218, 0.0017647953849440443, 0.003092021065461614, 0.0018030552724237492, 0.003239458283562101, 0.003118550044878457, 0.002791826517550397,1.621305029080026, 1.2155589764338528, 1.215722282956883, -1.013065547003308, -0.8106268858622506, 1.215640488656532, -1.2152655334412727, -1.214421608615859, -0.40462001515994894, 1.4171292498726713, 1.4174961920504878, 1.4179596637267442
0.08126410835214447,0.08169180186348395,0.1593023234793299,0.0,-1.0,1.0030427728145366,0.0006047036150967938, 0.0006618399011157387, 0.00029259852376953055, 0.0006162237305381149, 0.0003559114398962943, 0.0004270394873638875, 0.0006143306454474617, 0.0011608099264410856, 0.0010227981926831595, 0.0012741385899502754, 0.0013214712319275298, 0.0009237529245990794,1.5743689526344746, 0.4623145352789052, 0.20013561526566517, -0.925726806436217, 0.4633021865548931, 0.15376143209892126, 0.2160752647443004, 0.7097010355090345, 0.7714402647890725, 0.6330441140717274, 0.5247430947869592, 0.509329589291303,0.001422306510110791, 0.001268231262109073, 0.000527454309022608, 0.0012911698800574186, 0.000914865645389059, 0.0007214794381134857, 0.0008465529364105351, 0.0026055556033207188, 0.0014774024940359082, 0.0025464307777062364, 0.004152639897046398, 0.0020967882863359493,1.5695886868661313, 1.2204102502523568, -0.00010124472743008696, -1.5695322540095413, 0.8720975266961726, 0.8719959294708638, 0.6972297436013237, 1.2178281420390438, 1.2216666569168768, 1.0482563463714203, 1.047482503674095, 1.219533144076027
0.06126482213438735,0.06170784793177298,0.18693670893571088,0.17391304347826084,-1.0,1.0060095156404187,0.0003810118864573489, 0.0002812649557673542, 0.00016621641682675026, 0.00029789322126063875, 0.00026265028587443243, 0.00017430220905690635, 0.0004842225998043601, 0.0013237767506425282, 0.0011016156900771118, 0.0010696471113698799, 0.0013744190324635778, 0.0007606063471872951,1.5738715703807034, 0.7272983808726349, -0.6878379090978954, -0.8331712947613836, 0.8795990095362838, 0.09249771744147527, -0.6089229388303137, -0.29890687989401016, 0.058689781317875785, 0.8128903759253973, 0.6278126028299972, 0.7935058541698936,0.0007154563262035443, 0.000798196845860342, 0.0005794542159448934, 0.0006962612494425172, 0.0005589952925319914, 0.0005216095664201044, 0.0029531102297682484, 0.0064643443422855, 0.00525942749181777, 0.003007907933948286, 0.0033001494240431435, 0.002192712045261134,1.621180681576338, 0.8104667401751671, -1.0133886835343686, -1.0131394947911454, 1.4186309740367262, 0.20257042520850174, -0.405756886381263, -0.40599358837369054, -0.40617703701718927, 1.0126644455008167, 0.8101346740214561, 1.2157777458761332
0.2446351931330472,0.24565861534899555,0.5773752127376862,1.0,-1.0,1.0099817728473337,0.00023712201532392343, 0.0003169788300123513, 0.00029297086489486805, 0.00024012193904580074, 0.00021682030102739661, 0.000276512331055225, 0.0003258520714883766, 0.0006268100226008624, 0.0007170895499345707, 0.0008743925651651877, 0.0008567580194375385, 0.0005316539501237365,1.5706580161904022, 0.2855327707268677, 0.00011516691174490996, -0.7852575549777598, 0.6067785161866076, -0.03564677838111398, -0.24982555866091774, 0.713906405219915, 0.6426525686878409, 0.6067917765123799, 0.6782863124952332, 0.7138710906932434,0.0023138336309561397, 0.0023554241347981102, 0.0005680176981078961, 0.002328748272881135, 0.0012378460990574581, 0.0012205992918053162, 0.0010492252857297237, 0.002365246053446411, 0.002082816523511545, 0.0027183551421474023, 0.0033797459951820244, 0.001636166067648504,1.542276462176374, 1.101166207765339, 0.4958495548490584, -1.2666045006796955, 0.6609999934794767, 0.7709544761745906, 0.6612949113712795, 0.9917872212928577, 0.7709267177630028, 0.6611394448230614, 0.6070389518014584, 1.047336877498415
0.2809917355371901,0.2821058771696667,0.5066734937271791,nan,-1.0,1.007726687654885,0.00023678257524654503, 0.0005181883466912672, 0.0005586409654489752, 0.00030674325873192564, 0.0003397780551679636, 0.0005373983162810951, 0.0008153630204858077, 0.000759921060255075, 0.0007159315447355188, 0.0010123210339530817, 0.0008791882179679662, 0.0005983950932196521,1.5706604553206636, 0.5236734419339957, 0.018166629667241786, -0.8485441449819493, 0.2344973739694469, 0.23489670720531267, -0.3422486061883536, -0.16173215991445966, -0.0900318953096051, 0.414484687593047, 0.4870181202142149, 0.37893503761294106,0.000462969322596965, 0.0013683160785741481, 0.0013606949110655981, 0.0007603343058732424, 0.0007639826895340225, 0.001376389783850479, 0.0016009987058667296, 0.0020027616333761385, 0.0019700724193117015, 0.0031997153157600025, 0.0023697339365817797, 0.001892710603621479,1.5705576607995693, 1.108699954860149, 0.8317376169718615, -1.2010278220685862, -0.3697976847902247, 0.7392228768489185, -0.6463722193461294, -0.46170909773525093, -0.184526539027069, 1.1083885189821032, 1.1083162272510128, 0.9235564437048996
0.3291139240506329,0.331068182113318,0.40714710170127444,0.0,-1.0,1.0068562945465391,0.0003834201007063727, 0.0004146314895119333, 0.00015870665184265266, 0.0004004700918237671, 0.00023004153089486879, 0.00023011845031915392, 0.0006980794267763503, 0.0012344140571134434, 0.0011464487569920851, 0.0012245951671532105, 0.0014384183510399722, 0.0009018736332280461,1.5607696027258224, 0.2962618158737045, -0.05926031414394262, -0.39505224799232946, 1.126153387382679, 0.5729247578954533, 0.00027821891647365906, -0.6907717383743031, 0.2574910768688525, 0.4149257620921858, 0.29604594176746285, 1.007321076657001,0.0005958665095593603, 0.0005232200920232984, 0.0002760418192099559, 0.0005722279800803938, 0.0003969873739203422, 0.00025703817824419817, 0.0008627487310311671, 0.0017090424190965702, 0.0013955633542497435, 0.0017157714073106972, 0.00211510830168069, 0.0014255127429773462,1.570552739401315, 0.9261570355010263, -0.8457632973093769, -1.2483415556541393, 1.32900673518756, 0.5234783123339526, -0.6028507877296758, -0.5187558649776285, 0.12484391507555803, 1.008180406627678, 1.2482720503858615, 1.3282990977379674
0.0821917808219178,0.08288396515281136,0.2869233039933787,0.0,-1.0,1.0045051715428788,0.0003720786716924682, 0.00037210253043191093, 0.0003966049920083052, 0.0003272923335724233, 0.0003558812245301625, 0.0003387866161535365, 0.0003119990368482352, 0.0010037841097798048, 0.0012139001028741551, 0.0015281473872548169, 0.0013495543905769347, 0.0008123428271173548,1.562864883918488, 0.3959386397801588, -0.522466515069778, -0.6508781118485321, 0.5150220948069018, -0.3001687669422528, -0.0820911730873633, 0.21972838879749795, 0.3130822215356275, 0.5777658774276198, 0.6874644362556954, 0.9852977748705687,0.001833821075613775, 0.002448862171347663, 0.0018458177657335664, 0.0019670469666984696, 0.0015593042846619304, 0.0017985856349151373, 0.0009544686949972656, 0.0048195015807782175, 0.005354257893798422, 0.0050571886608118104, 0.005678384127533149, 0.004346667255742075,1.569952662577152, 1.2205979426852838, 0.8724326988849934, -1.3952792532574143, 0.6978406461577469, 1.0465407120328847, 0.1742744471221987, 0.5225463494835005, 0.6971867097841851, 0.8712866198476451, 1.2189631771082259, 1.394261940178116
