R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011044593156002353, 0.0009417255170349316, 0.00030072179048227355, 0.0010088111101284858, 0.0006675599439369455, 0.000443750161958091, 0.0009755383737842807, 0.0016399308768813418, 0.0018925555240255224, 0.0019108137327379583, 0.0016549773802117089, 0.0010993331274294046,1.5589926914575452, 0.6980260976978809, -0.36620207985061787, -0.6647445675720777, 0.6932918439012364, 0.24444145997641328, -0.3790823799192536, -0.07772457414481782, 0.3167366439889804, 0.31636199878535964, 0.5535754975173038, 0.7766109400703798,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.005905511811023622,0.005945265129370668,0.04776125306046868,0.6666666666666666,-1.0,1.0007922914357381,0.0011317711908965585, 0.0009085792679981533, 0.0004010299844736437, 0.0010026682547713461, 0.000731719287951383, 0.00043660065175864867, 0.001160872315964712, 0.0015576364819816077, 0.001832265846222731, 0.00192856359825184, 0.001778635435525092, 0.0012169176290719422,1.566943508801585, 0.7210592634252477, -0.4913245647421051, -0.9511638301593347, 0.708793820893327, 0.46013143849990756, -0.4038844945668802, 0.14954594361419882, 0.4349357755308035, 0.534223621350897, 0.6462118647306765, 0.7832417858754768,0.010014479150198726, 0.009571349562474967, 0.0018459320139746938, 0.009775566379828115, 0.005230075735235641, 0.004588785711459123, 0.005684378134170519, 0.013421224531369397, 0.018012405014233412, 0.01684545139190329, 0.014248162884905607, 0.009701800872904542,1.0438049517294177, 1.0446367080470453, -1.0463694190020794, 0.0029776819723498636, 1.0450853622324847, 1.046333551644221, -1.044281181389643, 2.093478359661914, 2.0903531034477165, 2.089186755373993, 2.0893106126792484, 2.090494247580518
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009465477451983367, 0.0012327925457464005, 0.0007818860658575912, 0.001010293756673298, 0.0006399427847881047, 0.000917766821638418, 0.0007691358385277856, 0.0008287416835831984, 0.0015526051030129771, 0.0021315791538398876, 0.002125668482649195, 0.001600040268558074,1.5761061088432233, 0.0586406461997208, -0.3761812713140466, -0.4467428422147342, 0.6937597635286344, -0.19995420773552922, -0.2941633415211709, 0.5288673295621625, 0.8344584990097553, 0.682005285145924, 0.6584582162521905, 0.6587381297285408,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011830821141946195, 0.0009626437584072842, 0.0003890867333382497, 0.001056366455825175, 0.0007697728288591003, 0.00044920401180399884, 0.0011844581603246457, 0.0018712636153233855, 0.0020023355982128166, 0.001960074243707159, 0.0017062178067903631, 0.0011464315754175166,1.5701313936530175, 0.8599492780072677, -0.3954070121458144, -0.8472514823054672, 0.734810949230506, 0.38939800393197027, -0.43628929817520645, -0.0014889402634725944, 0.445902544440042, 0.45869761981514623, 0.5716175056339688, 0.8469043695695823,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.003663003663003663,0.003685299030907885,0.029482929681059356,0.0,-1.0,1.0001466877353031,0.0008486196608591181, 0.0010517240612772625, 0.0007664086003916154, 0.0008770720649794548, 0.0006272862286768909, 0.0008271493006447373, 0.0006329668571182826, 0.0007203121191550954, 0.0014324469682673378, 0.0020377915538147633, 0.0020123931117324344, 0.001580545924153057,1.5702626688903878, 0.05732147689224057, -0.26553669269720526, -0.005337403853369462, 0.386624086185754, -0.38126483038648895, -0.18460656431846836, 0.3754215645231543, 0.7271664910437727, 0.39221344081455023, 0.4499325231273074, 0.5078495789729252,0.0074880772598911625, 0.007805181946574294, 0.004458109211045014, 0.007320496180211918, 0.004762532408197328, 0.005137249210560079, 0.006985734911745623, 0.005180842666340401, 0.01157939032773208, 0.017075518695994496, 0.018151340507845944, 0.014900973770645278,1.5652718824055314, 1.5651567064321776, 1.570657536420783, -1.5652099553152323, 1.56809635932843, 1.56792111738903, -1.56572450304088, -1.5702312322696381, 1.5621813923780223, 1.5582779032930472, 1.5577455196424455, 1.560406415854997
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008921026942286783, 0.0011076279723483318, 0.0007497392693649042, 0.0009012918351120922, 0.0006533922941560545, 0.0008605117221267377, 0.0006440098761419181, 0.0008095589731396671, 0.001420976239416547, 0.0021005253371326536, 0.002132824863562086, 0.0016844102894996186,1.5761908900683919, -0.1468400502051744, -0.29881519222762953, -0.39232439166273386, 0.6151518062117092, -0.24035298979671468, -0.02914386570838417, 0.3221691102141532, 0.8259235044965582, 0.7674527243342053, 0.7557872876200613, 0.7441377018586333,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004008016032064128,0.004034077003471241,4.6142586080375034e-05,0.0,-1.0,1.000004024238461,0.0012428562171945866, 0.0011404526913046083, 0.0003214321146575798, 0.001179390268490358, 0.0007306642758243171, 0.0005542821417475856, 0.0011049679947815318, 0.0018036958819738107, 0.0019256733156801846, 0.001961321189106408, 0.0018016307207596016, 0.0012846526315903628,1.5733800174571495, 0.865513603673617, -0.24645230651425729, -0.8781240722862035, 0.7392707770185671, 0.7646430695423102, -0.36005272773733715, 0.183035438452794, 0.5364958121870218, 0.6374333170915579, 0.5996374797307147, 0.8401723210822651,1.7810172315274277e-05, 2.1942536994821254e-05, 1.0342609322496783e-05, 1.8900157320158574e-05, 9.495993519049562e-06, 1.459499001235477e-05, 1.003068485424473e-05, 1.5221494218821472e-05, 1.1814376218776614e-05, 1.9481371543121504e-05, 9.490236321407968e-06, 1.3464841706097116e-05,1.5707809830713022, 1.5707863131664734, -1.5707911090305369, -1.5707840006793181, 1.5707861586641354, 1.5707943119862124, 1.5707955973994339, 1.5707950332522176, 1.5707950752921742, -1.57079573494783, 1.5707943396698656, 1.5707925423546272
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009495811286584473, 0.0011057666974874957, 0.0007407922015038969, 0.0009458807882223904, 0.0006971964493587386, 0.0008095880451709546, 0.0007984418610348822, 0.0008248448112904678, 0.0016873084499704324, 0.002295117931638919, 0.0022546958362782516, 0.0017253430545253981,1.5643438492152997, 0.0054594429739221895, -0.37078149208226036, -0.2309425795053719, 0.5351521168404164, -0.2553249235704577, -0.3022123683629436, 0.42585578456496065, 0.7110521666640593, 0.7114626549081535, 0.5898425401667303, 0.662919794727473,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0038684719535783366,0.003894771913259236,5.919657317846099e-05,0.0,-1.0,1.0000101925486837,0.001167413421258405, 0.0010066133980041571, 0.00043335137693589456, 0.0010743179135460801, 0.0007436305377540348, 0.0004872142530164246, 0.0010093995357258207, 0.0017641352440730452, 0.0019301168641827817, 0.0019660174546089954, 0.0017333911586372751, 0.0011799164390631925,1.5610500029199428, 0.8597987311602492, -0.49992463900211015, -0.7560198902463191, 0.8048052807194557, 0.40262268562170467, -0.3540879639950083, 0.13902006869851224, 0.5533819382616849, 0.583969877212757, 0.6334377284854527, 0.8476497912592305,2.6965416040751326e-05, 3.636985481726775e-05, 1.719007318258518e-05, 3.0674269488661405e-05, 1.341164037064155e-05, 2.5071028526991304e-05, 1.1626242657743075e-05, 1.0830859275460801e-05, 5.502891391694805e-06, 1.7917611924384646e-05, 8.027357301525875e-06, 1.738271499279085e-05,1.5707929651567478, 1.5707868013153337, 1.570790159754129, -1.5707898478038722, -1.5707948302428034, 1.5707884726451293, -1.570792241005438, -1.5707924418817787, -1.57079442189752, -1.570790138306256, -1.5707938154638714, -1.5707900896287734
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0010307481021080145, 0.0009559938621489357, 0.0004193035973045236, 0.000981268033339281, 0.0006680841633231189, 0.0005254761939453941, 0.0010277308889560938, 0.0016882100196704826, 0.0018898594078824206, 0.0018823646819221163, 0.0017115927611962248, 0.0011723256662279009,1.5642851987071715, 0.8741082967245777, -0.32131090214963504, -0.6480398500251643, 0.7018353913663964, 0.517376271727927, -0.33872891196157534, 0.18450704784729832, 0.671700021141053, 0.540560575462573, 0.742813755697116, 0.8501559584388222,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008861958634410351, 0.0010545567988207915, 0.0008951931951809474, 0.000838849760190831, 0.0007339833174018714, 0.0008932221047173022, 0.0007337211656241755, 0.0008888338137745898, 0.0014893446436458951, 0.002079510086481675, 0.002195147436677427, 0.0015895209136080133,1.5648368891124924, -0.07664440270146798, -0.476551448427632, -0.6349842744935263, 0.6001326853257831, -0.15289915964635262, -0.25465057976979155, 0.397789821065481, 0.6686143042572431, 0.7172369472191982, 0.7700869074432386, 0.7534581119115372,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0037735849056603774,0.003792788545544146,5.994511305658225e-05,0.0,-1.0,1.0000747759251734,0.001032562107046647, 0.0012011306256197174, 0.0007508156278568586, 0.0010113545905591557, 0.0007252746862595583, 0.0008792972774525271, 0.0006602044164385474, 0.0007909661208365306, 0.0015252140980236291, 0.002063625974547834, 0.002076834935100233, 0.00159124023705914,1.5700784407374415, -0.22622141912355276, -0.5706543893777227, -0.374430705549572, 0.4872754523077822, -0.011662347461704678, -0.06527232528639312, 0.36280562755989904, 0.6659527422954263, 0.47488103264943465, 0.4634820522457561, 0.737172717523632,2.0336270450121726e-05, 5.375705132698101e-06, 2.6095379832419196e-05, 7.663438985175912e-06, 2.2808571418893877e-05, 1.4928599965774991e-05, 2.6343563784007575e-05, 1.2348318206906636e-05, 7.597622604011221e-06, 3.318883227950026e-05, 1.8667035392446385e-05, 3.109987189364276e-05,1.5707761021133289, -1.5707941787087172, -1.5707771697525714, -1.5707859926029033, 1.5707801745724836, -1.5707843232592276, 1.5706686875030602, 1.5707345738735095, -1.5707559339690422, 1.5707559880559556, -1.5707472790640327, 1.5707130584490627
0.01858736059479554,0.018772754723614705,0.023560364201484323,0.0,-1.0,1.0028510280684282,0.0010150251780989869, 0.0008600459526586898, 0.00044822818058469385, 0.0008974275969211763, 0.0006965166375316461, 0.0004742652629968928, 0.0011899355488421601, 0.0017287581292502552, 0.0019159483982880143, 0.0019850831544663597, 0.001680529353122329, 0.0010985380075520278,1.5763049973752745, 0.713791938475405, -0.5709964006285337, -0.9695161739147581, 0.8148135022483184, 0.48789084970097807, -0.4639250377558493, 0.20201782078044697, 0.5050864406847014, 0.4811750538223382, 0.540744303133723, 0.7315069498689678,0.001512063647725696, 0.001375420943782005, 0.0002242686581623523, 0.0014406913948478816, 0.000833040900022561, 0.000629018538408132, 0.0017899049372017682, 0.0016743553067582102, 0.0017886351724102335, 0.0023390395480319104, 0.0023973039790585286, 0.0018199458587178211,1.5698579947623947, 1.569991337397557, -1.5706632446920472, -1.5699251702806085, 1.5702607551725345, 1.5704610563015335, -1.5696463351870769, -0.9416093131655977, 0.9420047035673254, 1.5696328535607538, 1.569458975435032, 1.5696967556691057
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012234773588377643, 0.0010946130151929603, 0.00043473730885400024, 0.0011289918081935659, 0.0007295191523411596, 0.0005792135055920199, 0.0011261554374539478, 0.0019241286544534534, 0.002081989477156601, 0.00205753552582263, 0.0017306717295460063, 0.00122555140487814,1.5732236311557009, 0.7556043589239853, -0.36614256006166007, -1.048518178617685, 0.7440102553346075, 0.7071447414816083, -0.29177984694897935, 0.23518539880558592, 0.503429248576242, 0.5155585644923834, 0.45037447857776464, 0.8287879338841075,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0009992839695867903, 0.0013331742367032353, 0.0009075163086698246, 0.0010780313916468715, 0.0007316603510446351, 0.001033849799325657, 0.0006813991183801563, 0.0008050561985858523, 0.0015104147798664764, 0.0020335372954993253, 0.0021173233830183496, 0.0016127697502982864,1.5702888619062458, -0.0061007492893633145, -0.6424037459308223, -0.5091882967650553, 0.7333754827271793, -0.2423695168427329, -0.012086411587687126, 0.4058402187219608, 0.9151486671397832, 0.7576555811459696, 0.6000421387937943, 0.8306948289259897,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011930519989516444, 0.001004537335093063, 0.0003497660812207617, 0.0010672469118686064, 0.0007374821623085593, 0.00047428251360138844, 0.0010705650745008338, 0.0016678469506039516, 0.00206764532843059, 0.0021224916853753092, 0.0018750772405236702, 0.0012503769217169151,1.5733314229999193, 0.7765162479941131, -0.5655596738521353, -0.6805695969626958, 0.8156337567221071, 0.6420456149537663, -0.40969646024121503, 0.16145987832393918, 0.6643854714364971, 0.6742151568264435, 0.5584757705449388, 0.8405591710588421,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008926485556468194, 0.0011409577249208139, 0.0007716893164979241, 0.0009292909536927276, 0.0006552966082567177, 0.000858127287312419, 0.0007022841795959213, 0.0007543430831587578, 0.0014585274638694266, 0.0020686947296219356, 0.002097764044958928, 0.0016016505034118112,1.5644044278517197, 0.11536214753731569, -0.27386970337867916, -0.336702876353735, 0.49439013858769526, -0.1808646454839247, -0.24355682002852466, 0.4247645351638645, 0.8249974892535901, 0.6732083554921837, 0.7312156941854732, 0.7665775392006312,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012621426619886414, 0.0010982787675760958, 0.0003786353466262495, 0.001149329757836066, 0.000782284782481775, 0.0005229822402773156, 0.0010979854756785307, 0.0015508457385729842, 0.0018603864161309922, 0.0019620277715182363, 0.0017974386849378614, 0.0012080792961721865,1.567130238414214, 0.5776579942317024, -0.48345152933760216, -0.7817302967082205, 0.576095873993232, 0.8284271104075563, -0.6269288221527712, 0.07225764793213069, 0.4222043147786857, 0.3363059497374722, 0.4624032393708575, 0.6845574150351129,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0010387222848724513, 0.0011698011423269849, 0.0008053829190051723, 0.001026618492117389, 0.0007374561857578436, 0.0009014983105613205, 0.0008328988923611612, 0.0007900230996169637, 0.0015015866820771748, 0.002097292627575253, 0.002144501909763327, 0.0016412015189272821,1.5703573872909689, 0.11978100692708814, -0.4133624640924297, -0.20958597779674787, 0.4552912460189161, -0.25767585984819924, -0.20956113528109904, 0.4433976140316736, 0.7908868624466052, 0.682553946120999, 0.6463875705853324, 0.5988331729098212,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0038910505836575876,0.00391477455231097,2.745644444226987e-05,0.0,-1.0,1.0000117926669287,0.0011258061303322645, 0.0009657853566331665, 0.000398810579639988, 0.001052809644265571, 0.0007130786655152503, 0.0004578279796579281, 0.0010944543434200026, 0.0016514603913956889, 0.0019143361444131802, 0.0019386707626802108, 0.001761471563131305, 0.0012327652105220746,1.576355679224012, 0.7911716845671427, -0.5213555688833891, -0.778733842815396, 0.8525528979966731, 0.4478179840290179, -0.508521500156201, 0.00688712567998042, 0.42348368896085803, 0.496701184717811, 0.5822467074628629, 0.8521713914487727,1.1749760725640159e-05, 1.4972976539491854e-05, 7.802298877166103e-06, 1.2918300136855924e-05, 6.413515013019076e-06, 1.0447519732422191e-05, 4.2244334591321686e-06, 6.8400219498207195e-06, 4.474146202332114e-06, 9.900482599549707e-06, 3.2858531614876517e-06, 7.5371519492612585e-06,1.5707862086977604, 1.5707803555746045, 1.5707905068218235, -1.5707831434244623, 1.5707941910274816, 1.5707853301279846, -1.5707922460762416, -1.570789146649737, -1.5707915521777764, -1.5707857603868638, -1.5707931651202796, -1.5707894230930908
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0008719624108673405, 0.0011572884532632423, 0.0008082828560950743, 0.0009275597706378434, 0.000658484413983065, 0.0009030871441041173, 0.0007170768355162834, 0.0009688699560500686, 0.0015561191450592614, 0.0021063753217430846, 0.0021174752972430615, 0.0016413315689246819,1.5702380941067013, 0.010789995735963455, -0.3214833135216653, -0.5484547074155561, 0.6668267981116914, -0.14395883714948504, -0.08781786315337023, 0.4869505036081173, 0.7943330214541202, 0.7253196050396025, 0.6183409518206693, 0.6059374193218864,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
