R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0039603960396039604,0.003978621103311111,1.3243558614498413e-05,0.0,-1.0,1.000004689794224,0.0010886407888867015, 0.0009575045216197942, 0.0015197839564275672, 0.0007045255451206623, 0.001256658811427546, 0.0011349949398982552, 0.0009442652203075013, 0.0013530693567046818, 0.0014045943722153342, 0.0015253574797569178, 0.0017875234428950922, 0.0012468983109853106,1.5670226136574088, 0.08222062489179556, -0.6655159111025555, -0.13742129374945075, 0.8730275144400366, -0.4669248768390376, -0.36234957765402326, 0.2681524948989314, 0.5298388308085725, 0.2662102345466876, 0.09827628922375406, 0.11901501508741291,9.575715420040853e-07, 7.770230173541014e-06, 8.268232107365532e-06, 3.6705867316482173e-06, 4.113499710906728e-06, 7.608688884198288e-06, 4.271631677890794e-06, 3.977691305907517e-06, 1.5175760531768956e-06, 2.5115026966636567e-06, 2.4057319668380466e-06, 2.6352925842685986e-06,1.5707957457469486, -1.5707947071573856, -1.5707940175295252, 1.5707956773118772, 1.5707952085352859, -1.570794892164104, 1.5707958147608745, -1.5707944042258082, 1.5707962958282655, 1.5707952676504993, 1.570795534838768, 1.570794734729127
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012569083166583009, 0.0008986337735610492, 0.001451414954509406, 0.0007823995753904611, 0.0013015588910035964, 0.0009929407733481946, 0.00107336839019419, 0.0014733577171115485, 0.0014578829486759765, 0.001326788083132478, 0.0016023630839647424, 0.001242534692397858,1.5673075321930316, 0.18389173429146374, -0.682635478685984, -0.46881150141928385, 0.9141521140378472, -0.3028587913204467, -0.4095936119123997, 0.17214792235621118, 0.3798988973173953, 0.43900779913957666, 0.17767282835817708, 0.34396770042809893,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0013691509904643002, 0.0009438068621866896, 0.0015557458050626841, 0.0008614008238138053, 0.0014105406413872311, 0.0010669879039561887, 0.001036184604229812, 0.0015407201927575098, 0.00149809045790853, 0.0014000807343421521, 0.0016585036228090506, 0.0012528742406687824,1.5669195555487685, -0.0766197842242409, -0.8054985922693714, -0.36458127998665696, 0.9654839068974799, -0.4092055867859789, -0.48606868730522923, 0.14065296500184155, 0.35762538621877143, 0.28682188596466585, 0.2996402788614199, 0.32573620505055734,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.02434077079107505,0.024455348206354696,0.016812483792208077,0.0,-1.0,1.000282038351709,0.0012325887181584044, 0.0008952722725836328, 0.0014718302009234891, 0.0007888365049729716, 0.0012785901733840346, 0.0010413776576717862, 0.0011110128505585483, 0.0017644397180709148, 0.001814146037617241, 0.0013729015927603312, 0.001510260254688264, 0.0011588305441357185,1.5669202650434684, 0.0991245201446918, -0.7003869779045747, -0.42083640301918446, 0.7838415992250702, -0.28437158597808904, -0.447543191272796, 0.11561252136830931, 0.324456021756389, 0.15179581994305774, 0.3060934608821522, 0.20807270328322333,0.0009215143175176716, 0.0006085253255899004, 0.0007301574702711454, 0.0007115026592315081, 0.0007601877956253979, 0.00046854581659051706, 0.0006425008761856902, 0.0008885875991882952, 0.0011625158551732146, 0.001328504422947072, 0.0013490669752955597, 0.0010113978821048662,1.5701060734627557, 1.0466950826909476, -0.5234138751833887, -1.570199807064845, 1.5703593071744777, -0.5237585023640241, -1.0466136133997301, -1.5701326666583213, 1.0476004848816736, 1.0469770064933304, 1.0464822588450786, 1.5700205158971157
0.0,0.0,0.0,0.0,-1.0,-1.0,0.001235591124592215, 0.0009003345823433461, 0.0017000443233919714, 0.0006478952039774375, 0.0014327417034183483, 0.0011598414426069606, 0.001167561542987241, 0.0017193944494693447, 0.0016871068369160986, 0.001264634646328991, 0.0014407995866215044, 0.001118107665475238,1.5637175332286302, 0.19848182310288864, -0.775442721189923, -0.5252734939666074, 0.9355860295774077, -0.6090480437424473, -0.6475986034924373, -0.03232363876147876, 0.22991912707420442, 0.05688733666145575, 0.23658751914881443, 0.30742472048683667,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011954818052021933, 0.0007827135518187854, 0.0015318581632411594, 0.0006884744804381652, 0.001334284279747716, 0.001039436867740987, 0.0010703093744116327, 0.0014745039604154503, 0.0013707107887769503, 0.0015153266069986321, 0.0019393172969107244, 0.0014456212729628765,1.5606814436515721, 0.15664572510789868, -0.6359685571876302, -0.5344424822001149, 0.931534487338196, -0.4473920754319679, -0.3904113546746281, 0.1949043851139688, 0.2764132551598478, 0.41459587340387116, 0.3388142323143322, 0.2886813162336769,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004008016032064128,0.0040258881647493245,5.145728063525043e-05,0.0,-1.0,1.000002421857861,0.0012510723074088525, 0.0007787149158118415, 0.0014567116932122277, 0.0007744969449006762, 0.0013377407108463872, 0.0009609510978140529, 0.000973861896638774, 0.001400813710445108, 0.0014545647143244787, 0.0016651805732655004, 0.0018966918814635747, 0.0014089953775644473,1.5732334573037998, -0.019056686870314705, -0.8151865020723446, -0.7138176538892244, 0.8905015320001475, -0.48659555296777374, -0.3352498415128432, 0.18242950466204977, 0.39681542657950813, 0.38340298014250157, 0.3080622919529453, 0.2957078501264832,6.517783763076386e-06, 2.68591420372119e-05, 2.1422517023959083e-05, 1.5769084016557188e-05, 7.5276522476942486e-06, 2.3842719662966867e-05, 1.8066832569294973e-05, 2.8851889697995827e-05, 8.692194941667647e-06, 2.1342382052896715e-05, 4.3788368361624996e-06, 1.314684334411369e-05,1.5707961858487633, -1.5707926012274103, -1.5707926242623496, 1.570794741143836, 1.5707945751911079, -1.570792676296741, 1.5707928113241234, -1.5707923357724858, 1.5707935014093797, 1.5707916957733257, 1.5707957123674658, 1.5707933851630462
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0010721341918796558, 0.0011236210167443756, 0.0014015453252155664, 0.0008459249307070304, 0.0011033861830034373, 0.0011375309852904708, 0.001134807466796421, 0.0015928624409559465, 0.0015363793243398617, 0.001479548445092612, 0.0016177927007421757, 0.001178955605172348,1.5671311830633532, 0.16880954688126582, -0.7300404182621484, -0.46200229374928903, 0.9424488583907663, -0.18071986520128422, -0.3806070968611028, 0.35611747554124207, 0.4806296526756814, 0.2303350241199885, 0.23041676246123705, 0.30564317091654225,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004056795131845842,0.004074457691127589,3.276003587586355e-05,0.0,-1.0,1.0000175633005177,0.0010784616841101, 0.0009140718972247877, 0.0014092603449610845, 0.0007487578459362835, 0.0011865682801922347, 0.0010168353775536424, 0.0010932523287317138, 0.0014964067112611782, 0.0014022153929566022, 0.001515282812148046, 0.0018190638701952935, 0.0013890268406507162,1.5669307776741843, 0.185287091173596, -0.7033782236537749, -0.44732516761663704, 0.875822102701269, -0.46072026785444037, -0.31295467555691026, 0.18539487764976775, 0.41546850254681716, 0.325242990238647, 0.1967284096398758, 0.25479852042087187,4.505314955195151e-06, 1.5561612563271763e-05, 1.1952492421565236e-05, 9.413690183802269e-06, 3.4783347378102915e-06, 1.1734955363933722e-05, 1.0733753919209433e-05, 2.2956536340474117e-05, 4.409274563335998e-06, 1.2707655536908626e-05, 6.07769705877322e-06, 7.668059341582438e-06,1.5707946828080033, 1.5707904890930129, 1.5707918261658766, -1.5707929341355815, -1.5707947864935499, 1.5707919150221887, -1.570793320352375, 1.570787150645171, 1.5707951550778456, -1.5707913114091778, -1.5707939927029855, -1.570793198663197
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011814879767363127, 0.0008704166438979373, 0.001592400947448188, 0.0006628124154133004, 0.0013367119848042902, 0.0011175994124133634, 0.001103617578926485, 0.0015061580836064124, 0.001485050258579933, 0.0013822070178015873, 0.0018068561616943082, 0.0012787823884494937,1.5638890154466485, 0.1636752386671327, -0.7673121809049464, -0.3275358118594781, 0.8482838423716037, -0.44056464998429024, -0.5148607988118786, -0.07375186021744365, 0.12127312469826089, 0.3280420255372761, 0.28473402248218954, 0.19733262154190703,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011253081349386434, 0.000810863102413064, 0.0014300000683220972, 0.0007441361427884018, 0.0012146453247260812, 0.0010154999888127626, 0.0010316282618378916, 0.0016950712598060183, 0.0016745537537848655, 0.0013567774781576094, 0.0014916735809873565, 0.0011730565852390402,1.558079339459886, 0.16274889578133506, -0.6551207604024881, -0.3488859690650602, 0.8719019444216201, -0.34250027948336065, -0.34291711479644765, 0.2160542762549082, 0.4921286428726601, 0.20314506006816407, 0.2819786084745727, 0.26450777110687296,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011273416936353222, 0.0010329985706544168, 0.0016311057991120345, 0.0007102631117981673, 0.0013051712090709016, 0.001243117156103441, 0.0009653423434891413, 0.001354533789562477, 0.0013855361167247114, 0.0014327668410342856, 0.0017829098842012195, 0.001305026957658391,1.5638565105183944, 0.231701735782155, -0.4810799679297087, -0.48787322501023256, 0.8628923182477414, -0.3562281067507563, -0.3876335511843037, 0.17522434148790061, 0.3874632989426316, 0.28680523904911076, 0.19939945526328123, 0.1935859227661893,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.004024144869215292,0.004044140264242753,1.5924594888499862e-05,0.0,-1.0,1.0000517975750558,0.0011881681112379126, 0.0008806481275171913, 0.001474783652834321, 0.0007120350057939261, 0.001286809744046388, 0.0009897998422100907, 0.0011102651095753256, 0.0015767737032945119, 0.0015940826443924317, 0.0014417787312507805, 0.0017772125125259466, 0.0013219668129685405,1.5670702127146867, 0.2540634929328589, -0.8179000877840307, -0.20298651021999792, 0.8371464688634297, -0.22796440600112106, -0.31729886537391544, 0.16464275262279363, 0.49409719093791155, 0.3098629892344772, 0.2849840018219801, 0.3552499027626609,2.6033501851115538e-06, 7.476771650357954e-06, 4.184157548062148e-06, 4.0152340906135414e-06, 1.7353436213487104e-06, 4.440896865931069e-06, 4.060677621758351e-06, 1.5278897603398616e-05, 3.938970989204795e-06, 5.399009287130513e-06, 2.4950187141372064e-06, 4.889204428839169e-06,1.5707958484581583, 1.5707949635000684, 1.57079594356089, -1.5707959736970003, 1.57079590765929, 1.5707960421881388, -1.5707953960331118, 1.5707952343521998, -1.5707957219014153, -1.5707953971463733, 1.5707960821417983, -1.5707956810890797
0.034552845528455285,0.03475539264829037,0.06394798642221067,0.21428571428571433,-1.0,1.0038015178507005,0.001115204592667118, 0.0010197172978059171, 0.0014980349340820598, 0.0007607969331154649, 0.0012289296964159682, 0.0011251076537813131, 0.0011130999125465244, 0.001576504422816536, 0.0014928123051541104, 0.0013531729050048345, 0.0015409373338204405, 0.0011865712929827737,1.580037317518962, -0.09869074630482383, -0.5611056419772859, -0.37693910687427545, 0.9845377615229262, -0.49516003291663135, -0.38948996653324014, 0.17950350312877383, 0.3642128956160586, 0.03276806125679693, 0.19118306090204867, 0.27066207668799547,0.002329519620953984, 0.0016314894741393147, 0.002581482907072697, 0.0011380072915154766, 0.0024040026571040237, 0.0017856184025778993, 0.0025135750065203456, 0.0034972634466497996, 0.0033774522597523004, 0.002542697509571081, 0.0022839789956703035, 0.002568433796867987,1.662684572582978, 0.9240121561760528, -1.2930833911780966, -0.5541460720225885, 1.6626823460500446, -1.2933247742665985, -0.18459617273243054, 0.5544207759112202, 0.9238992030860704, 0.5542194106499015, 0.5541451712779976, 0.5541599555100966
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0010871427958827954, 0.0009133409276157408, 0.0015521847483191242, 0.0006579577473645296, 0.0012733494916611773, 0.001118893000068734, 0.0009445619860987398, 0.0014352672106939328, 0.001497709310450751, 0.0015732293915118047, 0.00182473636242959, 0.0012756017265616946,1.5670656167800154, 0.06956282964166265, -0.7389936605661501, -0.322148494759956, 0.8906866491558276, -0.46112910308056304, -0.5053820719778632, 0.0065051775396657175, 0.2780643321559675, 0.2650742660323352, 0.3028770015206059, 0.2018639164150213,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011857684320247697, 0.0008861746609537833, 0.0015991563435591878, 0.0006658720782239428, 0.0013464550240480824, 0.0011236167705282105, 0.001107052326971787, 0.0015228290368819895, 0.0016219423219939373, 0.0016089500386481045, 0.0016205338176336558, 0.0012308978081358132,1.5636083012634994, 0.15560230230964478, -0.7485043550316024, -0.45886335178058374, 0.942775138737687, -0.20604659434146072, -0.5291612602955059, 0.1832429416296669, 0.44115287261130687, 0.0712432181082063, 0.30377011817912397, 0.2584520226124295,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011189512432834543, 0.0010705281610145403, 0.0016545198254480302, 0.0007511404026355557, 0.0013295191145737222, 0.001233613802970006, 0.0011615347814364347, 0.001530183052496335, 0.0013979608483926772, 0.001299200820551694, 0.0017028265900425241, 0.0011960999216601828,1.573320928534353, 0.20677870498642345, -0.6956667204638946, -0.6454723757953021, 0.9087584414357232, -0.2067890048981953, -0.5077007228589617, 0.10673993442284561, 0.282049921805478, 0.30675813760012705, 0.38196846779117094, 0.4320573462145751,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.044715447154471545,0.04499419727888623,0.027569002899410396,0.0,-1.0,1.0030701341248183,0.0011481457070348028, 0.0008449986430905042, 0.0014687026903164278, 0.0006993672346446037, 0.0012615904041185994, 0.0010252248773794416, 0.001330245202570896, 0.0019615702931090294, 0.0019125027285059944, 0.0013534491903182864, 0.0015817635552603062, 0.0012411885156060054,1.570159329558068, 0.1601638600766202, -0.7483007680188133, -0.6278864240854367, 0.8617793293688565, -0.40100319687259167, -0.3741165119242979, -0.06672805981942141, 0.3073991587322039, 0.2002275505413773, 0.32699327286998625, 0.26028744099217516,0.0009134384769522944, 0.0004785710638110949, 0.0007902091771677927, 0.0006121282870905573, 0.0008302666497460292, 0.000434467461295076, 0.0005709056759937357, 0.0006755184889572761, 0.000872896562779812, 0.001182405329145617, 0.0013176515171058711, 0.000908570194753695,1.5702340787421654, 0.7136627336892881, -0.7137728016555568, -1.2847472254515329, 1.2848020701203657, -0.14285497843830977, -0.9993382064141643, -0.7140014997251871, 0.1424001259301089, 1.2844207504496017, 0.9987253329136149, 1.5702170190795928
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012211707705176956, 0.0009263765519462742, 0.0016515803402887433, 0.0006827735408530294, 0.001410242009572568, 0.0011424171411614672, 0.001038416551177378, 0.0015620271464662392, 0.0016190836678314359, 0.0013918499929868986, 0.0016509709282803303, 0.0012215444365004497,1.560747970957171, -0.006797442542845474, -0.7390124005447488, -0.3756788187729202, 0.9109304979067534, -0.5464981111543139, -0.42670549607324, 0.03135634665687484, 0.3375250752177312, 0.3396492482732807, 0.12078554429374082, 0.19071220603941286,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011424042040569496, 0.000914747595301628, 0.0014348494935934684, 0.0007030603174229833, 0.0012349184017983116, 0.0010275013799431003, 0.0010696345222254884, 0.0015827060919613625, 0.0015707274772694668, 0.0014113260287102124, 0.0017418149818279045, 0.0013910022016160731,1.5638800342942443, 0.22543096196621756, -0.6375409352541537, -0.412806699470061, 0.8879539817281349, -0.33748910023563905, -0.28773101999575135, 0.16234897628667552, 0.4996921772960485, 0.28665195531099996, 0.12431685209804956, 0.3126629399051901,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011126221825639119, 0.0009748371495903493, 0.0015851070455783912, 0.0006430962317278992, 0.0013125127869341889, 0.0011675135582264276, 0.0010732333478096546, 0.0014849318763924938, 0.0014131378894307266, 0.0013373918850450048, 0.0015768934387797495, 0.0011235707233592722,1.5733861698349823, 0.10855042870276423, -0.7216291010568651, -0.3531293651291989, 0.917591601619086, -0.5206973759226374, -0.30900346187982025, 0.23167964870301225, 0.6087533039505011, 0.17360894891125891, 0.12403698421494651, 0.1390160851460786,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012385654079052134, 0.0008413778213690849, 0.001619518374479142, 0.0006718013159817636, 0.0013965455356882608, 0.0010846534585670557, 0.0010984926419362441, 0.0015000301983466781, 0.0014632232174264103, 0.0013682650678667684, 0.001688252255776558, 0.0013151246154685496,1.5670601946216969, 0.06253579794952967, -0.7238197868614077, -0.37449491020985265, 1.0298791055551302, -0.4868107018997351, -0.43687025965254184, 0.19991691312839047, 0.5119595618967067, 0.24307939851562807, 0.2179572265676175, 0.1557278767625926,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0011910404963577294, 0.0009373026985321684, 0.001526529042214739, 0.0007429619498898687, 0.0013197700776495336, 0.0010923105532807261, 0.0010862675638585908, 0.0015447905266581523, 0.0014956087024577218, 0.0014551308202065648, 0.0016990579114141771, 0.0012810154761412939,1.5733283272907876, 0.07583024384875432, -0.6917375970104408, -0.13844343315508154, 0.9814373066512713, -0.4149712600655795, -0.44004667333303915, 0.28998230070238074, 0.4778886237173494, 0.18787552752618422, 0.2632164345737156, 0.18846143092113887,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
