R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.006369426751592357,0.006406936682024588,0.03941413725588383,1.0,-1.0,1.0000584150062257,0.0006651323393635387, 0.00035680990765959644, 0.0005019981602447482, 0.0004643714865944888, 0.0005633358650693926, 0.0002910782340581693, 0.001283002562841132, 0.0017875599085565316, 0.0020449833675559043, 0.0010378160262015993, 0.0006753939976617562, 0.0005168890906062812,1.5703345412100451, 0.7784259045204918, -0.617415872345598, -1.033427971601612, 0.9797606920670523, -0.040309740484248555, 0.040428191212084616, 0.09402434509204396, 0.25442370096995637, 0.2816206155245308, 0.6442445257702607, 0.7784928022287968,0.004871072495642748, 0.0005882119738520994, 0.002491241412053115, 0.0030110981070090234, 0.0034759455394716737, 0.0008757451814515109, 0.013128636281251745, 0.012632742579154138, 0.010836423708022591, 0.006039105162722213, 0.003916143204801595, 0.003348286338707838,1.0471627497937888, -1.0471738203073817, 6.159962959480698e-05, 5.663742720004213e-06, 1.0471447593959564, 4.1813744171559364e-05, 0.0001722683843657554, 0.000178252681811338, 8.891028317507359e-05, -1.047152419417303, 1.0078403793449079e-05, 1.047192635147264
0.0019305019305019305,0.0019550100898736763,0.036089731693709416,0.3,-1.0,1.0073665051231968,0.0006563244453949767, 0.0004888968748793821, 0.00040234985371087384, 0.0005470083001876629, 0.000483995861856724, 0.00033998963030402665, 0.0010974543038017905, 0.0019945996314785896, 0.0017958523616408237, 0.0010540627450386986, 0.0006214358325747981, 0.00045277150297240584,1.5674216828791783, 0.7046408193833862, -0.3887751057382991, -0.8383296416545603, 0.89926702648132, 0.3889421505071558, 0.2130328210287684, 0.230715991913278, 0.0969421024213478, 0.27892981887693485, 0.8263721842542168, 0.796015931651644,0.02206269562429782, 0.001001459885424771, 0.02248459057817061, 0.010866299810053116, 0.020699292439908513, 0.008955570967780215, 0.0010581381448804422, 0.01950954728428855, 0.020175154680865504, 0.01867745457155624, 0.037675577485547146, 0.00914080287433066,3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793, 3.141592653589793
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0001972714231059211, 0.00034584425705397245, 0.0002882135883259212, 0.00022929979886567544, 0.0001782109999509754, 0.0003005397420167038, 0.0004725359055160455, 0.0009925568829377862, 0.0016255753524254818, 0.001645108753936631, 0.0008804779489553509, 0.0004077396266623967,1.5821492566663125, 0.3255739486341329, 0.49995789972925386, -0.3714139264997599, 0.5181648829304082, 0.6099762662227668, -0.0779686107868797, 0.2982395122053661, 0.21565662247852313, 0.39911996641560155, 0.5911798400998419, 0.6557667728635739,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.007911392405063292,0.008030826434650907,0.03728309511877073,0.27272727272727276,-1.0,1.0081519309661664,0.0002652545535643383, 0.0003877109271874791, 0.000346671807048334, 0.00032472703523917103, 0.0002597428499189342, 0.000361307252861601, 0.0007358301742620227, 0.0009664316178952388, 0.001349867813214816, 0.0014706884419575664, 0.000886809517368384, 0.00044941847493396475,1.5681506417879876, 0.2604447530356532, 0.47100097050211087, -0.49592950214022113, 0.20035374484983795, 0.6412975163667088, -0.015127348667652314, 0.08997504108273824, 0.6708684476809348, 0.3799781156761904, 0.6609791042229448, 0.5659828651548015,0.0007177019468016106, 0.0019575920676157678, 0.0012278495645136004, 0.0012908817666973606, 0.0002899400183829248, 0.0015922618979174717, 0.0074167996689896735, 0.0063109214065826865, 0.006941215686666609, 0.005907274897734592, 0.0011303184706541714, 0.0031185143387954155,1.8849139626440483, 1.8849101604442815, 0.6283193140679932, -0.6282732314881925, 1.8849319708197474, 1.8849338800700743, 0.6280886698153757, 0.6277811394435311, 0.6274743929858891, 1.8840683786214245, 1.884568630226937, 1.8848878329983172
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0005350363755280246, 0.0005227604436357461, 0.0004586766290381538, 0.0005054004990585276, 0.0004461845575083723, 0.00040629509945944864, 0.00084928955627848, 0.0017568356694329934, 0.0016193341398578164, 0.0014464261549957153, 0.0010188077741712942, 0.0010402101205322831,1.5798240672208217, 0.6294628489562203, -0.2961263408044261, -0.5553392444245765, 0.9873381925686764, 0.012380123101057667, -0.8021497104366809, 0.09896968758206588, 0.4070901164893727, 0.3698282584340209, 0.9008078224879111, 0.8762653842657375,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.005272407732864675,0.005326400231550177,0.0633933825416902,0.38888888888888895,-1.0,1.0036617872299884,0.0003301128239064536, 0.00027477212403170977, 0.0003151998362053836, 0.000280444364386463, 0.00029536070169992613, 0.00023974516997909723, 0.0006097873993413459, 0.001316260568775774, 0.00205910782733773, 0.0010956288465419062, 0.0007409565342652732, 0.0005414130848934857,1.5706230885423145, 0.39958036118333706, -0.5105494322116746, -0.4439502499726312, 0.6714951811935436, 0.35523801407879463, -0.5382960533277302, 0.11667729170485877, 0.16602626316468116, 0.5382267351142802, 0.5882127099848051, 0.6216022308637936,0.001175334662594569, 0.0006223608487991164, 0.0019019527468266178, 0.0003152966356064926, 0.0015059808456673108, 0.0012462127839806905, 0.001538967591550947, 0.006736676067017263, 0.06519809327027319, 0.01407608655906995, 0.0017171473364442976, 0.0073852824604882855,1.0470740758981527, 4.251533382037704e-05, 0.0001486356295849596, 5.492456945112483e-05, 1.0470681319804498, 9.275572029476967e-05, -1.0468436419622902, -1.0467601610267325, 1.3836724337191006e-05, -1.0463229578080264, 0.0004709807536367064, 0.00037398814841847126
0.031067961165048542,0.0312229188182977,0.09367989432917355,0.0,-1.0,1.0006711919475249,0.0003720971981227641, 0.0006560130902410878, 0.0008285793236814098, 0.0003557246053619894, 0.0005329992337152295, 0.0007230485670168694, 0.0008590107988286668, 0.001403252409610311, 0.0014389936817379892, 0.0014311886652507585, 0.0009494507222910567, 0.0005621090814843213,1.5737630367610884, -0.23882412346038362, -0.6730389365495864, 0.23277624831345856, 0.8180559071822743, -0.6416196151972047, -0.09462862495208764, 0.5595078828163104, 0.6099212769169304, 0.5158582050353773, 0.207783737876078, -0.2076674149805946,0.0016734312373209825, 0.002903045554744187, 0.0036808017990364386, 0.0014863509510921655, 0.0024380348861076833, 0.0032206069637617045, 0.0028043020861812304, 0.0025826939737579467, 0.002687828356468275, 0.0030517845879562077, 0.004862533899555438, 0.0012074503204768704,1.5697702113029437, 0.39287793307024754, -0.7841837757394265, -1.570342934289644, 1.1769871304469715, 0.000699800991711047, 0.39206678070457046, 0.392742004518639, 1.1774316102471367, 1.569439693974096, 1.5686071952313372, 1.1773459074032666
0.014553014553014554,0.014627565216981582,0.04145988160542618,0.2608695652173913,-1.0,1.0064334828321282,0.0005356123589873977, 0.0006190541676531456, 0.0008542342161574574, 0.000409695679027807, 0.0006497908025930861, 0.0006858073385552934, 0.0009405863345888132, 0.0012703796117576871, 0.0012653840036286792, 0.0019513990430041453, 0.0009991068010627641, 0.0005025306578147826,1.5638904613788327, -0.5239148230810383, -0.7422702950159802, -0.22501619987412846, 0.6493679074631832, -0.7291709074909061, 0.19800561994186616, 0.6232612057122687, 0.7158495485621762, 0.8351831471755553, 0.5172331030211849, -0.0927687028959394,0.0010616244275515666, 0.0008694834689756268, 0.0017431195473805068, 0.0007582935103863965, 0.0013111338211869003, 0.001269903071094367, 0.0028586067554763677, 0.007671708139591324, 0.006973057447305119, 0.0038527990015027806, 0.0019470208902275313, 0.0009739235273976017,1.7949172869587608, 1.7936394275836136, 1.79392999751169, -0.8966712539054568, -0.8971146469464847, 1.7937855279470991, 0.00016220054831839192, -0.8969986802806547, 0.8975292519984949, 1.7936136884359934, 1.7933977243828252, 1.7936800547860074
0.014209591474245116,0.014341564828537686,0.0577302942036389,0.0,-1.0,1.0003733513326136,0.0003989231799435282, 0.0005147896907225983, 0.0003685534414582207, 0.00042018695005371237, 0.0003145686116353337, 0.00040573839568863344, 0.0003273802256484137, 0.0008959952410603979, 0.0014094406799247323, 0.0014756270814984798, 0.0014881082341688314, 0.0012861954897497557,1.5678151808989438, 0.392982454627645, 0.05341529104703767, -0.49418234170146325, 0.42837782042200345, 0.24569335814492113, -0.5465373936108492, -0.2734193383448323, -0.1486472566729276, 0.8376536937276344, 0.8602974728782105, 0.8773534274728653,0.001871237094714884, 0.0018254127772127297, 0.0007831338455378345, 0.0018294635972038345, 0.0011781251765526132, 0.0009846713115317552, 0.000865790813241, 0.0035191729543135866, 0.006148159122944471, 0.006517906816217953, 0.006468558431236672, 0.007560653992114378,1.570114896926993, 1.5701600396836406, 6.719654231529537e-05, -1.5701390287981267, 0.7850245064651293, 1.5705097216248287, 8.369199523133863e-05, 0.7846990752835903, 0.7843590062781869, 1.5685842643707737, 1.56860493847134, 1.5684441070504498
0.03523489932885906,0.035620365474402185,0.1357681148545326,0.24242424242424246,-1.0,1.0039897595990903,0.0003906514633385138, 0.0004978240314553018, 0.00034457035206937093, 0.0004424195818959876, 0.00030110023077933846, 0.0003552950687677481, 0.0003217697773327706, 0.0007761364955927718, 0.0012308864045030795, 0.0013585065984765717, 0.0013494051049695657, 0.000935834069376542,1.5788326457689983, 0.7794253669957999, -0.41142746276221104, -0.22293622981743655, 0.5962964077705081, 0.1785100070216964, -0.10381091456424522, -0.19491090654031037, -0.27173957714167696, 0.6031132827485998, 0.6904898845297196, 1.1093066718966358,0.0014345544113304974, 0.0014299118754742262, 0.001242134546756429, 0.0012767138600313168, 0.0009958055216939784, 0.0011272144902778902, 0.0011770906870534515, 0.0031048956811924487, 0.00861958936533041, 0.005800629069734836, 0.005847879737381477, 0.0036646351258159356,1.6448832773395683, 0.7481242260415448, -0.1488040138082367, -0.4484970770275122, 0.4480500757845916, 0.15005463297878624, 0.15031667979465904, 0.1516042338161418, -0.444254448275307, 1.0468436866635298, 1.0468710095850216, 1.3455387682775612
0.0038535645472061657,0.003885662472464448,0.01775242972775394,0.0,-1.0,1.0003290820558193,0.0003449192884196578, 0.000364984763374823, 0.0003352019177914214, 0.00032756441731315704, 0.00028013704506285115, 0.0002956910979995176, 0.0005509762802999262, 0.0012852585102049127, 0.0021822007515512184, 0.0011927214319009222, 0.0008870505383129642, 0.0004935211120076693,1.567565075459652, 0.31589644372469966, -0.06069127640684363, -0.7169078823702018, 0.5832013178697891, 0.18228204175914745, -0.14568829858615231, 0.07323906416400186, 0.32879190570526545, 0.34064231998684014, 0.48604349037349015, 0.34026487790384835,0.0015780186564349694, 0.0013687742294101538, 0.0014294373118362283, 0.0012856919168620564, 0.0013741547928372237, 0.0011529110511192052, 0.005521923125163985, 0.007400700223877975, 0.011053936465062066, 0.0019686259315028114, 0.00338667629672372, 0.0023785907718594317,1.570126014272849, 1.5707883095343989, -1.5701477323403144, -1.5704555062312018, 1.5701360225432803, -1.5704735045911558, 1.5684684383555294, 1.5677616956585163, 1.567961555018049, -1.5698451124170818, -1.569710825885932, -1.5704058374717753
0.01303538175046555,0.013168332666859451,0.07594928979913203,1.0,-1.0,1.0079933286129823,0.00036896243249484015, 0.00040818103538904177, 0.0003588880349391887, 0.00035001317001633487, 0.00029570528472472936, 0.000337144086723847, 0.0007680830877692484, 0.0013377444586571106, 0.0011846537784640557, 0.001143115919708029, 0.0007173162631841851, 0.00084709476365235,1.5705386518057811, 0.349535742066988, 0.053394095178558, -0.5985025463559364, 0.32586930082459337, 0.3496311384398714, -0.2070826569096094, 0.16024977156499995, 0.3611983948276176, 0.39653487305209056, 0.5152661227399848, 0.5038795908047494,0.0012678153369879155, 0.0018675917223187498, 0.001368924468888912, 0.0014157874644934662, 0.0010835834180095108, 0.0014407878218843687, 0.0061174333643447465, 0.010310285403229971, 0.006485679533007896, 0.005603526891384443, 0.0020184050603249486, 0.011532353561822946,1.7949082501391496, 1.795074440786434, 0.8977767061871244, -0.8973937005954272, 0.8973698041460638, 0.897634396259316, -0.0009188161760707781, 0.897089950752296, 0.8973599999486742, 1.7944189112976097, 0.8976646924794756, 1.792325654966279
0.008316008316008316,0.008358631321322911,0.02066447339275294,0.0,-1.0,1.0015385804106254,0.000675129056996634, 0.0005678114151223804, 0.0006904658149392458, 0.000505883432170566, 0.0005836578833240655, 0.0005302188147565763, 0.0007468774242492364, 0.0018125406421317645, 0.001534747416693686, 0.0010260482240546226, 0.0009812745162703414, 0.0012202079638057764,1.5736388272965445, 0.006795517944086212, -0.49343599095266766, -0.8231506722497092, 1.0335294440945255, -0.48037734511412833, -0.5204063780927474, -0.19007519000160394, -0.2172130137710076, 0.6781070019371814, 0.7573684907735945, 0.09869010401736311,0.0020023612281889, 0.0010527159209916819, 0.0023554444739279784, 0.0011405447657732173, 0.0020975550060933915, 0.0016003863897568193, 0.001725455206306768, 0.002720417041961482, 0.0017556840916988377, 0.003608883926851908, 0.0037421277408781622, 0.0035621354823304977,1.5695453002816955, -1.5701315959762099, -1.5688688939410798, 0.0002476686284188499, 1.569202281060196, -1.5694723418747072, -1.5702946734484093, -1.5691269918588842, 0.0018276639921384267, -0.0005309401885431493, 7.800533089508582e-05, -1.5691241618627065
0.023157894736842106,0.023274689247901343,0.14786622854876513,0.2857142857142857,-1.0,1.0050829404338368,0.0007093890977322969, 0.000547822290691171, 0.0008120217485212401, 0.0004799573324997867, 0.0006977966357446889, 0.0005981761289431943, 0.0006641676694108672, 0.0011435615050493092, 0.0014513039462403711, 0.0011387809525555284, 0.0009465266524248767, 0.0014257776600153935,1.5635867145656928, 0.33831467772757723, -0.42635706204809487, -0.6835768495718649, 0.6835565890297509, -0.3655850803940915, -0.6023428910140435, -0.25728318879821255, -0.22333784205982138, 0.45324140954749126, 0.5076702208705315, 0.1014290163536436,0.006135424544314891, 0.0028551225859308016, 0.006095323284628997, 0.003505562157636783, 0.005935417603809756, 0.0034451289068432246, 0.004773148072711368, 0.011895900463033798, 0.0070977053974952435, 0.009272947908006104, 0.007029872467546377, 0.009657912643898892,1.4251482517431766, 1.141641676406155, -1.1403033715056845, -1.1406097254570702, 1.4255635825263437, -1.1417260523369048, -1.140628063597874, -1.1365969928451338, -0.2866683696277295, 0.8543149481678225, -0.2859606283688811, 0.2832501900468513
0.016494845360824743,0.01664667184857663,0.06015191279468126,0.0,-1.0,1.0003107496633794,0.0005798413421940673, 0.0004301249453464397, 0.000639494864079162, 0.0004175169982941136, 0.000572672294217187, 0.0004755186089720082, 0.0007610247482855576, 0.0013029342668431682, 0.00108248413925052, 0.0018831360473808708, 0.0014647153305356036, 0.0011202641553666685,1.5671529615329318, 0.2305807947364393, -0.5594072225062787, -0.35554922220294777, 0.7899680737697944, -0.04583207642705578, -0.8302999083117865, 0.0542297347894425, 0.06614540609642973, 0.4083274932762654, 0.3094078549286362, 0.2760228246242851,0.0021571698238644875, 0.0017092350323819204, 0.0026797035829901083, 0.0012149258682433617, 0.0023340829461598748, 0.002000374393142789, 0.0010519893927649958, 0.007355024428657299, 0.005973978318850643, 0.006055312622086778, 0.0050967244954247, 0.0033172332534872817,1.5690089254625863, 1.5684414408181617, -0.7858400458249539, -1.5687476694149025, 1.5701475058752228, -0.0014147251082232692, -0.7873933919470792, 1.5532204104233467, 1.556310345086669, 1.557846682431845, 1.5623352404698663, 1.565299460799424
0.07920792079207921,0.07988028673714206,0.18664430805092114,0.5454545454545454,-1.0,1.0453084442298315,0.00046099147384582516, 0.00042123203242746556, 0.0005213870806203372, 0.00034289670530196953, 0.00045233900250165915, 0.0004084932742909144, 0.0006904041797769142, 0.001324742602692709, 0.0014297945406886478, 0.0014672003253856111, 0.001407497918829296, 0.0010690201889125826,1.5671579885660092, 0.15204968955541967, -0.2415078344292654, -0.7051010019525799, 0.5663763477930484, -0.185901588547517, -0.5812340853706361, 0.35232298989646577, 0.325399905514967, 0.5808045933191449, 0.5403410853983287, 0.4731555251177044,0.0018756696264684166, 0.000850007950785079, 0.0018715402354139668, 0.0011237463330108972, 0.0018111519420491728, 0.0010966813472132885, 0.0014235126487687655, 0.002584867002368576, 0.003135583607580659, 0.004179113783439793, 0.0038056044284874796, 0.002908247542631683,1.5701286970657466, 0.16015599993429155, -0.8602222862017148, -0.70807538827234, 1.4115331450899666, -0.38933208258823415, -1.020928772174051, 0.6335842553170459, 0.4768404493961265, 0.7891303925568439, 0.7881596469239474, 0.7886188932921505
