R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.1347517730496454,0.13543442276115122,0.18386073474322606,1.0,-1.0,1.007693238748739,0.0005440810586875987, 0.0006521653620578013, 0.0007382388726852056, 0.0004873864978680745, 0.0005822763289103715, 0.0006121815019170321, 0.0008707936553553635, 0.0007948474072022821, 0.0015985946044646147, 0.0013999658665433802, 0.0014422186137545323, 0.0011582931803444504,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007619184778610851, 0.0012269924432645283, 0.0011262439699613654, 0.0009039786635607102, 0.0006150335594600556, 0.0011000787045890982, 0.0009888428268031105, 0.0009119271016732142, 0.0024125630507028043, 0.0015299788578973913, 0.0020983073780381496, 0.002064016992120494,1.5428990702455228, 0.660959607036598, -0.11032198830893544, -1.3775084925326835, 0.7163809865194012, 0.33043333672595515, -0.8816143118846839, 0.05538650961030686, 0.27596444302011486, 1.267167495837883, 1.3220046027238823, 1.1015373703314062
0.3034188034188034,0.30477769772670976,0.40568659957336795,0.5454545454545455,-1.0,1.004058229281565,0.00042256756297356354, 0.0005845722742522497, 0.0006578292484709399, 0.0003780139355156431, 0.0004708845651641453, 0.0005691876557094544, 0.0008599173093488833, 0.000622890530789456, 0.0010205190439343294, 0.0008823481730571124, 0.0011629796271873736, 0.0010033163156385303,0.0, 0.0, 0.019273574561900583, 0.019273574561900573, 0.0, 0.0, 0.0, 0.019273574561900573, 0.019273574561900566, 0.0, 0.01927357456190056, 0.0,0.000804751916666881, 0.0010436661627124283, 0.0007315667780045078, 0.0008932470858455761, 0.0005081584560035992, 0.0008144984653303114, 0.0015247424110949837, 0.001253128981555806, 0.001153064860316846, 0.0013925969477542447, 0.0016364730728368692, 0.0017762939375144178,1.5924562664314266, 0.6193079937781958, -0.5306723880401797, -1.061642417872933, 1.1500481167595868, -0.44240975639503505, -0.354403646334936, -0.0009091392677614282, 0.1761944107028155, 0.5303288992496388, 1.238407355122213, 0.708496265193733
0.08292682926829269,0.08331202865329938,0.1925607387816682,0.0,-1.0,1.0020941096506908,0.0004776360383570288, 0.0004737700066887166, 0.0006799216648156208, 0.00032526001107136357, 0.0005429956508069217, 0.000536524628066695, 0.0005115880094274199, 0.0009436225176427981, 0.0009694412555104635, 0.000651496019951264, 0.0006611047159857728, 0.002231926826370609,0.016710599221222304, 0.008355299610611152, 0.0, 0.00835529961061115, 0.016710599221222304, 0.008355299610611154, 0.008355299610611145, 0.0, 0.008355299610611152, 0.008355299610611154, 0.00835529961061115, 0.0167105992212223,0.0007551334769809381, 0.0011707653949472809, 0.0012745460403387617, 0.0007708971519267626, 0.0009079658335582346, 0.0011642259296723695, 0.0017144512653898382, 0.0018352741277176822, 0.00231422556354075, 0.0015597200539590095, 0.0021424843369546196, 0.008140352910262301,1.5702096667867986, -0.27723868690690573, -1.0158729343507276, -0.6464813860109654, 1.015903449244769, -1.0161172559114693, -1.0156388413830055, -1.2005536253023652, -1.2003153139823237, 0.6463319436110785, 0.09320213426145314, -0.09304177586089249
0.10256410256410256,0.10291229726417853,0.1550544445493507,0.0,-1.0,1.0034627802750062,0.0006170333242971457, 0.0006167778279790955, 0.0008808131666631741, 0.0004563868808161682, 0.0007526077513117318, 0.0006873400836046512, 0.0008293690323468507, 0.001165566399879902, 0.0013325980655202667, 0.0008541515668839137, 0.000942996206359922, 0.001434268803207582,0.0, 0.0, 0.008159980918415048, 0.008159980918415044, 0.0, 0.0, 0.008159980918415048, 0.00815998091841505, 0.0, 0.008159980918415048, 0.008159980918415048, 0.0,0.0007492447748754737, 0.0013770207318697927, 0.0017980507574297028, 0.0008018705045563426, 0.00119253888445768, 0.00154578935259866, 0.0010514328119678353, 0.0016648906220119073, 0.0023299252577330225, 0.0014446806817858544, 0.0018633232277772346, 0.0011533018160551213,1.5703563480173832, 0.000792953100474962, -1.1411863393988133, -1.1425680574358807, 1.1415551241191826, -0.8558235432648725, -0.4283335689373761, -0.2852426728561543, -0.2862740885033666, 0.5706401992462773, -1.9150119182944422e-05, 0.2838539543858039
0.2610619469026549,0.2623715979111705,0.3132420087273726,0.4166666666666667,-1.0,1.009241896588673,0.00055311209408249, 0.0004763722208287718, 0.0007502823405941073, 0.0003997713047075288, 0.0006188954713620223, 0.0005541907978147881, 0.0009325125190576332, 0.0011835061681808744, 0.0013865655442447302, 0.0006397031604982989, 0.0008725463274442492, 0.0017733361220981063,0.018811932057423913, 0.01881193205742391, 0.0, 0.0, 0.01881193205742391, 0.0, 0.018811932057423916, 0.01881193205742391, 0.0, 0.0, 0.018811932057423916, 0.018811932057423913,0.0008419280453499284, 0.0006747345584745645, 0.0010647794296943507, 0.00044967856824281024, 0.0009107165023338924, 0.0008443002362533593, 0.001001280274884059, 0.0018394982230628156, 0.0021267191530105014, 0.0015441178576368186, 0.0009352085136294567, 0.0008592407669416254,1.596979914587605, 0.00015040446872071234, -0.8513790556568048, -1.0647806627009906, 1.1709519985389751, -0.5321032651137475, -0.7452404024836019, -1.0642077396898104, -0.8510923354984078, 0.3190579056927535, 0.6384593393203498, 0.10647897750208378
0.08695652173913043,0.0874110516899892,0.23852012538673437,0.0,-1.0,1.0025684581160546,0.000581162540696577, 0.0004575453136742301, 0.0007021410533391596, 0.0004105292853206386, 0.0005942289683496483, 0.0005181515637985621, 0.0010909160783587272, 0.0011440735851334135, 0.0009951184412284404, 0.0007690088028697037, 0.0004547049807171251, 0.0010106742122544937,0.0, 0.008311091676163474, 0.016622183352326944, 0.01662218335232695, 0.0, 0.016622183352326948, 0.016622183352326944, 0.01662218335232695, 0.016622183352326944, 0.01662218335232695, 0.008311091676163474, 0.008311091676163472,0.0015350375280861147, 0.0010846443408608028, 0.0020375359070488297, 0.0008297587232471307, 0.0017404874411569506, 0.0014629790337785634, 0.0030048603145677974, 0.003407604463127208, 0.002514701519128142, 0.0016336459776601579, 0.002516769904095278, 0.006938677809358539,1.5703149169255557, 0.0003289442785394151, -0.8719789792086587, -0.6980409280728433, 1.0466607773236403, -0.6976713195472917, -0.17361854540233, -0.17419055460409535, -0.3483494897882315, -0.17453739931017584, -1.0465301774508602, -0.3488564634020468
0.08181818181818182,0.08225519580167366,0.12514265681257786,0.0,-1.0,1.0048387873761793,0.000612412619845247, 0.00046888476890272104, 0.0007405261039942495, 0.00041653962654337535, 0.0006092267065776181, 0.0005182154520213401, 0.0011781560697060028, 0.001295501255526382, 0.0009017747774776765, 0.0007726716913375154, 0.0006013430007423735, 0.001391804296355279,0.0, 0.007776219439578694, 0.015552438879157396, 0.015552438879157391, 0.0, 0.007776219439578693, 0.007776219439578694, 0.0077762194395786955, 0.015552438879157394, 0.0, 0.007776219439578695, 0.0077762194395786955,0.0008088915985918087, 0.00044953570943071674, 0.0008811902818143572, 0.0005437218693217535, 0.0007999666860925355, 0.0005814457681594595, 0.001957673666860738, 0.0025211332019862195, 0.0015070313868468287, 0.0010422547571712348, 0.000764356185805978, 0.003404152762980576,1.5703296979392234, 0.3490432484862802, -0.3486141744492319, -1.0469431972274867, 1.0467398455531178, -0.17431821903888256, -0.8713279286191873, -0.5229592621794448, -0.34841948535750455, -0.5233197597352606, -0.34865334941626014, 0.0002611892812075029
0.2543103448275862,0.2551568063486674,0.39366879225134394,0.5,-1.0,1.00481577949744,0.0003189724504947274, 0.0003286496758243044, 0.00044314876587795663, 0.0002488869326574355, 0.00035317171389502073, 0.00036578000762891173, 0.0005547147422542712, 0.0008342055995484108, 0.000808128083826114, 0.0006151330308799524, 0.00040844590362281667, 0.001595188217398813,0.0, 0.01815949510745545, 0.018159495107455452, 0.0, 0.0, 0.018159495107455452, 0.018159495107455452, 0.0, 0.0, 0.018159495107455452, 0.0, 0.018159495107455452,0.0005519071895140404, 0.0006412430612758657, 0.0007196595298579093, 0.0004140422652130498, 0.0005796835394316706, 0.0006256409517695652, 0.0025086857580683443, 0.0025604142062252296, 0.0017472678411427195, 0.0010775800966098428, 0.0005997856509034321, 0.0010614346784002292,1.5438604459634744, 0.5931692199999654, -0.728399385001978, -0.5357451219769883, 1.4310274306065671, -0.2581970567233653, -0.6125321628093416, -0.49806249671804587, -0.8115893643816668, -0.6692884531390157, -0.481579250114654, -0.14702431689862305
0.12691466083150985,0.12756483661018997,0.1980676573279223,0.0,-1.0,1.0056946099793689,0.0003650044566686714, 0.0006541761721742226, 0.0006130768930745024, 0.0004385963857405732, 0.00039276800100730697, 0.00060595131718616, 0.0005425662257884325, 0.0008968006973662537, 0.0010640118859692761, 0.0011967883757878811, 0.0015510858955447321, 0.0010469426987746754,0.007873665798470658, 0.0, 0.0, 0.0, 0.007873665798470658, 0.0, 0.00787366579847066, 0.00787366579847066, 0.00787366579847066, 0.0, 0.00787366579847066, 0.00787366579847066,0.0006416124598262803, 0.0007645452764504156, 0.0003759124762478591, 0.0006800073908152889, 0.00039346907392285695, 0.0005231032802836897, 0.0011892274627250917, 0.001764272250836655, 0.001786179564753046, 0.0018705106947498158, 0.00345687842751549, 0.0024711238490248257,1.5704845371897274, 1.1369318413858776, -0.05440095556504789, -1.4620352888685741, 0.9207643656370322, 0.9204360610981678, -0.27093617684252724, 0.05365374817942445, 0.48627390985889896, 1.1352383608036507, 1.3511356705501374, 1.3522491229675357
0.05172413793103448,0.052071900054258914,0.08002279718911152,0.0,-1.0,1.0018621236236018,0.0003826884566186309, 0.0006397559540700161, 0.0006344221787499436, 0.0004788010388234702, 0.00045049839091148344, 0.0006080538366338461, 0.0007293782325768304, 0.0010971449867637772, 0.0008818695438314384, 0.0013146765658420944, 0.0016388223020119008, 0.0011583934111325902,0.0071399833036131675, 0.01427996660722633, 0.0071399833036131675, 0.007139983303613165, 0.007139983303613166, 0.014279966607226332, 0.0, 0.0071399833036131675, 0.007139983303613166, 0.0071399833036131675, 0.007139983303613166, 0.007139983303613165,0.0004626189272149282, 0.0008577980901320457, 0.0008191358066391157, 0.0005222355678319085, 0.0005751485096679729, 0.0007934347138384604, 0.0011721371714522725, 0.0016345918999390106, 0.0017865141612774657, 0.002240935482792083, 0.003045303507529605, 0.002060244137044722,1.5705365129335762, 0.5237443748344502, -1.5704047979357547, -1.047145884418087, 1.5704651402861443, -0.5233342394532821, -1.0463247590593177, -1.0458017538689612, -0.7841140574456481, 0.26155139527677573, 1.3070134466393597, 1.3073822174322538
0.3116883116883117,0.3124899286677576,0.38310446155941397,0.0,-1.0,1.0057927621843628,0.00028532155551730284, 0.0005222679221595731, 0.0003493729770855938, 0.00039287180368895955, 0.00017568794271822442, 0.0004091616730708174, 0.00044825851120518896, 0.0009226004501127898, 0.0011667958359578364, 0.0010530373497165308, 0.0014376015560512729, 0.0011421028011900963,0.0, 0.0, 0.0, 0.019758444362199958, 0.01975844436219996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0003141732387369189, 0.0007358465296602456, 0.0006904007378992188, 0.00044007086471672876, 0.00044993768077767775, 0.0006686081498950652, 0.0005044777750827119, 0.0010189506270595976, 0.001198674818022399, 0.0015558457605503357, 0.002237267376700254, 0.0015754926825012803,1.5706191598296486, 0.8710159037585951, -0.4374736502244643, -1.1335364343318952, 1.1348345055861389, 0.17337753283588186, -0.3483688529700853, -0.001778339427800757, 0.5177582374765535, 0.8612388736256206, 0.8686271127636864, 0.78468339538587
0.08564231738035265,0.08604540615901957,0.30534742289759353,0.0,-1.0,1.0056656093394627,0.0005239192680476467, 0.000511214228743375, 0.0006488355921381803, 0.00038961289378500023, 0.0005699557222129527, 0.000526116466751728, 0.0007905498536611929, 0.0010995471313422335, 0.0008680918392842599, 0.0009869309822171813, 0.0006213828518717473, 0.001134847946628419,0.017309050433001617, 0.0, 0.008654525216500808, 0.008654525216500807, 0.025963575649502416, 0.0, 0.01730905043300162, 0.017309050433001617, 0.017309050433001606, 0.0, 0.008654525216500808, 0.01730905043300161,0.0020221635381500944, 0.0023179279344889706, 0.00195758211541557, 0.0019597991645628186, 0.00145918047482242, 0.0019274951872784412, 0.0022280658768544835, 0.0027355969374034776, 0.00549578940528797, 0.008439491885181193, 0.005452627502247547, 0.00469765784405181,1.5692947860906699, -0.2751107599765742, -0.27322770761903525, -1.0167967944208218, 1.198652672455762, -0.2744253298940554, -1.0146515433288636, -0.8256010729617665, -1.010268271307571, -0.8110363419314721, 0.0911002998066171, 0.8227839424091717
0.17026378896882494,0.17082186050313194,0.3292959045823561,1.0,-1.0,1.0037142858955892,0.000486577066474034, 0.0005165597628858738, 0.0005624326242386862, 0.0004163000654426934, 0.0004483407715207642, 0.0004922454959546794, 0.0006228907871950885, 0.000868188174846983, 0.0008582939781641931, 0.0009940196305655254, 0.0005001930490716367, 0.001569175683182258,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001116955157107234, 0.0012280956673613324, 0.0009940760112475103, 0.001011560247845032, 0.0007908677431532088, 0.001011308904785305, 0.0011358427030263847, 0.0020267086039960237, 0.0018324936769777344, 0.0028619429560999246, 0.0013264212817723834, 0.00460670626885091,1.5924041626053416, 0.35400009118494374, -0.3534399897169386, -0.7077147149274736, 0.9729246484406797, -0.0882199958705009, -0.5304307123402718, -0.8840579203244533, -0.7072032414094821, -0.35362583475979975, 0.17719827973862765, 0.00027525834224706127
0.13852813852813853,0.13918024184764372,0.18285433644134316,0.0,-1.0,1.0018189037009342,0.00046604311580128476, 0.0009860316079240356, 0.0008511976708617156, 0.0006541668478238145, 0.0004491146554400642, 0.0008954416538598695, 0.0005223455631999674, 0.0011406760609533326, 0.000810330117393265, 0.0005052936783755258, 0.0006356654835558204, 0.0017286364706999699,0.01578689775673263, 0.0, 0.0, 0.0473606932701979, 0.03157379551346527, 0.0, 0.01578689775673263, 0.015786897756732633, 0.0, 0.03157379551346525, 0.01578689775673263, 0.015786897756732633,0.0005783264787348973, 0.0009296148614187703, 0.0012789547057691544, 0.000482367679603054, 0.0008954544262680865, 0.0010524859149470094, 0.001161673545078498, 0.0023515215491718214, 0.0015526996193905612, 0.0006982473045027311, 0.0005430607855258132, 0.0018973245508595922,1.5704670518323705, -0.19589255057177699, -0.9809419613730309, -0.19640213326015005, 0.9811823267912173, -0.7847657403587783, -0.7847580799692897, -0.5879691799934105, -0.5882375872002605, -0.19637494427821822, 0.5891005026790354, 0.39267950719887224
0.08459869848156182,0.08491159627038296,0.2681911699433982,0.27777777777777773,-1.0,1.002045742722734,0.00036043232482503443, 0.00033858702076558386, 0.00034213363028427177, 0.00032241508264695487, 0.00029376496190062763, 0.0002871030068053993, 0.0008937208909571353, 0.0012010254004666899, 0.0010047229928387958, 0.0012711558053022933, 0.0007911926430058569, 0.00045379720273450256,0.007444532354478184, 0.007444532354478185, 0.007444532354478185, 0.0074445323544781805, 0.007444532354478185, 0.0074445323544781805, 0.007444532354478187, 0.0074445323544781805, 0.01488906470895637, 0.007444532354478186, 0.007444532354478184, 0.0074445323544781805,0.0014031435890116538, 0.0012784608081078735, 0.001189086259431789, 0.0012617682112759218, 0.0011491974877228938, 0.0009316607096752156, 0.0036770530841948, 0.005943404025629531, 0.004102283572013236, 0.004327120291640433, 0.00293024967388455, 0.0017857279021523903,1.5299707146404655, 0.5634715683316307, -0.1609533119573173, -1.4494924226223778, 1.046851374757157, 0.32208628435614794, 0.0007136980659351325, 0.32272182561748064, 0.40286669715200796, 0.8851920598977617, 1.0463604652200007, 1.2075955436753039
