R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.0784313725490196,0.07897736745394218,0.19708920740529579,0.0,-1.0,1.003594410339157,0.0003755240807251651, 0.00038080127878035536, 0.0002797111813310785, 0.0003345078717326384, 0.00029627117384744444, 0.00027895170862540775, 0.0006767683811380845, 0.001254975992400113, 0.0011258201112733942, 0.0012109215455098359, 0.0011715226108150877, 0.001037345173710536,0.007426932987209913, 0.02228079896162974, 0.014853865974419825, 0.014853865974419825, 0.007426932987209912, 0.014853865974419825, 0.014853865974419825, 0.007426932987209913, 0.0, 0.007426932987209913, 0.0074269329872099134, 0.007426932987209912,0.001341562298738958, 0.0014018454248930297, 0.0014178723670414484, 0.0010975218395702481, 0.0012166060348358233, 0.0013026994526476898, 0.001892220856558123, 0.0032322336085759936, 0.0021720938283610654, 0.0022110112678540043, 0.0036557427451742066, 0.0033530060130554868,1.5697228367968128, 1.0462780197843626, -0.5235145323000351, -1.2207430076884629, 1.2211548460226163, 0.5231628271911893, -1.220492501013354, -0.8708078903521214, -0.34849312731135496, 0.349361930440462, 1.3938324753555813, 1.5689577324807689
0.32905982905982906,0.33033528410273433,0.6062369767176147,0.4545454545454546,-1.0,1.0099420134184762,0.0002140853634230574, 0.00026925431654421913, 0.00016732019441106368, 0.00023157756107229099, 0.00011911970934599688, 0.00019085994955490596, 0.0004536544795270823, 0.0007184413940676053, 0.0006144920755259609, 0.0006924530558246139, 0.000763958799408563, 0.0007889291609507995,0.02001014429038085, 0.020010144290380852, 0.02001014429038084, 0.0, 0.0, 0.020010144290380845, 0.0, 0.0, 0.0, 0.0, 0.02001014429038085, 0.02001014429038085,0.0008923131605956269, 0.0006052169768277788, 0.00047287014000477434, 0.0006577424081795205, 0.0005930790828653976, 0.0004651505724493916, 0.0015248052724770192, 0.002886418658281896, 0.0022915450742169003, 0.001209537791816014, 0.0018507501980527014, 0.002950113033903597,1.5498566556552618, 0.8973726672236213, -0.24449324410083878, -1.26442453004422, 1.3052377866775344, 0.408066549708852, -1.0193337268971185, -0.44746529864777196, -0.20307973739894816, 0.6933873075344781, 1.2227443945600294, 1.2249506042825025
0.14018691588785046,0.14079819957502338,0.1788825814164725,nan,-1.0,1.0030206426406403,0.0005651979779143468, 0.00033381704438333596, 0.00044364703915226414, 0.00043711264268813, 0.000503723227535101, 0.00025055764728375334, 0.0017347951860972285, 0.0009979737577517193, 0.001103322196593553, 0.00114042554720188, 0.001155963581326051, 0.0011436690802598126,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006871893285298351, 0.00043011811699841964, 0.000377987450085558, 0.0005404059890664934, 0.0005108308184583753, 0.0002320402732345043, 0.002077593296034902, 0.0019733650936062997, 0.0022077815302029317, 0.0013918405685905135, 0.0012775615825876064, 0.0014013162431769646,1.5704038710532446, 1.3611504541627253, -1.1517321963041203, -1.5704962628234491, 1.4657892803910646, 0.10471308161572214, -0.9426182714977981, -0.20924538507213972, -0.10457186620149855, 0.8372644818102929, 1.255862909853134, 1.4653419513779928
0.05806451612903226,0.058319133038543705,0.24714360062041205,0.3333333333333333,-1.0,1.0021741389095673,0.00035053863788128453, 0.0005246448679120046, 0.0004949258781580611, 0.00039786143449008167, 0.0003090413886146003, 0.0004771518677453004, 0.0005429719142202617, 0.001412683398438329, 0.001072253546779994, 0.0008642891177221814, 0.0009073235522003008, 0.0008016746624711808,0.0, 0.007172585967099985, 0.014345171934199973, 0.007172585967099978, 0.0, 0.007172585967099983, 0.014345171934199973, 0.014345171934199971, 0.0, 0.007172585967099983, 0.007172585967099988, 0.007172585967099985,0.0021452721184341862, 0.0021829173384650268, 0.0018230957399989103, 0.0020847014170164123, 0.001790441365041977, 0.0017414799968596033, 0.003944463529001956, 0.010625373297464864, 0.005832258618501485, 0.002700982884657902, 0.0042226029132690765, 0.004336499904048441,1.5115983486365236, 1.2792006934291824, 0.4656541702786802, -1.1626850393546002, 0.11573223974263319, 0.8142501799566567, -0.929563478133068, -0.9288122126458938, 0.0005932051470390203, 0.23228495689150624, 1.5113402656628379, 1.045995367915391
0.05963302752293578,0.05985870368569866,0.07767231011046898,0.0,-1.0,1.0013947647754697,0.000552611750415035, 0.00035056712038117517, 0.00035140082525294956, 0.00043883513786540117, 0.0004169602249330313, 0.00022628701664558534, 0.0019032294999170483, 0.0009743695007135546, 0.0010574612399472918, 0.0009234263520347235, 0.0011549839971179792, 0.0011057630981607001,0.0, 0.0, 0.015324842212633133, 0.015324842212633137, 0.0, 0.015324842212633142, 0.0, 0.015324842212633142, 0.007662421106316571, 0.0, 0.007662421106316571, 0.0,0.0008252555947576995, 0.0003823744966371438, 0.0004674379051756985, 0.0005939768358182378, 0.0006437232884486198, 0.00010718987087821676, 0.001718396370429271, 0.0013742795828343484, 0.0016216112957716693, 0.0011925718357898823, 0.0018871818374669885, 0.0017432400746758457,1.5704884784158446, 1.3290009061802823, -1.0873105090672657, -1.5705814106325424, 1.5705613794498137, 0.1208490536423222, -1.328877359528602, -0.11994523133329286, 0.1218489693644481, 0.8461772478228226, 1.328802459349864, 1.328618384423063
0.08482142857142858,0.08533571201417871,0.3120417951902731,0.0,-1.0,1.0029631948015783,0.00037199652124899436, 0.0005070640414427275, 0.000497866398857976, 0.0003835184158800416, 0.0003337877863595108, 0.00045506309534261137, 0.00046621320158118836, 0.0011326010739071061, 0.0011301363678870402, 0.0009414572110054913, 0.0009006263881047538, 0.0007611940163798472,0.0, 0.007662421106316568, 0.007662421106316567, 0.015324842212633139, 0.007662421106316555, 0.007662421106316571, 0.015324842212633139, 0.015324842212633128, 0.0076624211063165675, 0.007662421106316568, 0.007662421106316568, 0.0,0.0031689880934050257, 0.0016562663190274232, 0.002662898488628236, 0.0022228307769599693, 0.0026650964038502237, 0.001688331688109474, 0.0032909096169376133, 0.005394172387995839, 0.007225121621017732, 0.0028612654145312856, 0.0024151498997872006, 0.0033199964293241396,1.5688960114023542, 0.7436105917336272, -0.08126139328613993, -1.569672288402344, 0.41172160062886337, 0.08313941641116869, -0.9078881806727214, -0.7424390543821339, -0.24846757699204167, 0.08269778905064551, 0.5779485596944657, 0.9090179528631693
0.35964912280701755,0.36125793223757857,0.3278454041034901,0.0,-1.0,1.0059343689864144,0.0006684108707698066, 0.0003929901949927096, 0.0004346171472495619, 0.0005104667039915006, 0.0005084665282620812, 0.00021637707150847519, 0.0012807124982092306, 0.0012859467738744143, 0.0014333147688555205, 0.001105182692995711, 0.0013903701001464984, 0.001269681187497348,0.0, 0.0, 0.021517757901299946, 0.04303551580259991, 0.0, 0.02151775790129995, 0.04303551580259989, 0.021517757901299957, 0.0430355158025999, 0.04303551580259991, 0.021517757901299953, 0.0,0.0005558627208758617, 0.0003118626549339113, 0.000399290561236254, 0.00040977365551543105, 0.0004534821040576213, 0.00017687881397848747, 0.0005959218337113869, 0.0013577344456002674, 0.0015318127933289269, 0.0011189500593988147, 0.0011596773463647247, 0.0010443465664160426,1.5704791513241243, 1.0342623809473919, -0.8810149545636479, -1.4939356707536002, 1.1108082489982527, -0.03832117611873134, -0.88141487368256, -0.26746464304515977, -0.11415172675350632, 0.8047351200042518, 1.0339012307591657, 0.9574133612748962
0.13157894736842105,0.13206143716620908,0.13092728626393965,nan,-1.0,1.0017845503506746,0.00034996543484336486, 0.0005617751663578729, 0.00042918568636740286, 0.00041696321381801636, 0.00027508251204613564, 0.0004723153046811914, 0.0007099687623907347, 0.001530351811163925, 0.0017002307031683049, 0.0008900975857447485, 0.001106784206356423, 0.0009363416327893024,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004341436435417058, 0.0005308708207504543, 0.0003449110942897684, 0.0004612509908390822, 0.0002898124084038965, 0.00036300658434242083, 0.0008965992595947623, 0.0015366427002943177, 0.0012586147842116257, 0.0010387495315519258, 0.0011281237140638313, 0.0010428875984490925,1.5706325842984101, 0.10450663231950279, -0.10476671421470754, -0.7328499886965228, 0.9424203743278307, 0.10459039331222844, -0.9422162164234072, -0.5232014053732773, 0.9426680367610522, 0.9422487593164477, 1.151507672463384, 0.5232336430253633
0.07211538461538461,0.07260944705651326,0.22515611152338721,0.0,-1.0,1.0017010034903429,0.0002665325299892429, 0.00041861860744401544, 0.00043045561870908207, 0.00028593131232869314, 0.00029314745891912325, 0.00041052836838739433, 0.00041322097394942133, 0.0011456807879738273, 0.0010670223543245037, 0.0012540574085251565, 0.0009578487086914689, 0.0015112381573908849,0.0, 0.016277682142952297, 0.016277682142952297, 0.0, 0.0, 0.016277682142952297, 0.016277682142952297, 0.0, 0.0, 0.008138841071476149, 0.0, 0.0,0.0007358613129083599, 0.0011989620395471598, 0.0011709365254167134, 0.0008261827950574154, 0.0007771728253199435, 0.001091393233000566, 0.0017318588896264458, 0.005339837825407647, 0.0037805283102886086, 0.003524426998313364, 0.0020166974348727147, 0.009415255788928885,1.5704663741107263, 0.522850460247221, 0.3137686168371673, -0.5230580040093227, 0.10477932084506283, 0.3136210018220512, 0.10361528475613892, 0.5247503757096823, 0.3140933925424578, 0.10460619428417066, -0.10537787129543434, 0.31369076616354974
0.026726057906458798,0.0269139560968004,0.04449429850184286,0.0,-1.0,1.0004573162531716,0.0003511933993842116, 0.00046144803021831477, 0.0004764459849880537, 0.0003258530772331132, 0.0003558444599979157, 0.0004378366857944694, 0.00048166034863590944, 0.0013271612473630887, 0.0012819808091836758, 0.0016030051620993804, 0.000993787320802058, 0.0016452547160349005,0.014377998414598593, 0.0143779984145986, 0.028755996829197182, 0.028755996829197192, 0.007188999207299298, 0.021566997621897885, 0.035944996036496486, 0.021566997621897892, 0.014377998414598593, 0.02156699762189789, 0.014377998414598601, 0.0143779984145986,0.0005522587574742385, 0.0012195438086659825, 0.0007946908363274657, 0.0008611749594708672, 0.00034372394414920304, 0.0009901434144126261, 0.0011964489012675323, 0.0015115985784815182, 0.002403498057704905, 0.0025759706477398894, 0.0022862951402920534, 0.0017841121260007903,1.5705635062912127, 1.5700320889101913, 1.0466816552672078, -1.5702859327868641, 0.0001395005211013994, 1.5701398541976392, -1.0469544551928573, 1.046997400528933, 1.0464014076849997, 1.0460682158638068, 1.0460689129057665, 1.569766613718528
0.3378995433789954,0.339340244973348,0.6179257113653296,0.4285714285714285,-1.0,1.0078802210044677,0.00021690391871951933, 0.000459714605775249, 0.0003415030494613272, 0.00031670009404785625, 0.0001650878272724161, 0.00038002253523586907, 0.00034461424485162826, 0.0007178483011741908, 0.0009228889524555505, 0.0009409444984593672, 0.0007937214658909601, 0.00055549443528455,0.0, 0.0, 0.0, 0.02166615623165375, 0.021666156231653747, 0.0, 0.02166615623165375, 0.0, 0.0, 0.0, 0.0, 0.02166615623165374,0.0006462840093495857, 0.001312288926487925, 0.0009236434110017196, 0.000914469250961599, 0.0004817696151103438, 0.0010910057890337022, 0.0020145501541141307, 0.0015601032468186258, 0.00233949352555684, 0.0025636515718736267, 0.0023055062228350544, 0.003353948211500237,1.528102099553551, 0.943572516935228, 0.34983267842605137, -1.023381315087797, 0.24951149182221702, 0.7739526833670456, -0.3772758832704034, 0.09682131051222084, 0.19081022366150996, 0.3623343855023317, 0.35981004955866375, 0.6097042137934177
0.08557457212713937,0.08596908345132473,0.21087794158021078,1.0,-1.0,1.001931079160921,0.0008038152201553675, 0.0004497956087585186, 0.0007218382733449795, 0.0005278454411368194, 0.0007293323430547797, 0.0004530967293342727, 0.0008851733154905699, 0.001070135439553541, 0.0013011839630202202, 0.001286895177667304, 0.0008372065204564789, 0.0010820860342151718,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022303915600281, 0.0011853048506804285, 0.001472067138062901, 0.0013906543235288314, 0.0021284659910707246, 0.0010283128729198729, 0.003921274864485531, 0.002358190548571709, 0.002701151804424446, 0.003455372002444865, 0.002727183812993539, 0.004380956118552323,1.614666352729415, 0.7182334933121817, -1.2554016275117132, -1.07669032975146, 1.6145629452919628, -0.5378232327373722, -0.5332970098378162, -0.0003808814642239669, -0.1815355701859931, 0.7196836833604155, 1.2577670569410258, 1.4397479095502348
0.08633093525179857,0.08665701165110287,0.29217921288876236,0.0,-1.0,1.005879825554931,0.0008417947722914224, 0.00034198409842058205, 0.0006428488943219506, 0.0005480890701539149, 0.000755936286916137, 0.0003187566981664662, 0.000669025999747284, 0.0006634067941869747, 0.0007216846466154617, 0.0013377038743529865, 0.0007824698422587018, 0.0012110181890070365,0.00824565000942203, 0.00824565000942203, 0.0, 0.0, 0.00824565000942203, 0.0, 0.0, 0.0, 0.0, 0.00824565000942203, 0.00824565000942203, 0.0,0.003282100117497423, 0.001866994327684883, 0.004085726928930257, 0.0016623291475458307, 0.003442598782811039, 0.0025886005525913745, 0.00278681338223142, 0.003332726174704867, 0.0026808003661420404, 0.005388343195577953, 0.0032860480744574616, 0.004192823693847684,1.568929549195291, 1.0422347893805077, -0.8698780131368111, -1.567363846895612, 1.050695116072872, 0.3466859450241396, -0.8979207730252442, -0.7178651362152989, -0.6961426877006821, 0.35512821715653875, 0.3633512109633739, 1.2367717368217148
0.2914798206278027,0.29217562214921156,0.3408921531273318,1.0,-1.0,1.01018010200024,0.0012879180752952731, 0.0010774361281948375, 0.0005239425019518362, 0.0011411163492739036, 0.0008921800812691601, 0.0005691325112992074, 0.000640309608931381, 0.0006218969350953357, 0.0009207573475388944, 0.0007619990837180539, 0.0007538072517494472, 0.0007091613218264166,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012640137527358743, 0.0010011421734759437, 0.00055116095637248, 0.0010678201247414653, 0.0009138768997927487, 0.0005647098062067961, 0.0012391715746974527, 0.0012891733759747197, 0.0014442346572696686, 0.0010049431327593696, 0.0010227683943181498, 0.0010828307502956287,1.594243225569415, 1.0148260706447334, -1.014355851688046, -1.497811048447904, 1.3045066016366127, -0.3379826704687882, -0.9182028004411747, -0.6293847120406462, -0.34007660711939447, 0.9162028304208178, 1.4002442442494978, 1.400594325238572
0.036855036855036855,0.037058022973020646,0.1375603328868665,0.2941176470588235,-1.0,1.0022775611863068,0.0002629304605482106, 0.0005866435357290835, 0.0005054723796155254, 0.0003942017461811708, 0.0002831950260983865, 0.0005239435038190693, 0.0008988440916608104, 0.0013531283856639026, 0.0016007962561305415, 0.0016313669730207044, 0.0012236002461331824, 0.0009740404498880987,0.00801426697344335, 0.00801426697344335, 0.00801426697344335, 0.008014266973443346, 0.008014266973443353, 0.00801426697344335, 0.016028533946886706, 0.00801426697344335, 0.00801426697344335, 0.008014266973443348, 0.00801426697344335, 0.0,0.0004421034120657677, 0.002562892507761795, 0.002675511989883489, 0.0013717449546363683, 0.0013960891487135908, 0.0025856328614718292, 0.0037004039146302068, 0.007671900785456889, 0.00857281649316747, 0.006044812813246854, 0.0021334541322987825, 0.0035184049102194065,1.465878002751981, 0.4176572422159323, -0.0009782485554904834, -0.20873459835488115, 0.20983153418100464, 0.41777044239746686, -0.626678177390358, 0.21334314889856296, 0.21366100340060507, -0.20571129045659967, 0.0010553024798570121, -0.0004221804204411169
0.047961630695443645,0.048188689388832716,0.13961462748546377,0.0,-1.0,1.0015766792971075,0.00042026347048490606, 0.0005817142915297338, 0.0005618514270197577, 0.000444173123736595, 0.00040150373866835613, 0.0005204836369464876, 0.0006276785508920271, 0.0011540151241756704, 0.0015136037418441689, 0.0015823456484664875, 0.0010731892902177819, 0.0009744459225223585,0.0, 0.0, 0.0, 0.007913331621132981, 0.0, 0.0, 0.007913331621132978, 0.007913331621132981, 0.00791333162113298, 0.007913331621132981, 0.007913331621132978, 0.0,0.0011723978211128703, 0.0015262877175515933, 0.0023316129250297093, 0.0007172629968349474, 0.0015288257294006468, 0.0019245590159787968, 0.0021755326296317144, 0.004836709577424898, 0.004963998754714518, 0.004514048337835991, 0.0030365903913857862, 0.003016554302809725,1.5698821215477934, 0.9426564467609266, 0.6294302563945054, -1.5704122893920478, -0.31512902851925234, 0.9431358550255755, -0.941521195395624, -0.9418349590277091, -1.2554116775427333, -0.9411218779560386, 0.3156434663815895, 0.9436883101382982
