R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.13272311212814644,0.13339867374300035,0.1768831833813748,0.0,-1.0,1.006412955588264,0.0004599486271509101, 0.0005179839009238486, 0.0003829192635090579, 0.0004456486709124071, 0.00035843494807806406, 0.0004095345550569396, 0.000468273070493698, 0.00148716350720432, 0.0010182322908518654, 0.0010818223250869895, 0.0016710418472961578, 0.0013594829916599603,0.0, 0.0082891626743794, 0.008289162674379404, 0.0, 0.0, 0.008289162674379397, 0.008289162674379399, 0.0082891626743794, 0.008289162674379404, 0.0, 0.0, 0.0,0.0006533305797175648, 0.0006428753727920395, 0.00031665012585104055, 0.0006133718903218409, 0.00041705491493362076, 0.00041646422310132394, 0.0006973757014105076, 0.002238469805818426, 0.0019849306941845447, 0.0012611297615677563, 0.002108560864977366, 0.002215269109340506,1.570376847808939, 0.48719629904286643, -0.48738903621746477, -1.1371274170896566, 1.5705316220417453, 0.4873858920963364, -0.7041551644212141, -0.7044261342232839, 0.4887782777271833, 1.244841934294802, 1.136937709675933, 1.35150629017697
0.3404255319148936,0.3419252473547074,0.5115763918884895,0.0,-1.0,1.006848337675381,0.0005690785765892448, 0.0005706283440157419, 0.0002905529049990183, 0.0005345559897154959, 0.00035329193494222644, 0.0003603235035991834, 0.0003078016553617339, 0.0006172050810767652, 0.0011214707007358115, 0.0008097642100279925, 0.0008247142269480219, 0.0007188052403139606,0.0, 0.0, 0.020268339700579317, 0.020268339700579306, 0.0, 0.0, 0.0, 0.0, 0.020268339700579306, 0.020268339700579313, 0.0, 0.020268339700579313,0.0005674922314806228, 0.0005627638819816046, 0.00034644822053664343, 0.0005187248701390941, 0.0003902607227979508, 0.00038008594945203035, 0.0006354020797911537, 0.0013741792677938603, 0.0018698035831721956, 0.0018358564322617766, 0.003352179585255925, 0.0025308866311559283,1.5704654777236682, 0.7064420107584404, -0.6284371464309699, -1.2562504007804605, 1.1779987954119, 0.23535716731733974, -0.4711531080319381, 0.07819469824406675, 0.15721850139954968, 0.6282507041906255, 0.8616282242972206, 0.7063483698116072
0.052980132450331126,0.05329999837115157,0.13781984804054517,0.0,-1.0,1.0031257786823407,0.00046193253263179796, 0.0004213754886522308, 0.0005886054212240148, 0.0003098868323017481, 0.0004952269268306119, 0.00045530087386836185, 0.001555066988596422, 0.0006752431922868865, 0.0008861275549344094, 0.001285032385144727, 0.0011622816542712986, 0.0008223598232894329,0.007323059798577613, 0.014646119597155213, 0.014646119597155213, 0.0, 0.007323059798577603, 0.014646119597155213, 0.014646119597155213, 0.0, 0.0, 0.0, 0.0, 0.02196917939573281,0.0015599248775795289, 0.0007613443116542563, 0.0017619494175931264, 0.0009421919742728749, 0.0015321932884317163, 0.001196110846531276, 0.006568887485087815, 0.0021224042456661073, 0.0015320566150549529, 0.0030779112207932283, 0.0027069826776766974, 0.002292397999028239,1.5704494616631923, 0.5232640098627791, -0.7853822243874674, -1.30866893371155, 0.7852081414008404, -0.26196204013116686, -0.7844055304893757, 0.0005067010399592379, 1.0466229953707356, 0.7846981495961157, 1.046250315141194, 1.0463223356099314
0.048458149779735685,0.04871670215168031,0.24924471594521364,1.0,-1.0,1.010672979248689,0.00047319147913300733, 0.0005491018417827552, 0.0005939179150256699, 0.0004202937250094906, 0.0004598081448929256, 0.0005249382305863349, 0.0005352698848764389, 0.0007288693743138555, 0.0009468010316880778, 0.0013073468842122403, 0.0013508227242300952, 0.0009345154286472939,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.004106211397163244, 0.007046190238838999, 0.004754990233208612, 0.004526811531498146, 0.002902991564855173, 0.005910200529106227, 0.007160966302320402, 0.004191623024817623, 0.0037604549841807875, 0.005093160737421284, 0.004787522087104388, 0.0032892613615773596,1.4276719276246321, 0.5714625410026535, -0.28498391719756233, -0.28556390510913926, 0.8563139509078606, -0.28515917967525733, -0.28634767523837146, 0.28520942909185815, 0.28475565763636074, 0.42736048321670184, 0.712620425540477, 0.713278204917371
0.23423423423423423,0.2352686113423126,0.49071402028740174,nan,-1.0,1.0049126533443253,0.0003467610982339089, 0.00032145447623456853, 0.00046723204806872255, 0.0002170249561094667, 0.00038868686084027695, 0.0003566245832500108, 0.0003590099686232589, 0.0005582433638252176, 0.0008338971961492087, 0.001173054210071536, 0.0011979315610552693, 0.0008256370812302725,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007077542936213793, 0.0018222662544186605, 0.002102354537670413, 0.0009474629285393788, 0.0012975267639492255, 0.0019094342595036443, 0.0025369266210529835, 0.0022078539420990794, 0.0018335154889714633, 0.002400376128811651, 0.0025996084838004483, 0.001828516566022674,1.5703977854547242, 0.6043050851623236, -0.8452725087239075, -1.3290344271071675, 1.3286594537073784, -0.24131549079814338, -0.604377424863958, 0.12152246949683843, 1.0866933034549824, 1.206932711684144, 1.327409367486592, 1.2072045516208025
0.04728132387706856,0.04756300100466976,0.08862129382610896,0.0,-1.0,1.0045228302871685,0.0006268202894892383, 0.000645810746329211, 0.0005669107760155858, 0.0005593733059686176, 0.00046839141377828244, 0.0005318449208145727, 0.0006888309436455432, 0.0013107879241891652, 0.0011501732380087568, 0.0011086239925533533, 0.0008649851886962921, 0.0014777104470918394,0.015591030538907164, 0.007795515269453581, 0.007795515269453581, 0.015591030538907164, 0.015591030538907166, 0.007795515269453581, 0.02338654580836074, 0.015591030538907164, 0.015591030538907166, 0.015591030538907166, 0.015591030538907166, 0.0,0.0007989639902326515, 0.001548170864641401, 0.0013740287502416425, 0.0010544677215803555, 0.0009514369775527074, 0.0013403609274559075, 0.0010402541336962821, 0.0013060107364243974, 0.0015593166802814612, 0.001745714381821095, 0.0017738305985636048, 0.005101560889877986,1.570370277317094, 0.3138442403862344, -0.6281530693252144, -1.25623999240196, 0.9421729478137294, -0.3142436302728436, 0.00027646182844025534, 0.6284351362480693, 0.6280084704894296, 0.9420104913157623, 0.9418922623485668, 0.9431361151796747
0.10576923076923077,0.10616482072458201,0.14898605371619913,0.0,-1.0,1.0026438867744036,0.0005000159070754041, 0.0005678912330951331, 0.0004532082829971896, 0.00048766125087164607, 0.0003288218761376298, 0.00046817824366670755, 0.0005663109056298324, 0.0008460237352193727, 0.0007404513537809646, 0.00093563067854172, 0.0006763904060267388, 0.0022294341378699812,0.025335424625724138, 0.025335424625724138, 0.016890283083816095, 0.008445141541908048, 0.016890283083816092, 0.016890283083816092, 0.016890283083816095, 0.025335424625724134, 0.016890283083816092, 0.016890283083816092, 0.016890283083816092, 0.008445141541908044,0.0005664691218330532, 0.0005470366635388937, 0.0005760782752687804, 0.0005124280111783623, 0.00047405709669116566, 0.0005315219517731498, 0.000557298358586897, 0.0009463533726766309, 0.0008896227499010583, 0.0012792730534357906, 0.0007169235202424563, 0.005428088742321199,1.5703742820392668, 0.571046154384359, 0.000280059486327812, -0.7137056844148891, 0.9992509330413886, 0.1428696119032219, -0.14293689109631635, 0.28494767330418874, 1.2843067067921128, 1.4269498843836124, 1.427434010120895, 0.7133944935880947
0.3111111111111111,0.3118942381955282,0.3728941479913714,0.0,-1.0,1.004708206558134,0.0005373629848324551, 0.0007559871552141675, 0.0005937596772683278, 0.0005861567856743855, 0.00042704827939825217, 0.000645074325481195, 0.0004578292808923753, 0.0010473040838174848, 0.0008089914954125727, 0.0010138668071025926, 0.0009388140110235919, 0.0011574315995841035,0.02026833970057931, 0.02026833970057931, 0.02026833970057931, 0.0, 0.020268339700579306, 0.020268339700579317, 0.02026833970057931, 0.02026833970057931, 0.020268339700579306, 0.020268339700579313, 0.020268339700579313, 0.0,0.0007918946782371443, 0.0008537380158847325, 0.0006796434257599956, 0.0007691229210694363, 0.0005533666407357233, 0.000638774342023633, 0.0006438940703274554, 0.0010217577415650957, 0.0013206681289978756, 0.0012118230440523658, 0.0010977061088062346, 0.002227687930443636,1.5705083246157154, 0.31402800893957955, -0.493523499884296, -0.7627595773913679, 0.8525250357921096, -0.22438956713434952, 0.0450685332369522, 0.40344487718606037, 0.851984089427494, 1.1212600816705145, 1.2112260402178388, 1.1218177610942583
0.10352941176470588,0.10395462767202904,0.17209048689545037,0.0,-1.0,1.0018383601924168,0.0005955988431437663, 0.0006171697000243214, 0.00042502386720480917, 0.0005459989753792934, 0.00041436356483434325, 0.00047082455514667955, 0.000846498851472387, 0.0011720930299466347, 0.0008900685113327331, 0.0011317926796825565, 0.0010167791364790375, 0.0017886935634010093,0.0, 0.008245650009422028, 0.00824565000942203, 0.00824565000942203, 0.0, 0.008245650009422031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015308638670944266, 0.0009445424409498994, 0.0016404000774059, 0.0009911704326002239, 0.0014081683616339413, 0.0012190762484660883, 0.0014702870615565507, 0.0018840336828436556, 0.0016993466219676532, 0.0024532545990997505, 0.0012614226724249648, 0.0013431861727726557,1.5702861645500363, 0.8564376828591872, -0.28542932190579706, -1.570346275411512, 1.2848447701800272, 0.14269299479327444, -0.5708745397619698, 0.00020413282384160433, 0.5710773511461068, 1.2843995219829087, 1.5701045280424213, 1.2849207603020896
0.052132701421800945,0.052441344747713316,0.10477043511221215,0.0,-1.0,1.006260206387656,0.000818031911095337, 0.000816101859268997, 0.0009165479332839135, 0.000620058008350644, 0.0007686681266426048, 0.000788733082779006, 0.0008506033421187077, 0.0011412116725591558, 0.0009784790832302317, 0.0011283837360872217, 0.001032299574563479, 0.0011899257776509225,0.0, 0.007853981633974483, 0.015707963267948967, 0.015707963267948967, 0.0, 0.007853981633974485, 0.015707963267948967, 0.015707963267948967, 0.007853981633974483, 0.007853981633974483, 0.0, 0.0,0.001433926337930086, 0.0024709487641976853, 0.0012831642093139176, 0.001893234741595338, 0.0005437090092273319, 0.0018350457514670247, 0.00224616683660264, 0.0029248963002538723, 0.0014076615428315676, 0.002331295440283466, 0.002862371183730947, 0.0022783226042447993,1.5700788937207344, 1.5695209648267872, 0.9990337025888195, -1.569810761724492, 0.4283169314730088, 1.2842819694772827, -1.2840379401445203, -0.7126248415105466, -0.4282933892624983, 0.7131581665767655, 0.9982374065013446, 1.569902330750434
0.2311111111111111,0.23184761369071638,0.29334573988317975,0.0,-1.0,1.0032136102135611,0.0004538196654086809, 0.0007839291934589084, 0.0008614529153728286, 0.0005201292606440482, 0.0004937827244409687, 0.0007917559140308781, 0.000984087432202658, 0.0012631236083038252, 0.000961584504246391, 0.0010638376946330737, 0.0008394199544778601, 0.0006317023331368599,0.018159495107455452, 0.054478485322366356, 0.054478485322366356, 0.0, 0.0, 0.054478485322366356, 0.0, 0.0, 0.01815949510745545, 0.018159495107455452, 0.054478485322366356, 0.054478485322366356,0.0012003266356350975, 0.0009657393174760542, 0.0008529473998016094, 0.0009828794640771037, 0.0008805317050341898, 0.0007135528285059486, 0.000778122539968801, 0.0010258551928665756, 0.0010459311853820827, 0.001703148169276064, 0.001656309477280943, 0.001520078964843873,1.5696968417412915, 0.8479623225343066, -0.8428323707880416, -1.2087754605017054, 1.3272776258044985, 0.244231999871951, 0.24227316389525952, 0.3648246780275971, 0.7272778846387694, 1.2102597367426664, 1.3291430661785333, 1.4484546982775368
0.07296137339055794,0.07325686839978163,0.25780660260836913,0.0,-1.0,1.0025793725088237,0.0002873537089418249, 0.0005501661522578611, 0.000640158024735251, 0.000299758703607114, 0.0004240013172519395, 0.0005839331472295866, 0.0006755335642079209, 0.0008676503780990377, 0.0013466303600058183, 0.001060436598427846, 0.0010271208714400684, 0.000748338989932077,0.01454441043328608, 0.0, 0.0, 0.014544410433286081, 0.01454441043328608, 0.0, 0.007272205216643047, 0.0, 0.0, 0.0, 0.007272205216643042, 0.007272205216643041,0.0007587055768969974, 0.0023208513323417952, 0.002079575558646514, 0.0014032819602790454, 0.0011840812490722715, 0.0021498321794778848, 0.0031439561075754406, 0.003977275535593997, 0.007110437376306963, 0.005989841917948288, 0.0037273588614359816, 0.0037183450080302614,1.5703382826022607, 0.4615908480383775, -0.6466354383395205, -0.8311585795722786, 0.8312824168355638, 0.2770854591600678, -0.646071092828327, -0.6460477403457296, -0.6464470856357932, -0.0927956866977621, 0.6461094694475102, 0.8310891016428201
0.06986899563318777,0.07009112695273911,0.14717821311200033,0.0,-1.0,1.0012193321077083,0.0003364337114164689, 0.0005505424671984492, 0.0005696838012994663, 0.00035749842359727795, 0.00039804203108522433, 0.0005064730066557416, 0.0006734904958073531, 0.001044182403716631, 0.0015833564231364774, 0.001292826392791192, 0.0012186815875130698, 0.0007636151385233427,0.014749261284459123, 0.014749261284459123, 0.007374630642229561, 0.0, 0.007374630642229561, 0.007374630642229561, 0.007374630642229561, 0.007374630642229561, 0.007374630642229561, 0.014749261284459123, 0.014749261284459123, 0.014749261284459123,0.0006108213324391115, 0.001229925996130358, 0.0009918973530794887, 0.0008260522623578358, 0.0005301819644195975, 0.0010514977590826583, 0.0018091328562425308, 0.0032278305380182984, 0.004154527903279639, 0.002917266029254813, 0.002314922312677799, 0.0016902819939439138,1.5706355839303439, 0.1961078835525091, -0.5891115646813141, -0.392492762122468, 0.9816968427589193, -0.3928391093749972, -0.98118433676185, -0.7846063748650061, -0.5885310038309189, -0.39235893073941464, 0.3926293709710827, 7.531845188291132e-05
0.34763948497854075,0.3496687737765612,0.38194257869379417,1.0,-1.0,1.0100123657577809,0.00040832339018381867, 0.0006660818063113514, 0.0006333978999597369, 0.00043562922683067153, 0.0003749302332057721, 0.0006395808054263458, 0.0008079665492745783, 0.0011371952684434432, 0.0014371509428170327, 0.001428029086267114, 0.0012185501635469428, 0.0008655196020367732,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0003525974730625525, 0.0007934434767950353, 0.0007703851550254067, 0.00048631010128131634, 0.0004661496424937881, 0.0007501801474773914, 0.0007487457787715678, 0.0013207333277877398, 0.001870201899495691, 0.0015869887400402545, 0.001507251248370015, 0.0010042502663672181,1.551228498896954, 0.7755670271894848, -0.07754543973087252, -1.0470485554977744, 0.814395069484416, 0.2326642941854403, -0.7757013454653534, -0.6203402257984115, -0.5419492626224991, -0.07704584598417938, 0.46485578783570763, 0.4647677513579731
0.020446096654275093,0.020577223293254246,0.18044223963795233,0.7,-1.0,1.001928722747888,0.00030131743997214693, 0.0003708840535538743, 0.0002768178144995158, 0.0002980070647209902, 0.00025130723402487254, 0.00030364623874378177, 0.0005871813064105417, 0.0008762746079269034, 0.0, 0.0017145390423020958, 0.0011551334179444725, 0.0007701817541495757,0.0, 0.005961276382523327, 0.005961276382523327, 0.0, 0.0, 0.005961276382523328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0034354616012762834, 0.005032567072082939, 0.0034309573194742774, 0.00376375731425535, 0.0029005584310706216, 0.0039022281504394827, 0.008295989927119846, 0.009734132780808402, 0.0, 0.01540355482738207, 0.009292796499243578, 0.007646076629591422,1.7121905872142584, 1.7094982456027317, 1.139758418733458, -1.1396577563090207, 0.5717367238127554, 1.7102020449596202, -1.135523196766703, -1.1364252418940721, 1.7135959928671598, 0.5683992937896672, 1.7078936642981442, 1.7109930248231011
0.02697495183044316,0.027187514173344796,0.03540638926980253,0.0,-1.0,1.0033154535403876,0.0003792510362624897, 0.0005526402476769707, 0.00040208493999292425, 0.00042439749472284924, 0.00030620184189089416, 0.00045551281502539015, 0.0008752474620735207, 0.0012249412420031341, 0.0, 0.0018148317581281647, 0.0014729994408160774, 0.00099911854668314,0.006220975551662955, 0.0, 0.0, 0.006220975551662959, 0.0062209755516629515, 0.006220975551662961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000672579708781784, 0.0006383144409645306, 0.0003396032511301498, 0.0006514999891466999, 0.00037912050337357057, 0.0004049326155191965, 0.0011376908610972434, 0.0013368534110812147, 0.0, 0.002583708201749136, 0.0019607471460004818, 0.0016884607841503856,1.5702982092859175, 1.5704362431987486, -0.2242669627740859, -1.570355872355737, 1.5704877056791098, 0.224266399120769, 0.22412401741797197, 0.223448425026018, 1.5707963267948966, 1.5683839701559918, 1.569149569294374, 1.5695215673145835
