R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.11434511434511435,0.11527078470236411,0.2949789362907155,1.0,-1.0,1.0176010734449477,0.00047151063770823227, 0.0005507332810644464, 0.00038069307449132173, 0.0004886602012404715, 0.00030531675910526685, 0.00039313129397385157, 0.0005738189436135397, 0.0011472190162796797, 0.0014129062310070612, 0.0010177580470719103, 0.0006509957226695888, 0.0006552367370950383,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014605823553698542, 0.0016111226845990907, 0.0007908410423814478, 0.0015027315232105424, 0.0008470838940474686, 0.001027135352022813, 0.0019771972131301992, 0.0041095926854653525, 0.004515874604775131, 0.003440082020941137, 0.0021656061856101124, 0.0026330584781588937,1.5989499480659908, 1.484697001940943, -0.22847472799382612, -1.484702496591165, 1.0279513097316424, 0.7994518549333162, -0.4565599227299589, 0.45661859910029023, 1.4839061957665138, 1.5985521059893453, 1.4844542135505678, 1.2564708154679252
0.15151515151515152,0.15206222616614684,0.3150284596908752,1.0,-1.0,1.0030385752581619,0.0004905922433343157, 0.0007518598121591103, 0.00046058710231770773, 0.0006037096553241063, 0.00030367797920927424, 0.0005656500073057581, 0.0004649488194326363, 0.0009808311087383045, 0.0014093941427031226, 0.0009973243318859178, 0.0007304501225798003, 0.0005283031882997505,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008844934596300682, 0.002348970391755941, 0.002224430761595871, 0.00149606538283031, 0.0013009888811765372, 0.002198787572360236, 0.0013924776414865727, 0.002592610235613863, 0.0024379634288422846, 0.0016900495966149613, 0.0014995935413249395, 0.0012777672580786765,1.6148880601922413, 1.4242632386120737, -0.010815026667153673, -1.4298448240318347, 1.0820087338123743, 0.168141113115922, -0.5431448925206637, 0.5229442236754243, 1.071664953718891, 1.0734752435347814, 0.8970227174271963, 0.8941465767403252
0.07982261640798226,0.08017846796919637,0.3294523479889807,0.0,-1.0,1.0046722780394621,0.0003391575738808212, 0.0004999783421872531, 0.0003198330024271867, 0.00039259545850047476, 0.00019227707741601222, 0.00039949660356335435, 0.0006039420228370642, 0.00160727357792701, 0.0009430123566294449, 0.0010546104769608565, 0.0006855601016733005, 0.0006158296051927761,0.0075701027797344415, 0.0, 0.0, 0.0075701027797344415, 0.0075701027797344415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015637289252555151, 0.0026053881172842983, 0.0021544100743903956, 0.0016471224279224856, 0.0013614596121770935, 0.002354071116930092, 0.003656871865046343, 0.007808394514707688, 0.006758703503252832, 0.0036621841533788094, 0.0053411492418929275, 0.0044348493410964925,1.5697877623238528, 1.0467836245905056, 0.8731140894243986, -1.3955259657197683, 0.6974466198151325, 1.047413822636497, -0.3506511514982645, -0.3521141949053057, 1.220305803337891, 1.043307339426868, 1.0477434807785975, 1.0494138403870648
0.08016032064128256,0.08057513941556703,0.2022519018085924,0.0,-1.0,1.0035677099345222,0.00039552890630718997, 0.0005332278663948498, 0.00032971839642477956, 0.0004587502904116972, 0.0002563358290452529, 0.00039871459552186255, 0.0007565034346536031, 0.0017352919290048211, 0.0009917304942650665, 0.0010497185243183067, 0.0006689323061870478, 0.0009626320253041795,0.0068444284391934495, 0.013688856878386902, 0.020533285317580346, 0.0068444284391934495, 0.0, 0.013688856878386904, 0.0068444284391934495, 0.013688856878386899, 0.013688856878386899, 0.006844428439193451, 0.0068444284391934495, 0.020533285317580342,0.0012724931037344934, 0.0015665745491676008, 0.0008876085069711617, 0.0013458346979347835, 0.0007171666262194714, 0.0011604018826897571, 0.0027235439687470714, 0.004905185119932655, 0.0032491918896595537, 0.0024606829986979174, 0.0024665442594421485, 0.0020811992800279272,1.5700663334461331, 1.0987872608564575, 1.0995172939044873, -1.5700629024846187, 0.6279597191689873, 1.0991502890422626, -0.9407438224410416, -0.4676242792128932, 0.941492782653716, 0.00018372566498424392, 1.0985646425483242, 1.256259200493173
0.37327188940092165,0.3749193040500179,0.3744147343782976,0.36842105263157887,-1.0,1.0061347741244382,0.0003845847141992351, 0.0006121187195474049, 0.00042030135970882776, 0.0004379661091412322, 0.00027990168984282885, 0.0004952306986798068, 0.0010730242210053402, 0.0023225610294454247, 0.0010644421453315962, 0.000992033557961588, 0.0009836813883693839, 0.0008735565444928832,0.023099945982277884, 0.02309994598227789, 0.02309994598227789, 0.023099945982277898, 0.023099945982277898, 0.02309994598227789, 0.0, 0.02309994598227789, 0.02309994598227789, 0.02309994598227789, 0.046199891964555796, 0.023099945982277895,0.0004709294986472394, 0.0006323007953603172, 0.0003558807660733252, 0.0005153714442215925, 0.00024158537077086456, 0.00046929615473923956, 0.0007377447006548033, 0.0020292350627442775, 0.0012825101888007868, 0.00113256840166007, 0.0008712481922450718, 0.0012493763311678637,1.5900148837605401, 1.0470511686064654, 0.6593565896046041, -1.1246116178660992, 0.5816793033311893, 0.8144159805407607, 0.03863267664606623, 0.27078521299957975, 0.736641936345184, 0.7364487171196565, 0.7367932591501682, 0.8920669375033773
0.05491990846681922,0.055405594687242925,0.1631396916584035,0.0,-1.0,1.0031992594027754,0.0010476567000249745, 0.0010329900176550251, 0.0002265804427532265, 0.001039504192273883, 0.000556731015041117, 0.0005610688250294525, 0.0006865434412466911, 0.0008385406081784989, 0.0011942426257182887, 0.001030595535422205, 0.0008892735214750692, 0.0006912774694142702,0.0, 0.0, 0.0, 0.007606761873098773, 0.0, 0.0, 0.0, 0.0, 0.007606761873098774, 0.007606761873098775, 0.0076067618730987704, 0.0,0.004635593983383447, 0.0049124898443269555, 0.0006194337529653872, 0.0047326387844646226, 0.002262192839300251, 0.002622596188154642, 0.002136776299969438, 0.0020043713996467094, 0.0023650329976078765, 0.002276904103408547, 0.0021157460039034656, 0.002174903742517364,1.5697673307319961, 1.3079245543583746, 0.5235611139287815, -1.3079461307875637, 1.0467047379649128, 1.3084420813971944, 0.2617202963733127, 0.7852150066626167, 1.0465134116915256, 0.7847921812338012, 0.784869623784993, 1.3083199139147477
0.11374407582938388,0.11454656404087965,0.2711878364024396,nan,-1.0,1.0039827195849278,0.0009505467120637848, 0.0009078236199620555, 0.00032181374314866495, 0.0009176244126311082, 0.0005284872847684847, 0.00047915706085862827, 0.0007193959409074947, 0.0008505877748695583, 0.0011232192163591673, 0.0010391481084582523, 0.00090498368042118, 0.0007657425613189337,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002832831353627313, 0.0028995750515878244, 0.0005114236696449184, 0.002868419917937234, 0.0014447418980249127, 0.0015410525879782516, 0.001787147795410902, 0.0019032612952967487, 0.003468423493155176, 0.0032167148724517457, 0.0028617867110404993, 0.0022321824115318824,1.5691526830110314, 1.3076600944214745, -0.1305682210893697, -1.4383959647596738, 1.3080076553463398, 0.9158125443080491, -0.5245697868425514, 0.5234188941786441, 0.26228142630124013, 0.5242730917083372, 0.9167048329346533, 1.0481296786098495
0.16595744680851063,0.16683130248181835,0.1965895957126404,1.0,-1.0,1.0078330275326057,0.0010962123249296963, 0.0005770254307129665, 0.000906732801130586, 0.0007827786260698261, 0.0009260391497328429, 0.0006195663147186684, 0.0008709612252524813, 0.0007231452793531047, 0.001068270981136002, 0.0010042305387056641, 0.0009294789228186906, 0.0006609648221712678,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012247365987925602, 0.0010101201790861634, 0.0004652657220722578, 0.001141087807540389, 0.0007366841028342635, 0.00037645477408540957, 0.001435255166191441, 0.0014672837511386307, 0.0016023386207113476, 0.0012234640821339733, 0.0008250605150472676, 0.0009930913350169616,1.6107823546821005, 1.4496942882914239, 0.6444782901121804, -1.2885728818970705, 0.9664810106155942, 1.4498317143689898, -0.6446071951195774, 0.4830630041491389, 1.2887788672525526, 1.2887777633503368, 1.2887158657589213, 1.4500631215980673
0.03357314148681055,0.03380535145657739,0.03362405622444432,0.0,-1.0,1.0005961691000007,0.0005796248296585755, 0.0008431534219665402, 0.0004492988405069936, 0.0006932832777514632, 0.00028227492244055347, 0.000594229242157117, 0.00035677280804692467, 0.0011836193461292946, 0.0013350637148047994, 0.00144365984148978, 0.0018220735097735114, 0.0014192842286959023,0.015591030538907162, 0.015591030538907159, 0.015591030538907157, 0.007795515269453574, 0.0077955152694535795, 0.015591030538907162, 0.0, 0.0, 0.015591030538907162, 0.015591030538907162, 0.015591030538907157, 0.015591030538907157,0.0006271821833479344, 0.0009263566080343347, 0.00037580252735799766, 0.0007611849674679466, 0.0002162492246104933, 0.0006254041455727451, 0.0004579991666617293, 0.0012036064253848572, 0.001310795261267762, 0.001475149662306549, 0.001954085548043374, 0.0010857882102705036,1.5704093447958842, 1.5700444105020708, 1.5704264879402359, -1.5702304386137413, 0.6731911421650915, 1.57023822511156, -0.6731005844869166, 1.5698690465305256, 1.5697245034463572, 1.569667911496795, 1.5693760162247443, 1.5699882961725529
0.02444987775061125,0.024555694845644717,0.07930784303908144,0.0,-1.0,1.0010431195472187,0.0006201238944797571, 0.0008558206483383438, 0.000452944534025254, 0.0007001406022689021, 0.00036829827554237524, 0.0006165295023667496, 0.0005360864451801649, 0.0010349531942568408, 0.0012340159081447911, 0.001382676301637084, 0.0017181008437269108, 0.0010830931672145337,0.023620997395411975, 0.023620997395411975, 0.02362099739541198, 0.0, 0.0, 0.02362099739541198, 0.01574733159694132, 0.02362099739541198, 0.02362099739541198, 0.02362099739541198, 0.01574733159694132, 0.02362099739541198,0.0012776763734562355, 0.0021680981849817147, 0.0011546424128941208, 0.0016740915141387092, 0.0006122623474807065, 0.0016248665630786304, 0.0023678477551519308, 0.0042751352460929, 0.004637557179230709, 0.003707552331361029, 0.009195320133109298, 0.0037463015689868,1.5700414763301014, 0.9481635904062318, 0.3208308713093303, -0.9448548898428516, 0.9387549833540778, 0.9486628057380105, -0.31926822345554806, 0.9090400587859767, 1.567789043762032, 0.9445946073152859, 0.9421526451340532, 0.9513917230620151
0.10909090909090909,0.10958269307516016,0.28058245553897765,1.0,-1.0,1.0050801973831118,0.00037954994388854547, 0.000555502469042806, 0.00027733190201960014, 0.000452839549614856, 0.000154614158347188, 0.00039340321011200745, 0.0002232032150085386, 0.0008176840383213109, 0.0008369877919952472, 0.0009193202901948209, 0.0016185071411104117, 0.0007291593041083265,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001798932116931692, 0.0012479870994192754, 0.0010879039073231488, 0.0015037763966817596, 0.0011898559410573291, 0.0008363660311685381, 0.0004780657589746277, 0.003544287282079206, 0.001985797534674335, 0.0020637609898330046, 0.006203471751519206, 0.0014961562560125228,1.7013758323280896, 1.7012306429526365, 1.1779451011625566, -1.1777031616439402, 1.1780065354234348, 1.4395938764399974, -0.13082810261755048, 1.1777784723940112, 1.1775192207434324, 1.439241408928116, 1.4392427237891985, 1.4394450583055105
0.12691466083150985,0.12756483661018997,0.1980676573279223,0.0,-1.0,1.0056946099793689,0.0003650044566686714, 0.0006541761721742226, 0.0006130768930745024, 0.0004385963857405732, 0.00039276800100730697, 0.00060595131718616, 0.0005425662257884325, 0.0008968006973662537, 0.0010640118859692761, 0.0011967883757878811, 0.0015510858955447321, 0.0010469426987746754,0.007873665798470658, 0.0, 0.0, 0.0, 0.007873665798470658, 0.0, 0.00787366579847066, 0.00787366579847066, 0.00787366579847066, 0.0, 0.00787366579847066, 0.00787366579847066,0.0006416124598262803, 0.0007645452764504156, 0.0003759124762478591, 0.0006800073908152889, 0.00039346907392285695, 0.0005231032802836897, 0.0011892274627250917, 0.001764272250836655, 0.001786179564753046, 0.0018705106947498158, 0.00345687842751549, 0.0024711238490248257,1.5704845371897274, 1.1369318413858776, -0.05440095556504789, -1.4620352888685741, 0.9207643656370322, 0.9204360610981678, -0.27093617684252724, 0.05365374817942445, 0.48627390985889896, 1.1352383608036507, 1.3511356705501374, 1.3522491229675357
0.05172413793103448,0.052071900054258914,0.08002279718911152,0.0,-1.0,1.0018621236236018,0.0003826884566186309, 0.0006397559540700161, 0.0006344221787499436, 0.0004788010388234702, 0.00045049839091148344, 0.0006080538366338461, 0.0007293782325768304, 0.0010971449867637772, 0.0008818695438314384, 0.0013146765658420944, 0.0016388223020119008, 0.0011583934111325902,0.0071399833036131675, 0.01427996660722633, 0.0071399833036131675, 0.007139983303613165, 0.007139983303613166, 0.014279966607226332, 0.0, 0.0071399833036131675, 0.007139983303613166, 0.0071399833036131675, 0.007139983303613166, 0.007139983303613165,0.0004626189272149282, 0.0008577980901320457, 0.0008191358066391157, 0.0005222355678319085, 0.0005751485096679729, 0.0007934347138384604, 0.0011721371714522725, 0.0016345918999390106, 0.0017865141612774657, 0.002240935482792083, 0.003045303507529605, 0.002060244137044722,1.5705365129335762, 0.5237443748344502, -1.5704047979357547, -1.047145884418087, 1.5704651402861443, -0.5233342394532821, -1.0463247590593177, -1.0458017538689612, -0.7841140574456481, 0.26155139527677573, 1.3070134466393597, 1.3073822174322538
0.3116883116883117,0.3124899286677576,0.38310446155941397,0.0,-1.0,1.0057927621843628,0.00028532155551730284, 0.0005222679221595731, 0.0003493729770855938, 0.00039287180368895955, 0.00017568794271822442, 0.0004091616730708174, 0.00044825851120518896, 0.0009226004501127898, 0.0011667958359578364, 0.0010530373497165308, 0.0014376015560512729, 0.0011421028011900963,0.0, 0.0, 0.0, 0.019758444362199958, 0.01975844436219996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0003141732387369189, 0.0007358465296602456, 0.0006904007378992188, 0.00044007086471672876, 0.00044993768077767775, 0.0006686081498950652, 0.0005044777750827119, 0.0010189506270595976, 0.001198674818022399, 0.0015558457605503357, 0.002237267376700254, 0.0015754926825012803,1.5706191598296486, 0.8710159037585951, -0.4374736502244643, -1.1335364343318952, 1.1348345055861389, 0.17337753283588186, -0.3483688529700853, -0.001778339427800757, 0.5177582374765535, 0.8612388736256206, 0.8686271127636864, 0.78468339538587
0.015355086372360844,0.015523633626243523,0.040642983643273435,0.0,-1.0,1.0007069936893427,8.316889095967255e-05, 9.928606951891735e-05, 9.910645606626946e-05, 8.067320113902715e-05, 8.087211747147345e-05, 0.00010416636135826309, 0.00013806525381258048, 0.0003018189635438421, 0.0006887558825396788, 0.00042477682115784726, 0.00023876583773577213, 0.002643234412551923,0.018371886863098215, 0.0183718868630982, 0.01837188686309821, 0.018371886863098198, 0.0122479245753988, 0.0183718868630982, 0.0122479245753988, 0.018371886863098204, 0.012247924575398802, 0.012247924575398807, 0.01224792457539879, 0.018371886863098204,0.00018559268011080428, 0.0005470300066717897, 0.0005618140030816806, 0.00028654297629331603, 0.0003160321870470522, 0.0005458209437479228, 0.0015239576233871993, 0.003205311948928053, 0.0017926866357183507, 0.0015937438161503811, 0.000752993881746985, 0.002224668105779219,1.5707383239032908, -0.7852392631413695, -0.7851778376816495, -4.83888971315432e-05, 1.570657172113088, -0.7852100281965821, 0.7855739331472033, 0.7857364384773464, -0.785406426325562, 0.7850625232116609, -6.664276002175715e-05, 0.7849248244821552
0.0825147347740668,0.08331102201347755,0.19217882224189003,0.0,-1.0,1.00167752486461,0.00025913582564073413, 0.0003838203741159739, 0.0002663493401943976, 0.0003291556212395294, 0.00025117612116420934, 0.0003198126839636162, 0.0005537620453191157, 0.001357284786517234, 0.0014601064073716823, 0.0009250511425755205, 0.0007003993543396676, 0.0005253140588893226,0.006727179129742592, 0.013454358259485186, 0.020181537389227792, 0.020181537389227792, 0.0, 0.013454358259485195, 0.013454358259485192, 0.02690871651897039, 0.0067271791297425975, 0.020181537389227792, 0.020181537389227802, 0.020181537389227792,0.0008730745944630214, 0.0007814137585900815, 0.0007835054627672722, 0.0007800319879793479, 0.0007388471724992855, 0.0005904261487887102, 0.002222746163851982, 0.0038350954303621545, 0.0028465778435509035, 0.0022963392543288346, 0.0023054249456697547, 0.0013394230734252656,1.5706355558460916, 0.8223433574040971, 0.22410128466429594, -0.9720927160499735, 0.37406834346728896, 0.8224198815751114, -0.3751315959379711, 0.07216276139971267, 1.2693568089684237, 1.1219151983231304, 0.8220766381978608, 0.6725836136894584
