R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.03187250996015936,0.03213982103573681,0.16308843897798886,0.0,-1.0,1.0020879786375323,0.0004208773324921482, 0.000586224018044886, 0.000416648396466447, 0.000449401002161669, 0.00034299228856193755, 0.0004916118425703044, 0.0004376889870171081, 0.0010687157828098922, 0.0007273972508880035, 0.0013486461839332293, 0.0010107944066826057, 0.0008169162957282114,0.006464182414793811, 0.0, 0.006464182414793813, 0.025856729659175254, 0.019392547244381452, 0.0064641824147938145, 0.01939254724438143, 0.012928364829587626, 0.012928364829587622, 0.006464182414793807, 0.0064641824147938075, 0.012928364829587626,0.003319092150742349, 0.001960904519923405, 0.0025399405278465252, 0.0021290462014531045, 0.002815276141803491, 0.0019888276734876835, 0.0016737698011439804, 0.006621938386769859, 0.0075023477312086365, 0.007767876686553452, 0.004916548667617484, 0.004815641699989534,1.5701442396848582, 1.17767658147255, 0.39293515071688023, -1.5702762960328813, 1.1776721697759456, 1.178003512576075, -0.7851705391142454, -1.1773235229313683, -1.1775606279912647, 1.177357198462342, 1.1772356673358828, 1.5698474010096215
0.07569721115537849,0.0759281445494007,0.16343290025877313,0.5263157894736842,-1.0,1.0026227197300486,0.0005804102190685466, 0.0005723589654060611, 0.0002722039705361821, 0.000556224942451122, 0.000368420249881231, 0.0003277822955904241, 0.00042651936312265986, 0.0011610684860019693, 0.000870262868702308, 0.0012082230020279265, 0.001105417846101976, 0.0008553697562517697,0.01354134764478359, 0.013541347644783609, 0.027082695289567183, 0.013541347644783592, 0.0, 0.01354134764478359, 0.013541347644783592, 0.0, 0.013541347644783595, 0.0, 0.013541347644783593, 0.0,0.0014504491735704743, 0.0016168614503007453, 0.0005923738570074808, 0.0014188617184489507, 0.0008789831888113516, 0.001035771113695492, 0.0012216186883495254, 0.001847346525527971, 0.0017950442111697466, 0.003003815374119817, 0.0028021378751693447, 0.002146265007261002,1.653154846922682, 1.3224018230665602, 0.661330916045576, -1.322433073509528, 1.322649182714943, 1.6532504774883232, -0.6609342681632263, -0.9908354429027721, -0.33027854115494976, 1.3222036726252333, 1.3220138205776817, 1.3221201664081514
0.08564231738035265,0.08604540615901957,0.30534742289759353,0.0,-1.0,1.0056656093394627,0.0005239192680476467, 0.000511214228743375, 0.0006488355921381803, 0.00038961289378500023, 0.0005699557222129527, 0.000526116466751728, 0.0007905498536611929, 0.0010995471313422335, 0.0008680918392842599, 0.0009869309822171813, 0.0006213828518717473, 0.001134847946628419,0.017309050433001617, 0.0, 0.008654525216500808, 0.008654525216500807, 0.025963575649502416, 0.0, 0.01730905043300162, 0.017309050433001617, 0.017309050433001606, 0.0, 0.008654525216500808, 0.01730905043300161,0.0020221635381500944, 0.0023179279344889706, 0.00195758211541557, 0.0019597991645628186, 0.00145918047482242, 0.0019274951872784412, 0.0022280658768544835, 0.0027355969374034776, 0.00549578940528797, 0.008439491885181193, 0.005452627502247547, 0.00469765784405181,1.5692947860906699, -0.2751107599765742, -0.27322770761903525, -1.0167967944208218, 1.198652672455762, -0.2744253298940554, -1.0146515433288636, -0.8256010729617665, -1.010268271307571, -0.8110363419314721, 0.0911002998066171, 0.8227839424091717
0.17026378896882494,0.17082186050313194,0.3292959045823561,1.0,-1.0,1.0037142858955892,0.000486577066474034, 0.0005165597628858738, 0.0005624326242386862, 0.0004163000654426934, 0.0004483407715207642, 0.0004922454959546794, 0.0006228907871950885, 0.000868188174846983, 0.0008582939781641931, 0.0009940196305655254, 0.0005001930490716367, 0.001569175683182258,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001116955157107234, 0.0012280956673613324, 0.0009940760112475103, 0.001011560247845032, 0.0007908677431532088, 0.001011308904785305, 0.0011358427030263847, 0.0020267086039960237, 0.0018324936769777344, 0.0028619429560999246, 0.0013264212817723834, 0.00460670626885091,1.5924041626053416, 0.35400009118494374, -0.3534399897169386, -0.7077147149274736, 0.9729246484406797, -0.0882199958705009, -0.5304307123402718, -0.8840579203244533, -0.7072032414094821, -0.35362583475979975, 0.17719827973862765, 0.00027525834224706127
0.13852813852813853,0.13918024184764372,0.18285433644134316,0.0,-1.0,1.0018189037009342,0.00046604311580128476, 0.0009860316079240356, 0.0008511976708617156, 0.0006541668478238145, 0.0004491146554400642, 0.0008954416538598695, 0.0005223455631999674, 0.0011406760609533326, 0.000810330117393265, 0.0005052936783755258, 0.0006356654835558204, 0.0017286364706999699,0.01578689775673263, 0.0, 0.0, 0.0473606932701979, 0.03157379551346527, 0.0, 0.01578689775673263, 0.015786897756732633, 0.0, 0.03157379551346525, 0.01578689775673263, 0.015786897756732633,0.0005783264787348973, 0.0009296148614187703, 0.0012789547057691544, 0.000482367679603054, 0.0008954544262680865, 0.0010524859149470094, 0.001161673545078498, 0.0023515215491718214, 0.0015526996193905612, 0.0006982473045027311, 0.0005430607855258132, 0.0018973245508595922,1.5704670518323705, -0.19589255057177699, -0.9809419613730309, -0.19640213326015005, 0.9811823267912173, -0.7847657403587783, -0.7847580799692897, -0.5879691799934105, -0.5882375872002605, -0.19637494427821822, 0.5891005026790354, 0.39267950719887224
0.028639618138424822,0.028788877800268786,0.08747149962432632,0.0,-1.0,1.0044852738021506,0.0003980490597337673, 0.000627825524729108, 0.0005287615220993223, 0.00046884503946968643, 0.00032981268281820293, 0.0005265052718531799, 0.0007085166172818715, 0.0009333533783902975, 0.0014378385025444799, 0.0020502814172991706, 0.0008772407614586114, 0.0013146033298430785,0.0, 0.007718900868770991, 0.007718900868770989, 0.0, 0.0, 0.007718900868770992, 0.0, 0.0, 0.007718900868770989, 0.0, 0.007718900868770995, 0.0,0.001298655127105837, 0.0018826253082421778, 0.001393222620701383, 0.0014738036347621561, 0.0010046365348153887, 0.0015181173521877352, 0.0035470915375427976, 0.005038177820873547, 0.006833750100009514, 0.002695757483128596, 0.003925472079672806, 0.0025554466072037693,1.569561451488358, -0.5229539256461129, -0.5216922477068012, -0.5232813341380694, 1.0455778307840256, -0.5222960685653103, -0.004466264773698048, -0.00715938247274724, -0.00010309402124912086, -0.5191390987187825, -0.5218370752848686, -0.5188815238110215
0.03398058252427184,0.034123811601957404,0.15825651429441479,0.0,-1.0,1.0008422364130745,0.0003129823619813239, 0.0005468873025160839, 0.0004283194661728249, 0.0003945992760134748, 0.0002625382813251978, 0.00047776425888598767, 0.000617666670363888, 0.0006796424633529727, 0.0020342580313164444, 0.0014006987085052685, 0.0007861940729726783, 0.0007235221153243741,0.007893448878366316, 0.007893448878366315, 0.007893448878366313, 0.007893448878366313, 0.01578689775673263, 0.007893448878366318, 0.01578689775673263, 0.01578689775673263, 0.0, 0.007893448878366313, 0.0, 0.01578689775673263,0.0010961393755069817, 0.002132609075213313, 0.0013263501455831148, 0.0015501323643894226, 0.0006753197251136366, 0.00169389102535067, 0.0029741350032569977, 0.004202563133939053, 0.016725059982548383, 0.007483584822655089, 0.0035625923310791644, 0.0028912821012598068,1.569989807157133, 1.568709727233781, 0.6719006727619291, -1.5693443853615356, 0.22463143581224074, 1.569118167658427, -0.6740853205352147, -0.2288324034581993, 1.1172559218594826, 1.1193682567352696, 1.567206627531702, 1.5679689920531639
0.2320675105485232,0.2327812161887945,0.2418462482722366,1.0,-1.0,1.0052508342407527,0.00035596207906574514, 0.0006532333197176277, 0.0005087697720376369, 0.0004448367037872547, 0.0003037319004674128, 0.0005528792752431735, 0.0008005772795741448, 0.0009722893826068171, 0.0015476139703339406, 0.0014560423640970234, 0.0009015301157813979, 0.000813889427242724,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00032662899571010094, 0.0005466904827892952, 0.0005471833545728117, 0.00038292670590288694, 0.0003270934901347362, 0.0005523614888986712, 0.0008063633865131645, 0.0011020262704623427, 0.0018006423168512977, 0.0017654025602647232, 0.001080635003069816, 0.0005909178886011295,1.542113236836795, 0.7993929816114246, 0.4567934663017772, -1.027951189354182, 0.5140991065063939, 0.6852101074625715, -0.5138643252636257, -0.22836412160990924, 0.6847835375498572, 0.6849394942128729, 0.6849900233792957, 0.7422373657631463
0.07556675062972293,0.07580170757638474,0.15401592253044596,0.0,-1.0,1.0017186039469759,0.0007142398878132411, 0.0007246144214966814, 0.0005128733546874959, 0.0006742801591806213, 0.0005158918767861159, 0.0005240086072497976, 0.0010140860532973, 0.0011294745049647073, 0.001124805120719647, 0.0007039873324178439, 0.000980871914562864, 0.0017893582789496355,0.0, 0.008560197966184725, 0.00856019796618472, 0.0, 0.008560197966184721, 0.0, 0.008560197966184723, 0.008560197966184723, 0.0, 0.0, 0.0, 0.008560197966184723,0.0014505821119825798, 0.0017598453065322075, 0.0009719574992762811, 0.0015145409960448063, 0.0008930710512368676, 0.0012570597901757734, 0.002797843420230033, 0.0043686017868771665, 0.0022481128760055992, 0.0022428501053111606, 0.0016458514086222069, 0.0020308900748616673,1.5699975981877985, 0.10392824916000473, -0.5235896400077551, -0.7322954934181982, 1.1515357447561512, -0.10513091103049384, -0.10481827413228334, 0.1051916933800854, -0.10529594399392522, 0.5227543148535628, -0.5237120209072464, 0.10470107278091129
0.06310679611650485,0.06332765765168559,0.1638979851734692,0.0,-1.0,1.001633515529607,0.0007449770473622087, 0.0007151257419321338, 0.0007033291413473397, 0.0006207160351146831, 0.0006495952295935419, 0.0006071151636004862, 0.0007428222828790206, 0.0009788414669583785, 0.0009545026778999883, 0.0007286050636589177, 0.0006990378600301298, 0.001665754947176421,0.008138841071476149, 0.008138841071476145, 0.008138841071476147, 0.008138841071476149, 0.008138841071476149, 0.016277682142952294, 0.008138841071476149, 0.008138841071476149, 0.008138841071476149, 0.016277682142952297, 0.0162776821429523, 0.008138841071476149,0.002084222390787588, 0.0014028454626752558, 0.0015704854741089543, 0.001589187241139665, 0.0016732413608357072, 0.0007218475478876998, 0.0022991792523878837, 0.003794373603558672, 0.0026404090009737877, 0.0013696459026682347, 0.0018036055365599235, 0.00760160851801662,1.56897828262508, 0.8435331383127262, -0.8462364060602732, -1.3269965395535717, 1.3284516075433108, -0.12210137746997328, 0.12428988332767214, 0.35547839868553777, 0.36306280358897713, 0.8438932933385257, 1.08810426893817, 1.0839129403098535
0.23043478260869565,0.23116481289835172,0.3529202641159812,0.30769230769230765,-1.0,1.0083251533395916,0.000425788539096048, 0.0006193858382376706, 0.0006227361436640364, 0.00041221569382057284, 0.0004480753482112817, 0.0005806388251510309, 0.0008760566312103473, 0.0012037991301679276, 0.0007346658735589925, 0.0007900199527101563, 0.000683983526711615, 0.0011239368576091446,0.017749111037230474, 0.017749111037230474, 0.017749111037230474, 0.0, 0.0, 0.017749111037230463, 0.0, 0.017749111037230474, 0.017749111037230474, 0.017749111037230474, 0.01774911103723047, 0.017749111037230474,0.0016939890967826656, 0.0012079657994748128, 0.0011097313699771998, 0.0013446409980915025, 0.0013457256005130105, 0.0005357298144393084, 0.0013486627989126847, 0.0023132589511499014, 0.001333938062458821, 0.0014963270305776157, 0.0011033210989819992, 0.0006877976330997481,1.5997023253684908, 0.5330038582147744, -0.7703102936696403, -1.0070699107871224, 1.2442819566595347, 0.4148299126458691, 0.4151540047467454, -0.05924657563795471, 0.058926685326766336, 0.4145931192025187, 0.651801703803115, 0.41491028978894
0.1085972850678733,0.1092263809425554,0.09821129340102899,0.0,-1.0,1.0023238804427719,0.0004906427589589583, 0.0007587571558359986, 0.0008107186110974051, 0.0004877329440967874, 0.0005405574503618595, 0.0007464932647419507, 0.0004176599528985455, 0.0007581418402690193, 0.001147913465797233, 0.0014801158018346952, 0.0015223388785752096, 0.0014937339728463093,0.01594717083040504, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252,0.0002817877701028287, 0.0005725711685902584, 0.000560871786402704, 0.00035837610732921977, 0.00035433987745631, 0.0005389175025196099, 0.0004496460574459692, 0.0010565324347958404, 0.0014974775391617147, 0.0013378770625273259, 0.0015005185488914362, 0.0010159128352040354,1.5706099024821947, 0.7848717601497738, -0.00036466983618655243, -0.7850503860429222, 0.3927912678256958, 0.5231635791986083, -0.5232510807271968, -0.2614668387694061, 0.1309968291253195, 0.5228494344890412, 1.0458591564981536, 0.6534763054366018
0.05908096280087528,0.05936747525691374,0.21952428710010014,0.29629629629629634,-1.0,1.0069356272893466,0.0004061043464478994, 0.0006951270179907106, 0.0005264880113253763, 0.0004918901509089081, 0.0003174617350876556, 0.0005795881908485422, 0.00038959268424859324, 0.0007081498421777632, 0.0010927789257328992, 0.0011732120312899687, 0.0013256298963659407, 0.0011027480962592486,0.014612058853906018, 0.01461205885390601, 0.014612058853906021, 0.0, 0.01461205885390601, 0.01461205885390601, 0.0, 0.007306029426953007, 0.014612058853906016, 0.014612058853906016, 0.014612058853906013, 0.01461205885390601,0.001757999467646153, 0.003050692066595278, 0.002558743773896271, 0.0022004027437558947, 0.0017513610175099404, 0.0025098672617696613, 0.0013115654210038197, 0.002980130269512573, 0.004777156562387851, 0.005041387510706802, 0.0045612024623175994, 0.0069582293470868565,1.6285521288824105, 0.697456497037913, -0.0002504363858270061, -0.9302951905772784, 0.46534527186099134, 0.4649600164599576, -0.23261799112449022, -0.23333282545367404, 0.4640146884332799, 1.3943316119729632, 1.1621472215454463, 0.9297624304546372
0.28879310344827586,0.2901644909245783,0.5538354820298781,0.375,-1.0,1.0060205606037032,0.0003110513767164903, 0.0004111536609765925, 0.00039069947378706817, 0.000317781586977776, 0.00029277831675783377, 0.0003763709515273378, 0.00040038855423428314, 0.0005593170549659898, 0.0008671792549191959, 0.000986722580767258, 0.0010362735774420784, 0.0006084434966878545,0.0, 0.0, 0.019039955476301777, 0.019039955476301784, 0.0, 0.01903995547630178, 0.01903995547630177, 0.019039955476301777, 0.0, 0.0, 0.0, 0.0,0.001380344753199384, 0.0012578246067235434, 0.0022541360539442357, 0.0008242138624183315, 0.0017258178142171318, 0.0017145423613118156, 0.0016696758141377071, 0.001620532927802664, 0.0016918778070523731, 0.00217686050747769, 0.0018942035834377863, 0.0018382392583367402,1.5931616028245255, 0.8409210460042464, -0.09534019736268774, -1.2171309306112377, 0.656973703593417, 0.46632880707910407, -1.0318808360079015, -0.3769135228224017, -0.18934386827645083, 0.8429289429660635, 1.0352274686245837, 0.8478686575500081
0.08037825059101655,0.08077420019577904,0.26696029666896093,0.0,-1.0,1.0045116533712823,0.0003082269391498416, 0.0006372841128004365, 0.0006247029785822104, 0.0004054478655407338, 0.00038703229795378555, 0.0006107067723898945, 0.0007290447238225876, 0.000955280563210945, 0.0014596007041452336, 0.001341777393660225, 0.0011651732940278063, 0.000788532486913578,0.0, 0.0, 0.0, 0.008076073659613868, 0.008076073659613858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008390276455139542, 0.003276070224317534, 0.0029427001909274088, 0.0019150844491115648, 0.0015278492669469142, 0.0030728238408822555, 0.003944317415339428, 0.0038738292115559885, 0.005748710372252815, 0.004842006156915163, 0.004468130748450934, 0.0027695924376330535,1.5701997847779878, 0.46052222963645234, 0.461076398357302, -1.0153627966026182, -0.2769999877753831, 0.4607954967729034, 0.8314039785204547, 1.1976150496434197, 1.0157806021739144, 1.0143456921994438, 0.8297354315924838, 0.6459896810696503
0.05411764705882353,0.05439424243552226,0.1991533145491978,0.4210526315789474,-1.0,1.0021335777373956,0.0004086537087220383, 0.0007835278254418769, 0.0007231454354062603, 0.0005236948489999672, 0.00041199885879850134, 0.0007288912883202808, 0.0005788602861370235, 0.0010967315642827881, 0.0014801874594126865, 0.0013194462605778542, 0.0010162508841769988, 0.000666380134048099,0.0, 0.007814907098482073, 0.007814907098482073, 0.007814907098482073, 0.007814907098482069, 0.007814907098482073, 0.007814907098482073, 0.007814907098482073, 0.007814907098482073, 0.007814907098482073, 0.007814907098482073, 0.007814907098482073,0.0016666676730752257, 0.0024538069813220716, 0.002419718797925887, 0.0019104988290688308, 0.001188339623773315, 0.0024485633021207103, 0.0036731873831496896, 0.005854748186175371, 0.00681565268741418, 0.00527067079199715, 0.006014853905104553, 0.0026081802293464497,1.5022144951809622, 0.8154536595764033, 0.5425388901414344, -1.090559736540121, 0.4114801659509467, 0.8156103821199759, 0.27501157437528184, 0.5488674486731598, 0.5438906379341126, 0.5450225164116975, 0.135549010291597, 0.9530041681519081
