R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.03535353535353535,0.035491930648634186,0.05284339137897574,nan,-1.0,1.000629840717957,0.001094389651697237, 0.0008369401964491052, 0.0006430682795868897, 0.0009274776559669559, 0.0007877372477899633, 0.0004988031402056439, 0.0013454972408885977, 0.0011294621949015347, 0.000780298447746417, 0.0012383074738480362, 0.00153614536584015, 0.0012300901394750382,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017885134465790108, 0.001425354894232244, 0.00043784408995891115, 0.0016024523668554129, 0.0010845142505376791, 0.0005658452199318193, 0.0023208779318188164, 0.0020714666677569367, 0.001220481167410638, 0.0018324400845042682, 0.0020279437386670407, 0.0019634345086763823,1.569722124202023, 0.6724029107079131, -0.6729529176109098, -1.121060729242551, 1.5701389812095952, 0.22413085653436635, -1.1205771619257792, -1.5694889750355547, 0.22394455679432504, 0.22351863963497265, 0.22327716232835915, 0.6720782102750323
0.15566037735849056,0.15605852344984966,0.3510210343573583,0.6666666666666666,-1.0,1.0060844166714857,0.0010611171542287778, 0.0008111925651828383, 0.00038070858534808625, 0.0009226760135052964, 0.0006847249385264383, 0.0003534101790750775, 0.0009353252365164377, 0.0006314670271442955, 0.000552917180471697, 0.0008512841257042859, 0.0009389262435538539, 0.0008521609007441893,0.0, 0.0, 0.01755079694742901, 0.01755079694742901, 0.0, 0.0, 0.017550796947429007, 0.01755079694742901, 0.0, 0.0, 0.0, 0.0,0.002198138259915278, 0.0031274478920104458, 0.0020181572172668374, 0.0024754838595853566, 0.001368017299842609, 0.0022497227139850005, 0.0015718441168509707, 0.0016174962669243545, 0.0016970902996603164, 0.0025840888600483277, 0.0027754539830813145, 0.002651257947711695,1.5221661691338018, 1.0460283186378296, -0.4761698174783945, -1.3316932597384565, 1.332351195381188, 0.6657360143783543, -0.7615322120524556, -0.47631964595092324, 0.8555213240938123, 1.0452658115601394, 1.2362691071052823, 1.045887083872835
0.05597964376590331,0.056262111265530323,0.26280093908726093,0.0,-1.0,1.0011493605904476,0.0006994609671684156, 0.0008348730541041285, 0.0006852806435982188, 0.0007333276830775463, 0.0004925401010563885, 0.0006779645527525487, 0.0011622907948803903, 0.0010651689509887149, 0.000914281662046595, 0.0009784937904728228, 0.0007888061075224265, 0.0006457719007937668,0.016935809453314243, 0.01693580945331425, 0.008467904726657123, 0.008467904726657125, 0.016935809453314254, 0.01693580945331425, 0.016935809453314254, 0.008467904726657122, 0.016935809453314247, 0.008467904726657122, 0.008467904726657125, 0.008467904726657129,0.0021112122705220326, 0.004861147587115525, 0.0049707174343870475, 0.0027085002131305115, 0.002714740529685729, 0.004844840605434096, 0.008013160745324434, 0.00750972294815396, 0.0065433751690122865, 0.006078027603428263, 0.004774814760257636, 0.0030520102941670167,1.5699572930731487, 0.998474896355143, 0.4281226348435345, -1.2842080507888203, 0.4281290511571976, 0.7132832113684651, -0.14253835634835582, 0.14249984755820908, 0.14359882216876907, 0.7125758651873929, 1.0000498265626012, 0.7132307165142198
0.058524173027989825,0.05877836287622217,0.09966725279434624,0.10526315789473686,-1.0,1.002104435459729,0.0006113643848211346, 0.0007746296685585243, 0.000741348391349132, 0.0006278278908524994, 0.0004881222868341789, 0.0007216840740173808, 0.0012167879725683958, 0.0015683977825179244, 0.0018241437013567067, 0.001052960669151077, 0.0010509632860807635, 0.0006480728861961615,0.01698158191129618, 0.01698158191129618, 0.00849079095564809, 0.0, 0.00849079095564809, 0.00849079095564809, 0.01698158191129618, 0.01698158191129618, 0.01698158191129618, 0.00849079095564809, 0.01698158191129618, 0.00849079095564809,0.001361292096649773, 0.002092505453791975, 0.0009401302537766503, 0.0016931194782417787, 0.0006004363375183382, 0.0014736208910114442, 0.0021292179791164477, 0.0023791394292306074, 0.0029879484122599218, 0.0013190540700120038, 0.002015960506304637, 0.001177835461258905,1.50218012196858, 1.2282716002309575, 0.9554048051080947, -1.365224114874113, 0.409984315365342, 1.2284334193402453, -1.228060855710544, -0.4086282712723539, 0.41012780407588073, 1.0924432067373602, 1.5019633354909003, 1.2286950265883096
0.13953488372093023,0.14034832380218526,0.3013575057287229,0.0,-1.0,1.002280939808233,0.0004684386410981655, 0.0007110770204775134, 0.0005650917548894803, 0.0005366339020718585, 0.000350534911571847, 0.0005871750177185729, 0.0012564357589305388, 0.0011237630644248939, 0.0011783589713810797, 0.00098096794308432, 0.0008434653432777547, 0.0006374066751229594,0.0, 0.0, 0.0, 0.01698158191129618, 0.01698158191129618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016981581911296176,0.0013862933814808632, 0.0022946689467636602, 0.0011547493289025964, 0.0017801359969220369, 0.0005958884965319595, 0.0016017088574463393, 0.0026012997560741287, 0.0025325312935909794, 0.003354065907748018, 0.002755635168416313, 0.0027831335935165308, 0.0017363228921358379,1.57050758880545, 0.10452581633629365, -0.10455447774316658, -0.5233393174294289, 1.1516980463160453, 0.10469083373536546, -0.7320245116983023, 0.7335232536439756, 0.5235698563630361, 1.1517003450125287, 1.1515451913807468, 0.9419138010863912
0.03578528827037773,0.03606072860790839,0.09405990875998636,0.0,-1.0,1.0009710888591694,0.00021121400330013874, 0.0006396279055529086, 0.000580692713891391, 0.0004086314839130433, 0.00029900815544322147, 0.0005951388076909248, 0.00046439542868668314, 0.0012296545050702948, 0.0014664642510758535, 0.0013086605230009471, 0.0008531005066848917, 0.0005842858977816958,0.019432531877875008, 0.025910042503833344, 0.032387553129791684, 0.012955021251916674, 0.019432531877875, 0.025910042503833344, 0.025910042503833337, 0.019432531877875, 0.025910042503833344, 0.019432531877875008, 0.025910042503833344, 0.019432531877875,0.001358133680519712, 0.0025214235555756307, 0.0012432984057925878, 0.0019179538276852903, 0.0007874757328503306, 0.0018850027310530837, 0.001964624900257713, 0.0038159800102849618, 0.002926836271076925, 0.002928253028558934, 0.0015622436442260493, 0.0012618541885641968,1.5703731214176448, 0.17417694006099305, -0.174469144653838, -0.5232185951598984, 0.5233443727602136, 0.17437036198027087, 0.5231539797095811, 0.17333612089218947, 0.8704541677572266, 0.5216653200009589, 1.5696011666105358, 0.8722343954246415
0.09012875536480687,0.09109227695964939,0.12909997116624125,0.0,-1.0,1.005053476270811,0.0002932306354251492, 0.0008038963246662861, 0.0007909268113314475, 0.0004953802029172215, 0.00042588675684816085, 0.0007580116691878307, 0.0005313781014762379, 0.001205767082527909, 0.0014688847601346336, 0.0012261469877634906, 0.0009205289504197756, 0.0007613845950035181,0.014818833271649972, 0.0074094166358249875, 0.014818833271649968, 0.0, 0.0074094166358249875, 0.014818833271649968, 0.0074094166358249875, 0.01481883327164996, 0.014818833271649968, 0.007409416635824984, 0.007409416635824982, 0.014818833271649973,0.00031173465710335565, 0.0009245884103406751, 0.0008472325356286952, 0.0005643822661929221, 0.0004113041786924906, 0.0008778966859232124, 0.0007654019264675206, 0.002553414696831375, 0.0028307276632364743, 0.002045958229121521, 0.0013972240631808814, 0.0009583068065166159,1.5706320891998156, 0.07473584523729908, -0.2243097260096984, -0.6730820886272617, 0.6730678110879661, -0.22439397021346824, -0.07502265200279054, 0.5224878870781344, 1.120494154097953, 1.2702732510033101, 1.2710578934784056, 0.6730715402547255
0.2796610169491525,0.28060262102316313,0.6079436195006781,nan,-1.0,1.0099089234555771,0.0001418871991058184, 0.00036395396039645006, 0.0002983897887892204, 0.0002395463878886724, 0.00014546016674709287, 0.00032843715559460307, 0.00028569235846080833, 0.0005913462102342037, 0.0008178478041118438, 0.0008492840856975208, 0.0006874987676050033, 0.00038249033508883237,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0003975178465649121, 0.0017330003197100392, 0.0015623694033727285, 0.0009081776434437294, 0.0007862648438486319, 0.001619111658816303, 0.00114326017388604, 0.0024691899929605923, 0.0027863958026123604, 0.003141697662390109, 0.0027071912597820325, 0.0012429216424017639,1.5705234320790307, 0.6146641083645623, 0.6149804666611951, -0.9976253998790989, 0.23996501055842898, 0.6148768202576047, -0.619683842766016, -0.24378570965939483, 0.040471886510010054, 0.7064447309651296, 1.1839082562018497, 0.9978867552811689
0.12790697674418605,0.12870751212114737,0.31369705340608484,0.42857142857142855,-1.0,1.006412179486518,0.00031077136591887934, 0.0003417146433210575, 0.00013318229879574723, 0.0003287129003061647, 0.0001680091732024706, 0.0002110449262278127, 0.00028879935319278406, 0.00041127906173699807, 0.000664833328429234, 0.000982644804933848, 0.000999522461211782, 0.0017998783838464821,0.0, 0.0, 0.008377580409572781, 0.008377580409572781, 0.0, 0.0, 0.0, 0.008377580409572781, 0.0, 0.0, 0.008377580409572781, 0.0,0.0005892167738976909, 0.0006170257833581874, 0.0002886389675687224, 0.0005759971289980583, 0.00035052319647095685, 0.0003873581325636197, 0.0011064855965902329, 0.0005701828417420583, 0.0013197547994816487, 0.003446543339253727, 0.0022803366293528116, 0.009162531146740155,1.5419198920348796, 1.1991773634588065, 0.22845595510210137, -1.3705460328854293, 0.970896531513346, 0.8566106007423532, -0.7421883982522571, 0.799441719823388, 0.8561629928421729, 0.856522383013105, 1.31298321019644, 0.5116996410530468
0.08869179600886919,0.0893057366333293,0.23974194477434616,0.0,-1.0,1.002776516690591,0.0004370011222539033, 0.00047613060979948577, 0.0002287697032969832, 0.0004780569293083829, 0.00024250724500478652, 0.00030031782439334084, 0.0005096273147967892, 0.0004975307630613456, 0.0007603648709765257, 0.0007165008025347794, 0.0007540484257242697, 0.0019715447675208476,0.007643777745960567, 0.007643777745960567, 0.007643777745960565, 0.0, 0.007643777745960565, 0.0076437777459605685, 0.0, 0.0, 0.0076437777459605685, 0.007643777745960566, 0.007643777745960565, 0.0,0.0011195834892384986, 0.001557239891336551, 0.0008172937261551125, 0.0012675606558820978, 0.0007244514908420021, 0.0011422438160998269, 0.004034450600598935, 0.001321952059017983, 0.0025289392934811214, 0.0023316652545437556, 0.001958018402853641, 0.005084268357175387,1.5700541821549334, 1.4116652196845905, 0.3128871692968812, -1.5694062360756744, 1.256912945339247, 1.412046640359201, -0.9423811046482251, 0.9414412858457645, 1.5673232195502744, 1.5689562786253695, 1.5687023776107132, 0.94540438817615
0.3232758620689655,0.32487590574935016,0.4318265756329245,0.5,-1.0,1.0204604837334899,0.000709401960966565, 0.000921205544926095, 0.00038111905712609636, 0.0008012906564133849, 0.0003430182938398227, 0.000630487306939173, 0.0009805196966389984, 0.000579802795645386, 0.001062409158300619, 0.0009406033960895522, 0.0009822365038733736, 0.0009543688230447615,0.020010144290380845, 0.02001014429038085, 0.020010144290380838, 0.0, 0.02001014429038085, 0.02001014429038085, 0.0, 0.0, 0.020010144290380852, 0.02001014429038085, 0.020010144290380838, 0.0,0.0012246437729014935, 0.0013469629476452617, 0.0005240351308382962, 0.0012744213727996744, 0.0006436324011244581, 0.0008592692002838894, 0.0007512670827325315, 0.0008529405464132043, 0.0020948484614030736, 0.0016567058620928477, 0.0020973226938021503, 0.0014485998236922187,1.5914817126873004, 1.1727285650453614, -0.251193045555865, -1.2564434318164275, 1.172652048361992, 0.8377714810212078, -0.9214189516200567, 0.9210673012105911, 1.3399430557506111, 1.4237686654861426, 1.2562859293782838, 1.3402438297177082
0.05442176870748299,0.05464475738428501,0.2462218097801682,0.0,-1.0,1.0010293582769076,0.0006644963720205643, 0.0006424238866741646, 0.0005816470783633449, 0.0005407394280049916, 0.0005460273378722565, 0.0005597376561921739, 0.0013169989183667516, 0.0008445282223442516, 0.0009363521471207653, 0.0007349634829793024, 0.0007310776848246056, 0.0006282859214282333,0.007533795332349624, 0.0, 0.0, 0.0, 0.007533795332349624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0029829903129944013, 0.0022209229999946727, 0.0037324183508882533, 0.0016305448805544623, 0.0032419361876210753, 0.0026306286274453343, 0.0072453235197765, 0.004718973156351129, 0.006107628161559883, 0.005821025733535383, 0.005519045058673216, 0.003680644871526541,1.5690809612483028, -0.5242654244776561, -1.0461804940371326, -0.26062007467267473, 1.3076179401311305, -0.523412284555885, -0.5237456017222729, -1.0433650175179705, 0.001365931562203693, -0.2624944709923155, -0.2635756103880838, -0.26317583392930083
0.04524886877828054,0.045429273040169214,0.12345686300927117,0.0,-1.0,1.0006813806101564,0.0007511791165478101, 0.000753292399482292, 0.0008695531282950363, 0.0005918558423798954, 0.0007326235194952879, 0.0007223184745664896, 0.0008867375086431358, 0.001260362935772996, 0.0013428992888752061, 0.0011572928373134765, 0.0010108342743663538, 0.0007899808616373082,0.01488906470895636, 0.01488906470895637, 0.014889064708956366, 0.0, 0.007444532354478183, 0.014889064708956372, 0.007444532354478183, 0.007444532354478183, 0.01488906470895637, 0.014889064708956361, 0.014889064708956366, 0.014889064708956366,0.0029399535531249737, 0.0018118793039768866, 0.0035106952507391294, 0.00170253904261568, 0.0030958239126259797, 0.002380864720679196, 0.0018363430731371242, 0.0034629466124290404, 0.004546186534866754, 0.003545153105607319, 0.002015948994107167, 0.0014523111660132268,1.5682034681340213, 0.6250244122503914, 0.3133073077297347, -0.9394330022050795, 1.2557944059911081, 0.6262273805463511, -0.9423169980815164, -0.3175556225448095, -0.62853831081241, 0.00030828972052398575, 0.31409091795114885, 0.6264767004032716
0.2301255230125523,0.23090737500225844,0.4134628559972568,0.25,-1.0,1.0079847147003018,0.0005860675756577213, 0.0005743349087044859, 0.00049794406849008, 0.0005144792089349736, 0.0004313781593852529, 0.00046775002922406003, 0.0006088162768776851, 0.0006751714681227608, 0.0009233638528148226, 0.00084370302519698, 0.0009583835779972951, 0.0008564480521552505,0.017073873117335832, 0.017073873117335832, 0.0, 0.017073873117335832, 0.017073873117335832, 0.0, 0.017073873117335832, 0.0, 0.017073873117335832, 0.017073873117335832, 0.017073873117335832, 0.017073873117335832,0.0016246985548486748, 0.0013625509822295467, 0.001711078582618692, 0.0011346649941004205, 0.0016056339181735747, 0.0012236538751090782, 0.0011770758466704214, 0.001902971293703447, 0.002412716757351978, 0.0018100180321562636, 0.0015305699234143453, 0.0012240491768843156,1.541584747770039, 0.5135294887023113, -0.5711452680707805, -0.9133218405391678, 0.8564451118699455, -0.057369242975254676, -0.284965165200928, -0.28473494904750113, -0.3424677905307164, 0.17105619813142756, 0.056695918475136185, 0.05673183102580723
0.05531914893617021,0.05555536785745218,0.19185255997510636,0.0,-1.0,1.0011982352724769,0.0002710394453141306, 0.0008127729062747169, 0.0007138071815421026, 0.0004916794133529751, 0.00036181368276356254, 0.0007463679686051522, 0.0011621240655350148, 0.0012499570155673745, 0.0009825866151772081, 0.0009782239467423452, 0.0007629440712118702, 0.0005252028219894171,0.007075659129706739, 0.0, 0.0, 0.014151318259413485, 0.007075659129706742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006444825419053445, 0.0028485340918895543, 0.00247738044786707, 0.001660345385618487, 0.0011895441612456107, 0.002629806065766925, 0.006136368997406821, 0.004523117007340512, 0.00461746579485576, 0.004617782792869226, 0.0032847405202843863, 0.002093911851309357,1.5705966212631632, 0.12058789373850684, 0.12078613847901286, -0.36226681733191796, 0.12074364316931047, 0.12068770626879594, 0.36112225779373425, 0.11940771498099359, 0.603492997971744, 0.6034992281633828, 0.60371868194245, 0.36230164884539745
0.02733485193621868,0.027480822969531114,0.20325294350932765,0.0,-1.0,1.0027665606842366,0.00021036297402948556, 0.000718707875867847, 0.0006491601546694718, 0.00043188649508836736, 0.0003457643737322547, 0.0006782185365393172, 0.0011945024567605732, 0.001318412185545008, 0.001149394928155427, 0.0011506608226784735, 0.0008052501955730833, 0.0005724346013240692,0.007357359844472582, 0.007357359844472585, 0.0073573598444725856, 0.0, 0.0, 0.007357359844472582, 0.007357359844472584, 0.007357359844472584, 0.007357359844472584, 0.007357359844472584, 0.007357359844472584, 0.007357359844472582,0.002442657291074311, 0.006480421392718032, 0.006106984338128038, 0.0038027069488123107, 0.003469688646831785, 0.006138375542024461, 0.00963940036751788, 0.013638238846272577, 0.009095268747665837, 0.009109595542212787, 0.009355273441783121, 0.004458480725151906,1.568716832227743, 0.5678473010427532, -0.4777704495477259, -0.545489180057916, 0.4958808274293744, -0.47940663243080905, 0.5915766013221674, 1.2730371224667103, 0.5682901433538625, 0.5695273425415041, 0.6062286304241389, -0.48912124279740893
