R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.06880733944954129,0.06915565420007376,0.15307473303128094,0.0,-1.0,1.0026925946449847,0.0008222994046978437, 0.000706117680611361, 0.0006867373610394801, 0.0007080549895563114, 0.0006520166246186709, 0.0005416423997857951, 0.0006513531756098221, 0.0010074253015596153, 0.0013445041920432201, 0.001017842843370264, 0.0011342552798410746, 0.0007442999280324006,0.015475825879752676, 0.007737912939876335, 0.0, 0.0, 0.01547582587975267, 0.0, 0.007737912939876338, 0.007737912939876338, 0.007737912939876344, 0.015475825879752674, 0.01547582587975267, 0.015475825879752676,0.001945598019702209, 0.0024611299384808133, 0.001452917366784982, 0.002117637919786678, 0.0011761770404603268, 0.001757843526882622, 0.0015587282591910002, 0.003768115786768352, 0.002538623699408211, 0.0020146160558649124, 0.0013082880765140123, 0.0024011842453220736,1.5698188591414564, 0.9415958456772135, -0.10462410849684442, -1.3604476756056758, 0.523037361960379, 0.5232359721577983, -0.7323445148768573, 0.3128282393992541, 0.10397794647914134, 0.31407548911490046, 0.10457071809804441, 0.3136779072233844
0.2775330396475771,0.2783355631535625,0.3468621015198406,1.0,-1.0,1.0073356159877487,0.0006833151128975506, 0.000684188850331473, 0.0004254832108739791, 0.0006487483333538606, 0.000430952728904629, 0.00043812128708742293, 0.0007835934961226284, 0.0009914933472132785, 0.0013752806568504423, 0.0012333202998437837, 0.0009777979260475315, 0.0009650087169837345,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013111627507830553, 0.0008796397925042757, 0.0008685325611974072, 0.0010012684033493054, 0.000986406670427345, 0.0007416643886696464, 0.000901074300492595, 0.0012071983804755478, 0.0016114407847753272, 0.0017296351285794685, 0.0013944049299734274, 0.0006908416970873766,1.5950810640803885, 0.6976700217526782, -0.6979547066666579, -0.7973201585035263, 1.0966588764994785, -0.19962378858758217, -0.5981412252871265, 0.697840801099267, 0.4984209326727703, 0.49828693202565505, 0.5980274776934185, 0.19948423652561137
0.0040650406504065045,0.004105539636854446,0.044087725128821545,0.0,-1.0,1.0000234012193014,0.0011248419610353012, 0.0009949175601190006, 0.00084230504338078, 0.0009637679568301138, 0.0008752177198937871, 0.0006926641180342477, 2.22486245642778e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.01923424073626404, 0.006411413578754682, 0.0, 0.019234240736264032, 0.01923424073626404, 0.01282282715750937, 0.01923424073626404, 0.0, 0.0, 0.0, 0.0, 0.0,0.016008438816151726, 0.013254533971261013, 0.0033919342493617514, 0.014665221021917228, 0.009404580092723696, 0.005352447743615007, 4.8103972102582386e-21, 0.0, 0.0, 0.0, 0.0, 0.0,1.5625558000603625, 1.563746563350937, -1.569675828928618, -1.563106740639848, 1.56614998114836, 1.567924174039427, -1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0013551996018962686, 0.0010820593551670566, 0.0009022025616000439, 0.0011272426189984296, 0.0010108400186985243, 0.0007048744450333481, 1.622880393776626e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.013255665205020225, 0.006627832602510112, 0.006627832602510112, 0.013255665205020221, 0.019883497807530338, 0.01988349780753033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.11822660098522167,0.11872151609936335,0.3117013437307255,0.6363636363636365,-1.0,1.006103502012456,0.0012589577630410015, 0.0011963514311168985, 0.0011039990150585712, 0.0010808410466458833, 0.0010129188621023216, 0.0009081929892804251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.01755079694742901, 0.017550796947429018, 0.01755079694742901, 0.0, 0.0, 0.01755079694742901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.004859139862045287, 0.002611906508287444, 0.004651736747761151, 0.002706914640263059, 0.004647794094663677, 0.0026835851631875547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1.5701236793162199, 0.9160057057601109, -0.9159137808624025, -0.6540172609123589, 1.570276237135694, -0.13086198337652388, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966
0.024070021881838075,0.024234828662731373,0.21203453091931462,0.03030303030303031,-1.0,1.00131625938732,0.0005053005672603808, 0.0007938783278371419, 0.0004835998188494577, 0.0005534999936308981, 0.0003679751893368818, 0.0005457504701458541, 0.000718168999956665, 0.00044464218189022936, 0.0007277089685272102, 0.0008972954844790826, 0.0010653854946054066, 0.001170666914055006,0.02113178914970713, 0.021131789149707123, 0.007043929716569043, 0.014087859433138077, 0.028175718866276164, 0.014087859433138086, 0.014087859433138089, 0.02113178914970713, 0.014087859433138084, 0.021131789149707123, 0.021131789149707137, 0.028175718866276178,0.0046475892705267075, 0.007552449602574025, 0.004178027344283046, 0.005759424684539408, 0.0025385745389977306, 0.005465742784872061, 0.008030037205365707, 0.004947356653973836, 0.0077965220717706955, 0.011683465489056782, 0.014166662320509272, 0.013505594394000413,1.424341696921974, 0.8522565219688798, -0.2870133795420187, -1.1382489237410396, 0.8563651366429028, 0.28306185562237113, -0.28805551204870017, 0.28385963605334696, 0.8548515764761838, 0.853941428440626, 0.8517776458105172, 0.8507257995333899
0.03991130820399113,0.04021306362272846,0.17134444775913069,0.0,-1.0,1.001069945055042,0.0005042683077644308, 0.0008031863126725801, 0.0004895462839417142, 0.0006227585404842496, 0.0003253848458923042, 0.00061300519343518, 0.0007005359508838599, 0.0004390311999962992, 0.0008220980504970443, 0.0010922229079388846, 0.0012692961693237116, 0.0012499434590965066,0.021766230856280322, 0.021766230856280315, 0.014510820570853547, 0.014510820570853553, 0.0, 0.029021641141707084, 0.0, 0.021766230856280325, 0.02902164114170709, 0.014510820570853546, 0.021766230856280325, 0.021766230856280322,0.002321014760822528, 0.0030979316614275685, 0.0012402641645214393, 0.0026116212830025634, 0.001060371334890682, 0.0019664106308738497, 0.0035708001619422025, 0.0022629278758372904, 0.003995869418202107, 0.006657774327568104, 0.008807922496873495, 0.006831837803924334,1.5694322722903213, 0.8729848346620079, 0.1757139786160735, -1.2213688551497985, 0.8712461068493561, 0.8733239988392201, -0.5201371977495876, -0.8702343280901981, -0.1731492134040552, 0.5237398176041831, 1.5679538225006837, 0.1774140755495659
0.2094017094017094,0.2101833885329447,0.4215636652855677,0.5,-1.0,1.0079331029401037,0.00038085656639563195, 0.0004749748792180583, 0.00031149127278239466, 0.00040826936514145874, 0.0002695795611480358, 0.00035828336846118283, 0.0005207050448159337, 0.0003908214394206784, 0.000672575082814203, 0.0009070366987460316, 0.0010581197672511005, 0.0009241723771152358,0.016981581911296176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016981581911296176, 0.01698158191129618, 0.01698158191129618, 0.01698158191129618, 0.01698158191129618,0.001222655258645998, 0.001360815893577817, 0.0011671881282989903, 0.0009127864769105867, 0.0010495771586574998, 0.001159163576734633, 0.0013092450336408285, 0.0007999563254602295, 0.0017763471840344471, 0.0021530349405079626, 0.002956275025441948, 0.0025049863720823053,1.5379887357418878, 1.0878671274496858, -0.06525196065911866, -1.1527716127932008, 1.2832233460508866, 0.9606720945299333, -0.7760918854824344, -0.1962288498920913, 0.5736316946596074, 0.512251048359099, 0.2559657438218549, 0.5768627605245493
0.14678899082568808,0.1478872441493968,0.3890128793237537,0.0,-1.0,1.0057824682069172,0.00018030437098203364, 0.0002796967853748085, 0.00019656641953376327, 0.00021561104364614965, 0.00012740340735940893, 0.0002258572353201605, 0.00029936898442920016, 0.0002361942981466418, 0.0006040159411439563, 0.0006192470805004516, 0.0022413461889181363, 0.0007059910271393887,0.016890283083816092, 0.016890283083816095, 0.008445141541908044, 0.0, 0.008445141541908046, 0.016890283083816095, 0.016890283083816092, 0.016890283083816092, 0.016890283083816092, 0.016890283083816092, 0.008445141541908044, 0.008445141541908043,0.000446312700346016, 0.0012116983023510884, 0.0008899067650846951, 0.0007890864733850815, 0.00036781028419646025, 0.00104204824432025, 0.0013362746500514612, 0.0014456065472854766, 0.002445023773998267, 0.002295777284367437, 0.008004400615499053, 0.0016776932867494225,1.5704962034513101, 1.0800961808575642, 0.3931545996301247, -1.1780325688940707, 0.19596854264943322, 0.8838850897819089, -0.9799759647617533, 0.09848931524849802, 1.0797380234198397, 1.0797922142629495, 0.5876179476552923, 1.079959427852878
0.038461538461538464,0.03865280202294105,0.1278497715211484,0.0,-1.0,1.0011238106327014,0.00046633917486516106, 0.0007522576918815925, 0.00047485120619751727, 0.0005948593215553171, 0.00029117280640818163, 0.0005928713688440002, 0.0008360914826259674, 0.0008489869762851015, 0.001321775307311441, 0.0013156995331455364, 0.0011144385798832097, 0.0009011046126204582,0.006981317007977318, 0.013962634015954637, 0.006981317007977317, 0.0, 0.006981317007977319, 0.006981317007977318, 0.006981317007977317, 0.006981317007977329, 0.006981317007977318, 0.013962634015954633, 0.013962634015954637, 0.013962634015954642,0.002254434654206962, 0.0026856422788011304, 0.002206741817307347, 0.002254745410062329, 0.0017819492238738018, 0.0021077708776856365, 0.0035683565036271248, 0.0039385782312372246, 0.004585851188893911, 0.0037972716326397232, 0.003291345032758467, 0.002381073775186885,1.5694126922539846, 1.2193875909206895, 0.5225791241075629, -1.219847406368915, -0.1747070010906954, 1.2200278308370567, -0.8716326704757372, 0.522701913162014, 0.5220643166423607, 0.1745919923759219, -0.1741315645115505, 0.17461153766614088
0.22171945701357465,0.22300585409278517,0.281715333469525,0.047619047619047616,-1.0,1.0048687843456243,0.0005393140392781856, 0.0008158656589808175, 0.0005512605432757186, 0.0005975597331086839, 0.0003680007379794434, 0.0006675760904011962, 0.0009546635749713144, 0.001039087942805569, 0.0014741935290254868, 0.0013611860274323618, 0.0012089637655614749, 0.0009401262537372806,0.03653014713476504, 0.03653014713476504, 0.03653014713476504, 0.0, 0.03653014713476504, 0.03653014713476504, 0.0, 0.03653014713476504, 0.03653014713476504, 0.03653014713476504, 0.03653014713476504, 0.03653014713476504,0.0009210578722832278, 0.001486124739216277, 0.0006653811921726617, 0.0011634079838760084, 0.0004584829619941742, 0.0010553167096507804, 0.0009236268093281031, 0.001210703950952727, 0.001833497329491012, 0.001834840741875069, 0.0016105905066689285, 0.0013170531153258575,1.5385543264166148, 0.896974421138717, 0.6407038067535368, -1.0895426358474203, -0.12810786852209802, 0.7688489991652729, -0.5124058351654807, 0.25623904194625446, 0.8983946878229196, 0.8987626646793062, 0.8984527467796544, 1.0262804967879058
0.04568527918781726,0.045949219517279476,0.15779188334595415,0.0,-1.0,1.0008904127580696,0.0008983612023108147, 0.0007503933940837318, 0.000623742039467354, 0.0007384407560559193, 0.0007020021229520551, 0.0005661281395173118, 0.0008446601923665372, 0.0014062434856805415, 0.0011211493587789964, 0.0007105605552581443, 0.0015357051792930722, 0.0,0.016710599221222304, 0.008355299610611152, 0.025065898831833466, 0.025065898831833452, 0.016710599221222304, 0.016710599221222304, 0.025065898831833456, 0.025065898831833456, 0.025065898831833466, 0.016710599221222307, 0.03342119844244461, 0.0,0.0024141515175220073, 0.0025836453088202913, 0.003537723843520387, 0.0016590753969707563, 0.002802775834443308, 0.0027775428676389915, 0.004796126163668251, 0.007370922304390033, 0.001960290227194641, 0.0034489629307706184, 0.005383564517693915, 0.0,1.5691878226511586, 0.5237668785835049, -1.2199801422044225, -1.570070978518539, 1.5691366621597986, 0.17545846069239812, 0.17548626192449604, 0.5228952362645256, -0.5225502326101026, 0.5247429277780538, 0.525907483892844, 1.5707963267948966
0.03482587064676617,0.035037066835609684,0.027948258963157287,0.0,-1.0,1.000514156947651,0.0006946249581813769, 0.000768902201553237, 0.0008750998011432124, 0.0005768534764733845, 0.0006979117995090775, 0.0007268499418301486, 0.0011084280112321739, 0.0018389426202337319, 0.001059721012855252, 0.0009864458353871636, 0.0015474025186818729, 0.0,0.008096888282447921, 0.0, 0.008096888282447924, 0.008096888282447916, 0.008096888282447921, 0.0, 0.008096888282447923, 0.016193776564895842, 0.016193776564895842, 0.016193776564895842, 0.0, 0.0,0.0005511061473109757, 0.0002964813661814077, 0.0005527546713720681, 0.0003216154858888144, 0.0005349988889356878, 0.0003428130467780328, 0.0014429023880244598, 0.0018779191180162554, 0.0010200236337346354, 0.0006508778414505924, 0.0010790274779036398, 0.0,1.5704809200157328, -0.22441449841060673, -1.1216955928778563, -1.5706317044591496, 1.1216861687310309, -0.6730571708350551, -0.6723270430457856, -0.6721016519062036, -1.1214429192567972, -0.22442572302806243, 0.22408090493400976, 1.5707963267948966
0.29918032786885246,0.30019491959678735,0.5233742913038023,0.16666666666666666,-1.0,1.0044313590350156,0.0006095485966473675, 0.00043326801301120756, 0.0004116143943366266, 0.0004773033616759029, 0.0004490035478919884, 0.0003081377639295386, 0.0006828310011736844, 0.0008219652203046729, 0.000521908950553138, 0.0007871948639820622, 0.0008429690169595888, 0.0,0.018371886863098204, 0.018371886863098204, 0.0183718868630982, 0.0, 0.018371886863098204, 0.018371886863098204, 0.01837188686309821, 0.018371886863098204, 0.018371886863098208, 0.018371886863098204, 0.01837188686309821, 0.0,0.0019216899506272532, 0.001544263318905146, 0.0007697700530539761, 0.0016908475898273405, 0.001213950307596237, 0.000750902188499154, 0.00133882406782059, 0.0017746145082081172, 0.0012945368935229644, 0.0022050621983681793, 0.0018181927398637538, 0.0,1.548499344634363, 0.9461820883193504, -0.6453443977277011, -1.1612696371479974, 0.9462799591759229, 0.17195625773895531, 0.08670347598444283, 0.08675151800816364, -0.08567700389499663, 0.1722274556763529, 0.3436855872162976, 1.5492785688935977
0.018957345971563982,0.01914819695320491,0.03814423468187934,0.0,-1.0,1.0001220597228924,0.0010995608764069228, 0.0010657531858670713, 0.0010550254943242749, 0.0009260513918416478, 0.0009855453034280624, 0.0009591324164922824, 3.8218422826746503e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.030353552208597034, 0.015176776104298517, 0.015176776104298517, 0.015176776104298517, 0.030353552208597034, 0.007588388052149259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0026576620355341146, 0.0022988274135267543, 0.0017128393504539626, 0.002309729307116979, 0.0018800901921575915, 0.0016412198315650115, 2.874154515692564e-20, 0.0, 0.0, 0.0, 0.0, 0.0,1.570332508299767, 0.7846218492951469, 0.7850868565229817, -0.7847770154346791, -7.340139178773111e-05, 0.7848576205611404, 0.7853981633974483, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 1.5707963267948966
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0012249956847267948, 0.001307643556341852, 0.0009861134710214936, 0.0011800994093551663, 0.0008915559547739701, 0.0009625676441496942, 2.7020622520329893e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.03118206107781433, 0.023386545808360748, 0.007795515269453581, 0.015591030538907166, 0.031182061077814325, 0.015591030538907166, 0.007795515269453581, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.1643192488262911,0.16495230371767097,0.2636723645577777,0.3636363636363636,-1.0,1.0042162556755536,0.0012826954229056768, 0.001348358835798859, 0.0006861600602539537, 0.0012299851769202652, 0.0008732351906597226, 0.0008955992642609914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.035298793860559466, 0.01764939693027974, 0.01764939693027974, 0.0, 0.03529879386055948, 0.01764939693027974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0025912358159249104, 0.0020925553589428193, 0.0014447181455856956, 0.0021963443274924032, 0.0019009161725400665, 0.0012766688718578462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1.614854892181776, 0.53833351993008, -0.1790925071613524, -1.2560810293722946, 1.0765581013762577, 2.006600525339408e-05, 1.61567622184618, 1.61567622184618, 1.61567622184618, 1.61567622184618, 1.61567622184618, 1.61567622184618
