R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.08983451536643026,0.09019601140246601,0.3718019742976383,0.0,-1.0,1.0023818727749836,0.00034603241133903827, 0.0006170028963916787, 0.0007592324634018404, 0.0003656794140004864, 0.0005027588100010997, 0.000657599035164158, 0.000590606430362562, 0.00110297640786879, 0.0009777210426370245, 0.0009540246417015683, 0.0006763982253756589, 0.0006066861312990985,0.008159980918415044, 0.00815998091841505, 0.008159980918415048, 0.0, 0.0, 0.008159980918415046, 0.0, 0.0, 0.008159980918415048, 0.008159980918415044, 0.008159980918415048, 0.008159980918415051,0.0013561547416999198, 0.004386804496402453, 0.0041671526425165655, 0.0024807605927084854, 0.0022056011424104295, 0.004272347287646669, 0.0033047566376834345, 0.004387167295061036, 0.005922272529925478, 0.006216174090617234, 0.00542844380583819, 0.004783495166927418,1.569743282404264, 0.4185029061461613, 0.25424010308683065, -1.0767428409346014, -0.0862193924658821, 0.25374127115762096, -0.409955099668646, 0.9146390225012413, 0.7523576633190543, 0.7526540656899942, 0.5841694033178206, 0.9141967575062472
0.27631578947368424,0.278208820805411,0.24309832110685115,0.6666666666666666,-1.0,1.0138836607187502,0.0003909711769926904, 0.0008487401576644296, 0.0010146162306370965, 0.00045704262604014524, 0.000615812378758996, 0.000916094395739879, 0.000843844758168945, 0.0015759748535612037, 0.0017628913670773077, 0.0016698061480192046, 0.001125345188957902, 0.0007691383753567681,0.019039955476301777, 0.0, 0.0, 0.019039955476301777, 0.019039955476301777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005356504496523732, 0.0008298966217362156, 0.0010806706239367702, 0.0005122281792452744, 0.0007240057488137818, 0.0009039089013181061, 0.0006833667284009674, 0.0009020184556474463, 0.0011230380660650606, 0.0014734082390423868, 0.0006631513725958276, 0.0006545674808273165,1.5456048432075848, -0.6482157538867259, -0.9471657646516126, -0.7977555531720368, 1.196515984486248, -0.8475515660798569, -0.29899404357179804, 0.2490743274206911, -0.49864265874374225, -0.6979544574444315, -0.5983699704610705, -0.6482475820764804
0.11428571428571428,0.1147997955393911,0.24654846904769753,0.0,-1.0,1.0025841695643265,0.0005002231922730806, 0.0004274446737782486, 0.00045345017086737444, 0.0003886412413361118, 0.0004148680704389959, 0.0004091109417774321, 0.0004932800005254625, 0.0006812185193224261, 0.0011930570766704417, 0.001192577136257513, 0.0011739776156860446, 0.001173469161529842,0.0077955152694535795, 0.0, 0.0, 0.0, 0.007795515269453582, 0.0, 0.0, 0.0, 0.0, 0.007795515269453579, 0.0, 0.007795515269453581,0.0010339366646256638, 0.0007530988060866304, 0.0009805593021274305, 0.0007273380217869518, 0.000907302512195426, 0.0007712411472055228, 0.0014648229757375359, 0.0028483735850633697, 0.004477813933335984, 0.002391236186054253, 0.0029809150343388727, 0.002222676159276654,1.5701865904117016, 0.7243006451349375, -0.3625732048929237, -1.4493309274951236, 0.966388832430752, 0.6037818595926284, -1.2076596859204871, -0.8460564312659049, -0.1230623342476292, 0.7224129530098367, 1.3261221450826781, 1.447603596076962
0.07606263982102908,0.07642518129911874,0.23340860318099507,0.0,-1.0,1.0024102094002059,0.0004220850223389416, 0.0004959699789073448, 0.0003270334195427528, 0.0004150426610455638, 0.0003036869257029903, 0.000383559962567167, 0.00037878922858130236, 0.000639568119952682, 0.0007829388311104399, 0.0011547785026962305, 0.0016479394222755, 0.0014364257900961429,0.007606761873098773, 0.0, 0.0, 0.02282028561929632, 0.015213523746197546, 0.0, 0.007606761873098769, 0.0, 0.0, 0.007606761873098773, 0.0, 0.0,0.0015621837754253522, 0.0011117610255160263, 0.0017066069192126726, 0.0010107672035295362, 0.0015191649302388473, 0.0012531047659229354, 0.0012945646178101203, 0.002353096312725313, 0.0032257871048164723, 0.004498668971639101, 0.004423145646028156, 0.007063380965423105,1.5698604221649657, 0.2773154736164177, -0.6457664107031802, -1.0159873809304467, 1.3850098497712207, -0.09182721407137476, -1.2007467255304451, -0.6463512249861086, -0.09112120965511651, -0.0908458693854467, 0.8307696433686559, 0.4631359292126381
0.17777777777777778,0.17871643546892457,0.31335542060014715,0.0,-1.0,1.0050230596949508,0.00044332785140781435, 0.0004087625679815215, 0.0003883680292401053, 0.00038262495207374463, 0.00034692232240945053, 0.0003660656335655698, 0.000540901726515473, 0.0008184953277676041, 0.0009567638888353712, 0.001128314338092852, 0.0013304821207014623, 0.000958670923206416,0.01698158191129618, 0.0, 0.0, 0.01698158191129618, 0.01698158191129618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008175124472695243, 0.0008214661732349529, 0.0007217439257257423, 0.0007808473484481097, 0.0006350354508328557, 0.0006625497086115146, 0.001255732839070962, 0.0019521397212577407, 0.0026384533623766055, 0.0028323321963719785, 0.002083306667116894, 0.001831220454336638,1.5704644451684906, 0.7852552049853156, -0.4710772697883849, -1.0993144714829302, 0.9422375647716379, 0.31417742742235455, -0.784893366158986, -0.4703843210521259, 0.0009215151958664953, 0.9422280568110258, 0.9423683311839529, 0.4713307030145869
0.13636363636363635,0.13702234718314352,0.2308368838221462,0.0,-1.0,1.0046181638913265,0.0006594245587329281, 0.0004278944955315785, 0.0005947231947941715, 0.00046687188765184243, 0.0005844156414958069, 0.0004440302451539764, 0.0010564638765296272, 0.0009722215019832126, 0.0007436888123514386, 0.0016791335180773523, 0.0014130688575434472, 0.0009157458897150675,0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193, 0.008267349088394193,0.0018657739211426427, 0.000716392115862807, 0.0015822984004600809, 0.0011644536547522997, 0.0016785081601379162, 0.0009042133861617628, 0.0017397398070361407, 0.0016222325409569133, 0.0010602221338128774, 0.002833943365734087, 0.0022518502802421386, 0.0015071800681656184,1.569915684648988, 1.2557748035124432, -0.41880108221991275, -1.465257527207646, 1.4655610197554627, 0.6278676063179993, -0.5255099752326051, 0.10366126733870175, 0.5242761210254695, 1.2595212232227337, 1.1530543895453558, 1.048781598177499
0.08602150537634409,0.08641350970920982,0.221242864149547,0.0,-1.0,1.0033612321451446,0.0005287745672681958, 0.0004712986393007787, 0.0005955008239079293, 0.00040062501546189033, 0.0005100720988445617, 0.0004924263095276008, 0.0011460371976847535, 0.001120984512452407, 0.0006984619564132344, 0.0013417059567051607, 0.0010149969905741316, 0.0006889185032631647,0.007391982714328925, 0.007391982714328925, 0.014783965428657852, 0.014783965428657841, 0.007391982714328925, 0.014783965428657854, 0.007391982714328925, 0.007391982714328925, 0.007391982714328925, 0.01478396542865785, 0.014783965428657854, 0.00739198271432893,0.0019880570260217703, 0.0016121444935232453, 0.0022914028912470073, 0.0013457594440004056, 0.002031799190321907, 0.0016902564460751749, 0.0028255040745197284, 0.0030868950334641673, 0.001480725791281221, 0.003919072411335075, 0.0025261233954197845, 0.002398661437060795,1.5700284282612815, 0.4730992379652065, -0.7827994843832693, -0.9430272875268283, 1.0979112497402022, 0.002229486764268118, -0.4704906850796718, -0.1576664794001787, 0.4701373826556409, 0.7841157900488613, 0.31422425148443606, 0.6278690181660873
0.19658119658119658,0.1971368769777661,0.6237223618574903,nan,-1.0,1.0025338293657584,0.0002604066392188332, 0.00020972340439030074, 0.00016476092276093772, 0.0002196062839316705, 0.00020320665273401776, 0.00014799563821255894, 0.00047965315089481, 0.0005411469911408744, 0.00047408441676308384, 0.0007541545792628897, 0.0005969006637078697, 0.00039664340086263125,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014667180201790634, 0.0021877996687253046, 0.0027344203167567, 0.001218892543784472, 0.0019306101651808932, 0.0022988514351505807, 0.0038359235844784277, 0.0024530479510555085, 0.0012445247912073784, 0.004409599215111811, 0.003431826582235685, 0.00292307101757997,1.570339881499916, 1.02399908105108, -1.0244122254851762, -1.4337643309314458, 1.4339672358320135, 0.7510391766335774, -0.7507949007719692, -0.06771999224460061, 0.8876081689505075, 1.2970321406310357, 1.297012545597662, 1.4340411020707342
0.10514541387024609,0.10573441218774764,0.21214342199483713,0.4545454545454546,-1.0,1.002595785852809,0.000447571152260542, 0.0007811313490783432, 0.0008536888153292507, 0.0004984202878587977, 0.0005808854014502544, 0.0007459673914334965, 0.0004165412437311897, 0.0006600541630399137, 0.0008500618188695601, 0.0016968059363568209, 0.0010725516033405025, 0.0008869274746730583,0.007853981633974489, 0.01570796326794896, 0.007853981633974483, 0.007853981633974483, 0.007853981633974478, 0.007853981633974485, 0.007853981633974485, 0.0, 0.00785398163397448, 0.007853981633974483, 0.007853981633974487, 0.007853981633974483,0.001084370431081628, 0.0015131542091906963, 0.0009950567012212172, 0.0012592956006294992, 0.0006343662268277862, 0.0011060669875008605, 0.0008181265719957293, 0.0020156311839316047, 0.0020460709639260983, 0.004967257734560164, 0.002904506419459953, 0.002405057809863842,1.6038395159957664, 1.0695449894990703, -0.133232569529461, -0.8019651673435152, 0.9354034468153845, 0.8023688936734082, -0.40082003720724546, 0.8014420122596763, 1.3362522240757704, 1.3353463431307167, 1.0692308789531322, 1.2028990141397808
0.0625,0.06280221883601583,0.17764714758163333,0.2195121951219512,-1.0,1.003508616870012,0.0004875098981733549, 0.0008816887257138384, 0.0007860852265695023, 0.0005784601125430288, 0.0005386310326047871, 0.0007899943261836858, 0.0006378462574599795, 0.0007317236028622976, 0.0010806490440563356, 0.0013753312655946069, 0.0013481427279938092, 0.0011003964565196446,0.031028075591010302, 0.015514037795505156, 0.0, 0.023271056693257734, 0.031028075591010312, 0.015514037795505151, 0.0077570188977525755, 0.031028075591010295, 0.023271056693257727, 0.023271056693257734, 0.02327105669325773, 0.02327105669325774,0.0013650672985876004, 0.002130090343020409, 0.00230652896533202, 0.0013576444380454366, 0.0015653469034545018, 0.00215864111048858, 0.002692248070173305, 0.0032563993757170396, 0.0037640336218897597, 0.005759913828329959, 0.004219316877774227, 0.0029184646265447947,1.6281097086688037, 0.930705856988645, 0.0006593329297330232, -0.9303663460835578, 0.46467811267066544, 0.2329904462566479, -0.232183521513684, 0.4640230252493615, 0.9300054658171152, 0.9308105153999902, 0.9306646552188643, 1.1630691346084512
0.14096916299559473,0.14170760637628035,0.3834388038656067,0.0,-1.0,1.0016602415897404,0.0004588711854742178, 0.0005129485998339351, 0.00038437619951335714, 0.0004343249764171846, 0.0003779570744243927, 0.0004113354251162819, 0.00039294001381689103, 0.000715576326130031, 0.0008889956924037122, 0.001226909136061112, 0.0010705958175051236, 0.0009372225628780875,0.0, 0.0, 0.016110731556870733, 0.01611073155687074, 0.0, 0.0, 0.01611073155687074, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012932872836618518, 0.0021787282693905338, 0.0025490427729404235, 0.0013129114304809787, 0.0017557048930179112, 0.0023772557348034277, 0.0011830348883109768, 0.002785036958548062, 0.0035100229273360146, 0.00381837344367638, 0.003680910071375162, 0.0031610063938589845,1.5699895283674947, 1.1780651975527556, -0.3919217133194824, -1.3740456211378418, 0.5882173514428456, 0.3930558583572573, -0.7848650108660741, 0.9817791927692763, 1.1789893894817176, 1.3737053486709132, 1.1785261263308464, 1.1783202034471207
0.0982532751091703,0.0991832374910382,0.2998401595503404,0.75,-1.0,1.0045921467378094,0.0003225661160515442, 0.0006009460792372335, 0.000495930099155568, 0.00040776193712282766, 0.0003030330130714714, 0.0005146664019780864, 0.0010623324110281254, 0.0007856538504479912, 0.0008522810968208897, 0.0011057224654310676, 0.0009163647376516962, 0.000710100818322496,0.0, 0.0, 0.0, 0.007606761873098774, 0.0, 0.0, 0.0, 0.007606761873098771, 0.0, 0.0, 0.0, 0.0,0.0008336068169242825, 0.002490237530433353, 0.001985524779586195, 0.0014893279892963728, 0.0010060590158349337, 0.0021953255662651603, 0.005181633134383855, 0.0021345314924885498, 0.004670234770201689, 0.0037400926553814787, 0.003229522212369095, 0.0027906727647021945,1.535400578395496, 0.42013296594002464, 0.0017305895319265194, -0.628778529084708, 0.8365361700657626, 0.14112195804802058, -0.07109455329735989, 0.4886922757901132, 1.1907091780265657, 1.1199055878466646, 0.6307584325394019, 0.6311660002568211
0.12153518123667377,0.12213574036463636,0.40446023647470275,0.40909090909090906,-1.0,1.0041774321235704,0.0004945704592110779, 0.0006056228883355395, 0.0004987216546727547, 0.00047960394205013267, 0.00043400355229835264, 0.0005237444341768614, 0.0005017502466445795, 0.0005474841497974989, 0.0006774782423583851, 0.0009212964260601103, 0.0007699704697495285, 0.0006781952675937214,0.007625224887353865, 0.007625224887353865, 0.0, 0.015250449774707728, 0.015250449774707742, 0.0, 0.015250449774707731, 0.007625224887353862, 0.007625224887353869, 0.0076252248873538665, 0.007625224887353865, 0.007625224887353868,0.0017576491207098417, 0.002496212449811679, 0.0036002298818383484, 0.0012341945757759214, 0.002574043934635866, 0.003010813759654506, 0.006120273574857938, 0.002165183118565081, 0.0033485709570153757, 0.0031885335635196653, 0.002546352309508853, 0.002970647389494472,1.5972164569549856, 0.4967919997361051, -0.053155960289304485, -1.1571999076171091, 1.155817406110582, 0.2770194080594892, 0.05473595177118603, 0.3880982578853961, 1.1559335082335553, 1.3755043310538033, 1.2647832299046469, 1.1564416821789774
0.22131147540983606,0.22593906314928053,0.3256868286379329,0.5454545454545455,-1.0,1.257010083519652,0.0008030336249214316, 0.0011496154667277334, 0.0012866617811963868, 0.0006430949377940432, 0.0009483064845762144, 0.001191050523616729, 0.0006347750785223589, 0.000637157332495022, 0.0006169506574386621, 0.00077449176202555, 0.0006025445246350969, 0.0004334656020454014,0.016534698176788373, 0.0, 0.0, 0.03306939635357676, 0.03306939635357677, 0.0, 0.0, 0.03306939635357677, 0.0, 0.03306939635357675, 0.0, 0.0165346981767884,0.0018092669621642095, 0.0020792487198986833, 0.0014251080041856848, 0.001682377521884459, 0.0013015374895376849, 0.0017028462678197408, 0.0008813566724705237, 0.001075821056746326, 0.0011325957455352647, 0.001275499365984349, 0.0010364676432466139, 0.0011180988162904225,1.569769174383767, 1.3365551019254258, 1.3376340951351064, -1.1622607868300963, 1.2214678880961718, 1.3370969134002717, 0.757029531285636, 1.3372519178737123, 1.3374180678151764, 1.2205439151131685, 1.3371215577188722, 1.336910565796121
0.07829977628635347,0.07872635321406368,0.20097042403957657,0.22222222222222213,-1.0,1.0021529679559669,0.00027409561678467707, 0.0005926517179621693, 0.0006815854923736341, 0.00033694612295393796, 0.0004240691452267445, 0.000619573217630396, 0.0007470486073956783, 0.0016883184279485267, 0.0014348278634787651, 0.001036291718869041, 0.0007019039192753268, 0.0004747793067944878,0.007625224887353869, 0.0, 0.0, 0.01525044977470773, 0.01525044977470773, 0.0, 0.015250449774707738, 0.015250449774707724, 0.015250449774707745, 0.01525044977470773, 0.007625224887353868, 0.0,0.0005174982672401174, 0.001589406673885561, 0.001704179154067583, 0.0008375279203413996, 0.0009825191347933636, 0.001629733147112223, 0.0023687838651657044, 0.005490906791666643, 0.004869198229709436, 0.0031320884022264872, 0.002491475378504894, 0.0010690308775998495,1.5255989570733677, 0.006168249543887001, -0.17301668532025058, -0.09268700130179641, 0.26589442886427644, -0.1731513809104723, -0.46356951637572064, 0.41227999876224436, 0.23817895923935026, 0.0693880114978657, -0.09913555008232741, 0.7233194255320676
0.1368909512761021,0.13754137354971468,0.20099552173389196,0.35,-1.0,1.0033452521646562,0.00035769551341128825, 0.0006252062571107607, 0.0008533841063394523, 0.0002981313426330873, 0.0005778578623269663, 0.0007364407271257281, 0.0006904816070557724, 0.0019579011207867, 0.0016349117687766966, 0.0011203110832459973, 0.0005278080263697164, 0.0004333042841996349,0.008445141541908046, 0.008445141541908044, 0.008445141541908046, 0.008445141541908046, 0.008445141541908046, 0.008445141541908046, 0.008445141541908046, 0.008445141541908046, 0.008445141541908046, 0.008445141541908046, 0.016890283083816092, 0.008445141541908046,0.0006207173426810231, 0.000812565105846293, 0.0013012124517490509, 0.0003573749118526017, 0.0009369923962246185, 0.0010433578917040665, 0.0010391460607776975, 0.0032764209164099964, 0.002829600943406878, 0.0018128618069221869, 0.0010482802716556363, 0.00048646859989998206,1.597078489817477, -0.4256928911718325, -0.8513036192307722, 3.6643955283360934e-05, 0.9579567772044528, -0.5320304800148807, 0.3189480737543351, 0.42337301349166284, 0.8497046054351117, 0.7440043803796911, 0.9577743114907891, 0.638979366056498
