R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.022675736961451247,0.02280091380546499,0.11726298367705427,0.0,-1.0,1.0006878183155352,0.0004491852237120085, 0.0004755061682078248, 0.0004963129244527746, 0.00043393320011733954, 0.0004260736403173211, 0.0004274040819373729, 0.0005683019788003849, 0.001030923852078055, 0.0014513160441007639, 0.001009507959443742, 0.0011967785180722456, 0.0010155092049115885,0.014578156165149861, 0.02186723424772477, 0.007289078082574926, 0.007289078082574926, 0.014578156165149852, 0.02186723424772478, 0.007289078082574924, 0.007289078082574928, 0.0, 0.007289078082574925, 0.007289078082574926, 0.007289078082574926,0.003891421112406647, 0.0020334904121923235, 0.0032617935910496817, 0.002880162839928336, 0.00340410983187122, 0.001808138193066337, 0.0036606073618294156, 0.008824948744854394, 0.013590149018206371, 0.00374889789870071, 0.0025983786317042377, 0.0017164273550894441,1.5677897080834642, 0.9415250438694489, -0.3120901269790408, -0.9404834086889817, 0.9399573787666657, 0.3147295134534875, -0.31417440975329247, 0.3093980796803447, -0.31426268972370336, 0.3136844126048656, 0.940718791969443, 0.9412041609757871
0.26406926406926406,0.26474233037754463,0.28241319700038736,0.17647058823529416,-1.0,1.0102203961047873,0.0007669526739931585, 0.0006486397290811755, 0.0006518530953425925, 0.0006613637074677321, 0.0006458302282667047, 0.000502221222177455, 0.0004109619546092357, 0.0007945013167353632, 0.0008580599263959904, 0.0011709881389279152, 0.0011108709108914564, 0.0011376109518776735,0.01847995678582231, 0.018479956785822316, 0.036959913571644624, 0.018479956785822312, 0.018479956785822316, 0.018479956785822312, 0.018479956785822312, 0.01847995678582232, 0.03695991357164463, 0.01847995678582231, 0.01847995678582231, 0.018479956785822312,0.0005907551195578907, 0.0007889422012814982, 0.0003623521772637544, 0.0006477468385741837, 0.0004164378687971354, 0.0005430895115556321, 0.0004213160445433825, 0.0008533692056901443, 0.0010952329691495402, 0.0016090310553264122, 0.0016423962150373301, 0.0012952702385233695,1.5449169357998473, 0.10310109629540053, -0.4632745873026912, -0.25748784236815386, 0.823847334042371, 0.00016979017919885369, -0.10295769482169163, 0.4634152799164521, 0.3086306402619968, 0.7204131598234018, 0.5145765948912132, 0.5148541987048285
0.10151187904967603,0.10215944920968734,0.21840579943939134,0.225,-1.0,1.0054546792266585,0.0002228626577739932, 0.0005686520774417332, 0.0006109720295886035, 0.0003349226983234991, 0.0003786279719128489, 0.000573557627090908, 0.0004953471832260825, 0.0008654989939029552, 0.0009272264653984038, 0.0013285547776012059, 0.0012587428630833843, 0.0011597916504454534,0.015103810834566318, 0.030207621669132625, 0.02265571625184947, 0.007551905417283156, 0.015103810834566312, 0.03020762166913262, 0.007551905417283151, 0.007551905417283156, 0.022655716251849475, 0.02265571625184947, 0.030207621669132625, 0.022655716251849464,0.00034750193443530654, 0.0014203532113642348, 0.0014299671968451859, 0.0007315300138591386, 0.0007483614069091242, 0.0014122047366858321, 0.0020816937692736473, 0.0016245280688643613, 0.0024723960962134105, 0.0029487179643615962, 0.0026747678857124754, 0.003686994378745106,1.6040419248039293, -0.2672516446311927, -0.8018120075070999, 2.921566227058558e-05, 1.0692312686793373, -0.26716305192943024, 0.6684663760557066, 0.5339418896113328, 0.5334279983338404, 0.5338762040417496, 0.6672195741222929, 0.40077943087216006
0.035164835164835165,0.03536215256448298,0.09482029312517938,0.0,-1.0,1.0033422741799294,0.0002082969965428136, 0.0005358623406455613, 0.0005401541750346147, 0.0003047242834154008, 0.0003322571928997311, 0.000525656802088667, 0.0008090330317025074, 0.0010577492055486488, 0.0011138454812714617, 0.0013129446033860672, 0.001238551113485114, 0.0011680631146798624,0.0, 0.0, 0.0, 0.007156247502482445, 0.0, 0.0, 0.007156247502482445, 0.0, 0.007156247502482446, 0.007156247502482442, 0.007156247502482445, 0.007156247502482445,0.00032331560957240575, 0.002594471601725577, 0.0024887217510245405, 0.0013675045781217868, 0.001218099339564745, 0.0025372364383695976, 0.0010302665189125585, 0.002850416583561048, 0.0030763782331100593, 0.003203118438449069, 0.0023649237901933076, 0.0032358911650330643,1.5705127113705568, -0.0003640425599729265, -0.7854863799921543, -0.39237054477533895, 1.1780059665664389, -0.0002190434979432069, 0.39372543398855275, 0.7854695589917376, 0.7854923690934711, 0.7855382223489539, 0.7853854268598974, -0.0011869391438852589
0.3826086956521739,0.38433233278058054,0.6195177049202764,nan,-1.0,1.011904732555739,0.00019151076021473322, 0.00044067472883887397, 0.0004476361155126674, 0.0002674393381980735, 0.00027510286232668586, 0.00042927800704063956, 0.00032783956778376745, 0.000677892897614637, 0.0007734570629327258, 0.0010176355017550275, 0.0008406651669034745, 0.0005722840927118479,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00031663627424752575, 0.0012666658838167287, 0.0012420885253425686, 0.0007153172457018953, 0.0006705020521648287, 0.0012342193427435438, 0.0008785557728140062, 0.001898926238699085, 0.0014172313473365, 0.0023868183780713288, 0.0020447496817830413, 0.0023794864376621514,1.5706022173874887, 0.3568608065346145, -0.7139789199544841, -0.928014212452222, 1.0708874946950542, -6.478229884930623e-05, 0.00038432223749831077, 0.21396748200220078, 0.5710214795099855, 0.6419608372828154, 0.4984709976050902, 0.0707469026263569
0.11358024691358025,0.11446487141273705,0.11677657313251119,0.0,-1.0,1.00405502912817,0.000558864052826713, 0.0005761469015477124, 0.0004346131592563333, 0.0005572856160995931, 0.0003952834914516015, 0.0004221007808281565, 0.0021504846229565317, 0.0018928121008245714, 0.0010289158975262112, 0.0012204689908240983, 0.000881859830251967, 0.0008707539548224494,0.008750954466823939, 0.008750954466823935, 0.01750190893364787, 0.01750190893364787, 0.00875095446682394, 0.008750954466823934, 0.01750190893364787, 0.0, 0.008750954466823935, 0.008750954466823935, 0.008750954466823935, 0.008750954466823937,0.0003211930285064721, 0.0006806552837256664, 0.0004565755985997463, 0.0004841252033245655, 0.00021842726484073703, 0.0005557575971246071, 0.002163751096992065, 0.0017125732400842717, 0.0011648495678101731, 0.0012476491508590318, 0.0009435194162639337, 0.0013906670182580138,1.570541571446107, 0.8877122779590926, -0.06817583960166954, -1.2974370162750504, 1.1608444145711847, 0.4780759719853227, -0.3375258939391157, 0.6167858499339517, 1.2959994460859956, 1.4325293321374597, 1.4327367160822502, 1.5689143357237614
0.05555555555555555,0.055806489311915286,0.1524526969017008,0.0,-1.0,1.0010481828505475,0.000329747359753812, 0.0003983035037167665, 0.00033289710626186597, 0.00031383842300821807, 0.00031791792231935416, 0.00031452211088935035, 0.0016221573503470519, 0.0014965310114235543, 0.000914920886819997, 0.0009678997536480401, 0.0007554162134611983, 0.0006214115834159929,0.015399963988185258, 0.00769998199409263, 0.00769998199409263, 0.007699981994092634, 0.007699981994092629, 0.00769998199409263, 0.0, 0.0, 0.007699981994092634, 0.00769998199409263, 0.01539996398818526, 0.015399963988185257,0.001425102946259823, 0.0011880751496006383, 0.0009104725579859757, 0.0012205677882497214, 0.0010121405175857942, 0.0008303881983587574, 0.00608885058524664, 0.004020602323887478, 0.0013650887350880696, 0.002554039687890177, 0.0022623166568950183, 0.0027643801516802156,1.5697055066290913, 1.3105371149021814, 0.5260573531190392, -1.309285095922433, 1.0455295888327774, 1.0492423661306727, -1.0467347248749383, -0.0019566969214261007, 1.0451602392276909, 1.3059685769500582, 1.5682576787846765, 1.56499207782163
0.29545454545454547,0.29707103138161367,0.40656726392913467,0.5294117647058824,-1.0,1.0184006131750774,0.00038081268229228394, 0.0004123341043592392, 0.00021223774275808764, 0.00037264180262778915, 0.0002457628592233612, 0.00027047676815618126, 0.001935632847963434, 0.0014468811673123637, 0.0008151613334986073, 0.0009137845432577063, 0.0007231288797295902, 0.0005191440885485667,0.020268339700579306, 0.020268339700579306, 0.0, 0.0, 0.02026833970057932, 0.02026833970057932, 0.0, 0.0, 0.020268339700579313, 0.020268339700579313, 0.020268339700579306, 0.02026833970057931,0.0005413848762715181, 0.0008412474880370085, 0.0006770862755135048, 0.0006482598334128469, 0.00044203220372480626, 0.0007096094604551705, 0.0024617626542193334, 0.002134061257223314, 0.0014614548935567562, 0.0013843430971035254, 0.0012202348214851338, 0.000953494124319975,1.5463654413985073, 1.014669156222712, 0.24161670160367776, -1.208018048118456, 0.8698574354060121, 0.8214701350475406, -0.04733815432697624, 0.4357032794108785, 1.1116804282727444, 0.918228542812968, 1.2082751300836803, 1.159856542122974
0.08878504672897196,0.0891821490962378,0.2725397690054116,0.0,-1.0,1.001962882574338,0.0006441836966909088, 0.000960422979567329, 0.0008241212862806164, 0.0007326561932513206, 0.0005664646270983285, 0.0008114449081599481, 0.0006812721979064513, 0.0008598839843812341, 0.0008203050698136722, 0.0009587408055782243, 0.0010452943844262586, 0.0006921687330127642,0.0, 0.016110731556870733, 0.01611073155687074, 0.0, 0.0, 0.016110731556870733, 0.0, 0.0, 0.0, 0.00805536577843537, 0.00805536577843537, 0.008055365778435372,0.003675549192639799, 0.0035710307973580552, 0.0026725469366935205, 0.0034231825316730505, 0.002630894590515138, 0.002752235716694587, 0.0013241967429306854, 0.0023958326238809613, 0.002661884113603241, 0.003490401919935071, 0.005399321243555178, 0.00290368020955685,1.5688755393163167, 0.7418259395894784, 0.2478376375591399, -0.741860702089597, 0.08178168720284247, 0.57752064194975, -0.24747154034570937, -0.24683341681198429, 0.9107578460514417, 1.0734225865328952, 0.9101942024195767, 0.5770108976342343
0.10194174757281553,0.10238816927196501,0.3301320505681964,0.0,-1.0,1.0025740942371144,0.00039956222335753045, 0.0007741361055569317, 0.0007063683750377837, 0.0005179298463591713, 0.0003774174038309626, 0.0007048758210603256, 0.0005598648196414176, 0.0009752642548237797, 0.0010741393457063032, 0.001103316416632027, 0.0009370589404864367, 0.0007426967261740544,0.0, 0.0, 0.008490790955648092, 0.01698158191129618, 0.008490790955648083, 0.0, 0.008490790955648087, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022411287307973794, 0.0038883642266498543, 0.0033367657994460447, 0.0026132142842838816, 0.0018525612064067296, 0.003422749615180751, 0.003098228821916648, 0.003018278837922283, 0.0033283190779022235, 0.005524175216537902, 0.003565366839551006, 0.002632357910784061,1.5693299655241095, 1.118940416002928, 0.22283179826046617, -1.4190021055223554, 0.37399813696849826, 0.6709280892182183, -0.22179949047157563, 0.22562541196776872, 0.6717246677250996, 0.9680203849642581, 1.1204018733434449, 1.1195051280973167
0.20614035087719298,0.2067773412108148,0.15776489783497816,0.42857142857142855,-1.0,1.0092892839146643,0.0006855421139818667, 0.0011107222639833766, 0.0010501596189375223, 0.0007201923659821819, 0.0006217363947120449, 0.0010141799538505027, 0.0008833932474306116, 0.0010852151447731354, 0.0009911073149855667, 0.0014114062138193165, 0.0014458599628878782, 0.0009660317676606581,0.01735686548944637, 0.01735686548944637, 0.017356865489446368, 0.0, 0.01735686548944637, 0.017356865489446375, 0.0, 0.0, 0.0, 0.01735686548944637, 0.01735686548944637, 0.017356865489446375,0.0003222846398149242, 0.0008634443063625188, 0.0008329145069187851, 0.00048283763090526164, 0.0005137643011563916, 0.0008343762326026644, 0.0005444028051846039, 0.0009867546810986814, 0.0005399406981961901, 0.001055228786653296, 0.0008069603095255431, 0.000863098363249955,1.5372459817763733, 0.668329592403261, 4.0097552912292644e-05, -0.4677853897463658, 0.7351787513707911, -0.13371825851929192, 0.20046650016120424, 0.33403532465205177, 0.734895425017314, 1.0690374870406867, 0.9354995950796388, 0.8019477589606998
0.05011389521640091,0.050389330696046515,0.026765717535277022,0.0,-1.0,1.0022114227320855,0.0005930706622859038, 0.0007179000987350891, 0.0003746428521960116, 0.0006484361429540965, 0.000332950765533874, 0.0004940466127298658, 0.000939609392644861, 0.0010424227033818524, 0.0018004262387032114, 0.00115399296566816, 0.0012206794471430358, 0.0008365633771908913,0.015067590664699248, 0.015067590664699248, 0.015067590664699251, 0.007533795332349624, 0.007533795332349624, 0.015067590664699248, 0.015067590664699246, 0.007533795332349624, 0.007533795332349624, 0.015067590664699251, 0.015067590664699244, 0.01506759066469925,0.0002997024985598815, 0.00018725061222529666, 0.00025083763523175864, 0.00019900394878341187, 0.0002598964886051676, 0.00017271237517994594, 0.0002827988260448021, 0.0007169224130353407, 0.0009390648336861664, 0.0008513521674153403, 0.0006934538211501776, 0.0004405142607668887,1.5705475135725477, 1.2852261758422783, -0.4281613083612195, -1.2850845985090755, 0.9993658507099474, 0.9997121343989928, -1.2851771621011934, -1.000973747266267, -0.714612928149893, 0.14212093018037136, 0.9989391306504771, 1.2848256126274777
0.08817635270541083,0.08899322330346215,0.13674744084286175,0.0,-1.0,1.0053956497244525,0.0004465159588238462, 0.0004441047134125396, 0.0002815213825446465, 0.00041990027476247803, 0.00029682937205131996, 0.00029051155419428006, 0.0007019441592619022, 0.0012178411030434831, 0.0010997496165666544, 0.0010862468336451283, 0.0010173210847099822, 0.0007154515351590066,0.006904599238658882, 0.02071379771597667, 0.013809198477317776, 0.013809198477317763, 0.006904599238658881, 0.02071379771597664, 0.013809198477317776, 0.006904599238658882, 0.02071379771597665, 0.0, 0.006904599238658886, 0.020713797715976666,0.0007544390043311814, 0.0008132282853411218, 0.0002748593544635977, 0.00074730191615093, 0.0004619839229412852, 0.0004906570767045496, 0.0012610920761082457, 0.0026231332047213355, 0.0022214716641801597, 0.0012973962991794019, 0.0013393203758523967, 0.000849289581348398,1.570541803342933, 0.9993249739961737, -0.7141818207899903, -1.2850315538717945, 1.4278754177756348, 0.14270516166612954, -0.9991232583372603, -0.14273912491712232, 0.14249381801598882, 1.142474357257833, 1.2858110767001334, 0.9996622120154868
0.13147410358565736,0.1319942966207717,0.35410319704673665,1.0,-1.0,1.006541869495796,0.00041656905709363515, 0.0003895677793886264, 0.00023207439951852322, 0.00040772892664340664, 0.0002635140054989066, 0.0002649264330206637, 0.0005270044397010449, 0.0008623264407415236, 0.0008877512869420856, 0.001040006603471308, 0.0008813265049067599, 0.000601178385550204,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019906456296517475, 0.0014230467219392582, 0.0008870126249928532, 0.0017835805590499746, 0.0011934233602558192, 0.0007786584700422162, 0.0022625488039107154, 0.0028202628707512094, 0.0028154030935808234, 0.0031978382005584663, 0.0030623097295959284, 0.002318391391414723,1.6168541224514332, 1.046039301934715, -0.6674506851467038, -0.8549029622407562, 1.2367532456158732, 0.6651268224605686, -1.044916857870202, 0.09738682821353477, 0.2836494022389811, 1.0408187439310244, 1.4222919835609202, 1.4216492714046494
0.046620046620046623,0.04678908566743851,0.1457509955250788,0.0,-1.0,1.0008439771133852,0.0007553486783803004, 0.001161260979865534, 0.0006243896072595762, 0.000920487920220347, 0.00039412975378607355, 0.0008536811672583835, 0.0007510710386498621, 0.0012314911731536914, 0.0008955493622631488, 0.0009696715320740614, 0.001114038900569438, 0.001054837578368757,0.007681155632248882, 0.0076811556322488785, 0.007681155632248883, 0.015362311264497766, 0.0076811556322488855, 0.007681155632248883, 0.007681155632248884, 0.007681155632248884, 0.0076811556322488855, 0.007681155632248883, 0.015362311264497766, 0.015362311264497766,0.0032108488137512227, 0.0021188493047257758, 0.0020195960590373824, 0.002492539165361148, 0.002352826455545084, 0.0015872813924067866, 0.004889210549351294, 0.0053191622676636505, 0.0026467745156681923, 0.003385486950316691, 0.0038389372937852294, 0.0035630245963904463,1.568729217600321, 0.6273941263974736, -0.6271184087306245, -1.2551442707877396, 1.2549787249593103, 0.31431601639563034, 0.31274830248206076, 0.9372764155764715, 1.2530540867924294, 1.253891944694396, 1.253886371409915, 0.9406504279602161
0.07390300230946882,0.07417242856326657,0.24547020770027447,0.0,-1.0,1.00194040987519,0.0006771482302905867, 0.0008363436579918545, 0.0006379921195181063, 0.0006799375174199689, 0.0005072070130859515, 0.0006642106267491978, 0.0007412502305049047, 0.0010464643582960961, 0.0008041920528802565, 0.0010612249490598983, 0.0010598380440213027, 0.0009455846466263618,0.007834395644862328, 0.0, 0.0, 0.0, 0.007834395644862328, 0.0, 0.0, 0.0, 0.0, 0.007834395644862328, 0.007834395644862328, 0.00783439564486233,0.0038328354348615866, 0.003090541411420436, 0.002706934015029285, 0.0032495372586464127, 0.0028473106359044546, 0.0021627074362707602, 0.0057008710596322, 0.003975078009473459, 0.002618902948148291, 0.0029633797069923955, 0.003003993997724081, 0.003235239786980408,1.5691151636326583, 0.9809338297475173, 0.39356883049814567, -1.1768971370942363, 0.9804597892763167, 0.9817447228463274, -0.5882679669685307, -0.0011071228980817777, 1.3733137225150134, 0.9809644714848922, 0.9812351287091317, 1.1767264970262012
