R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.1506849315068493,0.15170666005245112,0.22257649975538854,0.0,-1.0,1.0108981866814981,0.00045533587427238123, 0.0009570906132668716, 0.0011998724255580634, 0.00040623666705490646, 0.0007808637137930146, 0.0010655501573502914, 0.0006572288896021441, 0.0005737418283888315, 0.0009744764807255367, 0.0009767553189784068, 0.0012203056915976146, 0.0008386638788843917,0.025335424625724138, 0.008445141541908048, 0.008445141541908051, 0.025335424625724138, 0.033780566167632184, 0.008445141541908051, 0.008445141541908044, 0.008445141541908046, 0.008445141541908046, 0.008445141541908048, 0.025335424625724134, 0.025335424625724134,0.0006532035281283107, 0.0017140693760357814, 0.002093838082421817, 0.0007052153862896106, 0.001327838488819893, 0.0018931658153975134, 0.0007951617213377212, 0.0010238017817845524, 0.0015426564655180966, 0.0016260978903233274, 0.0017366754646857801, 0.0011964435639861045,1.5705375161429418, 0.4288039218461095, 0.14346834588903973, -0.5236714816392436, 0.9039315668590054, 0.42893787615275936, -0.6187176971891483, -0.0477139385352365, -0.14266395193778897, 0.23777775715009028, 0.9036654698909915, 1.2846965222096085
0.34763948497854075,0.3527641056576532,0.603097910942222,1.0,-1.0,1.235566519207069,0.00032704505130415654, 0.0005460388935003482, 0.000547317975162958, 0.00032148400012372674, 0.00040163675414858215, 0.0005096275379309405, 0.0004552201773493931, 0.0005456483484110756, 0.000763029963962343, 0.0007343464085797166, 0.0009005165033537633, 0.0007753925721383227,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007231011770349381, 0.002196580171347502, 0.0026377336224911534, 0.0009087616324072949, 0.001599639209742502, 0.002410104766769302, 0.0009892032012531553, 0.0010456228673538263, 0.001590368369825058, 0.001895963206668509, 0.002025089349178874, 0.0014454255749682629,1.5897435889535856, -0.1931154507239297, -0.5029664747175285, 0.11616336805672296, 0.9687888848178267, -0.2704746153898573, -0.11690768691419266, 0.6587852528759909, 0.11614286192685164, 0.038485303716427006, 0.5807817509434365, 1.0463550330897728
0.13908872901678657,0.13974515349786454,0.39072824901079267,0.65,-1.0,1.0061855508968105,0.00041012583856877026, 0.0008171372541443849, 0.0008884744304507778, 0.0004406849521009466, 0.0005984942526855421, 0.0008273712933876915, 0.0005252146526209223, 0.0006377260254153173, 0.0008151957123267569, 0.0009835013315182683, 0.0008644830010260446, 0.0005483046573355777,0.00875095446682394, 0.0, 0.0, 0.0, 0.008750954466823934, 0.0, 0.0, 0.008750954466823935, 0.008750954466823939, 0.008750954466823939, 0.00875095446682394, 0.008750954466823935,0.0015912786835791, 0.004042353044610651, 0.005244032138112773, 0.0015287825816685816, 0.003338142197206148, 0.004620135616259868, 0.001846718714668267, 0.0021796623141075526, 0.0023082288920790043, 0.002611085688971502, 0.0020878150262616207, 0.0017733125492606309,1.5698639351506922, 0.10904495257049182, -0.3233522431830424, 0.05427731518044156, 0.9195242104253081, 0.0011706185587495128, 0.3252145649711692, 0.43403437351610197, 0.10900799970730551, 0.10887408946455394, 0.48694616733339674, 0.8116619615036462
0.14622641509433962,0.14686303337194972,0.3588572876066284,nan,-1.0,1.008800132551223,0.0004694868681721966, 0.0008340122738181233, 0.0009698834185430471, 0.00043056726791908245, 0.0006610748600083651, 0.000889663452665976, 0.00045187951519517713, 0.0005662323477903413, 0.0006845740573566781, 0.0008480809117729638, 0.0010058696873398749, 0.0008227451919460533,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001500777744722866, 0.003210487812016595, 0.004118454194366787, 0.0013971492458471606, 0.002642041258073615, 0.003627876254819567, 0.0016276659866126925, 0.0014897051068244213, 0.0020963711946627808, 0.002108443798976731, 0.0023441616539747663, 0.0020531290300164983,1.5697494642181014, -0.556439080750438, -1.0620909153650806, 0.2533615256265541, 1.2652389292490016, -0.7585817243649768, -0.05068377268873059, 0.35380287924120923, 0.45638172344232986, 0.4560661352179368, 0.9612502788610569, 1.2653764975524153
0.38222222222222224,0.38355237575821416,0.3441000653493037,0.0,-1.0,1.0030925265559743,0.0006321561362774167, 0.0012340566591142008, 0.0014597846396286174, 0.0005778347081509149, 0.0009900509688066904, 0.001325066938848617, 0.0006615419550111619, 0.0009752955814054441, 0.0008793240320769225, 0.0011557300626449268, 0.0008965533345155176, 0.0006409119589848401,0.02260138599704887, 0.0, 0.0, 0.0, 0.022601385997048872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022601385997048872,0.00048325144505461835, 0.0010095232919187258, 0.001298146835351441, 0.0004214180362377003, 0.0008573010483517521, 0.0011313908965200315, 0.0005597676703479122, 0.0006821089297120379, 0.0007418222863255071, 0.0009912606590501884, 0.0009167163984417974, 0.0005977752775785138,1.5706098062525395, 0.1826834662242686, -0.5477395904855092, -0.6209443188857657, 1.2052811281796556, -0.10948776326433275, -0.03582687137099415, 0.5481948896936242, 0.3290728130777998, 0.4745204248619034, 0.2542007320599005, 0.10909286383229247
0.07674943566591422,0.07733078514378704,0.15294989526882377,0.6666666666666666,-1.0,1.005066469496821,0.0005869746386732947, 0.0009096653726863399, 0.0012861391473606904, 0.0003410061317433896, 0.0008948841328503889, 0.0010722488416055245, 0.0005084788599258014, 0.0008106264194115491, 0.001027158265571004, 0.0011199252019392758, 0.0009942618426284982, 0.0007440753804491482,0.0, 0.0076811556322488855, 0.007681155632248883, 0.0, 0.0, 0.007681155632248883, 0.0076811556322488785, 0.0, 0.0076811556322488855, 0.007681155632248886, 0.0, 0.0,0.0017302295976765823, 0.0020521274879510827, 0.0035513143557346213, 0.00034082600678089813, 0.0026077895015984916, 0.002764578118134832, 0.00092505146692938, 0.0014457625095947418, 0.001298158321819363, 0.002239093609416214, 0.0014724390227545056, 0.0019356043177301788,1.5705410335411407, -0.7386854879748866, -1.1080292028074763, 0.6466666519441864, 1.3854787763836787, -0.9233607532525884, -2.3160106157575388e-05, 0.8309931862387493, 0.5548414798380565, 0.5556481592849989, 0.5558495009055253, 1.0170765418302654
0.0975609756097561,0.09798619928811673,0.21723401601596695,0.21212121212121213,-1.0,1.022402361102066,0.0005846677152246885, 0.0009588815714877567, 0.001345279944084198, 0.0003471735687210508, 0.0009243828490090165, 0.001133803238001892, 0.00041794064724250287, 0.0005726110193261777, 0.000917975629044598, 0.0011107973150525764, 0.0009367392654280109, 0.0006187968645420396,0.0, 0.023156702606312977, 0.023156702606312966, 0.0, 0.0, 0.02315670260631297, 0.023156702606312977, 0.02315670260631297, 0.023156702606312977, 0.023156702606312977, 0.02315670260631297, 0.015437801737541982,0.0013434745913765557, 0.0026691425509730413, 0.003871671172414294, 0.0008117203334500864, 0.0026001107207120422, 0.003247488714022953, 0.0011006758740135553, 0.0011823505160449782, 0.0023770788787441394, 0.0029957503873456, 0.0019678424855268687, 0.0011672296262917232,1.6418727473466377, -0.21367294502339582, -0.7845470307680613, 0.07129734749340443, 1.0704108086994382, -0.49910972570138284, -0.4996600027920833, 0.6424434082281425, 0.07171095050724517, -0.07094272956438968, 0.21441640854771735, 0.49961965863515034
0.34347826086956523,0.3456364578746162,0.47575397096400585,0.3571428571428572,-1.0,1.0555886352113004,0.0004925819040669765, 0.0007260938329958659, 0.001001169661310327, 0.0003004372213284137, 0.0007252640775115791, 0.0008385208998434243, 0.00039532354909247065, 0.0006129395162791962, 0.000802661178376652, 0.0010623741760052814, 0.0011013479677661475, 0.0008036673402736883,0.0, 0.02080524936152181, 0.02080524936152181, 0.0, 0.0, 0.02080524936152181, 0.020805249361521807, 0.02080524936152181, 0.02080524936152181, 0.020805249361521807, 0.02080524936152181, 0.02080524936152181,0.0008251113545629855, 0.0014445913186991693, 0.0020113576473484605, 0.0005213157001991737, 0.0013657090547630473, 0.0017048220970770943, 0.0005237663665328681, 0.0009305466153549295, 0.0013491307167376625, 0.0017312727516318738, 0.0016813308317050676, 0.001283653833624687,1.5506124922820241, 0.23798537666190372, -0.4775426138054285, -0.8346746473358039, 1.0737148642044072, -0.15954082040675183, -0.2397408127632011, 0.19473233034244153, 0.39268470105401987, 0.3517943969294108, 0.351473063057952, 0.43279175286361554
0.15813953488372093,0.15881288967864046,0.30696648043685587,0.0,-1.0,1.0070915793439412,0.0006649427271029206, 0.0008748279560299673, 0.0010163386303177157, 0.0005643863776744004, 0.0007836683078473271, 0.0008765618221616175, 0.0005044815654458258, 0.0008422368852831375, 0.0008579716315291893, 0.0009016597494558197, 0.000932659475264615, 0.0008117589563898671,0.01735686548944637, 0.008678432744723182, 0.0, 0.0, 0.01735686548944637, 0.008678432744723187, 0.01735686548944637, 0.017356865489446375, 0.01735686548944637, 0.017356865489446368, 0.017356865489446364, 0.0,0.0009692834564147735, 0.0027224088087930225, 0.0029476310701495177, 0.0013944895807231263, 0.0017775485956879038, 0.0027777636233107055, 0.000994516451063846, 0.0016388644824633103, 0.0022245714040295293, 0.0026221328196967242, 0.0012507247059385274, 0.00139073958624813,1.5700777613144374, -0.08969725440734048, -0.5510001659224336, -0.27820248347430315, 0.8295409819656369, -0.0893491089446613, -0.2767951720508237, -0.27715608349755655, -0.09165430560901422, -0.00036611529653216175, 0.46217493239247054, 0.4591253671650321
0.10588235294117647,0.10631628132186315,0.18752225566360625,0.2692307692307693,-1.0,1.0034021873738093,0.00043745063629749216, 0.001101553249936941, 0.001274192326678186, 0.000532671719370999, 0.000811293920464824, 0.001177599849890357, 0.0005486028714029494, 0.0007291611154151375, 0.0011169783564682686, 0.0010834613304235997, 0.0009137022288010204, 0.0006188948591853763,0.008267349088394193, 0.016534698176788386, 0.016534698176788386, 0.0, 0.0, 0.01653469817678839, 0.01653469817678838, 0.01653469817678838, 0.016534698176788376, 0.016534698176788386, 0.016534698176788386, 0.016534698176788386,0.000688613747763406, 0.002342056664975107, 0.002747270450823608, 0.0010133461594769, 0.00167141858942199, 0.002522973665826753, 0.0010012241304763864, 0.0014896855576151393, 0.002087728565714684, 0.002149813806186151, 0.00153255429308586, 0.0009168429416756625,1.535557111471598, -0.0692704968930675, -0.4878091469464288, -0.41897863595556506, 0.9767734263881284, -0.06910169122499771, -0.4886330785259303, 0.06967338942698816, 0.20924051786824174, 0.3487966605506164, 0.13912146847035325, 0.4185547805944364
0.3247863247863248,0.32555195334947945,0.5142970572983023,nan,-1.0,1.004368180164443,0.0003206500285848067, 0.0007109855188838719, 0.0008351200842837408, 0.0003409395029139332, 0.0005423952633810127, 0.0007638036490955996, 0.00045017483947261747, 0.0005936382823249456, 0.0008121006119975077, 0.000726393078546534, 0.0005611494211683732, 0.00038382997644474486,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005656525458926559, 0.0011462313172030964, 0.0014618038673025896, 0.0005454972516442989, 0.0009532976222244626, 0.0012746389468886658, 0.00117366850275051, 0.0016058316619292218, 0.0019383343401729585, 0.0021547433099697085, 0.0016467846641123403, 0.0010335360901319297,1.5705871882576101, -0.08232291617562966, -0.5781489656043363, -0.4134395108973503, 0.9917047612729611, -0.41290661621324576, -0.08268510701552818, -0.08262101511302172, 0.0828162443543807, 0.33069974715088624, 0.7436548626466847, 0.6610991535663352
0.14782608695652175,0.14838853079334446,0.29044542160843745,nan,-1.0,1.0095916843082116,0.0005330104600710968, 0.00039242609760157317, 0.0005057585041874136, 0.00042966881120158634, 0.0004448815375455735, 0.0004070930743108737, 0.0011333613642137295, 0.0016736089735909458, 0.0009564656566618239, 0.0007613048947922682, 0.0007354759914500822, 0.0006487106182897774,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009004819424229368, 0.0010397785291035768, 0.0009619192046051064, 0.0008056120301813945, 0.0007728650357500379, 0.000880317788102779, 0.0024037258604650037, 0.004558596139258807, 0.00226575565184421, 0.001969197458579395, 0.0025264193988173895, 0.0012600695253557894,1.5702302947060787, 1.1999135438226958, -0.0007009689151095383, -1.2926911929279696, 0.8316439089147015, 0.9229603730051757, -0.0834618584690511, 0.010769848910875844, 0.28571991731130136, 0.4687069838704941, 0.7430267999389315, 1.1084038511872665
0.14035087719298245,0.14083377366483715,0.27816907559904946,0.0,-1.0,1.005909820521789,0.0005269188413407595, 0.0006131035337571916, 0.0005271616037821738, 0.0005275329314743642, 0.0004004000571172261, 0.0004688384801525016, 0.001189190256394916, 0.0016092004706083243, 0.0009893634435203982, 0.0008656625991534738, 0.00078235032748091, 0.0005772075793499653,0.0160285339468867, 0.0160285339468867, 0.0, 0.0, 0.0160285339468867, 0.00801426697344335, 0.0, 0.0160285339468867, 0.0160285339468867, 0.0160285339468867, 0.0160285339468867, 0.0160285339468867,0.0009176445891833438, 0.0017787952790282915, 0.0012744171619903145, 0.001229863905528033, 0.0007017328678049592, 0.001480870359235089, 0.0024998875699769464, 0.003921158661946481, 0.002448673524201349, 0.001974149507041388, 0.0016060792099083692, 0.0015916098489493164,1.5700413780441789, 0.9818379944916386, 0.6880137800004482, -1.0795970841381333, 0.4901026951200233, 0.8840022260639901, -0.19428985055832004, -0.09704146236701244, 0.0008241133176861773, 0.09871841345347519, 0.7839562046978626, 0.8833287464430065
0.16666666666666666,0.1671360072350675,0.4043364172657716,nan,-1.0,1.001747111642473,0.00046160285432909806, 0.0005399387992048951, 0.00023001016479097213, 0.0005164197121770805, 0.00024286232069740233, 0.00033171569629646553, 0.001090556306230843, 0.001080683505218892, 0.0006561280988294832, 0.0007595683239988772, 0.000630477069320974, 0.0004959175677453962,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009536510433006852, 0.0012244974513585952, 0.0012253140642753426, 0.0009160858893445554, 0.0008732035926180056, 0.0011627517461450473, 0.0033346183538512228, 0.005634512939798575, 0.0031862328047670948, 0.002350915836774568, 0.001518726192334163, 0.0014992668866742422,1.5702117680604748, 0.9420865290300708, 0.3143575498086249, -1.0990464595218623, 0.6279246408721207, 0.6282360979126529, 0.1574199907739685, 0.15692305608077428, 9.669959117470797e-05, 0.6282399075753152, 0.9422288743669398, 0.9422503992568796
0.0931899641577061,0.09391662424438792,0.1354870533500899,0.0,-1.0,1.0033384679066684,0.0002860623988709473, 0.00040512836610520533, 0.00031290399742626453, 0.00032623166439846345, 0.00024462799084689886, 0.0003478015484249987, 0.00028284524517782254, 0.0005140874290148568, 0.0009156765718399188, 0.001328608463336566, 0.0016237534653117203, 0.0013120832359753889,0.01862604340073, 0.006208681133576665, 0.012417362267153332, 0.012417362267153335, 0.018626043400729993, 0.018626043400730007, 0.006208681133576666, 0.018626043400730007, 0.006208681133576668, 0.012417362267153332, 0.006208681133576667, 0.01862604340073,0.0005580075641569543, 0.0007743570398654636, 0.0004163486956567467, 0.0006279673588031603, 0.00044084603407139523, 0.0005423353798496687, 0.0004049860892519091, 0.0008237390225718038, 0.0014153286671709298, 0.001745397266758225, 0.002042145252964669, 0.002255853027258492,1.5704382506934904, -0.0002474201060192685, -0.48320487174733784, 0.00031172011765722406, 0.603919408453451, -0.2417276481765598, -0.3625480701917352, -0.8454994692043016, -0.9660549946575316, -0.6043746886514997, 0.2411106537643531, 0.3616156653448689
0.1390593047034765,0.13999852005220662,0.3006440599605529,0.0,-1.0,1.0042375707308457,0.00014614363130905795, 0.0003545392875020082, 0.00040792179654234136, 0.00018875500253127207, 0.0002563827374822595, 0.00036080009257768276, 0.00025844302710864987, 0.0005112542678030379, 0.001114046668126029, 0.001262347156952383, 0.0013594420049180573, 0.0012720488964735033,0.007462215329191908, 0.007462215329191907, 0.0, 0.0, 0.007462215329191908, 0.0, 0.0074622153291919084, 0.0, 0.0, 0.0, 0.0, 0.0074622153291919084,0.00030645603269018707, 0.0010498538503800087, 0.001123349627867439, 0.0005092767260061889, 0.0006338003987991654, 0.001069124009373407, 0.0010295330130783338, 0.0014360702597706275, 0.0037379514609860915, 0.003400771963319795, 0.002638433680694602, 0.0030057177508358945,1.5706151111105515, 0.36970932118543753, 0.18509291305513553, -0.5543706133573628, 0.18456645887871428, 0.2773950146716606, -0.36928187257167083, -0.3688019161187977, -0.7370087061603009, -0.5531823956689516, 0.7388933409005857, 0.9228772435927045
0.15503875968992248,0.15545161244066447,0.3810564684083647,nan,-1.0,1.007830701209956,0.00011294888095362892, 0.0002684231962682655, 0.0002819608478370526, 0.00015198596218528846, 0.00017148172884580646, 0.0002681337527710963, 0.00019813363765349985, 0.0003703126444933956, 0.0008257155040718878, 0.0009373091017268617, 0.001118132080152741, 0.0011411036679155235,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005736247495280617, 0.0006169450812466139, 0.0011255680877940593, 0.00013350913507457796, 0.000841681371569019, 0.0008693276824647227, 0.0007563951254107634, 0.0011538918518007387, 0.0032927310877187586, 0.0040230698959295395, 0.003545814260214585, 0.002681476970867934,1.5705049969858345, 0.15757159192316814, -0.47045943685628283, -0.31425459955728774, 0.7848728370217097, 0.15772557406025414, 0.1578572777709084, 0.1587843428946079, 0.15927881053192103, -0.15507633471005783, -0.0025671746324787354, 0.31134891460566927
