R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.09615384615384616,0.09665434123529923,0.1094960617847089,0.0,-1.0,1.0058015603381656,0.0002323032637055884, 0.00043998642295602975, 0.00041721991426838645, 0.0002899508934941949, 0.00026891414781324166, 0.0004063203232470782, 0.0004044353441081058, 0.0007674434936554496, 0.001086576301495791, 0.000863310360092732, 0.0012032404927263705, 0.0023571732878893297,0.0167105992212223, 0.00835529961061115, 0.008355299610611154, 0.008355299610611152, 0.00835529961061115, 0.008355299610611152, 0.008355299610611154, 0.008355299610611152, 0.008355299610611152, 0.008355299610611149, 0.008355299610611154, 0.016710599221222304,0.0002898297834641576, 0.00041012124618246563, 0.0002832294273951555, 0.00033143361220354384, 0.00020632740918307717, 0.00030625381747907134, 0.0005705422398801357, 0.0009797329371618747, 0.0014853213593012866, 0.0011774692039920704, 0.001140590831054851, 0.002917409176403094,1.570699342704162, 0.6303286027129762, 0.15915883225098096, -0.6291874709086113, 0.6271997884567793, 0.4733594378483564, -0.31697219696599555, -0.16425505803954835, 0.14542913097966295, 0.46609281520152124, 0.7888875725099477, 0.47464383486126094
0.29333333333333333,0.29452433913092263,0.5041189685226131,0.0,-1.0,1.0029691946434918,0.0002495069989663315, 0.00026788762184798724, 0.0003792722647432648, 0.00020292213535571716, 0.0002965091737336033, 0.0003025877701208191, 0.00028016895972061436, 0.0004972768535004742, 0.0008496877808775072, 0.0008203632526779797, 0.0009444053007524732, 0.001147152827814908,0.0, 0.01975844436219996, 0.01975844436219996, 0.019758444362199958, 0.0, 0.019758444362199958, 0.019758444362199954, 0.019758444362199958, 0.01975844436219996, 0.019758444362199958, 0.019758444362199958, 0.01975844436219996,0.00045557470051040954, 0.000666190852274642, 0.0008215042127872556, 0.0003622905079782759, 0.0005905382678151106, 0.0007036450053908793, 0.000933083032941817, 0.0016918269184200607, 0.0018258643327100353, 0.0011538095958953053, 0.0014016795192712192, 0.004670922254818381,1.5705579285833418, 0.9044183989562705, -0.3329322254019368, -0.9042931011940628, 0.8089367838774557, 0.23814009773865252, -0.714027841835641, -0.5236758792067002, -0.4286348724843065, 0.4280980698205721, 0.9992184783050012, 0.7140471016278914
0.07306889352818371,0.07344285210446777,0.14854244015674714,0.14285714285714285,-1.0,1.001965667264894,0.00047169111042602845, 0.0004316133715212485, 0.00036576283291531365, 0.00040620684325326257, 0.0003714678614055633, 0.0003138406991936689, 0.0006907919063198618, 0.001328857438909708, 0.0010041534883511558, 0.0010923301329527353, 0.0012915108376085815, 0.0009375600330999619,0.0, 0.007075659129706742, 0.014151318259413483, 0.007075659129706738, 0.0, 0.007075659129706743, 0.007075659129706742, 0.014151318259413485, 0.014151318259413485, 0.007075659129706742, 0.0, 0.007075659129706742,0.001136439330093399, 0.0010934099335721196, 0.0005163290259015686, 0.0010453955725514468, 0.00068534580453784, 0.0007020098451666546, 0.0012011779473074069, 0.002501615147517748, 0.0027678112093987967, 0.0027806507752701913, 0.002905849775301606, 0.0019308055537313855,1.5254703895266346, 1.3460770819105643, 0.6284469310749511, -1.43576496073218, 1.16659086445518, 0.6282336985526833, -0.6278530408680674, -0.3578098971360062, 0.26952727338481053, 1.1658469671425642, 1.3448753848900266, 1.5246236253922805
0.018604651162790697,0.018736161877046322,0.042551412638859754,0.0,-1.0,1.0032740432082323,0.000565759753479732, 0.0005659152226013969, 0.0002203934965350662, 0.0005428079626792057, 0.0003198463331841638, 0.00032140207200607275, 0.0006689901012533396, 0.0013085590282653004, 0.0016264540557709105, 0.0014054387938946004, 0.0014112781886956025, 0.0009568523587871263,0.007444532354478187, 0.0, 0.007444532354478196, 0.007444532354478183, 0.007444532354478181, 0.0, 0.0, 0.007444532354478183, 0.014889064708956361, 0.007444532354478181, 0.014889064708956352, 0.007444532354478183,0.0009999692564136348, 0.001026913354541633, 0.00025017699987597196, 0.000996767995735048, 0.0005140541854358717, 0.0005782080248566435, 0.0014032223007841012, 0.0050518581116090035, 0.0026596348567588185, 0.0026808274153180384, 0.0035937166173514393, 0.0034857488280325777,1.5699094505616398, 0.7849440621818039, -0.7850089066328264, -1.5701186176928765, 1.5701585185651743, -1.7114882011702497e-05, -1.5702218096128506, -0.7835957963573938, -9.136201190825379e-05, 0.783755329690253, 1.5681916005137435, 0.7830564646476273
0.3869565217391304,0.389646353604306,0.4507531153930011,0.5,-1.0,1.0083711474109724,0.0003585659694320566, 0.0005045273144016701, 0.00034389768087773474, 0.0004149756077387416, 0.0003110153337944763, 0.0003864587536773553, 0.000499618431099256, 0.0012986921349147297, 0.0012649384536891713, 0.0010881652570187879, 0.0013631390810312078, 0.0010131013368006934,0.0, 0.022280798961629742, 0.022280798961629742, 0.0, 0.0, 0.022280798961629742, 0.02228079896162974, 0.0, 0.02228079896162974, 0.0, 0.02228079896162974, 0.022280798961629735,0.0007244966551705894, 0.0007642900380184172, 0.0002962294532208807, 0.0007391734199550472, 0.00039376278695027624, 0.00040634485410830627, 0.0004745717858398072, 0.0012305671790661353, 0.0014402653895211187, 0.0016944788493606254, 0.0018908019442272052, 0.001447748256873896,1.588081254417956, 1.3762883440887865, 0.24709491224843178, -1.3056885846926498, 0.8116767319432502, 1.3058705602509137, -0.24683146447077545, -0.03520748500974512, 0.742312821088677, 1.3756759207169231, 1.2350474306411692, 1.4464956724388955
0.17042606516290726,0.17156356477124962,0.182544379986752,0.0,-1.0,1.0039620851764979,0.0002969705150071871, 0.0005475615827599845, 0.00042046404650556064, 0.00037241613858568176, 0.00026474172288934434, 0.0004469402816251598, 0.0008816212356306425, 0.0021084490586697367, 0.0017621187173536648, 0.001316670488874456, 0.0009008751543051811, 0.0013077290917371455,0.009491216476102094, 0.009491216476102094, 0.0, 0.0, 0.009491216476102097, 0.00949121647610209, 0.0, 0.009491216476102092, 0.0, 0.009491216476102094, 0.0, 0.009491216476102097,0.0001599549991873182, 0.0005845765323731439, 0.0005232437200591198, 0.00033309524160158406, 0.0002502101809369699, 0.0005499562545719813, 0.0012441172834159694, 0.002332904875341658, 0.002339193322751717, 0.0015938310988036389, 0.0009920786463009964, 0.0006477420533064785,1.5706949886637596, 0.18481804278142067, 0.09251957046406878, -0.4619591709927122, 0.1846962926072635, 0.09247081980801149, 0.46104120317232344, 0.4601805489978905, 0.8295313227236666, 0.829863344910911, 1.0152778110841203, 1.2007279457236486
0.08629441624365482,0.08672430284993879,0.21035065180374451,0.0,-1.0,1.0066259312686938,0.00028625872071611494, 0.0004716531978707091, 0.000433782892064366, 0.0003433921260104734, 0.00029599722682992967, 0.0004199062532365789, 0.0008013149798970985, 0.0014547840230193254, 0.0013645376814896424, 0.0011680247900879102, 0.0006990327979822588, 0.0013924366926724807,0.0, 0.00872664625997165, 0.008726646259971644, 0.008726646259971644, 0.00872664625997165, 0.00872664625997165, 0.00872664625997165, 0.00872664625997165, 0.008726646259971648, 0.0, 0.0, 0.008726646259971646,0.0005810968136935149, 0.0008496538156173367, 0.0009238927788498277, 0.0006234690155799298, 0.000612232501223831, 0.0008206304434195679, 0.002662786589956279, 0.004323690968974852, 0.0049394100395013275, 0.003249064105512755, 0.0013508209639616947, 0.004817998524361669,1.5703992894372514, 0.4615777653280445, 0.2771861428988869, -0.6463862760273011, -0.09259613525971142, 0.46178284639466516, -0.09333320627569842, 0.09118549801839079, 0.45955448519312847, 0.4598662194901219, 0.27637961102997943, 0.6457997163532753
0.2818181818181818,0.2836671997421733,0.2973761912719774,nan,-1.0,1.0113421432144132,0.00027458447905809395, 0.0004884180475499367, 0.00037607151584236677, 0.0003673163759167198, 0.0002621669526811517, 0.00039677918557406836, 0.0010143665825005357, 0.0017216403242884487, 0.0019914054888439604, 0.00147124783080682, 0.0009412792566347844, 0.0008544770060405233,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00026962965291553453, 0.0006532253070516305, 0.0005013869074000568, 0.0004329473011945994, 0.00024629576015449154, 0.0005651322272833866, 0.0010109534923546863, 0.001578677928931676, 0.0018224696777818835, 0.0014063002070012396, 0.0011794776792659555, 0.0012915186400397653,1.5706538181977125, 0.6586418994434101, 0.25342372530226925, -1.0639791367276912, 0.2532527132499736, 0.3546949818878923, -0.35500384792588935, 0.15133108822315838, 0.5565365230772197, 1.1644426290032428, 1.3672083035243952, 1.1648105811862017
0.03827751196172249,0.038514403852675565,0.1702689085765233,0.0,-1.0,1.00160510920624,0.0008068369144790569, 0.0006352748617011225, 0.0005575038165180918, 0.0006677330606368144, 0.0006305659605183537, 0.00047185141731670156, 0.0009121061541300323, 0.0010529002937517025, 0.0016029106174310606, 0.0010367741739241557, 0.0008572172003876433, 0.0008278964377391638,0.015629814196964145, 0.015629814196964145, 0.0, 0.0, 0.01562981419696414, 0.015629814196964145, 0.0, 0.015629814196964145, 0.015629814196964145, 0.015629814196964145, 0.015629814196964145, 0.015629814196964145,0.0032783778960640488, 0.004422738938262036, 0.0016734660816712186, 0.003753135413609281, 0.0014841239576794097, 0.002937944585709339, 0.0026630337992358906, 0.00336671385179308, 0.009655604839837654, 0.007183666366791071, 0.005770654688200682, 0.0056766302319053805,1.5681329905587453, 0.7823626545730422, -0.00047030022305963315, -1.175206110700078, 0.7842443764964937, 0.7837422400485343, -0.7867157237863642, 0.7832443535293265, 1.169790184213331, 1.1749319933300288, 0.7805722285555554, 1.5662565196276288
0.03357314148681055,0.03380535145657739,0.03362405622444432,0.0,-1.0,1.0005961691000007,0.0005796248296585755, 0.0008431534219665402, 0.0004492988405069936, 0.0006932832777514632, 0.00028227492244055347, 0.000594229242157117, 0.00035677280804692467, 0.0011836193461292946, 0.0013350637148047994, 0.00144365984148978, 0.0018220735097735114, 0.0014192842286959023,0.015591030538907162, 0.015591030538907159, 0.015591030538907157, 0.007795515269453574, 0.0077955152694535795, 0.015591030538907162, 0.0, 0.0, 0.015591030538907162, 0.015591030538907162, 0.015591030538907157, 0.015591030538907157,0.0006271821833479344, 0.0009263566080343347, 0.00037580252735799766, 0.0007611849674679466, 0.0002162492246104933, 0.0006254041455727451, 0.0004579991666617293, 0.0012036064253848572, 0.001310795261267762, 0.001475149662306549, 0.001954085548043374, 0.0010857882102705036,1.5704093447958842, 1.5700444105020708, 1.5704264879402359, -1.5702304386137413, 0.6731911421650915, 1.57023822511156, -0.6731005844869166, 1.5698690465305256, 1.5697245034463572, 1.569667911496795, 1.5693760162247443, 1.5699882961725529
0.037037037037037035,0.03721682369791719,0.19797647188225515,0.33333333333333337,-1.0,1.0024928808060196,0.001114902760751605, 0.0005269766034593027, 0.0007987724693734366, 0.0007583641961972001, 0.000938038846548543, 0.0003650253540244382, 0.0008384800683433918, 0.000910505543128933, 0.0010357762764660425, 0.000973541976340911, 0.000707884064069591, 0.0007361845509333727,0.01611073155687073, 0.016110731556870733, 0.0, 0.0, 0.01611073155687073, 0.008055365778435367, 0.00805536577843537, 0.016110731556870733, 0.01611073155687074, 0.016110731556870733, 0.016110731556870726, 0.016110731556870723,0.006636384977664593, 0.0024874963133806427, 0.0044517390684206005, 0.004518293002319559, 0.005596971904542673, 0.0014563023392232875, 0.00403561664719441, 0.005271129151926617, 0.009337306196761803, 0.0067297333125763805, 0.0058765022350270955, 0.005885717653655912,1.6710123556973724, 1.256728507020344, -1.2517313677891972, -1.2542532272367524, 1.6707686482536042, 0.002338852345205063, -0.8402119205234705, 1.671901839486673, 1.2758689384634303, 1.6684410163204844, 1.6664709892576572, 1.6652383652018483
0.02444987775061125,0.024555694845644717,0.07930784303908144,0.0,-1.0,1.0010431195472187,0.0006201238944797571, 0.0008558206483383438, 0.000452944534025254, 0.0007001406022689021, 0.00036829827554237524, 0.0006165295023667496, 0.0005360864451801649, 0.0010349531942568408, 0.0012340159081447911, 0.001382676301637084, 0.0017181008437269108, 0.0010830931672145337,0.023620997395411975, 0.023620997395411975, 0.02362099739541198, 0.0, 0.0, 0.02362099739541198, 0.01574733159694132, 0.02362099739541198, 0.02362099739541198, 0.02362099739541198, 0.01574733159694132, 0.02362099739541198,0.0012776763734562355, 0.0021680981849817147, 0.0011546424128941208, 0.0016740915141387092, 0.0006122623474807065, 0.0016248665630786304, 0.0023678477551519308, 0.0042751352460929, 0.004637557179230709, 0.003707552331361029, 0.009195320133109298, 0.0037463015689868,1.5700414763301014, 0.9481635904062318, 0.3208308713093303, -0.9448548898428516, 0.9387549833540778, 0.9486628057380105, -0.31926822345554806, 0.9090400587859767, 1.567789043762032, 0.9445946073152859, 0.9421526451340532, 0.9513917230620151
0.10909090909090909,0.10958269307516016,0.28058245553897765,1.0,-1.0,1.0050801973831118,0.00037954994388854547, 0.000555502469042806, 0.00027733190201960014, 0.000452839549614856, 0.000154614158347188, 0.00039340321011200745, 0.0002232032150085386, 0.0008176840383213109, 0.0008369877919952472, 0.0009193202901948209, 0.0016185071411104117, 0.0007291593041083265,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001798932116931692, 0.0012479870994192754, 0.0010879039073231488, 0.0015037763966817596, 0.0011898559410573291, 0.0008363660311685381, 0.0004780657589746277, 0.003544287282079206, 0.001985797534674335, 0.0020637609898330046, 0.006203471751519206, 0.0014961562560125228,1.7013758323280896, 1.7012306429526365, 1.1779451011625566, -1.1777031616439402, 1.1780065354234348, 1.4395938764399974, -0.13082810261755048, 1.1777784723940112, 1.1775192207434324, 1.439241408928116, 1.4392427237891985, 1.4394450583055105
0.33905579399141633,0.34108875671388644,0.3794057391879074,0.33333333333333337,-1.0,1.0088814435955527,0.0011301531790981665, 0.0004954356307955587, 0.000798660957833303, 0.0007815193505234751, 0.000953447830627001, 0.00033094413937096096, 0.0007861899836498778, 0.0010795532337180736, 0.001088972286758955, 0.0008658634615167405, 0.0006431611713532214, 0.0007559520456686437,0.04079990459207521, 0.040799904592075234, 0.0, 0.0, 0.04079990459207522, 0.020399952296037614, 0.0, 0.0, 0.04079990459207523, 0.04079990459207523, 0.020399952296037617, 0.040799904592075234,0.0012458459775589823, 0.0006706271467591381, 0.0008676573843426874, 0.0009266324349044618, 0.001021599930268644, 0.0003950355978045456, 0.0010787214269321744, 0.0008792104448129328, 0.0017534499280755385, 0.0010745969968765836, 0.0007955629540230079, 0.0008629002485534766,1.5897626086047105, 1.2707498993947397, -1.1143444741415358, -1.4301680300996706, 1.4317783860906554, -0.08066860014044229, -0.23913634160952402, 0.7977962925398256, 0.9525257033840407, 1.1083468861436292, 0.9491081629610606, 1.029484568207315
0.05365853658536585,0.053908521090381495,0.0573509293660074,0.0,-1.0,1.0014509079271277,0.0008940850224513385, 0.0011123192971045383, 0.0005853900468387905, 0.0009678193559537393, 0.0005146810081678545, 0.000778501847262239, 0.001310570515196437, 0.0012648933339626481, 0.0011424641204445317, 0.0009827854591864507, 0.0011185411517232095, 0.0017285244834721334,0.00809688828244792, 0.008096888282447921, 0.0, 0.008096888282447921, 0.008096888282447921, 0.008096888282447917, 0.008096888282447921, 0.008096888282447921, 0.016193776564895845, 0.016193776564895842, 0.008096888282447923, 0.008096888282447923,0.0008950870725682639, 0.0011641766600330712, 0.0004082498840611727, 0.0010189360113100144, 0.00036048277023814255, 0.0007436193081900006, 0.001415719232922096, 0.0015777023967335358, 0.0016933533449630623, 0.0012317695777554717, 0.0011388630917547346, 0.0016578503199828954,1.5702581338992183, 1.5701240285903182, 0.9994542478592958, -1.5701932163500523, 0.42819876549659663, 1.5703970088199684, -1.5699763076891367, -0.9988658759202033, -0.42788616031837473, -0.42848542553130764, 1.569910957080007, 1.5697090754098306
