R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.08148148148148149,0.08197058723301204,0.33816145727174457,0.3125,-1.0,1.002670299624254,0.0004767592767772852, 0.0008660946567848537, 0.0007987880731579114, 0.0006032326260707821, 0.0005225691688723703, 0.0007876055312435198, 0.0004892765248936124, 0.0008247787771306712, 0.0010416096504844467, 0.0010710982921963705, 0.0009263096098838518, 0.0007490537876216053,0.016890283083816092, 0.016890283083816095, 0.016890283083816092, 0.0, 0.01689028308381609, 0.016890283083816095, 0.016890283083816092, 0.016890283083816095, 0.01689028308381608, 0.016890283083816078, 0.016890283083816113, 0.01689028308381609,0.00170542584804178, 0.006344329199741457, 0.006227659221410654, 0.003309913672120459, 0.0032060525247317602, 0.006228112174514012, 0.002428310991566708, 0.004283281997614552, 0.005003631676691886, 0.005002125627090817, 0.004612725214273649, 0.00439116258952653,1.6173824122420553, 0.8550861234782504, 0.2849313807421922, -0.8554140258349257, 0.4758438251338513, 0.6652281469862986, 0.6659789720980038, 1.4257505910342667, 1.0438609788619737, 1.0441317892851705, 1.0445313560549714, 1.4266364912664555
0.21794871794871795,0.2196391350319894,0.41122590613704957,0.32142857142857145,-1.0,1.0071505584158638,0.0006304235454216315, 0.0006970324619694445, 0.0004824505728716319, 0.000624755451789912, 0.0004970400202612978, 0.00048622048299933057, 0.0005680369676927157, 0.0007520209190107593, 0.0010148754561470927, 0.0011627290534595629, 0.0008058487383184321, 0.000566912014651012,0.03433434594087206, 0.03433434594087208, 0.01716717297043603, 0.017167172970436028, 0.03433434594087206, 0.03433434594087206, 0.01716717297043602, 0.034334345940872056, 0.017167172970436028, 0.017167172970436025, 0.034334345940872056, 0.03433434594087206,0.0016044668853218507, 0.0022447486135568264, 0.0017180432573574744, 0.001786639889788986, 0.0011953773750263451, 0.0016839040454307158, 0.001721454194700302, 0.0022027758494477094, 0.002062265949608023, 0.0020833728593170403, 0.001172458128838567, 0.0012965995754121169,1.539326632093086, 0.9845712568805344, -0.9859944840345872, -1.2927409178428602, 1.293488374531665, 0.12252548651690394, -0.3698529368294281, 0.7383160830881299, 1.108278177148479, 1.2314787650627872, 0.9853313054142778, 1.2318937629814508
0.03644646924829157,0.036685501493560264,0.11475746012948539,0.0,-1.0,1.0009225996772857,0.0005892246993708787, 0.0007092109438674709, 0.00029217250745076115, 0.000630574622786762, 0.00033038015899420665, 0.0004681701845050025, 0.0003887782111376266, 0.0009489464781991915, 0.001596010022170168, 0.001850718630585643, 0.0013119268311248791, 0.0007542713311294388,0.0, 0.0, 0.0, 0.007426932987209911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002944374605303102, 0.0028389200680113795, 0.001197591522390559, 0.002827123211435952, 0.001751923841051551, 0.0015694896464490701, 0.0016592599674435972, 0.0034543351602272956, 0.005048313036567803, 0.003901365168368552, 0.004691103707514877, 0.001943950122406727,1.374321598267692, 0.5814687684192035, -0.6201540383883148, -0.5852713381997049, 0.989913804730762, -0.21993613075627988, 0.9909645594539696, 0.18792189832675346, -0.20232237045615148, 0.19003254234265846, 0.18886101198890556, 0.5749850084214311
0.05069124423963134,0.050952792316748145,0.21676450721014012,0.0,-1.0,1.0020343270201755,0.0004257714144706839, 0.0005523094824843751, 0.00037005286339557774, 0.00045270676774386196, 0.0002752504370254636, 0.00045750493585203396, 0.00043949459535891626, 0.0009967173421855777, 0.0014585907828979982, 0.0016174777361694823, 0.0011719636676589108, 0.0006907699634816405,0.022875674662061602, 0.022875674662061602, 0.022875674662061602, 0.007625224887353871, 0.022875674662061602, 0.022875674662061602, 0.030500899549415466, 0.022875674662061602, 0.02287567466206159, 0.022875674662061602, 0.015250449774707731, 0.015250449774707733,0.0029701562911635397, 0.0026700544343372674, 0.0012863129130078353, 0.0027799688433180554, 0.0018874629749912734, 0.0014533563166396117, 0.0028109902717622583, 0.00474073481732681, 0.008182345036066213, 0.00862456525501898, 0.005228068149922541, 0.0035381556246513834,1.5693775979748061, 0.7132672068981984, 0.1434190657363118, -0.9985125197816747, 0.14179951082057005, 0.7139778623856807, 0.42685997965062034, 0.7127195611806451, 0.7116220683723231, 0.4265069874294845, 0.42668512402257613, 0.9984263173547937
0.36486486486486486,0.3665917144426437,0.46728545442226105,0.4736842105263158,-1.0,1.0224681158721827,0.0003687295641470682, 0.0005740201629825506, 0.00033377944017451183, 0.0004474404585951218, 0.00022301933825487298, 0.00045606892144868467, 0.0003555261985413792, 0.0009568893290791605, 0.0014076669163442294, 0.0016134862158000707, 0.0013109577901088548, 0.0007382332363451323,0.022280798961629735, 0.02228079896162974, 0.02228079896162974, 0.0, 0.022280798961629735, 0.02228079896162974, 0.0, 0.02228079896162974, 0.02228079896162974, 0.02228079896162974, 0.022280798961629742, 0.02228079896162974,0.000668891746775453, 0.0008493870360752799, 0.0009214556647946688, 0.0007083307991931539, 0.0005728240695505905, 0.0008501497038935177, 0.0007960424121547673, 0.0018194943868257902, 0.0018474099555239828, 0.0018524362904363508, 0.001401600147151476, 0.0011273887905541636,1.551115630752937, 0.6587409563714847, 0.348722312104056, -0.8140403360271442, 0.46544198546934495, 0.6588698587092175, 0.3492247384465967, 0.11600085632019523, 0.34813208317040945, 0.5422550571271781, 0.735928344304346, 0.7363591695560997
0.08649789029535865,0.08718891508276504,0.10559567790778092,0.5882352941176471,-1.0,1.0033539784789478,0.0005793387305901969, 0.0006440124405047955, 0.00035546049502014254, 0.0005869008008661836, 0.0003849258238708641, 0.0004329380861011955, 0.0005848072286645047, 0.0016155221429589568, 0.0016115351241356658, 0.0013895929362170763, 0.001098177259014296, 0.0008064885234048127,0.0, 0.0, 0.0072554102854267746, 0.007255410285426774, 0.0, 0.007255410285426771, 0.007255410285426767, 0.0072554102854267746, 0.007255410285426773, 0.007255410285426776, 0.0, 0.0,0.0008627640923440294, 0.0008456529945888945, 0.0002835167342255274, 0.0008204284831956522, 0.0003923973971720629, 0.0005454331246515218, 0.0004750051227571614, 0.001562379964674802, 0.0017566653688930957, 0.0018484312202704232, 0.0017599654834612336, 0.0014277623007722992,1.6089031196406844, 1.4599288797338197, -0.3787169589944273, -1.3048051027858028, 1.2999564641654737, 1.460095506218741, 0.07623621932558623, 0.37424825148396906, 0.5248634028208178, 0.6794938909554262, 1.4525760899140148, 1.4570546890818161
0.05578512396694215,0.056034118483289,0.257786894286356,0.588235294117647,-1.0,1.002884517455913,0.0004454484450083439, 0.0003749029861604625, 0.00027220225213256746, 0.00038395082992789397, 0.0003241866736750592, 0.00023490718791033228, 0.00034570143888924576, 0.0010852753032164983, 0.0012701748775023373, 0.0011520942007381223, 0.0008550893919650925, 0.0007086084983985401,0.006874382174157097, 0.006874382174157097, 0.0, 0.0, 0.006874382174157097, 0.006874382174157097, 0.0, 0.006874382174157097, 0.006874382174157097, 0.006874382174157097, 0.0, 0.0,0.0018810324466225338, 0.002258116775954574, 0.001016989061702747, 0.0019720090130467376, 0.0011823797830027255, 0.0016198848426022582, 0.002274150390522582, 0.008044032071571089, 0.007947370649665554, 0.006550045474275701, 0.00459067428409395, 0.0044749126736883865,1.6283558295660558, 0.9295090772412236, -0.6988175321056722, -1.1625643705983342, 1.3963047229722743, -0.23369846762008725, 0.23567565790259679, 0.4733397655281332, 0.939241368785259, 1.4020322150066105, 1.1626771980813901, 0.928078360896251
0.1087866108786611,0.1096725286836061,0.08417157065024217,0.0,-1.0,1.0014145573604605,0.0006638810762582433, 0.0006494974569838832, 0.0001975269490920886, 0.0006294519450627656, 0.0003630640497248155, 0.0003693989370343955, 0.0005246732459072024, 0.0017154613686266725, 0.0018132440153367508, 0.001475215592058769, 0.0011007998022636162, 0.000777031635116512,0.0, 0.0, 0.014749261284459112, 0.014749261284459116, 0.014749261284459124, 0.0, 0.0, 0.014749261284459116, 0.0, 0.014749261284459112, 0.0, 0.014749261284459123,0.00048621967516591946, 0.0004701341884476176, 0.00018970029037432954, 0.00047284269608596893, 0.00028195548606270313, 0.0002532055554027217, 0.0004938708907429811, 0.0009144990751903485, 0.0010526816060584556, 0.001123801752053977, 0.001129244107126899, 0.0008714502479678705,1.5706137910098155, 1.5706148085808065, -0.8458116063405097, -1.5706126543544008, 1.5707038494065881, 0.36240267866189585, -0.845630757242261, -0.12066654928565866, 0.36257719747406153, 0.6039717544459831, 1.570436340055439, 1.3288223689359762
0.0430622009569378,0.04328281662135005,0.14818377281106113,0.0,-1.0,1.0020766214737098,0.00032468615118337466, 0.0004276136937878782, 0.0004416227423074054, 0.0002860340466211604, 0.00035207135485160467, 0.0004068183177123729, 0.0008792504906954522, 0.0013814300747819986, 0.0010090262594705125, 0.0013373109790517804, 0.0014113568011679721, 0.0014346025165143119,0.00785398163397448, 0.0, 0.0, 0.015707963267948967, 0.015707963267948967, 0.0, 0.01570796326794897, 0.015707963267948967, 0.015707963267948963, 0.0, 0.0, 0.007853981633974485,0.0011421200318003791, 0.0013221694654559977, 0.0013095348841875086, 0.0009559604099465353, 0.0010645689238825147, 0.0012036260115050774, 0.0025224443603914185, 0.003766291814431857, 0.004708343825621408, 0.006088791681030573, 0.005195453156161378, 0.008187591728221894,1.5699732353422322, 0.17437795784051255, -0.8720396740504229, -0.8721741903856451, 1.2210015773899352, -0.5233648292693925, -1.2209873253287913, -0.8713476321897256, -0.870730600119442, 0.17580655450740174, 0.1739972486100628, 0.1728201278054416
0.10628019323671498,0.1068503894012054,0.17642980540174283,0.0,-1.0,1.0038288756080092,0.0003942081200035211, 0.0005078243574491326, 0.000491140079419217, 0.0003985784807828412, 0.00036742437603350846, 0.00048570826380721935, 0.0005909872623074925, 0.0010490451774148564, 0.0010179262139609333, 0.00134551089169639, 0.0013726642557171868, 0.0018139956424160159,0.00849079095564809, 0.0, 0.0, 0.008490790955648087, 0.016981581911296183, 0.0, 0.0, 0.0, 0.01698158191129617, 0.00849079095564809, 0.0, 0.008490790955648088,0.0007093767494049869, 0.0008536998370947256, 0.0006033248337777104, 0.0007092312945042898, 0.000496494569766684, 0.000677269776218882, 0.0014329956921416802, 0.0023110057615412937, 0.0018962829021769905, 0.002270931002619633, 0.0027492827908179307, 0.0030073144876498923,1.5704254759077914, 0.5710036525213611, 0.00017747355086690636, -1.1421146891796596, 0.5709294015837626, 0.4283677782848472, -0.5707516382072013, -0.712800075084762, -0.7131241618854081, -0.42751748111716664, 0.8558805309322092, 0.7112431874950138
0.30434782608695654,0.30568541719339704,0.45070650909863225,nan,-1.0,1.0032516614978377,0.00035797208080687516, 0.0003968006845711181, 0.00046817139661698115, 0.00029799333234933835, 0.0003782458195342924, 0.0003866812607913084, 0.0007813210661852517, 0.000883754670052291, 0.0009581119247375556, 0.0010178338793627444, 0.000908343916220841, 0.0007295643564605112,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004906786670709034, 0.00046626861001405954, 0.0004970674291084868, 0.00039106437528641105, 0.00044333323528048256, 0.0004216118753301863, 0.0010568124700276965, 0.0016841762806433828, 0.0016076659032281052, 0.0023844092021991026, 0.002280395999685797, 0.0024641000376050084,1.5705367897272515, -0.0440355019307531, -0.851697585784469, -0.5837303645587885, 1.121379995369035, -0.1337275639522994, -0.49375447457338045, 0.13411027772858194, -0.13410015693430072, 0.7584962654652828, 0.4874982695224438, 0.76204516389216
0.08189655172413793,0.08260617599670393,0.3424113953763189,nan,-1.0,1.0012180010295426,0.0006333268968729507, 0.0004414888188113214, 0.0004496122830839576, 0.0005130295066849614, 0.0005039158065677608, 0.0003200731045441512, 0.0006148543079965668, 0.0012240479283811981, 0.0008536480495533568, 0.0008626951375801079, 0.0006862991414318966, 0.0005181728392422595,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.003650309915512253, 0.002137083855317448, 0.0037474354533788344, 0.0021028991512758075, 0.0035628981144595778, 0.002693142911109222, 0.002151469890550884, 0.006047250083561926, 0.0034634638055105757, 0.004425844885061419, 0.0034602788865090105, 0.00704575385228535,1.568510251336819, 1.238920749693636, -0.5777435238066042, -1.4036910338008746, 1.403789303969419, 0.9092626020374986, -0.742146396214581, -1.0732247303418787, -0.08367377604465832, 0.9090759001282492, 0.9083859420584751, 0.908573963862171
0.05321507760532151,0.0535079699829624,0.18245581644683093,0.0,-1.0,1.0031983041882833,0.0003905382016309893, 0.0006078870650156808, 0.0003084732701684438, 0.0004928728118807746, 0.00018424371504962872, 0.0004323210120601191, 0.0006651852118189115, 0.0014883283394568898, 0.001013172942214575, 0.0015813736432229626, 0.0007748456096971864, 0.0006494255704834704,0.0, 0.0, 0.0, 0.007357359844472581, 0.007357359844472581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011714096111327284, 0.0015697467644068591, 0.0008113073549201722, 0.001290011268628481, 0.0007334010282446555, 0.001088893239321571, 0.0029946981375549887, 0.006156891492778603, 0.002394520632525531, 0.006762405002093804, 0.0033203075165471156, 0.005809118375486473,1.5700538325713358, 1.0470663561508589, -1.0465959699630611, -1.0468189633967786, 1.5701066086286586, 0.26204495445443277, -1.3071495419686512, -1.043606956935689, 0.26327208378626515, 0.5226848626255696, 0.2635433402278216, 0.7864754202322751
0.2584745762711864,0.26040083893424804,0.37175607006526473,0.6,-1.0,1.0381190949887453,0.00040098964590734636, 0.00042336212511956503, 0.00029993878941469786, 0.00039034406901273464, 0.0002655753392292937, 0.0003161556766990927, 0.0006128922998756192, 0.0013720773383746083, 0.0009702113249699846, 0.000833109905288585, 0.0009401035066664809, 0.0011148859441052403,0.0179519580205131, 0.0, 0.0, 0.0, 0.017951958020513102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007126889907076571, 0.0008276192751520241, 0.0002569972287843455, 0.0007638657399990995, 0.00032996888730589877, 0.0004998774838825544, 0.0014063604792325466, 0.003315237000822342, 0.0013272361709917482, 0.001768941597219828, 0.0012826873598804581, 0.0009869439144028953,1.5447141804623754, 1.2355655146870785, -0.3091559648703185, -1.4931401185652005, 1.2359479132652775, 1.1327285448076154, -0.772442433254243, -1.0810578893865372, 0.20456791337197147, 0.8226123880828895, 1.2352570333302648, 1.1326548694144294
0.04295942720763723,0.043157420028472455,0.19700466435379177,0.0,-1.0,1.001590503556787,0.0006015512967587111, 0.0004914926183485025, 0.0009441489924950657, 0.00038673191204782265, 0.0007390494627206679, 0.0006756959528333591, 0.0004924024141228815, 0.0011393892986033282, 0.000964982018632325, 0.0010090394390003558, 0.0010302172197582656, 0.0014428544226621947,0.007834395644862336, 0.0, 0.0, 0.0, 0.007834395644862333, 0.0, 0.007834395644862326, 0.007834395644862322, 0.007834395644862328, 0.007834395644862331, 0.007834395644862324, 0.007834395644862326,0.0039342819681942, 0.003114239973144186, 0.007108377480031506, 0.0010611725735065998, 0.00549953064674789, 0.00483735057136174, 0.003122209831613194, 0.003931234661622375, 0.0030021581964635286, 0.003593470348075138, 0.004665226713341703, 0.010335825003839751,1.5688630752084423, -0.5229275740340489, -1.5680667169279952, -1.2211219246224685, 1.5684658613433369, -1.5689953959694007, -1.2199618200537055, -0.17310865407802203, 0.5243897456044949, 0.17576343929629676, 0.8712888787678672, -0.175335434938226
0.08633093525179857,0.08675661275147857,0.09713210099907142,0.0,-1.0,1.0025889305759352,0.0009555865486499241, 0.0004232616515359064, 0.0011652530256600743, 0.0004646310794059341, 0.0010502176810474524, 0.0006785412251183742, 0.0008234436580214693, 0.0011694909391226404, 0.0013390205234500331, 0.0013298018817272475, 0.001065604717597495, 0.001206681051123358,0.00824565000942203, 0.008245650009422031, 0.0, 0.0, 0.008245650009422024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008245650009422031, 0.0,0.001152674831496667, 0.0006302083037144348, 0.0013989194991518253, 0.0005800803343217689, 0.001233322645586834, 0.0009190904456196711, 0.0006252335468339565, 0.0014864308187967639, 0.0013575101434122967, 0.0013531819414878577, 0.0014802778146363461, 0.00107196817588454,1.5699392247856234, -0.6974875088053158, -1.394760029663065, -1.2216358586654446, 1.3950751103343553, -1.3951935072901764, -0.8722379016011115, -0.3486748862117564, 0.1746015842587818, 0.17461465808446286, 0.6975472763247615, 0.17489859333736474
