R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.07586206896551724,0.0764104390239367,0.2289486319873904,0.2,-1.0,1.0068217020610868,0.00038818301867720427, 0.0003916285908645153, 0.000360299657775658, 0.0003744551560961825, 0.0003368560098331531, 0.00035414362721218563, 0.0008014986759927118, 0.0010556879763258845, 0.0013109665568194625, 0.0010410356332347212, 0.0010540908649010177, 0.0010072180125254577,0.007814907098482073, 0.01562981419696414, 0.00781490709848207, 0.023444721295446218, 0.023444721295446218, 0.015629814196964145, 0.007814907098482073, 0.015629814196964145, 0.007814907098482073, 0.007814907098482073, 0.007814907098482073, 0.015629814196964145,0.0017855872266742203, 0.0007768594831929542, 0.001416858128182225, 0.0011728526903183743, 0.0015697367633329587, 0.0006831258894863475, 0.002960084716172306, 0.003765305689593015, 0.004507016589753582, 0.0035302383435645915, 0.004283063032676673, 0.004208489206894639,1.5225519790703383, 0.7613065084483983, -0.666045158334666, -0.8563329369550897, 1.1418950357049924, 0.19042744383736676, 0.28638415428580616, 0.09612832147842129, 0.47586968392058004, 0.190970337528296, 1.3311014450032286, 0.5705467855706023
0.3656387665198238,0.3680534182193697,0.5669297189877113,0.3333333333333333,-1.0,1.0086659210240654,0.00029009624179463195, 0.0003947756696329743, 0.000459347563836415, 0.000247630913595589, 0.00035119114994747603, 0.00038195254239847115, 0.0005693899402853597, 0.0010798039446153155, 0.000575779642789664, 0.0008344129276225872, 0.0008635751762155133, 0.0007181377409596203,0.04363323129985824, 0.02181661564992913, 0.0, 0.02181661564992912, 0.04363323129985824, 0.02181661564992912, 0.04363323129985825, 0.02181661564992912, 0.04363323129985824, 0.02181661564992912, 0.021816615649929125, 0.04363323129985822,0.0005720457099734619, 0.0005995675189561764, 0.000746262885815259, 0.0004475407860094802, 0.0006156729347611896, 0.0006018544327670354, 0.0012408500639809977, 0.0019694366732475313, 0.0025068258137126965, 0.0021732395956586864, 0.0021346068927174306, 0.0017592432670057044,1.5516293453292804, 0.45456349225558423, -0.4536160225428966, -0.9463115928079898, 1.0972516531158087, 0.07618007274873682, 0.07447773619262207, -0.153933165732589, 0.14923647513603125, 0.30059710339033735, 1.2855614470609424, 0.2660065020717993
0.08470588235294117,0.08515191130193227,0.13131492793382057,0.0,-1.0,1.0039285792764374,0.00030690459530033386, 0.0005833693774541603, 0.0004164069618339261, 0.0004131022998200004, 0.00022455325701042195, 0.00048593732978235993, 0.0003703596120163852, 0.0007402358508804192, 0.0012045275300458886, 0.001863988170478003, 0.001104503932772014, 0.0013581754875804201,0.008076073659613865, 0.008076073659613865, 0.008076073659613865, 0.0, 0.008076073659613867, 0.008076073659613865, 0.0, 0.008076073659613865, 0.008076073659613865, 0.008076073659613865, 0.0, 0.0,0.0003335541114382261, 0.000752459843411684, 0.0005083573945273028, 0.00053120654380037, 0.00022086485076902162, 0.0006108388628185727, 0.0006891491647398083, 0.0011241404843232508, 0.0023204289186289848, 0.004574715136413786, 0.001363337516385197, 0.0017894718091546703,1.570616114608421, 0.872200059698082, 0.5232996293670483, -1.2214142357217572, 0.6981964427656602, 0.6977504451945105, -0.1750981527363495, 0.5226411776920205, 0.6978439371756568, 1.219728636600123, 0.8722740324757388, 1.0452466718549445
0.12149532710280374,0.12208802878566308,0.24888767663904443,0.0,-1.0,1.0097861647510404,0.0003731374164904274, 0.0005872963089529338, 0.0005234086920500795, 0.00044890042832757216, 0.00032732135529017905, 0.0005220234771712675, 0.0004489379455690334, 0.0006771024728539359, 0.00108046435435092, 0.0014223071632715818, 0.001081129785951135, 0.001185387476206606,0.008355299610611154, 0.016710599221222314, 0.00835529961061115, 0.0, 0.008355299610611147, 0.016710599221222304, 0.016710599221222304, 0.008355299610611147, 0.0167105992212223, 0.016710599221222307, 0.008355299610611154, 0.0,0.0005573564846140155, 0.0010316786573075845, 0.000993847925231548, 0.0006915654026171506, 0.0005501024658031172, 0.0009825246851425894, 0.0005329023197679749, 0.0015620523848004775, 0.00274658282793952, 0.006597127293228138, 0.0016237782632174467, 0.0029213899092446513,1.5705703266396929, 0.966120916801008, 0.8455166448258773, -1.20793172191344, 3.343844135493225e-05, 0.9662372152861268, 0.0002605287852651, 0.000580231160136963, 0.845493008747892, 0.48479012372591335, 0.48321657278977503, 0.7249634692470557
0.22413793103448276,0.22469752912496216,0.39581428097464694,nan,-1.0,1.003831455071694,0.0005310431039206953, 0.0006805741267248607, 0.00041202384962653457, 0.0005868079543579863, 0.0003434528911110192, 0.0004933813058011546, 0.00038210378621724795, 0.0006046344994570534, 0.0010217516576187626, 0.0008999669518474772, 0.0009121820181766233, 0.00072551830513609,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009409548326730586, 0.0013407618911364734, 0.0010082091986242923, 0.0010835096519264515, 0.000704553637734731, 0.001118178864688259, 0.0007285171039401524, 0.0013201625957636883, 0.0014505024248204347, 0.002438242283818344, 0.0012966348461159504, 0.003789598584706775,1.5701250882868694, 0.6025511298739203, -0.000853067805062617, -0.9654928053921922, 0.4834316541605648, 0.36132222146248133, -0.0009541536874661485, -0.12384000285300403, 0.3551429306403466, 0.3474871944116481, 0.48073403385201247, 0.13200264084398605
0.08530805687203792,0.08575959446078932,0.20736772474863524,0.0,-1.0,1.002835559676674,0.00030317663566930593, 0.0008448086617478934, 0.0009373311621086588, 0.0004505518742208779, 0.0005573421645978739, 0.0008833878629828232, 0.0011058946531570062, 0.001108664286587862, 0.0006724409207799673, 0.0008021000313428321, 0.0011328794267892036, 0.0011274991358775914,0.008138841071476145, 0.0, 0.0, 0.00813884107147615, 0.016277682142952297, 0.0, 0.0, 0.016277682142952297, 0.0162776821429523, 0.0162776821429523, 0.016277682142952297, 0.008138841071476149,0.0013581087511758362, 0.002580801598133461, 0.0030289620794847526, 0.0013669516578844467, 0.002000591283348339, 0.002748325551968663, 0.0014082130010473102, 0.0020184136522948303, 0.0021316003818629714, 0.0029457449704172723, 0.00326459686835261, 0.0029917043583029715,1.5698948691688028, -0.1642571174257442, -0.6890293314532757, -0.17830760289618017, 0.6950092106951056, -0.51176404963334, -0.34821922396998267, 0.3161293150994432, 0.17622366187864286, -0.1504441124732551, -0.12193163662959362, -0.09835664424731386
0.08837209302325581,0.08884201374671638,0.21223835068547717,0.0,-1.0,1.0045069577346857,0.0003677059619354361, 0.0009065465238378108, 0.0010952567406550403, 0.0004330012540748296, 0.0006684318307532979, 0.0009926235243141643, 0.0006940122846455726, 0.0009064242579384824, 0.0007176543244379461, 0.0009012581618731695, 0.0010682314309924975, 0.0011149010212949354,0.0, 0.008014266973443351, 0.00801426697344335, 0.00801426697344335, 0.0, 0.00801426697344335, 0.0160285339468867, 0.008014266973443346, 0.008014266973443356, 0.008014266973443348, 0.016028533946886695, 0.016028533946886706,0.000937913346421076, 0.0015018282160231768, 0.002219100359115786, 0.0005441352142062222, 0.0015146847925323434, 0.00183945306838563, 0.0037229571232988154, 0.002712957075568336, 0.001821033553311537, 0.003796410474730345, 0.0036432128128071222, 0.0031667711922997743,1.5702128261335118, -1.0741313889647675, -1.2389013674359457, 0.2479992102286551, 1.569910171458463, -1.2391905148928235, -0.24724379134487978, -0.08363349643906921, -0.4129992756743566, 0.08336649565471069, 0.24781545925521586, 0.578976857427361
0.2183406113537118,0.21919467763935407,0.1938713727817857,0.0,-1.0,1.001532145376677,0.0008014890591134327, 0.0006149184803763686, 0.0008538217110895965, 0.0005560691307534534, 0.0007873086141230298, 0.0006463314920031812, 0.001503144144026734, 0.0011020422756437805, 0.0008781386559925642, 0.000894571122491654, 0.0012866465404134443, 0.0009956841151922166,0.01755079694742901, 0.0, 0.0, 0.017550796947429014, 0.017550796947429018, 0.0, 0.0, 0.0, 0.01755079694742901, 0.01755079694742901, 0.017550796947429014, 0.0,0.0005008101869142359, 0.0006298402931203366, 0.0005906799260819882, 0.000498077873867246, 0.0004321689034867211, 0.0005562463996632987, 0.00123259121700331, 0.0010384270058104302, 0.0005362119595221191, 0.0007345388776456672, 0.0011730272260811899, 0.0014794090375090275,1.5704135553652316, 0.31444636874310805, -0.4391733720521412, -0.8167749393136701, 0.8162933553361562, -0.06237611676200554, -0.6906789402835449, -0.6910199284592489, -0.43965390157186407, -0.4393581410946452, -0.31324924919330743, 0.3155723265567582
0.06506024096385542,0.06538663132480182,0.15393586295174438,0.24999999999999997,-1.0,1.005780722244441,0.0009148213803479018, 0.000511561970756437, 0.0009080231504114381, 0.0005572441489084136, 0.0008794195715348284, 0.0005651942758466403, 0.00041798777716124013, 0.0014423374319179846, 0.0013864112353607944, 0.0011276955495188566, 0.0008666260225626186, 0.000910472488701186,0.008096888282447917, 0.008096888282447921, 0.008096888282447923, 0.008096888282447921, 0.00809688828244792, 0.008096888282447916, 0.008096888282447923, 0.008096888282447917, 0.008096888282447921, 0.008096888282447921, 0.008096888282447921, 0.008096888282447921,0.0010750547598082538, 0.0015216654962248361, 0.0012550297188025092, 0.0011978724280339082, 0.0008717504220465702, 0.0012449653725087606, 0.0015375079588522138, 0.00467030851130017, 0.004521160954914039, 0.0035861142848082343, 0.0030304278901826355, 0.0029094823157679354,1.5117493267717197, 0.5518670644743526, -0.6087726854234403, -0.6826055588911087, 0.9445275124470142, -0.37761129298503704, -0.9078077933758143, 0.972576516106677, 0.9798746415838877, 1.2284820369959069, 1.018646812349334, 1.0912458390932958
0.04854368932038835,0.04877594185621003,0.11718303790338101,0.0,-1.0,1.0025277073856904,0.0005808378678436158, 0.0005908231793112586, 0.0006817654391291215, 0.0004920102060533173, 0.000593083888952917, 0.000575649335585898, 0.0004743915596269807, 0.0014438836501692272, 0.0013470838011919032, 0.0011340423495937223, 0.0010750810051189884, 0.0010823095666860553,0.00801426697344335, 0.016028533946886702, 0.016028533946886706, 0.0, 0.0, 0.01602853394688671, 0.008014266973443346, 0.0, 0.00801426697344335, 0.008014266973443351, 0.008014266973443351, 0.00801426697344335,0.0016012549376397441, 0.0011987574746756126, 0.0007493387197932051, 0.00135313793617336, 0.0011292277307187349, 0.0006641358579033526, 0.0010919320927512918, 0.006814741591790971, 0.005101361604855051, 0.0027534870114524243, 0.0015616632433194343, 0.0021821571922930934,1.5699699188527003, 6.756198142594198e-06, -1.2558639213048282, -0.9420762849476914, 1.5699745287204607, -0.31376933714564725, -0.9415859327743602, 0.9341909172302361, 0.6227029196749272, 0.6264593709719591, 0.31464287140213104, 0.0017227228619511362
0.2796610169491525,0.280289323769182,0.30638541012031073,nan,-1.0,1.0027294468336871,0.000693981507969151, 0.0006964546967442284, 0.0007606563158607363, 0.0006451537170282212, 0.0006539943330649762, 0.000538965080431904, 0.0007409463749754417, 0.0010925541600085716, 0.0008020397346654892, 0.0008762213994992977, 0.0006013765960900235, 0.0009820900534356035,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000636161079214292, 0.0005519981741643512, 0.0006355866912379091, 0.0004775946094270432, 0.0005792816296684073, 0.0005417274604820318, 0.00046476836714795793, 0.0018114210506735538, 0.0019731416592575286, 0.0011905507595153663, 0.0007948722209020261, 0.0006789015019685015,1.5704095261842594, 0.14247256498082939, -0.6187201749333561, -0.904042119546455, 0.9041296201786836, -0.23813867075584924, -0.04777542607296851, 0.7129257199487123, 0.5226230442190857, 0.23777117774541348, 0.6186870235605118, 0.23779946446364464
0.034229828850855744,0.034420470981690016,0.04847505490452845,0.0,-1.0,1.0009754927948722,0.0005247927121433176, 0.0010399613281626655, 0.001022754090367155, 0.0006380892064842431, 0.0006010916946882645, 0.0010288337956128066, 0.0014237807035040386, 0.0013907694580533566, 0.0013494509512181063, 0.001079160406355051, 0.0007446645524888593, 0.0006117441215541361,0.0, 0.007953399123012137, 0.007953399123012132, 0.007953399123012132, 0.0, 0.007953399123012135, 0.007953399123012137, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009565681422724664, 0.0014308575748251933, 0.0010489058267829727, 0.0011280578544818792, 0.0006874037562155372, 0.0011236624783555976, 0.0025505114983502097, 0.001265992681294209, 0.0016822335064441822, 0.0019552177970577054, 0.0014895806705112773, 0.0011461627649557448,1.5701608799331856, 1.1212539067109766, 0.2242807145145485, -1.5701092393862415, -0.2246562567140012, 0.6727680766898311, -1.120440864619914, -0.6727408919505405, 0.672652499611302, 1.5697463968398266, 1.5698719298810115, 1.5700648477491825
0.06235011990407674,0.06270030556277717,0.30778596396710844,0.0,-1.0,1.0009932113314077,0.00033779453530082714, 0.0007971426185700665, 0.0007043768729577132, 0.0005083093388122223, 0.00041414908978018106, 0.0007225808158054344, 0.0008646111888602474, 0.001104136316223544, 0.0008542754055697033, 0.0006912677425149021, 0.0004474481521615286, 0.0003429441598433897,0.024104291459768234, 0.024104291459768234, 0.02410429145976823, 0.016069527639845493, 0.02410429145976823, 0.01606952763984549, 0.03213905527969097, 0.03213905527969098, 0.024104291459768223, 0.03213905527969098, 0.03213905527969097, 0.024104291459768234,0.0029023700571621375, 0.0042536583901234114, 0.003498663945470828, 0.0031504525792912332, 0.0021388021418726677, 0.003752325160717333, 0.00631829619990497, 0.009908810016759955, 0.005296984130623994, 0.003665641796305253, 0.004048047370263315, 0.003148894410572831,1.5694998907542543, 0.6028414068340874, -0.12084769264692678, -0.6028667608598497, 0.8452114891895253, 0.3618353520810301, -0.36064499240038395, -0.12042741021035269, 0.6039750217914671, 0.3617210650579303, 0.8449512859152252, 0.3621033399322322
0.24074074074074073,0.24196607440311466,0.633885615280528,nan,-1.0,1.0286765926257593,0.00019646434882824196, 0.0005612837462125671, 0.00048087857932344004, 0.0003481182314247552, 0.00023005672600685885, 0.0005119128702862778, 0.000494070370894228, 0.0006431128583981915, 0.0007047201537294134, 0.0004955485229550038, 0.0003891534226280138, 0.00025497564522395234,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002098503065830031, 0.002040588008796497, 0.0022417340395646636, 0.001794296222878824, 0.0018942212069168328, 0.0019440387671063773, 0.005195681526941656, 0.003206448702283746, 0.0021536655770338442, 0.0021668777158181706, 0.0022518768200748976, 0.0020090834617449813,1.5697634125295823, 0.6035458040212925, 0.0004109536395564273, -0.9658253086785404, 0.3617967991410704, 0.12075362875132221, -0.7231493467229257, -0.7244650419625402, 0.604327513205539, 0.9656228106801853, 0.6033117998199085, 0.7243461543966357
0.09813084112149532,0.09880615416289454,0.19009310606914284,0.0,-1.0,1.0029187897075627,0.00028065743858205405, 0.0008093660575891263, 0.0007214109498339719, 0.0005217641312383869, 0.0003790298192503698, 0.000743655613617029, 0.0009667817123331486, 0.0007478070529180092, 0.0011220296768264617, 0.0009106500782680168, 0.0007894235249227233, 0.0017311612087113914,0.008138841071476152, 0.0162776821429523, 0.0162776821429523, 0.0, 0.0, 0.016277682142952297, 0.0, 0.0, 0.0, 0.0, 0.008138841071476138, 0.008138841071476149,0.0006127932800310797, 0.0018627864454611694, 0.0017167651633596553, 0.0011033980927961247, 0.0008721026378482186, 0.0017568984959913426, 0.0015988594183066068, 0.0017844130886994682, 0.002651126142588822, 0.0018975576475246374, 0.002068495215100599, 0.0030498300535593678,1.5703044847783365, 0.07492888546737364, -0.3734885269680686, -0.9722520326792617, 0.5231212034776377, -0.22410130618086038, 0.5244850468535682, 0.5231121627512425, 0.6726639200023256, 0.8216558291714635, 0.8209076617408361, 1.1182558666873064
0.060324825986078884,0.06061414941654289,0.09197225229230646,0.0,-1.0,1.0052658946685797,0.0005511907018836144, 0.0008277569257659325, 0.0007914474670343348, 0.0005874124586266823, 0.0005526800842377849, 0.000738954862904553, 0.0009475014931592821, 0.0011564820243189775, 0.0015728344320989278, 0.0012458979025906055, 0.001077113568773012, 0.0010946622955246654,0.0, 0.0, 0.0, 0.007757018897752578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011012411342346787, 0.00138241470920367, 0.0011845324491737523, 0.0011052233406074361, 0.0008921739654004133, 0.0011722864567225233, 0.0009593905668348857, 0.001785449045522147, 0.0023264906294084577, 0.0020471141690890505, 0.002075889131094833, 0.0015501847250921753,1.5702032644257007, 1.5703473818419993, 0.6043049743814396, -1.5702782073369035, 0.3621069553887492, 1.3289953599437025, 1.0870699258124976, 0.8448689688240544, 1.3279042583799787, 1.0863854894275558, 1.3283040037920573, 0.8453290918939118
