R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.14087759815242495,0.1415017488443321,0.23411397957728985,1.0,-1.0,1.002974764438311,0.0004622336659259762, 0.0006221883095818503, 0.00031781436340171305, 0.0005192118567976598, 0.00028031162043684236, 0.0004218335805453083, 0.0008733446998764137, 0.0011789036173328001, 0.0014307213392669542, 0.001420629904352064, 0.001244182873429121, 0.000951346333492847,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009165170209122019, 0.0012805204469652103, 0.0005988701708497457, 0.0010711764280494753, 0.00043854713673278554, 0.0009057008370287505, 0.0014657671009778237, 0.0022829876699931224, 0.001718267306609086, 0.0027818028010303986, 0.0029912618035895363, 0.001673004103160547,1.5962160187824987, 0.8751809634504049, 0.36050230540370615, -0.875185989308539, 0.7723676787449174, 0.8753534371457723, -0.566169731680103, 0.15468105043945488, 1.0809339189431884, 1.1836165002176684, 1.0806779460074678, 0.9778646042064528
0.2631578947368421,0.2641436564100012,0.5112650099356933,nan,-1.0,1.0031468661248089,0.0002939458278095323, 0.0004049970119664637, 0.0002451770849342572, 0.0003265788493775051, 0.00019505192285897903, 0.00032309731129056277, 0.0004372801077042822, 0.0007230088695449136, 0.0006964694163196282, 0.0009340969043017872, 0.0008992905634479851, 0.000658242218873575,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009289118132014294, 0.0009043592974854227, 0.0004958716633969496, 0.0008920017971353954, 0.0005839276490537229, 0.0005864403594658029, 0.003999889483142855, 0.0011479700114996423, 0.00166458321370672, 0.002149466173736433, 0.002280543096183907, 0.002342467606351478,1.5703647578485553, 1.0467590770028015, 0.6283036509448, -1.4656443994531363, 0.6280948552125682, 0.8375346453991995, -0.7329732639667417, -0.10449211918759932, 0.9420519287522335, 1.3603952234289258, 1.4650464541620751, 1.465008931563277
0.06190476190476191,0.062262275667601785,0.1633780686530007,0.0,-1.0,1.0013837940709742,0.0004843200168436872, 0.0004520579530015067, 0.00032621178086881923, 0.0004390386965844919, 0.00034321232307181433, 0.00029110976312388804, 0.0010615711366617948, 0.001410216586876233, 0.001221689977589331, 0.0013756151186546397, 0.0013611250308839008, 0.0008471291346060054,0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.00797358541520252, 0.01594717083040504, 0.0, 0.0, 0.0, 0.0, 0.00797358541520252, 0.00797358541520252,0.0010994866438531396, 0.0006783658959790682, 0.0008010129536517176, 0.0008207478249522488, 0.000894142623755015, 0.0004658351784146321, 0.0038713498915743483, 0.0034438114879362866, 0.004228384685186485, 0.004933530367172189, 0.004595468096800381, 0.0026163903962639367,1.5701966345002627, 0.120832713363783, -0.6035765466540414, -0.8455170138340496, 1.0868735044788118, -0.3622188349636705, 0.6015314754806249, 0.11779529261579677, 0.35868957317027594, 0.35418932010827525, 1.3246682212841312, 0.6047556667200606
0.15274463007159905,0.15370016121649477,0.2531456672465801,0.0,-1.0,1.0176366059669333,0.00040789700770186335, 0.00042419399758076925, 0.0003418545393756593, 0.00038990396800557396, 0.0002893635724828635, 0.00030554313941891036, 0.0009803647716349526, 0.0014260836199786724, 0.0010689130651997396, 0.001149027417868814, 0.0014688445416526463, 0.0007908723517545219,0.0, 0.008849556770675471, 0.0, 0.0, 0.008849556770675473, 0.008849556770675478, 0.0, 0.0, 0.0, 0.0, 0.00884955677067547, 0.008849556770675476,0.0006669091247016763, 0.0005584477662857284, 0.00038798013324336324, 0.0005895487055078248, 0.00047696475735170655, 0.00032262052236726785, 0.0017030855342815218, 0.0029158455884278575, 0.0027011258209932204, 0.0025697606734702773, 0.0024546254769341395, 0.0016546499389056253,1.5704228412639991, 0.39240621867190095, -0.29445097908393936, -0.7850630181665014, 0.8833522395345463, 0.19624263560618244, -0.09707547909414277, -0.29275419420988513, -0.4895895400353081, -0.4901497937302551, 0.4901037452069269, 0.29361053431077494
0.15859030837004406,0.15902826342436438,0.08809979797267847,0.0,-1.0,1.0022606949755946,0.0005893601160075836, 0.00046465449549678786, 0.00035027302318921055, 0.0005111416372443107, 0.0004323313950127507, 0.0002717735663635612, 0.0010364537708265236, 0.0013637997918109466, 0.0012384317131919212, 0.001491397437912919, 0.0018123643859108073, 0.0009596021384162222,0.016448129076386354, 0.01644812907638635, 0.016448129076386347, 0.0, 0.016448129076386354, 0.01644812907638635, 0.016448129076386354, 0.0, 0.01644812907638635, 0.0, 0.01644812907638635, 0.0,0.00020308998053978513, 0.00025587892171103954, 0.00018109014383861625, 0.00021606362431838346, 0.00015175874053498012, 0.0001944827412177303, 0.0005044374660257266, 0.0010302780649368145, 0.0008486412563805374, 0.0008375359583464578, 0.0005381938704539014, 0.0004316628774616337,1.5706555893788627, 0.8723871513830338, -0.34918011139285593, -1.221517889594723, 1.2217052765716083, 0.34887745285290206, 0.34926112714146107, -0.34840989274769885, 0.17483912942421623, -0.34859909450919085, 0.34930487733966425, 7.145858868804372e-06
0.1393258426966292,0.14003927550838685,0.24845891127833697,0.0,-1.0,1.0052220456867509,0.00040324650561600713, 0.0003800092066770296, 0.0005110640406387532, 0.0002968863285708951, 0.00040861539261548784, 0.00040924087165100377, 0.0008838689800204455, 0.0011508114205970588, 0.0011750262327483994, 0.001347311399862478, 0.0014017615684130034, 0.0007225985466762708,0.00820259178482975, 0.00820259178482975, 0.008202591784829747, 0.0, 0.008202591784829747, 0.008202591784829745, 0.00820259178482975, 0.008202591784829747, 0.008202591784829747, 0.008202591784829745, 0.00820259178482975, 0.008202591784829745,0.0005896207872723324, 0.0008936050422977982, 0.0011290728421835727, 0.0004903785315316548, 0.0007700851324659244, 0.0009841558251503576, 0.0016955972069825412, 0.0030661246163782817, 0.002344647444139078, 0.002361497609222287, 0.002639125873367714, 0.001601042385185753,1.5704027280817618, 0.6584764948873877, 0.15215922860547376, -1.0637682673685038, 0.45576678992833886, 0.4559872813204111, -0.7588908274916392, -0.3525168333293526, 0.25432101626345766, 1.062153298203515, 1.0616813476631894, 1.0629817016559238
0.046189376443418015,0.04639974861257467,0.1285122779370247,0.0,-1.0,1.0008348647207066,0.00034231373895608124, 0.0005354562264960129, 0.0005864136914811323, 0.0003849601789447888, 0.00039339594040718983, 0.0005548970414523633, 0.0009479956658352482, 0.0012779145872174797, 0.001147900669747721, 0.0013053782295031375, 0.0014813281623347549, 0.0008295044858512539,0.015213523746197548, 0.022820285619296325, 0.022820285619296325, 0.007606761873098773, 0.007606761873098773, 0.02282028561929632, 0.007606761873098773, 0.015213523746197546, 0.022820285619296322, 0.02282028561929632, 0.015213523746197546, 0.015213523746197546,0.0010212121991385733, 0.0016045986663891676, 0.0017160054480879088, 0.0010791917019955855, 0.001120256715524901, 0.001599555115047334, 0.003290533569633586, 0.004753587154760913, 0.003820098596920305, 0.0034980997826935755, 0.003910435251192661, 0.002390342685508361,1.5704715100451934, -0.31397647310043153, -0.6278153902817865, -0.3140945710630387, 1.570381273015276, -0.31381844467106484, -0.3140813033017, 0.3138904522967648, 0.6276706894974148, 0.9414482328348857, 0.3135214863508181, 0.3139485006711845
0.21428571428571427,0.21509010905381595,0.4209320094288828,0.5384615384615384,-1.0,1.0061931423657298,0.0003197966966173579, 0.00035189189012583, 0.00033199448301390964, 0.00029608043132663006, 0.0002722115068858383, 0.00029817798286481314, 0.00042382761018012707, 0.000842074302820625, 0.0008014430772593083, 0.0012063742805960944, 0.0011763394741872444, 0.0008120564733176192,0.016799960714383923, 0.01679996071438392, 0.0, 0.0, 0.01679996071438392, 0.01679996071438392, 0.0, 0.01679996071438392, 0.01679996071438392, 0.0, 0.0, 0.0,0.0010370068345715439, 0.001156923543197153, 0.0013259149267584737, 0.000765507095262738, 0.0009940602800734804, 0.0012384608408932002, 0.0014333743803928785, 0.0017259662341602376, 0.0014964084654839201, 0.002788537300935796, 0.0027850363157850603, 0.0022627763692596357,1.6010015723482764, 0.8627725200096903, 0.37039592432395524, -1.1085083526457329, 0.36886615577945886, 0.6164110393770497, -0.7381462648695817, 0.1241600966925093, 0.7381759857433616, 0.9823135098564437, 1.1058202034690616, 1.47617201656547
0.05200945626477541,0.05230858729846866,0.1751969083063771,0.0,-1.0,1.0019514660797038,0.00043843380847793825, 0.0008116985271437965, 0.0010867897980975242, 0.0003577377649901877, 0.0007060003218312512, 0.000909621919179466, 0.0009079482459613923, 0.0007634395448972564, 0.0009048861237158152, 0.0011224667356779965, 0.0008983024815294463, 0.0007310288989021145,0.007834395644862328, 0.0, 0.0, 0.00783439564486233, 0.007834395644862328, 0.0, 0.007834395644862324, 0.0, 0.0, 0.0, 0.007834395644862328, 0.00783439564486233,0.002351146408566972, 0.003104348198230292, 0.005143435494516827, 0.0008200846684351773, 0.003720117058025604, 0.004067288985389162, 0.00796519706709102, 0.0026063148048797377, 0.0014842038331415901, 0.0020492121362535743, 0.0017769662468438369, 0.0022281702197262322,1.569454611710936, -0.9982193462031105, -1.2825213885309081, 0.14276543257679375, 1.2831796442781478, -0.9975697745459778, -0.4258668827839925, 0.14238559594397943, -0.14261244620490787, -0.14265076126099566, -0.713907898707098, -0.42836965673991095
0.05542725173210162,0.05570678817431708,0.16312529959098665,0.0,-1.0,1.0041290921448036,0.0005151404853412632, 0.0010083181159517057, 0.001294345582546724, 0.00044587711315836984, 0.0008478515528573045, 0.0011361663279304609, 0.0006534784674160424, 0.0006884282013202201, 0.0008406473357075103, 0.0009409461080558694, 0.0007359274512752283, 0.0007218514118053226,0.015362311264497771, 0.023043466896746655, 0.023043466896746644, 0.0, 0.007681155632248881, 0.023043466896746648, 0.007681155632248884, 0.015362311264497757, 0.015362311264497771, 0.015362311264497764, 0.015362311264497766, 0.007681155632248883,0.001025525105005481, 0.0016447723228242058, 0.0018717453361030598, 0.0010688426686339522, 0.0012035457261203697, 0.001721938683715646, 0.007076353794907518, 0.003411893196068333, 0.002433969659791283, 0.003774124368286918, 0.003787381505353453, 0.003629767338860492,1.5702083798684798, -0.26196001671235963, -1.0468230082990584, 0.2622602101622967, 1.308554246490324, -0.785310916655975, -0.26308401433581735, -0.00012375373082092653, 0.00044020401142147447, -0.26089912533854526, 0.26091959473921816, 0.523036605561076
0.3656387665198238,0.3680209483358465,0.5822614734005184,1.0,-1.0,1.0392492653738052,0.00030155747715316544, 0.0007269888032091732, 0.0008510447148011215, 0.00035884673279924637, 0.0005338547166495585, 0.0007605596113147883, 0.0002980488826406192, 0.0005527797211162668, 0.0006255900089897019, 0.0007201914773030276, 0.000601580291971865, 0.0005757325945113917,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007058068367601752, 0.001409559675136888, 0.002065416942882825, 0.000468902437572764, 0.0013734168015690797, 0.0017187525497062719, 0.0006891261413886127, 0.0018253271042498595, 0.0016651134965416535, 0.0019874154163523152, 0.001837471317074651, 0.0009558741550273624,1.5515078878381219, -0.7563604859774153, -0.9830483199377809, 0.26483384672630267, 1.1726480476528456, -0.8318461305688032, -0.11336749991761777, 0.2648057383927055, -0.03738498218528432, 0.11390709266504503, 0.26509180477565264, 0.26502268273209356
0.08536585365853659,0.08574863576472855,0.19817258776932387,0.27272727272727276,-1.0,1.0028828209680458,0.0005110636957192908, 0.0006823612927040559, 0.0008512871324107797, 0.00043607982808402455, 0.0006059696428048561, 0.0007192921172538656, 0.0010013563432207876, 0.0012718579316697222, 0.001081264776051784, 0.0013010619572262827, 0.0013209683421395297, 0.0010881305630762654,0.0, 0.008377580409572781, 0.008377580409572781, 0.0, 0.0, 0.008377580409572781, 0.008377580409572781, 0.008377580409572781, 0.008377580409572781, 0.008377580409572778, 0.008377580409572781, 0.0,0.0017715563917707834, 0.001583440060407672, 0.0027119313463221375, 0.0007366301052826733, 0.002233068712222862, 0.0020185835230526555, 0.003404456820284902, 0.004310120988479035, 0.0033401064716519374, 0.0018318303617798387, 0.002497488515022777, 0.0023469086091878174,1.6151330645540887, 0.5378818599037477, -0.5386931217275893, -0.8969825287648002, 0.8974009170279428, -0.17991215796137067, -0.17932586616233412, 0.3586278962410659, 0.35753504706469985, 0.5360896117397362, 0.5359992925925194, 0.8956595379609487
0.06088992974238876,0.0612177046986183,0.21605086551074448,0.0,-1.0,1.0017740244281474,0.0005426002329153615, 0.0005154265929172675, 0.0004851369401655234, 0.000446121292521145, 0.00047360655683346096, 0.00041934446611371803, 0.0010832694735078599, 0.0012935310193983676, 0.0008806050215265808, 0.0010839457292861866, 0.001176937800302604, 0.0012393686693261852,0.0, 0.0, 0.007834395644862326, 0.007834395644862328, 0.0, 0.007834395644862328, 0.007834395644862328, 0.007834395644862328, 0.007834395644862328, 0.007834395644862328, 0.0, 0.007834395644862328,0.001927683932918456, 0.001076893034407681, 0.0022162396617309652, 0.0010229257085107165, 0.0019681310166486904, 0.0015450229027734097, 0.004152214279320491, 0.004620051893465067, 0.003096585819444481, 0.00798757968669062, 0.002417959936163502, 0.008942998585270943,1.5692978759595668, 0.6072571603689039, -1.0815514824844283, -1.088341681943811, 1.326387966947229, 0.36584137766448577, -1.0691210512833933, -0.5750182419216416, -0.12393369434932625, 1.3024584383251905, 1.0954681028387987, 0.9426482728474359
0.2648401826484018,0.2654972322544922,0.4828690617917348,0.0,-1.0,1.0023459077895218,0.000504139953251429, 0.00028122197990822873, 0.0003437245434299685, 0.0003712436809903224, 0.0004151736202045066, 0.00021975101374177575, 0.0008630434813885374, 0.0010772372881347196, 0.0007230685025798754, 0.0007551316885109506, 0.0007271872258469825, 0.0008543062304045386,0.01951299784838381, 0.019512997848383812, 0.0, 0.0, 0.019512997848383812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01951299784838381, 0.019512997848383805,0.0010080806218256606, 0.0009657785376209145, 0.0005923927821467877, 0.0009367777805325109, 0.0007248802941604558, 0.0005740470898243862, 0.002209228467981578, 0.0029007970718054237, 0.001608038739316093, 0.0014723255409840625, 0.0019893082688752866, 0.0035125073618551368,1.5702142311621086, 1.1369722732077534, -0.9207273019682005, -1.4619259088445582, 1.46213209735426, 0.48728341874383047, -0.7030211482268258, -0.48625232423482967, -0.2702226689231751, 1.3538045707997541, 1.2449789059877794, 1.1360634617274357
0.0437636761487965,0.04404565777270335,0.0847893450751994,0.0,-1.0,1.006234392386936,0.0004583203630696139, 0.0006205691968782884, 0.0007638089486978285, 0.00043654082543156356, 0.0005344696355419695, 0.000662793460957894, 0.0006651221255287541, 0.0007021719173924993, 0.0010301060452993574, 0.0014988124423257283, 0.0013150465127811772, 0.001348277017916137,0.007188999207299298, 0.007188999207299296, 0.0071889992072992955, 0.014377998414598598, 0.014377998414598596, 0.007188999207299299, 0.007188999207299304, 0.0, 0.007188999207299298, 0.0, 0.0, 0.007188999207299298,0.0011272885410228864, 0.001008191489001977, 0.0015664602957995058, 0.000761405448244553, 0.0012541090546032906, 0.0012020076464454514, 0.0016685787775921814, 0.0006677168581439138, 0.0021028194584929412, 0.003548264631713974, 0.002687599958126452, 0.00272135990176967,1.570506692829282, -0.6066651553015303, -1.2339314479890504, -0.010935424729814524, 1.2450957747717761, -0.9205417657819751, -0.33802729547859955, 0.29882514490802226, 0.30482075046443713, 1.2481404625741652, 1.2531875553440783, 0.020678836693921655
0.08210526315789474,0.08257613007774611,0.21133808653751884,0.21052631578947364,-1.0,1.0033872138581232,0.00045474653543445633, 0.0003755600587352926, 0.0005348057344493942, 0.0003373792992398392, 0.0004566151724358467, 0.0003871250807859079, 0.0006317443326467533, 0.0006147037780781315, 0.0009886551903841901, 0.0014266955795587083, 0.001182988592300709, 0.001248192390267906,0.014410975475182537, 0.014410975475182546, 0.0, 0.0, 0.014410975475182537, 0.0072054877375912684, 0.0, 0.014410975475182537, 0.014410975475182542, 0.007205487737591269, 0.014410975475182546, 0.0072054877375912684,0.0007971245913174276, 0.0016444344526771204, 0.0018815505167302676, 0.0009615990803747782, 0.0011768783013924023, 0.0016655615436827775, 0.0022852837519330657, 0.0017904550311352097, 0.0021197414755190413, 0.0033132120777802066, 0.004450734036179989, 0.003794535442889004,1.5301678712102775, 0.40073390713605006, -0.2433264594752118, -0.8043492760001523, 0.645066575089456, -0.2434660293785374, -0.4839184450223709, 0.5633345829736456, 1.0461100208626655, 1.0457376156207383, 1.0462894179873257, 1.1274848959485042
