R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.05219206680584551,0.052498413555406416,0.10960530354444303,0.047619047619047616,-1.0,1.0072423933769654,0.0004297093069000293, 0.0007339746319255362, 0.00047741621246207, 0.000551354896188874, 0.00030914045758885695, 0.0005888184069099128, 0.0006166460082687317, 0.001337129340525671, 0.0012691812596489199, 0.0013487933818878755, 0.0013175430991585618, 0.0009280335582593731,0.013839615214051953, 0.013839615214051953, 0.013839615214051953, 0.0, 0.013839615214051953, 0.013839615214051953, 0.006919807607025977, 0.006919807607025975, 0.013839615214051956, 0.013839615214051948, 0.013839615214051956, 0.013839615214051958,0.0007445861340052003, 0.0016570434377138942, 0.0011822192202879727, 0.0011185797636671549, 0.0005012112298185424, 0.0013905660286096125, 0.0020358160131681456, 0.0025914579673987654, 0.002148435525293698, 0.0028219298917657276, 0.0030712258651430257, 0.0028851818621098645,1.507710303001361, 1.0053138476792416, 0.7542015009499687, -0.8795152841840195, -0.00018983537148457296, 0.7541095224068932, -0.2509705671181503, 0.25183700032168915, 1.0048016045169406, 1.2566152480850359, 1.5063571755434204, 1.506785003028354
0.22767857142857142,0.2294590916630089,0.49516411585941794,0.5294117647058824,-1.0,1.0087889395913652,0.0002754230458656249, 0.00048737588523702394, 0.0003744169161083855, 0.0003575833339077956, 0.00020773734539813855, 0.0004142444807855978, 0.0004955203853489294, 0.001037640409957932, 0.0008193417788400425, 0.0011082991863034892, 0.0009958450630952929, 0.0007163338475963205,0.018159495107455455, 0.018159495107455452, 0.0, 0.0, 0.018159495107455452, 0.0, 0.018159495107455452, 0.018159495107455445, 0.01815949510745545, 0.018159495107455452, 0.0, 0.018159495107455445,0.0011714465422279856, 0.002006392059892279, 0.0010681180327680054, 0.001548729743793311, 0.0005113140168775723, 0.0015459899842926708, 0.0013267728299591035, 0.0019289107250694763, 0.0025052605886801247, 0.003511671735499596, 0.0036818606706995314, 0.0034478028661061714,1.6009788680230943, 0.7398782770668783, 0.37085336653188855, -0.8624361968966877, -0.0009665331724944608, 0.3705645416896164, -0.12426794921267915, -0.007980491234628314, 0.9821057288401956, 0.7370447432135185, 0.7392549450636244, 0.4936137001130475
0.01282051282051282,0.0129155870391924,0.008956342629501665,0.0,-1.0,1.001923498870161,0.00040228888000092813, 0.0006120150152371142, 0.00041756561499222295, 0.0004945220002526079, 0.00023597304957316274, 0.0004791776257137031, 0.0008813980550393459, 0.0015378441081213379, 0.0017258221194798072, 0.0015946701162792643, 0.001120404862166751, 0.0007753334645982967,0.013599968197358415, 0.013599968197358411, 0.013599968197358401, 0.020399952296037614, 0.006799984098679205, 0.006799984098679206, 0.006799984098679204, 0.013599968197358411, 0.013599968197358411, 0.013599968197358411, 0.013599968197358411, 0.013599968197358415,0.00022047025991835762, 0.00028368300172892865, 0.0001909522139428064, 0.00024093605781998033, 0.0001541763291767208, 0.00021259846974590907, 0.0009601614869084769, 0.0015128871654186858, 0.000958930441393796, 0.0010918881913529906, 0.0007690172029764086, 0.0005557741802007968,1.5706628326423653, 0.5229823847664795, 0.5231000920755141, -0.523190300247195, 0.5237877589375103, 0.5230637349615403, -0.5269137712810115, -0.5290827538552255, 0.5218694807184101, 0.5238468346092141, 0.5241135042902553, 0.5241907392913688
0.02586206896551724,0.025997098318653628,0.018881952501564374,0.0,-1.0,1.0016205921331036,0.0005031344850980661, 0.0006544892923605418, 0.0005899413803603272, 0.00055097815666401, 0.0003920817544823254, 0.0005272316019313345, 0.0008280552314785701, 0.0015574750996334556, 0.0014980511347510682, 0.0014713217640099881, 0.0010498377319551897, 0.000807822444648711,0.0069504262247561815, 0.013900852449512354, 0.0, 0.01390085244951236, 0.01390085244951236, 0.006950426224756177, 0.00695042622475618, 0.0069504262247561815, 0.0, 0.006950426224756182, 0.0, 0.006950426224756178,0.0003060149002995186, 0.0003299075385621228, 0.000208742836267562, 0.0003046029593849728, 0.0001993669136091654, 0.0002147775484100937, 0.001206452073179889, 0.0017047277754393692, 0.0009131561916741323, 0.0009500765411286453, 0.0007080929830024755, 0.0005151755197945828,1.5706571593082843, 1.046938111354617, -0.5237107873346729, -1.5705987036125197, 0.5235938400374637, 0.5234139104795253, -0.5238515433035716, -0.5237508937501902, 0.5227985008397976, 1.046507583029431, 1.0466972968291042, 1.0468681851098203
0.3651452282157676,0.36665934954239654,0.6237619034513902,0.0,-1.0,1.0067579352854374,0.00017851415150369192, 0.0003071649699342729, 0.00023064911653449042, 0.00023004304949407844, 0.00012083287778270374, 0.00024690071060964327, 0.0005876994685318135, 0.0009650351086609144, 0.0009227803756170588, 0.0007688404144427219, 0.0005310022631134208, 0.0004471786799109624,0.0, 0.0, 0.0, 0.020533285317580346, 0.020533285317580353, 0.0, 0.020533285317580346, 0.020533285317580346, 0.0, 0.0, 0.0, 0.0,0.0005780391269555725, 0.0010665950674413939, 0.0006133208895575282, 0.0007941555950167131, 0.00024543849471918045, 0.0008255935028171804, 0.0019356295192734412, 0.002869967994828646, 0.0021917965405905907, 0.0020522810472731264, 0.0015496598549646148, 0.001236725979031819,1.5705020204082698, 0.9991507197500854, 0.3568399455117832, -1.2848317079346911, 0.5711412896897587, 0.570883805720337, -0.285663225333447, -0.7853948078732831, 0.7132354867719735, 0.927420558545831, 1.2132178881192974, 1.1422033548145036
0.11261261261261261,0.11324202577665633,0.4821855581012002,0.0,-1.0,1.0031222985349844,0.0002441535627746989, 0.0003940916400739178, 0.00036628488878340856, 0.00027379125207229143, 0.0002520926847057246, 0.0003621745398942491, 0.00038502781032109915, 0.0009821726813254211, 0.000846950980911017, 0.0010149542204952228, 0.0006271637516530511, 0.00042048033078705946,0.00797358541520252, 0.00797358541520252, 0.015947170830405033, 0.007973585415202523, 0.0, 0.015947170830405047, 0.007973585415202525, 0.0, 0.00797358541520252, 0.01594717083040504, 0.00797358541520252, 0.015947170830405036,0.0027985627641666155, 0.0033977594205284265, 0.0019568533857000966, 0.0028664915030051402, 0.001995180447540872, 0.00255934536249624, 0.003226582931084152, 0.005431188014198503, 0.006033166573434715, 0.006047469752788487, 0.004441330840047829, 0.004515480246425669,1.5698011324678154, 1.0662451337014867, 0.18757645297979308, -1.1923444680854414, 0.31413315121672586, 0.43842361696643634, -0.18808412843130082, 0.06248004362023785, 1.1894015784165028, 1.1886761044894856, 0.9391843004885396, 0.9407084950610674
0.044,0.04424487358928924,0.2105269436958086,0.0,-1.0,1.0014047888738764,0.0004613219973908318, 0.0005187989068241913, 0.0004659094237042428, 0.0004466546746352515, 0.0003712467190465401, 0.00042982991839847436, 0.0006626965044803423, 0.0012831428831434454, 0.0008951743535744087, 0.0010477861349918165, 0.0007315443478014627, 0.0006495706583292428,0.006572369568179483, 0.01971710870453846, 0.013144739136358963, 0.01314473913635897, 0.006572369568179483, 0.013144739136358967, 0.02628947827271793, 0.006572369568179484, 0.0, 0.0, 0.006572369568179485, 0.006572369568179482,0.002350916776749877, 0.0021717185876331917, 0.0018152721627361145, 0.0021263689608479372, 0.0017669848898197499, 0.0017208264477883465, 0.004477478128461343, 0.006927649027043575, 0.006179285569999774, 0.005051005540231406, 0.008433696002238651, 0.0031200313463012465,1.569424372136608, 0.7133563629032805, -0.14207416956154192, -0.7129583302220308, 0.7129531068600411, -0.14275705495959545, 0.14108750607588447, 0.42707457779819163, 0.711397155851183, 0.7132852642187347, 0.712217820512685, 0.14309379108385623
0.053811659192825115,0.054285895253542056,0.025815001501398628,0.0,-1.0,1.0017945358570162,0.0007044014838051255, 0.0007057168043806622, 0.00048707351204578623, 0.0006540680163685962, 0.0005153650196550777, 0.0004729388569880152, 0.0011945836510580457, 0.001452295250559192, 0.0013811249831450784, 0.001533377557065165, 0.0012826905007632917, 0.0007106869357006928,0.029778129417912743, 0.02977812941791274, 0.014889064708956366, 0.014889064708956366, 0.02977812941791272, 0.029778129417912722, 0.0446671941268691, 0.0, 0.014889064708956366, 0.014889064708956366, 0.02977812941791272, 0.029778129417912722,0.00019826371856501476, 0.0003862112494485749, 0.0003734624855308763, 0.00024341044291351414, 0.00022783793225504721, 0.00036674541373894363, 0.0002728636600555345, 0.0008545605020755571, 0.0005397968534012042, 0.0007194407415318407, 0.0005650977490019794, 0.000421620894344166,1.5707248928061972, -0.5235900085472048, -0.5235192783985334, 0.5236294384272258, 0.5235231976583377, -0.5235545541904484, -0.5235525405550198, 0.5234996535000066, 1.6031519705454282e-06, -0.5235653912539867, -0.5235506864024968, -0.52359525674788
0.03074141048824593,0.03102443352691637,0.19651655618661537,0.34615384615384615,-1.0,1.0012397644317441,0.00038161025769816923, 0.0003633240563338318, 0.000277461696628477, 0.0003517895032353436, 0.00026090509608138544, 0.00027089960609697275, 0.0004104158264371344, 0.0011111576980126023, 0.0011075484662315276, 0.0011262665604023418, 0.0010557556638976222, 0.000683808796173927,0.011722360647723109, 0.011722360647723109, 0.01172236064772311, 0.0, 0.011722360647723107, 0.011722360647723105, 0.0, 0.005861180323861556, 0.0058611803238615545, 0.0058611803238615545, 0.011722360647723109, 0.011722360647723105,0.0029214860700941298, 0.00274856126535695, 0.0011184840876680415, 0.002397685685520491, 0.0016366223061683918, 0.0018133521957381736, 0.0025048469461358275, 0.009259092231584805, 0.009244046310157957, 0.009225335265219799, 0.008918850208050444, 0.005283908344477261,1.661623006789217, 1.660830175177078, 0.5536082187390488, -1.2916265702341774, 0.9236444402766176, 1.2920492266566106, -0.5535027957447296, -0.17935284288878453, -0.1793201238576513, 0.5561658127018705, 1.6604285468132949, 1.6610796392163776
0.03350970017636684,0.033836772613744084,0.16201813453655972,0.21951219512195125,-1.0,1.0012156155748066,0.00041709142376387005, 0.00040310550565579155, 0.00022934788818455184, 0.00038153557166482806, 0.0002904717030630783, 0.00024786369685790257, 0.000379862609089353, 0.001136353023169407, 0.0011432228102185662, 0.0010766305667857569, 0.0010795792636231316, 0.0007086431941154226,0.01719849992841127, 0.011465666618940848, 0.028664166547352123, 0.028664166547352134, 0.011465666618940844, 0.005732833309470425, 0.017198499928411274, 0.017198499928411284, 0.017198499928411277, 0.00573283330947043, 0.005732833309470428, 0.017198499928411284,0.00237150481964153, 0.0020237315572886145, 0.0008410801416216929, 0.001993068011217804, 0.001438719871532204, 0.0014054566643301695, 0.0024450399079464376, 0.006066650823285009, 0.006056125811155649, 0.007337047379187961, 0.006106832980628865, 0.0037028480575478267,1.653018138039328, 1.322361970607163, -0.33064833648569775, -1.3223400243862902, 1.3225294329028872, -0.00017956237203514984, 0.6608455456852852, 1.3212861318250224, 1.3212884184025688, 1.320826696992496, 1.6524201978226938, 1.322044989431294
0.2890625,0.2908592750508794,0.54577105185853,nan,-1.0,1.0074324170234685,0.00028574779268905745, 0.0002692314885017273, 0.00019136816843957013, 0.0002504189889301167, 0.00019954699777119508, 0.00018018740972811922, 0.0006935269237956261, 0.0007492937824829088, 0.0007602405840957406, 0.0008572388391594694, 0.0007762349528420064, 0.0004479024777640194,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000926854836504914, 0.0008310019272849451, 0.00036935620704297634, 0.0008565075762264359, 0.0005646637627619275, 0.00042885922884538033, 0.0009476331019220355, 0.002640783693409678, 0.0026517918789448294, 0.0022969976851353597, 0.0024558912378715887, 0.0017584202269033517,1.5700178785703325, 1.0612228311387746, -0.6360844438630059, -1.3156242617935114, 1.145474366453542, 0.5521247365181943, -0.3852449024766042, 1.1422053579061362, 1.1422305355385285, 1.0585608990497228, 1.5672777242231797, 1.4846317175483146
0.057539682539682536,0.05785123412655798,0.22883250242787184,0.2173913043478261,-1.0,1.0013873488034928,0.0005433238294305976, 0.0005657060582979409, 0.00029947223563161335, 0.0005337133842224274, 0.00036930008631972316, 0.00034519144530909814, 0.0004765603249999384, 0.00079679671035996, 0.0009563831829758483, 0.0011678639796145606, 0.0011730472227785207, 0.0009188125970567514,0.019841637812146054, 0.006613879270715353, 0.013227758541430712, 0.006613879270715354, 0.013227758541430715, 0.00661387927071535, 0.013227758541430719, 0.006613879270715352, 0.006613879270715351, 0.006613879270715356, 0.013227758541430696, 0.006613879270715353,0.004478000430726622, 0.0031918835920802073, 0.0018777647968370758, 0.0037867500720957254, 0.003120337745285699, 0.0010027451711208406, 0.002199561055010887, 0.003999353018213633, 0.00299121490363873, 0.00463622680623657, 0.004438447014278477, 0.0038706898700230042,1.6245080734735011, 1.4080497679921684, -0.32479341880373797, -1.1912918844974691, 1.407961875963639, 0.9749559765389157, -0.9744140841942531, -0.7578313105977832, 1.191590664115231, 1.4075785561762506, 1.4074244658560358, 1.407624026255837
0.07003891050583658,0.0703477863050552,0.14424641729399132,1.0,-1.0,1.0026467507557255,0.0006956073547046463, 0.0007427905138129089, 0.00028307980832951085, 0.0007021349846935267, 0.0004601809638005032, 0.00045415658875919493, 0.0004167939011705477, 0.000764421304091368, 0.000924810309107512, 0.0012726468998449899, 0.0012051131898989328, 0.0009243019432817335,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013219120903463133, 0.0015407968655796994, 0.000442296557840884, 0.0013115834255464083, 0.0007689635491913011, 0.0009315935117737448, 0.0010613803524248701, 0.0017963347628651134, 0.0018870476260066545, 0.002803718337160925, 0.002631526079997091, 0.0033012650587875953,1.570414041010313, 1.5703123871185352, 0.26168762505355997, -1.308560851478794, 1.2215960853822878, 0.8723659722249244, -1.0470153783142253, -0.2617589344946086, 1.0465039366508933, 1.6570048814299356, 1.5697357410593702, 1.5699700257630296
0.35714285714285715,0.3584143188279909,0.6819998427418696,0.0,-1.0,1.0039821537969147,0.0003057289992713825, 0.00033076018445472714, 0.00015256916494357667, 0.00030441242601693337, 0.00019486376870745027, 0.00019939357866854984, 0.0001971491403226392, 0.00029452193604156425, 0.0004786510618323454, 0.0007286208103166307, 0.0007399707279708263, 0.000664576097057275,0.0, 0.0, 0.038785094488762877, 0.038785094488762877, 0.0, 0.0, 0.038785094488762877, 0.0, 0.0, 0.0, 0.0, 0.0,0.0009959472133201851, 0.001233280234965935, 0.0005233977168067799, 0.0010799082711703387, 0.0005307808952646669, 0.000805152732802905, 0.0009506920512721657, 0.0018995624758980235, 0.0023013194138317783, 0.0026949796514747714, 0.002647130721162662, 0.0020616693824606564,1.5359418938028608, 1.1148349239217876, -0.031514654357001765, -1.3946328178086074, 1.149606285068449, 0.603797622369145, -0.6500438553452632, -0.28708984417881195, 0.7652927246856481, 0.7667266971864145, 0.9070307379357282, 0.9078874440974976
0.044444444444444446,0.04467398818068837,0.29056635928925856,nan,-1.0,1.0017446285272857,0.0003621327536091326, 0.000374482662989882, 0.0003162547467519809, 0.0003528927056688491, 0.00026683849791743345, 0.00031550795128409775, 0.0006525814092556567, 0.0012788120889372365, 0.0009558520440942921, 0.0010318499767571754, 0.0011887611020998058, 0.000906718473477104,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0048091261308268055, 0.0033878504536413723, 0.002481382721664238, 0.004038682851614997, 0.003294731656951916, 0.001443267774220252, 0.005984970048323185, 0.00880679490050262, 0.008144610960363615, 0.007752511165370082, 0.010775142681599464, 0.009551485632028216,1.5672623271563235, 1.2555402538339167, 0.002460804093353676, -1.2543177435894957, 1.2536606942266815, 0.9431046557420164, -0.3145920641353643, 0.6244310889070792, 0.6234792903342422, 0.9399989308454026, 0.9397852270059367, 0.6299447612067964
